Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1572	1119.2717	88.980736	1221.85	882.75	76.478264	32579.0	188760000	4.656613e-10	30.794504	-0.0045100604	-1.1783862	0.33462268	0.003677872	0.031891666	49.0	46202.40919351578
1573	1130.2631	71.38174	1229.25	1045.8	76.95652	32602.0	188880000	-4.656613e-09	29.991741	-0.004385153	-0.7104614	0.333909	0.003910766	0.030441666	49.0	46227.49107003212
1574	1128.139	71.05597	1227.3	1044.55	76.91304	32625.0	189000000	9.313226e-10	30.396824	-0.0045842044	-0.88715816	0.3340525	0.003428049	0.030941665	49.0	46252.39477324486
1575	1136.2479	75.13098	1226.3	1022.8	74.291664	32649.0	189120000	2.3283064e-09	30.675064	-0.004449951	-0.75904536	0.33042878	0.0039746924	0.032008335	49.0	46277.34588456154
1576	1147.96	68.95601	1225.0	1051.3	71.16	32674.0	189240000	-9.313226e-09	29.67228	-0.0042755036	-0.7925801	0.32859883	0.00385575	0.0343	49.0	46302.26980257034
1577	1139.7941	74.94615	1227.6	1019.4	73.16	32699.0	189360000	-1.1641532e-08	30.268543	-0.004521806	-0.86862755	0.33041587	0.0033697668	0.032108333	49.0	46327.506766080856
1578	1130.6313	75.03964	1221.85	1024.25	75.958336	32723.0	189480000	8.8475645e-09	29.735676	-0.004581013	-0.8089669	0.32776785	0.004128705	0.030908335	49.0	46352.55971956253
1579	1120.0614	69.04287	1227.3	1049.1	79.59091	32745.0	189600000	9.313226e-10	28.746365	-0.0045518475	-0.75634456	0.32519597	0.0032877463	0.030425001	49.0	46377.5897564888
1580	1135.12	76.51125	1228.5	1033.55	74.36	32770.0	189720000	5.122274e-09	29.705608	-0.004217278	-0.662277	0.32302096	0.003432632	0.027500002	49.0	46402.763038396835
1581	1151.8943	70.41693	1224.8	1048.5	69.92308	32796.0	189840000	-9.778887e-09	31.624846	-0.004487363	-0.6977122	0.3261689	0.0037132506	0.030508334	49.0	46427.80604219437
1582	1159.548	65.45075	1222.65	1040.9	66.96	32821.0	189960000	-2.7939677e-09	31.630924	-0.004426345	-0.68053937	0.32933277	0.003797394	0.030233333	49.0	46452.870042562485
1583	1134.8481	83.217964	1229.75	964.1	73.57692	32847.0	190080000	-6.519258e-09	31.207115	-0.004338932	-0.9598665	0.33242851	0.0038533383	0.029766668	49.0	46477.676839113235
1584	1137.0067	68.94679	1219.1	1047.15	74.5	32869.0	190200000	-1.1641532e-08	32.003597	-0.0044865115	-0.90097165	0.3325305	0.0035319696	0.029308334	49.0	46502.65459394455
1585	1145.0065	74.955864	1225.4	1023.8	71.08696	32892.0	190320000	2.0954758e-09	31.054256	-0.0044784676	-0.89452744	0.3256622	0.0033583303	0.028941665	49.0	46527.601593732834
1586	1136.7759	76.30117	1228.35	1040.95	74.08	32917.0	190440000	2.7939677e-09	31.073856	-0.0044073495	-0.88322496	0.3221507	0.003271664	0.028941665	49.0	46552.43786287308
1587	1149.9	72.953316	1228.25	1055.4	70.8	32942.0	190560000	-1.0477379e-09	31.04862	-0.004452322	-0.9114375	0.3285597	0.0032906106	0.028083334	49.0	46577.38473320007
1588	1157.59	68.838974	1223.45	1034.9	67.6	32967.0	190680000	-1.6065314e-08	32.675797	-0.0043590255	-0.7904396	0.32559538	0.0032949108	0.029125	49.0	46602.33957576752
1589	1168.7759	66.944595	1230.35	1032.9	64.44	32992.0	190800000	-1.8626451e-09	32.525642	-0.0045155515	-0.96842766	0.32779753	0.0035822615	0.030591667	49.0	46628.982021570206
1590	1114.0431	81.15723	1229.35	970.4	79.318184	33014.0	190920000	-2.0954758e-08	30.2981	-0.004612528	-1.0404844	0.32495856	0.0039996626	0.032958336	49.0	46654.27161979675
1591	1142.6261	75.263084	1228.05	984.75	70.91304	33037.0	191040000	-9.313226e-10	31.208628	-0.004582385	-1.0177991	0.33190304	0.0039415797	0.02995	49.0	46679.19700884819
1592	1163.4768	71.50168	1224.65	971.25	65.0	33065.0	191160000	8.381903e-09	32.697372	-0.004419302	-1.1266286	0.33495736	0.003557943	0.02975	49.0	46704.39571642876
1593	1136.8936	70.10342	1223.35	1033.9	74.82609	33088.0	191280000	6.0535967e-09	31.387205	-0.0044404166	-0.9261551	0.3313094	0.0037287176	0.030283336	49.0	46730.01793909073
1594	1151.3271	71.469154	1230.05	1055.25	70.166664	33112.0	191400000	-4.4237822e-09	31.882866	-0.004367782	-0.73591924	0.3280618	0.003263967	0.028908335	49.0	46755.21153974533
1595	1123.88	65.76731	1221.0	1048.8	78.7	33132.0	191520000	5.122274e-09	28.986752	-0.004490955	-0.7657397	0.3332949	0.0036887205	0.030958334	49.0	46780.55328416824
1596	1144.5696	79.6847	1229.55	1028.0	71.73913	33155.0	191640000	1.1175871e-08	29.199444	-0.004495931	-0.80174375	0.32549927	0.003388646	0.028633334	49.0	46805.989570856094
1597	1153.948	72.65479	1228.85	1033.9	68.48	33180.0	191760000	-1.7462298e-09	32.094254	-0.0044126725	-0.76973987	0.32267386	0.0036821584	0.029283334	49.0	46831.22419691086
1598	1120.9044	86.73961	1226.0	889.9	77.21739	33203.0	191880000	-3.7252903e-09	32.437206	-0.004649343	-0.9221492	0.32587922	0.0036853866	0.02995	49.0	46856.94333720207
1599	1145.0217	71.24448	1218.9	1050.15	72.04348	33226.0	192000000	3.4924597e-09	29.592556	-0.0045859786	-1.0100942	0.3276375	0.0038574557	0.030841667	49.0	46883.22147488594
1600	1154.606	76.3256	1236.65	1013.3	68.48	33251.0	192120000	-1.3038516e-08	32.708694	-0.004608361	-0.8881533	0.3174516	0.003909087	0.031633332	49.0	46910.125276088715
1601	1151.9279	77.932236	1229.75	989.55	68.07407	33278.0	192240000	-1.1175871e-08	31.623367	-0.0044335993	-0.991704	0.32574964	0.0037089814	0.029808333	49.0	46935.27732229233
1602	1133.0239	74.38596	1224.9	1044.0	75.26087	33301.0	192360000	6.0535967e-09	29.704222	-0.004459869	-0.9481394	0.32507288	0.0032676521	0.029616665	49.0	46960.16511511803
1603	1135.3022	71.9552	1227.5	1046.05	75.454544	33323.0	192480000	5.5879354e-09	29.451374	-0.0044529783	-0.76078296	0.32155812	0.0036193917	0.030983334	49.0	46985.355712890625
1604	1142.8208	73.73896	1225.9	1048.75	72.666664	33347.0	192600000	-1.1641532e-08	30.189144	-0.0045000035	-0.76971555	0.32310984	0.0038261479	0.031541668	49.0	47011.58546566963
1605	1153.8041	75.377045	1223.0	1042.25	68.88	33372.0	192720000	-9.778887e-09	31.422207	-0.0046186005	-0.7904668	0.3243925	0.0039673024	0.031866666	49.0	47039.67584514618
1606	1150.4729	72.16824	1224.55	1056.9	70.916664	33396.0	192840000	5.122274e-09	29.92265	-0.004666389	-0.9468148	0.32913664	0.003244666	0.031458333	49.0	47065.096769571304
1607	1137.9661	77.4019	1234.7	1025.7	74.08	33421.0	192960000	1.5133992e-09	28.854647	-0.004673087	-0.729264	0.31574962	0.004509848	0.03203333	49.0	47091.637100696564
1608	1128.5938	75.51132	1225.15	1017.35	76.416664	33445.0	193080000	5.5879354e-09	28.312485	-0.004651982	-0.66321874	0.32683802	0.003663931	0.030075	49.0	47116.69892168045
1609	1131.4125	76.10828	1227.7	1040.8	76.083336	33469.0	193200000	-9.778887e-09	29.835747	-0.0047075995	-0.6823065	0.32901454	0.0037547587	0.029441666	49.0	47141.90560078621
1610	1162.6204	67.85777	1226.6	1026.1	66.07407	33496.0	193320000	1.071021e-08	33.13504	-0.00449421	-0.9977381	0.32538277	0.0039990833	0.03231667	49.0	47167.12804865837
1611	1134.6522	75.649925	1212.15	988.5	74.08696	33519.0	193440000	-5.5879354e-09	30.61047	-0.0047027427	-0.9402132	0.32375067	0.0038899258	0.032858334	49.0	47192.310465335846
1612	1138.65	71.47244	1228.85	1032.4	73.96	33544.0	193560000	5.5879354e-09	31.409397	-0.004570729	-0.7073319	0.32003736	0.003640363	0.032475	49.0	47217.19835615158
1613	1132.1896	74.341324	1224.35	1035.55	75.583336	33568.0	193680000	6.519258e-09	28.511536	-0.0045213867	-0.872519	0.31875235	0.0036038016	0.0296	49.0	47242.201167583466
1614	1125.9341	76.20718	1225.2	1044.2	77.90909	33590.0	193800000	-5.5879354e-09	28.984573	-0.0045559052	-0.7182374	0.32047316	0.0033665393	0.030325	49.0	47267.34421443939
1615	1138.5271	75.860535	1229.55	1017.75	73.75	33614.0	193920000	-1.0244548e-08	30.906857	-0.0046198205	-0.89173245	0.3181008	0.0035939994	0.030608334	49.0	47292.33006119728
1616	1156.675	67.79229	1218.1	1045.2	68.0	33640.0	194040000	6.519258e-09	31.523611	-0.0045400932	-0.97858167	0.32511792	0.003997854	0.033375	49.0	47317.21481132507
1617	1143.704	71.85495	1224.6	1052.1	72.92	33665.0	194160000	-2.7939677e-09	29.154991	-0.0046169944	-0.7876668	0.32829148	0.003782136	0.031708334	49.0	47342.265721321106
1618	1145.8866	88.05813	1225.9	861.2	69.07692	33691.0	194280000	-7.916242e-09	31.619774	-0.004630981	-1.1258795	0.32488552	0.0038612192	0.034516666	49.0	47367.15282535553
1619	1172.1678	62.856983	1225.85	1045.65	62.67857	33719.0	194400000	5.5879354e-09	34.225	-0.004598577	-0.95181346	0.32503873	0.0040855203	0.03464167	49.0	47392.40743494034
1620	1139.5759	76.16266	1225.45	1043.7	73.68	33744.0	194520000	-3.0267984e-09	29.39386	-0.004499328	-0.8277929	0.3275807	0.0039776033	0.029066667	49.0	47417.49589085579
1621	1140.1179	73.72847	1227.85	1050.4	73.56	33769.0	194640000	2.3283064e-09	30.933619	-0.0046066334	-0.9143224	0.32302612	0.0035831889	0.03244167	49.0	47442.60038423538
1622	1140.838	77.45767	1232.7	1036.2	72.64	33794.0	194760000	-1.3038516e-08	30.315647	-0.0047449777	-0.7434583	0.3193884	0.0039360384	0.033683337	49.0	47467.242458343506
1623	1139.9645	70.96177	1226.1	1032.85	73.208336	33818.0	194880000	-5.5879354e-09	31.460464	-0.0046030874	-1.0117044	0.32458973	0.0035046274	0.029708333	49.0	47492.14257645607
1624	1129.1229	77.447235	1223.35	1049.7	77.166664	33842.0	195000000	-2.561137e-09	29.318485	-0.0043153325	-0.8741436	0.31642413	0.0037294237	0.028008334	49.0	47516.90032458305
1625	1119.9591	70.08533	1225.7	1048.15	80.22727	33864.0	195120000	8.1490725e-09	28.880505	-0.004518329	-0.7301028	0.32146874	0.003538724	0.030675001	49.0	47541.60239458084
1626	1127.3334	67.18682	1218.45	1049.6	78.04762	33885.0	195240000	4.4237822e-09	29.61109	-0.00474634	-0.8797159	0.32325995	0.003616652	0.032591667	49.0	47566.284846782684
1627	1140.9543	77.5295	1226.3	947.1	71.91304	33908.0	195360000	1.8626451e-09	33.53798	-0.0045534344	-1.4067116	0.31815907	0.0033518986	0.028258333	49.0	47591.13216686249
1628	1161.537	70.46888	1230.05	1034.6	66.333336	33935.0	195480000	-9.313226e-09	32.69638	-0.0045430544	-1.1933889	0.3186945	0.0035154861	0.030666668	49.0	47616.10839152336
1629	1161.804	66.56241	1222.65	1053.3	66.65385	33961.0	195600000	-3.7252903e-09	31.51389	-0.004484209	-0.7300973	0.32035267	0.0030888084	0.027366666	49.0	47641.00723028183
1630	1136.702	76.967285	1222.1	1010.5	74.0	33985.0	195720000	-4.656613e-09	30.19189	-0.0044751205	-0.87608385	0.31301975	0.0034493757	0.030016668	49.0	47666.03645777702
1631	1152.4125	72.42165	1226.0	1046.1	69.666664	34009.0	195840000	7.450581e-09	30.32974	-0.004532784	-0.9951656	0.3151632	0.003888737	0.031633336	49.0	47690.94102525711
1632	1144.886	71.379555	1227.8	1052.7	72.32	34034.0	195960000	5.122274e-09	30.420261	-0.004596332	-0.89834523	0.31364298	0.0039288285	0.031741664	49.0	47715.76478934288
1633	1165.4927	66.1872	1227.25	1046.3	65.37037	34061.0	196080000	-9.313226e-10	35.13932	-0.0047583175	-1.2492039	0.32278815	0.0037537427	0.029416667	49.0	47740.50807213783
1634	1148.9885	79.889786	1224.7	963.15	69.03846	34087.0	196200000	-9.313226e-10	32.509872	-0.0044858493	-1.044359	0.32114065	0.0038416479	0.030983333	49.0	47765.354640722275
1635	1158.9161	69.38088	1229.75	1050.35	67.85714	34115.0	196320000	2.7939677e-09	31.637932	-0.00469908	-0.90120554	0.31024292	0.003919639	0.031158332	49.0	47790.24125766754
1636	1163.7086	69.5609	1227.5	1054.1	66.206894	34144.0	196440000	-3.259629e-09	33.480263	-0.0043839794	-0.77258205	0.310439	0.0035783928	0.0282	49.0	47815.04423522949
1637	1136.4241	75.148315	1223.35	1046.2	74.92	34169.0	196560000	-4.656613e-09	32.247585	-0.004578361	-0.9299066	0.3209425	0.0035277545	0.029975	49.0	47839.80383205414
1638	1133.6195	74.05639	1227.3	1051.4	75.565216	34192.0	196680000	9.313226e-09	30.011198	-0.0044458536	-0.88368344	0.31176126	0.003245377	0.028716665	49.0	47864.56767487526
1639	1145.7291	72.99572	1217.65	1024.8	71.041664	34216.0	196800000	-3.4924597e-09	31.115662	-0.0046081995	-0.9231658	0.31572035	0.0040523224	0.030666668	49.0	47889.44756937027
1640	1145.9768	74.32999	1230.15	1042.0	71.46154	34242.0	196920000	6.4610504e-09	30.522533	-0.004563652	-0.80130196	0.31598702	0.0039774217	0.029308334	49.0	47914.33093595505
1641	1165.8148	73.08959	1228.2	1026.05	64.74074	34269.0	197040000	1.4901161e-08	34.941906	-0.004659714	-0.8992512	0.30631876	0.0037558163	0.028716667	49.0	47939.00744199753
1642	1157.2924	72.07315	1224.1	1039.4	67.80769	34295.0	197160000	-4.656613e-09	31.956295	-0.0045327875	-0.9027667	0.31314975	0.0038103545	0.030283332	49.0	47963.9001955986
1643	1163.9352	66.18907	1229.85	1052.4	65.74074	34322.0	197280000	-1.071021e-08	31.925148	-0.004702599	-0.82727456	0.31606108	0.0036715514	0.033241667	49.0	47988.556509017944
1644	1172.6018	62.66314	1230.15	1053.4	63.148148	34349.0	197400000	7.916242e-09	33.220207	-0.004570108	-0.72023916	0.31327775	0.0039153392	0.029291667	49.0	48013.53226804733
1645	1175.0712	58.163605	1225.55	1051.3	62.46154	34375.0	197520000	-3.7252903e-09	34.00047	-0.0045092264	-0.9252422	0.31163847	0.004186528	0.030433334	49.0	48038.24475169182
1646	1142.1587	68.31631	1230.55	1049.55	73.0	34398.0	197640000	8.381903e-09	31.232464	-0.0044439156	-1.0995932	0.30902398	0.003882479	0.029641666	49.0	48063.008172273636
1647	1156.7076	69.646484	1230.25	1048.75	68.34615	34424.0	197760000	-6.519258e-09	32.322315	-0.004647589	-0.83881974	0.30886197	0.0035468955	0.030925	49.0	48087.793367385864
1648	1146.2518	70.42338	1222.7	1040.7	71.40741	34451.0	197880000	3.7252903e-09	31.197952	-0.0041795103	-0.81477475	0.31778634	0.0033040983	0.029208332	49.0	48112.72338986397
1649	1149.0	68.71993	1223.45	1034.05	70.69231	34477.0	198000000	2.7939677e-09	32.31136	-0.0042919703	-0.8536658	0.31241488	0.0034183103	0.026966667	49.0	48137.46958780289
1650	1137.298	68.94115	1225.05	1044.9	74.375	34501.0	198120000	1.8626451e-09	30.318102	-0.0045348112	-0.8068073	0.31681	0.0037677512	0.030633332	49.0	48162.21986913681
1651	1156.6116	70.843735	1227.7	1045.25	68.19231	34527.0	198240000	-4.1909516e-09	33.071095	-0.0046704896	-0.8675072	0.311392	0.0034105312	0.029166667	49.0	48187.0079805851
1652	1135.648	73.35427	1224.9	1052.2	75.291664	34551.0	198360000	-1.8626451e-09	29.061516	-0.0045204265	-0.7994056	0.30690372	0.0031031475	0.027641667	49.0	48211.812155008316
1653	1165.1115	64.8859	1230.15	1045.95	65.69231	34577.0	198480000	3.7252903e-09	32.383118	-0.004624646	-0.96500325	0.3155297	0.0039025142	0.031833332	49.0	48236.70697283745
1654	1115.4218	75.76658	1226.9	1049.8	81.82609	34600.0	198600000	2.7939677e-09	28.07124	-0.0042624613	-0.9801965	0.3095353	0.0032185588	0.029991668	49.0	48261.53685641289
1655	1144.902	72.842125	1219.9	1025.25	72.12	34625.0	198720000	-7.450581e-09	30.629078	-0.004413292	-0.8872683	0.3121758	0.003845379	0.029566666	49.0	48286.421102285385
1656	1140.35	71.76393	1222.45	1054.0	73.78261	34648.0	198840000	-1.1175871e-08	30.139973	-0.0045405487	-0.7719691	0.3170677	0.0034202368	0.031966668	49.0	48311.26513838768
1657	1154.1875	70.23776	1225.5	1050.4	68.75	34672.0	198960000	-9.313226e-10	31.879652	-0.004599844	-0.8758862	0.31205928	0.0036127232	0.030908333	49.0	48336.195697546005
1658	1169.6444	63.278282	1226.3	1047.95	63.77778	34699.0	199080000	8.381903e-09	33.214294	-0.00451209	-0.8212161	0.3171763	0.0034171734	0.030125	49.0	48360.94754767418
1659	1168.3593	61.03503	1223.65	1054.1	64.48148	34726.0	199200000	-9.313226e-09	33.438526	-0.0045662783	-0.8410728	0.3127724	0.0036400896	0.029441666	49.0	48385.7761528492
1660	1161.4982	67.70138	1226.3	1058.6	67.14815	34753.0	199320000	1.17579475e-08	32.09476	-0.004458518	-0.9024191	0.30982396	0.0035634865	0.02795	49.0	48410.68537187576
1661	1183.1001	59.72039	1229.25	1014.25	59.322582	34784.0	199440000	3.7252903e-09	36.55506	-0.0046453197	-0.9228382	0.31370902	0.0044036116	0.03295	49.0	48435.735021829605
1662	1143.3438	75.40355	1223.55	1052.45	72.875	34808.0	199560000	9.313226e-10	30.798227	-0.0046813646	-1.0645607	0.3094163	0.0033619483	0.030533334	49.0	48460.404069662094
1663	1153.9741	71.4841	1226.4	1055.65	69.55556	34835.0	199680000	3.7252903e-09	31.356436	-0.004726367	-0.78195786	0.3130507	0.0035524128	0.031066667	49.0	48485.31804728508
1664	1171.2797	70.2866	1231.95	1008.9	63.11111	34862.0	199800000	1.2572855e-08	34.812675	-0.004848091	-0.9673805	0.3176945	0.0041611954	0.032416668	49.0	48510.35876202583
1665	1138.448	79.99783	1230.25	1003.85	72.92	34887.0	199920000	-7.450581e-09	31.516853	-0.004751588	-0.95144033	0.3184939	0.0033898235	0.027733333	49.0	48535.057896614075
1666	1162.5574	72.042175	1225.8	1048.6	66.55556	34914.0	200040000	-7.21775e-09	37.034477	-0.0047247917	-1.227315	0.31320193	0.0038509425	0.031441666	49.0	48559.88160324097
1667	1157.1558	65.82046	1221.5	1041.2	68.23077	34940.0	200160000	1.7462298e-09	31.852448	-0.0043385937	-0.8202138	0.31664842	0.0036805205	0.028033335	49.0	48584.69087648392
1668	1157.1731	67.931244	1218.95	1054.4	67.96154	34966.0	200280000	-8.381903e-09	32.816574	-0.0044098767	-0.8540273	0.32058504	0.0034562165	0.030833334	49.0	48609.608090400696
1669	1144.4083	68.58841	1225.55	1052.6	72.625	34990.0	200400000	0.0	31.01857	-0.0044222083	-0.89212775	0.31109107	0.0035445255	0.028641667	49.0	48634.51584482193
1670	1155.698	71.866425	1229.65	1046.2	68.76	35015.0	200520000	8.381903e-09	31.266872	-0.004588159	-0.8959367	0.32483226	0.0037341884	0.028691668	49.0	48659.53070616722
1671	1150.6462	72.1043	1229.15	1042.8	70.07692	35041.0	200640000	0.0	32.13427	-0.004356322	-0.9597187	0.31856537	0.0030238405	0.028216667	49.0	48684.42567420006
1672	1138.996	72.70859	1220.1	1043.2	73.84	35066.0	200760000	1.5366822e-08	30.563246	-0.0046060383	-0.9592898	0.31616956	0.0037650708	0.030274998	49.0	48709.15381240845
1673	1140.22	74.07133	1226.4	1017.35	73.2	35091.0	200880000	7.916242e-09	31.210318	-0.00462911	-0.78912354	0.311109	0.003545335	0.029916666	49.0	48733.93750214577
1674	1128.9044	78.387085	1230.45	1029.7	76.08696	35114.0	201000000	-2.7939677e-09	29.179516	-0.004373514	-0.8587394	0.3051793	0.0036902044	0.03223333	49.0	48758.709001779556
1675	1135.028	75.730255	1226.7	1042.9	75.08	35139.0	201120000	-7.450581e-09	29.166046	-0.004683644	-0.7407439	0.31121534	0.0035291966	0.029058333	49.0	48783.64098286629
1676	1133.3239	74.468025	1222.65	1043.0	75.666664	35160.0	201240000	-9.080395e-09	28.54673	-0.004456893	-0.9103358	0.30909005	0.0034724444	0.027116667	49.0	48808.51996397972
1677	1133.6749	71.18893	1226.8	1052.2	76.208336	35184.0	201360000	-9.546056e-09	29.15519	-0.0047310474	-0.90361667	0.3169366	0.0034099286	0.031516664	49.0	48833.3832423687
1678	1139.7521	104.34163	1229.25	739.85	69.52	35209.0	201480000	3.7252903e-09	33.6669	-0.0045306426	-1.3348117	0.31839946	0.003400092	0.03005	49.0	48858.23257827759
1679	1160.8259	77.27296	1227.55	952.5	65.111115	35236.0	201600000	-8.614734e-09	34.681976	-0.004426845	-1.078176	0.31395537	0.003658073	0.028966667	49.0	48883.113074064255
1680	1141.3646	77.99031	1223.7	1010.15	71.916664	35260.0	201720000	-3.259629e-09	31.32068	-0.004588906	-1.0769691	0.31322438	0.0036152974	0.029583335	49.0	48907.84522271156
1681	1163.9055	56.115116	1224.35	1057.55	65.85185	35287.0	201840000	8.381903e-09	32.731422	-0.004672904	-1.159332	0.32117844	0.0035956441	0.031475	49.0	48932.64523601532
1682	1157.374	71.602295	1219.5	1004.7	67.22222	35314.0	201960000	-5.5879354e-09	35.25418	-0.0043152715	-0.92276144	0.31752566	0.0037482888	0.027600002	49.0	48957.39278793335
1683	1140.663	79.62898	1229.05	1011.35	72.62963	35341.0	202080000	1.6298145e-09	30.78402	-0.004521598	-0.9258194	0.31310055	0.0037504237	0.033675	49.0	48982.24984097481
1684	1167.927	69.038376	1227.3	1036.8	64.30769	35367.0	202200000	-4.656613e-10	31.253704	-0.0048267823	-0.868798	0.3145212	0.0036932183	0.031025	49.0	49007.06297135353
1685	1145.3768	72.349976	1220.5	1050.6	71.88461	35393.0	202320000	-6.0535967e-09	31.535835	-0.0044263285	-0.9008634	0.3127699	0.003675615	0.028908335	49.0	49031.8670091629
1686	1154.4104	68.75795	1228.25	1051.8	69.208336	35417.0	202440000	6.519258e-09	32.359646	-0.0044008205	-0.98123217	0.31369078	0.0036401083	0.033525	49.0	49056.65957570076
1687	1148.8956	72.818535	1221.55	1030.75	71.04348	35440.0	202560000	1.8626451e-09	31.792109	-0.004492775	-0.7455356	0.31531	0.0036590453	0.031041667	49.0	49081.35206699371
1688	1141.1866	76.98736	1225.9	1029.85	73.11539	35466.0	202680000	-2.6775524e-09	31.259447	-0.0044383397	-0.906517	0.30941093	0.0036383015	0.028866667	49.0	49106.141609191895
1689	1171.2482	68.110565	1225.6	1048.4	63.444443	35493.0	202800000	-2.7939677e-09	33.33402	-0.0045034224	-1.0891387	0.31632262	0.0036726794	0.032849997	49.0	49130.91003036499
1690	1139.8097	73.28571	1221.55	1047.7	73.38461	35519.0	202920000	-9.313226e-10	29.412645	-0.004327546	-0.7874801	0.31157422	0.0036169265	0.031533334	49.0	49155.914538145065
1691	1165.8962	59.462543	1222.15	1054.95	65.5	35545.0	203040000	4.1909516e-09	34.051056	-0.0045094555	-0.7245815	0.31577602	0.0039116126	0.03135833	49.0	49180.88190984726
1692	1165.9846	67.560936	1223.55	1050.0	65.03846	35571.0	203160000	4.656613e-09	33.222675	-0.0044238754	-0.88972974	0.31542438	0.003475842	0.030333333	49.0	49205.81380724907
1693	1153.7192	79.136314	1224.9	962.6	68.07692	35597.0	203280000	1.8626451e-09	31.986643	-0.004796351	-0.89139104	0.3075242	0.0035954553	0.029658332	49.0	49230.763623952866
1694	1151.2885	70.102875	1225.3	1048.1	70.19231	35623.0	203400000	1.21071935e-08	32.49228	-0.004379607	-1.081564	0.3133338	0.0032859575	0.029258333	49.0	49255.620175123215
1695	1155.8501	68.866066	1221.2	1042.35	68.375	35647.0	203520000	1.1175871e-08	33.59393	-0.0047718515	-0.83759975	0.31473786	0.003780354	0.030866668	49.0	49280.47684049606
1696	1151.9814	71.360504	1228.1	1056.1	70.18519	35674.0	203640000	-1.6763806e-08	30.838022	-0.004509318	-0.9779761	0.31014442	0.0035470852	0.029991668	49.0	49305.45770716667
1697	1149.5167	70.88855	1225.5	1045.1	70.583336	35698.0	203760000	9.313226e-09	31.011906	-0.0046012923	-0.8379905	0.3113955	0.004143725	0.032016665	49.0	49330.54680585861
1698	1159.1428	71.89501	1227.6	1050.6	67.21429	35726.0	203880000	3.7252903e-09	33.373108	-0.004568442	-0.90617085	0.31049228	0.0036585643	0.032375	49.0	49355.857360601425
1699	1160.5907	66.69483	1227.9	1051.2	67.22222	35753.0	204000000	5.5879354e-09	32.309864	-0.004651613	-0.81330085	0.31455058	0.003759345	0.031766668	49.0	49380.925940036774
1700	1168.4293	67.485306	1224.55	1050.2	64.86207	35782.0	204120000	1.3969839e-09	32.592903	-0.0041557103	-1.0891211	0.31237358	0.0036342763	0.033258334	49.0	49405.850860118866
1701	1117.8564	90.505775	1218.7	853.35	76.91304	35805.0	204240000	-3.7252903e-09	30.18486	-0.0039485167	-1.8639836	0.30931976	0.004580533	0.040633336	49.0	49430.90650844574
1702	1133.8042	78.486404	1222.95	978.2	74.708336	35829.0	204360000	4.656613e-09	31.680948	-0.004391339	-0.97476983	0.31608474	0.0036711795	0.032175	49.0	49456.02689194679
1703	1117.3174	83.503	1228.0	912.05	79.347824	35852.0	204480000	2.7939677e-09	29.094719	-0.004443548	-0.8283551	0.31054634	0.0031164435	0.028825	49.0	49483.61777687073
1704	1148.1962	74.24971	1224.2	1014.8	70.61539	35878.0	204600000	6.2864274e-09	31.29333	-0.0042436747	-0.90793467	0.313676	0.0032616854	0.027133334	49.0	49511.44606542587
1705	1149.3209	71.31543	1230.25	1038.85	70.041664	35902.0	204720000	-1.0244548e-08	32.705894	-0.0044802744	-1.0599382	0.3142997	0.003942217	0.029841667	49.0	49539.03926062584
1706	1147.5365	74.03685	1229.65	1033.35	71.26923	35928.0	204840000	-6.7520887e-09	30.634607	-0.004492987	-0.85219026	0.3171069	0.003451246	0.027975	49.0	49567.015040159225
1707	1150.3092	72.84889	1226.6	1034.95	70.18519	35955.0	204960000	1.2805685e-09	31.846796	-0.0045237234	-0.84796095	0.31441644	0.004059023	0.029399998	49.0	49594.7818505764
1708	1113.225	75.3174	1223.55	1032.35	80.86364	35977.0	205080000	1.44355e-08	29.754663	-0.004327287	-0.91178894	0.31127852	0.0032943492	0.028375	49.0	49622.618144750595
1709	1141.5175	81.13772	1222.15	935.15	71.21739	36000.0	205200000	5.5879354e-09	32.207947	-0.0047797896	-0.9501772	0.31599775	0.0043786876	0.034025	49.0	49650.29792761803
1710	1122.7113	82.0561	1229.05	959.75	78.09091	36022.0	205320000	-3.7252903e-09	30.20652	-0.004645368	-0.9035139	0.31460762	0.003539476	0.030683335	49.0	49677.751864910126
1711	1123.9208	70.672714	1223.85	1042.55	78.708336	36046.0	205440000	0.0	30.331093	-0.0048264945	-0.9268198	0.30996987	0.004106913	0.032191668	49.0	49705.603390455246
1712	1152.3851	71.00704	1228.85	1044.0	69.22222	36073.0	205560000	2.7939677e-09	30.03933	-0.0046252813	-0.9202225	0.31536376	0.0034317598	0.029866667	49.0	49733.13851213455
1713	1152.1648	69.4184	1225.7	1040.1	69.22222	36100.0	205680000	9.313226e-09	31.378452	-0.0044781812	-0.841316	0.3164364	0.0036355946	0.028775	49.0	49760.98810863495
1714	1141.0125	74.754005	1225.8	1042.65	72.541664	36124.0	205800000	3.7252903e-09	29.478802	-0.0044021253	-0.64250684	0.31565478	0.0037623663	0.029416667	49.0	49788.737454891205
1715	1174.016	63.14375	1221.95	1024.8	62.17857	36152.0	205920000	4.656613e-10	33.31618	-0.004477515	-0.94586825	0.3161223	0.0031455706	0.0294	49.0	49816.588814258575
