Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1031	4093.2563	16.728329	4119.45	4063.25	55.625	12632.0	123840000	1.3154931e-08	14.9326	-0.00839291	-0.7256247	0.2822265	0.006625588	0.04795	49.0	60137.83056616783
1032	4092.4062	14.631978	4127.1	4072.05	55.625	12648.0	123960000	3.4924597e-09	15.95808	-0.008414516	-0.7769251	0.2816868	0.006275149	0.046941668	49.0	60200.54179286957
1033	4090.2375	19.63723	4119.95	4049.15	56.0	12664.0	124080000	-1.8859282e-08	15.396759	-0.008214707	-0.7651615	0.28676653	0.0058740377	0.044	49.0	60262.87556004524
1034	4090.8438	14.399485	4116.3	4066.4	56.0	12680.0	124200000	-1.071021e-08	15.426315	-0.008198628	-0.69652534	0.2882392	0.005845122	0.046591666	49.0	60325.0924782753
1035	4090.7969	20.28515	4120.25	4053.4	55.9375	12696.0	124320000	5.355105e-09	15.977049	-0.008634668	-0.7212398	0.28602037	0.0060210265	0.047375	49.0	60387.1340405941
1036	4096.3027	14.954742	4124.5	4074.05	54.9375	12712.0	124440000	-3.259629e-09	14.939095	-0.008346125	-0.76247084	0.27795416	0.0063827136	0.046725	49.0	60449.14880990982
1037	4099.35	20.465385	4137.8	4060.65	54.5	12728.0	124560000	6.9849193e-09	15.298701	-0.008347334	-0.74281096	0.27445194	0.0059905834	0.046558335	49.0	60511.20487523079
1038	4093.3035	17.127779	4114.6	4056.2	55.533333	12743.0	124680000	6.9849193e-09	16.309343	-0.008380476	-0.82424283	0.29324722	0.00650688	0.047608335	49.0	60573.06576704979
1039	4089.1843	16.895287	4134.15	4067.3	56.1875	12759.0	124800000	2.561137e-09	15.220821	-0.008701472	-0.7624333	0.28378835	0.006454086	0.047941666	49.0	60635.18857049942
1040	4089.7314	14.506477	4115.7	4065.5	56.125	12775.0	124920000	6.519258e-09	15.21974	-0.008545546	-0.75591314	0.28442192	0.006023096	0.046291664	49.0	60697.47666192055
1041	4079.5063	27.567726	4115.7	4020.9	57.875	12791.0	125040000	1.1175871e-08	15.583445	-0.008718783	-0.7432066	0.30648422	0.00639645	0.048366666	49.0	60759.86621236801
1042	4075.6833	46.791622	4126.3	3944.2	58.466667	12806.0	125160000	-3.259629e-09	14.655558	-0.008848675	-0.69738305	0.30633742	0.006846797	0.049233332	49.0	60821.74642205238
1043	4091.4158	20.245718	4123.9	4055.6	55.8125	12822.0	125280000	7.450581e-09	15.770783	-0.008617738	-0.8001214	0.28414273	0.0056754607	0.047	49.0	60883.506690740585
1044	4084.5657	16.880337	4114.8	4040.7	57.0625	12838.0	125400000	-5.355105e-09	14.856888	-0.008496182	-0.742694	0.2983026	0.0064446284	0.047408335	49.0	60945.16540503502
1045	4089.2375	20.552374	4124.6	4043.9	56.25	12854.0	125520000	-8.614734e-09	14.737841	-0.008265421	-0.7258059	0.2881931	0.0062557384	0.047233332	49.0	61006.82828259468
1046	4073.04	71.528	4109.65	3810.3	58.666668	12869.0	125640000	1.8626451e-08	15.518021	-0.00894903	-1.0417724	0.29549232	0.007181327	0.05035	49.0	61068.269664764404
1047	4088.8218	15.576825	4114.2	4050.45	56.3125	12885.0	125760000	-5.005859e-09	14.715771	-0.008333435	-0.80155003	0.28625387	0.005527408	0.04381667	49.0	61130.45132946968
1048	4090.1252	15.537467	4119.45	4058.85	56.0	12901.0	125880000	-8.8475645e-09	15.354195	-0.0083090495	-0.74523365	0.28482193	0.005799896	0.045508333	49.0	61192.59260344505
1049	4086.103	21.834858	4111.3	4015.1	56.6875	12917.0	126000000	8.381903e-09	15.198446	-0.00855087	-0.77708554	0.28950876	0.006609886	0.0462	49.0	61254.87714791298
1050	4090.3782	17.77502	4124.3	4055.8	56.0625	12933.0	126120000	-6.9849193e-10	14.886967	-0.008487957	-0.6844137	0.28299844	0.0059144353	0.04719167	49.0	61317.64893603325
1051	4089.2188	17.96924	4122.15	4044.7	56.25	12949.0	126240000	-4.5401976e-09	14.758798	-0.008326873	-0.71983206	0.28471732	0.0058725355	0.045649998	49.0	61379.79744672775
1052	4090.653	17.550734	4119.15	4058.05	55.9375	12965.0	126360000	-5.122274e-09	14.327579	-0.008115819	-0.65828323	0.28359562	0.006233044	0.045900002	49.0	61442.053352832794
1053	4084.303	20.794231	4114.0	4036.15	56.9375	12981.0	126480000	2.3283064e-10	15.152472	-0.008488441	-0.70362186	0.29423982	0.006721193	0.0482	49.0	61503.93993020058
1054	4086.5188	16.97275	4120.85	4060.85	56.625	12997.0	126600000	0.0	15.629986	-0.008289767	-0.71865666	0.29170007	0.0060052997	0.04365833	49.0	61566.001548051834
1055	4091.6467	17.246204	4124.6	4063.8	55.6875	13013.0	126720000	-5.122274e-09	15.986021	-0.008524707	-0.8089911	0.28345925	0.0066824695	0.047233336	49.0	61628.40594649315
1056	4082.0498	24.837	4126.2	4038.65	57.25	13029.0	126840000	-6.2864274e-09	15.11676	-0.00827428	-0.76506615	0.3001053	0.006665208	0.04479167	49.0	61690.73814868927
1057	4092.6833	16.131607	4108.65	4050.25	55.533333	13044.0	126960000	2.1187589e-08	15.261322	-0.008527098	-0.7755748	0.29552156	0.006310096	0.04670833	49.0	61752.80980825424
1058	4071.0068	71.03246	4121.95	3813.4	59.2	13059.0	127080000	-6.9849193e-09	14.989143	-0.0086521	-0.9293456	0.30509615	0.006162976	0.050041668	49.0	61815.03999662399
1059	4098.1313	14.81484	4120.05	4062.65	54.5	13075.0	127200000	6.519258e-09	15.951458	-0.008270761	-0.832381	0.27211568	0.006341501	0.044908334	49.0	61877.35125732422
1060	4087.9844	12.425747	4109.75	4060.65	56.4375	13091.0	127320000	-8.8475645e-09	15.028149	-0.008175491	-0.8448378	0.28997114	0.0061972965	0.0447	49.0	61939.91388988495
1061	4086.6187	34.260757	4117.2	3967.15	56.75	13107.0	127440000	-1.1641532e-09	15.01811	-0.00842447	-0.7818872	0.2971499	0.0060524875	0.047799997	49.0	62002.56874084473
1062	4091.8367	13.702908	4114.1	4070.0	55.8	13122.0	127560000	5.47152e-09	15.389627	-0.008734471	-0.8158437	0.29700392	0.006468678	0.046008334	49.0	62064.974949359894
1063	4074.63	71.35124	4115.8	3818.5	58.6	13137.0	127680000	1.21071935e-08	15.316617	-0.008821183	-1.049367	0.2999965	0.006471879	0.0471	49.0	62126.83406448364
1064	4093.1	18.892057	4119.45	4066.6	55.5	13153.0	127800000	-1.3038516e-08	15.466146	-0.008233454	-0.7765901	0.28271183	0.006098074	0.044983335	49.0	62189.28044009209
1065	4086.1377	14.48325	4109.95	4062.65	56.875	13169.0	127920000	-6.519258e-09	14.482482	-0.008557558	-0.6790942	0.2948677	0.0063723987	0.046716668	49.0	62251.69551706314
1066	4087.4468	23.942087	4120.75	4014.35	56.5625	13185.0	128040000	-3.434252e-09	15.857589	-0.008722227	-0.7285453	0.29585904	0.006820026	0.047025003	49.0	62314.156870126724
1067	4089.2334	26.263878	4125.9	4038.35	56.266666	13200.0	128160000	9.313226e-10	15.739895	-0.008753732	-0.7893915	0.30470335	0.006102365	0.048141666	49.0	62376.05021595955
1068	4070.317	72.386986	4123.7	3813.1	59.266666	13215.0	128280000	-5.5879354e-09	15.524991	-0.008719474	-0.93299294	0.30883214	0.00699896	0.04874167	49.0	62438.53051447868
1069	4098.3813	14.410235	4123.35	4064.6	54.625	13231.0	128400000	2.3283064e-09	15.673467	-0.008252465	-0.8475033	0.2721025	0.0059024375	0.0466	49.0	62500.9647166729
1070	4092.375	16.550325	4126.8	4062.15	55.875	13247.0	128520000	-1.1874363e-08	14.991398	-0.008492626	-0.72148144	0.28500384	0.0063826954	0.048283335	49.0	62563.666024923325
1071	4079.918	39.39882	4124.3	3963.85	57.785713	13261.0	128640000	8.8475645e-09	16.448093	-0.008980583	-0.8725836	0.31520736	0.0070368564	0.050333336	49.0	62625.84302163124
1072	4083.5593	22.481583	4126.3	4044.2	57.1875	13277.0	128760000	1.0244548e-08	14.53741	-0.008421574	-0.70134306	0.30313036	0.006188102	0.048233334	49.0	62688.17326235771
1073	4092.4966	16.305878	4120.05	4070.95	55.666668	13292.0	128880000	6.4028427e-09	15.56695	-0.008763004	-0.71452737	0.29499832	0.00718332	0.048075	49.0	62749.8304066658
1074	4089.7344	19.406696	4118.65	4039.35	56.1875	13308.0	129000000	-2.3283064e-10	15.201378	-0.008263122	-0.5607655	0.28945637	0.006636461	0.04850833	49.0	62811.88562464714
1075	4092.0093	18.514406	4126.3	4054.9	55.6875	13324.0	129120000	-1.0186341e-08	15.853503	-0.008188382	-0.8177974	0.28216192	0.005745008	0.044016667	49.0	62874.14894556999
1076	4089.3342	14.094658	4108.05	4048.45	56.1875	13340.0	129240000	-1.1990778e-08	15.230209	-0.008372325	-0.72079444	0.28992668	0.006425074	0.046508335	49.0	62936.7936000824
1077	4092.2532	17.445429	4120.95	4055.4	55.8125	13356.0	129360000	-3.259629e-09	15.192793	-0.008346682	-0.7778442	0.28744495	0.0063576717	0.046683334	49.0	62999.128179073334
1078	4086.6157	19.99297	4106.25	4041.9	56.6875	13372.0	129480000	7.683411e-09	15.243711	-0.0085224155	-0.8100008	0.29494745	0.0063750157	0.045383334	49.0	63061.25604248047
1079	4090.456	23.659412	4120.55	4044.0	56.125	13388.0	129600000	-9.313226e-09	14.9630375	-0.008466924	-0.7798488	0.28884903	0.00651294	0.04835	49.0	63123.18926239014
1080	4091.9624	23.196787	4127.3	4043.0	55.75	13404.0	129720000	-6.519258e-09	14.544933	-0.008625394	-0.8228133	0.28547168	0.006355144	0.047425	49.0	63185.03571891785
1081	4098.975	13.8820505	4124.8	4072.65	54.5	13420.0	129840000	2.537854e-08	16.288843	-0.008161715	-0.76505625	0.27453393	0.006224523	0.045841668	49.0	63247.05298614502
1082	4081.4136	71.17395	4125.6	3819.3	57.333332	13435.0	129960000	6.9849193e-09	14.901968	-0.008804487	-0.918095	0.2922854	0.007036326	0.049508333	49.0	63309.33030247688
1083	4096.7812	17.233095	4131.35	4062.35	54.875	13451.0	130080000	-4.8894435e-09	15.108061	-0.008113796	-0.7894753	0.27959573	0.0054952484	0.04495833	49.0	63371.764325618744
1084	4095.0186	14.855595	4121.75	4067.9	55.25	13467.0	130200000	-3.259629e-09	14.963058	-0.008151302	-0.67252755	0.2809903	0.005760332	0.044741668	49.0	63433.69187736511
1085	4082.7937	20.549206	4108.75	4030.6	57.25	13483.0	130320000	8.1490725e-09	14.770723	-0.008245844	-0.67668116	0.2993647	0.0062928544	0.045375	49.0	63495.91060733795
1086	4087.1562	18.225637	4111.25	4049.25	56.625	13499.0	130440000	8.381903e-09	14.599239	-0.008313561	-0.65149355	0.2896678	0.006036711	0.044516668	49.0	63558.2157394886
1087	4093.3877	11.8426895	4110.15	4073.65	55.625	13515.0	130560000	-1.5366822e-08	14.991038	-0.007911548	-0.68343043	0.28347182	0.0057658874	0.042225003	49.0	63620.51440691948
1088	4091.8438	17.558643	4116.2	4064.9	55.75	13531.0	130680000	1.1641532e-08	14.546577	-0.008316047	-0.68172526	0.28330678	0.0058956156	0.04625	49.0	63682.80640912056
1089	4103.797	15.948908	4124.2	4059.85	53.8125	13547.0	130800000	9.313226e-10	15.096989	-0.008420404	-0.7012421	0.26687852	0.0061360607	0.043475002	49.0	63745.1843123436
1090	4096.028	16.55078	4124.1	4061.05	55.0625	13563.0	130920000	1.2223609e-08	15.306804	-0.008529329	-0.7538985	0.2784714	0.00670256	0.048266664	49.0	63807.74414110184
1091	4091.1343	20.859228	4128.4	4031.7	55.8125	13579.0	131040000	-1.0244548e-08	14.552408	-0.007927505	-0.65865946	0.28678948	0.006057463	0.043758333	49.0	63871.85659861565
1092	4094.728	17.750938	4129.45	4071.85	55.3125	13595.0	131160000	1.2456439e-08	14.87858	-0.008175705	-0.6959269	0.28079557	0.0063644527	0.04630833	49.0	63937.77095770836
1093	4084.9937	22.204613	4119.25	4024.15	56.875	13611.0	131280000	1.094304e-08	15.295355	-0.008509889	-0.77054703	0.30064636	0.007168509	0.050741665	49.0	64000.09615254402
1094	4083.8718	17.564638	4114.4	4046.75	57.0625	13627.0	131400000	-3.4924597e-09	15.039289	-0.00837661	-0.74924636	0.3024943	0.0066239024	0.04895833	49.0	64062.294770240784
1095	4076.2969	43.416725	4118.05	3925.05	58.2	13642.0	131520000	-2.3283064e-09	14.8845215	-0.008648884	-0.8197535	0.3127033	0.006722792	0.04828333	49.0	64124.49261832237
1096	4094.5784	20.41085	4138.6	4049.45	55.3125	13658.0	131640000	4.1909516e-09	15.145767	-0.008328959	-0.7683308	0.28747797	0.005339207	0.045116667	49.0	64186.98184585571
1097	4096.1187	18.388807	4132.15	4067.2	55.125	13674.0	131760000	6.7520887e-09	14.851004	-0.0082827415	-0.6920142	0.28165942	0.005786215	0.046666667	49.0	64249.19505524635
1098	4094.3657	19.35419	4119.95	4055.1	55.4375	13690.0	131880000	5.5879354e-09	14.311093	-0.008233201	-0.6517221	0.28496665	0.006309824	0.045341667	49.0	64311.53345537186
1099	4096.575	22.75074	4126.4	4036.15	54.875	13706.0	132000000	1.0244548e-08	15.813795	-0.008412833	-0.7830788	0.2822483	0.0059459554	0.045391668	49.0	64373.7651450634
1100	4076.1533	70.8767	4106.85	3813.1	58.266666	13721.0	132120000	5.5879354e-09	15.069788	-0.008911766	-1.0400157	0.30374762	0.0069575077	0.04850833	49.0	64436.50418496132
1101	4098.1904	18.29124	4138.1	4056.5	54.6875	13737.0	132240000	9.546056e-09	14.666897	-0.008015446	-0.8104006	0.27773893	0.005628451	0.043141667	49.0	64498.85299754143
1102	4095.8623	18.31004	4130.75	4056.4	55.0	13753.0	132360000	7.683411e-09	15.203777	-0.008346818	-0.7502142	0.27943867	0.0059571527	0.044	49.0	64561.03826165199
1103	4101.228	19.919525	4144.55	4073.45	54.0625	13769.0	132480000	-4.656613e-09	15.396334	-0.008000473	-0.76834214	0.26994938	0.005991143	0.043825	49.0	64623.121537446976
1104	4090.4812	17.724895	4120.25	4048.45	55.875	13785.0	132600000	-5.820766e-09	15.3180895	-0.0082483385	-0.732599	0.2870833	0.006229938	0.046258334	49.0	64685.24306344986
1105	4096.559	15.07519	4114.5	4052.7	54.8125	13801.0	132720000	4.656613e-09	15.383133	-0.0079987645	-0.7086395	0.2762664	0.005810729	0.043691665	49.0	64747.56899905205
1106	4091.772	23.001322	4138.3	4050.55	55.6875	13817.0	132840000	-4.656613e-09	15.226131	-0.008113602	-0.71221006	0.28209317	0.006908737	0.04855	49.0	64809.967197179794
1107	4092.8752	26.581959	4118.95	4003.95	55.5	13833.0	132960000	3.4924597e-09	14.449043	-0.008062313	-0.69433844	0.2837596	0.0063271914	0.048425	49.0	64872.37701296806
1108	4089.2405	19.560606	4115.5	4047.85	56.0625	13849.0	133080000	1.0884833e-08	15.149416	-0.008192387	-0.7356318	0.2901879	0.0070519717	0.049566664	49.0	64934.51965665817
1109	4079.8132	74.10919	4117.05	3806.3	57.466667	13864.0	133200000	-9.313226e-10	15.290906	-0.008809341	-0.9174572	0.2920757	0.0071992683	0.05250833	49.0	64997.320632219315
1110	4086.0312	26.299015	4119.85	4008.95	56.625	13880.0	133320000	-7.566996e-10	14.947744	-0.008271404	-0.7398207	0.2943923	0.0062916363	0.046483334	49.0	65060.147211790085
1111	4051.457	108.742584	4132.25	3803.2	61.857143	13894.0	133440000	1.8626451e-08	15.184987	-0.0090577025	-1.026769	0.3266366	0.0072675683	0.052983332	49.0	65122.1536796093
1112	4081.6655	23.867054	4113.0	4017.9	57.3125	13910.0	133560000	-3.4924597e-09	14.671846	-0.008018091	-0.8023919	0.30343285	0.005516303	0.04499167	49.0	65184.776484012604
1113	4091.9219	15.825041	4118.75	4062.05	55.6875	13926.0	133680000	3.4924597e-09	14.571081	-0.008221341	-0.6916878	0.28984454	0.006256357	0.045833334	49.0	65247.06748652458
1114	4082.403	73.51872	4121.85	3811.3	57.133335	13941.0	133800000	-9.313226e-10	15.225632	-0.008581584	-0.85070884	0.29205614	0.00709637	0.049783334	49.0	65309.26650929451
1115	4097.1504	18.049274	4130.65	4061.35	54.75	13957.0	133920000	1.2572855e-08	15.820652	-0.008258538	-0.80573833	0.2754405	0.0056431736	0.04511667	49.0	65371.39017820358
1116	4090.1719	21.353106	4136.9	4037.65	55.9375	13973.0	134040000	-3.7252903e-09	15.646172	-0.008195639	-0.7005813	0.2879588	0.0061585335	0.044716664	49.0	65433.648748636246
1117	4102.9	21.119425	4149.3	4068.7	53.875	13989.0	134160000	-8.381903e-09	15.223013	-0.008157063	-0.73093796	0.27103868	0.0070490665	0.045175	49.0	65495.742896556854
1118	4089.669	25.360237	4137.6	4036.25	56.125	14005.0	134280000	-5.005859e-09	14.963085	-0.008261532	-0.689392	0.29076624	0.006042499	0.045491666	49.0	65558.0248837471
1119	4095.3657	16.757189	4121.65	4061.95	55.3125	14021.0	134400000	1.0244548e-08	15.150995	-0.008020955	-0.68040764	0.28229025	0.0061032865	0.044941667	49.0	65620.44723033905
1120	4085.4907	35.231537	4136.5	4017.7	56.8125	14037.0	134520000	-8.8475645e-09	15.092901	-0.008469205	-0.7873229	0.3046228	0.0067405533	0.050724998	49.0	65683.03086090088
1121	4100.6406	14.553598	4126.6	4078.3	54.3125	14053.0	134640000	-4.1909516e-09	14.692827	-0.008209119	-0.76759183	0.27012277	0.006095981	0.0448	49.0	65745.0680038929
1122	4080.853	18.29094	4115.2	4043.5	57.6875	14069.0	134760000	2.2118911e-09	15.018169	-0.008446895	-0.73928547	0.30701852	0.0067446707	0.048225	49.0	65807.47606253624
1123	4088.8374	24.309517	4119.45	4032.3	56.25	14085.0	134880000	-7.450581e-09	14.91692	-0.008248827	-0.7318673	0.29094526	0.006661956	0.04805833	49.0	65869.76033091545
1124	4090.1094	16.78276	4116.4	4059.45	56.0625	14101.0	135000000	-1.4202669e-08	15.779462	-0.008107066	-0.76009357	0.29023975	0.006009941	0.045508333	49.0	65932.16045975685
1125	4089.3125	24.999374	4125.1	4030.5	56.125	14117.0	135120000	5.7043508e-09	15.067795	-0.008232003	-0.75408113	0.29121065	0.0060749436	0.04741667	49.0	65994.66526389122
1126	4080.5667	50.497448	4120.35	3907.2	57.6	14132.0	135240000	-4.656613e-09	15.75661	-0.008436244	-0.95485055	0.297355	0.0060886163	0.047391668	49.0	66056.56128072739
1127	4075.75	40.31515	4126.9	3982.3	58.5	14148.0	135360000	1.2340024e-08	14.467518	-0.008129759	-0.7423589	0.3183236	0.0065880227	0.047875002	49.0	66118.80926012993
1128	4091.8625	23.84934	4118.85	4042.3	55.875	14164.0	135480000	-6.0535967e-09	14.639585	-0.0082196	-0.76349115	0.29128885	0.006287142	0.0483	49.0	66181.24220347404
1129	4086.3281	17.0625	4109.15	4041.2	56.6875	14180.0	135600000	-1.7462298e-08	15.169754	-0.00828895	-0.75255454	0.29531723	0.006200853	0.046499997	49.0	66243.55711698532
1130	4093.375	13.382181	4117.15	4070.65	55.5	14196.0	135720000	5.5879354e-09	15.021463	-0.008051116	-0.74449277	0.28413957	0.0057203816	0.045408335	49.0	66306.06948137283
1131	4088.4094	18.565123	4120.45	4035.25	56.3125	14212.0	135840000	-2.3283064e-10	15.003655	-0.008383998	-0.70073926	0.29144782	0.0066806376	0.046958335	49.0	66368.53015184402
1132	4095.7812	17.268055	4122.55	4060.85	55.125	14228.0	135960000	-5.355105e-09	15.07975	-0.008106608	-0.69633293	0.2783421	0.006315332	0.045416668	49.0	66431.03906917572
1133	4085.747	33.211582	4114.1	3971.0	56.8125	14244.0	136080000	-1.21071935e-08	14.478479	-0.008571648	-0.6680063	0.294954	0.0067533827	0.04685	49.0	66493.63599920273
1134	4088.4814	18.4558	4121.85	4059.95	56.375	14260.0	136200000	-3.7252903e-09	14.671093	-0.008303676	-0.6681273	0.290611	0.00662003	0.047325	49.0	66555.886043787
1135	4090.3875	23.079712	4123.1	4037.95	56.0	14276.0	136320000	5.122274e-09	14.744807	-0.008315339	-0.5913669	0.2846387	0.0066558355	0.047508333	49.0	66618.30272245407
1136	4089.68	18.464645	4114.6	4053.9	56.133335	14291.0	136440000	-8.614734e-09	15.046227	-0.008392157	-0.9296007	0.30063742	0.006474889	0.048074998	49.0	66680.68153738976
1137	4095.8157	24.299168	4138.7	4043.3	55.0625	14307.0	136560000	-5.5879354e-09	15.27099	-0.008074802	-0.72866714	0.27837557	0.0064752353	0.046516664	49.0	66742.93645381927
1138	4087.4187	17.870577	4107.25	4035.05	56.5	14323.0	136680000	-1.9790605e-09	14.558604	-0.0084446855	-0.8213465	0.29623473	0.006584393	0.049533334	49.0	66805.29414248466
1139	4078.5935	74.493164	4138.9	3808.2	57.733334	14338.0	136800000	9.313226e-09	14.963949	-0.008395397	-0.7937726	0.29604185	0.0065862425	0.049833335	49.0	66867.84826660156
1140	4090.0667	46.024822	4137.6	3931.1	56.0	14353.0	136920000	1.7462298e-09	14.987563	-0.008179079	-0.70099914	0.28607026	0.006519323	0.0462	49.0	66930.12516498566
1141	4065.5037	78.86555	4118.85	3810.7	59.785713	14367.0	137040000	0.0	15.504082	-0.009094598	-0.84403694	0.32678917	0.00658205	0.053391665	49.0	66992.72534799576
1142	4083.5032	20.889257	4108.15	4045.6	57.1875	14383.0	137160000	-1.2805685e-08	14.740133	-0.008185627	-0.7713362	0.30445173	0.0065276683	0.048666663	49.0	67055.1809592247
1143	4090.5032	34.788265	4124.1	3973.7	56.0625	14399.0	137280000	-4.1909516e-09	14.702735	-0.008488908	-0.73834455	0.29145932	0.005910461	0.047983333	49.0	67117.01935195923
1144	4101.8687	11.041107	4120.65	4079.6	54.125	14415.0	137400000	-3.0267984e-09	14.743074	-0.007827591	-0.7099991	0.2640856	0.00578056	0.042341664	49.0	67179.30425858498
1145	4103.578	9.460822	4121.65	4084.45	53.6875	14431.0	137520000	2.3283064e-10	14.9174385	-0.008104103	-0.68289435	0.26035115	0.006138157	0.044875	49.0	67241.72965931892
1146	4103.94	15.743201	4133.25	4072.45	53.733334	14446.0	137640000	-6.2282197e-09	14.971617	-0.008488281	-0.677017	0.27883455	0.006210108	0.044725	49.0	67303.88850855827
1147	4092.8472	20.524052	4129.85	4040.4	55.5625	14462.0	137760000	-4.8894435e-09	14.920273	-0.008367362	-0.6651226	0.2807727	0.0060836924	0.044600002	49.0	67366.05675888062
1148	4088.4666	30.431604	4120.25	3990.35	56.4	14477.0	137880000	3.4924597e-09	14.900707	-0.008586999	-0.7165518	0.29923964	0.006522515	0.049158335	49.0	67428.34382152557
1149	4100.547	16.561905	4136.1	4061.75	54.1875	14493.0	138000000	5.5879354e-09	15.457796	-0.008242633	-0.7051053	0.26422057	0.0067576813	0.047125	49.0	67490.67205238342
1150	4095.1438	18.763788	4125.8	4042.7	55.125	14509.0	138120000	1.071021e-08	15.214068	-0.0083082635	-0.71464443	0.2740953	0.0065025208	0.045916665	49.0	67552.88636660576
1151	4030.35	121.3856	4124.5	3808.1	65.46154	14522.0	138240000	2.3283064e-09	14.017811	-0.009725608	-1.4280331	0.3278217	0.008422316	0.05776667	49.0	67614.42738413811
1152	4065.9834	73.172035	4121.05	3805.7	59.8	14537.0	138360000	7.450581e-09	13.731554	-0.008631149	-0.72468746	0.3101444	0.006258318	0.047808334	49.0	67676.7516682148
1153	4092.2283	20.000385	4132.45	4061.45	55.8125	14553.0	138480000	1.8626451e-09	14.283022	-0.008147612	-0.6858115	0.2798442	0.006127847	0.044891667	49.0	67738.99955415726
1154	4096.15	23.02966	4139.3	4055.1	55.0	14569.0	138600000	4.656613e-10	14.961965	-0.007935475	-0.69585097	0.27687365	0.0055735614	0.0458	49.0	67801.81185293198
1155	4098.7686	20.151205	4132.25	4048.85	54.625	14585.0	138720000	8.8475645e-09	14.223658	-0.008177052	-0.6367923	0.26926297	0.0061670253	0.044491667	49.0	67864.18994307518
1156	4092.375	22.457653	4130.75	4046.25	55.625	14601.0	138840000	4.8894435e-09	14.640437	-0.007982391	-0.62080324	0.2797473	0.005841476	0.044625	49.0	67926.8306953907
1157	4086.2627	28.605743	4125.8	4027.5	56.75	14617.0	138960000	-6.9849193e-10	15.790935	-0.008376004	-0.7156372	0.29147354	0.006490091	0.04615	49.0	67989.06702709198
1158	4096.5215	11.306475	4114.7	4079.2	54.9375	14633.0	139080000	-1.2340024e-08	14.78916	-0.007978988	-0.7200817	0.277535	0.0056610713	0.045225002	49.0	68051.9765882492
1159	4093.0344	22.336851	4133.15	4037.05	55.5625	14649.0	139200000	8.1490725e-10	14.724735	-0.008219212	-0.7268466	0.27878773	0.0063891197	0.045566667	49.0	68114.47601747513
1160	4093.869	18.10704	4130.25	4067.6	55.5	14665.0	139320000	-2.3283064e-09	14.910671	-0.00811157	-0.7730839	0.27826917	0.0057672895	0.044266667	49.0	68177.23124170303
1161	4099.784	21.550587	4142.95	4048.05	54.4375	14681.0	139440000	1.2572855e-08	15.27533	-0.007948019	-0.7393105	0.2658644	0.0060503506	0.045158334	49.0	68239.68302249908
1162	4098.0625	9.828711	4114.2	4072.95	54.625	14697.0	139560000	1.21071935e-08	15.538761	-0.0082024345	-0.7494105	0.2684729	0.0060468046	0.046266668	49.0	68302.17468070984
1163	4097.072	18.390703	4133.75	4055.3	54.9375	14713.0	139680000	-3.3760443e-09	14.720671	-0.007980032	-0.7439301	0.26762292	0.0062242053	0.044366665	49.0	68364.66896939278
1164	4095.7778	19.096521	4131.75	4060.05	55.1875	14729.0	139800000	-6.0535967e-09	15.202391	-0.008327464	-0.78130805	0.27386433	0.0066148173	0.046358332	49.0	68426.979845047
1165	4086.8	22.838533	4121.15	4028.9	56.625	14745.0	139920000	8.381903e-09	14.400981	-0.00818362	-0.7222829	0.2900419	0.0063950997	0.046283334	49.0	68489.53421092033
1166	4096.2285	17.29769	4120.55	4061.85	55.1875	14761.0	140040000	4.656613e-10	14.759227	-0.008274751	-0.79383254	0.27286357	0.006200106	0.04501667	49.0	68551.85536670685
1167	4074.2068	73.6167	4119.85	3805.1	58.533333	14776.0	140160000	-5.122274e-09	14.394745	-0.008639567	-0.89875567	0.29873788	0.0070108124	0.048466668	49.0	68614.32675266266
1168	4103.9907	18.09096	4124.6	4060.25	53.6875	14792.0	140280000	-5.122274e-09	14.927377	-0.008113527	-0.7441429	0.26350528	0.0056194025	0.04304167	49.0	68677.15243339539
1169	4093.45	14.848368	4115.1	4061.45	55.5	14808.0	140400000	1.8626451e-09	14.190161	-0.008165706	-0.68080735	0.27646565	0.006352608	0.046233334	49.0	68739.64337134361
1170	4095.2188	22.363354	4127.4	4034.75	55.375	14824.0	140520000	1.071021e-08	14.390887	-0.008137625	-0.70764744	0.27785456	0.006556974	0.044875	49.0	68802.19531559944
1171	4095.4438	21.835062	4120.15	4026.55	55.25	14840.0	140640000	-9.778887e-09	14.209101	-0.008128186	-0.760641	0.27286172	0.0062430985	0.044375	49.0	68864.84588170052
1172	4093.0781	15.944169	4120.25	4054.8	55.5625	14856.0	140760000	3.259629e-09	15.118004	-0.007835804	-0.7258818	0.27873117	0.0055760234	0.04375	49.0	68927.25157737732
1173	4102.425	22.017042	4129.0	4044.2	54.125	14872.0	140880000	-7.916242e-09	14.963958	-0.007879091	-0.77198887	0.26605374	0.006177336	0.043375	49.0	68989.75549960136
1174	4092.5752	31.926153	4138.1	4016.25	55.75	14888.0	141000000	7.916242e-09	14.718407	-0.008515505	-0.7162595	0.2830487	0.007091549	0.047975	49.0	69052.27694272995
1175	4099.6343	22.311289	4132.05	4043.6	54.5625	14904.0	141120000	-2.0954758e-09	15.243992	-0.008290286	-0.7330766	0.26917416	0.0070057083	0.0484	49.0	69114.80684161186
