Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
470	144.84486	0.62465256	145.8	142.75	17.379446	18840000	-6.9849193e-09	5.0798073	-0.008101734	-0.32702148	0.17639406	0.010882874	0.051250003	49.0	4152.753260850906
471	144.80655	0.7306823	145.8	141.5	17.38492	18880000	1.17579475e-08	5.191892	-0.008961625	-0.38529992	0.18485534	0.010506315	0.052625	49.0	4162.193003416061
472	144.89804	0.61588144	145.8	140.95	17.22353	18920000	8.265488e-09	4.712821	-0.0079692155	-0.19949135	0.17086875	0.011001619	0.04575	49.0	4171.632711172104
473	144.87247	0.6798104	146.15	141.45	17.277344	18960000	9.313226e-10	4.964698	-0.007887352	-0.34710327	0.17306843	0.010220285	0.04985	49.0	4181.042403459549
474	144.94238	0.74501646	146.25	140.35	17.113281	19000000	1.6298145e-09	4.6618195	-0.008185262	-0.30326363	0.16736715	0.0116806235	0.048375	49.0	4190.478882074356
475	145.00737	0.6043321	146.25	142.3	16.976744	19040000	1.2456439e-08	4.5452313	-0.007661503	-0.26279587	0.1614798	0.009834586	0.0484	49.0	4199.996205806732
476	144.99826	0.6893763	146.25	140.85	17.003876	19080000	-1.839362e-08	4.62288	-0.00786276	-0.31396502	0.16554368	0.010163292	0.046675	49.0	4209.446781158447
477	144.85825	0.8101869	146.25	138.45	17.219608	19120000	-1.2514647e-08	4.854474	-0.008757772	-0.33535373	0.17348352	0.010532944	0.054375	49.0	4218.847013473511
478	144.84842	1.0077931	146.25	135.3	17.283464	19160000	7.450581e-09	4.992429	-0.010027075	-0.3673461	0.17524466	0.014413371	0.057725005	49.0	4228.278448820114
479	144.9357	0.87473327	146.25	138.95	17.15294	19200000	-4.0745363e-09	4.8967705	-0.008805912	-0.3223469	0.16512404	0.010464015	0.050025	49.0	4237.697169303894
480	144.82788	0.9702751	146.25	135.75	17.346613	19240000	3.5506673e-09	5.2297378	-0.009526974	-0.4250756	0.17545894	0.010777199	0.0527	49.0	4247.061823129654
481	145.01569	0.69067466	146.25	140.9	17.011627	19280000	2.4447218e-09	4.913287	-0.007900271	-0.3220421	0.16028816	0.009938799	0.052425	49.0	4256.45698595047
482	144.93568	0.9232942	146.25	136.9	17.113726	19320000	3.8999133e-09	5.107461	-0.009285417	-0.34467697	0.16805556	0.010762762	0.0522	49.0	4265.881500482559
483	144.87639	0.7982595	146.25	140.95	17.236221	19360000	3.608875e-09	4.913251	-0.009359098	-0.34968385	0.16871458	0.011584738	0.05565	49.0	4275.290377378464
484	144.85138	0.8905282	146.25	137.45	17.263779	19400000	-8.1490725e-10	4.802248	-0.009249811	-0.33590996	0.17067115	0.009476034	0.0514	49.0	4284.685104131699
485	144.87529	0.77368593	146.25	141.95	17.268774	19440000	6.7520887e-09	5.157281	-0.009028619	-0.3713692	0.16728656	0.010248108	0.055549998	49.0	4294.099221944809
486	144.75041	1.2302036	146.25	132.0	17.44	19480000	-7.916242e-09	5.4036365	-0.010124678	-0.4367844	0.17745689	0.013736416	0.05885	49.0	4303.518965959549
487	144.87599	0.94391704	146.25	140.05	17.244095	19520000	-1.2805685e-09	5.13449	-0.009361943	-0.40295547	0.16526487	0.011526436	0.053475	49.0	4312.954133272171
488	144.82619	0.9745653	145.8	139.8	17.287401	19560000	2.3283064e-10	5.241604	-0.009454638	-0.34979162	0.17054893	0.011790053	0.054275	49.0	4322.415945053101
489	144.95078	0.93722904	146.25	138.6	17.109375	19600000	8.3236955e-09	4.93421	-0.008758485	-0.2782091	0.16197169	0.011468787	0.053400002	49.0	4331.84686088562
490	144.7082	1.1151696	146.25	138.75	17.476	19640000	2.561137e-09	5.6847076	-0.0075924774	-0.47423333	0.1783891	0.015032854	0.048775002	18.0	4340.499643802643
491	144.87737	0.8972675	145.7	141.35	17.248032	19680000	4.947651e-10	4.9153905	-0.008703414	-0.37206087	0.16300824	0.009372527	0.048200004	49.0	4349.874636173248
492	144.96152	0.7916521	145.8	141.7	17.074219	19720000	-8.556526e-09	4.9647207	-0.008283737	-0.34292293	0.15671238	0.009812694	0.0474	49.0	4359.4053547382355
493	144.9877	0.77168953	145.8	142.25	17.074219	19760000	1.1001248e-08	4.822958	-0.008168263	-0.26052704	0.15262726	0.009936468	0.046525	49.0	4368.908350944519
494	144.97887	0.7077438	146.25	142.7	17.05814	19800000	9.8661985e-09	5.0196157	-0.008058973	-0.35412556	0.15429868	0.010148938	0.046925	49.0	4378.424416303635
495	145.0008	0.79981744	145.8	138.9	17.03125	19840000	-5.7480065e-09	4.753724	-0.008337641	-0.2806707	0.1488119	0.011144474	0.047075003	49.0	4387.911369562149
496	144.94043	0.76044637	145.8	142.15	17.128906	19880000	-1.0477379e-09	4.9834104	-0.009035317	-0.34777182	0.15703769	0.01226786	0.0527	49.0	4397.377215147018
497	145.0159	0.6299531	146.25	141.1	17.007751	19920000	2.575689e-09	4.875216	-0.0077853617	-0.33186418	0.15300539	0.010967443	0.04925	49.0	4406.8921275138855
498	144.92432	0.70067024	145.8	142.3	17.145098	19960000	5.005859e-09	5.1042986	-0.008252537	-0.3053726	0.16153876	0.009040623	0.046800002	49.0	4416.360985517502
499	144.75572	0.8777091	145.8	140.1	17.375494	20000000	-8.905772e-09	5.711465	-0.010249879	-0.3720135	0.17518814	0.01107803	0.05725	49.0	4425.809777975082
500	144.8143	0.7913886	145.8	141.75	17.25098	20040000	5.005859e-09	5.3152723	-0.00923878	-0.35779983	0.17134243	0.010537907	0.052199997	49.0	4435.314411878586
501	144.93222	0.6695867	145.8	142.3	17.058594	20080000	-2.6193447e-09	5.0054436	-0.008233411	-0.2907018	0.15545103	0.010150027	0.046724997	49.0	4444.824222326279
502	144.93565	0.76742554	146.15	138.85	17.062016	20120000	9.313226e-10	5.166443	-0.008286977	-0.30700904	0.15656008	0.00895802	0.047	49.0	4454.320370674133
503	144.92538	0.63658077	145.8	141.05	17.148438	20160000	-5.9371814e-09	5.319496	-0.008156527	-0.30724686	0.16073978	0.010782998	0.049599998	49.0	4463.930153369904
504	144.90723	0.57716745	146.25	142.9	17.144531	20200000	8.905772e-09	5.0765896	-0.0073354384	-0.2646644	0.16021083	0.0075752363	0.045675002	49.0	4473.438271045685
505	145.03891	0.54366165	145.8	143.3	16.996109	20240000	4.3655746e-09	4.8663144	-0.007493561	-0.26706105	0.15798423	0.008469233	0.04565	49.0	4482.915847539902
506	144.96216	0.5863564	145.8	141.4	17.101961	20280000	-1.565786e-08	4.536723	-0.007393688	-0.23405519	0.16183196	0.010894749	0.0467	49.0	4492.382241010666
507	144.81284	0.8021365	145.8	140.5	17.347826	20320000	-7.916242e-09	5.3014154	-0.009159889	-0.3801766	0.17795414	0.0120264385	0.0519	49.0	4501.868098735809
508	144.8	0.6997593	146.25	142.35	17.404762	20360000	-7.799827e-09	4.974044	-0.0076147164	-0.38756466	0.17408681	0.007955494	0.045725003	49.0	4511.320634126663
509	144.78568	0.7108952	145.8	141.95	17.458168	20400000	-7.683411e-09	5.134636	-0.008611476	-0.31182373	0.17781359	0.011044975	0.051925	49.0	4520.831211090088
510	144.91142	0.66496056	145.8	142.25	17.251968	20440000	-1.6996637e-08	4.909607	-0.007550683	-0.27850085	0.1699951	0.00897501	0.044025	49.0	4530.29718542099
511	144.88452	0.6280789	145.8	141.8	17.293652	20480000	1.3387762e-09	4.6453023	-0.008655766	-0.30259842	0.1777308	0.012140732	0.056950003	49.0	4539.77583861351
512	144.8683	0.7124939	145.8	141.15	17.30315	20520000	-1.3969839e-09	4.663026	-0.008083344	-0.2838673	0.18283889	0.009564747	0.050775	49.0	4549.204968690872
513	144.90411	0.698074	145.8	141.65	17.25098	20560000	-1.1641532e-09	4.551631	-0.008513338	-0.2527872	0.17532447	0.010360088	0.0511	49.0	4558.728056669235
514	144.96568	0.6424293	145.8	141.95	17.14902	20600000	-1.4551915e-09	4.4487753	-0.008682614	-0.2681682	0.17168309	0.009466087	0.0497	49.0	4568.172337770462
515	145.02043	0.6520853	145.8	142.3	17.07004	20640000	-1.0244548e-08	4.359955	-0.008017287	-0.25503048	0.16255331	0.009924678	0.04905	49.0	4577.675577163696
516	145.05	0.5742704	146.25	142.8	17.0	20680000	-1.1874363e-08	4.3786945	-0.0074506467	-0.22354057	0.16310439	0.00786578	0.045025002	49.0	4587.158269882202
517	144.9492	0.65234095	145.8	142.5	17.180391	20720000	-1.0913936e-08	4.663925	-0.009341975	-0.33911306	0.1754891	0.01263929	0.05555	49.0	4596.617506742477
518	145.02538	0.64485556	145.8	142.1	17.003876	20760000	5.9371814e-09	4.5962715	-0.007901993	-0.31782052	0.16315988	0.01052046	0.04585	49.0	4606.063081741333
519	144.84032	0.95756567	145.8	134.75	17.351778	20800000	1.0477379e-09	5.034834	-0.009843965	-0.3161497	0.18080217	0.010078705	0.05635	49.0	4615.562327384949
520	144.89569	0.64327735	146.25	142.2	17.231373	20840000	-1.6298145e-08	4.943208	-0.009543913	-0.32597226	0.17732118	0.011715184	0.05535	49.0	4624.979568719864
521	144.76793	0.7824125	146.25	141.4	17.478088	20880000	-4.656613e-09	5.7517805	-0.0104742795	-0.450248	0.19538449	0.0108634755	0.0625	49.0	4634.395008087158
522	144.9102	0.6419748	145.8	141.95	17.215687	20920000	4.2200554e-10	4.6745768	-0.009513732	-0.35156244	0.18204422	0.0111254575	0.058725	49.0	4643.887207269669
523	144.77449	0.82737494	146.25	139.55	17.418327	20960000	1.2805685e-08	5.6316185	-0.010245452	-0.45090187	0.19564909	0.0110876	0.056175	49.0	4653.261550664902
524	144.77164	0.74920493	145.8	142.55	17.456348	21000000	9.778887e-09	5.2151904	-0.010025205	-0.42534715	0.19896707	0.011310283	0.060725	49.0	4662.689354896545
525	144.93808	0.6065922	146.25	142.8	17.199219	21040000	-5.355105e-09	4.9126	-0.008956726	-0.31118363	0.18345582	0.0125183035	0.056475002	49.0	4672.154277801514
526	144.70764	0.90631545	146.25	137.25	17.606426	21080000	-9.604264e-09	5.1317196	-0.011221169	-0.42703718	0.19685295	0.013656487	0.0598	49.0	4681.590858221054
527	144.71486	1.339649	146.25	129.45	17.526104	21120000	8.643838e-09	5.605082	-0.009764573	-0.49484855	0.19235945	0.010180664	0.056	49.0	4691.016297578812
528	144.738	0.8025561	146.15	141.1	17.512	21160000	-5.122274e-09	5.695961	-0.010224605	-0.4288352	0.1916938	0.012530711	0.0595	49.0	4700.517269849777
529	144.77629	0.69196147	146.25	141.8	17.454184	21200000	1.3154931e-08	5.5225925	-0.011005378	-0.4695735	0.19115365	0.013142107	0.06475	49.0	4709.955367565155
530	144.80678	0.7285816	146.25	139.95	17.394423	21240000	6.8102963e-09	5.5042315	-0.010143032	-0.34263748	0.19440949	0.012833385	0.0611	49.0	4719.370176792145
531	144.84586	0.8573288	146.25	137.9	17.351778	21280000	-1.2922101e-08	5.076297	-0.00943597	-0.37104532	0.18973611	0.009614646	0.0538	49.0	4728.828607082367
532	144.89258	0.65338886	146.25	142.65	17.210938	21320000	4.656613e-10	5.3395433	-0.009066073	-0.39041662	0.18655843	0.011978017	0.056374997	49.0	4738.238158941269
533	144.90923	0.63510334	146.25	143.0	17.19608	21360000	1.4086254e-08	5.1371984	-0.008977728	-0.3616739	0.18109669	0.009079482	0.057225004	49.0	4747.671795845032
534	144.97548	0.55927116	146.25	142.65	17.081713	21400000	-8.236384e-09	5.4178696	-0.008766432	-0.37084854	0.174304	0.011228536	0.055324998	49.0	4757.186268091202
535	144.8022	0.66835505	145.7	141.7	17.366533	21440000	7.916242e-09	5.7324934	-0.009519616	-0.4393741	0.18759513	0.0117719695	0.054475002	49.0	4766.652610063553
536	144.90923	0.68872106	146.25	141.05	17.180391	21480000	-1.2340024e-08	5.352956	-0.008808635	-0.38938516	0.17552842	0.009138731	0.04905	49.0	4776.064329624176
537	145.01035	0.5937009	145.8	141.75	17.019531	21520000	1.3198587e-08	5.0356326	-0.008413422	-0.28248316	0.16875765	0.010620167	0.052275002	49.0	4785.478456258774
538	144.92773	0.6607373	146.25	142.05	17.179688	21560000	-1.3271347e-08	5.09777	-0.008679716	-0.2649628	0.1756536	0.009516895	0.04835	49.0	4794.87370634079
539	145.0002	0.5086886	145.8	142.5	17.007782	21600000	-2.386514e-09	4.846033	-0.0080045555	-0.25937277	0.16769926	0.010202404	0.05215	49.0	4804.299735784531
540	144.90686	0.6895309	145.8	140.25	17.141176	21640000	-7.799827e-09	4.946705	-0.008498005	-0.34094292	0.17400025	0.010301143	0.049925	49.0	4813.736916303635
541	145.00545	0.57067555	146.25	142.75	17.011673	21680000	-7.3341653e-09	4.744084	-0.00885567	-0.32786953	0.16691896	0.01078761	0.053575	49.0	4823.223737716675
542	144.97392	0.6045881	146.25	142.4	17.035019	21720000	2.0401785e-08	4.867502	-0.0077546984	-0.30655783	0.16854507	0.009202294	0.0469	49.0	4832.708530187607
543	144.7413	1.7990785	146.25	118.6	17.268774	21760000	-5.005859e-09	5.179222	-0.0084806625	-0.33946455	0.17191201	0.010874269	0.04945	49.0	4842.155490398407
544	144.81581	0.78771895	146.15	141.45	17.312252	21800000	8.1490725e-10	5.469753	-0.010172489	-0.39761424	0.17460048	0.011068692	0.056399997	49.0	4851.605196475983
545	144.83366	0.79379976	146.15	141.15	17.240158	21840000	8.411007e-09	5.610424	-0.009228775	-0.39065373	0.17536816	0.011934629	0.05645	49.0	4861.124689817429
546	144.96407	0.5997052	145.8	141.45	17.0625	21880000	-1.2805685e-08	5.3723936	-0.00824702	-0.35695422	0.16640124	0.009866633	0.048299998	49.0	4870.603481054306
547	144.98306	0.65495414	146.25	139.7	17.015564	21920000	-9.080395e-09	5.0858583	-0.008119974	-0.3305662	0.16858783	0.011356859	0.0531	49.0	4880.130824804306
548	144.94571	0.569077	145.8	143.1	17.054688	21960000	1.4770194e-08	5.0705185	-0.0077560144	-0.3313185	0.16535938	0.010082325	0.048550002	49.0	4889.606600046158
549	144.94144	0.5880322	145.8	142.1	17.046692	22000000	1.5308615e-08	5.167145	-0.007995684	-0.33425713	0.16753122	0.009100486	0.052950002	49.0	4899.054222106934
550	144.91391	0.75146395	145.8	138.0	17.117647	22040000	9.778887e-09	4.976247	-0.008223597	-0.3258527	0.16771397	0.010557437	0.05185	49.0	4908.4981145858765
551	145.04657	0.5622231	145.95	142.05	16.854961	22080000	-1.7113052e-08	4.8577	-0.006878158	-0.26188746	0.15609066	0.008189049	0.041725002	49.0	4918.03918504715
552	145.0795	0.46458018	145.8	143.0	16.793104	22120000	9.138603e-09	4.9300985	-0.0067838696	-0.25766283	0.1513687	0.008834939	0.04225	49.0	4927.499537229538
553	145.00835	0.52384865	145.8	141.7	16.94186	22160000	5.8789738e-09	5.079261	-0.007223185	-0.3158173	0.16199875	0.009014976	0.043775	49.0	4937.006381511688
554	144.97305	0.61958295	145.8	140.9	16.992188	22200000	3.3178367e-09	4.957264	-0.0070573324	-0.2988937	0.15651932	0.007655947	0.045275003	49.0	4946.547689199448
555	144.94183	0.5708303	145.8	141.85	17.046692	22240000	1.268927e-08	4.831537	-0.0075401966	-0.24717698	0.16461852	0.008381924	0.0483	49.0	4956.067049026489
556	144.95737	0.68724775	145.8	140.35	17.023256	22280000	-7.450581e-09	4.8205204	-0.007288223	-0.2955584	0.16164497	0.009727161	0.045225002	49.0	4965.568276882172
557	144.8795	0.7086512	146.05	140.05	17.144531	22320000	4.132744e-09	5.367513	-0.009225597	-0.3582425	0.1683515	0.012403006	0.055325	49.0	4975.062383890152
558	144.87335	0.6137919	145.8	141.45	17.137255	22360000	-1.4901161e-08	5.2879515	-0.009100317	-0.3805552	0.16833599	0.0104637835	0.04895	49.0	4984.539774894714
559	144.95291	0.90944076	145.8	133.8	17.066149	22400000	1.4551915e-08	4.921114	-0.0076404684	-0.3838265	0.16110852	0.008904501	0.046475	49.0	4994.002755641937
560	145.011	0.53090227	145.8	142.35	16.938225	22440000	-6.4028427e-09	4.612619	-0.00745655	-0.24740279	0.1554211	0.011142056	0.046325	49.0	5003.5654129981995
