Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
144	-295.0	0.0	-295.0	-295.0	100.0	1160.0	11600000	4.1909516e-09	0.2455235	-0.0018196626	-0.007549215	1.0582733	0.0028163125	0.013912501	49.0	2945.468271255493
145	-295.0	0.0	-295.0	-295.0	100.0	1168.0	11680000	-9.313226e-10	0.22465149	-0.00158093	-0.010946693	1.0911478	0.0032423881	0.0140625	49.0	2965.76620388031
146	-294.75	0.6614378	-293.0	-295.0	100.0	1176.0	11760000	4.1909516e-09	0.26023293	-0.0015556356	-0.008164823	1.0513328	0.003448842	0.0157625	49.0	2986.377692461014
147	-294.65	0.8355347	-292.45	-295.0	100.0	1184.0	11840000	1.3969839e-09	0.24108523	-0.0017601184	-0.007968934	1.09301	0.002765539	0.017325	49.0	3007.251792907715
148	-295.0	0.0	-295.0	-295.0	100.0	1192.0	11920000	1.641456e-08	0.26291764	-0.0014180426	-0.004999852	1.121145	0.0032057841	0.0125625	49.0	3026.8776280879974
149	-295.0	0.0	-295.0	-295.0	100.0	1200.0	12000000	1.0244548e-08	0.22398114	-0.0015814437	-0.004107289	1.0995064	0.003069968	0.0234375	49.0	3047.194464445114
150	-295.0	0.0	-295.0	-295.0	100.0	1208.0	12080000	-2.3283064e-10	0.24626717	-0.0015411251	-0.0071549397	1.0769291	0.0030754127	0.009775	49.0	3067.6480445861816
151	-295.0	0.0	-295.0	-295.0	100.0	1216.0	12160000	1.8626451e-09	0.22181804	-0.0014738543	-0.009044182	1.0535786	0.0028740526	0.010625	49.0	3088.3452854156494
152	-295.0	0.0	-295.0	-295.0	100.0	1224.0	12240000	-3.259629e-09	0.24880263	-0.002421333	-0.016316488	1.1043937	0.004375804	0.018525	49.0	3108.5461513996124
153	-295.0	0.0	-295.0	-295.0	100.0	1232.0	12320000	-8.8475645e-09	0.235838	-0.0022115174	-0.0050683934	1.1377968	0.0034188738	0.0133625	49.0	3128.510800600052
154	-295.0	0.0	-295.0	-295.0	100.0	1240.0	12400000	-2.0605512e-08	0.2503962	-0.0017304558	-0.0068348944	1.1383708	0.0024367238	0.013975	49.0	3148.471433162689
155	-295.0	0.0	-295.0	-295.0	100.0	1248.0	12480000	-1.1175871e-08	0.23083633	-0.0019938797	-0.006560156	1.1590021	0.0041435566	0.017175	49.0	3169.0819220542908
156	-295.0	0.0	-295.0	-295.0	100.0	1256.0	12560000	-5.122274e-09	0.24458462	-0.0024903684	-0.008129615	1.1577865	0.0045436528	0.015275	49.0	3189.6225345134735
157	-295.0	0.0	-295.0	-295.0	100.0	1264.0	12640000	1.1874363e-08	0.2324498	-0.001540908	-0.0075064916	1.1697015	0.0038781334	0.01125	49.0	3209.977292060852
158	-295.03125	0.082679726	-295.0	-295.25	100.0	1272.0	12720000	9.546056e-09	0.25795278	-0.0017599215	-0.010083675	1.162853	0.003964774	0.019312501	49.0	3230.134014606476
159	-295.0	0.0	-295.0	-295.0	100.0	1280.0	12800000	-4.1909516e-09	0.22594711	-0.0016837758	-0.004976839	1.1674504	0.0038724008	0.0118875	49.0	3250.5808284282684
160	-294.7875	0.5622161	-293.30002	-295.0	100.0	1288.0	12880000	3.7252903e-09	0.24066319	-0.0020050849	-0.0036389884	1.210322	0.0042290725	0.0117125	49.0	3271.766676902771
161	-295.0	0.0	-295.0	-295.0	100.0	1296.0	12960000	-8.381903e-09	0.23688477	-0.0017006993	-0.005744716	1.2056208	0.0041109594	0.017075	49.0	3292.63929772377
162	-294.7625	0.6283639	-293.1	-295.0	100.0	1304.0	13040000	5.355105e-09	0.25803867	-0.0016661007	-0.007311212	1.1390069	0.0029994997	0.008874999	49.0	3313.8642790317535
163	-295.0	0.0	-295.0	-295.0	100.0	1312.0	13120000	3.259629e-09	0.24293804	-0.0019034488	-0.018130274	1.0945477	0.0033264605	0.0163125	49.0	3334.3613409996033
164	-295.0	0.0	-295.0	-295.0	100.0	1320.0	13200000	-1.071021e-08	0.2482176	-0.0017983657	-0.004624244	1.0552523	0.0030971067	0.0262125	49.0	3354.5185585021973
165	-295.0	0.0	-295.0	-295.0	100.0	1328.0	13280000	1.094304e-08	0.24050689	-0.0015033947	-0.0061219446	1.0420791	0.0026281988	0.009649999	49.0	3375.1994168758392
166	-295.0	0.0	-295.0	-295.0	100.0	1336.0	13360000	-5.355105e-09	0.26079985	-0.0015195434	-0.009139685	0.99833953	0.0028703418	0.0114375	49.0	3395.8290646076202
167	-295.0	0.0	-295.0	-295.0	100.0	1344.0	13440000	1.0244548e-08	0.21791595	-0.0019248255	-0.009937992	1.0259969	0.0031331845	0.0286125	49.0	3416.4302785396576
168	-295.0	0.0	-295.0	-295.0	100.0	1352.0	13520000	-3.259629e-09	0.23723188	-0.0013878163	-0.0068139117	1.053442	0.0025832292	0.010125	49.0	3437.1258511543274
169	-295.0	0.0	-295.0	-295.0	100.0	1360.0	13600000	9.313226e-10	0.2377939	-0.001297726	-0.0063501913	1.0485461	0.0035748954	0.0113125	49.0	3457.5439195632935
170	-295.0	0.0	-295.0	-295.0	100.0	1368.0	13680000	4.656613e-09	0.24269636	-0.0016483524	-0.0051482413	1.0231174	0.0035903347	0.019225	49.0	3478.224215745926
171	-294.6875	0.8267973	-292.5	-295.0	100.0	1376.0	13760000	-9.429641e-09	0.22657877	-0.0017407537	-0.0055322573	1.0128675	0.0024209854	0.0128125	49.0	3498.7870733737946
172	-295.0	0.0	-295.0	-295.0	100.0	1384.0	13840000	3.259629e-09	0.2388106	-0.0017255051	-0.0038529336	1.0008461	0.0027938276	0.014075	49.0	3518.892721414566
173	-295.0	0.0	-295.0	-295.0	100.0	1392.0	13920000	-1.8626451e-09	0.21696189	-0.0016510843	-0.007708689	0.9859115	0.0020825062	0.0086875	49.0	3539.241292953491
174	-295.0	0.0	-295.0	-295.0	100.0	1400.0	14000000	5.355105e-09	0.25670755	-0.0016196907	-0.015771737	1.010884	0.00341643	0.014025001	49.0	3559.899128675461
175	-295.0125	0.033073913	-295.0	-295.1	100.0	1408.0	14080000	-4.656613e-09	0.22022715	-0.0016383636	-0.008404395	0.9997573	0.00193441	0.010437501	49.0	3579.823061466217
176	-294.71875	0.74411756	-292.75	-295.0	100.0	1416.0	14160000	4.1909516e-09	0.24597508	-0.0021682219	-0.010954784	1.006936	0.004410173	0.027350001	49.0	3600.431997537613
177	-295.0	0.0	-295.0	-295.0	100.0	1424.0	14240000	-6.170012e-09	0.22397646	-0.0018521589	-0.005035918	1.0373349	0.0039613075	0.0104375	49.0	3620.6799561977386
178	-295.0	0.0	-295.0	-295.0	100.0	1432.0	14320000	-8.381903e-09	0.22446842	-0.0020688013	-0.011662275	1.065006	0.0050869863	0.020112501	49.0	3641.3593170642853
179	-295.0	0.0	-295.0	-295.0	100.0	1440.0	14400000	4.656613e-10	0.22817644	-0.0021132804	-0.010399677	1.0225801	0.003556604	0.0165125	49.0	3661.49591255188
180	-294.7875	0.5622161	-293.30002	-295.0	100.0	1448.0	14480000	-8.381903e-09	0.2347483	-0.0019395482	-0.014681712	1.0458622	0.0033426257	0.014250001	49.0	3682.3991124629974
181	-294.66876	0.6914331	-292.95	-295.1	100.0	1456.0	14560000	-4.4237822e-09	0.21035138	-0.0017434531	-0.0041468237	1.027519	0.0023813492	0.010524999	49.0	3701.9858429431915
182	-294.4	1.0419304	-292.45	-295.0	100.0	1464.0	14640000	1.839362e-08	0.23578621	-0.001695598	-0.0046985	1.0317626	0.0025116215	0.014149999	49.0	3722.2253069877625
183	-294.75626	0.64489585	-293.05002	-295.0	100.0	1472.0	14720000	-1.071021e-08	0.22255248	-0.0016290694	-0.009740483	1.0095851	0.0044777906	0.0134875	49.0	3742.021389245987
184	-295.05	0.13228555	-295.0	-295.4	100.0	1480.0	14800000	4.656613e-09	0.22699657	-0.0018618249	-0.0083252005	0.95310116	0.0026714713	0.01525	49.0	3762.603682279587
185	-294.78125	0.5787581	-293.25	-295.0	100.0	1488.0	14880000	3.0267984e-09	0.22310808	-0.0019335569	-0.004314767	0.93593806	0.0040745335	0.0196875	49.0	3782.345850467682
186	-295.00626	0.016542003	-295.0	-295.05002	100.0	1496.0	14960000	0.0	0.23293376	-0.001959484	-0.006183479	0.9028595	0.0022641402	0.0148625	49.0	3801.906327486038
187	-294.70624	0.77719146	-292.65	-295.0	100.0	1504.0	15040000	-3.8417056e-09	0.23054695	-0.00175111	-0.0040613357	0.9002955	0.0031819763	0.018275	49.0	3822.751056909561
188	-295.0	0.0	-295.0	-295.0	100.0	1512.0	15120000	0.0	0.2702754	-0.0016565679	-0.0143144205	0.9114566	0.0029628659	0.020412501	49.0	3843.1944386959076
189	-294.60626	0.6830238	-293.35	-295.0	100.0	1520.0	15200000	2.3283064e-09	0.23843375	-0.0016786277	-0.011221319	0.93051076	0.003420086	0.016937498	49.0	3863.845896959305
190	-294.65625	0.909477	-292.25	-295.0	100.0	1528.0	15280000	2.7939677e-09	0.24182916	-0.0016192386	-0.0064659864	0.90023446	0.002685319	0.010524999	49.0	3884.9286754131317
191	-294.70624	0.77719146	-292.65	-295.0	100.0	1536.0	15360000	-6.519258e-09	0.23305829	-0.0015885028	-0.007850109	0.888927	0.0018481216	0.0071875	49.0	3904.6834955215454
192	-294.775	0.6339345	-293.1	-295.1	100.0	1544.0	15440000	7.683411e-09	0.24492662	-0.0012911677	-0.010542633	0.886675	0.0029281816	0.0109375	49.0	3925.1192469596863
193	-295.0	0.0	-295.0	-295.0	100.0	1552.0	15520000	-8.1490725e-09	0.24311525	-0.0016561092	-0.009019636	0.8849797	0.0025764396	0.0145125	49.0	3945.1917667388916
194	-295.0	0.0	-295.0	-295.0	100.0	1560.0	15600000	6.7520887e-09	0.2336092	-0.0017249295	-0.008965263	0.8574266	0.0023071938	0.0117625	49.0	3965.6530377864838
195	-294.28125	1.9016337	-289.25	-295.0	100.0	1568.0	15680000	-3.7252903e-09	0.2345164	-0.0019164614	-0.005871197	0.866891	0.002178961	0.0159375	49.0	3986.4459657669067
196	-295.0	0.0	-295.0	-295.0	100.0	1576.0	15760000	-9.313226e-09	0.23347238	-0.0014580342	-0.012140119	0.8607365	0.0024441974	0.013525	49.0	4006.9781019687653
197	-295.0	0.0	-295.0	-295.0	100.0	1584.0	15840000	-3.259629e-09	0.22032689	-0.0017610218	-0.006937638	0.8810051	0.0025883391	0.01305	49.0	4028.4137830734253
198	-295.0	0.0	-295.0	-295.0	100.0	1592.0	15920000	-9.080395e-09	0.24453668	-0.001697164	-0.005043242	0.8877495	0.0029745076	0.0142625	49.0	4048.829401254654
199	-295.05	0.13228555	-295.0	-295.4	100.0	1600.0	16000000	1.3969839e-09	0.24882852	-0.0017511811	-0.005634969	0.90038323	0.0029853696	0.0206125	49.0	4069.4069674015045
200	-294.84375	0.41339865	-293.75	-295.0	100.0	1608.0	16080000	-9.313226e-09	0.23858362	-0.0014493632	-0.008299191	0.88219833	0.002213811	0.01475	49.0	4089.5687165260315
201	-295.0	0.0	-295.0	-295.0	100.0	1616.0	16160000	6.519258e-09	0.24903393	-0.0019477002	-0.0058190096	0.87762266	0.003239198	0.013225	49.0	4109.843944787979
202	-295.0	0.0	-295.0	-295.0	100.0	1624.0	16240000	-6.519258e-09	0.23993605	-0.0017194021	-0.006262373	0.8650573	0.004637367	0.0128625	49.0	4130.234685897827
203	-294.9875	0.033073913	-294.9	-295.0	100.0	1632.0	16320000	5.820766e-09	0.2240659	-0.0013785404	-0.0077339634	0.85071564	0.0019732672	0.0098625	49.0	4151.153793096542
204	-295.0	0.0	-295.0	-295.0	100.0	1640.0	16400000	-1.094304e-08	0.22991182	-0.0015083955	-0.008421663	0.8733524	0.0029346766	0.009275001	49.0	4171.842470407486
205	-295.0	0.0	-295.0	-295.0	100.0	1648.0	16480000	1.8626451e-09	0.23828882	-0.0014500781	-0.008794071	0.8920892	0.0018252868	0.00505	49.0	4192.520523786545
206	-294.5	0.50682503	-293.9	-295.0	100.0	1656.0	16560000	4.656613e-10	0.23152024	-0.001504823	-0.0045784246	0.895196	0.0022813224	0.010749999	49.0	4213.080562829971
207	-294.6875	1.0502211	-291.95	-295.55002	100.0	1664.0	16640000	2.3283064e-09	0.2327414	-0.0016596646	-0.005070552	0.8777076	0.003039082	0.0116875	49.0	4233.819747209549
208	-294.81873	0.37908983	-293.85	-295.0	100.0	1672.0	16720000	-5.5879354e-09	0.22965628	-0.001397364	-0.0060492493	0.86319447	0.0022912123	0.014425	49.0	4254.589440107346
209	-294.85626	0.38032472	-293.85	-295.0	100.0	1680.0	16800000	4.4237822e-09	0.23403756	-0.0019871604	-0.012937749	0.90072596	0.002166199	0.01215	49.0	4275.227097272873
210	-295.0	0.0	-295.0	-295.0	100.0	1688.0	16880000	-6.0535967e-09	0.23674078	-0.0018483897	-0.010601154	0.9050307	0.0027660686	0.017137501	49.0	4296.425100564957
211	-295.03748	0.069601305	-295.0	-295.2	100.0	1696.0	16960000	-6.9849193e-09	0.22869967	-0.0019634385	-0.006069625	0.89079636	0.0032261924	0.012975	49.0	4316.830236196518
212	-294.16876	1.7180842	-289.80002	-295.0	100.0	1704.0	17040000	5.5879354e-09	0.25008452	-0.0021383082	-0.0041733757	0.912793	0.0034281826	0.0227125	49.0	4337.094307899475
213	-294.71875	0.6194416	-293.30002	-295.30002	100.0	1712.0	17120000	-7.450581e-09	0.24728186	-0.0016640478	-0.0073150415	0.9014103	0.0026190835	0.0209	49.0	4357.03794670105
214	-295.04376	0.11575364	-295.0	-295.35	100.0	1720.0	17200000	1.1175871e-08	0.2680158	-0.0015634635	-0.011196535	0.8917675	0.0026644333	0.015525	49.0	4377.497004985809
215	-294.76874	0.611832	-293.15	-295.0	100.0	1728.0	17280000	-4.656613e-09	0.23273256	-0.0015188007	-0.0043167416	0.89085805	0.001920962	0.0109125	49.0	4398.540910959244
216	-294.1125	1.2022712	-291.95	-295.0	100.0	1736.0	17360000	9.313226e-10	0.281111	-0.001454684	-0.010003112	0.90642476	0.0025115767	0.0118125	49.0	4419.13702249527
217	-294.83124	0.5308797	-293.45	-295.1	100.0	1744.0	17440000	8.381903e-09	0.24650839	-0.0019654515	-0.011307279	0.89410156	0.0027606122	0.0102375	49.0	4439.970152378082
218	-293.55627	1.5601298	-290.7	-295.4	100.0	1752.0	17520000	6.9849193e-10	0.2900466	-0.0013443914	-0.011307029	0.91325605	0.0024358628	0.0101875	49.0	4460.03367972374
219	-293.05002	1.1321965	-291.6	-295.1	100.0	1760.0	17600000	-3.7252903e-09	0.26631498	-0.0021232008	-0.0058289114	0.93548226	0.004418066	0.01725	49.0	4480.369457960129
220	-292.5688	2.1794405	-288.15	-295.0	100.0	1768.0	17680000	5.2386895e-09	0.26461792	-0.0019381907	-0.0066050813	0.95025694	0.0038100106	0.0134875	49.0	4500.717948436737
221	-294.09375	1.2233194	-291.80002	-295.0	100.0	1776.0	17760000	-1.1175871e-08	0.25958744	-0.0019286228	-0.009594722	0.961688	0.002175293	0.011075	49.0	4521.071692228317
222	-294.49374	1.3394076	-290.95	-295.0	100.0	1784.0	17840000	7.916242e-09	0.25434518	-0.0016156549	-0.0040294193	0.97354513	0.003334403	0.012925	49.0	4541.285427570343
223	-295.0	0.0	-295.0	-295.0	100.0	1792.0	17920000	-3.259629e-09	0.24104649	-0.0016649312	-0.0048597567	0.96666133	0.0029765395	0.014049999	49.0	4561.047758579254
224	-295.0	0.0	-295.0	-295.0	100.0	1800.0	18000000	-6.9849193e-09	0.2813855	-0.0015977237	-0.008254278	0.99262303	0.0026258999	0.00985	49.0	4580.908105134964
225	-294.3375	1.1693333	-291.9	-295.0	100.0	1808.0	18080000	3.958121e-09	0.26322234	-0.0018073862	-0.01124819	1.0006312	0.0041113077	0.0228625	49.0	4600.707054853439
226	-295.00626	0.26272786	-294.5	-295.55002	100.0	1816.0	18160000	4.656613e-10	0.2388879	-0.0021742308	-0.0069904644	1.003446	0.0040214257	0.021949999	49.0	4621.293830394745
227	-295.02502	0.21506017	-294.6	-295.45	100.0	1824.0	18240000	4.656613e-10	0.23602228	-0.0020585477	-0.0043119173	1.0158978	0.0029211992	0.0079125	49.0	4641.04163146019
228	-294.38126	1.1575693	-291.65	-295.0	100.0	1832.0	18320000	-1.3969839e-09	0.25150454	-0.0017431877	-0.004840661	1.0030353	0.0030312699	0.011812501	49.0	4662.456467151642
229	-295.0	0.0	-295.0	-295.0	100.0	1840.0	18400000	-9.313226e-10	0.2562461	-0.0020714556	-0.0077620167	1.0214643	0.0029160862	0.0117375	49.0	4682.840478181839
230	-294.91876	0.43006587	-293.80002	-295.25	100.0	1848.0	18480000	-3.0267984e-09	0.23726888	-0.0019123278	-0.003046222	1.0283688	0.0028075585	0.0095625	49.0	4703.850006580353
231	-294.5	0.9165161	-292.4	-295.0	100.0	1856.0	18560000	1.2340024e-08	0.23470949	-0.001746891	-0.004661016	1.0260091	0.0032103062	0.0101125	49.0	4723.125201225281
232	-294.4875	1.0602918	-292.15	-295.25	100.0	1864.0	18640000	7.916242e-09	0.24676535	-0.0015614294	-0.0030286014	1.0406709	0.0029540504	0.0084875	49.0	4743.766760110855
233	-294.44376	1.0901376	-292.4	-295.4	100.0	1872.0	18720000	9.313226e-10	0.23560354	-0.002160089	-0.005116714	1.0475986	0.0027857614	0.0123	49.0	4764.746330738068
234	-294.66876	0.7757832	-292.65	-295.1	100.0	1880.0	18800000	7.450581e-09	0.2595693	-0.0018274308	-0.014660198	1.0648882	0.003735804	0.0139375	49.0	4785.321453332901
235	-294.71875	0.70707697	-292.85	-295.0	100.0	1888.0	18880000	0.0	0.23739824	-0.002037292	-0.0066015255	1.0321658	0.003815013	0.0162	49.0	4805.679893016815
236	-294.5375	1.0316076	-291.85	-295.0	100.0	1896.0	18960000	7.450581e-09	0.24792613	-0.001964414	-0.008122293	1.0491018	0.0024265074	0.013975	49.0	4825.0947732925415
237	-294.75626	0.51077807	-293.45	-295.0	100.0	1904.0	19040000	-8.381903e-09	0.23629944	-0.0019590724	-0.0076726656	1.0437826	0.0033631304	0.0157375	49.0	4845.562801122665
238	-294.5625	0.6589467	-293.05002	-295.0	100.0	1912.0	19120000	9.313226e-10	0.24257827	-0.0022667984	-0.0049995556	1.0509131	0.0036713015	0.013912499	49.0	4865.563251256943
239	-294.49377	1.0607842	-291.80002	-295.05002	100.0	1920.0	19200000	2.3283064e-10	0.24730611	-0.0019747652	-0.007206576	1.0232711	0.003762939	0.0131875	49.0	4885.444940328598
240	-294.725	0.48217934	-293.75	-295.0	100.0	1928.0	19280000	-2.3283064e-09	0.24393165	-0.0020709243	-0.007420635	1.066075	0.0026402704	0.0118375	49.0	4906.159136772156
241	-294.64374	0.9425509	-292.15	-295.0	100.0	1936.0	19360000	1.4901161e-08	0.23130655	-0.0017800189	-0.004264107	1.0445559	0.0036804124	0.0122625	49.0	4926.49800157547
242	-294.1875	1.1174067	-292.4	-295.1	100.0	1944.0	19440000	-5.122274e-09	0.24309716	-0.001736877	-0.004003592	1.0553299	0.0029626691	0.0106	49.0	4947.208599328995
243	-292.26874	2.4182832	-287.85	-295.0	100.0	1952.0	19520000	-4.656613e-09	0.28709805	-0.0028452943	-0.008979525	1.0463945	0.0040224167	0.021175	49.0	4968.229577302933
244	-291.93127	2.810573	-285.7	-295.2	100.0	1960.0	19600000	1.8626451e-09	0.28019145	-0.0022951069	-0.012736857	1.0369854	0.0031276126	0.020675	49.0	4988.305849790573
245	-292.0375	2.4658558	-286.55002	-295.0	100.0	1968.0	19680000	8.381903e-09	0.2649695	-0.0015400392	-0.014113389	1.0240254	0.0031474703	0.0085	49.0	5008.618738412857
246	-292.7	1.682632	-290.05002	-295.1	100.0	1976.0	19760000	2.7939677e-09	0.23763068	-0.0018694372	-0.011487208	1.0169504	0.0028354363	0.01395	49.0	5028.838752269745
247	-293.4875	1.5357695	-290.6	-295.0	100.0	1984.0	19840000	-3.0267984e-09	0.22003369	-0.0020222443	-0.0090401415	1.0010779	0.0022516828	0.010675	49.0	5049.081996202469
248	-294.3	1.3423406	-291.1	-295.1	100.0	1992.0	19920000	6.9849193e-09	0.2542015	-0.0022490856	-0.008444058	1.031573	0.0034232282	0.0199125	49.0	5069.8595242500305
249	-294.55	0.7693362	-292.65	-295.1	100.0	2000.0	20000000	5.820766e-09	0.22551021	-0.0020597852	-0.004709346	0.9983433	0.0038285444	0.016725	49.0	5090.7032334804535
250	-294.8125	0.5418425	-293.5	-295.5	100.0	2008.0	20080000	7.450581e-09	0.25581855	-0.0023127156	-0.007848542	1.0112345	0.0034920373	0.017	49.0	5111.305954456329
251	-294.78125	0.65761256	-293.05002	-295.2	100.0	2016.0	20160000	1.4202669e-08	0.24338302	-0.002130426	-0.010179451	1.0109915	0.0034862712	0.01785	49.0	5131.820478439331
252	-294.9375	0.24462487	-294.30002	-295.1	100.0	2024.0	20240000	4.0745363e-09	0.22634493	-0.0018781337	-0.0060350914	0.98858345	0.0025498543	0.012362501	49.0	5152.001462221146
253	-294.7125	0.76064944	-292.7	-295.0	100.0	2032.0	20320000	-2.7939677e-09	0.23761168	-0.0021908814	-0.007595541	0.9887482	0.0041046776	0.0187625	49.0	5172.202521324158
254	-294.38123	1.2106131	-291.5	-295.25	100.0	2040.0	20400000	5.5879354e-09	0.24968727	-0.0018280749	-0.0035176817	0.9852374	0.0025028929	0.009775001	49.0	5193.398187160492
255	-293.88126	1.2869391	-291.25	-295.0	100.0	2048.0	20480000	-4.1909516e-09	0.24414378	-0.0019026449	-0.0052527618	0.97257864	0.0026717666	0.0113375	49.0	5214.484460353851
256	-294.84375	0.52881503	-293.45	-295.1	100.0	2056.0	20560000	-6.9849193e-09	0.22476774	-0.001628532	-0.0032782052	0.9700651	0.0026259543	0.012912501	49.0	5235.559182405472
257	-295.0	0.0	-295.0	-295.0	100.0	2064.0	20640000	0.0	0.20046249	-0.0022327863	-0.0043055415	0.971641	0.0033873562	0.015237499	49.0	5256.512445449829
258	-294.4438	0.76829356	-292.65	-295.1	100.0	2072.0	20720000	4.307367e-09	0.23655963	-0.002042855	-0.0031297468	0.9866701	0.0031031566	0.0148125	49.0	5276.642411231995
259	-294.375	1.1056604	-292.05002	-295.0	100.0	2080.0	20800000	5.5879354e-09	0.22581631	-0.0021252157	-0.008466868	0.9762903	0.0027451655	0.014487499	49.0	5296.515130519867
260	-293.94376	1.9250722	-289.6	-295.30002	100.0	2088.0	20880000	-1.7695129e-08	0.24477899	-0.0020091222	-0.006212324	0.968835	0.0034074471	0.010524999	49.0	5317.657330989838
261	-294.21252	1.206423	-291.80002	-295.2	100.0	2096.0	20960000	7.450581e-09	0.23833695	-0.0019079011	-0.009163385	0.954538	0.0026631157	0.0135625005	49.0	5338.449462175369
262	-293.36874	2.8573277	-286.2	-295.1	100.0	2104.0	21040000	-1.1641532e-08	0.26555318	-0.0018777895	-0.0032203346	0.9613537	0.003892463	0.0247125	49.0	5358.98052406311
263	-294.45624	1.4176197	-290.85	-295.4	100.0	2112.0	21120000	4.1909516e-09	0.255872	-0.002136455	-0.002711635	0.96884364	0.0030889425	0.012612499	49.0	5378.814461946487
264	-295.06876	0.102892764	-295.0	-295.30002	100.0	2120.0	21200000	6.0535967e-09	0.25455612	-0.0022718813	-0.01046323	0.96702766	0.0028551053	0.0177125	49.0	5399.1586718559265
265	-294.58752	0.7436207	-293.4	-295.75	100.0	2128.0	21280000	7.916242e-09	0.2494815	-0.0023909118	-0.009459455	0.9709241	0.0032326665	0.0129625	49.0	5419.14324426651
266	-294.71875	0.71586084	-293.05002	-295.30002	100.0	2136.0	21360000	-2.3283064e-09	0.25884172	-0.0019686245	-0.0068742298	0.9713861	0.0040679257	0.0251	49.0	5440.19358921051
267	-294.6	0.84298426	-292.6	-295.4	100.0	2144.0	21440000	-8.614734e-09	0.25091892	-0.0023200982	-0.007895807	0.9293462	0.0037243553	0.0256875	49.0	5460.8617062568665
268	-294.59375	0.9056886	-292.35	-295.2	100.0	2152.0	21520000	-5.820766e-10	0.26368156	-0.0013436567	-0.0055626053	0.963096	0.0027529146	0.011812501	49.0	5481.072264909744
269	-293.91876	1.9219025	-290.4	-295.1	100.0	2160.0	21600000	-3.259629e-09	0.26321965	-0.0023357172	-0.008691536	0.93384373	0.004444582	0.022124998	49.0	5501.283904075623
270	-294.65	0.8703479	-292.4	-295.1	100.0	2168.0	21680000	5.122274e-09	0.29745978	-0.0019438477	-0.010169264	0.9219539	0.0026839992	0.0117875	49.0	5521.775264263153
271	-293.99374	1.6198839	-290.25	-295.1	100.0	2176.0	21760000	0.0	0.26540887	-0.0016238155	-0.0048034657	0.90386087	0.0022725132	0.012687501	49.0	5541.884532928467
272	-295.05	0.050003055	-295.0	-295.1	100.0	2184.0	21840000	8.96398e-09	0.25587666	-0.0017131919	-0.0054601002	0.89662343	0.0019985868	0.0058375	49.0	5562.086712837219
