Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1426	1887.6344	49.95657	1916.3	1644.75	42.62069	24286.0	114160000	1.0244548e-08	24.671759	-0.0050883773	-0.46188974	0.2273516	0.0037375395	0.0172375	49.0	42968.366834402084
1427	1882.7067	59.46287	1915.6	1627.45	43.533333	24316.0	114240000	5.5879354e-09	21.144613	-0.0052848705	-0.36676168	0.23142254	0.0026404492	0.018	49.0	42998.78382563591
1428	1893.5419	34.48732	1916.0	1714.75	41.129032	24347.0	114320000	-9.313226e-09	19.618015	-0.0050931824	-0.23170233	0.20827028	0.0024441062	0.01675	49.0	43029.09299302101
1429	1886.9983	60.306007	1910.2	1620.3	42.310345	24376.0	114400000	-1.3504177e-08	19.232288	-0.005219475	-0.19401705	0.20615937	0.0026944154	0.016925	49.0	43057.99674987793
1430	1899.9407	8.273312	1913.9	1876.7	39.0625	24408.0	114480000	4.773028e-09	18.118492	-0.005047225	-0.32130504	0.1839047	0.002557256	0.0127875	49.0	43090.64181518555
1431	1884.0223	60.246414	1913.4	1679.75	44.103447	24437.0	114560000	4.656613e-09	18.833244	-0.0052083256	-0.50901115	0.22364399	0.00269345	0.016175	49.0	43121.34359335899
1432	1894.8784	43.874355	1913.1	1663.2	40.166668	24467.0	114640000	4.656613e-09	18.457296	-0.0048295422	-0.28791797	0.18531154	0.0021875452	0.013812499	49.0	43150.14695048332
1433	1895.6436	29.836105	1913.0	1737.7	40.741936	24498.0	114720000	1.0244548e-08	20.183693	-0.004731274	-0.2290057	0.18707636	0.0021069814	0.0141875	49.0	43178.770079135895
1434	1888.9833	49.673855	1912.9	1697.75	42.466667	24528.0	114800000	0.0	18.314037	-0.0052202996	-0.24440145	0.20729333	0.002528374	0.017225001	49.0	43210.18717265129
1435	1885.5566	55.664356	1912.8	1651.4	43.166668	24558.0	114880000	1.8626451e-09	19.282322	-0.004967413	-0.2777506	0.20019998	0.0025529088	0.01545	49.0	43244.3145403862
1436	1893.6207	44.190464	1913.1	1661.65	40.41379	24587.0	114960000	2.3283064e-10	19.326035	-0.005283932	-0.24373412	0.20427418	0.0021513426	0.0159875	49.0	43276.842782497406
1437	1899.8328	8.160264	1912.8	1877.9	39.0	24619.0	115040000	3.259629e-09	17.57463	-0.0050176634	-0.25890243	0.1808338	0.002406375	0.0142	49.0	43310.126177072525
1438	1901.2234	8.665984	1914.0	1878.4	38.625	24651.0	115120000	-5.7043508e-09	17.831448	-0.0050814254	-0.22545528	0.17347765	0.0028050644	0.0145125	49.0	43340.54642081261
1439	1892.4604	46.30479	1915.7	1721.8	41.75862	24680.0	115200000	0.0	21.029839	-0.0053004194	-0.5131657	0.20788324	0.002934281	0.017975	49.0	43369.71915602684
1440	1872.0803	83.917	1916.0	1538.8	45.892857	24708.0	115280000	9.313226e-09	20.628338	-0.0050894055	-0.4567604	0.2214042	0.0027901533	0.018125	49.0	43399.46380853653
1441	1887.6232	49.104954	1916.0	1720.1	43.25	24736.0	115360000	-6.0535967e-09	19.912823	-0.005304698	-0.39733243	0.2146424	0.0025158776	0.0159625	49.0	43429.507172346115
1442	1897.841	27.898767	1913.2	1756.15	40.107143	24764.0	115440000	9.313226e-09	22.681494	-0.004970109	-0.20668888	0.21662231	0.0023976867	0.0153250005	49.0	43460.75744700432
1443	1888.69	36.903023	1909.5	1718.05	42.833332	24794.0	115520000	1.8626451e-08	18.85553	-0.0054885675	-0.18343401	0.22761218	0.0027138928	0.0171625	49.0	43492.729491233826
1444	1895.3567	41.99314	1912.6	1672.25	39.966667	24824.0	115600000	-7.450581e-09	19.795128	-0.004808142	-0.25679922	0.18509132	0.0023330925	0.012837499	49.0	43522.58963108063
1445	1902.9031	7.950333	1915.8	1872.5	38.15625	24856.0	115680000	6.9849193e-10	17.285526	-0.004312717	-0.27594495	0.16496393	0.0018868039	0.0142875	49.0	43558.334052324295
1446	1886.775	56.90951	1913.2	1659.15	42.6	24886.0	115760000	3.259629e-09	19.2513	-0.005228937	-0.41738868	0.19350845	0.0028719294	0.0153875	49.0	43587.29141879082
1447	1901.2682	7.1175647	1911.9	1884.55	38.666668	24916.0	115840000	1.2340024e-08	18.1366	-0.0056516146	-0.2845683	0.19299655	0.003219248	0.016475	49.0	43620.3577978611
1448	1902.8079	8.111183	1913.2	1879.7	38.09375	24948.0	115920000	-4.656613e-09	17.890121	-0.0047784396	-0.15226293	0.1678001	0.0022072264	0.0122375	49.0	43650.796103954315
1449	1894.2933	42.4395	1912.4	1670.5	40.433334	24978.0	116000000	7.450581e-09	20.87699	-0.0052905316	-0.3124144	0.19774005	0.0026467366	0.014237501	49.0	43680.50213313103
1450	1894.5887	34.59968	1916.1	1718.0	40.80645	25009.0	116080000	-4.656613e-09	18.64848	-0.0050401976	-0.16866255	0.19248332	0.0027876797	0.0143	49.0	43713.07308650017
1451	1875.1267	75.263245	1912.5	1611.3	45.392857	25037.0	116160000	9.313226e-10	20.239662	-0.0057157325	-0.47564244	0.23588689	0.0029202248	0.0183375	49.0	43744.07348704338
1452	1877.4224	84.906654	1916.2	1502.4	44.13793	25066.0	116240000	-3.7252903e-09	19.442602	-0.0053083533	-0.23288155	0.20845136	0.0026359134	0.01585	49.0	43778.83559966087
1453	1882.5133	81.99794	1916.8	1486.25	42.2	25096.0	116320000	-1.4901161e-08	21.199253	-0.005320148	-0.38520217	0.2073214	0.0028624833	0.016912501	49.0	43809.264260053635
1454	1896.0597	39.719246	1913.1	1684.65	40.032257	25127.0	116400000	-1.21071935e-08	18.564281	-0.004519754	-0.45801437	0.17753015	0.0022424136	0.013825	49.0	43839.03748297691
1455	1894.5796	35.918377	1913.8	1718.2	40.962963	25154.0	116480000	-1.3038516e-08	23.33889	-0.005468219	-0.4481156	0.23997861	0.0026094276	0.0166	49.0	43868.66628289223
1456	1893.6483	34.7634	1916.1	1714.25	41.2	25184.0	116560000	1.8626451e-09	18.788841	-0.0055498076	-0.3193586	0.22727045	0.002588301	0.0147	49.0	43897.9081697464
1457	1883.8793	68.71177	1910.7	1569.75	42.62069	25213.0	116640000	-1.1175871e-08	21.3427	-0.004966781	-0.28171396	0.20682077	0.002752577	0.015950002	49.0	43928.019198179245
1458	1893.7661	43.609085	1916.5	1658.7	40.451614	25244.0	116720000	6.519258e-09	17.835663	-0.0051070536	-0.23111844	0.18299788	0.0025744445	0.014887501	49.0	43962.15725374222
1459	1891.6633	41.6472	1913.0	1705.15	41.9	25274.0	116800000	-1.5832484e-08	19.87304	-0.0053461036	-0.24180937	0.19592258	0.0025912481	0.015125	49.0	43990.72458577156
1460	1902.9734	8.125343	1913.1	1886.4	38.09375	25306.0	116880000	-3.958121e-09	17.824661	-0.0050695166	-0.19757438	0.18418212	0.0026490006	0.0153625	49.0	44021.604991197586
1461	1876.4297	77.11757	1916.0	1601.55	44.88889	25333.0	116960000	-1.4901161e-08	20.926579	-0.0055273063	-0.54800797	0.22772212	0.0028860923	0.01665	49.0	44054.9622297287
1462	1868.505	139.38135	1916.2	1142.5	42.833332	25363.0	117040000	3.7252903e-09	24.840532	-0.005119747	-0.48221588	0.1985214	0.0021858178	0.016375002	49.0	44085.87871146202
1463	1899.6672	18.374815	1916.3	1808.05	39.15625	25395.0	117120000	1.1641532e-09	20.141272	-0.004989174	-0.45592237	0.18751404	0.0023489194	0.0139875	49.0	44119.7709479332
1464	1891.4193	40.558792	1912.7	1677.6	41.387096	25426.0	117200000	-1.1641532e-08	18.531551	-0.005261952	-0.22884667	0.20477897	0.0025305762	0.0158125	49.0	44148.720527648926
1465	1902.3267	15.79018	1912.9	1821.4	38.233334	25456.0	117280000	-1.3038516e-08	18.092644	-0.004979387	-0.18689454	0.18530388	0.0021687518	0.013912501	49.0	44180.0234503746
1466	1885.5333	50.984543	1912.9	1709.75	43.51852	25483.0	117360000	-3.259629e-09	24.842266	-0.0055455384	-0.74178255	0.24135989	0.0030549983	0.0192375	49.0	44209.59693670273
1467	1896.8162	33.74347	1915.0	1717.9	40.16129	25514.0	117440000	8.381903e-09	18.474434	-0.005058909	-0.29747152	0.19556084	0.0028751912	0.015537499	49.0	44238.74133348465
1468	1890.25	33.925594	1915.2	1716.05	42.064518	25545.0	117520000	-1.22818165e-08	21.012268	-0.005441023	-0.29319954	0.22201622	0.0029434345	0.0185	49.0	44268.98283743858
1469	1891.5516	44.739647	1916.8	1686.5	41.6	25575.0	117600000	5.5879354e-09	19.096756	-0.0051185796	-0.22343063	0.20787148	0.0022364208	0.0140875	49.0	44298.86455774307
1470	1891.2537	48.51051	1913.4	1715.4	41.964287	25603.0	117680000	3.7252903e-09	21.78291	-0.005749005	-0.27372718	0.2338632	0.003040338	0.0183625	49.0	44328.678044080734
1471	1895.5452	35.38866	1913.5	1705.85	40.258064	25634.0	117760000	4.656613e-10	19.232828	-0.0054109925	-0.38177705	0.20616283	0.002234098	0.015325	49.0	44359.88357782364
1472	1889.125	46.593914	1910.5	1721.75	42.82143	25662.0	117840000	-4.656613e-09	19.67532	-0.005562578	-0.40876245	0.2309101	0.002878824	0.017675001	49.0	44391.03329586983
1473	1899.9872	15.54852	1913.5	1828.4	39.0	25693.0	117920000	5.5879354e-09	19.065067	-0.005242036	-0.30830407	0.19736245	0.0024745008	0.0156875	49.0	44421.941510915756
1474	1892.6049	32.900772	1915.8	1722.4	41.48387	25724.0	118000000	-1.0244548e-08	18.488457	-0.005419885	-0.19288719	0.21188086	0.0023821238	0.014625	49.0	44452.80672597885
1475	1898.9781	12.801649	1913.4	1851.8	39.375	25756.0	118080000	4.656613e-09	17.926239	-0.0048997137	-0.18777096	0.1892582	0.002498616	0.0138875	49.0	44483.068900585175
1476	1896.3	34.257893	1912.8	1720.8	40.322582	25787.0	118160000	-7.450581e-09	19.618315	-0.0052520917	-0.16493535	0.19350033	0.0024313836	0.0154	49.0	44513.009325027466
1477	1887.5104	45.00094	1912.4	1704.7	43.41379	25816.0	118240000	-1.6530976e-08	21.783726	-0.005110732	-0.3687806	0.21842287	0.0025538998	0.015625	49.0	44543.2380259037
1478	1884.4797	53.940308	1913.6	1694.65	43.703705	25843.0	118320000	-5.5879354e-09	21.608334	-0.005405478	-0.35998654	0.24644762	0.003031408	0.0170125	49.0	44573.56085586548
1479	1892.5	39.47847	1913.7	1683.45	41.0	25874.0	118400000	6.519258e-09	20.95437	-0.005330002	-0.39387393	0.1995147	0.0026014354	0.016687501	49.0	44602.80934906006
1480	1891.8048	44.91337	1915.0	1659.4	41.16129	25905.0	118480000	-4.656613e-09	20.099329	-0.0049488125	-0.21591902	0.19884314	0.0027573123	0.014737501	49.0	44632.38137936592
1481	1896.3838	33.39652	1913.3	1716.3	40.225807	25936.0	118560000	3.7252903e-09	17.868471	-0.0053948415	-0.23996758	0.19915283	0.0024300287	0.015825	49.0	44663.06635141373
1482	1903.7	7.2567205	1913.5	1880.0	37.90625	25968.0	118640000	-1.8626451e-09	17.686718	-0.00480566	-0.285591	0.16652879	0.0023180335	0.01475	49.0	44694.988033771515
1483	1894.4667	34.644226	1913.0	1714.05	40.833332	25998.0	118720000	-7.916242e-09	18.833088	-0.005293266	-0.41940832	0.21839261	0.0028297491	0.01575	49.0	44725.93605732918
1484	1898.3	32.555946	1916.2	1723.5	39.774193	26029.0	118800000	-4.1909516e-09	18.806553	-0.0050874827	-0.22189736	0.17996915	0.0023013833	0.0139875	49.0	44758.705647945404
1485	1898.1921	8.614981	1909.25	1868.1	39.53125	26061.0	118880000	-3.434252e-09	18.41201	-0.0050875703	-0.16102624	0.18899393	0.0024862825	0.014275	49.0	44793.65452051163
1486	1901.7614	5.659009	1913.1	1890.7	38.48387	26092.0	118960000	1.8626451e-09	22.007477	-0.0049688937	-0.2772298	0.17604026	0.0027818508	0.015725	49.0	44826.565195560455
1487	1898.9683	34.46375	1915.8	1715.85	39.5	26122.0	119040000	-7.916242e-09	18.463596	-0.0051529487	-0.33916104	0.18894236	0.0026548095	0.01485	49.0	44856.83396434784
1488	1901.1111	8.393643	1911.8	1883.0	38.612904	26153.0	119120000	4.656613e-09	19.762085	-0.0049201217	-0.24072063	0.18502495	0.00239377	0.013687501	49.0	44886.274817705154
1489	1899.4701	17.886856	1912.7	1812.5	39.433334	26183.0	119200000	0.0	18.9469	-0.005215194	-0.18552148	0.19194062	0.0028076381	0.0146625005	49.0	44918.359293699265
1490	1898.31	34.6372	1916.0	1715.3	39.6	26213.0	119280000	4.656613e-09	19.463673	-0.0049593695	-0.24104476	0.19293702	0.0024076328	0.0134875	49.0	44947.5109102726
1491	1902.163	7.5422235	1913.1	1884.1	38.29032	26244.0	119360000	5.005859e-09	18.82465	-0.005327858	-0.21902275	0.187118	0.0029461544	0.0152625	49.0	44979.17955327034
1492	1892.9966	36.52135	1913.9	1704.7	41.3	26274.0	119440000	1.3038516e-08	21.234417	-0.0051335483	-0.35244203	0.20559812	0.00265428	0.015387499	49.0	45008.7397043705
1493	1896.6031	48.210503	1916.3	1636.25	39.35484	26305.0	119520000	1.3969839e-08	18.40667	-0.0048343735	-0.3108939	0.1730603	0.002040634	0.01265	49.0	45037.55292201042
1494	1902.9563	8.653621	1916.1	1885.8	38.15625	26337.0	119600000	-9.313226e-10	17.296303	-0.004942731	-0.18522787	0.16664141	0.0028702698	0.015324999	49.0	45069.07685422897
1495	1889.1466	47.731976	1915.7	1705.9	42.566666	26367.0	119680000	-9.313226e-10	18.482601	-0.0052015027	-0.46422517	0.20776442	0.0024657757	0.01685	49.0	45098.39196419716
1496	1902.6578	8.024344	1916.7	1877.8	38.28125	26399.0	119760000	-9.19681e-09	17.37473	-0.0047702133	-0.28823292	0.16355777	0.002341582	0.013824999	49.0	45127.58584403992
1497	1904.0657	8.067701	1912.8	1875.8	37.75	26431.0	119840000	8.8475645e-09	17.46791	-0.0048366534	-0.18237305	0.1602597	0.0023941558	0.0135	49.0	45162.98878335953
1498	1892.6388	52.674103	1915.5	1609.8	40.451614	26462.0	119920000	-5.5879354e-09	18.589264	-0.005190745	-0.23965764	0.1846092	0.0030637044	0.018312499	49.0	45197.536458969116
1499	1902.5422	6.873855	1913.3	1886.0	38.125	26494.0	120000000	4.1909516e-09	18.476917	-0.0048284414	-0.21149552	0.16661595	0.0025869415	0.0138375	49.0	45229.918130636215
1500	1895.1316	33.83846	1910.0	1716.55	40.533333	26524.0	120080000	-9.313226e-10	19.27269	-0.0055529764	-0.27740836	0.20576276	0.0032213223	0.0174	49.0	45259.95071363449
1501	1897.8354	34.366985	1913.2	1712.75	39.774193	26555.0	120160000	-1.4901161e-08	18.570652	-0.0051867506	-0.17720103	0.18587092	0.0024632649	0.0136750005	49.0	45291.87126350403
1502	1903.8871	9.434757	1915.5	1863.5	37.774193	26586.0	120240000	1.4901161e-08	17.526726	-0.004960075	-0.19540727	0.16954201	0.0025109288	0.014125	49.0	45325.27162313461
1503	1894.3448	32.317577	1916.2	1736.45	41.13793	26615.0	120320000	1.0244548e-08	19.423632	-0.0056930324	-0.362831	0.22376342	0.0029074282	0.01565	49.0	45354.32953596115
1504	1896.6034	33.157623	1915.9	1723.9	40.266666	26645.0	120400000	2.7939677e-09	18.861965	-0.0053452468	-0.2301321	0.18598956	0.0024209311	0.0153875	49.0	45385.05412507057
1505	1897.4419	32.23657	1912.7	1723.55	39.935482	26676.0	120480000	6.0535967e-09	18.633701	-0.0052922703	-0.15792477	0.1812177	0.0028081078	0.0157125	49.0	45416.79249072075
1506	1891.3317	55.11249	1916.7	1666.05	41.333332	26706.0	120560000	-1.8626451e-09	17.847107	-0.0050368095	-0.30534852	0.17695421	0.0025686754	0.0155625	49.0	45450.71766400337
1507	1896.6887	33.19035	1916.7	1718.2	40.129032	26737.0	120640000	2.3283064e-09	17.757214	-0.004979671	-0.21857488	0.18994698	0.0022318107	0.01375	49.0	45484.448541641235
1508	1890.2339	62.77589	1916.6	1600.1	41.129032	26768.0	120720000	1.7229468e-08	19.054792	-0.0051013473	-0.32669342	0.18381096	0.0024074214	0.01385	49.0	45516.5478041172
1509	1902.2078	9.620571	1916.8	1880.6	38.34375	26800.0	120800000	6.519258e-09	17.860472	-0.0050390763	-0.3465562	0.16730191	0.0021139947	0.012975001	49.0	45552.855827093124
1510	1894.2097	44.98773	1915.8	1651.1	40.129032	26831.0	120880000	-2.7939677e-09	18.87475	-0.005323749	-0.20062125	0.1787116	0.002503949	0.014575	49.0	45583.23646116257
1511	1870.4749	89.36247	1916.0	1526.7	45.57143	26859.0	120960000	1.8626451e-09	20.575613	-0.005560871	-0.5983722	0.2302607	0.0026356569	0.015425	49.0	45612.742317676544
1512	1897.8334	33.624966	1916.1	1719.9	39.7	26889.0	121040000	-2.142042e-08	18.49238	-0.005233228	-0.3061099	0.19671226	0.0024733925	0.0151875	49.0	45646.72550725937
1513	1888.2949	54.8472	1912.6	1657.45	42.1	26919.0	121120000	0.0	18.962652	-0.004990111	-0.26032305	0.18581638	0.0027478067	0.016625	49.0	45680.579679727554
1514	1887.5483	47.531704	1915.5	1711.2	43.033333	26949.0	121200000	-1.4901161e-08	19.467854	-0.005665226	-0.15629315	0.21146882	0.002430216	0.016762499	49.0	45714.922018527985
1515	1890.4828	47.474846	1916.4	1717.2	42.275864	26978.0	121280000	-5.5879354e-09	18.153328	-0.0053142495	-0.21114945	0.19518161	0.0026408383	0.0147	49.0	45744.81791472435
1516	1903.292	6.9929857	1916.5	1886.3	38.064518	27009.0	121360000	4.656613e-09	19.35962	-0.004923339	-0.33301353	0.16730121	0.0022432718	0.014887501	49.0	45774.97573709488
1517	1895.5934	32.866665	1913.0	1732.6	40.733334	27039.0	121440000	-4.8894435e-09	17.595406	-0.0057508373	-0.22214401	0.20619488	0.002889513	0.01705	49.0	45805.16250371933
1518	1902.6453	10.956781	1916.9	1865.0	38.3125	27071.0	121520000	8.381903e-09	17.404312	-0.005073516	-0.3045075	0.16371033	0.0027369868	0.0133125	49.0	45834.098801612854
1519	1901.5093	7.8464594	1912.6	1879.6	38.59375	27103.0	121600000	6.2864274e-09	16.928904	-0.004804346	-0.1843158	0.16789924	0.003023094	0.013599999	49.0	45868.381741285324
1520	1902.4062	6.5177073	1913.2	1888.5	38.34375	27135.0	121680000	2.7939677e-09	16.977402	-0.004860558	-0.14504385	0.16417721	0.0026087381	0.0138625	49.0	45898.20018529892
1521	1902.4781	8.881153	1913.3	1870.5	38.21875	27167.0	121760000	9.313226e-10	17.5913	-0.0049780486	-0.1948005	0.16283527	0.0021316495	0.0130125005	49.0	45931.129853487015
1522	1880.5966	55.40191	1915.9	1722.4	45.75	27195.0	121840000	-4.656613e-09	18.56847	-0.005772869	-0.93097603	0.24705604	0.0028251098	0.0190625	49.0	45960.41048026085
1523	1894.9886	40.233917	1915.5	1677.4	40.322582	27226.0	121920000	-1.8626451e-09	17.459732	-0.004837903	-0.3924749	0.1742402	0.0021574788	0.013462501	49.0	45989.541315078735
1524	1894.6985	34.662243	1913.0	1712.8	40.733334	27256.0	122000000	-5.5879354e-09	18.163223	-0.0054109255	-0.17436576	0.19857445	0.0025633168	0.0156375	49.0	46018.741495370865
1525	1896.2466	32.659042	1916.3	1724.0	40.433334	27286.0	122080000	1.3969839e-08	18.88072	-0.0049949083	-0.25362325	0.18219686	0.0023664623	0.0155	49.0	46047.895741701126
1526	1896.5968	33.40552	1911.9	1718.7	40.225807	27317.0	122160000	1.8626451e-09	16.407967	-0.0054349015	-0.18229437	0.18183836	0.0026422963	0.01545	49.0	46077.20159506798
1527	1879.8999	63.359383	1916.3	1686.55	45.46154	27343.0	122240000	3.7252903e-09	20.717064	-0.005668302	-0.6591761	0.25637728	0.0032188664	0.020675	49.0	46109.76763367653
1528	1878.8585	95.56564	1913.4	1406.9	42.551723	27372.0	122320000	0.0	29.904078	-0.005237182	-0.71923614	0.19126868	0.0028742226	0.01685	49.0	46138.59621548653
1529	1893.9667	35.372883	1912.9	1711.5	41.033333	27402.0	122400000	-9.313226e-10	20.709053	-0.005214043	-0.34482193	0.2061297	0.002481155	0.0159625	49.0	46173.076385736465
1530	1885.1396	49.97166	1913.3	1682.95	43.551723	27431.0	122480000	5.5879354e-09	20.12556	-0.005740572	-0.19166183	0.22979519	0.003020621	0.019412499	49.0	46204.545978307724
1531	1887.0656	48.6275	1913.2	1707.55	43.24138	27460.0	122560000	3.259629e-09	19.626013	-0.005485311	-0.22834253	0.22577162	0.0030492453	0.017099999	49.0	46233.996569633484
1532	1895.3466	32.971367	1915.3	1721.45	40.566666	27490.0	122640000	-1.1641532e-10	19.032974	-0.005212918	-0.29670227	0.18756749	0.0023140921	0.015037499	49.0	46264.460044145584
1533	1894.4879	35.51113	1911.0	1709.9	40.75862	27519.0	122720000	1.4901161e-08	19.049871	-0.0054294816	-0.20560384	0.20331605	0.0025209996	0.01695	49.0	46297.04981517792
1534	1903.7438	6.885802	1913.3	1885.8	37.875	27551.0	122800000	-1.1641532e-09	17.443413	-0.005011748	-0.24140072	0.15984973	0.0027623675	0.0144875	49.0	46326.377499103546
1535	1896.3517	33.373764	1916.2	1725.3	40.41379	27580.0	122880000	-1.1641532e-08	18.632113	-0.0056039896	-0.41912794	0.20856544	0.002962703	0.017549999	49.0	46356.01767683029
1536	1901.5687	9.928599	1913.6	1865.8	38.46875	27612.0	122960000	1.0244548e-08	17.583885	-0.004941264	-0.30338693	0.17130746	0.002004311	0.0126875	49.0	46385.65734624863
1537	1894.7935	32.77351	1912.9	1722.75	40.741936	27643.0	123040000	-9.313226e-10	19.168007	-0.005373127	-0.25566125	0.1944612	0.0026989495	0.015275	49.0	46415.74532914162
1538	1891.0399	47.701965	1916.1	1645.95	41.433334	27673.0	123120000	-3.7252903e-09	19.202099	-0.0054013957	-0.22959137	0.20914294	0.00238433	0.015550001	49.0	46444.73464798927
1539	1895.8695	33.262325	1910.1	1717.15	40.451614	27704.0	123200000	-2.3283064e-09	18.802107	-0.0051372945	-0.19222367	0.19841266	0.0025617725	0.015162501	49.0	46479.83574271202
1540	1902.6967	5.857257	1912.9	1886.1	38.225807	27735.0	123280000	4.1909516e-09	18.049519	-0.0051640826	-0.2091322	0.17945027	0.0025188331	0.0142375	49.0	46511.64307165146
1541	1903.5299	7.8379374	1915.0	1874.8	37.833332	27765.0	123360000	3.7252903e-09	21.49421	-0.0055866293	-0.24615741	0.18697442	0.002807036	0.0167125	49.0	46542.102239370346
1542	1902.3704	5.6587996	1915.7	1892.0	38.28125	27797.0	123440000	5.47152e-09	17.414223	-0.004841471	-0.26391327	0.16886547	0.0020632287	0.014475	49.0	46572.34842586517
1543	1902.8281	10.29178	1915.5	1860.3	38.1875	27829.0	123520000	-7.683411e-09	16.870605	-0.0051629087	-0.20452583	0.16639857	0.0023882878	0.01425	49.0	46601.26748466492
1544	1902.0344	5.9476185	1912.1	1889.1	38.34375	27861.0	123600000	-2.3283064e-09	17.466864	-0.005306784	-0.19440937	0.1692533	0.0023348625	0.014374999	49.0	46634.83418536186
1545	1896.8784	32.55312	1913.6	1725.8	40.066666	27891.0	123680000	1.44355e-08	18.346586	-0.0053128977	-0.29513335	0.1977043	0.0026696406	0.015975	49.0	46668.751219034195
1546	1901.6829	7.209551	1913.1	1886.1	38.4375	27923.0	123760000	-2.7939677e-09	17.235044	-0.005380787	-0.19561696	0.1723936	0.0025864188	0.0150625	49.0	46697.61525654793
1547	1891.8757	33.380135	1910.0	1717.2	41.548386	27954.0	123840000	-5.5879354e-09	19.114643	-0.0056437477	-0.26861906	0.21190919	0.0025796462	0.0149875	49.0	46732.34912967682
1548	1886.8362	48.206005	1912.2	1711.9	43.310345	27983.0	123920000	0.0	18.965034	-0.0061285836	-0.39673245	0.24300623	0.0031105594	0.017925	49.0	46762.155754089355
1549	1886.9368	46.72439	1915.3	1714.1	43.333332	28013.0	124000000	1.5366822e-08	18.962782	-0.0056472113	-0.25712657	0.23826131	0.002445596	0.0175625	49.0	46792.15784883499
1550	1895.9452	16.248821	1915.6	1819.5	40.16129	28044.0	124080000	-4.656613e-10	19.723988	-0.0056878496	-0.32425928	0.1984939	0.0026468206	0.0159625	49.0	46825.780585289
1551	1895.3451	34.69695	1914.7	1710.95	40.5	28074.0	124160000	1.1175871e-08	19.295034	-0.0058443975	-0.22608209	0.20136763	0.0030406376	0.018325	49.0	46858.557381629944
1552	1902.3516	7.832399	1916.2	1877.0	38.21875	28106.0	124240000	4.656613e-10	18.372349	-0.0050760424	-0.26143336	0.17024279	0.002581624	0.0144125	49.0	46888.901685237885
1553	1888.9451	45.818504	1915.7	1713.85	42.766666	28136.0	124320000	7.450581e-09	23.38433	-0.005455406	-0.47877705	0.201857	0.0026957756	0.017825	49.0	46919.11671447754
1554	1898.2375	7.8886642	1912.1	1883.8	39.4375	28168.0	124400000	8.1490725e-09	17.777445	-0.0052079414	-0.27593267	0.18134668	0.0024363685	0.01485	49.0	46949.112496852875
1555	1872.6	92.70133	1912.8	1430.6	45.0	28197.0	124480000	5.5879354e-09	28.69849	-0.0057230936	-0.762781	0.23111233	0.0028658533	0.019425001	49.0	46979.402003765106
1556	1885.4373	62.445763	1912.6	1548.15	41.903225	28228.0	124560000	-1.8626451e-09	20.664347	-0.0054268762	-0.3687582	0.20070985	0.0024771777	0.0153749995	49.0	47009.651492357254
1557	1897.992	8.411745	1912.3	1878.5	39.612904	28259.0	124640000	1.8626451e-09	18.860153	-0.0054554855	-0.28787935	0.19060025	0.00248235	0.01805	49.0	47040.00310921669
1558	1881.8217	48.25448	1909.4	1700.4	44.666668	28289.0	124720000	9.313226e-09	19.439648	-0.005976443	-0.61422753	0.25203443	0.0031130705	0.019837499	49.0	47070.36658835411
1559	1898.9419	11.348193	1912.7	1862.2	39.225807	28320.0	124800000	-9.778887e-09	19.71605	-0.005117624	-0.31225252	0.19623484	0.0028110822	0.014887501	49.0	47100.52794671059
1560	1897.4796	9.004966	1910.7	1872.2	39.71875	28352.0	124880000	6.0535967e-09	19.037739	-0.0054549146	-0.22367263	0.18527067	0.0026725547	0.01695	49.0	47130.28250670433
1561	1900.0813	6.698027	1916.3	1881.7	39.0	28384.0	124960000	-1.0244548e-08	19.411957	-0.0051563303	-0.18618417	0.17708062	0.0029342887	0.0152125005	49.0	47160.4753344059
1562	1892.0817	32.55375	1913.0	1724.7	41.733334	28414.0	125040000	5.5879354e-09	20.11539	-0.0053787464	-0.38968253	0.20412362	0.0026783673	0.0166625	49.0	47189.741535425186
1563	1903.3015	7.0896273	1913.3	1883.6	37.9375	28446.0	125120000	5.5879354e-09	18.985073	-0.005253665	-0.3187393	0.16293167	0.0024806254	0.0141625	49.0	47220.436647892
1564	1891.4823	39.769672	1912.9	1683.6	41.51613	28477.0	125200000	1.4901161e-08	18.819061	-0.0053166943	-0.503978	0.20205253	0.0024084225	0.016337499	49.0	47249.419852018356
1565	1896.795	10.408588	1912.5	1859.2	40.066666	28507.0	125280000	4.656613e-10	19.132196	-0.0058109015	-0.18584025	0.2197305	0.0025576819	0.0158625	49.0	47280.498700618744
1566	1896.1259	34.642082	1913.2	1716.25	40.344826	28536.0	125360000	-9.313226e-10	19.377548	-0.005675966	-0.20988023	0.22935039	0.0033766865	0.0165125	49.0	47308.8848361969
1567	1895.6017	45.87724	1913.1	1646.55	39.83871	28567.0	125440000	-1.8626451e-09	18.189236	-0.005012994	-0.22811031	0.17648579	0.0024702693	0.0143	49.0	47338.766922712326
1568	1901.8323	9.7782345	1915.5	1864.3	38.29032	28598.0	125520000	-1.3969839e-09	18.606491	-0.0055324095	-0.18283033	0.18284304	0.002615554	0.0163625	49.0	47370.420682668686
