Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1714	-290.77188	2.8045175	-283.6	-294.55002	100.0	27955.0	205800000	-9.313226e-10	0.23130469	-0.0013353459	-0.007050289	0.14712375	0.00077560946	0.0069166664	49.0	61724.84439086914
1715	-290.97186	3.9668925	-282.1	-294.15	100.0	27971.0	205920000	6.9849193e-09	0.23781796	-0.00122105	-0.007580327	0.14856367	0.00073367544	0.0075583337	49.0	61749.99811863899
1716	-290.66876	2.444308	-283.55002	-294.05002	100.0	27987.0	206040000	-7.916242e-09	0.22973815	-0.0012204361	-0.006502811	0.14400527	0.0007177409	0.0069000004	49.0	61775.28634881973
1717	-292.03125	1.4886937	-289.65	-294.75	100.0	28003.0	206160000	9.313226e-10	0.23308043	-0.0011743158	-0.0031959638	0.1432392	0.00063924317	0.006533333	49.0	61800.16749429703
1718	-290.9125	2.2487838	-286.2	-294.95	100.0	28019.0	206280000	1.2340024e-08	0.22476187	-0.0013323396	-0.00424039	0.14680368	0.00084177894	0.007383333	49.0	61825.00599336624
1719	-291.73752	2.6827295	-284.15	-296.1	100.0	28035.0	206400000	-2.3283064e-10	0.24201997	-0.0014444601	-0.0076501127	0.13931642	0.0015162873	0.007833334	49.0	61849.79938387871
1720	-291.76874	1.8304601	-288.45	-295.30002	100.0	28051.0	206520000	1.8626451e-09	0.24804504	-0.0013546178	-0.006539693	0.1453813	0.000646053	0.006616667	49.0	61874.75808215141
1721	-292.58124	1.8425395	-288.05002	-296.1	100.0	28067.0	206640000	-4.1909516e-09	0.25194585	-0.0018243246	-0.008322386	0.14234474	0.004690308	0.012758333	49.0	61899.5383040905
1722	-282.85004	3.6805234	-275.15	-290.80002	100.0	28083.0	206760000	-5.122274e-09	0.34289157	-0.0014634788	-0.03518919	0.1450928	0.0013289428	0.0086	49.0	61924.083382606506
1723	-280.49686	5.113416	-267.65	-287.4	100.0	28099.0	206880000	-1.8626451e-09	0.29736257	-0.001476758	-0.009605378	0.14552873	0.00051837636	0.0069583333	49.0	61948.51446843147
1724	-280.59375	4.9141955	-268.35	-287.65	100.0	28115.0	207000000	-1.5832484e-08	0.32159823	-0.0015110545	-0.0077330805	0.1432487	0.00060376327	0.007925	49.0	61973.06429553032
1725	-281.08438	5.9884424	-264.6	-289.0	100.0	28131.0	207120000	-5.5879354e-09	0.35814852	-0.0016311319	-0.014271311	0.14861596	0.00067894737	0.0077666664	49.0	61997.65702986717
1726	-285.55002	4.8235416	-278.2	-292.95	100.0	28147.0	207240000	1.0244548e-08	0.3211878	-0.0016012453	-0.011699971	0.14783442	0.00065105845	0.008416667	49.0	62022.89730834961
1727	-283.32812	5.7807326	-274.7	-293.05002	100.0	28163.0	207360000	-4.656613e-09	0.32694477	-0.001447501	-0.01077731	0.14087677	0.000468872	0.0058500003	49.0	62047.649094343185
1728	-282.82812	5.240885	-272.7	-293.55002	100.0	28179.0	207480000	8.381903e-09	0.2964605	-0.0012863928	-0.008957077	0.14148197	0.0005634032	0.0061	49.0	62072.57068657875
1729	-281.41565	4.927817	-274.0	-290.0	100.0	28195.0	207600000	-5.5879354e-09	0.3213448	-0.0013777381	-0.0067064986	0.13912985	0.000550434	0.006758333	49.0	62097.74355483055
1730	-281.53125	4.4895663	-273.95	-287.7	100.0	28211.0	207720000	-4.1909516e-09	0.33628094	-0.0014100524	-0.008504223	0.14560002	0.0007500066	0.0070249997	49.0	62123.073941230774
1731	-285.24066	4.818364	-275.45	-292.95	100.0	28227.0	207840000	-1.3969839e-09	0.3068174	-0.0015300366	-0.011531685	0.13822408	0.00066111574	0.0082249995	49.0	62148.3984875679
1732	-282.5875	3.720363	-274.1	-288.80002	100.0	28243.0	207960000	-4.656613e-10	0.31636044	-0.0016021589	-0.011531433	0.14614579	0.000632887	0.0075083333	49.0	62173.39261698723
1733	-283.20938	5.121685	-273.1	-290.45	100.0	28259.0	208080000	3.259629e-09	0.29354328	-0.001496732	-0.0071867052	0.1413458	0.0006059454	0.00735	49.0	62198.46840548515
1734	-284.55002	4.1738763	-277.5	-291.65	100.0	28275.0	208200000	-5.355105e-09	0.28530616	-0.0013951744	-0.01391371	0.1352693	0.0006651642	0.0066750003	49.0	62223.7384827137
1735	-285.46564	3.5328228	-276.1	-290.15	100.0	28291.0	208320000	-4.656613e-09	0.26094502	-0.0020781844	-0.008935377	0.14325866	0.008359317	0.019391667	49.0	62248.97139668465
1736	-286.4375	2.8962517	-280.4	-292.5	100.0	28307.0	208440000	9.313226e-10	0.3012486	-0.0014925764	-0.011926256	0.14567527	0.0007808563	0.0063416664	49.0	62274.062675237656
1737	-287.14374	3.8967073	-277.85	-292.7	100.0	28323.0	208560000	2.3283064e-09	0.3020656	-0.0014837859	-0.011189168	0.14135523	0.0008026457	0.008625	49.0	62299.33792090416
1738	-284.48752	4.188583	-274.2	-291.2	100.0	28339.0	208680000	-1.3969839e-09	0.27838403	-0.0014566293	-0.011323024	0.14387247	0.0007388848	0.006583333	49.0	62324.46901130676
1739	-285.16876	4.138309	-278.0	-292.30002	100.0	28355.0	208800000	6.519258e-09	0.30163234	-0.0013030428	-0.007676456	0.13707566	0.00057678064	0.0063583334	49.0	62349.766275405884
1740	-286.9719	4.056899	-278.4	-293.25	100.0	28371.0	208920000	2.7939677e-09	0.28614777	-0.0016068519	-0.010535611	0.14518565	0.00095106964	0.008341666	49.0	62375.165066719055
1741	-286.11877	4.13336	-278.15	-293.0	100.0	28387.0	209040000	1.8626451e-08	0.3440197	-0.00152637	-0.025818437	0.13512397	0.0007779829	0.0082083335	49.0	62400.08241200447
1742	-282.95312	6.578125	-270.65	-291.45	100.0	28403.0	209160000	5.5879354e-09	0.29435965	-0.0014869414	-0.011004841	0.14099124	0.00057570415	0.00805	49.0	62424.88197135925
1743	-285.71875	4.8664627	-276.45	-292.6	100.0	28419.0	209280000	-1.44355e-08	0.29028112	-0.0015244717	-0.0073493104	0.14055477	0.00073341554	0.00805	49.0	62450.19035744667
1744	-283.975	2.3803234	-280.2	-289.7	100.0	28435.0	209400000	0.0	0.27194765	-0.0014763225	-0.00641237	0.14560626	0.0005511328	0.006183333	49.0	62475.26086783409
1745	-286.35626	2.5607548	-280.7	-289.85	100.0	28451.0	209520000	-4.656613e-09	0.29761136	-0.001402105	-0.0077777766	0.14172739	0.0007739427	0.0067416667	49.0	62500.39444422722
1746	-284.55624	4.0738115	-277.4	-292.25	100.0	28467.0	209640000	-9.313226e-10	0.2690276	-0.001598604	-0.012271689	0.14064789	0.0017412936	0.008825	49.0	62525.41681241989
1747	-285.14688	4.602155	-276.4	-291.9	100.0	28483.0	209760000	-1.3969839e-09	0.31122863	-0.0017035877	-0.022028023	0.14220329	0.001070965	0.007308333	49.0	62550.51313662529
1748	-284.85315	3.143868	-277.35	-290.25	100.0	28499.0	209880000	5.122274e-09	0.27302212	-0.0015920294	-0.013445981	0.14890057	0.0013660202	0.00915	49.0	62575.50171637535
1749	-285.7219	3.6166291	-277.15	-291.25	100.0	28515.0	210000000	9.313226e-10	0.2885004	-0.0015506296	-0.005372599	0.14717686	0.0010096307	0.008916667	49.0	62600.69999957085
1750	-286.63126	3.8734574	-276.30002	-291.9	100.0	28531.0	210120000	5.820766e-09	0.3030023	-0.0015922367	-0.0064567663	0.15000565	0.00056936813	0.0082416665	49.0	62626.08427667618
1751	-286.68127	3.2912695	-280.85	-292.7	100.0	28547.0	210240000	6.0535967e-09	0.2617501	-0.0015421932	-0.010191204	0.14593679	0.0008130032	0.007999999	49.0	62651.38034772873
1752	-288.4469	3.1896045	-281.2	-293.0	100.0	28563.0	210360000	-1.7695129e-08	0.30769166	-0.0017106066	-0.0133733	0.14549407	0.0023411764	0.0070416667	49.0	62676.73743033409
1753	-287.34686	1.9858487	-282.95	-290.55002	100.0	28579.0	210480000	2.3283064e-09	0.2955088	-0.0015453664	-0.0135990605	0.1495741	0.00084891194	0.0071583334	49.0	62702.01724457741
1754	-288.33127	3.0288615	-281.05002	-293.5	100.0	28595.0	210600000	-1.21071935e-08	0.28232172	-0.0020687217	-0.009316634	0.15250629	0.004185769	0.013516666	49.0	62727.43488621712
1755	-281.2469	6.9690742	-258.4	-289.7	100.0	28611.0	210720000	4.656613e-09	0.312059	-0.0015775284	-0.01357425	0.15787582	0.0007345147	0.007741667	49.0	62752.391421079636
1756	-283.96875	5.5872865	-272.0	-292.4	100.0	28627.0	210840000	1.6763806e-08	0.32156974	-0.0017068017	-0.01146296	0.15124695	0.00088566786	0.0082	49.0	62777.44591474533
1757	-281.83124	5.560516	-268.75	-291.4	100.0	28643.0	210960000	5.5879354e-09	0.29340896	-0.001637225	-0.014896616	0.15319505	0.0009972977	0.0075250003	49.0	62802.1974401474
1758	-283.74063	5.7690253	-274.5	-294.45	100.0	28659.0	211080000	-2.561137e-09	0.3535874	-0.0015601966	-0.013443019	0.14786343	0.0007344221	0.0077750003	49.0	62826.67028784752
1759	-284.65625	5.7112255	-267.65	-293.80002	100.0	28675.0	211200000	-6.519258e-09	0.3278867	-0.0015239122	-0.010504805	0.14488804	0.0009917645	0.008091667	49.0	62851.81372117996
1760	-284.80313	5.226868	-270.45	-291.35	100.0	28691.0	211320000	6.2864274e-09	0.3305779	-0.0017124981	-0.008164141	0.1453731	0.00093982485	0.0075916667	49.0	62877.17723631859
1761	-282.58435	7.4710646	-265.75	-294.6	100.0	28707.0	211440000	3.7252903e-09	0.32603005	-0.0015076913	-0.009391472	0.14893755	0.000753538	0.007583333	49.0	62901.85717225075
1762	-286.5094	3.0961263	-280.05002	-290.95	100.0	28723.0	211560000	2.0954758e-09	0.2921233	-0.0014745605	-0.012814764	0.14594036	0.00064839254	0.0055166665	49.0	62926.424181461334
1763	-281.44376	6.72228	-264.25	-289.75	100.0	28739.0	211680000	7.450581e-09	0.29392174	-0.0015925977	-0.0063585136	0.1492279	0.0007438362	0.008508334	49.0	62951.03426885605
1764	-283.4625	6.9207454	-267.85	-291.2	100.0	28755.0	211800000	-4.656613e-10	0.30353492	-0.0017042336	-0.008935804	0.149488	0.0008628175	0.0073333336	49.0	62975.91287279129
1765	-284.03436	5.4345183	-271.9	-293.15	100.0	28771.0	211920000	-1.21071935e-08	0.30619818	-0.0014771238	-0.0073275566	0.14262342	0.0005966013	0.0069333334	49.0	63001.21771264076
1766	-285.79688	5.6645365	-271.2	-294.15	100.0	28787.0	212040000	-5.355105e-09	0.2842499	-0.0015521577	-0.0063657854	0.15472421	0.0006015591	0.0066250004	49.0	63026.31480503082
1767	-286.22815	4.2955275	-279.85	-293.55002	100.0	28803.0	212160000	-4.656613e-10	0.30528605	-0.0015859766	-0.012316452	0.14238691	0.0008415795	0.0073166667	49.0	63051.72539496422
1768	-285.71564	4.2502146	-272.9	-291.7	100.0	28819.0	212280000	-3.7252903e-09	0.31892195	-0.0017966612	-0.009834776	0.14805794	0.00083999994	0.008283334	49.0	63076.90964460373
1769	-286.07187	4.4744387	-278.6	-293.65	100.0	28835.0	212400000	-5.5879354e-09	0.30952016	-0.0016980511	-0.0069004185	0.14527956	0.001362841	0.008591667	49.0	63101.9830596447
1770	-286.3781	3.7401512	-277.6	-292.65	100.0	28851.0	212520000	5.5879354e-09	0.30602348	-0.0015623493	-0.009227004	0.15390223	0.0006321933	0.005725	49.0	63126.92064189911
1771	-287.07187	3.5515382	-280.95	-292.2	100.0	28867.0	212640000	1.3969839e-09	0.29578495	-0.0015076827	-0.007865019	0.1481761	0.0006451879	0.0068333335	49.0	63152.313648462296
1772	-286.05313	5.362151	-274.75	-292.5	100.0	28883.0	212760000	3.4924597e-10	0.2714638	-0.0019214193	-0.0134703405	0.14765894	0.0040317955	0.010733333	49.0	63177.557296037674
1773	-283.1906	6.3292766	-270.95	-294.05002	100.0	28899.0	212880000	-1.21071935e-08	0.37156346	-0.0017182783	-0.022119269	0.15848765	0.0010151966	0.0082249995	49.0	63202.8685336113
1774	-279.7375	6.0729294	-266.15	-290.1	100.0	28915.0	213000000	-1.1641532e-10	0.32636467	-0.0014570185	-0.021498203	0.15634848	0.0012180336	0.008675	49.0	63227.93514752388
1775	-281.96564	6.2090364	-272.30002	-292.05002	100.0	28931.0	213120000	9.313226e-10	0.35871872	-0.001537461	-0.016922396	0.15101838	0.0008145082	0.0075333333	49.0	63252.892395973206
1776	-279.77502	6.305281	-268.85	-292.35	100.0	28947.0	213240000	-3.7252903e-09	0.34880686	-0.0015903914	-0.009450123	0.15339872	0.0006341047	0.0075749997	49.0	63277.7995364666
1777	-280.85938	5.867046	-269.05002	-290.1	100.0	28963.0	213360000	6.0535967e-09	0.32254648	-0.001844094	-0.012255343	0.15744615	0.0008151226	0.009108333	49.0	63302.835673332214
1778	-278.01562	6.379573	-262.6	-290.1	100.0	28979.0	213480000	-7.916242e-09	0.3227699	-0.001413152	-0.015755184	0.1525166	0.00075324374	0.006941667	49.0	63327.853873968124
1779	-279.21564	7.990397	-260.45	-289.15	100.0	28995.0	213600000	-5.122274e-09	0.31284475	-0.0016590902	-0.005867671	0.14892134	0.0006738863	0.0074166665	49.0	63352.673902988434
1780	-282.90625	6.219896	-268.95	-290.80002	100.0	29011.0	213720000	0.0	0.29949284	-0.0014546268	-0.009002514	0.15253088	0.0008805334	0.006525	49.0	63378.04113531113
1781	-279.93124	6.296375	-269.4	-292.0	100.0	29027.0	213840000	2.0954758e-09	0.2855487	-0.0015807878	-0.008465368	0.156391	0.0009142438	0.008966667	49.0	63403.20960140228
1782	-284.73126	5.01488	-271.9	-290.35	100.0	29043.0	213960000	-3.7252903e-09	0.30609447	-0.0016518402	-0.0112143345	0.15906397	0.00084078126	0.00685	49.0	63428.23857998848
1783	-282.6375	5.9432573	-267.30002	-291.9	100.0	29059.0	214080000	8.381903e-09	0.29423168	-0.0015260058	-0.005846778	0.14855611	0.0006359145	0.0074583334	49.0	63453.179169654846
1784	-282.8125	4.9003944	-272.2	-291.75	100.0	29075.0	214200000	-1.44355e-08	0.2835387	-0.0017428458	-0.0053964593	0.15068677	0.0008938657	0.008683333	49.0	63478.55923628807
1785	-281.20312	4.9155498	-273.5	-290.35	100.0	29091.0	214320000	4.656613e-09	0.293907	-0.0014673336	-0.007088151	0.15506057	0.0006406896	0.006483333	49.0	63503.56626534462
1786	-284.63437	5.22918	-277.1	-293.75	100.0	29107.0	214440000	-4.656613e-09	0.29777798	-0.0016413254	-0.012039026	0.16251718	0.0007347403	0.00765	49.0	63528.291611909866
1787	-281.92188	6.0494027	-268.30002	-290.65	100.0	29123.0	214560000	9.313226e-10	0.28607848	-0.0016161009	-0.009037469	0.15518767	0.0009116757	0.0072666667	49.0	63553.29388284683
1788	-281.96564	6.275163	-266.6	-290.9	100.0	29139.0	214680000	-2.7939677e-09	0.27252758	-0.0016622378	-0.008157102	0.15561943	0.0009561109	0.009041667	49.0	63578.23600721359
1789	-283.52502	5.849383	-272.75	-295.4	100.0	29155.0	214800000	5.5879354e-09	0.27576762	-0.0014890234	-0.008079616	0.15057062	0.0007035865	0.006325	49.0	63603.358518600464
1790	-284.41876	3.9734638	-276.2	-290.5	100.0	29171.0	214920000	4.1909516e-09	0.28251293	-0.0015688667	-0.0107811	0.15028445	0.0006959563	0.008125	49.0	63628.515983343124
1791	-283.59686	5.6438694	-274.2	-294.80002	100.0	29187.0	215040000	7.916242e-09	0.29786906	-0.0015601346	-0.011067033	0.1490449	0.0010827418	0.007941666	49.0	63653.66173481941
1792	-285.30313	6.645754	-267.45	-293.05002	100.0	29203.0	215160000	9.313226e-10	0.3316311	-0.0016351517	-0.011481069	0.15275645	0.0008760066	0.008075001	49.0	63678.75726914406
1793	-284.49063	5.4233074	-268.75	-293.65	100.0	29219.0	215280000	9.313226e-10	0.25455272	-0.0016180734	-0.013817517	0.15502715	0.0010436692	0.009058333	49.0	63704.15025639534
1794	-282.92813	5.7415957	-272.35	-292.45	100.0	29235.0	215400000	-1.7695129e-08	0.2829993	-0.0016466698	-0.007924084	0.15954554	0.0010879824	0.009216666	49.0	63729.563067913055
1795	-282.57187	6.130966	-271.25	-290.30002	100.0	29251.0	215520000	1.3969839e-09	0.30132622	-0.0016339954	-0.00851405	0.15797862	0.00095183426	0.009016667	49.0	63754.45233845711
1796	-283.86877	8.210279	-264.95	-293.05002	100.0	29267.0	215640000	5.5879354e-09	0.31617746	-0.0015668957	-0.009956989	0.14796539	0.0009020682	0.006908333	49.0	63779.786923885345
1797	-279.63126	6.0938206	-269.4	-289.4	100.0	29283.0	215760000	2.3283064e-10	0.30171716	-0.0016050776	-0.018673038	0.15954964	0.00066778716	0.0075333333	49.0	63805.01715230942
1798	-284.5094	5.9524994	-275.05002	-291.55002	100.0	29299.0	215880000	1.3038516e-08	0.3255148	-0.0016972583	-0.022070464	0.15124643	0.00081576355	0.0076333336	49.0	63830.17993068695
1799	-281.325	6.1039968	-271.9	-292.1	100.0	29315.0	216000000	-5.122274e-09	0.28720853	-0.001566139	-0.0141915735	0.1528548	0.00070830394	0.008016666	49.0	63855.02904176712
1800	-281.2594	4.615944	-272.4	-286.7	100.0	29331.0	216120000	-1.8626451e-09	0.29955292	-0.0015223647	-0.0064521115	0.14942822	0.00084434886	0.0082249995	49.0	63880.12820339203
1801	-284.28748	5.64085	-268.1	-291.25	100.0	29347.0	216240000	4.307367e-09	0.29360402	-0.0015043318	-0.0054789856	0.14943737	0.000807715	0.0074666664	49.0	63905.51486444473
1802	-284.0031	4.6839623	-272.95	-291.0	100.0	29363.0	216360000	-1.7695129e-08	0.28827494	-0.0014806858	-0.0072289035	0.14937395	0.000748061	0.007858333	49.0	63930.46306872368
1803	-283.42816	5.019114	-274.2	-291.4	100.0	29379.0	216480000	-1.44355e-08	0.27494967	-0.0016480793	-0.006650701	0.15358308	0.0012130879	0.0076083336	49.0	63955.075137615204
1804	-283.21564	5.563148	-268.80002	-291.65	100.0	29395.0	216600000	5.355105e-09	0.32570812	-0.0015981034	-0.010256298	0.1541557	0.0006390067	0.008133333	49.0	63980.13753890991
1805	-283.6781	6.413997	-269.85	-291.1	100.0	29411.0	216720000	5.5879354e-09	0.2597882	-0.0015953064	-0.01779824	0.15765482	0.0008512464	0.007875	49.0	64004.74567890167
1806	-283.05313	5.8321733	-270.9	-290.30002	100.0	29427.0	216840000	4.4237822e-09	0.2779877	-0.0018059585	-0.00790159	0.16112384	0.0010053308	0.009166667	49.0	64030.03449010849
1807	-282.92813	3.4744585	-275.95	-288.35	100.0	29443.0	216960000	-7.450581e-09	0.27339566	-0.0015885272	-0.006157752	0.1541655	0.0008214519	0.00805	49.0	64054.84192967415
1808	-285.39688	4.229564	-275.35	-292.85	100.0	29459.0	217080000	-5.122274e-09	0.28168607	-0.0016387431	-0.008857278	0.1510871	0.00075971993	0.0072500003	49.0	64079.940423727036
1809	-282.70312	4.684898	-275.75	-292.65	100.0	29475.0	217200000	-4.656613e-09	0.28888723	-0.0016292634	-0.010657867	0.15361074	0.0007266946	0.0071250005	49.0	64104.93311667442
1810	-282.01874	7.302972	-261.95	-289.9	100.0	29491.0	217320000	-3.3760443e-09	0.30458266	-0.0015288787	-0.013470447	0.14900231	0.00070947665	0.009183333	49.0	64130.30795907974
1811	-281.0375	5.392923	-269.15	-289.30002	100.0	29507.0	217440000	-1.1175871e-08	0.27956972	-0.0015804303	-0.009642029	0.15401915	0.00091140636	0.008766666	49.0	64155.31760048866
1812	-284.84375	6.357329	-277.0	-295.30002	100.0	29523.0	217560000	4.8894435e-09	0.33252203	-0.0016831339	-0.024950836	0.1565122	0.0006897249	0.007841666	49.0	64180.28924870491
1813	-282.67188	4.6882176	-273.35	-290.45	100.0	29539.0	217680000	7.450581e-09	0.29227003	-0.0013704812	-0.014309324	0.15310127	0.000770929	0.007283333	49.0	64205.287794589996
1814	-283.80627	7.7181754	-267.80002	-293.2	100.0	29555.0	217800000	-3.259629e-09	0.2758406	-0.0014619888	-0.00565036	0.14962536	0.00081732584	0.007375	49.0	64230.69279336929
1815	-283.54376	5.0793347	-274.1	-293.2	100.0	29571.0	217920000	7.450581e-09	0.28749073	-0.0015351451	-0.0047558714	0.14258045	0.0010129036	0.0074166665	49.0	64255.744277477264
1816	-281.08435	6.7918787	-267.95	-291.55002	100.0	29587.0	218040000	-9.546056e-09	0.32366925	-0.0014349434	-0.009835895	0.14978518	0.0004493825	0.006916667	49.0	64280.76598072052
1817	-282.30627	4.6228347	-273.9	-289.7	100.0	29603.0	218160000	8.8475645e-09	0.28270286	-0.0015746716	-0.008809354	0.1495387	0.0007854499	0.007525	49.0	64305.999823093414
1818	-280.34375	7.914858	-261.25	-290.7	100.0	29619.0	218280000	2.2118911e-09	0.30417192	-0.0014310307	-0.0074410103	0.14748031	0.00081156346	0.007616667	49.0	64331.16623997688
1819	-283.6594	6.5743375	-274.15	-294.35	100.0	29635.0	218400000	-1.1641532e-10	0.3088122	-0.0015781294	-0.011931028	0.15286203	0.0009113251	0.009325	49.0	64356.12805104256
1820	-283.81564	4.2530026	-273.35	-290.85	100.0	29651.0	218520000	-5.122274e-09	0.2756646	-0.0014539846	-0.008368714	0.14975278	0.00068473234	0.0066750003	49.0	64381.430147886276
1821	-280.925	6.207558	-269.7	-294.05002	100.0	29667.0	218640000	-7.916242e-09	0.27709714	-0.0015142909	-0.005205894	0.15410098	0.0008406391	0.008041666	49.0	64406.676547288895
1822	-282.83127	7.046384	-270.05002	-293.45	100.0	29683.0	218760000	2.4447218e-09	0.2922837	-0.001738552	-0.00555999	0.15303701	0.0009919317	0.01045	49.0	64432.159945726395
1823	-281.43127	7.275598	-262.35	-292.15	100.0	29699.0	218880000	-9.313226e-09	0.32452333	-0.001552148	-0.008747309	0.15730132	0.0011023143	0.008408333	49.0	64457.02333498001
1824	-281.925	4.951703	-271.05002	-290.0	100.0	29715.0	219000000	4.656613e-10	0.28448066	-0.0014905618	-0.0060725883	0.14830235	0.00063451566	0.00715	49.0	64482.230456352234
1825	-284.82187	5.9098463	-273.15	-293.80002	100.0	29731.0	219120000	1.1641532e-09	0.27233213	-0.0015963635	-0.0134112965	0.15017311	0.0009836925	0.0077916663	49.0	64507.31145739555
1826	-285.575	3.6761935	-280.0	-291.55002	100.0	29747.0	219240000	-3.7252903e-09	0.27061713	-0.0015340289	-0.004415393	0.15982531	0.0010074783	0.009058334	49.0	64532.1880967617
1827	-282.09064	5.7043343	-272.55002	-290.4	100.0	29763.0	219360000	4.656613e-09	0.30294988	-0.0015138849	-0.014906403	0.1487068	0.00078393327	0.008108334	49.0	64557.283025979996
1828	-282.83438	4.4847603	-272.25	-290.6	100.0	29779.0	219480000	0.0	0.28439668	-0.0014529573	-0.009035422	0.15168384	0.0009400616	0.007133333	49.0	64582.39917588234
1829	-282.66565	4.9192123	-270.05002	-287.5	100.0	29795.0	219600000	3.1432137e-09	0.2703607	-0.0015385209	-0.005874185	0.15031081	0.0006690642	0.009091667	49.0	64607.61458539963
1830	-284.16876	6.1048374	-269.7	-292.45	100.0	29811.0	219720000	0.0	0.27364308	-0.0015492396	-0.0060821697	0.14670336	0.0011066695	0.009116666	49.0	64632.855817079544
1831	-283.23752	5.5026546	-274.25	-293.9	100.0	29827.0	219840000	-3.7252903e-09	0.26178175	-0.001443631	-0.005053444	0.14944184	0.0005724247	0.0064916667	49.0	64658.08007621765
1832	-282.98126	5.848236	-271.6	-292.05002	100.0	29843.0	219960000	-5.5879354e-09	0.27654418	-0.0014679313	-0.0038129129	0.147388	0.00072653545	0.00755	49.0	64683.2850086689
1833	-281.1281	4.7644815	-274.55002	-292.85	100.0	29859.0	220080000	-7.21775e-09	0.2927596	-0.0016724529	-0.00533564	0.14928329	0.0009559512	0.010258334	49.0	64708.37407565117
1834	-284.8875	3.801708	-277.15	-290.35	100.0	29875.0	220200000	-3.7252903e-09	0.27265477	-0.0013767332	-0.009648204	0.1450237	0.0007153299	0.007325	49.0	64733.15284585953
1835	-282.825	4.728338	-273.6	-291.65	100.0	29891.0	220320000	5.122274e-09	0.28339517	-0.0014546937	-0.0078065805	0.14702725	0.00068828696	0.006591667	49.0	64757.625638484955
1836	-285.4344	6.294784	-270.80002	-293.05002	100.0	29907.0	220440000	6.519258e-09	0.2909449	-0.0015811892	-0.012031479	0.15443516	0.0009697799	0.008016666	49.0	64782.871768951416
1837	-283.17813	5.7242904	-268.35	-291.6	100.0	29923.0	220560000	-1.8626451e-09	0.2856046	-0.0016040651	-0.008207304	0.1486614	0.0009537297	0.008191667	49.0	64807.956677913666
1838	-283.2875	4.8866735	-273.5	-291.80002	100.0	29939.0	220680000	-5.355105e-09	0.28546458	-0.001499914	-0.006720148	0.1544536	0.0008358086	0.007866667	49.0	64832.88511967659
1839	-281.95938	6.3779445	-269.2	-293.15	100.0	29955.0	220800000	2.3283064e-09	0.27486378	-0.0015267404	-0.010311013	0.15183301	0.0009186514	0.008075	49.0	64857.85383939743
1840	-285.9375	5.5250416	-275.1	-294.75	100.0	29971.0	220920000	2.9685907e-09	0.28925306	-0.0016465886	-0.017270317	0.15247126	0.0009334659	0.009474999	49.0	64883.12066197395
1841	-282.3844	4.8846297	-271.80002	-289.45	100.0	29987.0	221040000	6.519258e-09	0.2749763	-0.0013091427	-0.0069795772	0.15087941	0.00091871805	0.0120583335	49.0	64907.69420623779
1842	-283.47815	5.9809575	-273.30002	-291.65	100.0	30003.0	221160000	-1.8626451e-09	0.26211894	-0.001563316	-0.007138267	0.15327236	0.0007999087	0.007983333	49.0	64932.89139509201
1843	-284.1469	5.9401045	-269.25	-291.75	100.0	30019.0	221280000	-5.5879354e-09	0.31422704	-0.0013193508	-0.009588506	0.14971527	0.00059091987	0.005858334	49.0	64958.22569608688
1844	-282.13126	4.346867	-273.1	-290.35	100.0	30035.0	221400000	-3.7252903e-09	0.29078725	-0.0016276458	-0.010480544	0.15081887	0.00090845046	0.0093416665	49.0	64983.37368655205
1845	-285.79065	4.0920353	-277.0	-292.85	100.0	30051.0	221520000	-7.916242e-09	0.2700854	-0.0015116218	-0.009402541	0.16021341	0.0008039406	0.008541667	49.0	65008.81495261192
1846	-283.5625	5.1450067	-271.75	-291.4	100.0	30067.0	221640000	6.0535967e-09	0.28823385	-0.0013766785	-0.008589858	0.14104912	0.0008366371	0.0067333337	49.0	65034.01047921181
1847	-285.04065	5.6386566	-273.6	-293.5	100.0	30083.0	221760000	-2.3283064e-09	0.25946042	-0.0015281974	-0.008131733	0.1559119	0.00071795867	0.007	49.0	65059.3025996685
1848	-285.05	3.7462914	-278.5	-290.6	100.0	30099.0	221880000	-2.0954758e-09	0.24817294	-0.0014467654	-0.0058346763	0.1485927	0.00083706126	0.0070166662	49.0	65084.10273647308
1849	-286.96875	4.5766377	-273.65	-293.1	100.0	30115.0	222000000	-1.0244548e-08	0.2590565	-0.0013806017	-0.0068255216	0.14815035	0.00067570823	0.006758333	49.0	65109.58235669136
1850	-287.1219	5.687923	-274.55002	-293.75	100.0	30131.0	222120000	1.1175871e-08	0.2562855	-0.0016203658	-0.007933265	0.1569092	0.0008009882	0.008491667	49.0	65134.872720718384
1851	-285.35	5.505199	-276.45	-293.6	100.0	30147.0	222240000	-1.3969839e-09	0.26443425	-0.0015113306	-0.007549815	0.15180513	0.0008177488	0.008016666	49.0	65160.167963027954
1852	-288.28125	5.107524	-271.95	-294.15	100.0	30163.0	222360000	6.519258e-09	0.2677521	-0.0015539185	-0.011567965	0.15698135	0.00093347044	0.008408333	49.0	65185.50285100937
1853	-285.3813	5.377583	-275.95	-293.7	100.0	30179.0	222480000	5.5879354e-09	0.29058158	-0.0014932682	-0.01288572	0.14644536	0.0006182709	0.007175	49.0	65210.517755270004
