Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1476	1906.4668	5.4885674	1913.4	1885.8	35.805557	44906.0	118160000	-1.2572855e-08	14.302284	-0.009849375	-0.9259392	0.21773604	0.008385677	0.0562625	49.0	63030.13657903671
1477	1905.8839	7.76053	1917.2	1878.2	36.08108	44943.0	118240000	6.1118044e-09	14.433986	-0.009453015	-0.8991033	0.22194271	0.008415602	0.0565625	49.0	63075.9742538929
1478	1906.9154	3.6298974	1913.1	1899.3	35.48718	44982.0	118320000	5.4133125e-09	14.788505	-0.009753893	-0.8507812	0.20887852	0.008665007	0.0547125	49.0	63118.275970458984
1479	1905.7832	6.7471995	1916.6	1885.8	35.944443	45018.0	118400000	-6.4610504e-09	14.389897	-0.009663349	-0.9668412	0.21967793	0.0086902	0.056825	49.0	63158.16494321823
1480	1904.0428	7.139965	1919.1	1888.3	36.54286	45053.0	118480000	-6.9849193e-09	13.909508	-0.009341337	-0.84751296	0.22814143	0.00863986	0.05695	49.0	63203.830891132355
1481	1907.4255	4.434341	1913.2	1898.3	35.435898	45092.0	118560000	7.3341653e-09	14.497015	-0.009471578	-0.8828788	0.21209726	0.008258563	0.0541625	49.0	63250.50491142273
1482	1905.9514	7.020753	1916.2	1879.8	35.91892	45129.0	118640000	-6.9849193e-10	13.7986145	-0.009579346	-0.75357556	0.21863602	0.008594006	0.0584375	49.0	63291.00128388405
1483	1905.3558	6.9547763	1912.7	1885.7	36.264706	45163.0	118720000	1.1816155e-08	13.759905	-0.00971889	-0.77149045	0.2223036	0.009673559	0.06115	49.0	63337.92458486557
1484	1905.9857	3.6532667	1912.4	1898.6	35.885715	45198.0	118800000	-1.8335413e-09	14.45981	-0.009784959	-0.8707342	0.21817097	0.008851668	0.057525	49.0	63381.049208402634
1485	1904.1206	5.672157	1915.6	1890.3	36.5	45232.0	118880000	-8.1490725e-10	14.381962	-0.009686261	-0.8913413	0.22723132	0.008661229	0.0593125	49.0	63426.884050130844
1486	1908.195	4.2497005	1917.5	1902.0	35.225	45272.0	118960000	-1.2922101e-08	14.184933	-0.009627195	-0.8694911	0.20874904	0.008065982	0.054175	49.0	63465.62305045128
1487	1905.3292	6.804645	1915.7	1884.8	36.117645	45306.0	119040000	1.1466909e-08	14.253026	-0.009886239	-0.8459437	0.2175585	0.008719073	0.058925003	49.0	63509.239867925644
1488	1905.7639	4.695569	1912.7	1894.4	36.0	45342.0	119120000	1.8626451e-09	14.905184	-0.0100157205	-1.0496802	0.2211145	0.00924582	0.0582375	49.0	63554.32862877846
1489	1905.3529	5.6176634	1915.5	1890.0	36.083332	45378.0	119200000	1.3329554e-08	15.049945	-0.010277434	-0.9200785	0.22100484	0.009739709	0.0602125	49.0	63600.63755297661
1490	1901.1222	31.698166	1916.1	1718.1	37.666668	45414.0	119280000	-3.7252903e-09	13.987408	-0.009873947	-0.9364315	0.25118703	0.008807933	0.061262503	49.0	63645.91545510292
1491	1905.9313	5.110875	1913.4	1892.7	35.885715	45449.0	119360000	-4.1909516e-09	15.051199	-0.009556632	-0.97511256	0.21101396	0.006927008	0.053712502	49.0	63688.757241010666
1492	1906.4135	4.523759	1914.0	1895.9	35.89189	45486.0	119440000	1.9790605e-08	14.188038	-0.009403172	-0.7996224	0.21470885	0.008902526	0.0551	49.0	63729.27892899513
1493	1904.8728	6.4517503	1915.4	1887.1	36.303032	45519.0	119520000	-9.313226e-10	14.661783	-0.009770129	-0.8591318	0.22211578	0.00888272	0.05835	49.0	63773.62189269066
1494	1905.6886	5.3700643	1912.7	1891.6	36.057144	45554.0	119600000	-1.3416866e-08	14.555939	-0.009610183	-0.83154	0.21481079	0.00876551	0.057025	49.0	63819.14107012749
1495	1906.4473	5.745556	1916.3	1891.2	35.88889	45590.0	119680000	1.0011718e-08	13.622782	-0.009390356	-0.8294046	0.21332164	0.009074887	0.0572125	49.0	63860.17546892166
1496	1906.3383	6.6669617	1915.7	1886.5	35.882355	45624.0	119760000	5.995389e-09	14.034443	-0.009574119	-0.7845137	0.21329537	0.008797305	0.0555875	49.0	63902.18594455719
1497	1905.7059	4.498689	1916.5	1895.8	36.0	45658.0	119840000	-7.450581e-09	14.331697	-0.009735515	-0.77937365	0.21995425	0.008628126	0.0581375	49.0	63948.03107523918
1498	1907.0793	5.125473	1914.3	1891.4	35.735294	45692.0	119920000	2.3283064e-10	14.485829	-0.00938635	-0.93794155	0.21333891	0.008854557	0.056725003	49.0	63992.67801904678
1499	1902.5188	7.5401554	1913.3	1888.3	37.125	45724.0	120000000	1.7462298e-08	14.713065	-0.0096935835	-1.0481216	0.23147465	0.008060761	0.0574125	49.0	64034.55043554306
1500	1905.9755	7.9598866	1916.1	1883.2	36.08108	45761.0	120080000	4.8603397e-09	14.277133	-0.009466164	-0.9353137	0.21825628	0.008742021	0.0554875	49.0	64071.41972279549
1501	1904.4857	6.9451346	1916.6	1890.3	36.514286	45796.0	120160000	3.1432137e-09	13.78455	-0.0094461925	-0.8346497	0.22436914	0.007915445	0.0580375	49.0	64117.61319947243
1502	1905.74	7.2599554	1916.8	1882.0	36.228573	45831.0	120240000	-4.5401976e-09	14.181143	-0.009571154	-0.7809272	0.2157689	0.008895349	0.0569125	49.0	64163.21811461449
1503	1905.1705	6.75179	1917.2	1891.5	36.235294	45865.0	120320000	0.0	14.371637	-0.009846242	-0.9168415	0.2180592	0.008355782	0.0563875	49.0	64203.25049543381
1504	1906.2142	5.790055	1916.7	1891.2	35.942856	45900.0	120400000	-2.4447218e-09	14.524083	-0.009605009	-0.768788	0.21577197	0.00825489	0.0555875	49.0	64246.195298433304
1505	1906.5167	4.9119763	1912.9	1894.1	35.805557	45936.0	120480000	4.4237822e-09	14.408508	-0.009724897	-0.84172404	0.21907741	0.009635271	0.060175	49.0	64291.731340408325
1506	1905.0865	6.1067615	1915.6	1890.2	36.18919	45973.0	120560000	-1.0593794e-08	14.101732	-0.009903921	-0.7459866	0.22056034	0.008739842	0.060025	49.0	64337.17842769623
1507	1905.6799	6.72683	1916.1	1878.2	36.142857	46008.0	120640000	-6.519258e-09	14.947345	-0.009664843	-0.795931	0.21947485	0.008119683	0.0566875	49.0	64378.410420417786
1508	1907.4459	6.1074896	1917.0	1889.2	35.648647	46045.0	120720000	6.9849193e-09	14.111494	-0.009337952	-0.7712301	0.21032216	0.008207351	0.055275	49.0	64423.708919763565
1509	1907.308	5.0895433	1916.4	1895.0	35.526318	46083.0	120800000	1.0521035e-08	14.11145	-0.009137198	-0.8170333	0.20873955	0.0072115194	0.052899998	49.0	64465.26682162285
1510	1905.7222	5.0675554	1915.8	1893.7	36.0	46119.0	120880000	1.7462298e-10	14.130159	-0.00945859	-0.8677497	0.2153765	0.008456631	0.056512497	49.0	64503.33206009865
1511	1906.4404	5.831577	1915.5	1886.4	35.783783	46156.0	120960000	3.1432137e-09	14.071517	-0.009537445	-0.8397411	0.21254653	0.008668099	0.05605	49.0	64548.94778251648
1512	1905.2109	6.6699452	1913.5	1880.5	36.13889	46192.0	121040000	-1.2572855e-08	14.698269	-0.00979813	-0.962504	0.22085066	0.008951567	0.0586625	49.0	64593.16542172432
1513	1907.5736	4.505707	1914.9	1897.1	35.42105	46230.0	121120000	2.6775524e-09	14.515934	-0.009468641	-0.9667294	0.21064115	0.008367918	0.056112498	49.0	64639.37474298477
1514	1900.1571	31.80512	1912.8	1716.8	37.857143	46265.0	121200000	-9.313226e-09	14.607744	-0.0102998605	-1.0746789	0.2546853	0.009731256	0.064362496	49.0	64679.301570892334
1515	1906.7686	4.798963	1913.6	1892.1	35.710526	46303.0	121280000	-4.1909516e-09	14.528515	-0.009626835	-0.95021427	0.21080846	0.0073201964	0.0556125	49.0	64724.49012851715
1516	1905.2026	4.702981	1916.6	1893.6	36.114285	46338.0	121360000	2.6193447e-09	14.454075	-0.0095006265	-0.92814994	0.21387325	0.009190856	0.056075	49.0	64770.68873500824
1517	1906.0703	7.6399	1915.4	1870.9	35.972973	46375.0	121440000	-1.6298145e-09	13.696751	-0.008894914	-0.82850087	0.21217789	0.008081512	0.0533625	49.0	64815.49957561493
1518	1905.0706	4.437768	1914.2	1895.8	36.264706	46409.0	121520000	1.6065314e-08	14.1130905	-0.009603187	-0.7685946	0.21582466	0.008409686	0.057937503	49.0	64862.10800886154
1519	1906.5162	6.9876842	1916.3	1885.8	35.837837	46446.0	121600000	-2.73576e-09	13.947916	-0.008990412	-0.74290204	0.212057	0.008110723	0.0553125	49.0	64906.8506860733
1520	1906.5865	5.2351813	1916.4	1891.6	35.72973	46483.0	121680000	1.0360964e-08	14.488287	-0.008952277	-0.8762305	0.20832434	0.007697402	0.0538	49.0	64947.5103828907
1521	1905.5332	7.036295	1915.3	1880.8	36.13889	46519.0	121760000	7.21775e-09	13.909915	-0.00933188	-0.76926994	0.21822578	0.008125724	0.055562504	49.0	64983.58878517151
1522	1907.0588	5.574279	1916.3	1895.4	35.641026	46558.0	121840000	1.231092e-08	14.012058	-0.008511033	-0.8517544	0.20765099	0.008263638	0.053975	49.0	65027.97418808937
1523	1907.616	6.5396175	1917.2	1883.6	35.36842	46596.0	121920000	-1.268927e-08	13.746272	-0.008998893	-0.7202219	0.20038447	0.007887861	0.0522	49.0	65069.311030864716
1524	1908.2153	5.047795	1916.7	1895.6	35.28205	46635.0	122000000	2.7939677e-09	14.059904	-0.008809137	-0.8634784	0.19925219	0.007207768	0.0513125	49.0	65116.67585229874
1525	1908.384	4.8725615	1916.2	1894.1	35.210526	46673.0	122080000	0.0	13.866859	-0.008605177	-0.79239583	0.19650409	0.009342627	0.0532125	49.0	65161.35955238342
1526	1907.0394	8.872692	1919.5	1866.6	35.657894	46711.0	122160000	-2.3283064e-10	13.40263	-0.008999944	-0.7558737	0.20735848	0.008492652	0.0552375	49.0	65202.037937402725
1527	1908.236	5.5305047	1917.4	1896.2	35.333332	46750.0	122240000	-4.48199e-09	13.989624	-0.009111848	-0.86725223	0.20209134	0.008130211	0.0537	49.0	65246.475145339966
1528	1909.4205	4.9203553	1916.9	1896.9	34.923077	46789.0	122320000	6.519258e-09	14.028606	-0.008816045	-0.77341247	0.19105569	0.008084198	0.0496875	49.0	65288.700410842896
1529	1908.4104	6.8280067	1918.8	1885.6	35.289474	46827.0	122400000	-1.5017577e-08	14.089151	-0.0089123	-0.7548269	0.19744432	0.008028025	0.0520125	49.0	65336.917155742645
1530	1907.5135	6.1894975	1917.1	1886.7	35.54054	46864.0	122480000	4.2200554e-09	14.871754	-0.009107927	-0.74745667	0.2054959	0.008561458	0.0566125	49.0	65382.6600625515
1531	1908.2677	5.7590446	1916.5	1892.2	35.2973	46901.0	122560000	-1.1641532e-09	14.532356	-0.009208872	-0.83433187	0.19958147	0.008418225	0.053850003	49.0	65427.62492108345
1532	1908.6919	6.616451	1919.1	1889.0	35.216217	46938.0	122640000	-7.450581e-09	14.629667	-0.008874157	-0.8066771	0.19663371	0.008735189	0.053675	49.0	65467.18218874931
1533	1907.3416	7.278102	1915.8	1882.7	35.63889	46974.0	122720000	8.20728e-09	13.84649	-0.008824893	-0.80438185	0.20677947	0.007410795	0.054387502	49.0	65513.35348176956
1534	1907.9078	5.399343	1916.8	1896.2	35.42105	47012.0	122800000	1.0419171e-08	14.132221	-0.0088540595	-0.6853125	0.20012909	0.008180002	0.0533375	49.0	65560.46464586258
1535	1907.24	5.553707	1915.3	1890.7	35.57143	47047.0	122880000	9.313226e-10	14.106444	-0.0088432375	-0.77205694	0.22826645	0.009226039	0.0574625	49.0	65601.29822540283
1536	1908.1656	5.82238	1917.0	1894.4	35.31579	47085.0	122960000	-1.2223609e-08	13.969292	-0.009172969	-0.83061564	0.20246205	0.008005251	0.056525	49.0	65645.98330950737
1537	1906.7804	7.043039	1916.2	1884.5	35.75	47121.0	123040000	-1.1175871e-08	14.42681	-0.008823618	-0.70933056	0.20600821	0.00877385	0.054125	49.0	65691.5256614685
1538	1908.5298	6.7371893	1919.4	1892.4	35.216217	47158.0	123120000	-1.2805685e-09	13.969782	-0.009197677	-0.70538986	0.1937381	0.00897778	0.054512497	49.0	65737.40528869629
1539	1908.116	6.280357	1918.6	1890.9	35.289474	47196.0	123200000	6.0535967e-09	13.662096	-0.008676417	-0.6931038	0.19475177	0.007648063	0.0505375	49.0	65778.47141003609
1540	1907.5756	5.891603	1915.5	1882.9	35.45946	47233.0	123280000	-1.0128133e-08	13.273834	-0.008419019	-0.6764507	0.20313326	0.008269038	0.05375	49.0	65823.18614125252
1541	1906.1111	6.668542	1917.4	1890.9	35.916668	47269.0	123360000	-1.3620593e-08	14.318836	-0.009247951	-0.77876854	0.20827302	0.009038914	0.056087498	49.0	65863.03319096565
1542	1908.0526	6.973212	1919.7	1886.0	35.42105	47307.0	123440000	3.8999133e-09	13.631166	-0.008732677	-0.726513	0.20087074	0.008335961	0.0538625	49.0	65908.79994106293
1543	1907.9026	6.3980846	1917.5	1888.9	35.36842	47345.0	123520000	9.895302e-09	13.918915	-0.008778383	-0.7147478	0.19688416	0.0074842395	0.052275002	49.0	65955.03279089928
1544	1908.7565	5.568128	1916.0	1891.2	35.102566	47384.0	123600000	-1.1990778e-08	13.817933	-0.0089231925	-0.6813129	0.19575813	0.008237045	0.0541	49.0	66001.6939907074
1545	1903.1294	9.980555	1916.1	1874.0	37.02941	47418.0	123680000	3.0267984e-09	13.261356	-0.008980839	-0.691116	0.22602557	0.009214607	0.058399998	49.0	66045.08236002922
1546	1904.9941	8.743299	1916.0	1875.5	36.411766	47452.0	123760000	-1.1641532e-09	13.004669	-0.009105742	-0.77871776	0.21291319	0.009303333	0.05905	49.0	66090.11638760567
1547	1905.2264	8.170936	1915.7	1889.4	36.35294	47486.0	123840000	1.9092113e-08	14.295227	-0.009122171	-0.8534019	0.2155121	0.008457903	0.0531625	49.0	66132.30654716492
1548	1902.6908	9.275524	1916.4	1880.2	37.090908	47519.0	123920000	1.3737008e-08	13.900791	-0.00926655	-0.82465553	0.22691527	0.008872509	0.0604875	49.0	66177.73243069649
1549	1904.8588	6.2765827	1916.4	1890.7	36.32353	47553.0	124000000	1.0535587e-08	13.901375	-0.009321259	-0.8086965	0.21211581	0.007936994	0.057075	49.0	66223.6757876873
1550	1906.3611	6.3316755	1917.0	1889.5	35.833332	47589.0	124080000	-1.5250407e-08	13.831911	-0.008347107	-0.7687979	0.20424543	0.0088478755	0.0544625	49.0	66265.50791883469
1551	1906.7999	6.3852735	1916.6	1891.4	35.72222	47625.0	124160000	-1.6298145e-08	13.453628	-0.008775975	-0.77677095	0.20509237	0.008687327	0.0531125	49.0	66312.34809565544
1552	1905.3778	7.5404463	1915.4	1885.8	36.13889	47661.0	124240000	-8.8475645e-09	14.002703	-0.009314451	-0.6890212	0.21093835	0.008726539	0.058987502	49.0	66356.7932639122
1553	1907.4366	7.5680165	1916.7	1882.3	35.526318	47699.0	124320000	-4.1909516e-09	13.70336	-0.008426372	-0.7236763	0.20307462	0.008682398	0.052825004	49.0	66401.41808772087
1554	1906.8971	5.6752553	1916.2	1892.3	35.666668	47735.0	124400000	1.7695129e-08	13.551427	-0.008598568	-0.714553	0.20013168	0.008114541	0.05365	49.0	66445.19348788261
1555	1908.1216	5.8080688	1916.4	1890.5	35.37838	47772.0	124480000	-1.990702e-08	13.234947	-0.008243546	-0.6038165	0.19703342	0.007876692	0.051400002	49.0	66492.31675076485
1556	1910.39	4.912168	1919.8	1897.9	34.625	47812.0	124560000	-1.071021e-08	12.918294	-0.008202699	-0.591715	0.17655404	0.0072557284	0.0479125	49.0	66534.4605050087
1557	1906.1082	7.218468	1916.3	1890.1	35.91892	47849.0	124640000	8.731149e-09	13.864071	-0.009141568	-0.658278	0.20541531	0.008976271	0.05585	49.0	66580.59531760216
1558	1907.7133	5.5529137	1916.5	1893.7	35.526318	47887.0	124720000	-2.4447218e-09	12.763742	-0.007931437	-0.72188246	0.19592941	0.008016863	0.049575	49.0	66622.73056960106
1559	1906.1113	7.457492	1919.5	1881.4	35.971428	47922.0	124800000	5.355105e-09	12.98805	-0.008349853	-0.66143084	0.20089301	0.008289171	0.0552875	49.0	66666.33075499535
1560	1907.1241	9.045239	1919.1	1868.9	35.675674	47959.0	124880000	-6.9849193e-10	13.36897	-0.008332321	-0.58868957	0.20013039	0.008072011	0.0525875	49.0	66709.2120821476
1561	1908.3666	6.6433444	1916.5	1881.6	35.23077	47998.0	124960000	3.259629e-09	13.288456	-0.00823271	-0.8138951	0.18597841	0.008396337	0.05115	49.0	66747.1824657917
1562	1907.8215	5.9422874	1916.3	1891.9	35.405407	48035.0	125040000	-1.0448275e-08	12.94059	-0.008239982	-0.68633723	0.1941275	0.008316796	0.0522625	49.0	66794.39603114128
1563	1910.3538	4.8665214	1918.3	1891.7	34.53846	48074.0	125120000	-2.5320332e-09	12.511087	-0.007876139	-0.61430264	0.17086312	0.007717533	0.0470625	49.0	66836.43370103836
1564	1908.4335	7.2609406	1919.2	1888.5	35.102566	48113.0	125200000	-5.2386895e-09	12.938993	-0.008369049	-0.7062011	0.18664074	0.0074920254	0.049412496	49.0	66883.6815931797
1565	1907.4736	6.7565455	1917.9	1885.4	35.473682	48151.0	125280000	7.858034e-10	13.193455	-0.008051969	-0.8629484	0.19154122	0.008413093	0.05125	49.0	66928.95817565918
1566	1907.35	6.0011697	1918.9	1888.6	35.42105	48189.0	125360000	1.9324943e-08	13.907023	-0.007921478	-0.7944406	0.19010033	0.008292666	0.050475	49.0	66972.80649971962
1567	1907.0676	7.5884676	1916.2	1877.8	35.648647	48226.0	125440000	3.958121e-09	13.560934	-0.008609654	-0.84252083	0.19619146	0.009065062	0.053137504	49.0	67018.00239181519
1568	1905.2056	8.356636	1916.3	1885.2	36.25	48262.0	125520000	-1.8277206e-08	13.516708	-0.008857342	-0.7164146	0.20586395	0.00872576	0.0556875	49.0	67060.58497405052
1569	1906.0685	5.9541016	1915.8	1891.5	36.057144	48297.0	125600000	-9.895302e-09	13.438194	-0.009197116	-0.97616947	0.2046679	0.009590663	0.057312503	49.0	67103.34551811218
1570	1904.5743	7.899562	1915.5	1879.9	36.42857	48332.0	125680000	5.7043508e-09	13.196783	-0.0087873805	-0.67739105	0.21300149	0.00850727	0.0555875	49.0	67147.8476986885
1571	1906.4082	7.506048	1915.9	1888.2	35.864864	48369.0	125760000	2.188608e-08	13.054373	-0.007922076	-0.720479	0.19899485	0.008162576	0.051525	49.0	67190.74703526497
1572	1905.3352	6.606627	1916.4	1889.5	36.205883	48403.0	125840000	-6.0535967e-09	13.149682	-0.009188362	-0.8695806	0.20871589	0.009507686	0.055737503	49.0	67232.28689718246
1573	1906.7217	5.747434	1916.0	1896.5	35.783783	48440.0	125920000	1.1146767e-08	13.891335	-0.008790539	-0.8954383	0.19990095	0.008375668	0.0535375	49.0	67278.13202524185
1574	1906.8446	6.5687747	1915.9	1889.9	35.657894	48478.0	126000000	-1.3969839e-08	13.947632	-0.008946242	-0.8059164	0.20069331	0.00870014	0.05455	49.0	67321.51540446281
1575	1906.0944	6.659469	1916.1	1891.6	36.0	48513.0	126080000	3.4924597e-09	14.047116	-0.008617633	-0.7659608	0.20388803	0.008370004	0.053850003	49.0	67367.5274746418
1576	1908.1702	4.8666453	1916.1	1896.6	35.432434	48550.0	126160000	1.3271347e-08	13.304771	-0.008840624	-0.5970042	0.19283195	0.008485751	0.056775	49.0	67409.32169985771
1577	1907.5513	6.109746	1916.6	1893.3	35.62162	48587.0	126240000	2.386514e-09	13.855364	-0.008849502	-0.7206869	0.19632083	0.008778635	0.0544125	49.0	67455.06113505363
1578	1907.4459	6.6996427	1915.8	1890.6	35.594593	48624.0	126320000	-4.947651e-09	13.95215	-0.00901445	-0.84444094	0.197527	0.008588983	0.0553125	49.0	67497.83058261871
1579	1906.9514	7.3018575	1918.7	1890.7	35.7027	48661.0	126400000	-7.21775e-09	14.353659	-0.008756694	-0.9118371	0.19548224	0.008354884	0.053675003	49.0	67545.05311989784
1580	1908.345	4.841582	1916.6	1893.1	35.325	48701.0	126480000	1.618173e-08	13.399611	-0.009380192	-0.73522794	0.19805196	0.009191762	0.0580375	49.0	67591.67891216278
1581	1907.8867	6.057617	1916.6	1886.9	35.44737	48739.0	126560000	-5.122274e-09	13.704878	-0.008312827	-0.7624022	0.19242302	0.008364672	0.054762498	49.0	67637.3197350502
1582	1906.7998	6.3776097	1919.2	1888.8	35.837837	48776.0	126640000	1.1641532e-09	13.115807	-0.008661892	-0.7009064	0.20654283	0.007850702	0.0551875	49.0	67680.49243497849
1583	1908.5846	5.548085	1915.9	1890.4	35.153847	48815.0	126720000	7.916242e-09	14.599275	-0.008474637	-0.82959056	0.18880478	0.0088064885	0.052675	49.0	67724.71593165398
1584	1908.2847	3.6435757	1915.5	1899.5	35.23077	48854.0	126800000	-2.3283064e-09	13.896202	-0.00870882	-0.82628477	0.1912984	0.009026835	0.05085	49.0	67771.2534828186
1585	1908.9375	6.3545127	1916.3	1889.0	35.05	48894.0	126880000	1.0477379e-09	14.206197	-0.008681018	-0.78055906	0.18665111	0.008082028	0.05125	49.0	67816.56775331497
1586	1908.8179	4.8077326	1916.7	1897.2	35.128204	48933.0	126960000	-2.6193447e-09	13.816225	-0.008119982	-0.63010836	0.18464321	0.007807292	0.050825	49.0	67856.02316761017
1587	1910.1895	4.950632	1918.3	1893.2	34.615383	48972.0	127040000	3.2014214e-10	13.522726	-0.008456118	-0.6950495	0.17432636	0.008182032	0.0509375	49.0	67902.44990825653
1588	1907.9231	5.046476	1915.9	1895.4	35.333332	49011.0	127120000	1.17579475e-08	13.467552	-0.00868128	-0.70518386	0.18963909	0.008004033	0.051537503	49.0	67949.41949081421
1589	1906.3667	7.1731367	1917.6	1881.5	35.88889	49047.0	127200000	1.5599653e-08	13.776614	-0.009250699	-0.9296441	0.2020289	0.00884215	0.0558625	49.0	67994.11487722397
1590	1908.8768	4.145891	1916.1	1899.7	35.102566	49086.0	127280000	-1.0302756e-08	13.452216	-0.0086514875	-0.7661209	0.18563917	0.008122668	0.05295	49.0	68039.2796266079
1591	1909.8362	4.2147083	1916.5	1900.8	34.794872	49125.0	127360000	1.44355e-08	13.535024	-0.00844326	-0.83505154	0.1797381	0.00853928	0.051425	49.0	68084.96136188507
1592	1908.8875	5.3678765	1916.6	1894.2	35.125	49165.0	127440000	8.96398e-09	13.397723	-0.008115913	-0.702916	0.18973789	0.0084741935	0.0518875	49.0	68131.29367470741
1593	1906.3889	7.895514	1919.7	1880.5	35.916668	49201.0	127520000	-1.7316779e-09	13.195602	-0.008580487	-0.7710203	0.2100812	0.007949967	0.054399997	49.0	68176.03717184067
1594	1907.7789	5.8278904	1919.1	1889.0	35.44737	49239.0	127600000	8.178176e-09	13.966143	-0.008406034	-0.8146149	0.19539508	0.008611532	0.053012498	49.0	68221.0773639679
1595	1908.921	6.5209394	1919.8	1886.2	35.026318	49277.0	127680000	1.1292286e-08	14.1785	-0.00880238	-0.83934855	0.19022585	0.008051773	0.0521375	49.0	68263.41477298737
1596	1907.1111	5.8695498	1916.5	1888.3	35.555557	49313.0	127760000	7.1013346e-09	13.94516	-0.009147076	-0.79465663	0.20153266	0.0090859495	0.055887498	49.0	68309.29722952843
1597	1907.1053	8.574728	1919.8	1880.6	35.72973	49350.0	127840000	-5.820766e-09	12.840726	-0.008584397	-0.7499813	0.20173445	0.008782085	0.0535375	49.0	68351.23619580269
1598	1908.9606	5.420794	1919.6	1896.6	35.07895	49388.0	127920000	7.450581e-09	13.790636	-0.00877377	-0.8400934	0.19242018	0.008853672	0.0533625	49.0	68398.10350227356
1599	1908.363	6.249268	1916.7	1890.1	35.157894	49426.0	128000000	-1.1641532e-08	14.229704	-0.008799415	-0.8184153	0.18819132	0.008959136	0.053087503	49.0	68439.78389239311
1600	1909.7551	5.8570075	1916.3	1888.9	34.8	49466.0	128080000	-2.386514e-09	13.180825	-0.008518692	-0.71130705	0.18134233	0.008356295	0.050224997	49.0	68484.36619091034
1601	1910.5591	5.05176	1918.1	1896.8	34.564102	49505.0	128160000	7.566996e-09	12.568331	-0.008372707	-0.6346475	0.17401218	0.008763318	0.0515	49.0	68528.27154970169
1602	1908.0896	7.2485485	1916.4	1883.2	35.36842	49543.0	128240000	-2.2351742e-08	12.880075	-0.008809557	-0.6414466	0.19065931	0.009094061	0.053475	49.0	68574.65739369392
1603	1908.1001	6.9615936	1919.9	1891.9	35.324326	49580.0	128320000	-4.8894435e-09	13.190501	-0.008773634	-0.6933553	0.19241741	0.008859443	0.054974996	49.0	68619.17303729057
1604	1908.6052	6.8795624	1916.9	1880.2	35.179485	49619.0	128400000	7.1013346e-09	13.07209	-0.008741112	-0.7017875	0.19042997	0.009049274	0.0529	49.0	68663.77384352684
1605	1908.3839	5.960202	1919.1	1894.4	35.351353	49656.0	128480000	-2.910383e-09	13.319626	-0.008412234	-0.6502824	0.19233465	0.008347686	0.0518875	49.0	68707.94530963898
1606	1909.8773	5.32919	1916.8	1893.3	34.825	49696.0	128560000	-3.1432137e-09	13.463727	-0.008584774	-0.8685905	0.18098505	0.008752586	0.0517	49.0	68754.00287413597
1607	1909.171	5.0083084	1916.6	1897.3	35.05263	49734.0	128640000	5.820766e-09	12.831864	-0.008723356	-0.7936536	0.18991819	0.008286412	0.053774998	49.0	68799.52472019196
1608	1909.7074	5.7883186	1916.6	1886.9	34.8	49774.0	128720000	2.2118911e-09	13.19989	-0.008438846	-0.641338	0.18316449	0.008813448	0.0517875	49.0	68841.27733302116
1609	1908.7922	6.350831	1916.3	1885.1	35.102566	49813.0	128800000	5.84987e-09	13.479521	-0.009232531	-0.8068471	0.19039488	0.008780858	0.0554375	49.0	68881.86625409126
1610	1909.1616	5.799748	1919.1	1887.8	34.974358	49852.0	128880000	4.656613e-09	13.23568	-0.009079017	-0.8798448	0.18744414	0.008781472	0.0543	49.0	68918.64927458763
1611	1910.2224	4.0557704	1918.9	1899.5	34.8	49892.0	128960000	-1.7462298e-09	12.991229	-0.009070304	-0.69565105	0.18520781	0.008735636	0.052862503	49.0	68963.12541222572
1612	1909.1216	6.6517725	1916.1	1885.1	35.10811	49929.0	129040000	5.9371814e-09	12.786614	-0.008562418	-0.6606015	0.18795517	0.008560287	0.0521	49.0	69003.15380835533
1613	1908.9606	4.9242935	1918.5	1893.8	35.07895	49967.0	129120000	-4.4237822e-09	13.620372	-0.008993708	-0.68355894	0.19054425	0.008082215	0.0540375	49.0	69040.23820495605
1614	1909.771	6.0213575	1916.2	1888.9	34.842106	50005.0	129200000	6.2573235e-10	13.746867	-0.008637979	-0.7474263	0.18463603	0.009038495	0.0531875	49.0	69084.3053996563
1615	1909.2206	6.843018	1919.6	1876.7	35.05128	50044.0	129280000	-2.910383e-10	12.590159	-0.008636003	-0.73413706	0.18979666	0.008358667	0.052425	49.0	69127.5291185379
1616	1910.8179	5.475639	1920.8	1892.6	34.666668	50083.0	129360000	-1.4144462e-08	12.805857	-0.008232554	-0.6741468	0.17873618	0.008470232	0.051387504	49.0	69165.38132381439
1617	1908.5024	6.845978	1919.8	1894.1	35.307693	50122.0	129440000	-2.3283064e-09	13.331721	-0.008768845	-0.7713455	0.19618508	0.009005196	0.054975	49.0	69210.79735398293
1618	1910.8401	4.669742	1918.4	1895.1	34.6	50162.0	129520000	8.265488e-09	12.95614	-0.008216591	-0.71758616	0.17784235	0.0088382345	0.048575	49.0	69251.48728299141
1619	1909.7616	5.941529	1919.6	1886.3	34.846153	50201.0	129600000	-6.9849193e-10	13.31323	-0.008488538	-0.68911326	0.18345502	0.009288518	0.0536125	49.0	69297.36987519264
