Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
143	-575.0	0.0	-575.0	-575.0	100.0	1152.0	17280000	-3.958121e-09	0.25714815	-0.001810808	-0.006865578	1.1695915	0.0033828157	0.016808333	49.0	6022.271967172623
144	-575.0	0.0	-575.0	-575.0	100.0	1160.0	17400000	1.8626451e-09	0.27375418	-0.001808848	-0.006706843	1.1517837	0.0027276557	0.012641666	49.0	6066.308168172836
145	-575.0	0.0	-575.0	-575.0	100.0	1168.0	17520000	-1.3504177e-08	0.27366495	-0.0019175297	-0.0067658424	1.1588643	0.0032473754	0.018424999	49.0	6107.500483751297
146	-575.0125	0.033084005	-575.0	-575.10004	100.0	1176.0	17640000	-1.094304e-08	0.2665901	-0.0016907379	-0.003652295	1.1469258	0.0025393986	0.012008334	49.0	6148.266663551331
147	-575.0	0.0	-575.0	-575.0	100.0	1184.0	17760000	-4.0308805e-09	0.25819284	-0.0019280587	-0.0037399344	1.1484612	0.0026978552	0.0137	49.0	6192.692859649658
148	-575.0	0.0	-575.0	-575.0	100.0	1192.0	17880000	-4.4237822e-09	0.27131152	-0.0018667171	-0.007724302	1.1493292	0.0034631328	0.011516667	49.0	6233.3962297439575
149	-575.0125	0.033084005	-575.0	-575.10004	100.0	1200.0	18000000	6.2864274e-09	0.2653019	-0.0018442865	-0.006131258	1.1522115	0.0028394582	0.017075	49.0	6274.166028022766
150	-575.0	0.0	-575.0	-575.0	100.0	1208.0	18120000	-9.313226e-09	0.27007216	-0.0018563706	-0.004226774	1.1477327	0.0028287093	0.012591667	49.0	6315.302994012833
151	-575.0	0.0	-575.0	-575.0	100.0	1216.0	18240000	-1.8626451e-09	0.2777775	-0.001928368	-0.006119147	1.1362884	0.0032418678	0.0206	49.0	6356.371537446976
152	-575.0125	0.033084005	-575.0	-575.10004	100.0	1224.0	18360000	2.7939677e-09	0.26544935	-0.0017489564	-0.004448872	1.1594853	0.0032324195	0.013350001	49.0	6400.8123733997345
153	-574.6875	0.8267973	-572.5	-575.0	100.0	1232.0	18480000	-6.519258e-09	0.35939848	-0.0019861055	-0.03279802	1.1663643	0.0035625505	0.019775	49.0	6446.061097145081
154	-575.0	0.0	-575.0	-575.0	100.0	1240.0	18600000	8.381903e-09	0.28405577	-0.0019947838	-0.020267822	1.1935941	0.0035715487	0.017908333	49.0	6489.922829389572
155	-575.0	0.0	-575.0	-575.0	100.0	1248.0	18720000	-6.7520887e-09	0.2703191	-0.0019938112	-0.00586793	1.1874048	0.0040602167	0.022499999	49.0	6533.4468784332275
156	-574.66876	0.9147895	-572.25	-575.10004	100.0	1256.0	18840000	1.2572855e-08	0.2790683	-0.001799461	-0.0047325455	1.1652459	0.0031643433	0.012275	49.0	6574.5766134262085
157	-575.0	0.0	-575.0	-575.0	100.0	1264.0	18960000	5.005859e-09	0.25362998	-0.0022319779	-0.0040638894	1.173729	0.0031133462	0.019483333	49.0	6616.462393045425
158	-575.0	0.0	-575.0	-575.0	100.0	1272.0	19080000	-4.656613e-10	0.26184654	-0.0016190335	-0.014981646	1.1647639	0.002536485	0.010508333	49.0	6657.704524040222
159	-575.0	0.0	-575.0	-575.0	100.0	1280.0	19200000	4.656613e-09	0.26472622	-0.0017693362	-0.0037453342	1.1634626	0.0018876509	0.00495	49.0	6700.81677031517
160	-574.8625	0.36378273	-573.9	-575.0	100.0	1288.0	19320000	6.9849193e-09	0.27291867	-0.001696119	-0.005624721	1.1600916	0.0023952099	0.012016667	49.0	6743.180312395096
161	-575.0	0.0	-575.0	-575.0	100.0	1296.0	19440000	-9.546056e-09	0.26556176	-0.0016269065	-0.005584376	1.1574366	0.0029558146	0.012433333	49.0	6787.855320215225
162	-575.0	0.0	-575.0	-575.0	100.0	1304.0	19560000	2.3283064e-10	0.26991323	-0.001742982	-0.0041119736	1.1667736	0.0029870896	0.014183333	49.0	6829.383559465408
163	-575.0125	0.033084005	-575.0	-575.10004	100.0	1312.0	19680000	-7.916242e-09	0.26499268	-0.0017118927	-0.0029951707	1.1789448	0.0027367123	0.011958334	49.0	6871.073003530502
164	-574.9625	0.09921164	-574.7	-575.0	100.0	1320.0	19800000	-7.450581e-09	0.26859546	-0.0018972603	-0.0035934262	1.1724986	0.0034806086	0.011658333	49.0	6912.395119905472
165	-574.9313	0.22210845	-574.35004	-575.10004	100.0	1328.0	19920000	8.1490725e-10	0.26979584	-0.001748655	-0.0038936213	1.1656076	0.0028977082	0.012375	49.0	6954.009313821793
166	-575.0	0.0	-575.0	-575.0	100.0	1336.0	20040000	4.656613e-10	0.24725996	-0.0016985005	-0.00463528	1.1658518	0.003492308	0.012166666	49.0	6994.251218318939
167	-575.0	0.0	-575.0	-575.0	100.0	1344.0	20160000	8.381903e-09	0.2530384	-0.0016914564	-0.004464688	1.1373231	0.0027153166	0.011091666	49.0	7035.241148948669
168	-575.0	0.0	-575.0	-575.0	100.0	1352.0	20280000	2.7939677e-09	0.26675832	-0.0019063711	-0.005896773	1.1450322	0.0034409089	0.0123333335	49.0	7076.507529973984
169	-575.0125	0.033084005	-575.0	-575.10004	100.0	1360.0	20400000	6.0535967e-09	0.24624231	-0.0021845936	-0.0048697833	1.1425676	0.004480093	0.016858332	49.0	7118.390034198761
170	-575.0125	0.033084005	-575.0	-575.10004	100.0	1368.0	20520000	-7.450581e-09	0.24389842	-0.0015976282	-0.003966557	1.1286677	0.0036920775	0.013258333	49.0	7162.136749267578
171	-575.0	0.0	-575.0	-575.0	100.0	1376.0	20640000	-1.1175871e-08	0.24825396	-0.0019470337	-0.014689442	1.1085992	0.003150825	0.016075	49.0	7205.90633225441
172	-575.0	0.0	-575.0	-575.0	100.0	1384.0	20760000	-6.519258e-09	0.2684602	-0.0020586245	-0.0037832782	1.0983031	0.0034895702	0.016658332	49.0	7251.163446903229
173	-575.0	0.0	-575.0	-575.0	100.0	1392.0	20880000	-3.1432137e-09	0.2452657	-0.0021475377	-0.0059495997	1.0977397	0.0036037052	0.02245	49.0	7294.376766681671
174	-575.0	0.0	-575.0	-575.0	100.0	1400.0	21000000	-1.8626451e-09	0.24280883	-0.0015722383	-0.0034168568	1.091556	0.0026029693	0.011366666	49.0	7335.193729877472
175	-575.0	0.0	-575.0	-575.0	100.0	1408.0	21120000	-9.313226e-10	0.25753638	-0.0016363594	-0.007549083	1.0872346	0.0025809715	0.011775	49.0	7376.57612156868
176	-575.0	0.0	-575.0	-575.0	100.0	1416.0	21240000	-5.820766e-10	0.25583744	-0.0019271907	-0.0035535414	1.0863096	0.0025902577	0.012675	49.0	7417.139194965363
177	-575.0	0.0	-575.0	-575.0	100.0	1424.0	21360000	5.122274e-09	0.24815615	-0.0018741405	-0.0030203518	1.0941463	0.0025956011	0.0148249995	49.0	7460.936459541321
178	-575.0	0.0	-575.0	-575.0	100.0	1432.0	21480000	-1.2572855e-08	0.23977771	-0.0016362002	-0.0029333103	1.1030747	0.0030115847	0.013008334	49.0	7504.273567199707
179	-575.0	0.0	-575.0	-575.0	100.0	1440.0	21600000	8.381903e-09	0.24070626	-0.0016629465	-0.011455396	1.0972059	0.0030349512	0.012658333	49.0	7546.0089230537415
180	-575.0	0.0	-575.0	-575.0	100.0	1448.0	21720000	-1.21071935e-08	0.234922	-0.001937674	-0.006162815	1.1037085	0.002792389	0.014658334	49.0	7587.02738237381
181	-575.0	0.0	-575.0	-575.0	100.0	1456.0	21840000	4.1909516e-09	0.23325907	-0.0018552088	-0.0037601404	1.1217527	0.0030211143	0.014175	49.0	7630.255254030228
182	-575.0	0.0	-575.0	-575.0	100.0	1464.0	21960000	1.6298145e-09	0.2265239	-0.0017610079	-0.0035869498	1.1108294	0.0029713567	0.0099	49.0	7671.552530050278
183	-575.0	0.0	-575.0	-575.0	100.0	1472.0	22080000	-8.381903e-09	0.2461136	-0.0020086595	-0.01116251	1.1114225	0.00367667	0.013483333	49.0	7712.936100482941
184	-575.0	0.0	-575.0	-575.0	100.0	1480.0	22200000	-4.656613e-10	0.23248208	-0.0018720321	-0.006701121	1.093463	0.003201124	0.015091667	49.0	7757.133328199387
185	-574.8125	0.49607837	-573.5	-575.0	100.0	1488.0	22320000	8.265488e-09	0.2557761	-0.0016625886	-0.0038313437	1.0762239	0.0021194774	0.013825	49.0	7798.604651927948
186	-575.0	0.0	-575.0	-575.0	100.0	1496.0	22440000	-6.9849193e-09	0.23440894	-0.0017639372	-0.0032009557	1.081185	0.003106005	0.015716666	49.0	7843.5495865345
187	-575.0	0.0	-575.0	-575.0	100.0	1504.0	22560000	0.0	0.25310555	-0.0017651124	-0.0060533304	1.0643468	0.0028668973	0.014816667	49.0	7884.267057418823
188	-574.8125	0.32857338	-574.15	-575.0	100.0	1512.0	22680000	-1.3038516e-08	0.2793799	-0.0018850702	-0.00791724	1.0385025	0.0025209603	0.013366666	49.0	7924.9090185165405
189	-574.9938	0.016531924	-574.95	-575.0	100.0	1520.0	22800000	3.7252903e-09	0.24261713	-0.0016590108	-0.0066793375	1.0542088	0.0028178508	0.01025	49.0	7967.712767362595
190	-574.5688	1.1045108	-571.65	-575.05	100.0	1528.0	22920000	-2.3283064e-09	0.2722082	-0.0017900057	-0.014632706	1.026088	0.002697086	0.013075	49.0	8011.755822896957
191	-575.0	0.0	-575.0	-575.0	100.0	1536.0	23040000	-1.5366822e-08	0.23909613	-0.0016645472	-0.006189462	1.0384053	0.002079778	0.009908333	49.0	8052.542255401611
192	-575.0	0.0	-575.0	-575.0	100.0	1544.0	23160000	3.259629e-09	0.23547445	-0.0018993462	-0.0050571915	1.0395281	0.002800431	0.016016666	49.0	8094.2814128398895
193	-574.4437	1.1254054	-571.8	-575.45	100.0	1552.0	23280000	-5.5879354e-09	0.34459573	-0.0020350546	-0.036843162	1.0342119	0.0036769372	0.018241666	49.0	8136.004313468933
194	-574.175	1.458159	-571.65	-575.10004	100.0	1560.0	23400000	-1.3969839e-09	0.28875628	-0.0021164378	-0.019650681	1.032053	0.0031112828	0.02705	49.0	8180.799909591675
195	-574.6875	0.8267973	-572.5	-575.0	100.0	1568.0	23520000	1.3271347e-08	0.23287857	-0.0016613295	-0.009120103	1.0443892	0.0022964622	0.010199999	49.0	8223.15249967575
196	-575.0	0.0	-575.0	-575.0	100.0	1576.0	23640000	-1.0244548e-08	0.23921432	-0.0019738171	-0.009514846	1.0457484	0.0028059375	0.018941667	49.0	8264.575012683868
197	-575.0	0.0	-575.0	-575.0	100.0	1584.0	23760000	6.519258e-09	0.22678143	-0.0016079705	-0.0063430388	1.036838	0.003443825	0.013566667	49.0	8305.916989088058
198	-575.0	0.0	-575.0	-575.0	100.0	1592.0	23880000	-1.4901161e-08	0.24280304	-0.0017808997	-0.0057638977	1.0122057	0.0034095892	0.015816666	49.0	8347.4940700531
199	-575.04376	0.084551476	-575.0	-575.25	100.0	1600.0	24000000	-7.21775e-09	0.22997949	-0.0017462698	-0.01596519	1.0205252	0.0026443724	0.012258333	49.0	8391.033321142197
200	-575.0	0.0	-575.0	-575.0	100.0	1608.0	24120000	8.381903e-09	0.23607598	-0.0017357229	-0.014619071	0.99989605	0.0023055386	0.01005	49.0	8432.086280107498
201	-575.0	0.0	-575.0	-575.0	100.0	1616.0	24240000	5.820766e-09	0.24111632	-0.0019471863	-0.0035581235	1.0017219	0.0023643584	0.013091667	49.0	8475.255775928497
202	-575.0375	0.09921164	-575.0	-575.3	100.0	1624.0	24360000	-2.3283064e-09	0.22032422	-0.0018531273	-0.0042561125	1.0278535	0.00309591	0.014525	49.0	8520.146615028381
203	-574.6375	0.72272575	-572.9	-575.10004	100.0	1632.0	24480000	4.656613e-10	0.29869574	-0.0018218716	-0.016062332	1.0086522	0.0025875496	0.012691666	49.0	8564.197304010391
204	-575.0	0.0	-575.0	-575.0	100.0	1640.0	24600000	2.0489097e-08	0.238355	-0.0021719174	-0.008906817	0.99631786	0.0027479208	0.013808333	49.0	8605.483077287674
205	-575.0	0.0	-575.0	-575.0	100.0	1648.0	24720000	6.9849193e-09	0.23964712	-0.0018854479	-0.007042976	1.0131578	0.0027993298	0.013058334	49.0	8646.105224847794
206	-574.975	0.06614783	-574.8	-575.0	100.0	1656.0	24840000	-2.7939677e-09	0.22230706	-0.0019709538	-0.002680391	1.0067227	0.0030523743	0.01715	49.0	8686.583463907242
207	-574.9	0.48217872	-573.7	-575.5	100.0	1664.0	24960000	0.0	0.23110032	-0.001552455	-0.004055258	0.9917799	0.0028956262	0.012166667	49.0	8727.47178554535
208	-573.975	1.8704929	-570.45	-575.3	100.0	1672.0	25080000	-1.5832484e-08	0.30491245	-0.0016908849	-0.027388671	0.9611118	0.0024676328	0.012533333	49.0	8767.82397055626
209	-574.8063	0.51261026	-573.45	-575.0	100.0	1680.0	25200000	-1.1175871e-08	0.24579844	-0.0019343181	-0.010582933	0.9627185	0.0026680704	0.018833334	49.0	8809.321945428848
210	-574.45624	0.9922895	-572.2	-575.0	100.0	1688.0	25320000	-4.656613e-10	0.2784168	-0.0014389385	-0.009182442	0.97259974	0.0026976732	0.011908334	49.0	8850.167321443558
211	-575.0062	0.016531924	-575.0	-575.05	100.0	1696.0	25440000	2.3283064e-09	0.24550761	-0.001529244	-0.006887881	0.97954965	0.0020617535	0.0104249995	49.0	8895.817809581757
212	-574.7063	0.8156492	-572.55	-575.10004	100.0	1704.0	25560000	1.44355e-08	0.23861486	-0.0017238123	-0.0027091186	0.97143775	0.0026149417	0.010749999	49.0	8937.174544095993
213	-575.0	0.0	-575.0	-575.0	100.0	1712.0	25680000	-2.3283064e-09	0.23607776	-0.0014097167	-0.008315528	0.97935367	0.0026289036	0.009025	49.0	8978.53962278366
214	-575.0	0.0	-575.0	-575.0	100.0	1720.0	25800000	6.9849193e-10	0.23815277	-0.0016859921	-0.007532852	0.98543304	0.0023761017	0.011408333	49.0	9019.279694318771
215	-574.6188	1.0086887	-571.95	-575.0	100.0	1728.0	25920000	7.450581e-09	0.28397557	-0.0017417105	-0.020121997	0.9935156	0.002701721	0.0120250005	49.0	9060.407004594803
216	-574.7375	0.69450164	-572.9	-575.0	100.0	1736.0	26040000	1.1874363e-08	0.24440312	-0.001703802	-0.0049497914	0.97066	0.0032941287	0.015883334	49.0	9103.7851126194
217	-575.0	0.0	-575.0	-575.0	100.0	1744.0	26160000	5.122274e-09	0.24702154	-0.0015644941	-0.016087297	0.93975073	0.0024655187	0.010391667	49.0	9144.79272699356
218	-575.0	0.0	-575.0	-575.0	100.0	1752.0	26280000	7.450581e-09	0.24368268	-0.001962593	-0.004730882	0.93244433	0.0026946333	0.010275001	49.0	9186.812934398651
219	-575.0062	0.039040048	-574.95	-575.10004	100.0	1760.0	26400000	-4.1909516e-09	0.22339499	-0.0016944467	-0.0027142987	0.95275295	0.0023513965	0.0108	49.0	9231.590119838715
220	-574.63745	0.9729972	-572.25	-575.7	100.0	1768.0	26520000	7.450581e-09	0.3358588	-0.0016018433	-0.035023965	0.93460596	0.0025994983	0.009741667	49.0	9273.137227773666
221	-574.8688	0.4084546	-574.10004	-575.2	100.0	1776.0	26640000	8.381903e-09	0.26332387	-0.0016161343	-0.014218001	0.93531764	0.0023243017	0.009775	49.0	9314.173172950745
222	-575.1	0.09999848	-575.0	-575.3	100.0	1784.0	26760000	8.614734e-09	0.21032177	-0.0019324475	-0.006201718	0.9557849	0.002959771	0.015550001	49.0	9355.302336931229
223	-574.8063	0.63069695	-573.2	-575.2	100.0	1792.0	26880000	3.8417056e-09	0.24634917	-0.002004704	-0.014322786	0.9305793	0.00260003	0.014566667	49.0	9396.8201212883
224	-574.7688	0.76360863	-572.8	-575.2	100.0	1800.0	27000000	-2.7939677e-09	0.2998756	-0.001662243	-0.016652327	0.91951835	0.0027584857	0.016483333	49.0	9438.632964372635
225	-574.8188	0.55673397	-573.35004	-575.10004	100.0	1808.0	27120000	-8.381903e-09	0.27984866	-0.0017774418	-0.010258812	0.9288106	0.0021229044	0.01565	49.0	9479.233102321625
226	-574.7562	0.9004938	-572.4	-575.3	100.0	1816.0	27240000	-3.8417056e-09	0.2667951	-0.0017823332	-0.0055860262	0.93985355	0.002392671	0.0104416665	49.0	9519.889599561691
227	-574.91876	0.75908643	-572.95	-575.4	100.0	1824.0	27360000	1.8626451e-09	0.25394267	-0.0021973443	-0.008190012	0.9446118	0.0026621195	0.013541667	49.0	9561.04605937004
228	-574.65625	0.8928224	-572.9	-575.5	100.0	1832.0	27480000	0.0	0.28514504	-0.0017955117	-0.011286603	0.9374825	0.0028910572	0.012225	49.0	9604.125976800919
229	-574.28125	1.0709063	-572.2	-575.2	100.0	1840.0	27600000	5.122274e-09	0.28512305	-0.0014918863	-0.007591551	0.93634444	0.0028877398	0.010766666	49.0	9645.518379449844
230	-574.8938	0.74600464	-573.0	-575.55	100.0	1848.0	27720000	1.8626451e-09	0.250301	-0.0015923781	-0.0069037285	0.927802	0.002530745	0.009283333	49.0	9686.993963003159
231	-575.0875	0.13636757	-575.0	-575.4	100.0	1856.0	27840000	-8.381903e-09	0.2504214	-0.0015641925	-0.008072991	0.9208375	0.002826204	0.014541667	49.0	9727.685760498047
232	-574.4313	1.3235637	-571.10004	-575.2	100.0	1864.0	27960000	-3.7252903e-09	0.24859303	-0.001539984	-0.0058603473	0.9313545	0.0019643707	0.008683333	49.0	9768.584282636642
233	-574.71875	0.782593	-572.65	-575.10004	100.0	1872.0	28080000	1.2572855e-08	0.2419914	-0.0018868089	-0.0092712585	0.9028617	0.0021323445	0.0136750005	49.0	9810.112836837769
234	-574.98126	0.13214041	-574.65	-575.10004	100.0	1880.0	28200000	6.0535967e-09	0.24716118	-0.0015915534	-0.004908832	0.90083504	0.0020742817	0.0081	49.0	9850.290678024292
235	-574.85004	0.57824576	-573.35004	-575.35004	100.0	1888.0	28320000	-3.7252903e-09	0.23273517	-0.0016696465	-0.0030112062	0.88134533	0.0024387934	0.010891667	49.0	9890.490436792374
236	-575.025	0.04331713	-575.0	-575.10004	100.0	1896.0	28440000	6.519258e-09	0.20959803	-0.0015200415	-0.0048988555	0.8635631	0.0024567416	0.011141667	49.0	9935.686863899231
237	-574.9938	0.13792844	-574.65	-575.10004	100.0	1904.0	28560000	-8.381903e-09	0.23493817	-0.0017726966	-0.0070988312	0.85578394	0.002532675	0.012891667	49.0	9977.292136907578
238	-575.0125	0.033084005	-575.0	-575.10004	100.0	1912.0	28680000	-7.916242e-09	0.22103956	-0.0015057542	-0.0042121764	0.84708786	0.0021329755	0.0075499997	49.0	10018.588164567947
239	-575.0	0.0	-575.0	-575.0	100.0	1920.0	28800000	4.656613e-09	0.21793371	-0.0016592054	-0.0045316517	0.84655297	0.0022819007	0.013575001	49.0	10059.96011185646
240	-575.0	0.0	-575.0	-575.0	100.0	1928.0	28920000	-1.3504177e-08	0.20876035	-0.0018034251	-0.0056687817	0.84394646	0.0025499747	0.0167	49.0	10105.097259998322
241	-575.0125	0.033084005	-575.0	-575.10004	100.0	1936.0	29040000	-5.122274e-09	0.21950817	-0.0017494066	-0.0035645403	0.8287655	0.0024162377	0.013608334	49.0	10148.855126857758
242	-575.0125	0.033084005	-575.0	-575.10004	100.0	1944.0	29160000	0.0	0.21782956	-0.0015456962	-0.0027228557	0.82427305	0.0018655364	0.009975	49.0	10190.441944599152
243	-574.6188	1.0086887	-571.95	-575.0	100.0	1952.0	29280000	-1.1175871e-08	0.28040746	-0.0015587795	-0.023273882	0.8114225	0.0024864594	0.010375001	49.0	10232.807037115097
244	-575.0	0.0	-575.0	-575.0	100.0	1960.0	29400000	-6.0535967e-09	0.23128083	-0.0017585868	-0.011115847	0.80828476	0.002369788	0.011341667	49.0	10274.096395254135
245	-574.83124	0.44646248	-573.65	-575.0	100.0	1968.0	29520000	-8.381903e-09	0.23225299	-0.0017913647	-0.004710039	0.8168113	0.0024390155	0.011816666	49.0	10314.894405126572
246	-575.0	0.0	-575.0	-575.0	100.0	1976.0	29640000	-1.8626451e-09	0.21558955	-0.0015657645	-0.005178038	0.8171642	0.0031738018	0.012033334	49.0	10351.841915845871
247	-575.0125	0.033084005	-575.0	-575.10004	100.0	1984.0	29760000	8.381903e-09	0.22792205	-0.001701665	-0.009354606	0.8136207	0.0027268096	0.011333333	49.0	10390.163156747818
248	-574.8	0.5291422	-573.4	-575.0	100.0	1992.0	29880000	6.519258e-09	0.20762163	-0.0019371136	-0.0042403415	0.81540316	0.0026016245	0.0164	49.0	10430.950353622437
249	-574.7875	0.5622262	-573.3	-575.0	100.0	2000.0	30000000	-5.5879354e-09	0.21618605	-0.0015026713	-0.0062209778	0.81771296	0.0018090527	0.010125	49.0	10472.481983661652
250	-575.0062	0.039040048	-574.95	-575.10004	100.0	2008.0	30120000	7.450581e-09	0.19318081	-0.0017620733	-0.003774127	0.8179512	0.0026989342	0.01405	49.0	10510.594657421112
251	-575.0125	0.033084005	-575.0	-575.10004	100.0	2016.0	30240000	8.1490725e-09	0.22299662	-0.0015138726	-0.013299016	0.7969514	0.0026045155	0.013308333	49.0	10565.727186441422
252	-575.025	0.06614783	-575.0	-575.2	100.0	2024.0	30360000	-5.5879354e-09	0.21809202	-0.0014461301	-0.006888967	0.804258	0.0019776984	0.008158334	49.0	10623.888745069504
253	-575.0125	0.033084005	-575.0	-575.10004	100.0	2032.0	30480000	9.313226e-10	0.20703244	-0.0019175587	-0.004411442	0.78635174	0.0026300768	0.014383333	49.0	10684.627273082733
254	-575.0	0.0	-575.0	-575.0	100.0	2040.0	30600000	-2.7939677e-09	0.20931283	-0.0018264331	-0.007469114	0.7801597	0.003586186	0.018633332	49.0	10750.075837135315
255	-575.0125	0.033084005	-575.0	-575.10004	100.0	2048.0	30720000	1.5366822e-08	0.18646125	-0.0018927508	-0.006935913	0.7948451	0.005823602	0.012783334	49.0	10827.968311071396
256	-575.075	0.16393666	-575.0	-575.5	100.0	2056.0	30840000	-6.519258e-09	0.19947064	-0.0017387127	-0.003920527	0.81466913	0.0023083903	0.0122	49.0	10898.528324604034
257	-575.0125	0.033084005	-575.0	-575.10004	100.0	2064.0	30960000	-1.3620593e-08	0.18012273	-0.0014791852	-0.0067246407	0.8228635	0.0029474688	0.0097	49.0	10964.344857215881
258	-575.0	0.0	-575.0	-575.0	100.0	2072.0	31080000	-9.313226e-09	0.18862787	-0.0017599051	-0.0036809146	0.8135866	0.0031391592	0.014283333	49.0	11029.873406171799
259	-575.0125	0.033084005	-575.0	-575.10004	100.0	2080.0	31200000	2.3283064e-09	0.19440418	-0.00299825	-0.003734935	0.82857805	0.015139064	0.019508334	36.0	11096.08145904541
260	-574.84375	0.30149284	-574.3	-575.10004	100.0	2088.0	31320000	6.0535967e-09	0.46577612	-0.002033236	-0.1803911	0.8824823	0.0032088496	0.016591668	49.0	11167.201411485672
261	-574.8625	0.34527704	-573.95	-575.0	100.0	2096.0	31440000	5.5879354e-09	0.26970175	-0.0021776143	-0.010745576	0.87760043	0.002627463	0.017758332	49.0	11234.254591703415
262	-574.70624	0.7771814	-572.65	-575.0	100.0	2104.0	31560000	-1.8626451e-09	0.26986125	-0.0019641514	-0.007072458	0.8936106	0.0025802585	0.013891666	49.0	11299.322551727295
263	-574.84375	0.41339865	-573.75	-575.0	100.0	2112.0	31680000	3.7252903e-09	0.25461668	-0.0018705138	-0.0048178397	0.88941216	0.0023260198	0.011166668	49.0	11364.073912858963
264	-575.0	0.0	-575.0	-575.0	100.0	2120.0	31800000	-9.778887e-09	0.243673	-0.0020329591	-0.0040111896	0.89202404	0.001914756	0.012283334	49.0	11437.534084558487
265	-575.0125	0.033084005	-575.0	-575.10004	100.0	2128.0	31920000	-8.8475645e-09	0.24672422	-0.001924036	-0.0035226196	0.8952477	0.0025228388	0.012441667	49.0	11502.961522579193
266	-575.0	0.0	-575.0	-575.0	100.0	2136.0	32040000	-5.820766e-09	0.23867607	-0.0016527674	-0.00443439	0.9107535	0.002345434	0.011175	49.0	11568.64548110962
267	-575.0	0.0	-575.0	-575.0	100.0	2144.0	32160000	8.265488e-09	0.23190087	-0.0017813048	-0.0027974304	0.899233	0.0026192581	0.01675	49.0	11637.576848268509
268	-575.0	0.0	-575.0	-575.0	100.0	2152.0	32280000	7.450581e-09	0.22018504	-0.0019885993	-0.0031748675	0.92856514	0.0027835649	0.0093416665	49.0	11703.437334775925
269	-575.0	0.0	-575.0	-575.0	100.0	2160.0	32400000	-5.122274e-09	0.23047408	-0.001725533	-0.0048044883	0.9336083	0.0021150853	0.009058334	49.0	11768.865986585617
270	-574.61255	0.8354316	-572.85004	-575.45	100.0	2168.0	32520000	-3.0267984e-09	0.2587086	-0.0019977898	-0.016705047	0.9357301	0.0033025132	0.015608333	49.0	11835.369403362274
