Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
441	703.65375	1.7278024	706.45	692.5	24.258333	42054.0	35360000	5.8789738e-09	11.564182	-0.0021476904	-0.096470594	0.14338638	0.0012541875	0.013825	49.0	6047.269092798233
442	703.7054	1.3975538	706.15	698.2	24.275	42174.0	35440000	9.546056e-09	11.40049	-0.0024687268	-0.07662547	0.14798433	0.0015531979	0.0114375	49.0	6060.277142524719
443	703.7294	1.5940498	706.15	691.6	24.218487	42293.0	35520000	-6.344635e-09	10.988338	-0.0022998727	-0.20159638	0.14325133	0.0009916029	0.010125	49.0	6073.2512402534485
444	702.93604	8.32367	706.55	614.2	24.737288	42411.0	35600000	-5.5879354e-09	11.378508	-0.0024046418	-0.16686714	0.15938906	0.0013953636	0.01	49.0	6086.17943406105
445	703.7896	1.0608362	705.75	696.55	24.158333	42531.0	35680000	-5.2677933e-09	11.132328	-0.0021678125	-0.15218532	0.1360346	0.0010967882	0.011275	49.0	6099.163395404816
446	702.964	8.184807	706.65	615.8	24.737288	42649.0	35760000	2.7939677e-09	10.964537	-0.002378188	-0.15040338	0.1569455	0.0013704279	0.011825001	49.0	6112.078742265701
447	703.5029	1.9393147	706.15	688.05	24.361345	42768.0	35840000	0.0	11.2086525	-0.0022359937	-0.09361279	0.1436753	0.0012659316	0.00985	49.0	6125.170931100845
448	703.29156	4.0046678	706.55	663.25	24.487394	42887.0	35920000	-4.656613e-10	11.335129	-0.0023796444	-0.14679062	0.15075496	0.0014266802	0.01235	49.0	6138.107604265213
449	703.422	1.8942791	705.95	691.8	24.40678	43005.0	36000000	1.5483238e-08	10.995649	-0.0024478938	-0.108706236	0.14667767	0.0012857775	0.010375	49.0	6151.091726779938
450	703.72253	1.5345579	706.35	695.7	24.183332	43125.0	36080000	-4.132744e-09	11.2782345	-0.002296271	-0.115178466	0.14032009	0.002530954	0.0122125	49.0	6164.097672700882
451	704.0105	0.9202119	706.45	698.95	24.058332	43245.0	36160000	1.1350494e-09	10.807746	-0.0023288939	-0.1644857	0.13898292	0.0011882209	0.01095	49.0	6177.561682462692
452	703.3491	3.3483326	706.35	679.8	24.474577	43363.0	36240000	1.4202669e-08	11.386819	-0.0025436608	-0.14385438	0.15685153	0.0015951179	0.0129	49.0	6192.779376268387
453	703.43353	5.1835337	706.95	651.9	24.521008	43482.0	36320000	-5.122274e-09	10.899783	-0.0024204706	-0.12535107	0.15681988	0.0011821829	0.011375	49.0	6209.801796197891
454	703.7362	1.4663875	706.35	698.35	24.241667	43602.0	36400000	5.820766e-09	11.095082	-0.0024735082	-0.1322056	0.14659128	0.0013434084	0.009749999	49.0	6226.814669132233
455	703.5904	1.9645562	706.15	690.55	24.325	43722.0	36480000	1.6298145e-09	11.039123	-0.002263739	-0.10723162	0.14696373	0.0011813891	0.0114124995	49.0	6243.724519968033
456	703.90875	1.8538332	706.75	688.7	24.141666	43842.0	36560000	-3.8417056e-09	10.902174	-0.002380734	-0.068647385	0.14053613	0.0014450017	0.0094375	49.0	6260.58865237236
457	703.8096	1.5272702	706.35	697.5	24.225	43962.0	36640000	-6.868504e-09	11.207041	-0.002463406	-0.10207164	0.14249636	0.0014672668	0.0109	49.0	6277.522687911987
458	703.8522	1.3325984	706.25	696.8	24.218487	44081.0	36720000	-1.5075784e-08	11.003368	-0.0021756457	-0.20288885	0.14146426	0.0010838711	0.0088	49.0	6294.401880741119
459	703.8416	1.8976368	706.35	687.5	24.17647	44200.0	36800000	3.2014214e-09	10.9307575	-0.0021508813	-0.13780284	0.13830423	0.0011861052	0.0105375	49.0	6311.3761966228485
460	704.07587	1.0890918	706.75	698.7	24.1	44320.0	36880000	4.5401976e-09	10.604996	-0.0018645137	-0.19152534	0.13385254	0.0010450707	0.008324999	49.0	6328.382127285004
461	704.03455	1.0311794	706.45	699.35	24.075	44440.0	36960000	6.519258e-09	10.726666	-0.002093469	-0.12527192	0.13241601	0.0014741693	0.01055	49.0	6345.36780834198
462	703.7787	1.4766902	706.35	696.35	24.241667	44560.0	37040000	1.2296368e-09	11.000362	-0.0021096244	-0.091383696	0.14014137	0.0013703052	0.0108625	49.0	6362.221859693527
463	703.6891	2.8995283	706.25	674.15	24.352942	44679.0	37120000	3.7252903e-09	10.49556	-0.0022484306	-0.17355537	0.14316529	0.0013391895	0.0100125	49.0	6379.039331912994
464	703.95245	1.2482625	706.75	699.05	24.166666	44799.0	37200000	-6.2864274e-09	10.946468	-0.0022167321	-0.10010612	0.13746235	0.0014143591	0.011375	49.0	6395.963874101639
465	703.9933	1.0393877	706.55	698.95	24.1	44919.0	37280000	-9.080395e-09	10.392429	-0.0019426224	-0.13861573	0.1333186	0.0010125312	0.0086	49.0	6412.834263086319
466	703.87085	1.3788993	706.35	693.85	24.183332	45039.0	37360000	5.5588316e-09	10.551928	-0.0019928091	-0.1462202	0.13823663	0.0014518443	0.0089625	49.0	6429.782882928848
467	703.9854	1.4436992	706.55	692.45	24.091667	45159.0	37440000	-1.8626451e-09	10.917322	-0.0018123896	-0.104307055	0.13257873	0.00144298	0.0093375	49.0	6446.671000480652
468	703.8512	1.627158	706.75	692.0	24.175	45279.0	37520000	-8.3236955e-09	10.431822	-0.0020384663	-0.080568194	0.13188328	0.0011939029	0.009950001	49.0	6463.438065290451
469	703.7979	1.6080823	706.15	690.95	24.191668	45399.0	37600000	8.731149e-11	10.605528	-0.002124468	-0.13720882	0.13249959	0.0028684612	0.01065	49.0	6480.307228565216
470	703.8966	1.3639499	706.35	695.0	24.15	45519.0	37680000	-7.566996e-10	10.235419	-0.0019844873	-0.107803464	0.13467035	0.0011918617	0.0104625	49.0	6497.111616849899
471	703.7337	1.4882324	706.25	693.4	24.241667	45639.0	37760000	6.1118044e-10	10.496836	-0.0019774002	-0.10135627	0.13542567	0.0013989427	0.0097624995	49.0	6513.933007001877
472	704.1438	0.9474207	706.65	700.25	24.058332	45759.0	37840000	4.4237822e-09	10.501139	-0.0020461418	-0.11069071	0.12678136	0.0016778142	0.0106875	49.0	6528.599249601364
473	703.6874	2.1293178	706.25	690.15	24.319328	45878.0	37920000	-9.633368e-09	10.7561	-0.0030755743	-0.20339859	0.13566564	0.008023817	0.0186375	49.0	6543.233681440353
474	704.05084	0.866889	706.45	700.4	24.083334	45998.0	38000000	1.9172148e-08	10.2794	-0.001973448	-0.11982942	0.13654613	0.0011795398	0.0089125	49.0	6557.918107032776
475	703.7379	1.5474977	706.25	697.15	24.275	46118.0	38080000	9.313226e-09	11.101534	-0.002299849	-0.1456641	0.14405243	0.0014929633	0.0100375	49.0	6572.465546369553
476	703.8704	1.4255754	706.35	695.45	24.208334	46238.0	38160000	6.0535967e-09	10.482668	-0.0023549767	-0.12579656	0.13871416	0.0027622264	0.010299999	49.0	6586.9981341362
477	703.78455	1.5075423	706.75	696.2	24.260504	46357.0	38240000	-5.820766e-11	10.61796	-0.0032702354	-0.13584566	0.14805432	0.013428867	0.028	49.0	6601.456514120102
478	703.48096	2.7737107	706.45	681.0	24.533897	46475.0	38320000	-9.895302e-10	10.451105	-0.0027052877	-0.14550984	0.16692096	0.002598017	0.015275	49.0	6615.952044248581
479	703.8271	1.3430831	706.25	698.2	24.225	46595.0	38400000	-1.7287675e-08	10.550282	-0.0022829266	-0.10711634	0.16003588	0.0014346163	0.011712499	49.0	6630.497751712799
480	703.737	2.1466227	706.65	687.65	24.319328	46714.0	38480000	-8.6729415e-09	10.389473	-0.0024011368	-0.12885225	0.16140659	0.001284494	0.0109875	49.0	6645.177043199539
481	703.64703	5.5030675	706.35	645.8	24.432203	46832.0	38560000	2.0023435e-08	10.213776	-0.0021750992	-0.10166168	0.16250637	0.0014373504	0.0122625	49.0	6660.114529371262
482	704.06335	1.1400815	706.55	698.5	24.166666	46952.0	38640000	1.36788e-09	10.248636	-0.0020952667	-0.15211213	0.15290326	0.0012264275	0.009375	49.0	6675.050291061401
483	703.8688	2.1291919	706.55	688.6	24.308332	47072.0	38720000	4.773028e-09	10.346607	-0.0021088985	-0.13714182	0.15693784	0.001320146	0.0145375	49.0	6691.927966594696
484	703.5572	5.4382663	706.35	646.1	24.483051	47190.0	38800000	-7.450581e-09	10.317088	-0.0020409331	-0.11555648	0.15794563	0.0016736593	0.0126375	49.0	6708.826155424118
485	703.6786	2.2848318	706.55	685.35	24.37815	47309.0	38880000	-1.3329554e-08	10.357412	-0.002146721	-0.11466658	0.15566525	0.0016024436	0.0108	49.0	6725.822669744492
486	703.98206	1.5448534	706.45	693.2	24.191668	47429.0	38960000	-1.17579475e-08	9.931139	-0.0022165705	-0.062262297	0.14826727	0.0015568305	0.0102875	49.0	6742.611179590225
487	703.8214	3.2373216	706.45	670.35	24.294117	47548.0	39040000	1.21071935e-08	9.988981	-0.0019314536	-0.10007584	0.14973623	0.0010970625	0.012487499	49.0	6759.430969953537
488	704.0142	0.996184	706.75	700.7	24.15	47668.0	39120000	-7.508788e-09	10.096976	-0.0021519538	-0.117004156	0.14552447	0.0013378764	0.0117625	49.0	6776.248585224152
489	703.7714	2.7728448	706.75	675.9	24.319328	47787.0	39200000	-1.0593794e-08	10.301695	-0.0021808366	-0.121667504	0.14930716	0.001585418	0.0108624995	49.0	6793.35205411911
490	703.74365	1.9595559	706.55	690.45	24.313559	47905.0	39280000	1.3969839e-09	10.230492	-0.0023890533	-0.10813522	0.15457988	0.0014601953	0.01075	49.0	6808.10346198082
491	703.6584	4.0826445	705.1	660.45	24.37815	48024.0	39360000	-4.656613e-10	9.8221035	-0.0020443639	-0.11316216	0.14966613	0.0012519688	0.0102875	49.0	6822.808599233627
492	703.9425	1.5674905	706.55	695.45	24.2	48144.0	39440000	1.3591489e-08	10.018761	-0.0019967211	-0.11770177	0.14407468	0.0010031229	0.00855	49.0	6837.441302061081
493	703.88446	2.4689503	706.75	685.25	24.277311	48263.0	39520000	-7.1013346e-09	9.95397	-0.0020521195	-0.13987052	0.14214474	0.0009985402	0.008324999	49.0	6852.129431247711
494	704.0917	1.5411357	706.85	690.3	24.116667	48383.0	39600000	-1.2514647e-09	9.861083	-0.0018669474	-0.17487335	0.13507679	0.0011012399	0.00925	49.0	6866.839694738388
495	703.9066	1.5636476	706.45	694.85	24.183332	48503.0	39680000	-1.0244548e-08	9.680681	-0.0020316052	-0.11926925	0.13422444	0.00122139	0.008599999	49.0	6879.8610870838165
496	704.13416	1.68876	706.55	689.15	24.116667	48623.0	39760000	-9.313226e-10	9.768227	-0.0018953946	-0.0925585	0.13206393	0.0011805292	0.008400001	49.0	6892.8757610321045
497	703.75757	2.5056462	706.55	682.75	24.361345	48742.0	39840000	-1.1641532e-09	9.761794	-0.002374406	-0.18671298	0.13821316	0.0011983451	0.010950001	49.0	6905.913138389587
498	704.15125	2.141923	706.75	682.7	24.15126	48861.0	39920000	-1.5366822e-08	9.432491	-0.0017780149	-0.09664047	0.13032277	0.001152405	0.008275	49.0	6918.917762994766
499	704.0883	1.5118121	706.65	693.3	24.15	48981.0	40000000	-4.1618478e-09	9.513569	-0.0017108681	-0.100845575	0.12657067	0.00087442016	0.009537499	49.0	6931.932893514633
500	704.0879	1.7272733	706.55	692.1	24.158333	49101.0	40080000	3.3469405e-09	9.748491	-0.001805601	-0.098930836	0.1259272	0.00073158497	0.008325	49.0	6945.060425519943
501	704.2108	1.0226843	706.65	697.95	24.1	49221.0	40160000	2.764864e-09	9.449772	-0.0018449978	-0.092137694	0.12362492	0.0012463978	0.0088625	49.0	6958.076573848724
502	703.9988	1.4850439	706.45	691.25	24.159664	49340.0	40240000	-4.8894435e-09	9.702541	-0.0018728697	-0.09255135	0.12646545	0.001111299	0.0085875	49.0	6971.102655649185
503	704.2917	0.7047862	706.65	701.1	24.0	49460.0	40320000	1.3969839e-09	9.373674	-0.0016805509	-0.08192921	0.119303435	0.0010912153	0.00985	49.0	6984.243891716003
504	704.0017	2.0931635	706.35	683.7	24.168068	49579.0	40400000	-7.1013346e-09	10.0651	-0.001990688	-0.10172582	0.12729135	0.001298796	0.0085875	49.0	6999.37361907959
505	704.2955	0.79629415	707.05	700.1	23.991667	49699.0	40480000	-1.1961674e-08	9.136218	-0.0017906894	-0.103197336	0.11823863	0.0008529944	0.0092375	49.0	7014.523975610733
506	704.2045	1.1138715	706.65	695.7	24.041666	49819.0	40560000	1.071021e-08	9.511394	-0.0018593536	-0.119969726	0.11975111	0.0011471678	0.007325	49.0	7029.587016105652
507	704.23334	1.3755339	706.35	693.9	24.083334	49939.0	40640000	-9.778887e-09	9.379856	-0.0017981236	-0.15711367	0.12032411	0.00093746115	0.0087125	49.0	7044.680030107498
508	704.0721	1.4945836	706.65	692.4	24.108334	50059.0	40720000	8.032657e-09	9.349953	-0.0018971093	-0.07208419	0.122109555	0.0012255844	0.0084625	49.0	7059.808922290802
509	704.06714	1.254352	706.35	696.2	24.091667	50179.0	40800000	4.656613e-09	9.610241	-0.0018622234	-0.1141094	0.120558694	0.0012729581	0.0095625	49.0	7074.882255315781
510	704.29535	0.8164969	706.65	701.45	23.975	50299.0	40880000	-7.858034e-10	9.633946	-0.0016948397	-0.12152755	0.11794462	0.0012098672	0.0094874995	49.0	7090.0758464336395
511	704.007	1.9602424	706.75	690.75	24.141666	50419.0	40960000	3.259629e-09	9.586538	-0.001789655	-0.10899198	0.12264026	0.0011455329	0.0095625	49.0	7105.198308229446
512	703.5584	2.442275	706.55	687.65	24.32773	50538.0	41040000	-8.411007e-09	10.02658	-0.0019547613	-0.1040194	0.1271443	0.0012827483	0.01025	49.0	7120.278359174728
513	704.0358	1.409657	706.65	693.8	24.1	50658.0	41120000	9.138603e-09	9.645464	-0.001767446	-0.13261974	0.12041477	0.0014323948	0.0114124995	49.0	7135.358105421066
514	704.05	1.0582622	706.65	699.05	24.033333	50778.0	41200000	1.3969839e-09	9.738759	-0.0017738255	-0.10397124	0.11756649	0.0008622831	0.0093249995	49.0	7150.465305805206
515	703.88245	1.1295764	706.65	698.45	24.083334	50898.0	41280000	-1.0128133e-08	9.922501	-0.0017524214	-0.084659696	0.11829076	0.0010169024	0.0084875	49.0	7165.539435625076
516	703.89923	1.1306502	706.35	698.4	24.116667	51018.0	41360000	1.6647391e-08	10.136053	-0.0021492075	-0.12193847	0.11937766	0.0012141448	0.0090499995	49.0	7180.622779846191
517	703.82043	1.1654322	706.25	694.1	24.091667	51138.0	41440000	-3.783498e-09	10.119036	-0.0018126877	-0.12094927	0.11832836	0.0009799713	0.010287501	49.0	7195.672049045563
518	703.7696	1.8496404	706.35	685.9	24.141666	51258.0	41520000	2.3283064e-09	10.317791	-0.001890697	-0.08890247	0.119537234	0.0013076566	0.0081875	49.0	7210.734335422516
519	703.4386	3.5732038	706.45	667.25	24.336134	51377.0	41600000	-3.958121e-09	9.794077	-0.002008967	-0.15404367	0.123597175	0.0013463087	0.008125001	49.0	7225.78364443779
520	703.86536	1.4916556	706.65	691.25	24.075	51497.0	41680000	-6.4028427e-10	9.821692	-0.0019565704	-0.11777294	0.11676817	0.0011678343	0.0086624995	49.0	7240.97979593277
521	703.9495	1.0645713	706.45	698.4	24.108334	51617.0	41760000	1.5133992e-09	10.04523	-0.0019317146	-0.18901634	0.118793204	0.0011098832	0.0075375	49.0	7255.960099935532
522	703.95294	0.9256125	706.25	700.4	24.075	51737.0	41840000	-4.0745363e-09	9.644487	-0.0017660016	-0.11702371	0.11515182	0.0010983008	0.008562501	49.0	7271.061614513397
523	704.0771	1.0255085	706.25	697.35	24.041666	51857.0	41920000	-3.5506673e-09	10.115194	-0.0018030754	-0.10835707	0.11591424	0.0009773613	0.008725	49.0	7286.222425699234
524	703.9283	1.2513635	705.95	692.85	24.083334	51977.0	42000000	6.548362e-09	10.041506	-0.0017554867	-0.11753237	0.115842745	0.0012719601	0.009387501	49.0	7301.310412406921
525	703.6504	2.020224	706.05	689.4	24.2521	52096.0	42080000	8.4983185e-09	10.422049	-0.0019505522	-0.16215551	0.12172883	0.002021058	0.010962499	49.0	7316.471282482147
526	703.84875	1.5444711	706.25	690.5	24.091667	52216.0	42160000	1.7462298e-09	9.9187355	-0.0017625882	-0.076497555	0.11711751	0.0010854225	0.008325	49.0	7331.569796562195
527	704.01666	0.7116097	706.45	701.0	24.0	52336.0	42240000	-2.0954758e-09	9.87586	-0.0017181879	-0.15593863	0.11584306	0.001470771	0.0095875	49.0	7346.683878421783
528	704.1271	0.7091625	706.15	700.8	23.975	52456.0	42320000	1.2514647e-09	9.549246	-0.0016993838	-0.15037417	0.11465886	0.00089706253	0.0065625003	49.0	7361.817932605743
529	703.4344	2.6527793	706.05	678.15	24.319328	52575.0	42400000	1.5599653e-08	10.271116	-0.0019545155	-0.1327895	0.12508444	0.0012643812	0.0094375	49.0	7376.931718587875
530	703.9016	1.1714647	705.95	694.5	24.066668	52695.0	42480000	-3.3760443e-09	10.203856	-0.0017342544	-0.1200645	0.11508131	0.0010724114	0.0073999995	49.0	7392.106675386429
531	703.83124	1.0380483	706.35	697.55	24.125	52815.0	42560000	1.6880222e-09	9.870279	-0.0016898921	-0.10677576	0.11767729	0.0011843991	0.0114750005	49.0	7405.195044517517
532	703.9854	1.7285278	706.55	686.75	24.058332	52935.0	42640000	-9.924406e-09	10.2364235	-0.0016375188	-0.071914315	0.114891246	0.0012849742	0.008375	49.0	7418.201061248779
533	704.27167	0.73879653	706.75	701.3	23.933332	53055.0	42720000	7.566996e-10	9.715942	-0.0016439789	-0.10913944	0.110797174	0.0011621768	0.00775	49.0	7431.2064208984375
534	703.7242	2.5906646	706.35	681.4	24.262712	53173.0	42800000	1.4901161e-08	9.801712	-0.0019689414	-0.0842967	0.12122099	0.0013309799	0.009512501	49.0	7444.252822160721
535	703.81177	3.7656214	706.45	664.5	24.2521	53292.0	42880000	-8.265488e-09	9.837275	-0.0018208525	-0.08599818	0.118248545	0.0013765446	0.0086375	49.0	7457.253387451172
536	703.9629	1.280064	707.05	694.55	24.141666	53412.0	42960000	5.296897e-09	9.890724	-0.0019742337	-0.10020828	0.117013305	0.0012598679	0.010837501	49.0	7470.286681175232
537	703.8617	1.5613668	706.35	693.3	24.15	53532.0	43040000	-2.73576e-09	10.013939	-0.00180032	-0.11053431	0.11625083	0.0028312723	0.008925	49.0	7483.3086948394775
538	704.0575	1.3735993	706.95	698.0	24.116667	53652.0	43120000	1.094304e-08	10.08909	-0.0017128645	-0.040810227	0.11962186	0.0012932334	0.009612501	49.0	7496.302055120468
539	704.1629	1.4406394	706.55	692.35	24.075	53772.0	43200000	-7.90169e-09	9.744856	-0.0018676174	-0.090848446	0.11812925	0.0012603826	0.0089625	49.0	7509.304218053818
540	704.05	0.8419715	706.45	699.2	24.066668	53892.0	43280000	-6.6065695e-09	9.622389	-0.0016629575	-0.07545316	0.11559573	0.0009915133	0.006925	49.0	7522.3629376888275
541	703.80133	1.5537353	706.35	695.4	24.225	54012.0	43360000	6.4028427e-10	9.9902	-0.00191784	-0.08296943	0.11949623	0.0015994025	0.0119125005	49.0	7535.35758972168
542	704.0087	1.2561285	706.55	697.8	24.141666	54132.0	43440000	-6.664777e-09	10.064339	-0.0018828779	-0.10022688	0.11624424	0.002061008	0.0099875	49.0	7548.482123374939
543	704.267	0.6772651	706.65	702.35	23.991667	54252.0	43520000	8.96398e-09	9.787358	-0.0016477067	-0.042131662	0.11476861	0.00084393687	0.0057	49.0	7561.534846305847
544	704.14667	1.1431619	706.45	697.5	24.116667	54372.0	43600000	-5.7043508e-09	9.795717	-0.0017662573	-0.093875885	0.11739367	0.0011364741	0.008512501	49.0	7574.696058273315
545	704.17035	1.1019579	706.55	696.35	24.091667	54492.0	43680000	-9.313226e-10	9.728514	-0.0018185582	-0.0830518	0.11648843	0.0012950789	0.009037499	49.0	7587.6792113780975
546	704.0725	0.7095434	704.9	700.05	24.1	54612.0	43760000	-5.47152e-09	9.747146	-0.0016970914	-0.08374584	0.113698065	0.0011092875	0.009575	49.0	7600.661197900772
547	703.89374	2.575036	706.35	678.7	24.22689	54731.0	43840000	-8.905772e-09	10.109238	-0.0016713033	-0.06562567	0.115662545	0.0010382839	0.0055750003	49.0	7613.6810131073
548	703.9853	2.0139127	706.55	683.15	24.109243	54850.0	43920000	-1.2456439e-08	9.681124	-0.0014718375	-0.10688567	0.11329202	0.0010391099	0.0065249996	49.0	7626.728076934814
549	704.0354	1.3953112	706.25	693.95	24.108334	54970.0	44000000	-1.1059456e-09	9.548395	-0.0016552916	-0.09561145	0.11325103	0.0013544069	0.0087749995	49.0	7639.798764228821
550	704.09125	1.1115433	706.05	693.25	24.075	55090.0	44080000	-2.0954758e-09	9.659573	-0.0015812272	-0.1050055	0.10845636	0.00092525186	0.0093249995	49.0	7652.937618255615
551	703.95294	1.6621258	706.25	689.1	24.15126	55209.0	44160000	-3.6670826e-09	9.8182955	-0.0015151051	-0.080803275	0.110045865	0.0009487773	0.0070875	49.0	7665.956557512283
552	704.04	0.94219565	705.45	697.7	24.116667	55329.0	44240000	-6.9849193e-10	9.946028	-0.0016660417	-0.07651496	0.108048975	0.0010298034	0.0079875	49.0	7679.054367303848
553	703.95917	1.3249831	706.25	694.0	24.116667	55449.0	44320000	9.313226e-10	9.689148	-0.0016259538	-0.119289756	0.10908005	0.00095572905	0.0077249995	49.0	7692.058897256851
554	704.05	0.7811851	706.55	700.3	24.033333	55569.0	44400000	-7.479684e-09	9.614777	-0.0015540116	-0.13771427	0.10502781	0.0011309837	0.010062501	49.0	7705.195919513702
555	704.0178	1.4823244	706.55	691.3	24.091667	55689.0	44480000	-1.5221303e-08	9.696947	-0.0018002718	-0.08714414	0.108505026	0.0012260674	0.0082	49.0	7718.249183416367
556	703.82745	1.2521777	706.35	696.45	24.2	55809.0	44560000	8.236384e-09	9.994903	-0.0018020666	-0.1822983	0.113884464	0.0012395214	0.008274999	49.0	7731.272541761398
557	703.45044	5.5990686	706.25	643.9	24.432203	55927.0	44640000	-2.561137e-09	9.7642	-0.0019241413	-0.13792491	0.118305385	0.0010922393	0.0079625	49.0	7744.340100765228
558	703.97	1.3522877	706.55	695.0	24.1	56047.0	44720000	-1.071021e-08	10.062741	-0.0016699568	-0.11350143	0.110164225	0.00083561876	0.0082	49.0	7757.372517824173
559	703.9704	1.2119125	706.25	693.75	24.091667	56167.0	44800000	-1.0593794e-08	9.782713	-0.0016027582	-0.097206	0.10721925	0.0009579166	0.0067999996	49.0	7770.433548927307
560	703.57776	2.2414043	706.25	692.15	24.32773	56286.0	44880000	7.916242e-09	9.862537	-0.0018055914	-0.1237818	0.11380032	0.000818931	0.0083625	49.0	7783.538877248764
561	703.5819	2.3160791	706.15	683.45	24.32773	56405.0	44960000	3.3178367e-09	9.71789	-0.0019111821	-0.112286925	0.114138894	0.0015496064	0.00975	49.0	7796.597712278366
562	703.85913	1.4510769	706.15	692.95	24.183332	56525.0	45040000	-9.895302e-09	9.719849	-0.0017088462	-0.16682935	0.1080162	0.00084289303	0.0072	49.0	7809.649103403091
563	703.9504	1.1103046	706.25	697.5	24.091667	56645.0	45120000	1.3766112e-08	9.607294	-0.0017408062	-0.0890162	0.1049438	0.0012919018	0.00985	49.0	7822.698201179504
564	703.83124	1.1739358	706.05	697.5	24.125	56765.0	45200000	-3.608875e-09	10.207809	-0.0017489016	-0.1723156	0.10487847	0.0011094268	0.008575	49.0	7835.771214008331
565	703.8883	1.5790917	706.35	691.5	24.133333	56885.0	45280000	7.21775e-09	10.071335	-0.0015701741	-0.107316494	0.107088484	0.001000456	0.010475	49.0	7848.856741189957
566	704.00757	0.89378893	706.65	699.15	24.033333	57005.0	45360000	-2.9394869e-09	9.919447	-0.0018630656	-0.120728135	0.10336077	0.0015740204	0.0109749995	49.0	7862.0021023750305
567	703.8775	1.0839536	706.05	696.6	24.116667	57125.0	45440000	1.6298145e-09	10.064898	-0.0016187254	-0.092589855	0.10669305	0.0011608056	0.00835	49.0	7875.13130569458
568	704.00323	1.1207471	705.95	697.7	24.1	57245.0	45520000	-6.519258e-09	9.928796	-0.0016955256	-0.100503564	0.10512462	0.0009074231	0.007925	49.0	7888.217207193375
569	703.60297	2.1739783	705.95	687.7	24.32773	57364.0	45600000	6.7520887e-09	10.268031	-0.0018617341	-0.06522167	0.11385042	0.0012332026	0.0085625	49.0	7901.363332271576
570	703.2162	7.5467043	706.05	623.95	24.615385	57481.0	45680000	6.519258e-09	10.11653	-0.0020079217	-0.14325786	0.12241126	0.0012269749	0.0090125	49.0	7914.4905569553375
571	704.1154	0.73673725	706.55	699.25	24.008333	57601.0	45760000	7.1304385e-10	9.278016	-0.0015232209	-0.10237551	0.101684734	0.0006656024	0.0070375	49.0	7927.5625903606415
572	704.0113	0.9138831	706.25	699.4	24.058332	57721.0	45840000	9.778887e-09	9.8263	-0.0016758644	-0.10166764	0.10388774	0.0008448619	0.0098875	49.0	7940.6856343746185
573	704.03503	0.91204196	706.45	699.75	24.05	57841.0	45920000	5.122274e-09	9.888454	-0.0016274743	-0.10659683	0.10387007	0.0019200728	0.0089	49.0	7953.782598972321
574	703.82916	0.9468483	704.7	697.75	24.15	57961.0	46000000	-1.6880222e-08	9.361358	-0.00162197	-0.06833768	0.10346641	0.0011147861	0.0088375	49.0	7966.891795158386
575	703.7784	1.138417	705.65	697.75	24.166666	58081.0	46080000	-1.7593266e-08	9.513183	-0.0016927021	-0.12213409	0.10854921	0.00086482684	0.0072125	49.0	7979.9539387226105
576	703.9109	1.1487167	706.55	697.8	24.133333	58201.0	46160000	-1.0477379e-08	9.887743	-0.0017813949	-0.13905597	0.10582513	0.001314531	0.008375	49.0	7993.049753665924
577	703.9138	0.8495563	705.95	700.2	24.125	58321.0	46240000	3.259629e-09	9.828909	-0.0016684034	-0.11934209	0.10769121	0.0011904539	0.0074875	49.0	8006.160418510437
578	703.9322	0.9782576	705.95	696.7	24.125	58441.0	46320000	1.1037628e-08	9.7334585	-0.0018067008	-0.0812335	0.106827416	0.0010653166	0.009112501	49.0	8019.254734039307
579	703.2704	8.002543	706.65	617.8	24.59322	58559.0	46400000	-7.916242e-09	9.797427	-0.0019576824	-0.13597524	0.11957097	0.001503254	0.01055	49.0	8032.374629020691
580	703.79755	1.5681167	705.95	691.4	24.183332	58679.0	46480000	-4.947651e-09	10.104277	-0.0016322491	-0.12095404	0.109415516	0.0007588322	0.0076124994	49.0	8045.515290737152
581	703.71295	1.5026989	706.15	693.95	24.241667	58799.0	46560000	9.487849e-09	10.085308	-0.0016362504	-0.118820906	0.10917384	0.00087355374	0.0077875005	49.0	8058.599112987518
582	703.78	1.0790877	706.35	699.2	24.133333	58919.0	46640000	-2.3283064e-09	9.934769	-0.0017014709	-0.078255415	0.10669653	0.0009431525	0.0069625	49.0	8071.728181838989
583	703.7004	1.2170386	705.85	695.25	24.191668	59039.0	46720000	3.4924597e-10	9.919534	-0.001837492	-0.08126819	0.10825142	0.0009968897	0.0073125	49.0	8084.791709184647
584	703.671	2.4289021	704.9	681.8	24.243698	59158.0	46800000	6.490154e-09	10.222052	-0.0017923437	-0.09627569	0.10901402	0.0011647977	0.0086375	49.0	8097.8893802165985
585	703.74066	1.8885558	706.45	692.1	24.193277	59277.0	46880000	-1.4901161e-08	10.041447	-0.0021240385	-0.14284897	0.11113854	0.0025776434	0.012825001	49.0	8110.926186084747
586	703.5	1.4877557	705.55	692.25	24.283333	59397.0	46960000	2.6775524e-09	10.365905	-0.002082246	-0.15313053	0.11595847	0.0014372042	0.009025	49.0	8124.0190806388855
587	703.71	1.1418482	706.25	698.25	24.1	59517.0	47040000	-1.1175871e-08	10.409853	-0.0019980255	-0.15437031	0.108642615	0.0012840821	0.0088625	49.0	8137.122386455536
