Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
137	-280.0	0.0	-280.0	-280.0	100.0	1137.0	11040000	1.1175871e-08	0.43299788	-0.0021508231	-0.010658618	1.2835755	0.0039861193	0.018725	49.0	2938.673734664917
138	-280.0	0.0	-280.0	-280.0	100.0	1145.0	11120000	3.4924597e-10	0.40618992	-0.0019883707	-0.008425999	1.269207	0.0041800397	0.0151375	49.0	2963.510024547577
139	-280.0	0.0	-280.0	-280.0	100.0	1153.0	11200000	6.9849193e-09	0.41609627	-0.0020206918	-0.009147909	1.2626919	0.0033877227	0.0122625	49.0	2985.0437581539154
140	-279.90625	0.24803919	-279.25	-280.0	100.0	1161.0	11280000	0.0	0.44356248	-0.0021871948	-0.00891066	1.2697732	0.005126653	0.0214625	49.0	3006.7464010715485
141	-280.0	0.0	-280.0	-280.0	100.0	1169.0	11360000	-3.958121e-09	0.44587746	-0.0021672738	-0.02410531	1.2409195	0.0033460227	0.009625	49.0	3029.742746114731
142	-280.0	0.0	-280.0	-280.0	100.0	1177.0	11440000	1.8626451e-09	0.41563022	-0.0024307645	-0.016389407	1.232404	0.005205105	0.024625	49.0	3054.222514152527
143	-279.80624	0.5126103	-278.45	-280.0	100.0	1185.0	11520000	3.7252903e-09	0.433975	-0.0023058476	-0.012189239	1.2502962	0.004687184	0.01875	49.0	3074.0105888843536
144	-280.0	0.0	-280.0	-280.0	100.0	1193.0	11600000	-9.313226e-10	0.4215572	-0.0019520923	-0.007724248	1.2923293	0.004675834	0.013925001	49.0	3095.136786222458
145	-280.0	0.0	-280.0	-280.0	100.0	1201.0	11680000	7.799827e-09	0.42030215	-0.0019423626	-0.011205807	1.3000057	0.004174716	0.0236375	49.0	3116.515213727951
146	-280.0	0.0	-280.0	-280.0	100.0	1209.0	11760000	7.916242e-09	0.4278978	-0.0024879002	-0.0120771155	1.2659202	0.004924178	0.015999999	49.0	3137.7390162944794
147	-280.0	0.0	-280.0	-280.0	100.0	1217.0	11840000	4.656613e-09	0.41190976	-0.0022780711	-0.0077470243	1.2523539	0.004096359	0.011575	49.0	3158.113827228546
148	-280.0	0.0	-280.0	-280.0	100.0	1225.0	11920000	3.259629e-09	0.43877062	-0.0024603447	-0.012147427	1.2585491	0.004593611	0.021475	49.0	3180.8886716365814
149	-280.0	0.0	-280.0	-280.0	100.0	1233.0	12000000	6.519258e-09	0.41947353	-0.0019297642	-0.009455882	1.2665715	0.0037827073	0.016237501	49.0	3204.4253895282745
150	-280.0	0.0	-280.0	-280.0	100.0	1241.0	12080000	-8.4983185e-09	0.40405542	-0.0025470485	-0.0075876266	1.2578435	0.003940572	0.0184125	49.0	3224.2663493156433
151	-280.0	0.0	-280.0	-280.0	100.0	1249.0	12160000	5.5879354e-09	0.4086617	-0.0019507654	-0.0057538413	1.2516043	0.0033919378	0.0139125	49.0	3242.704834461212
152	-280.0	0.0	-280.0	-280.0	100.0	1257.0	12240000	3.7252903e-09	0.38668308	-0.0020422488	-0.0051007383	1.228189	0.0027903626	0.0195	49.0	3264.5360021591187
153	-280.04376	0.11575364	-280.0	-280.35	100.0	1265.0	12320000	-5.820766e-10	0.42344552	-0.0019802758	-0.015699733	1.2143823	0.0035369247	0.0110125	49.0	3287.873391389847
154	-280.0	0.0	-280.0	-280.0	100.0	1273.0	12400000	4.4237822e-09	0.40021986	-0.0025041094	-0.007575374	1.2311456	0.0037468784	0.0216625	49.0	3309.3672528266907
155	-280.0	0.0	-280.0	-280.0	100.0	1281.0	12480000	-3.608875e-09	0.4147005	-0.0016184081	-0.00934628	1.2294062	0.0026261322	0.012612499	49.0	3331.8714821338654
156	-279.71875	0.74411756	-277.75	-280.0	100.0	1289.0	12560000	5.5588316e-09	0.41218087	-0.0022657684	-0.010817163	1.2291235	0.0038366353	0.025325	49.0	3353.8711354732513
157	-280.0	0.0	-280.0	-280.0	100.0	1297.0	12640000	-1.1641532e-09	0.4093485	-0.001917259	-0.0077460185	1.2261832	0.0045384215	0.0185625	49.0	3375.6886553764343
158	-280.0	0.0	-280.0	-280.0	100.0	1305.0	12720000	-4.656613e-10	0.41433477	-0.0022768457	-0.010255266	1.185895	0.003061281	0.0210625	49.0	3394.6954345703125
159	-280.0	0.0	-280.0	-280.0	100.0	1313.0	12800000	-6.519258e-09	0.42131016	-0.0019085391	-0.010723941	1.1717098	0.0026788868	0.0096375	49.0	3416.014584302902
160	-280.0	0.0	-280.0	-280.0	100.0	1321.0	12880000	4.656613e-09	0.43178153	-0.0018587427	-0.015904643	1.1729698	0.002596978	0.00835	49.0	3439.147004365921
161	-280.0	0.0	-280.0	-280.0	100.0	1329.0	12960000	7.566996e-09	0.42966568	-0.0020325265	-0.008981328	1.192027	0.0034580047	0.017524999	49.0	3460.2620248794556
162	-280.0	0.0	-280.0	-280.0	100.0	1337.0	13040000	2.3283064e-10	0.41596213	-0.0016597455	-0.0063745156	1.1830215	0.003370137	0.007125	49.0	3481.3524050712585
163	-280.0	0.0	-280.0	-280.0	100.0	1345.0	13120000	-5.5879354e-09	0.4286092	-0.0020722637	-0.008720573	1.2221365	0.0032475377	0.0182	49.0	3502.093889951706
164	-280.0	0.0	-280.0	-280.0	100.0	1353.0	13200000	4.656613e-10	0.3940571	-0.0018652369	-0.007824607	1.2195947	0.002819091	0.0086875	49.0	3522.740620613098
165	-280.0	0.0	-280.0	-280.0	100.0	1361.0	13280000	0.0	0.42287517	-0.0023493518	-0.009378426	1.2013645	0.0046202065	0.0253	49.0	3543.1397058963776
166	-280.0	0.0	-280.0	-280.0	100.0	1369.0	13360000	-5.5879354e-09	0.4125225	-0.0020585083	-0.016013753	1.1896665	0.0042023575	0.016037501	49.0	3564.7220890522003
167	-280.0	0.0	-280.0	-280.0	100.0	1377.0	13440000	-4.1909516e-09	0.43633878	-0.0018853942	-0.013377294	1.1657223	0.003600989	0.0144	49.0	3585.1787447929382
168	-280.01874	0.04960582	-280.0	-280.15	100.0	1385.0	13520000	-6.519258e-09	0.4378096	-0.0018761543	-0.016932223	1.1433729	0.0033554577	0.0124625005	49.0	3606.414140224457
169	-280.025	0.043303914	-280.0	-280.1	100.0	1393.0	13600000	-2.7939677e-09	0.43788037	-0.0021123518	-0.03954342	1.1324551	0.0035213372	0.0178875	49.0	3626.416095972061
170	-280.0	0.0	-280.0	-280.0	100.0	1401.0	13680000	-9.778887e-09	0.4175983	-0.0021089355	-0.011210475	1.0949426	0.0031160829	0.014425	49.0	3648.408874988556
171	-279.65	0.9643634	-277.1	-280.1	100.0	1409.0	13760000	4.656613e-10	0.40120906	-0.002181335	-0.021313466	1.0914284	0.0032998265	0.0236125	49.0	3668.6932349205017
172	-280.0125	0.033073913	-280.0	-280.1	100.0	1417.0	13840000	-6.9849193e-09	0.43741935	-0.0020389538	-0.021673791	1.119091	0.0039049932	0.015725	49.0	3690.877712726593
173	-280.04376	0.11575364	-280.0	-280.35	100.0	1425.0	13920000	-2.7939677e-09	0.40809298	-0.0016171371	-0.009751935	1.1051989	0.0032366288	0.010087499	49.0	3710.9000294208527
174	-280.0	0.0	-280.0	-280.0	100.0	1433.0	14000000	0.0	0.4028355	-0.0023694094	-0.009060107	1.1072814	0.0034623472	0.016350001	49.0	3728.641431570053
175	-279.86874	0.34725082	-278.95	-280.0	100.0	1441.0	14080000	1.1874363e-08	0.41276664	-0.002192568	-0.011373688	1.096692	0.002598857	0.0138375005	49.0	3748.019586086273
176	-279.90625	0.24803919	-279.25	-280.0	100.0	1449.0	14160000	9.080395e-09	0.41874233	-0.0017431177	-0.008826517	1.092849	0.0032475512	0.01535	49.0	3768.757341861725
177	-280.0	0.0	-280.0	-280.0	100.0	1457.0	14240000	-1.9790605e-09	0.41657794	-0.0016852305	-0.01143001	1.0889454	0.002812697	0.0149125	49.0	3786.993491411209
178	-280.0125	0.033073913	-280.0	-280.1	100.0	1465.0	14320000	-2.2118911e-09	0.43017438	-0.0016915309	-0.007528499	1.0942212	0.0032231007	0.0095875	49.0	3811.4164760112762
179	-280.0	0.0	-280.0	-280.0	100.0	1473.0	14400000	-2.0954758e-09	0.398049	-0.0021922195	-0.009338833	1.0895047	0.0041128187	0.015512501	49.0	3835.134071111679
180	-280.0	0.0	-280.0	-280.0	100.0	1481.0	14480000	-4.8894435e-09	0.4124582	-0.001654407	-0.006895758	1.0488951	0.0025803805	0.0122375	49.0	3856.7185521125793
181	-280.0	0.0	-280.0	-280.0	100.0	1489.0	14560000	-1.21071935e-08	0.42345732	-0.002146582	-0.010072324	1.0545669	0.002679146	0.018575	49.0	3878.408830881119
182	-280.0	0.0	-280.0	-280.0	100.0	1497.0	14640000	-4.0745363e-09	0.42283255	-0.0019893353	-0.007110335	1.057543	0.0029118925	0.016224999	49.0	3898.5353944301605
183	-280.0	0.0	-280.0	-280.0	100.0	1505.0	14720000	4.656613e-10	0.43368334	-0.0017231718	-0.018884543	1.0844419	0.0038739173	0.03045	49.0	3920.315770626068
184	-280.0	0.0	-280.0	-280.0	100.0	1513.0	14800000	-1.1292286e-08	0.43701363	-0.0019047162	-0.013392221	1.0650313	0.0029629814	0.0119375	49.0	3939.782061815262
185	-279.625	0.99215674	-277.0	-280.0	100.0	1521.0	14880000	-4.656613e-09	0.4163763	-0.0023409626	-0.006694369	1.0459684	0.0036918884	0.018	49.0	3958.767450094223
186	-279.86874	0.34725082	-278.95	-280.0	100.0	1529.0	14960000	6.519258e-09	0.43042785	-0.0018131629	-0.010485146	1.031266	0.003110953	0.0153875	49.0	3978.950058698654
187	-280.0	0.0	-280.0	-280.0	100.0	1537.0	15040000	-7.916242e-09	0.41412544	-0.0016438244	-0.009753961	1.0103967	0.0032976575	0.012487501	49.0	4002.851627111435
188	-280.0	0.0	-280.0	-280.0	100.0	1545.0	15120000	1.3969839e-08	0.42796683	-0.0017495439	-0.007871807	1.0171692	0.0027815073	0.0116	49.0	4022.5115253925323
189	-280.0	0.0	-280.0	-280.0	100.0	1553.0	15200000	-1.1175871e-08	0.4287412	-0.0019157252	-0.018587101	1.0282049	0.0034586177	0.0134	49.0	4045.511104106903
190	-280.0	0.0	-280.0	-280.0	100.0	1561.0	15280000	2.3283064e-09	0.43502206	-0.001561003	-0.018475045	1.0199473	0.0025565317	0.008275	49.0	4068.548844099045
191	-280.0	0.0	-280.0	-280.0	100.0	1569.0	15360000	5.122274e-09	0.38614398	-0.002129518	-0.009138674	1.0322568	0.0030982993	0.0164875	49.0	4090.9381642341614
192	-280.0	0.0	-280.0	-280.0	100.0	1577.0	15440000	5.5879354e-09	0.4380067	-0.0019911355	-0.01511699	1.0217226	0.0029411344	0.0175625	49.0	4112.939607143402
193	-280.0	0.0	-280.0	-280.0	100.0	1585.0	15520000	5.355105e-09	0.4140222	-0.0020461362	-0.013886735	1.0442452	0.003283747	0.0182375	49.0	4136.813803434372
194	-280.0	0.0	-280.0	-280.0	100.0	1593.0	15600000	3.0267984e-09	0.4153958	-0.0020904592	-0.013177462	1.0477033	0.002943941	0.015774999	49.0	4160.00871348381
195	-280.0	0.0	-280.0	-280.0	100.0	1601.0	15680000	5.820766e-09	0.4247185	-0.0017578858	-0.017330658	1.0552976	0.0032287748	0.013462501	49.0	4184.08397269249
196	-280.0	0.0	-280.0	-280.0	100.0	1609.0	15760000	-5.47152e-09	0.41329858	-0.0021604202	-0.013314076	1.0514226	0.0031162552	0.016075	49.0	4204.55946803093
197	-280.0	0.0	-280.0	-280.0	100.0	1617.0	15840000	1.0011718e-08	0.4167362	-0.002076211	-0.016669407	1.0573432	0.0038150828	0.022325	49.0	4224.301580905914
198	-280.0	0.0	-280.0	-280.0	100.0	1625.0	15920000	-2.3283064e-09	0.42766428	-0.00199734	-0.016753335	1.0324174	0.0034832414	0.019175	49.0	4245.498082876205
199	-280.0	0.0	-280.0	-280.0	100.0	1633.0	16000000	3.085006e-09	0.43764722	-0.0020678975	-0.015118733	1.0187402	0.0035688356	0.017925	49.0	4266.007302761078
200	-280.0	0.0	-280.0	-280.0	100.0	1641.0	16080000	6.9849193e-09	0.4159937	-0.0021050475	-0.020185445	1.0423762	0.0030615805	0.014699999	49.0	4284.785552740097
201	-280.0	0.0	-280.0	-280.0	100.0	1649.0	16160000	-1.5250407e-08	0.4215924	-0.002227045	-0.011024065	1.0460509	0.002900951	0.017825	49.0	4305.758455038071
202	-280.0	0.0	-280.0	-280.0	100.0	1657.0	16240000	-5.5879354e-09	0.42829472	-0.0020726614	-0.016126163	1.0505773	0.0028444135	0.015249999	49.0	4326.715492010117
203	-280.0	0.0	-280.0	-280.0	100.0	1665.0	16320000	4.1909516e-09	0.4082669	-0.0019089947	-0.009542987	1.0258498	0.003218343	0.012675	49.0	4345.616026163101
204	-280.0	0.0	-280.0	-280.0	100.0	1673.0	16400000	-4.656613e-09	0.418626	-0.0022458965	-0.017462112	1.0244128	0.0035777926	0.019749999	49.0	4365.834223031998
205	-280.0125	0.033073913	-280.0	-280.1	100.0	1681.0	16480000	2.6775524e-09	0.49007142	-0.0020316374	-0.039417483	1.040628	0.0038743685	0.019074999	49.0	4389.096351861954
206	-279.61874	1.0086887	-276.95	-280.0	100.0	1689.0	16560000	-8.381903e-09	0.44952375	-0.0021532013	-0.015159849	1.0419669	0.00348925	0.014625	49.0	4411.506095170975
207	-280.0	0.0	-280.0	-280.0	100.0	1697.0	16640000	5.820766e-11	0.44172722	-0.0022506525	-0.012626663	1.0579404	0.0029235454	0.011675	49.0	4430.912625551224
208	-279.7875	0.5622161	-278.30002	-280.0	100.0	1705.0	16720000	-4.8894435e-09	0.4789527	-0.0022072971	-0.018403877	1.0510254	0.0027561449	0.017025001	49.0	4450.515256166458
209	-280.0	0.0	-280.0	-280.0	100.0	1713.0	16800000	-1.8626451e-09	0.43860596	-0.0019630424	-0.012155749	1.0486327	0.0023503313	0.0110125	49.0	4472.096600055695
210	-279.6625	0.892935	-277.30002	-280.0	100.0	1721.0	16880000	-2.6775524e-09	0.42413855	-0.002015806	-0.010171149	1.0498464	0.002624439	0.012625	49.0	4495.027184963226
211	-280.0125	0.033073913	-280.0	-280.1	100.0	1729.0	16960000	-4.1909516e-09	0.45608377	-0.0022638012	-0.03389697	1.048575	0.0031089936	0.014875	49.0	4516.245972394943
212	-280.0	0.0	-280.0	-280.0	100.0	1737.0	17040000	1.8801074e-08	0.43324378	-0.0017776674	-0.012508992	1.0644603	0.0031314506	0.01025	49.0	4536.429641008377
213	-280.0	0.0	-280.0	-280.0	100.0	1745.0	17120000	-5.5879354e-09	0.44066754	-0.0023861774	-0.013247687	1.0870858	0.0028546858	0.0117875	49.0	4559.778329372406
214	-280.0	0.0	-280.0	-280.0	100.0	1753.0	17200000	-2.0954758e-09	0.4479065	-0.0020648493	-0.01616047	1.0944042	0.0032890001	0.0123375	49.0	4578.250416517258
215	-280.0	0.0	-280.0	-280.0	100.0	1761.0	17280000	-5.5879354e-09	0.4321556	-0.0021864641	-0.016046222	1.1097529	0.0030888251	0.0176875	49.0	4597.443340063095
216	-280.0	0.0	-280.0	-280.0	100.0	1769.0	17360000	0.0	0.45271435	-0.0022162287	-0.03090728	1.0879647	0.0035765758	0.020175	49.0	4618.047954559326
217	-280.0	0.0	-280.0	-280.0	100.0	1777.0	17440000	7.916242e-09	0.43922177	-0.0018930396	-0.018505823	1.0658917	0.0038475804	0.01775	49.0	4640.671605587006
218	-279.66876	0.8764031	-277.35	-280.0	100.0	1785.0	17520000	-1.094304e-08	0.45302495	-0.0022429859	-0.04031637	1.0485655	0.0035532597	0.0184875	49.0	4660.346824169159
219	-279.99374	0.01653191	-279.95	-280.0	100.0	1793.0	17600000	-9.313226e-09	0.43533254	-0.0018791786	-0.014963757	1.0483665	0.0031361184	0.01455	49.0	4682.483580112457
220	-279.30627	0.8412874	-277.80002	-280.1	100.0	1801.0	17680000	9.313226e-10	0.48835987	-0.002390661	-0.014709406	1.0454276	0.0033321055	0.0145125	49.0	4706.283479452133
221	-279.4125	1.1154473	-277.25	-280.30002	100.0	1809.0	17760000	-6.519258e-09	0.4929419	-0.002478464	-0.014895715	1.0631361	0.0037302806	0.017025001	49.0	4728.351538181305
222	-279.4875	1.0448475	-277.05002	-280.1	100.0	1817.0	17840000	-2.3283064e-10	0.4533703	-0.0021967816	-0.010817602	1.0414586	0.0031412495	0.0181	49.0	4749.713937044144
223	-279.2125	1.0188056	-277.75	-280.0	100.0	1825.0	17920000	1.3969839e-09	0.45060116	-0.0020888238	-0.01698612	1.0413041	0.0031628043	0.0167	49.0	4772.974610328674
224	-279.4625	1.0403574	-277.0	-280.1	100.0	1833.0	18000000	8.8475645e-09	0.43165314	-0.0019757478	-0.012976076	1.0268409	0.0041528856	0.01645	49.0	4794.722418785095
225	-279.30627	1.0918576	-277.15	-280.0	100.0	1841.0	18080000	1.2572855e-08	0.4636736	-0.0021966195	-0.01756313	1.0336889	0.0036888854	0.0154375	49.0	4817.854483366013
226	-279.7875	0.45944715	-278.6	-280.0	100.0	1849.0	18160000	-9.313226e-09	0.44778013	-0.0016563952	-0.025397178	1.0426245	0.0022748557	0.0135375	49.0	4842.733617782593
227	-279.65	0.8707019	-277.35	-280.0	100.0	1857.0	18240000	-2.7939677e-09	0.46656618	-0.002268536	-0.009113632	1.0052013	0.0032937974	0.0188375	49.0	4864.918163537979
228	-280.0	0.0	-280.0	-280.0	100.0	1865.0	18320000	-2.3748726e-08	0.41196346	-0.0018823885	-0.009968944	1.0100737	0.0036494439	0.016112499	49.0	4888.441130161285
229	-280.0	0.0	-280.0	-280.0	100.0	1873.0	18400000	-1.3969839e-09	0.45744234	-0.0022277958	-0.019012198	0.98881173	0.0037568752	0.0190875	49.0	4914.126030921936
230	-280.0	0.0	-280.0	-280.0	100.0	1881.0	18480000	6.9849193e-10	0.4604631	-0.00226342	-0.014288057	0.9614167	0.0030778516	0.01535	49.0	4935.853314399719
231	-279.6	1.0965819	-276.7	-280.1	100.0	1889.0	18560000	6.9849193e-09	0.41693795	-0.0021972028	-0.014206737	0.96798426	0.0026932429	0.019000001	49.0	4956.512674331665
232	-279.34375	1.1809475	-276.95	-280.1	100.0	1897.0	18640000	-2.7939677e-09	0.43310523	-0.001917332	-0.0143859945	0.970797	0.003320453	0.016712502	49.0	4976.547835350037
233	-279.6375	0.9974189	-277.0	-280.1	100.0	1905.0	18720000	7.916242e-09	0.45499063	-0.0018179617	-0.017041702	0.94577515	0.003029334	0.012287499	49.0	4996.497731685638
234	-280.0	0.0	-280.0	-280.0	100.0	1913.0	18800000	-3.7252903e-09	0.44629174	-0.0016938138	-0.014285255	0.9432215	0.0024160636	0.00845	49.0	5017.079074621201
235	-280.0125	0.033073913	-280.0	-280.1	100.0	1921.0	18880000	3.0267984e-09	0.4270915	-0.0021250949	-0.012082212	0.9245661	0.003625952	0.021075	49.0	5038.4513738155365
236	-280.0	0.0	-280.0	-280.0	100.0	1929.0	18960000	1.3969839e-09	0.41457534	-0.0019710173	-0.010286748	0.9205149	0.0030134358	0.0130625	49.0	5061.894978046417
237	-280.0	0.0	-280.0	-280.0	100.0	1937.0	19040000	-4.307367e-09	0.43343204	-0.0026546065	-0.020728454	0.92219305	0.0037649618	0.0155	49.0	5080.987277746201
238	-280.0	0.0	-280.0	-280.0	100.0	1945.0	19120000	3.259629e-09	0.4452771	-0.001974719	-0.01418265	0.91120183	0.0031182384	0.014875	49.0	5105.0836663246155
239	-279.94376	0.14881745	-279.55002	-280.0	100.0	1953.0	19200000	-3.7252903e-09	0.42039996	-0.0019237236	-0.009664107	0.9059619	0.0032506222	0.022262499	49.0	5127.17912197113
240	-280.0125	0.033073913	-280.0	-280.1	100.0	1961.0	19280000	-1.1641532e-09	0.41116968	-0.0018880842	-0.0072245486	0.9116627	0.0026159221	0.0136625	49.0	5147.993259906769
241	-280.025	0.043303914	-280.0	-280.1	100.0	1969.0	19360000	-2.3283064e-09	0.40879545	-0.001807301	-0.0079540685	0.92022836	0.0025860416	0.018662501	49.0	5169.060167789459
242	-280.0	0.0	-280.0	-280.0	100.0	1977.0	19440000	2.7939677e-09	0.4394709	-0.0018704723	-0.014701035	0.9358666	0.0023584927	0.015187499	49.0	5192.207133293152
243	-280.0125	0.033073913	-280.0	-280.1	100.0	1985.0	19520000	9.778887e-09	0.44181505	-0.0017387236	-0.025299918	0.9200034	0.0022423784	0.011150001	49.0	5212.139231443405
244	-280.0	0.0	-280.0	-280.0	100.0	1993.0	19600000	6.519258e-09	0.42466116	-0.0021334686	-0.017595164	0.94120723	0.0031125308	0.0192375	49.0	5234.197478294373
245	-280.0	0.0	-280.0	-280.0	100.0	2001.0	19680000	4.1909516e-09	0.4292667	-0.0015148206	-0.014565121	0.92819107	0.0021475903	0.0075750006	49.0	5255.965481996536
246	-279.71875	0.74411756	-277.75	-280.0	100.0	2009.0	19760000	2.7939677e-09	0.4480347	-0.0019205478	-0.018692583	0.92704	0.0030940424	0.01505	49.0	5277.791079521179
247	-279.9625	0.33981127	-279.15	-280.45	100.0	2017.0	19840000	-1.4202669e-08	0.42332163	-0.0019357174	-0.017603692	0.9240329	0.0025341273	0.0167875	49.0	5298.383509159088
248	-280.05	0.13228555	-280.0	-280.4	100.0	2025.0	19920000	-9.080395e-09	0.4447249	-0.0020771269	-0.015449367	0.92298114	0.0024645703	0.01355	49.0	5321.17005777359
249	-280.05	0.13228555	-280.0	-280.4	100.0	2033.0	20000000	2.7939677e-09	0.45774287	-0.0020941976	-0.017784357	0.937391	0.003512728	0.0132875	49.0	5347.317715406418
250	-280.0	0.0	-280.0	-280.0	100.0	2041.0	20080000	-1.3737008e-08	0.4390813	-0.002576034	-0.016391933	0.9244075	0.0030110823	0.0190375	49.0	5370.188336610794
251	-279.60626	1.0417626	-276.85	-280.0	100.0	2049.0	20160000	8.381903e-09	0.45974925	-0.001838095	-0.01478371	0.90276897	0.003521013	0.0159	49.0	5389.613343000412
252	-279.7125	0.76064944	-277.7	-280.0	100.0	2057.0	20240000	-1.1641532e-09	0.44794118	-0.0019889127	-0.013147317	0.91277814	0.0027864948	0.0163	49.0	5413.173421382904
253	-280.0	0.0	-280.0	-280.0	100.0	2065.0	20320000	1.3737008e-08	0.4842294	-0.0018272444	-0.02720356	0.88355196	0.002231021	0.014487499	49.0	5435.7263996601105
254	-280.0	0.0	-280.0	-280.0	100.0	2073.0	20400000	-1.3969839e-08	0.39656347	-0.0019587132	-0.025337957	0.88358986	0.0024067773	0.016087499	49.0	5457.625700712204
255	-280.0	0.0	-280.0	-280.0	100.0	2081.0	20480000	4.1909516e-09	0.394736	-0.0026041209	-0.016240299	0.8838662	0.003460804	0.024137499	49.0	5479.0280148983
256	-280.025	0.06614782	-280.0	-280.2	100.0	2089.0	20560000	-9.313226e-10	0.4091764	-0.0020992565	-0.023531724	0.8889186	0.0037693908	0.024225	49.0	5502.723615884781
257	-280.0125	0.033073913	-280.0	-280.1	100.0	2097.0	20640000	-8.381903e-09	0.40379256	-0.002042327	-0.010766011	0.8995129	0.004193079	0.0166625	49.0	5521.835784435272
258	-280.0	0.0	-280.0	-280.0	100.0	2105.0	20720000	-1.3271347e-08	0.41857904	-0.0017904061	-0.009937417	0.9089036	0.002428222	0.0120125	49.0	5540.8753933906555
259	-280.0	0.0	-280.0	-280.0	100.0	2113.0	20800000	5.5879354e-09	0.43808937	-0.0021550995	-0.015131671	0.914961	0.0025716433	0.0131	49.0	5561.6276388168335
260	-280.0	0.0	-280.0	-280.0	100.0	2121.0	20880000	7.450581e-09	0.4349836	-0.0021034612	-0.011904892	0.9087237	0.0028907906	0.0169875	49.0	5582.121624708176
261	-279.69373	0.88686025	-277.35	-280.1	100.0	2129.0	20960000	9.313226e-10	0.46080887	-0.0019388683	-0.022827059	0.9153942	0.0020869826	0.0137875	49.0	5604.46096944809
262	-279.6	1.0582944	-276.80002	-280.0	100.0	2137.0	21040000	3.259629e-09	0.4427572	-0.0021517663	-0.016261373	0.9068317	0.0022730583	0.013625001	49.0	5623.678077697754
263	-280.025	0.043303914	-280.0	-280.1	100.0	2145.0	21120000	1.268927e-08	0.41694587	-0.0020124349	-0.01221871	0.91727746	0.0024508024	0.014525	49.0	5644.427321910858
264	-279.78125	0.6174252	-278.15	-280.1	100.0	2153.0	21200000	7.450581e-09	0.4591151	-0.0018462469	-0.022279885	0.9172586	0.0020741466	0.0111	49.0	5666.5094165802
265	-279.6375	0.95908284	-277.1	-280.0	100.0	2161.0	21280000	6.2864274e-09	0.4440811	-0.002464024	-0.029185794	0.91234994	0.005128339	0.029525	49.0	5689.409935951233
266	-279.70624	0.77719146	-277.65	-280.0	100.0	2169.0	21360000	-5.5879354e-09	0.42206702	-0.0021069339	-0.018335931	0.88814586	0.003155389	0.0136750005	49.0	5711.86245059967
267	-280.0	0.0	-280.0	-280.0	100.0	2177.0	21440000	-2.0954758e-09	0.41762203	-0.002593488	-0.036718413	0.86217356	0.0030225208	0.0192125	49.0	5732.067810058594
268	-280.0	0.0	-280.0	-280.0	100.0	2185.0	21520000	-1.5832484e-08	0.41303277	-0.00198297	-0.017708037	0.85444796	0.0030840551	0.01165	49.0	5755.93768286705
269	-279.99374	0.06343012	-279.85	-280.1	100.0	2193.0	21600000	-1.7462298e-10	0.41921598	-0.0017440303	-0.023566201	0.85657847	0.002405264	0.014225	49.0	5779.47938990593
270	-280.0	0.0	-280.0	-280.0	100.0	2201.0	21680000	-1.8626451e-09	0.44394627	-0.001791867	-0.01616542	0.86035633	0.0020563172	0.0121625	49.0	5802.4520082473755
271	-280.025	0.043303914	-280.0	-280.1	100.0	2209.0	21760000	-7.450581e-09	0.4142787	-0.0015455899	-0.02139667	0.8541243	0.002535068	0.0088875	49.0	5823.695475101471
272	-280.0	0.0	-280.0	-280.0	100.0	2217.0	21840000	4.1909516e-09	0.4034392	-0.0025978652	-0.018401086	0.84836	0.008258681	0.018125	49.0	5845.647153377533
273	-280.0	0.0	-280.0	-280.0	100.0	2225.0	21920000	3.7252903e-09	0.46421856	-0.002023399	-0.015968516	0.8497307	0.0020742277	0.0135	49.0	5865.278223276138
274	-280.0	0.0	-280.0	-280.0	100.0	2233.0	22000000	-5.122274e-09	0.44241184	-0.0020430328	-0.011864945	0.8600446	0.0022063162	0.014612501	49.0	5884.558228969574
275	-279.64374	0.9425509	-277.15	-280.0	100.0	2241.0	22080000	-5.5879354e-09	0.47924405	-0.0019121517	-0.019884199	0.86219114	0.0026062387	0.0120125	49.0	5905.262459278107
276	-279.75626	0.64489585	-278.05002	-280.0	100.0	2249.0	22160000	-8.8475645e-09	0.45262542	-0.002012386	-0.013337474	0.8366362	0.002583542	0.017075	49.0	5926.589767932892
