Episode	TestRet	TestSteps	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	Time
29550	986.999990914017	100.0	802.88696	413.59454	1449.9	6.8499928	100.0	73 h 2 min
29600	1368.199994392693	100.0	787.79407	406.44818	1414.7	-14.250008	100.0	73 h 7 min
29650	1209.399989245087	100.0	775.82794	392.2413	1472.2	27.399998	100.0	73 h 12 min
29700	1282.8399921879172	100.0	837.26196	357.0778	1461.15	28.449995	100.0	73 h 17 min
29750	1404.4999933317304	100.0	733.532	367.61047	1485.2	-16.600004	100.0	73 h 22 min
29800	1268.0999909080565	100.0	838.75903	370.73874	1419.5	108.149994	100.0	73 h 27 min
29850	1165.4049926746636	100.0	721.10205	422.99203	1400.15	68.649994	100.0	73 h 31 min
29900	1111.3849918242545	100.0	854.655	422.21472	1439.25	-8.500007	100.0	73 h 36 min
29950	1457.5999950766563	100.0	717.0779	402.21176	1375.2	97.45	100.0	73 h 41 min
30000	1341.6999936811626	100.0	772.04596	437.95444	1497.6	-73.950005	100.0	73 h 46 min
30050	269.589993603155	100.0	778.3059	358.24478	1409.0	104.799995	100.0	73 h 51 min
30100	1430.1999953240156	100.0	682.93695	399.76834	1355.35	18.399994	100.0	73 h 56 min
30150	1090.9249921720475	100.0	821.509	403.3947	1433.0	-7.3000073	100.0	74 h 1 min
30200	1373.4999936781824	100.0	709.0061	392.14227	1410.85	-73.55	100.0	74 h 5 min
30250	1509.6999953947961	100.0	626.81506	381.99774	1457.1	-109.4	100.0	74 h 10 min
30300	1402.599995084107	100.0	858.73303	390.8933	1426.1	-43.550003	100.0	74 h 15 min
30350	166.4849923156202	100.0	626.281	353.1165	1387.65	2.6499944	100.0	74 h 19 min
30400	1255.6999873630702	100.0	713.896	404.07074	1474.55	-113.65	100.0	74 h 24 min
30450	1366.299992468208	100.0	787.4031	368.00284	1395.2	33.449993	100.0	74 h 29 min
30500	1369.1999947875738	100.0	576.353	362.09323	1328.9	-148.1	100.0	74 h 34 min
30550	1300.4699933104216	100.0	772.2101	440.19662	1456.3	21.499998	100.0	74 h 39 min
30600	394.57499778978524	100.0	764.471	416.7717	1472.8	-158.7	100.0	74 h 43 min
30650	1340.6999897323549	100.0	745.9291	390.2337	1488.8	-49.400005	100.0	74 h 48 min
30700	1415.439992545545	100.0	666.981	412.86697	1371.2	-39.950005	100.0	74 h 53 min
30750	683.5499932348728	100.0	756.41	413.46997	1446.45	32.449997	100.0	74 h 57 min
30800	1475.1999939084053	100.0	800.925	351.9344	1463.25	114.1	100.0	75 h 2 min
30850	1507.5999956130981	100.0	816.771	399.84454	1472.75	146.8	100.0	75 h 7 min
30900	1437.8999941386282	100.0	794.6471	442.05286	1464.5	-30.600004	100.0	75 h 12 min
30950	986.9899938795716	100.0	846.431	408.09988	1411.7	32.149998	100.0	75 h 17 min
31000	1024.8699958272277	100.0	754.32806	341.98465	1400.45	-230.65001	100.0	75 h 22 min
31050	1292.9899923853577	100.0	819.616	387.79617	1420.2	-16.300003	100.0	75 h 26 min
31100	614.3049952544272	100.0	795.9441	398.56784	1377.3	-83.350006	100.0	75 h 31 min
31150	1340.199989810586	100.0	788.8059	394.5593	1440.7	5.049994	100.0	75 h 36 min
31200	1062.224995549023	100.0	816.7971	358.5893	1386.9	30.049995	100.0	75 h 41 min
31250	1236.7499933354557	100.0	718.519	386.13144	1366.0	-296.40002	100.0	75 h 45 min
31300	1309.5599918093533	100.0	849.824	327.9378	1404.4	115.74999	100.0	75 h 50 min
31350	1376.0999931134284	100.0	755.45	375.94327	1394.65	24.099993	100.0	75 h 55 min
31400	946.7899937834591	100.0	721.30804	378.77536	1450.15	13.399997	100.0	75 h 59 min
31450	1258.3949912808835	100.0	849.44507	386.92975	1349.1	27.049994	100.0	76 h 4 min
31500	1330.1999946460128	100.0	735.24603	360.418	1394.2	-24.550007	100.0	76 h 9 min
31550	1315.4999916888773	100.0	885.4509	406.87082	1487.85	-128.35	100.0	76 h 14 min
31600	1267.7499930933118	100.0	772.22095	465.05106	1366.7	-60.800007	100.0	76 h 19 min
31650	1378.8999920785427	100.0	809.6749	374.76215	1383.35	-81.25001	100.0	76 h 23 min
31700	1010.7149945471435	100.0	645.263	362.71933	1355.0	-42.250008	100.0	76 h 28 min
31750	1032.9499927230179	100.0	714.1371	376.1668	1335.8	52.35	100.0	76 h 33 min
31800	1250.149993672967	100.0	749.0801	364.08774	1340.6	79.85	100.0	76 h 37 min
31850	1288.5899925097824	100.0	765.20294	402.7753	1458.95	5.4499965	100.0	76 h 42 min
31900	1087.8349946469068	100.0	844.08093	396.68835	1451.55	21.299995	100.0	76 h 47 min
31950	1305.5999941453338	100.0	834.57697	329.45938	1371.05	152.9	100.0	76 h 52 min
32000	969.2199947878719	100.0	814.21405	346.20468	1378.85	-56.100006	100.0	76 h 56 min
32050	661.3299937792123	100.0	730.475	346.7642	1312.3	12.599994	100.0	77 h 1 min
32100	1189.149995137006	100.0	693.6399	369.7926	1418.95	-43.500008	100.0	77 h 5 min
32150	1363.9999945573509	100.0	840.52203	373.89758	1437.9	-144.3	100.0	77 h 10 min
32200	1057.0349948707967	100.0	726.1941	388.2331	1487.0	3.4999971	100.0	77 h 15 min
32250	1291.4249920565635	100.0	717.04694	345.4817	1313.05	137.95	100.0	77 h 20 min
32300	1322.4999931566417	100.0	692.665	346.72403	1376.85	-197.40001	100.0	77 h 25 min
32350	1328.2499924078584	100.0	794.534	366.70847	1397.65	-302.40002	100.0	77 h 30 min
32400	1299.7499916292727	100.0	746.24994	398.7619	1373.25	30.199995	100.0	77 h 35 min
32450	1284.549992132932	100.0	674.53705	328.7095	1322.15	31.799995	100.0	77 h 39 min
32500	1195.1999899446964	100.0	882.26697	348.9129	1354.5	1.8499964	100.0	77 h 44 min
32550	925.0499963015318	100.0	723.865	380.20346	1359.0	55.999996	100.0	77 h 49 min
32600	1072.1499963626266	100.0	812.33	388.56015	1421.4	-14.200003	100.0	77 h 53 min
32650	1293.94999172166	100.0	844.351	385.77637	1370.15	27.599995	100.0	77 h 58 min
32700	1438.5999931842089	100.0	642.00995	362.1593	1373.25	58.499996	100.0	78 h 3 min
32750	1242.699993338436	100.0	789.155	327.8466	1463.05	41.599995	100.0	78 h 8 min
32800	943.9299955163151	100.0	787.573	303.74203	1361.2	42.249996	100.0	78 h 12 min
32850	1359.9499933049083	100.0	654.325	361.15305	1307.65	-175.90001	100.0	78 h 17 min
32900	436.1599961221218	100.0	841.517	337.4283	1360.9	29.199997	100.0	78 h 22 min
32950	1330.249990645796	100.0	825.4911	398.96985	1422.0	-68.850006	100.0	78 h 27 min
33000	1259.6749918084593	100.0	752.05695	364.01117	1415.25	-21.950003	100.0	78 h 31 min
33050	1228.7999903336167	100.0	722.796	377.63553	1370.3	56.449993	100.0	78 h 36 min
33100	194.20999306887387	100.0	765.90295	351.4596	1355.05	-24.650007	100.0	78 h 41 min
33150	1081.4699953902514	100.0	630.365	321.27542	1213.85	57.399998	100.0	78 h 45 min
33200	1224.799993161112	100.0	786.04407	384.7436	1437.8	12.399997	100.0	78 h 50 min
33250	1098.4999912157655	100.0	676.18896	329.18726	1441.2	70.399994	100.0	78 h 54 min
33300	704.4999924637377	100.0	860.93805	378.01227	1404.1	7.949993	100.0	78 h 59 min
33350	1296.1999936699867	100.0	734.2949	384.91275	1400.05	67.99999	100.0	79 h 4 min
33400	775.7299946989864	100.0	801.8159	350.0832	1291.75	-59.850002	100.0	79 h 8 min
33450	353.91999318003656	100.0	664.919	424.58835	1354.55	-249.50002	100.0	79 h 13 min
33500	1324.949995674193	100.0	577.677	303.85135	1261.65	-34.850002	100.0	79 h 17 min
33550	1377.399993494153	100.0	751.48694	437.83957	1419.5	-223.25	100.0	79 h 22 min
33600	1429.749992903322	100.0	835.233	371.94998	1403.15	89.35	100.0	79 h 27 min
33650	1248.999991364777	100.0	832.07	389.4086	1451.6	-6.650004	100.0	79 h 32 min
33700	1295.84999140352	100.0	634.28296	310.82828	1209.65	8.049994	100.0	79 h 37 min
33750	1216.299993108958	100.0	739.32306	348.40182	1360.5	28.599993	100.0	79 h 42 min
33800	1328.8999930657446	100.0	864.642	368.32776	1410.25	-35.550007	100.0	79 h 46 min
33850	1283.6499919369817	100.0	781.12506	400.2209	1360.45	-51.300007	100.0	79 h 51 min
33900	1160.7349912460893	100.0	910.56195	348.20734	1407.95	99.899994	100.0	79 h 56 min
33950	1312.2999937422574	100.0	781.745	364.34375	1365.65	89.5	100.0	80 h 1 min
34000	1366.7749919891357	100.0	759.75104	360.13162	1381.65	50.8	100.0	80 h 6 min
34050	1328.9999911785126	100.0	742.62897	367.7618	1365.65	99.899994	100.0	80 h 10 min
34100	989.1749918397516	100.0	718.2269	351.34036	1306.0	-262.15	100.0	80 h 15 min
34150	903.4349952410906	100.0	729.99603	366.12878	1379.85	7.8499928	100.0	80 h 20 min
34200	1175.0999938584864	100.0	643.65497	298.69977	1074.95	-198.75	100.0	80 h 24 min
34250	259.4499965067953	100.0	500.75098	328.77582	1128.45	-23.100004	100.0	80 h 29 min
34300	1316.3599947579205	100.0	725.1909	368.85712	1401.25	156.95	100.0	80 h 34 min
34350	1270.799995817244	100.0	763.908	371.2896	1410.05	-193.65001	100.0	80 h 38 min
34400	1312.199993636459	100.0	728.03705	347.67093	1344.25	28.849997	100.0	80 h 43 min
34450	1086.7949947517366	100.0	810.4099	334.55182	1387.55	-268.75	100.0	80 h 48 min
34500	446.21999592781066	100.0	590.577	311.41586	1250.4	-204.1	100.0	80 h 52 min
34550	642.1099957805127	100.0	679.19604	313.71848	1212.4	-28.600004	100.0	80 h 57 min
34600	1122.849993314594	100.0	707.8	347.12216	1362.75	-52.9	100.0	81 h 2 min
34650	1329.0999901778996	100.0	827.7301	383.66425	1333.65	73.0	100.0	81 h 6 min
34700	828.4349952213466	100.0	806.437	374.79544	1348.95	74.85	100.0	81 h 11 min
34750	967.9099951766432	100.0	748.425	334.3387	1341.6	122.5	100.0	81 h 16 min
34800	660.7349967516959	100.0	745.826	399.70612	1324.55	-121.3	100.0	81 h 20 min
34850	890.8149940736591	100.0	638.05896	357.58667	1347.8	-168.95	100.0	81 h 25 min
34900	1271.979994145781	100.0	846.195	361.1503	1386.75	125.75	100.0	81 h 30 min
34950	1106.649995905906	100.0	722.301	336.01797	1350.15	80.2	100.0	81 h 34 min
35000	1245.7999950237572	100.0	786.194	395.82095	1385.5	-213.0	100.0	81 h 39 min
35050	1241.1999940350652	100.0	694.576	389.09546	1261.8	-258.55002	100.0	81 h 44 min
35100	1209.4999949671328	100.0	793.85596	409.8112	1346.7	-48.000004	100.0	81 h 49 min
35150	376.23999589309096	100.0	796.087	365.51718	1322.1	103.35	100.0	81 h 54 min
35200	1298.8999943956733	100.0	635.062	360.99777	1344.8	71.1	100.0	81 h 58 min
35250	1215.0999939404428	100.0	728.658	369.82797	1276.7	-37.300003	100.0	82 h 3 min
35300	586.1849946677685	100.0	772.558	348.50058	1299.85	-259.95	100.0	82 h 8 min
35350	1425.9999949857593	100.0	735.558	318.99954	1273.45	28.549995	100.0	82 h 13 min
35400	822.1099949788302	100.0	762.781	380.78702	1346.2	15.149997	100.0	82 h 17 min
35450	900.224995932728	100.0	664.94006	384.2335	1287.4	-266.0	100.0	82 h 22 min
35500	1255.1599940352141	100.0	835.1909	353.80862	1347.3	-98.4	100.0	82 h 27 min
35550	1036.6249943915755	100.0	878.437	306.81107	1354.35	199.7	100.0	82 h 31 min
35600	545.2949967958033	100.0	631.287	362.48975	1319.35	-80.4	100.0	82 h 36 min
35650	1101.299989130348	100.0	711.024	368.86118	1293.15	-96.350006	100.0	82 h 41 min
35700	769.6399937856943	100.0	651.872	408.66025	1252.65	-294.2	100.0	82 h 46 min
35750	1207.7199932098388	100.0	615.31696	331.40735	1206.95	60.499992	100.0	82 h 50 min
35800	621.6899965040386	100.0	749.419	271.06506	1183.8	166.75	100.0	82 h 55 min
35850	361.2349957615137	100.0	733.21	381.03506	1250.75	-259.65	100.0	82 h 59 min
35900	1220.049994815141	100.0	679.39795	318.9558	1355.35	22.049997	100.0	83 h 4 min
35950	1308.4499949514866	100.0	776.6291	355.74203	1325.1	100.149994	100.0	83 h 9 min
36000	1144.749992646277	100.0	724.59	317.9042	1220.75	104.6	100.0	83 h 14 min
36050	1134.8499951399863	100.0	710.70703	422.41187	1337.3	-210.20001	100.0	83 h 19 min
36100	634.7449965070933	100.0	764.46704	339.20413	1297.85	88.2	100.0	83 h 23 min
36150	1284.1499926298857	100.0	659.736	305.9251	1325.95	101.95	100.0	83 h 28 min
36200	1090.4199969388544	100.0	651.358	390.3862	1360.05	-123.90001	100.0	83 h 32 min
36250	1248.0999932549894	100.0	736.11896	334.62198	1370.7	-14.000003	100.0	83 h 37 min
36300	1411.3499934002757	100.0	779.45306	342.11105	1239.6	44.899998	100.0	83 h 42 min
36350	1259.2499948702753	100.0	762.28204	348.47656	1295.65	84.2	100.0	83 h 47 min
36400	806.6599970944226	100.0	736.884	296.52438	1208.7	-237.05	100.0	83 h 51 min
36450	1230.4999913014472	100.0	688.1699	341.23157	1305.75	87.649994	100.0	83 h 56 min
36500	938.0999886654317	100.0	770.57306	396.80392	1326.2	49.999996	100.0	84 h 1 min
36550	1157.7499934341758	100.0	653.47003	318.8976	1233.5	-49.100002	100.0	84 h 6 min
