Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1566	-93.05	11.6692915	-75.8	-138.65001	100.0	63958.0	125360000	-8.8475645e-09	1.0734813	-0.0028498387	-0.03533165	0.32447565	0.0017535443	0.0144	49.0	25334.87184715271
1567	-94.75107	12.316991	-78.8	-141.8	100.0	64005.0	125440000	-5.355105e-09	0.9646674	-0.003072186	-0.017959394	0.3211764	0.0017634014	0.016537499	49.0	25351.89429998398
1568	-90.860214	10.585796	-71.5	-130.95	100.0	64054.0	125520000	-1.0244548e-08	0.9835143	-0.0030781275	-0.02252344	0.33976948	0.0022808642	0.0164375	49.0	25368.38225889206
1569	-96.53369	12.24733	-78.0	-127.350006	100.0	64100.0	125600000	8.381903e-09	1.0752757	-0.0027579449	-0.036501043	0.31374407	0.0013173271	0.01685	49.0	25385.455506801605
1570	-91.75834	10.913683	-72.200005	-119.6	100.0	64148.0	125680000	-3.958121e-09	1.0226685	-0.0030403195	-0.025513083	0.3310228	0.0020240105	0.01485	49.0	25402.871347427368
1571	-95.174995	12.100152	-67.15	-144.6	100.0	64194.0	125760000	-6.0535967e-09	1.0159255	-0.0029547878	-0.02004996	0.31841087	0.001268547	0.0153125	49.0	25420.33618068695
1572	-93.63438	12.4446745	-74.75	-128.3	100.0	64242.0	125840000	8.381903e-09	1.0984893	-0.0028492326	-0.0227217	0.33594123	0.0018022249	0.0153625	49.0	25437.653663635254
1573	-93.751045	9.474811	-76.5	-125.65	100.0	64290.0	125920000	1.1175871e-08	1.0238438	-0.0027694863	-0.023172304	0.33104256	0.0010768255	0.014675001	49.0	25455.17018032074
1574	-95.36702	10.169265	-76.9	-116.35	100.0	64337.0	126000000	4.307367e-09	1.1582392	-0.0030631698	-0.025555022	0.3240895	0.0016401554	0.016800001	49.0	25472.015897989273
1575	-96.146736	12.129027	-76.200005	-128.2	100.0	64383.0	126080000	-1.2572855e-08	1.0241575	-0.0031589293	-0.02089142	0.3154821	0.0019068087	0.016600002	49.0	25489.087869167328
1576	-93.54256	11.089572	-72.0	-120.25	100.0	64430.0	126160000	1.1175871e-08	1.1047804	-0.0029204567	-0.017570622	0.3206755	0.0013366013	0.01465	49.0	25506.358164072037
1577	-94.93511	11.834725	-78.15	-129.45	100.0	64477.0	126240000	2.3283064e-09	1.0537364	-0.003337116	-0.017692797	0.34186417	0.0015736576	0.0174	49.0	25523.721484661102
1578	-94.782974	11.47808	-76.700005	-134.15001	100.0	64524.0	126320000	-1.4901161e-08	1.0290643	-0.0029216418	-0.021383256	0.32190877	0.0018865697	0.01505	49.0	25540.609387874603
1579	-97.08588	12.057429	-81.55	-143.0	100.0	64570.0	126400000	-2.7939677e-09	0.9382995	-0.0026532323	-0.02019386	0.29660165	0.001323204	0.0129375	49.0	25557.864735603333
1580	-95.08191	12.100929	-73.6	-130.2	100.0	64617.0	126480000	-1.4901161e-08	0.9419198	-0.002960108	-0.019000053	0.3294043	0.0017543889	0.0153875	49.0	25575.006442070007
1581	-92.81354	12.765888	-73.4	-132.65001	100.0	64665.0	126560000	-9.313226e-09	1.0306975	-0.0029183228	-0.021959566	0.33115393	0.0017520639	0.014975	49.0	25592.828842639923
1582	-92.15833	9.70524	-74.3	-122.75	100.0	64713.0	126640000	1.4202669e-08	1.0909369	-0.002991608	-0.03566525	0.34608227	0.0016825343	0.0142	49.0	25610.26623082161
1583	-93.064575	12.21527	-72.6	-127.65	100.0	64761.0	126720000	-3.0267984e-09	1.0992697	-0.002715725	-0.019141473	0.32433254	0.001384848	0.0134375	49.0	25627.04627418518
1584	-95.28778	12.263456	-72.8	-119.8	100.0	64806.0	126800000	5.5879354e-09	1.0085387	-0.0028469628	-0.029327251	0.30447304	0.0015818788	0.014300001	49.0	25644.027517318726
1585	-95.29467	12.580289	-75.85	-138.65001	100.0	64853.0	126880000	-7.21775e-09	1.0166348	-0.0031423257	-0.017018348	0.32429177	0.0017250786	0.0155375	49.0	25661.222547531128
1586	-97.17111	13.308796	-70.700005	-147.55	100.0	64898.0	126960000	-1.1175871e-08	1.2092831	-0.002816163	-0.025776953	0.32811704	0.0015944499	0.0165	49.0	25678.341619968414
1587	-94.76522	10.755114	-75.200005	-129.75	100.0	64944.0	127040000	5.5879354e-09	0.9536285	-0.0031347289	-0.022330321	0.33136433	0.0022736383	0.0179625	49.0	25696.06318640709
1588	-93.81875	11.526552	-70.25	-129.7	100.0	64992.0	127120000	8.8475645e-09	1.0236506	-0.0035589067	-0.017703809	0.33975247	0.0019595567	0.0189	49.0	25713.70955848694
1589	-92.63776	8.35612	-76.700005	-113.950005	100.0	65041.0	127200000	-3.7252903e-09	1.1046802	-0.0031516224	-0.021073014	0.33339772	0.0014707644	0.016125	49.0	25731.02071428299
1590	-90.56224	10.172535	-73.950005	-120.55	100.0	65090.0	127280000	-1.1175871e-08	1.0239964	-0.0032506306	-0.016833842	0.35268044	0.0015336989	0.017437499	49.0	25748.282013893127
1591	-93.66354	9.903795	-76.9	-116.25	100.0	65138.0	127360000	1.0244548e-08	0.9735427	-0.0029706475	-0.01926703	0.3292718	0.0018184065	0.016424999	49.0	25765.389576673508
1592	-95.57873	14.120024	-68.8	-133.95	100.0	65185.0	127440000	1.3737008e-08	1.077254	-0.0027343163	-0.020808876	0.32417607	0.001724472	0.014375	49.0	25782.014586925507
1593	-93.10729	12.761041	-73.950005	-135.55	100.0	65233.0	127520000	3.7252903e-09	0.97416747	-0.0028489106	-0.01919099	0.33034694	0.001398639	0.0134125	49.0	25798.872135400772
1594	-93.81354	11.046614	-72.05	-120.3	100.0	65281.0	127600000	-3.7252903e-09	0.99448043	-0.0028880248	-0.0112803355	0.34297466	0.0016469886	0.017212499	49.0	25815.86955142021
1595	-96.595566	13.758455	-78.3	-148.35	100.0	65326.0	127680000	1.21071935e-08	1.0797017	-0.003084568	-0.019009136	0.3323389	0.0018004624	0.017925	49.0	25832.89176416397
1596	-90.649	12.096022	-64.35	-128.55	100.0	65376.0	127760000	1.816079e-08	1.0055358	-0.0035761627	-0.016019948	0.34697336	0.0023326923	0.021425001	49.0	25849.59575366974
1597	-91.117714	10.998681	-73.65	-134.75	100.0	65424.0	127840000	6.519258e-09	0.93235755	-0.00332256	-0.015600406	0.34999138	0.0016613323	0.015462499	49.0	25866.597366809845
1598	-94.430855	11.148345	-74.65	-131.7	100.0	65471.0	127920000	3.259629e-09	1.0358927	-0.0029818509	-0.017892078	0.33640748	0.0011445995	0.0148875	49.0	25883.605904340744
1599	-94.133705	10.912418	-71.65	-125.200005	100.0	65517.0	128000000	4.1909516e-09	1.015595	-0.0030615611	-0.013868742	0.3488986	0.0017531081	0.016800001	49.0	25900.759432077408
1600	-93.70937	9.53011	-74.0	-119.450005	100.0	65565.0	128080000	-1.21071935e-08	1.104776	-0.0030133538	-0.012309022	0.3519799	0.0012291886	0.015675	49.0	25917.979345798492
1601	-93.46837	9.224202	-78.4	-123.55	100.0	65614.0	128160000	-4.8894435e-09	1.016321	-0.0027692579	-0.01277525	0.33141875	0.001902878	0.013787501	49.0	25935.098438501358
1602	-89.81429	12.398437	-64.950005	-124.1	100.0	65663.0	128240000	7.683411e-09	0.94350445	-0.0031088286	-0.013051793	0.33153373	0.0017786436	0.018312499	49.0	25952.63403391838
1603	-92.529175	10.14236	-77.700005	-120.75	100.0	65711.0	128320000	4.4237822e-09	0.97600746	-0.0030297139	-0.014534317	0.34977195	0.0014899131	0.015475	49.0	25969.977306365967
1604	-92.472824	13.327305	-70.450005	-137.35	100.0	65757.0	128400000	1.21071935e-08	0.90779877	-0.0030220393	-0.01210694	0.32100695	0.0012401341	0.015475	49.0	25986.939344644547
1605	-95.23751	11.184399	-76.8	-123.200005	100.0	65805.0	128480000	1.21071935e-08	0.98046565	-0.0031440128	-0.017016113	0.33741322	0.0014147543	0.018375	49.0	26004.61045384407
1606	-94.31195	13.221282	-76.9	-142.0	100.0	65851.0	128560000	7.916242e-09	1.2493086	-0.0025446254	-0.040026173	0.31718564	0.0017774025	0.0130125005	49.0	26021.842667341232
1607	-95.83958	12.76934	-71.4	-125.35	100.0	65899.0	128640000	0.0	1.0199709	-0.0029811999	-0.028450109	0.32458723	0.0014126904	0.0147750005	49.0	26039.10726571083
1608	-96.534454	16.197054	-69.4	-149.3	100.0	65944.0	128720000	-7.450581e-09	0.9713937	-0.0027892038	-0.023048326	0.32289946	0.0016926394	0.0150125	49.0	26056.446756839752
1609	-94.547874	11.112581	-77.4	-131.15001	100.0	65991.0	128800000	-9.313226e-10	1.2324486	-0.0028093033	-0.021621123	0.34043157	0.001777424	0.016575	49.0	26072.82751083374
1610	-93.09271	11.617413	-73.8	-133.45	100.0	66039.0	128880000	-6.9849193e-09	1.0176566	-0.0030093233	-0.014685519	0.33771098	0.0015088546	0.014487499	49.0	26088.842252731323
1611	-92.31301	9.862347	-71.1	-119.9	100.0	66089.0	128960000	1.3969839e-09	1.1377454	-0.0031068604	-0.029491596	0.32903218	0.0017407836	0.01695	49.0	26105.7558221817
1612	-94.00416	10.938407	-75.3	-116.25	100.0	66137.0	129040000	-6.519258e-09	1.0257223	-0.0030010142	-0.020817198	0.3248946	0.00177941	0.016549999	49.0	26122.797964572906
1613	-93.78854	11.428307	-68.3	-122.450005	100.0	66185.0	129120000	-1.4901161e-08	1.1373067	-0.0030486796	-0.014661156	0.31507745	0.0017528615	0.0138375	49.0	26139.947622060776
1614	-97.27022	13.120715	-75.1	-138.1	100.0	66232.0	129200000	-3.7252903e-09	1.1272663	-0.0030761203	-0.030162685	0.32050526	0.0017704456	0.0174125	49.0	26156.935086011887
1615	-90.397995	10.221521	-68.700005	-113.25	100.0	66282.0	129280000	-1.21071935e-08	1.043324	-0.0034093	-0.027614735	0.3399092	0.0026119663	0.0196125	49.0	26174.077377080917
1616	-93.1383	11.786384	-70.9	-114.0	100.0	66329.0	129360000	4.656613e-09	1.2781024	-0.002570232	-0.021749988	0.32744566	0.0013440282	0.014012501	49.0	26191.428632974625
1617	-94.85979	13.1261215	-72.65	-134.6	100.0	66375.0	129440000	1.5366822e-08	1.0990801	-0.0027433648	-0.023283154	0.32310903	0.0013762087	0.0147125	49.0	26208.41459774971
1618	-94.15435	13.360596	-74.4	-141.75	100.0	66421.0	129520000	-1.1175871e-08	0.9676729	-0.0027033794	-0.01253017	0.33644524	0.0015106273	0.0144	49.0	26225.029534816742
1619	-94.23261	12.176681	-73.6	-130.7	100.0	66467.0	129600000	-1.0244548e-08	1.07542	-0.002784329	-0.0145686045	0.3166961	0.0017050361	0.0143875	49.0	26242.177144527435
1620	-92.740814	10.49788	-70.1	-117.950005	100.0	66516.0	129680000	4.656613e-10	1.0651011	-0.0027452507	-0.018476255	0.3312011	0.0013412264	0.0126249995	49.0	26259.728262662888
1621	-92.38438	11.611683	-74.8	-128.3	100.0	66564.0	129760000	1.8626451e-09	1.1070132	-0.0029614337	-0.01882577	0.33191717	0.0017631956	0.0165125	49.0	26277.454195976257
1622	-94.38618	11.563114	-76.05	-125.65	100.0	66611.0	129840000	-3.7252903e-09	1.3080683	-0.0027592652	-0.02844607	0.3080336	0.0013136888	0.013587499	49.0	26294.457545757294
1623	-93.3766	10.748205	-75.15	-125.25	100.0	66658.0	129920000	4.656613e-09	1.1704195	-0.0028750934	-0.03973435	0.3194276	0.0033735465	0.0159	49.0	26312.36843252182
1624	-92.93164	9.670414	-72.6	-115.450005	100.0	66707.0	130000000	-1.1175871e-08	1.1663036	-0.0029715246	-0.021646515	0.3302365	0.0012337368	0.016075	49.0	26329.89377140999
1625	-97.19167	14.056125	-64.8	-138.8	100.0	66755.0	130080000	-1.3038516e-08	1.3121467	-0.0028662141	-0.022676185	0.31215864	0.0017193195	0.0145125	49.0	26347.360001564026
1626	-94.53229	13.699968	-71.65	-143.8	100.0	66803.0	130160000	-1.3038516e-08	1.1759527	-0.0028263503	-0.025968388	0.30773863	0.0012760105	0.0138625	49.0	26364.645089387894
1627	-92.11562	10.529405	-73.75	-123.55	100.0	66851.0	130240000	-1.3038516e-08	1.1685464	-0.0029271692	-0.020006008	0.3208677	0.0016591193	0.016175	49.0	26382.250509023666
1628	-96.19149	11.157777	-74.1	-126.1	100.0	66898.0	130320000	1.1175871e-08	1.2062141	-0.002806621	-0.021183424	0.3139443	0.001695718	0.0158375	49.0	26399.412055015564
1629	-94.31957	13.28878	-73.4	-140.8	100.0	66944.0	130400000	9.313226e-10	1.0944211	-0.002927368	-0.020958424	0.32949877	0.0016432103	0.014787501	49.0	26417.077380418777
1630	-91.1951	10.775745	-69.450005	-115.8	100.0	66995.0	130480000	6.519258e-09	1.1660435	-0.003050993	-0.022939771	0.33380878	0.0016872841	0.016275002	49.0	26434.392884016037
1631	-94.293625	14.715883	-74.0	-144.05	100.0	67042.0	130560000	7.450581e-09	1.1015823	-0.0030124122	-0.017333835	0.31837022	0.0012815497	0.0135125	49.0	26451.712357997894
1632	-93.68438	13.13027	-76.6	-146.3	100.0	67090.0	130640000	-6.519258e-09	1.2091004	-0.0031246813	-0.021692596	0.32364905	0.0018007851	0.0178125	49.0	26469.124577999115
1633	-94.10313	12.874298	-72.1	-122.5	100.0	67138.0	130720000	-4.656613e-09	1.2901037	-0.0029753123	-0.027328134	0.32902372	0.0017878446	0.016725	49.0	26486.30047392845
1634	-93.62857	9.781725	-73.4	-114.9	100.0	67187.0	130800000	1.46683306e-08	1.078545	-0.00290675	-0.016324714	0.31767905	0.0015353493	0.0142250005	49.0	26503.573756933212
1635	-90.80511	11.707238	-68.15	-116.05	100.0	67236.0	130880000	6.9849193e-09	1.152274	-0.003072348	-0.023012891	0.3340912	0.0019330893	0.0149125	49.0	26521.07375574112
1636	-91.909004	11.833565	-71.75	-124.5	100.0	67286.0	130960000	-9.313226e-09	1.2191854	-0.0029900493	-0.027801111	0.33052605	0.0017914604	0.0175875	49.0	26538.270837783813
1637	-92.09694	9.565005	-73.75	-114.1	100.0	67335.0	131040000	2.0489097e-08	1.117707	-0.0027622387	-0.034878597	0.31935096	0.0012300507	0.014437499	49.0	26556.39602613449
1638	-90.11099	11.156784	-71.35	-120.05	100.0	67385.0	131120000	7.450581e-09	1.0901077	-0.002997811	-0.02209381	0.33346602	0.0017280765	0.0173625	49.0	26573.99715924263
1639	-90.5853	12.905528	-70.4	-142.7	100.0	67436.0	131200000	6.519258e-09	1.1070518	-0.0031022236	-0.014821105	0.32991266	0.0019586987	0.0184875	49.0	26591.34086728096
1640	-92.22551	10.138541	-72.0	-113.35	100.0	67485.0	131280000	1.21071935e-08	1.1320968	-0.0029862933	-0.026828066	0.32238567	0.0017297613	0.0152125005	49.0	26609.232744455338
1641	-95.473404	11.782302	-72.4	-148.05	100.0	67532.0	131360000	1.3969839e-08	1.123604	-0.0028947121	-0.019405834	0.30867696	0.0016231126	0.0151	49.0	26626.549910068512
1642	-92.70209	11.21964	-73.6	-136.2	100.0	67580.0	131440000	1.8626451e-09	1.1646085	-0.0029227128	-0.024840638	0.3191378	0.0013608765	0.0154	49.0	26644.87387084961
1643	-94.68191	11.156162	-73.65	-128.85	100.0	67627.0	131520000	9.313226e-10	1.0433102	-0.0032547503	-0.025900453	0.31258374	0.0017090719	0.0176	49.0	26662.740626096725
1644	-95.88405	14.249998	-72.950005	-151.0	100.0	67674.0	131600000	-1.3969839e-09	1.0809765	-0.0028577368	-0.023835026	0.3225269	0.0017386907	0.015175	49.0	26680.107774734497
1645	-93.25938	13.303899	-67.6	-129.35	100.0	67722.0	131680000	0.0	1.0776632	-0.00278327	-0.017181158	0.3255418	0.0016188077	0.0142125	49.0	26698.108765125275
1646	-95.21771	12.873458	-71.85	-127.950005	100.0	67770.0	131760000	-4.656613e-09	1.1198289	-0.0028669317	-0.022392586	0.31402737	0.0015536473	0.0154	49.0	26715.727118253708
1647	-95.20762	11.715203	-77.75	-144.6	100.0	67816.0	131840000	-1.4901161e-08	1.1598049	-0.002807254	-0.024089284	0.30895776	0.0017995486	0.016425	49.0	26732.98331642151
1648	-96.74271	14.18116	-75.25	-127.5	100.0	67864.0	131920000	-1.0011718e-08	1.2055548	-0.0026679642	-0.017983168	0.3113994	0.0010831939	0.0142	49.0	26750.101011037827
1649	-92.504005	12.750949	-72.3	-139.85	100.0	67914.0	132000000	7.450581e-09	1.0954127	-0.0033167363	-0.02346772	0.3283084	0.0046530687	0.019749999	49.0	26767.98565864563
1650	-91.47755	10.22733	-77.25	-122.350006	100.0	67963.0	132080000	-7.450581e-09	1.0444967	-0.003037244	-0.026060164	0.3274901	0.0016048525	0.01695	49.0	26785.61639022827
1651	-94.27041	12.03142	-72.4	-127.5	100.0	68012.0	132160000	-5.5879354e-09	1.1729581	-0.0026837834	-0.022668354	0.3155259	0.0014056939	0.015975	49.0	26803.118671894073
1652	-91.50589	12.805072	-70.9	-124.75	100.0	68063.0	132240000	-4.656613e-09	1.0577555	-0.003060096	-0.015595011	0.33354464	0.0017882857	0.0194375	49.0	26820.922868013382
1653	-92.67605	11.533065	-69.75	-126.8	100.0	68111.0	132320000	3.7252903e-09	1.1736574	-0.0031997815	-0.014869288	0.33449388	0.0013288362	0.0176	49.0	26838.24288201332
1654	-93.50938	12.176192	-58.350002	-123.8	100.0	68159.0	132400000	6.519258e-09	1.4701495	-0.0029601632	-0.06966391	0.32082632	0.0016931355	0.0153375	49.0	26855.47867488861
1655	-94.19893	11.282044	-71.35	-119.450005	100.0	68206.0	132480000	-1.3038516e-08	1.2215489	-0.0029335883	-0.038116246	0.30767697	0.0019161515	0.0168375	49.0	26872.552421092987
1656	-94.71042	10.93032	-75.6	-132.35	100.0	68254.0	132560000	-1.3969839e-09	1.0845076	-0.0029599464	-0.022194982	0.3073488	0.001332088	0.015887499	49.0	26889.86647605896
1657	-91.74896	12.901415	-72.4	-128.45	100.0	68302.0	132640000	-8.381903e-09	1.093874	-0.0032591852	-0.025050007	0.31633925	0.0020664872	0.020237502	49.0	26907.087670326233
1658	-91.81225	11.543018	-63.95	-129.7	100.0	68351.0	132720000	5.5879354e-09	1.2151339	-0.0029722285	-0.025587596	0.3205703	0.0021426042	0.0166875	49.0	26924.41707611084
1659	-94.24894	11.426167	-74.65	-124.85	100.0	68398.0	132800000	2.7939677e-09	1.0692878	-0.003059656	-0.021173455	0.3209672	0.0016680427	0.016375002	49.0	26942.20759701729
1660	-94.069786	11.83086	-74.1	-139.35	100.0	68446.0	132880000	-6.9849193e-09	1.1676798	-0.0031789406	-0.017726474	0.3274454	0.0019376287	0.0180375	49.0	26959.82622385025
1661	-93.37608	11.3993025	-76.950005	-141.65001	100.0	68492.0	132960000	8.381903e-09	1.1270152	-0.0031039347	-0.023529366	0.32371515	0.0016509516	0.017549999	49.0	26976.252026081085
1662	-92.02041	11.141191	-76.05	-120.05	100.0	68541.0	133040000	-3.4924597e-10	1.1479414	-0.0031159183	-0.017459467	0.3399058	0.0017594991	0.0174625	49.0	26993.825830936432
1663	-92.97709	11.000029	-66.700005	-124.950005	100.0	68589.0	133120000	-9.313226e-09	0.9907843	-0.0031473422	-0.0149034485	0.32603908	0.0015172043	0.0156375	49.0	27010.880517959595
1664	-91.065636	9.621596	-74.6	-119.85	100.0	68637.0	133200000	-1.9790605e-09	1.0355172	-0.0032475735	-0.022398748	0.31740594	0.0021939059	0.0177875	49.0	27027.946868419647
1665	-94.029594	11.712417	-74.4	-120.9	100.0	68686.0	133280000	-5.5879354e-09	1.2805003	-0.0028279773	-0.024908386	0.32333505	0.0016137809	0.0143625	49.0	27045.283877134323
1666	-98.09889	14.316221	-72.35	-134.65001	100.0	68731.0	133360000	7.450581e-09	1.2339561	-0.003025124	-0.037129596	0.30292296	0.001089656	0.0148375	49.0	27062.544301748276
1667	-92.49167	12.691628	-73.15	-127.5	100.0	68779.0	133440000	7.450581e-09	1.0884395	-0.0030129352	-0.030155443	0.32262033	0.001723453	0.0144625	49.0	27079.85810303688
1668	-96.540436	12.238384	-72.4	-123.65	100.0	68826.0	133520000	6.519258e-09	1.1300603	-0.0028962707	-0.02001793	0.30764356	0.0013240004	0.0172	49.0	27097.104121923447
1669	-90.86355	10.736963	-74.5	-119.100006	100.0	68874.0	133600000	-2.910383e-09	1.0532906	-0.0029979507	-0.016338646	0.3027857	0.0017301289	0.015037499	49.0	27114.953829050064
1670	-92.61914	13.524916	-75.25	-150.75	100.0	68921.0	133680000	-5.9371814e-09	1.2040756	-0.003068651	-0.02203077	0.32268256	0.0014133218	0.016987499	49.0	27132.744641065598
1671	-91.359375	9.991375	-74.75	-116.55	100.0	68969.0	133760000	-2.3283064e-09	1.300488	-0.003076753	-0.023455314	0.32683972	0.002360716	0.0166125	49.0	27150.075348854065
1672	-96.488304	15.268103	-77.6	-141.6	100.0	69016.0	133840000	-2.7939677e-09	1.0843081	-0.00287672	-0.026019484	0.29816735	0.001319003	0.014775	49.0	27167.1976313591
1673	-94.66225	12.334672	-73.3	-127.850006	100.0	69065.0	133920000	-1.14087015e-08	1.182526	-0.0028362446	-0.03024432	0.3230353	0.0015049659	0.0141	49.0	27184.34199309349
1674	-95.02246	16.876019	-74.5	-158.05	100.0	69114.0	134000000	-1.8626451e-09	1.189321	-0.0029373271	-0.023329295	0.30372024	0.0017476495	0.0159875	49.0	27201.61020708084
1675	-95.34063	10.4547825	-77.1	-116.3	100.0	69162.0	134080000	-4.0745363e-09	1.2003322	-0.0029249038	-0.022182405	0.32748252	0.0018446362	0.015275001	49.0	27219.218851566315
1676	-93.80105	14.247415	-72.4	-141.45	100.0	69210.0	134160000	3.259629e-09	1.2274356	-0.0027402623	-0.01965569	0.32007876	0.0017305077	0.0145125	49.0	27237.098125457764
1677	-93.88438	12.426668	-75.15	-142.45	100.0	69258.0	134240000	-7.916242e-09	1.0147438	-0.002958782	-0.024457633	0.32165325	0.0017039482	0.0164875	49.0	27253.995806455612
1678	-99.53588	13.965437	-77.0	-148.0	100.0	69304.0	134320000	-8.8475645e-09	1.18242	-0.0027513746	-0.021683075	0.29768735	0.0010810569	0.012412501	49.0	27270.970079421997
1679	-96.17127	14.297656	-76.700005	-141.25	100.0	69351.0	134400000	-3.7252903e-09	1.1572157	-0.0027300161	-0.022117369	0.30332565	0.0016535141	0.0159375	49.0	27288.59596347809
1680	-96.49788	11.960356	-79.05	-136.90001	100.0	69398.0	134480000	-1.1175871e-08	1.1538942	-0.0030715745	-0.020231932	0.3029585	0.0018770073	0.016037501	49.0	27305.988660097122
1681	-94.72872	13.566772	-75.55	-147.25	100.0	69445.0	134560000	-9.313226e-10	1.1304069	-0.0029446837	-0.02893234	0.32046062	0.0016371097	0.015587501	49.0	27323.08474612236
1682	-95.640625	14.238561	-76.3	-140.45	100.0	69493.0	134640000	8.8475645e-09	1.1896641	-0.0026921644	-0.032999337	0.3106071	0.0015026224	0.0162125	49.0	27340.447855472565
1683	-94.07554	13.318948	-68.75	-144.1	100.0	69540.0	134720000	-2.3283064e-09	1.1013708	-0.002999119	-0.024299137	0.3336731	0.0022257974	0.0185	49.0	27358.583076238632
1684	-97.67659	11.965567	-78.15	-132.6	100.0	69587.0	134800000	-9.313226e-09	1.2002227	-0.0031645927	-0.022550695	0.31608185	0.0015285151	0.016125001	49.0	27375.772829055786
1685	-93.79898	12.960535	-73.3	-140.55	100.0	69636.0	134880000	1.14087015e-08	1.1881855	-0.0029334002	-0.026289195	0.31814456	0.0011246542	0.0152875	49.0	27393.619623184204
1686	-95.51249	11.892363	-73.950005	-131.3	100.0	69684.0	134960000	1.21071935e-08	1.1880448	-0.0027293274	-0.028902665	0.310385	0.002051598	0.01275	49.0	27411.302557706833
1687	-96.18831	11.719416	-73.9	-126.950005	100.0	69731.0	135040000	7.21775e-09	1.1944668	-0.0026263741	-0.021017455	0.2932431	0.0013512431	0.014462501	49.0	27429.014672517776
1688	-93.25521	12.482326	-72.3	-124.15	100.0	69779.0	135120000	6.0535967e-09	1.1137483	-0.0029399	-0.020535983	0.30397522	0.0017232285	0.0151625	49.0	27445.956310749054
1689	-95.69893	11.203782	-75.55	-124.9	100.0	69826.0	135200000	-3.7252903e-09	1.1764543	-0.0033364207	-0.015554525	0.32027477	0.002127525	0.0194	49.0	27463.144067525864
1690	-91.53776	11.833322	-74.3	-127.1	100.0	69875.0	135280000	-1.5366822e-08	0.97774047	-0.0029135512	-0.022179246	0.30482036	0.0016315102	0.0150375	49.0	27480.982302188873
1691	-95.378136	11.828827	-72.85	-120.950005	100.0	69923.0	135360000	1.3969839e-09	1.0388758	-0.0029457607	-0.020654581	0.29578948	0.0017655559	0.019225001	49.0	27498.56378340721
1692	-95.58805	15.769994	-69.65	-140.45	100.0	69969.0	135440000	-1.6763806e-08	1.0245996	-0.002764805	-0.013240725	0.30625877	0.0014373658	0.016874999	49.0	27515.97910785675
1693	-92.7073	12.884584	-69.35	-134.65001	100.0	70017.0	135520000	-9.313226e-09	1.1203626	-0.0029548802	-0.01700034	0.3203181	0.0019150844	0.014975	49.0	27533.419758796692
1694	-92.467354	10.803026	-72.8	-123.350006	100.0	70066.0	135600000	1.0244548e-08	1.0567864	-0.002947342	-0.020603098	0.32111633	0.0016910216	0.0150125	49.0	27550.830422878265
1695	-96.00111	13.830765	-72.5	-142.40001	100.0	70111.0	135680000	-4.656613e-09	1.0499934	-0.0026718862	-0.023791052	0.3052862	0.0017761264	0.0129625	49.0	27568.488781929016
1696	-96.819145	13.443996	-76.6	-141.40001	100.0	70158.0	135760000	1.9790605e-09	0.89388484	-0.002633206	-0.016254932	0.285796	0.0011866703	0.0118375	49.0	27585.662989616394
1697	-93.08776	11.874289	-74.3	-141.05	100.0	70207.0	135840000	0.0	1.0603235	-0.003064879	-0.020319737	0.32024568	0.0020205094	0.017549999	49.0	27603.431184530258
1698	-92.65426	11.794278	-68.6	-122.200005	100.0	70254.0	135920000	3.7252903e-09	1.0498257	-0.0028759665	-0.022542074	0.30359352	0.0018560407	0.0183	49.0	27620.917159557343
1699	-95.819145	13.456284	-73.6	-130.90001	100.0	70301.0	136000000	-1.3737008e-08	1.090808	-0.0027742656	-0.022188447	0.307071	0.0016253783	0.014787501	49.0	27638.171508550644
1700	-96.795654	15.443276	-76.950005	-148.7	100.0	70347.0	136080000	-1.0244548e-08	1.0492594	-0.003034805	-0.022119194	0.29810125	0.001734281	0.0152125005	49.0	27655.614981889725
1701	-94.70744	11.226385	-76.700005	-130.15001	100.0	70394.0	136160000	-1.5133992e-09	1.1260755	-0.002775794	-0.01545351	0.30727744	0.0014402543	0.01455	49.0	27673.11685681343
1702	-96.23889	14.5565405	-77.700005	-142.85	100.0	70439.0	136240000	-1.1874363e-08	1.0790827	-0.0028318313	-0.016873136	0.29560587	0.0018269175	0.017362501	49.0	27690.665897130966
1703	-96.7649	15.595298	-74.6	-149.65001	100.0	70486.0	136320000	1.1175871e-08	1.1767361	-0.002830077	-0.021147206	0.29823887	0.0012225367	0.013475	49.0	27707.70127415657
1704	-93.716675	13.13696	-75.1	-136.8	100.0	70534.0	136400000	-1.44355e-08	1.0508494	-0.002969602	-0.01956258	0.31024784	0.0015432511	0.014325	49.0	27725.20155954361
1705	-92.89458	12.943011	-72.6	-148.2	100.0	70580.0	136480000	-8.381903e-09	1.0889642	-0.0028325263	-0.017309688	0.3086448	0.0013067287	0.0133625	49.0	27742.779965877533
1706	-95.28191	15.121717	-70.450005	-155.55	100.0	70627.0	136560000	1.8626451e-08	1.1295631	-0.0032442254	-0.016794577	0.31853908	0.0021332526	0.017675001	49.0	27759.492971897125
1707	-94.70425	13.276879	-71.0	-148.5	100.0	70674.0	136640000	-1.4901161e-08	1.3800416	-0.0026725638	-0.027868442	0.30657363	0.0014932379	0.0135125	49.0	27776.67492699623
