Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
953	304.4327	2.7153594	307.15	286.65	39.981308	38160000	-3.783498e-09	12.967509	-0.010767879	-1.131063	0.19527566	0.007204986	0.0449	49.0	17949.9005920887
954	303.9995	2.6970365	307.15	293.15	40.84466	38200000	-6.0535967e-09	13.944149	-0.0112672	-1.3988676	0.2048433	0.0071756816	0.047375	49.0	17967.47234725952
955	304.34067	2.2271812	307.25	294.4	40.196262	38240000	1.1292286e-08	12.407707	-0.01017225	-0.9723669	0.20186442	0.007470854	0.0447	49.0	17985.144817113876
956	303.95953	3.6511962	307.05	280.5	40.771427	38280000	-2.7939677e-09	17.419418	-0.0117576225	-1.8701439	0.20701969	0.006499972	0.0471	49.0	18002.239759922028
957	302.29904	17.52711	307.05	128.0	41.096153	38320000	-6.9849193e-09	16.788574	-0.011657253	-2.3179574	0.21574774	0.007549893	0.049075	49.0	18019.432737350464
958	304.44	2.1389408	307.25	288.6	40.019047	38360000	4.5401976e-09	12.64037	-0.010132427	-1.2587733	0.19896644	0.006548869	0.044175	49.0	18036.770302772522
959	304.28775	2.5525398	306.95	284.7	40.11321	38400000	4.656613e-09	13.095415	-0.010271518	-1.2880894	0.1953387	0.0066831014	0.045450002	49.0	18053.69403028488
960	304.46295	1.8072191	307.05	296.8	39.833332	38440000	7.21775e-09	12.093777	-0.009979483	-1.13985	0.19327271	0.0066634594	0.043525	49.0	18070.58520436287
961	302.53397	20.211502	307.05	96.3	40.18868	38480000	-2.0489097e-08	12.766237	-0.011161698	-1.4256346	0.20074013	0.008048968	0.0484	49.0	18087.861189603806
962	304.67545	1.6616657	307.25	300.0	39.398148	38520000	1.3969839e-08	11.459221	-0.009911181	-1.204931	0.1851579	0.00612765	0.04485	49.0	18105.082870960236
963	304.2552	3.603007	307.15	276.9	40.160378	38560000	7.683411e-09	11.693982	-0.011345226	-1.3785622	0.1958322	0.00849133	0.048275	49.0	18122.16284584999
964	304.15982	2.2778738	307.05	296.85	40.429905	38600000	-1.5133992e-09	14.386164	-0.010145993	-1.4131757	0.19820195	0.006765392	0.046525	49.0	18139.26824069023
965	303.7056	7.9697304	307.15	225.0	40.26168	38640000	-6.170012e-09	15.741286	-0.010980466	-2.151404	0.1960919	0.0071549816	0.044625	49.0	18156.27489423752
966	304.32037	2.1694438	307.05	294.8	39.98148	38680000	-9.313226e-09	13.45359	-0.010832219	-1.6220177	0.190198	0.007332216	0.046825	49.0	18173.35265469551
967	304.2319	3.3381884	307.25	277.3	40.064816	38720000	1.169974e-08	12.913434	-0.010784451	-1.2859747	0.19248882	0.007317329	0.0427	49.0	18190.345345020294
968	304.0722	2.993715	307.15	288.0	40.51852	38760000	0.0	13.288086	-0.010554722	-1.2478749	0.20103285	0.006236354	0.0432	49.0	18207.56406712532
969	304.07	2.0416448	307.15	298.15	40.561905	38800000	2.561137e-09	13.6325035	-0.010222524	-1.2618905	0.19545552	0.0074357586	0.044075	49.0	18224.655759096146
970	304.72525	1.5586197	307.15	300.2	39.348625	38840000	-2.4447218e-08	10.83396	-0.0088626435	-1.027581	0.17938063	0.006014521	0.038374998	49.0	18241.835838079453
971	303.27084	5.249283	307.15	275.6	41.82524	38880000	4.5401976e-09	12.371363	-0.011545643	-1.362077	0.21281427	0.00746457	0.048375	49.0	18258.990211248398
972	303.99527	5.0509653	307.15	267.4	40.301888	38920000	-1.8626451e-09	11.154599	-0.009846349	-1.1426086	0.19132176	0.0062919585	0.04115	49.0	18276.512199163437
973	304.66556	1.776228	307.15	298.35	39.53211	38960000	-4.0745363e-09	11.80192	-0.009621736	-1.1942688	0.18250562	0.006655777	0.042225	49.0	18294.048598766327
974	304.50366	2.5533547	307.25	290.5	39.74312	39000000	3.7252903e-09	11.449709	-0.010019021	-1.1447152	0.18669319	0.006239264	0.045525	49.0	18311.55944919586
975	304.1625	4.7876544	307.3	260.3	39.916668	39040000	5.820766e-09	13.010776	-0.010095596	-1.2164758	0.18496177	0.0066960985	0.04465	49.0	18329.053691387177
976	304.3302	4.164794	307.25	266.0	39.792454	39080000	-6.6356733e-09	11.695044	-0.01039079	-0.94049156	0.18485165	0.0063665872	0.04335	49.0	18346.466247081757
977	304.08414	5.113939	307.15	258.3	40.037384	39120000	1.1175871e-08	11.242199	-0.010694513	-1.0886834	0.18753171	0.00719962	0.042375	49.0	18364.43699979782
978	304.22318	2.6479669	307.15	290.05	40.38889	39160000	-1.1292286e-08	12.356059	-0.009457781	-1.0074908	0.1931088	0.0068040434	0.041975	49.0	18381.802055835724
979	304.53305	2.2811267	307.15	289.85	39.669724	39200000	-4.773028e-09	11.991759	-0.01028582	-1.0079914	0.1804731	0.007832525	0.0447	49.0	18398.933098077774
980	304.4787	2.4900832	307.05	286.45	39.851852	39240000	-1.6763806e-08	14.7895155	-0.010149978	-1.7160394	0.18937844	0.007867846	0.043425	49.0	18416.391838788986
981	302.83508	10.4496975	307.15	208.5	41.240383	39280000	-4.1909516e-09	19.599033	-0.01248477	-2.7585764	0.21097896	0.007480951	0.05045	49.0	18433.589944839478
982	304.54767	1.686128	307.15	299.15	39.76852	39320000	-5.122274e-09	11.426674	-0.010167131	-1.3788587	0.17892703	0.0077528097	0.0432	49.0	18450.572935819626
983	303.75284	5.622981	307.15	249.5	40.5283	39360000	-4.1909516e-09	14.632849	-0.010351276	-1.2239001	0.18942039	0.0068734693	0.045950003	49.0	18467.75600886345
984	304.4426	2.0964348	307.25	296.5	39.925926	39400000	0.0	11.542778	-0.009881386	-1.1938249	0.18250334	0.006850304	0.04225	49.0	18484.592145204544
985	304.3229	2.2418103	307.15	292.15	39.95327	39440000	2.2351742e-08	12.412392	-0.010024307	-1.1478933	0.1826655	0.006116978	0.0429	49.0	18501.492548704147
986	304.07028	3.9642322	307.25	269.9	40.42453	39480000	1.7462298e-08	15.144722	-0.010903141	-2.1956158	0.18943009	0.0070833564	0.045325	49.0	18518.617040395737
987	304.8437	1.5530864	307.15	300.0	39.10811	39520000	1.5832484e-08	11.571623	-0.009994766	-1.4236217	0.16835088	0.007637755	0.04185	49.0	18535.78745341301
988	304.10233	4.23936	307.05	274.3	40.38318	39560000	9.313226e-09	12.042059	-0.01011318	-1.2940347	0.1873645	0.0076205563	0.0432	49.0	18552.77308654785
989	304.7153	1.7603973	307.15	295.15	39.279278	39600000	4.307367e-09	11.571175	-0.009666633	-1.0950744	0.17421971	0.0068928953	0.039274998	49.0	18569.83139204979
990	304.7188	1.6715484	307.15	297.35	39.42202	39640000	9.19681e-09	12.203867	-0.00974606	-1.0331709	0.17618111	0.0073704403	0.0415	49.0	18586.9132270813
991	304.39627	2.4773808	307.15	295.7	40.037384	39680000	1.6123522e-08	12.346963	-0.009928458	-1.0592417	0.18608862	0.0070029013	0.044125	49.0	18604.097806453705
992	304.7682	2.0702403	307.15	291.95	39.254547	39720000	6.9849193e-10	10.316737	-0.009121314	-0.78868824	0.17159814	0.0068116775	0.04275	49.0	18621.46580195427
993	304.50467	2.0525308	307.15	295.55	39.850468	39760000	-1.8626451e-09	12.479406	-0.010654954	-0.977813	0.18267608	0.006942427	0.047775	49.0	18638.500740528107
994	304.54297	2.332685	307.15	290.85	39.626167	39800000	0.0	12.003286	-0.010319068	-1.1450393	0.17644596	0.0070588044	0.0425	49.0	18655.58632659912
995	303.4159	10.001699	307.25	208.2	40.429905	39840000	-1.8626451e-09	16.271166	-0.011635329	-2.9056268	0.18361591	0.006768773	0.042825	49.0	18672.58062005043
996	304.35754	3.7611582	307.25	277.0	40.037735	39880000	-9.778887e-09	12.679724	-0.010398207	-1.2563157	0.181947	0.007649514	0.045100003	49.0	18689.550102472305
997	304.70407	1.7953739	307.25	297.65	39.463634	39920000	6.170012e-09	11.638935	-0.00947061	-1.1343141	0.1736609	0.0060419994	0.0377	49.0	18706.750328063965
998	304.8644	1.7188998	307.15	297.75	39.09009	39960000	1.0128133e-08	10.658707	-0.009798	-0.97326016	0.1686356	0.006324514	0.040975	49.0	18723.71070075035
999	304.4611	2.3903089	307.25	289.45	39.98148	40000000	-5.820766e-09	11.803879	-0.010363241	-1.0332781	0.18292452	0.008231097	0.043700002	49.0	18741.02829861641
