Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
151	443.3	231.84242	943.1	158.34999	100.0	1228.0	12160000	-2.7939677e-09	42.042633	-0.013236182	-3.0727918	1.2153314	0.008588434	0.09105	49.0	5947.558482170105
152	603.41876	153.17422	816.15	373.7	100.0	1236.0	12240000	-3.7252903e-09	44.881145	-0.014084358	-10.422115	1.2149856	0.011354809	0.09828751	49.0	5983.058256387711
153	454.83127	246.40317	813.3	101.899994	100.0	1244.0	12320000	-1.1175871e-08	45.6821	-0.014066134	-9.229755	1.1984682	0.005996257	0.0936125	49.0	6022.209987163544
154	562.6188	201.54497	831.0	260.45	100.0	1252.0	12400000	-9.313226e-10	39.386475	-0.013132125	-4.6818027	1.1729982	0.0102650095	0.0928375	49.0	6060.22136759758
155	551.75	233.357	878.5	179.0	100.0	1260.0	12480000	3.7252903e-09	40.508423	-0.013455612	-3.983797	1.1747165	0.008208436	0.0945375	49.0	6097.212056398392
156	461.33124	273.3371	803.55	76.049995	100.0	1268.0	12560000	-5.5879354e-09	41.586403	-0.013363313	-3.1655135	1.1833267	0.008044035	0.0950875	49.0	6135.941196918488
157	589.89996	133.867	849.95	398.9	100.0	1276.0	12640000	3.7252903e-09	43.62987	-0.013506894	-8.230173	1.1674974	0.007856995	0.0971375	49.0	6176.764668703079
158	585.9875	167.58746	903.25	353.35	100.0	1284.0	12720000	-8.381903e-09	43.305447	-0.013733959	-3.5719888	1.1693816	0.010081144	0.0963	49.0	6215.693714141846
159	458.18332	261.63922	840.4	89.7	100.0	1293.0	12800000	1.1175871e-08	43.31737	-0.013505295	-8.428892	1.1633441	0.006835453	0.088387504	49.0	6252.590969324112
160	569.7374	223.78792	857.8	206.25	100.0	1301.0	12880000	-9.313226e-10	37.74395	-0.013541535	-3.5678892	1.1676431	0.01014079	0.0969	49.0	6293.26379442215
161	681.3688	209.98795	950.95	406.8	100.0	1309.0	12960000	-3.7252903e-09	38.790497	-0.013572562	-2.8516114	1.1359708	0.009493332	0.0899875	49.0	6335.959381341934
162	552.5375	205.914	882.75	231.95	100.0	1317.0	13040000	1.8626451e-09	35.70807	-0.013467725	-3.2634454	1.1633123	0.0063634133	0.089025	49.0	6372.8640122413635
163	680.98126	179.05916	912.8	341.9	100.0	1325.0	13120000	3.7252903e-09	40.781406	-0.0136962375	-5.015903	1.1491883	0.010087192	0.098925	49.0	6413.309838294983
164	562.96875	274.29752	934.3	128.45	100.0	1333.0	13200000	-4.656613e-09	40.597343	-0.013352623	-5.531474	1.1564734	0.0073671844	0.093049996	49.0	6452.643652677536
165	575.6125	236.10515	905.25	291.85	100.0	1341.0	13280000	0.0	36.741604	-0.013481306	-2.5830104	1.1457641	0.009136249	0.0972625	49.0	6489.168797492981
166	571.65625	210.95927	881.05	231.0	100.0	1349.0	13360000	4.656613e-09	33.71147	-0.013291773	-3.4916244	1.1396444	0.009546255	0.094262496	49.0	6526.787095069885
167	516.46246	197.16397	840.55	199.55	100.0	1357.0	13440000	7.450581e-09	39.777298	-0.012957488	-3.033514	1.1301317	0.0091175	0.0949875	49.0	6566.041881084442
168	534.95	204.44403	744.4	91.399994	100.0	1365.0	13520000	2.0954758e-09	38.07222	-0.013253009	-2.871359	1.1352466	0.00794912	0.0951	49.0	6603.580009222031
169	576.325	217.40031	884.1	226.75	100.0	1373.0	13600000	-1.8626451e-09	39.777588	-0.013722105	-3.750162	1.1279454	0.007043409	0.08886249	49.0	6642.461911678314
170	631.0375	251.74448	913.15	34.949997	100.0	1381.0	13680000	1.4901161e-08	42.200264	-0.013504235	-5.2381616	1.110515	0.009854885	0.0928375	49.0	6681.465888738632
171	519.5875	284.40775	902.4	173.8	100.0	1389.0	13760000	-8.1490725e-09	43.581886	-0.013136868	-7.373685	1.119509	0.0076278173	0.097500004	49.0	6720.651594877243
172	576.17505	308.3908	912.65	53.35	100.0	1397.0	13840000	5.5879354e-09	38.72158	-0.013261395	-2.5618782	1.1081734	0.008108448	0.09045	49.0	6759.968034029007
173	553.76245	158.90195	843.05	377.35	100.0	1405.0	13920000	8.381903e-09	42.232513	-0.0130997505	-5.5908995	1.120219	0.007737013	0.0921375	49.0	6801.332138061523
174	610.84375	144.83934	897.4	425.25	100.0	1413.0	14000000	-1.3969839e-09	41.87198	-0.013313534	-5.5162244	1.1158383	0.009049221	0.0881	49.0	6843.8172352313995
175	482.34998	292.333	948.39996	43.149998	100.0	1421.0	14080000	-1.8626451e-08	40.85605	-0.013220744	-7.630513	1.1016407	0.0071623717	0.093475	49.0	6880.318867444992
176	563.4938	185.7467	857.4	260.2	100.0	1429.0	14160000	-1.8626451e-09	37.282246	-0.013055338	-3.5235713	1.0792685	0.009191659	0.0907625	49.0	6916.2825491428375
177	665.8812	210.7387	936.1	304.1	100.0	1437.0	14240000	-3.259629e-09	39.292812	-0.013128443	-3.4060314	1.0790658	0.008834752	0.085374996	49.0	6952.487703800201
178	549.6	272.44806	913.0	119.75	100.0	1445.0	14320000	-3.7252903e-09	41.09594	-0.013362071	-7.8168716	1.0750749	0.0074514206	0.0914	49.0	6995.546460866928
179	467.25626	272.28662	903.6	51.299995	100.0	1453.0	14400000	0.0	37.782932	-0.012985155	-5.0620565	1.065562	0.0075170104	0.0894625	49.0	7038.791507720947
180	708.1375	140.89601	918.65	460.1	100.0	1461.0	14480000	-7.450581e-09	54.349815	-0.013559166	-17.3887	1.0643389	0.011487564	0.092875004	49.0	7078.9407641887665
181	623.51245	240.74707	949.8	249.84999	100.0	1469.0	14560000	3.7252903e-09	38.9895	-0.013123268	-2.9233427	1.0829778	0.008196382	0.092162505	49.0	7117.401183605194
182	620.65625	210.55013	940.8	389.6	100.0	1477.0	14640000	-9.313226e-10	36.654297	-0.013047324	-2.2993524	1.0646603	0.008283725	0.0904125	49.0	7155.163920879364
183	725.26874	131.15088	934.65	519.05	100.0	1485.0	14720000	-9.313226e-10	39.39463	-0.013461748	-2.7126973	1.0563886	0.0099733025	0.097487494	49.0	7196.464349746704
184	604.7937	247.4704	907.1	140.9	100.0	1493.0	14800000	-8.8475645e-09	40.764854	-0.013386333	-3.534687	1.0689151	0.008370677	0.0929875	49.0	7237.619113683701
185	672.475	156.62532	953.25	497.4	100.0	1501.0	14880000	1.8626451e-09	37.06427	-0.013265534	-3.1019945	1.0516438	0.009207419	0.089762494	49.0	7277.379193067551
186	687.89374	160.13701	916.2	488.2	100.0	1509.0	14960000	-7.450581e-09	39.72177	-0.013217743	-2.703053	1.0577102	0.009746419	0.0912875	49.0	7315.801869392395
187	666.8375	263.27695	981.1	188.15	100.0	1517.0	15040000	5.122274e-09	41.00733	-0.013272877	-2.8126202	1.0471017	0.009045085	0.100025	49.0	7352.869409799576
188	739.025	166.71082	957.3	439.3	100.0	1525.0	15120000	-2.7939677e-09	37.79749	-0.013051175	-2.8343248	1.0451899	0.008358568	0.085912496	49.0	7390.169708490372
189	632.13745	222.34555	944.2	243.55	100.0	1533.0	15200000	4.656613e-09	39.06253	-0.0137092965	-3.0524962	1.0334146	0.008006315	0.098225	49.0	7433.735881567001
190	680.61255	147.4562	918.0	449.4	100.0	1541.0	15280000	-1.8626451e-09	36.135212	-0.013397349	-3.1387045	1.0228992	0.008945228	0.0927625	49.0	7474.560279846191
191	789.1188	147.17813	955.65	524.35	100.0	1549.0	15360000	-1.1175871e-08	42.716946	-0.013704638	-2.7851343	1.0268893	0.009451801	0.090900004	49.0	7515.690208911896
192	721.875	216.44795	989.4	342.6	100.0	1557.0	15440000	3.7252903e-09	41.945484	-0.012863283	-3.3216884	1.0077559	0.0078276135	0.089600004	49.0	7553.100003480911
193	653.8063	184.93304	884.15	397.0	100.0	1565.0	15520000	1.1175871e-08	41.108383	-0.013101649	-2.8965592	1.0158303	0.008141551	0.091725	49.0	7592.186843395233
194	723.91254	169.53743	897.2	366.9	100.0	1573.0	15600000	2.7939677e-09	40.81747	-0.013170889	-4.1061683	1.0107476	0.0101039205	0.093025	49.0	7631.086039304733
195	745.5687	180.02556	974.05	385.0	100.0	1581.0	15680000	5.5879354e-09	42.86702	-0.013189944	-3.6845567	1.0083615	0.0076708477	0.09065	49.0	7669.52053976059
196	668.475	222.0661	903.8	298.1	100.0	1589.0	15760000	-3.7252903e-09	46.259575	-0.013013479	-6.7407384	0.9865492	0.0067095407	0.092275	49.0	7710.26408457756
197	683.3187	269.58826	965.1	147.55	100.0	1597.0	15840000	-3.7252903e-09	47.23471	-0.01306008	-5.0203567	0.9777757	0.00828594	0.086237505	49.0	7748.0073301792145
198	806.5	158.0012	988.2	477.45	100.0	1605.0	15920000	6.9849193e-09	47.329887	-0.013201998	-8.104526	0.9710938	0.009591196	0.089575	49.0	7787.261783838272
199	699.80005	156.00136	977.55	559.85	100.0	1613.0	16000000	-3.7252903e-09	48.984253	-0.013565509	-9.646868	0.98303604	0.0068824417	0.096599996	49.0	7829.542502880096
200	826.6	105.61469	970.45	681.9	100.0	1621.0	16080000	1.6763806e-08	44.796677	-0.01315188	-5.166901	0.9408218	0.0095387865	0.0937	49.0	7869.602211713791
201	654.80005	229.95035	957.8	253.5	100.0	1629.0	16160000	-1.1175871e-08	42.562576	-0.0134740565	-5.497737	0.9500979	0.0061325883	0.0889875	49.0	7909.8834528923035
202	696.9437	310.65884	988.7	137.34999	100.0	1637.0	16240000	-1.8626451e-09	47.74352	-0.012992359	-4.3395653	0.9504956	0.008679875	0.0885	49.0	7948.488370418549
203	763.66254	182.83907	965.9	394.2	100.0	1645.0	16320000	0.0	43.171356	-0.012991245	-4.139044	0.9374234	0.009115511	0.08755	49.0	7986.658624649048
204	767.38745	230.64018	995.75	245.25	100.0	1653.0	16400000	-1.8626451e-09	46.726715	-0.012642968	-3.9968557	0.9356221	0.008435186	0.0884125	49.0	8025.082088708878
205	709.5062	292.05292	974.5	55.649998	100.0	1661.0	16480000	-9.313226e-10	46.37423	-0.013146622	-4.3099775	0.9408355	0.008650417	0.0915375	49.0	8060.688341856003
206	841.28754	118.34174	990.0	581.65	100.0	1669.0	16560000	-4.656613e-09	43.096886	-0.012728877	-3.4031286	0.9231074	0.007954122	0.090175	49.0	8097.822458982468
207	870.8625	123.68787	1009.7	612.15	100.0	1677.0	16640000	-4.656613e-09	40.90497	-0.012752538	-2.1551611	0.9457614	0.008370137	0.0946125	49.0	8137.3304698467255
208	822.5875	132.0894	984.1	636.65	100.0	1685.0	16720000	4.1909516e-09	44.316597	-0.012867192	-2.2187233	0.916715	0.009300277	0.0967375	49.0	8177.466420888901
209	810.6	190.84024	985.7	421.3	100.0	1693.0	16800000	2.7939677e-09	46.203465	-0.012532424	-3.097148	0.89284027	0.0066033946	0.087325	49.0	8213.811736822128
210	788.25	138.86305	967.75	543.85	100.0	1701.0	16880000	1.8626451e-09	45.284805	-0.012632716	-3.1106038	0.9029157	0.008722932	0.090900004	49.0	8252.217361688614
211	627.1125	331.77603	993.7	87.85	100.0	1709.0	16960000	-1.8626451e-08	58.1534	-0.013332649	-8.507818	0.8942143	0.0065829856	0.090799995	49.0	8292.328409194946
212	918.175	65.4552	994.8	789.7	100.0	1717.0	17040000	-7.450581e-09	49.475758	-0.013105921	-9.174617	0.86445445	0.009128665	0.08575	49.0	8331.513424158096
213	796.8562	215.58737	1005.3	396.65	100.0	1725.0	17120000	-3.7252903e-09	46.220253	-0.012970267	-4.278821	0.8903556	0.0071562626	0.08885001	49.0	8370.212352275848
214	840.86255	159.33296	979.2	455.05	100.0	1733.0	17200000	6.7520887e-09	47.435432	-0.012908846	-3.4518518	0.85615706	0.008335849	0.088475004	49.0	8410.595636844635
215	874.25	182.24663	1007.7	438.35	100.0	1741.0	17280000	-5.5879354e-09	43.14719	-0.013084698	-2.3207421	0.8622115	0.008034519	0.0931375	49.0	8446.54768538475
216	957.15625	46.479713	1013.39996	880.6	100.0	1749.0	17360000	3.7252903e-09	44.32231	-0.012026915	-3.3045368	0.8264815	0.007823305	0.082175	49.0	8481.991395711899
217	888.07495	208.26517	996.6	342.75	100.0	1757.0	17440000	0.0	53.90518	-0.012919433	-4.4765034	0.82392085	0.007573885	0.091675	49.0	8519.79486989975
218	951.1875	55.003006	1000.75	825.35	100.0	1765.0	17520000	-6.0535967e-09	45.82276	-0.012478409	-2.7421684	0.8097625	0.0080160685	0.0843875	49.0	8555.710041999817
219	932.11255	107.43837	990.7	648.95	100.0	1773.0	17600000	9.313226e-10	48.943985	-0.012669042	-2.512332	0.7867	0.007942637	0.0868375	49.0	8592.836147785187
220	955.725	43.845913	1006.8	857.5	100.0	1781.0	17680000	-1.0244548e-08	43.53676	-0.011998522	-1.6636262	0.77736664	0.0072177807	0.0836125	49.0	8634.67878484726
221	964.08124	40.14252	1022.1	905.3	100.0	1789.0	17760000	1.8626451e-09	54.471897	-0.012655689	-4.6904483	0.77589315	0.007419318	0.08515	49.0	8672.1893491745
222	910.90625	166.21063	1006.7	473.95	100.0	1797.0	17840000	8.381903e-09	53.29422	-0.012344677	-3.9123654	0.7477116	0.007801258	0.0758	49.0	8710.490869045258
223	983.51245	27.167925	1014.2	933.8	100.0	1805.0	17920000	-3.7252903e-09	52.76789	-0.012746967	-3.324617	0.75579214	0.0064853085	0.0783875	49.0	8746.783930063248
224	965.35626	40.496468	1019.2	899.45	100.0	1813.0	18000000	-3.7252903e-09	51.947746	-0.012574377	-3.3331585	0.7409286	0.007092742	0.079524994	49.0	8781.93797826767
225	934.6625	92.48334	997.3	693.55	100.0	1821.0	18080000	-1.6123522e-08	50.148865	-0.012382753	-3.4735608	0.7405879	0.007563035	0.0813	49.0	8818.52842092514
226	976.8938	32.551422	1016.6	935.05	100.0	1829.0	18160000	-5.820766e-09	47.03181	-0.011856414	-2.640355	0.73195225	0.0067114453	0.072762504	49.0	8856.425150871277
227	985.2	25.975456	1021.1	936.9	100.0	1837.0	18240000	1.3969839e-09	47.199913	-0.011955535	-2.2674236	0.727901	0.0072212936	0.075575	49.0	8898.066895961761
228	971.34375	50.236267	1016.8	847.95	100.0	1845.0	18320000	9.313226e-10	45.05713	-0.011813977	-1.7954812	0.7056062	0.006733274	0.0724875	49.0	8937.43129658699
229	994.1125	19.50966	1024.3	969.65	100.0	1853.0	18400000	-5.5879354e-09	49.79035	-0.013002815	-2.5953078	0.7173723	0.00760105	0.078575	49.0	8971.965559959412
230	1003.2375	20.54282	1037.5	970.8	100.0	1861.0	18480000	1.9208528e-09	48.150032	-0.011630723	-3.1172075	0.70075995	0.0068142777	0.071200006	49.0	9008.201892375946
231	1003.4375	17.698717	1034.6	981.0	100.0	1869.0	18560000	9.313226e-10	47.567898	-0.012114363	-2.4838486	0.70223296	0.0069799037	0.0744125	49.0	9043.283967971802
232	934.3562	112.001205	1013.3	720.2	100.0	1877.0	18640000	1.8626451e-09	55.46531	-0.011953034	-4.2281184	0.6915091	0.006512584	0.06901251	49.0	9081.135862827301
233	984.4	55.51737	1037.9	892.1	100.0	1885.0	18720000	-3.958121e-09	45.338264	-0.012345006	-2.511549	0.69685113	0.007058868	0.073512495	49.0	9119.794587135315
234	937.59375	200.85847	1033.3	407.05	100.0	1893.0	18800000	1.1175871e-08	50.163506	-0.011961719	-4.0897636	0.6836044	0.007085988	0.0710375	49.0	9157.562587738037
235	996.9125	58.45937	1040.5	848.9	100.0	1901.0	18880000	4.656613e-09	51.03255	-0.011924956	-4.98529	0.68980646	0.0069975452	0.0708875	49.0	9193.700645923615
236	997.7	38.483006	1032.9	904.35	100.0	1909.0	18960000	-1.3969839e-09	46.384506	-0.011449234	-2.2625985	0.6858518	0.006188456	0.0655625	49.0	9230.346544981003
237	1007.7937	19.450203	1025.4	958.75	100.0	1917.0	19040000	-1.3969839e-09	46.801655	-0.0117580425	-2.4080973	0.6905456	0.007168075	0.07245	49.0	9267.740380764008
238	1001.04376	32.074257	1033.9	921.85	100.0	1925.0	19120000	3.4924597e-09	45.27676	-0.0121445805	-2.2256093	0.67419326	0.0066722417	0.0672625	49.0	9309.307220697403
239	1020.88745	6.462272	1028.7	1010.4	100.0	1933.0	19200000	3.958121e-09	46.45913	-0.012033496	-2.1572466	0.6898532	0.0072395597	0.071675	49.0	9347.844717979431
240	994.04376	100.40962	1086.6	735.75	98.25	1941.0	19280000	-9.313226e-10	46.303047	-0.011760209	-2.7407217	0.6759751	0.0067741945	0.0710125	49.0	9384.018205165863
241	1016.25	28.561285	1074.6	975.4	98.75	1949.0	19360000	6.9849193e-10	47.272194	-0.012320087	-2.3418121	0.66639626	0.0068135737	0.06975	49.0	9423.829042434692
242	1021.27496	12.534226	1043.7	1005.8	100.0	1957.0	19440000	0.0	45.43307	-0.011689013	-2.7021294	0.6544627	0.0059156423	0.0662875	49.0	9462.84401679039
243	1024.4125	23.647762	1070.4	983.6	98.5	1965.0	19520000	-2.7939677e-09	49.351376	-0.012003303	-2.2950654	0.6818644	0.00629901	0.0706	49.0	9502.869020462036
244	980.7312	122.00761	1042.6	659.25	100.0	1973.0	19600000	1.8626451e-09	55.78386	-0.011510789	-5.221036	0.65926564	0.006150667	0.0664	49.0	9539.206025838852
245	1017.25	7.625489	1027.3	1008.2	100.0	1981.0	19680000	0.0	52.14811	-0.012197514	-4.332653	0.66569823	0.00722388	0.074275	49.0	9580.641963481903
246	1022.3125	17.360033	1064.1	1000.2	99.0	1989.0	19760000	-3.7252903e-09	46.260647	-0.011415241	-2.6827517	0.6449375	0.0063566975	0.0653375	49.0	9617.182205200195
247	1023.675	33.71137	1068.7	943.6	99.0	1997.0	19840000	1.8626451e-09	47.737167	-0.011254448	-2.4552083	0.6451693	0.005996826	0.065487504	49.0	9658.334207773209
248	1017.5062	43.090492	1084.35	931.1	98.125	2005.0	19920000	-6.9849193e-10	46.67807	-0.011288977	-2.442679	0.6336209	0.006730381	0.065025	49.0	9700.283418893814
249	1034.3313	29.550707	1085.9	1003.95	96.25	2013.0	20000000	-1.0477379e-08	45.814987	-0.011687353	-2.0509062	0.6414796	0.0078297295	0.071225	49.0	9741.87702178955
250	968.6062	154.0779	1073.35	566.4	98.625	2021.0	20080000	-9.778887e-09	49.36783	-0.011312372	-3.9392672	0.6339698	0.0067301127	0.067137495	49.0	9779.39099764824
251	1045.0312	42.543682	1119.5	1009.5	94.25	2029.0	20160000	1.8626451e-09	45.538376	-0.012391603	-2.901659	0.6332246	0.006937588	0.0703	49.0	9815.003028392792
252	1022.7437	14.224084	1049.35	1003.1	99.875	2037.0	20240000	8.8475645e-09	46.82153	-0.011354701	-2.2340465	0.6240779	0.006646733	0.065787494	49.0	9853.201982975006
253	1037.8125	26.577509	1082.85	1006.8	97.0	2045.0	20320000	3.4924597e-09	45.229538	-0.011631297	-2.340115	0.6382083	0.0059113577	0.0651875	49.0	9891.675521612167
254	1024.8688	43.084408	1119.85	953.0	97.125	2053.0	20400000	1.1175871e-08	47.008408	-0.011438344	-2.8490405	0.626733	0.0067261048	0.068675	49.0	9933.497062444687
255	1035.5813	27.03341	1104.65	1013.0	97.375	2061.0	20480000	1.0768417e-08	50.98961	-0.01193781	-3.3854113	0.6185347	0.007751644	0.0734375	49.0	9974.404897928238
256	1024.6937	39.68134	1094.95	938.6	98.125	2069.0	20560000	-1.1175871e-08	46.620003	-0.011336921	-3.2392225	0.6202595	0.0058904407	0.0614125	49.0	10014.770005226135
257	1032.5813	16.090519	1068.45	1013.3	98.875	2077.0	20640000	-1.44355e-08	44.375732	-0.011419348	-2.6996822	0.6199454	0.007197379	0.066475004	49.0	10056.969828128815
258	1052.7389	36.048557	1120.3	1023.8	94.44444	2086.0	20720000	-2.7939677e-09	45.96643	-0.011410617	-2.280222	0.60105705	0.006062488	0.06305	49.0	10092.35477399826
259	1048.1063	29.090925	1101.6	1027.0	95.375	2094.0	20800000	1.3969839e-09	46.977047	-0.011292761	-2.4581218	0.6088987	0.0062281387	0.064349994	49.0	10134.345684051514
260	1039.8062	19.334328	1088.7	1026.4	98.25	2102.0	20880000	-9.313226e-10	44.91747	-0.010886112	-2.6762486	0.5954449	0.006740283	0.063225	49.0	10173.970035791397
261	1036.7437	29.112915	1107.15	1000.95	97.375	2110.0	20960000	8.381903e-09	47.709675	-0.011865473	-2.5684595	0.60203475	0.0067500263	0.0695875	49.0	10211.785677909851
262	1048.1812	39.4104	1127.55	998.1	94.375	2118.0	21040000	3.259629e-09	46.88984	-0.011339607	-2.83248	0.5893992	0.0067457748	0.06442501	49.0	10249.459819316864
263	1055.25	37.932667	1145.45	1023.9	94.55556	2127.0	21120000	2.0954758e-09	46.468388	-0.011321265	-2.6172948	0.5950634	0.0060379803	0.0640875	49.0	10285.957699298859
264	1025.4812	48.746532	1115.65	924.5	97.125	2135.0	21200000	4.656613e-10	45.827534	-0.011319714	-3.087531	0.5818625	0.0067535983	0.06435	49.0	10324.712329864502
265	1034.5938	21.076168	1083.95	1014.0	98.125	2143.0	21280000	1.8626451e-09	52.293854	-0.011421713	-4.197648	0.5952288	0.0060729394	0.0658125	49.0	10363.972661018372
266	1021.01245	17.204903	1039.0	979.7	100.0	2151.0	21360000	-3.7252903e-09	45.56936	-0.010976813	-3.580173	0.5580895	0.005807491	0.060250003	49.0	10406.039422988892
267	1045.1724	47.50184	1146.15	986.8	94.22222	2160.0	21440000	9.313226e-09	46.700623	-0.011684282	-3.566884	0.5884489	0.006549136	0.0663625	49.0	10449.168263912201
268	1025.0188	22.94108	1044.8	966.35	100.0	2168.0	21520000	-1.8626451e-09	48.412354	-0.011813311	-3.617701	0.58123827	0.0077908766	0.06965	49.0	10485.02265048027
269	1031.725	37.192898	1116.35	974.45	97.125	2176.0	21600000	-9.313226e-10	46.20768	-0.011107762	-3.1342826	0.58536726	0.0073713036	0.066662505	49.0	10528.900671720505
270	1043.4612	30.605328	1126.65	1018.45	96.666664	2185.0	21680000	7.916242e-09	43.317085	-0.011487869	-2.309867	0.567448	0.0065973187	0.06676251	49.0	10569.017687797546
271	1025.4938	13.0063505	1043.6	1006.85	100.0	2193.0	21760000	2.7939677e-09	43.29692	-0.011806678	-2.3581524	0.5792262	0.006969665	0.07075	49.0	10605.667743206024
272	1028.3125	11.252148	1041.2	1003.4	100.0	2201.0	21840000	-5.122274e-09	44.378376	-0.01156044	-2.3748422	0.57151157	0.007436542	0.0687	49.0	10644.344940423965
273	1028.85	38.79858	1090.2	939.1	98.25	2209.0	21920000	-7.916242e-09	49.743073	-0.011788198	-3.181584	0.57824844	0.006641838	0.0645875	49.0	10682.238695383072
274	1033.6625	5.0598803	1043.6	1026.7	100.0	2217.0	22000000	7.683411e-09	44.608982	-0.011388194	-3.2849965	0.56315863	0.0056020264	0.0665625	49.0	10725.638890266418
275	1041.8667	47.40822	1137.4	992.85	94.111115	2226.0	22080000	-9.546056e-09	45.781998	-0.011778404	-2.8860583	0.56903	0.006802041	0.0697375	49.0	10764.063935756683
276	1028.9332	45.735287	1132.75	953.65	96.77778	2235.0	22160000	-8.381903e-09	43.815796	-0.011280024	-2.2428207	0.55992764	0.006538423	0.065725	49.0	10801.165518045425
277	1038.1888	37.040173	1139.15	1007.15	96.55556	2244.0	22240000	-1.8626451e-09	48.139713	-0.0116027715	-2.8619213	0.56407666	0.006580115	0.0638375	49.0	10839.489129304886
278	1030.7876	7.3036723	1039.1	1015.7	100.0	2252.0	22320000	3.0267984e-09	44.6692	-0.011856598	-3.5222201	0.56517136	0.006885927	0.0691625	49.0	10878.60059428215
279	1038.1556	37.499123	1142.6	1009.1	96.44444	2261.0	22400000	1.8626451e-09	45.83631	-0.011497783	-4.1031003	0.5563239	0.006489587	0.0662	49.0	10916.02279162407
