Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1212	4096.25	30.82962	4130.95	4002.45	55.25	13670.0	145560000	-1.3969839e-09	14.0162525	-0.008223491	-0.6949073	0.27136678	0.006593088	0.045608334	49.0	83036.899766922
1213	4112.8345	25.635742	4156.85	4037.95	52.4375	13686.0	145680000	-4.4237822e-09	14.039101	-0.0078861825	-0.6629243	0.2451168	0.0059774863	0.043816663	49.0	83106.52229619026
1214	4106.819	27.75855	4151.9	4049.65	53.375	13702.0	145800000	1.8626451e-09	14.686148	-0.008426966	-0.7044352	0.25702295	0.0063924883	0.046583336	49.0	83176.31656980515
1215	4102.1436	34.62164	4156.45	4027.45	54.2	13717.0	145920000	2.7939677e-09	15.243066	-0.008581033	-0.72226024	0.27208525	0.0064449375	0.04720833	49.0	83246.89579916
1216	4110.078	21.626799	4139.5	4072.35	52.9375	13733.0	146040000	-2.7939677e-09	14.317054	-0.008243162	-0.6877974	0.24903622	0.005710904	0.04435	49.0	83315.2117049694
1217	4093.5374	27.54184	4133.65	4033.6	55.625	13749.0	146160000	2.3283064e-09	13.854431	-0.008314823	-0.6619892	0.2706114	0.0065396545	0.0459	49.0	83384.83352518082
1218	4111.4688	21.633741	4139.2	4069.7	52.625	13765.0	146280000	-1.3853423e-08	14.592024	-0.008471866	-0.6650338	0.24331716	0.0063101435	0.044941667	49.0	83455.1455590725
1219	4116.8657	19.825975	4143.45	4050.85	51.8125	13781.0	146400000	-1.0244548e-08	15.221148	-0.008230856	-0.7388593	0.23607685	0.005780822	0.044633333	49.0	83523.54854798317
1220	4117.6846	13.220786	4132.65	4082.65	51.4375	13797.0	146520000	-9.546056e-09	15.60638	-0.008407921	-0.79532516	0.22858687	0.0068581095	0.04388333	49.0	83592.5998404026
1221	4098.431	25.583584	4132.75	4032.3	54.875	13813.0	146640000	4.5401976e-09	14.17922	-0.008355644	-0.7134756	0.25996873	0.0063132485	0.045491666	49.0	83663.88294291496
1222	4103.4033	27.029293	4138.8	4054.8	53.933334	13828.0	146760000	-2.7939677e-09	14.144578	-0.008812347	-0.65748394	0.2720636	0.006881113	0.04845	49.0	83733.19262337685
1223	4094.4626	29.09286	4137.5	4042.6	55.375	13844.0	146880000	-1.3969839e-09	14.212312	-0.008382432	-0.71128845	0.26674342	0.006521361	0.045858335	49.0	83801.879581213
1224	4115.181	23.153566	4143.85	4063.15	52.0	13860.0	147000000	-2.0954758e-09	14.740427	-0.008184343	-0.7313125	0.23501523	0.0060769226	0.043691665	49.0	83872.72150421143
1225	4112.7627	24.086845	4149.7	4067.0	52.375	13876.0	147120000	-9.313226e-10	14.525285	-0.008060994	-0.7474444	0.23695803	0.0062425863	0.045391664	49.0	83942.96695899963
1226	4117.6846	23.198568	4150.6	4068.3	51.5625	13892.0	147240000	-1.14087015e-08	14.970637	-0.008049991	-0.6864779	0.2286754	0.00646235	0.043216668	49.0	84013.42716288567
1227	4102.0254	33.56441	4140.1	4009.95	54.125	13908.0	147360000	-1.7229468e-08	14.112588	-0.008410549	-0.6807029	0.25430736	0.00710213	0.0448	49.0	84084.58574080467
1228	4107.2876	22.566593	4139.1	4051.45	53.375	13924.0	147480000	-2.7939677e-09	14.347381	-0.008077973	-0.6165768	0.24503042	0.006101748	0.044725	49.0	84154.4848549366
1229	4116.325	28.921074	4150.5	4056.7	51.875	13940.0	147600000	-4.656613e-09	14.430182	-0.0080918735	-0.71045494	0.23299548	0.005696716	0.044508334	49.0	84223.25321817398
1230	4117.566	21.48565	4143.35	4062.95	51.5625	13956.0	147720000	3.0267984e-09	14.589112	-0.008125163	-0.57119095	0.22937122	0.006309379	0.0444	49.0	84291.99719309807
1231	4108.5376	18.674028	4132.95	4067.6	53.125	13972.0	147840000	-6.170012e-09	14.863615	-0.008237604	-0.8704033	0.24195457	0.006036418	0.045325	49.0	84360.22245192528
1232	4116.4277	21.106445	4143.65	4068.4	51.8125	13988.0	147960000	8.8475645e-09	13.894814	-0.008156017	-0.6305305	0.22692725	0.0066562723	0.045416668	49.0	84429.94691562653
1233	4108.753	23.52803	4149.6	4057.3	53.1875	14004.0	148080000	-6.0535967e-09	14.296415	-0.007832762	-0.7047013	0.23724264	0.0056653977	0.041558333	49.0	84499.28121709824
1234	4104.4814	26.18536	4133.95	4055.0	53.75	14020.0	148200000	8.731149e-09	14.201813	-0.007967641	-0.64631474	0.24513222	0.0057011433	0.041558333	49.0	84567.58606863022
1235	4125.831	15.512656	4144.75	4098.55	50.25	14036.0	148320000	-5.5879354e-09	14.98115	-0.008032683	-0.7022294	0.21243991	0.006032841	0.041325	49.0	84638.16376423836
1236	4098.9097	48.379707	4156.15	3951.65	54.733334	14051.0	148440000	-1.3969839e-08	14.62445	-0.008624073	-0.75004065	0.25005654	0.0074984473	0.047808334	49.0	84705.6184630394
1237	4115.169	21.031925	4150.7	4078.5	51.875	14067.0	148560000	3.7252903e-09	14.8503895	-0.008200359	-0.7485267	0.22893196	0.0063416716	0.044258334	49.0	84773.85057067871
1238	4105.572	35.52245	4151.5	4037.55	53.6875	14083.0	148680000	-1.5133992e-08	13.948101	-0.008376485	-0.69035625	0.24542145	0.0065525193	0.04653333	49.0	84843.40548801422
1239	4092.0564	45.154987	4140.8	3962.2	55.875	14099.0	148800000	4.1909516e-09	14.002616	-0.008643247	-0.66681767	0.26715177	0.006877469	0.04825	49.0	84912.96052074432
1240	4103.037	28.033243	4139.1	4029.3	53.933334	14114.0	148920000	7.450581e-09	14.696194	-0.008426903	-0.6681695	0.25494075	0.005949678	0.044858336	49.0	84983.0889351368
1241	4104.0527	20.51784	4139.1	4064.15	53.9375	14130.0	149040000	2.561137e-09	14.827867	-0.008162488	-0.6755003	0.24209231	0.005522443	0.043733332	49.0	85052.7567498684
1242	4104.55	24.687569	4153.2	4047.75	53.75	14146.0	149160000	1.8626451e-09	14.670462	-0.008092086	-0.55766964	0.24043164	0.00612921	0.046033334	49.0	85122.99931192398
1243	4109.547	38.108604	4152.5	3982.8	52.9375	14162.0	149280000	-1.1641532e-08	14.917532	-0.008261664	-0.7929704	0.2383585	0.00611174	0.04413333	49.0	85193.3195848465
1244	4087.597	69.72617	4149.2	3839.1	56.6	14177.0	149400000	8.381903e-09	14.755205	-0.008571496	-0.76513064	0.26349053	0.006417983	0.045941666	49.0	85261.32173871994
1245	4108.6816	25.896978	4150.4	4051.55	53.125	14193.0	149520000	4.1909516e-09	14.181354	-0.0081560295	-0.72704387	0.23751672	0.0055204052	0.041616663	49.0	85330.23442864418
1246	4102.122	27.73474	4151.9	4048.35	54.3125	14209.0	149640000	-6.9849193e-09	14.294601	-0.0080703525	-0.6777575	0.24634483	0.0058715562	0.042433333	49.0	85399.26960349083
1247	4105.7344	24.809347	4139.0	4055.9	53.5625	14225.0	149760000	-2.0954758e-09	14.526188	-0.008208318	-0.6895095	0.23876774	0.0064442004	0.045575	49.0	85468.76942658424
1248	4101.365	26.581894	4148.9	4065.1	54.3125	14241.0	149880000	-1.6996637e-08	14.110865	-0.008104548	-0.68893576	0.2452051	0.0059320554	0.043174997	49.0	85539.51131796837
1249	4095.2908	26.468042	4132.65	4040.05	55.4375	14257.0	150000000	2.0023435e-08	14.276594	-0.008464055	-0.75588036	0.25539503	0.0067302096	0.045591667	49.0	85607.20754432678
1250	4107.6562	33.54315	4138.7	3996.6	53.25	14273.0	150120000	-4.656613e-09	14.443636	-0.008245416	-0.7870927	0.233688	0.0066956733	0.04560833	49.0	85678.23179626465
1251	4105.0654	23.84322	4156.05	4067.8	53.6875	14289.0	150240000	-1.2340024e-08	14.652746	-0.008161166	-0.692034	0.23904508	0.0062245484	0.043224998	49.0	85747.77369475365
1252	4090.7766	74.50691	4134.15	3819.7	55.933334	14304.0	150360000	0.0	14.576573	-0.009014435	-0.8732822	0.2580036	0.007258821	0.049916666	49.0	85816.9028532505
1253	4112.2627	32.53745	4168.55	4038.65	52.375	14320.0	150480000	8.8475645e-09	15.265764	-0.008297784	-0.74840117	0.23395815	0.0056238053	0.042416666	49.0	85887.64871144295
1254	4107.6533	36.285175	4144.25	3999.65	53.0625	14336.0	150600000	-4.656613e-10	14.944637	-0.00820894	-0.67588365	0.23861194	0.006480432	0.04495833	49.0	85956.45768547058
1255	4111.1904	27.68527	4157.85	4068.0	52.5625	14352.0	150720000	3.7252903e-09	14.294868	-0.008321002	-0.65464664	0.23375255	0.005435783	0.041675	49.0	86025.98044848442
1256	4110.216	29.990173	4162.9	4067.8	52.8125	14368.0	150840000	-9.313226e-10	14.534777	-0.008262804	-0.61860836	0.23584741	0.007108487	0.04349167	49.0	86095.93067789078
1257	4104.003	26.238625	4160.3	4068.6	53.9375	14384.0	150960000	-6.9849193e-10	13.944763	-0.008191707	-0.5888866	0.2484222	0.006157522	0.043566667	49.0	86165.15995669365
1258	4111.0845	27.741362	4163.0	4072.55	52.6875	14400.0	151080000	-1.1292286e-08	13.654507	-0.00795867	-0.58872736	0.23458889	0.005433518	0.041550003	49.0	86234.220089674
1259	4105.4717	29.85886	4133.55	4032.1	53.5625	14416.0	151200000	1.46683306e-08	14.248002	-0.008391223	-0.6471524	0.23888125	0.0061308313	0.043825	49.0	86303.38089036942
1260	4109.3877	27.82455	4149.7	4038.75	52.875	14432.0	151320000	3.7252903e-09	14.735588	-0.008223365	-0.7031909	0.23774746	0.0062640393	0.04476667	49.0	86373.72559523582
1261	4112.9595	27.420313	4150.4	4036.05	52.3125	14448.0	151440000	3.259629e-09	14.490417	-0.008049678	-0.70411515	0.2305342	0.0056973593	0.042058334	49.0	86443.4772760868
1262	4097.047	30.122406	4154.45	4042.4	54.9375	14464.0	151560000	1.3969839e-08	14.341282	-0.00831159	-0.71742296	0.25370017	0.0069431616	0.04476667	49.0	86511.78714036942
1263	4107.238	24.160484	4136.8	4038.15	53.25	14480.0	151680000	1.8626451e-09	14.321604	-0.008062991	-0.6936618	0.2362513	0.0055927495	0.042541668	49.0	86582.39828634262
1264	4092.8167	74.64486	4139.4	3820.1	55.533333	14495.0	151800000	-7.450581e-09	14.731189	-0.0088060815	-0.83836687	0.25136814	0.0072348784	0.04913333	49.0	86653.31408190727
1265	4111.881	30.566097	4150.5	4038.55	52.5	14511.0	151920000	-2.7939677e-09	14.941925	-0.00797009	-0.7563349	0.23037663	0.005337201	0.041208334	49.0	86723.09207677841
1266	4117.6655	18.889492	4144.45	4069.0	51.5625	14527.0	152040000	8.381903e-09	14.741731	-0.008041943	-0.7008835	0.21991187	0.006060685	0.042666666	49.0	86792.93003964424
1267	4107.7876	31.534472	4156.25	4038.85	53.25	14543.0	152160000	-8.614734e-09	14.626527	-0.008362933	-0.82501423	0.23613304	0.006525459	0.042966664	49.0	86862.98010206223
1268	4119.591	29.640089	4151.0	4050.85	51.1875	14559.0	152280000	5.2386895e-10	15.178063	-0.008066338	-0.7459978	0.22236678	0.006192545	0.0418	49.0	86931.86231160164
1269	4102.7217	30.15485	4143.45	4007.9	54.0625	14575.0	152400000	-4.1909516e-09	14.748978	-0.008469839	-0.680807	0.24335967	0.006542516	0.045066666	49.0	87001.64398312569
1270	4095.0625	29.925371	4132.25	4030.5	55.25	14591.0	152520000	-6.0535967e-09	14.376051	-0.008210529	-0.6869538	0.25299698	0.006433602	0.045416668	49.0	87070.94606995583
1271	4104.525	24.465263	4139.2	4060.45	53.75	14607.0	152640000	-2.4447218e-09	14.919404	-0.008400433	-0.8332361	0.24082416	0.006200063	0.041791666	49.0	87142.35913848877
1272	4112.209	30.927034	4149.6	4044.9	52.4375	14623.0	152760000	-8.381903e-09	15.188823	-0.008164827	-0.70312965	0.23150682	0.006326464	0.04455	49.0	87211.78617477417
1273	4093.1658	34.72375	4147.45	4025.85	55.8125	14639.0	152880000	-1.0244548e-08	14.036184	-0.008205608	-0.7479471	0.25591835	0.0060762614	0.043791667	49.0	87280.90168237686
1274	4103.0723	25.379984	4155.65	4051.15	54.0625	14655.0	153000000	6.9849193e-09	14.250516	-0.008309859	-0.6594932	0.24143966	0.006538858	0.044291668	49.0	87350.70459222794
1275	4099.8877	22.768126	4136.7	4067.9	54.625	14671.0	153120000	-3.1432137e-09	14.061743	-0.008296706	-0.64743483	0.2453335	0.0063221697	0.046075	49.0	87420.3524415493
1276	4104.522	23.113146	4142.55	4055.2	53.8125	14687.0	153240000	-1.7462298e-09	14.475242	-0.008085314	-0.5648283	0.24275646	0.0060315006	0.04408333	49.0	87489.7835509777
1277	4110.081	19.209703	4145.25	4055.9	52.75	14703.0	153360000	-1.1175871e-08	14.721777	-0.008065525	-0.844139	0.22749412	0.006598288	0.042499997	49.0	87558.6344268322
1278	4104.703	29.337307	4138.3	4024.35	53.5625	14719.0	153480000	2.4447218e-09	14.482881	-0.008211279	-0.6703632	0.24263085	0.006333922	0.04405	49.0	87628.16828894615
1279	4109.0093	27.162165	4144.65	4032.8	52.8125	14735.0	153600000	8.8475645e-09	14.704479	-0.008358905	-0.6841136	0.2316004	0.006410069	0.04636667	49.0	87696.70990276337
1280	4107.691	29.486559	4162.3	4040.05	53.1875	14751.0	153720000	2.4447218e-09	14.883707	-0.0085005285	-0.65500593	0.2374852	0.0062991553	0.044233333	49.0	87765.62671971321
1281	4106.4844	38.561222	4137.8	3971.6	53.3125	14767.0	153840000	-1.3969839e-08	14.454329	-0.008416513	-0.6754234	0.23378107	0.0063851336	0.044183336	49.0	87836.1484837532
1282	4121.1094	18.765894	4150.1	4073.95	50.8125	14783.0	153960000	-8.1490725e-10	15.233303	-0.008093058	-0.69904184	0.21497136	0.0059782336	0.041858334	49.0	87904.81988501549
1283	4102.177	53.10576	4153.25	3932.15	54.066666	14798.0	154080000	7.450581e-09	15.337482	-0.008516507	-0.7990818	0.24285534	0.0068855984	0.044541664	49.0	87972.91323804855
1284	4111.681	19.968985	4139.4	4063.95	52.5	14814.0	154200000	7.21775e-09	14.964104	-0.008126162	-0.6785232	0.22800517	0.005710479	0.041874997	49.0	88043.78662610054
1285	4116.1846	26.129263	4143.95	4043.5	51.8125	14830.0	154320000	-9.313226e-10	14.905024	-0.008199557	-0.68518186	0.2261065	0.0062216762	0.0423	49.0	88114.51453304291
1286	4111.25	27.09131	4149.3	4042.8	52.5	14846.0	154440000	5.122274e-09	14.819338	-0.007960358	-0.66077113	0.23168421	0.006459092	0.043391667	49.0	88183.78461265564
1287	4114.466	21.804811	4152.5	4063.85	52.0625	14862.0	154560000	8.381903e-09	14.754356	-0.008150939	-0.7410532	0.22341962	0.0063007576	0.043191664	49.0	88252.92705178261
1288	4107.4834	25.617525	4144.35	4050.55	53.266666	14877.0	154680000	9.546056e-09	14.026094	-0.00854359	-0.7050185	0.24803483	0.006620242	0.045191668	49.0	88323.53205060959
1289	4105.675	36.69394	4156.55	4008.4	53.5	14893.0	154800000	5.5879354e-09	14.621511	-0.008371823	-0.70328856	0.24582912	0.006393427	0.043775	49.0	88395.03206205368
1290	4115.8467	36.191635	4156.95	3989.95	51.6875	14909.0	154920000	4.1909516e-09	15.496979	-0.008411717	-0.7328334	0.22798696	0.007142489	0.0453	49.0	88463.9478828907
1291	4109.3154	24.218048	4141.15	4042.7	52.8125	14925.0	155040000	3.4924597e-09	14.490742	-0.008235511	-0.65793025	0.23352022	0.0060669202	0.04394167	49.0	88533.27192211151
1292	4111.331	23.073025	4148.2	4055.0	52.5	14941.0	155160000	7.450581e-09	14.693659	-0.008034155	-0.71697545	0.2301558	0.005786185	0.039791666	49.0	88606.16469526291
1293	4095.2407	39.16464	4126.7	3965.05	55.3125	14957.0	155280000	1.0477379e-08	14.319199	-0.008445982	-0.693066	0.25990295	0.0067950995	0.04665	49.0	88678.97591543198
1294	4119.169	16.43613	4161.2	4100.1	51.125	14973.0	155400000	-1.5716068e-08	15.166195	-0.008279673	-0.69936526	0.22282815	0.0057697967	0.042083334	49.0	88750.8983066082
1295	4102.372	24.495348	4133.45	4043.4	54.0625	14989.0	155520000	3.1432137e-09	15.159168	-0.008236771	-0.7609227	0.24921663	0.0066753123	0.044933334	49.0	88823.03582191467
1296	4099.9155	25.89087	4143.55	4032.8	54.3125	15005.0	155640000	1.6298145e-09	14.434454	-0.008468912	-0.73251855	0.251306	0.0061623836	0.04585833	49.0	88896.46703648567
1297	4102.547	37.41627	4133.25	3995.3	53.9375	15021.0	155760000	-1.2805685e-08	14.913309	-0.00830434	-0.7750678	0.24941829	0.00613204	0.043958332	49.0	88969.50276756287
1298	4108.5596	21.19404	4144.65	4070.1	53.0625	15037.0	155880000	-9.313226e-10	14.539384	-0.008428817	-0.68936026	0.2361885	0.006729199	0.04631667	49.0	89043.08966088295
1299	4100.6265	41.64807	4143.55	3982.6	54.4	15052.0	156000000	-9.546056e-09	14.439264	-0.008140421	-0.6395706	0.25436506	0.0059501417	0.043983333	49.0	89115.07277059555
1300	4096.4434	37.31083	4138.4	4007.9	55.125	15068.0	156120000	9.080395e-09	13.397081	-0.008218855	-0.6741893	0.25859988	0.0064198887	0.048241664	49.0	89186.35503697395
1301	4116.5464	10.693483	4134.15	4101.3	51.6	15083.0	156240000	-8.032657e-09	15.331223	-0.00864447	-0.7861818	0.24341443	0.0064254333	0.04545833	49.0	89259.22588562965
1302	4105.578	24.734726	4136.0	4042.8	53.5625	15099.0	156360000	5.5879354e-09	14.815306	-0.00846794	-0.71534264	0.2451269	0.0066772113	0.046425	49.0	89331.03982496262
1303	4101.55	25.222803	4145.05	4061.45	54.25	15115.0	156480000	7.450581e-09	14.280092	-0.008383929	-0.7244133	0.251755	0.0061620967	0.045575	49.0	89402.90725421906
1304	4120.7363	21.639389	4167.55	4089.1	51.0	15130.0	156600000	5.355105e-09	15.3439245	-0.008278029	-0.70383024	0.2417288	0.0066598775	0.045883335	49.0	89476.47091293335
1305	4111.54	19.492825	4144.65	4086.85	52.666668	15145.0	156720000	-1.3969839e-09	14.793272	-0.008196642	-0.7674067	0.24795213	0.0062831473	0.044283334	49.0	89548.94845867157
1306	4109.622	25.02298	4146.05	4049.05	52.9375	15161.0	156840000	-4.4237822e-09	14.191694	-0.008017628	-0.705034	0.23692435	0.0066705355	0.044816665	49.0	89621.32675409317
1307	4126.4863	16.77431	4145.85	4080.3	50.133335	15176.0	156960000	2.3283064e-10	15.412865	-0.0085309	-0.7580968	0.22888264	0.0062387595	0.044475	49.0	89696.6289088726
1308	4106.4937	26.753422	4151.1	4055.0	53.375	15192.0	157080000	2.7939677e-09	14.000976	-0.008171298	-0.6859702	0.2396297	0.0064322655	0.044275	49.0	89769.04604649544
1309	4109.534	22.048077	4139.4	4062.65	52.9375	15208.0	157200000	-6.9849193e-09	14.159138	-0.008094449	-0.6273823	0.24013628	0.006152182	0.0427	49.0	89840.56560182571
1310	4121.925	17.415089	4156.55	4087.65	50.875	15224.0	157320000	-1.6298145e-09	15.030036	-0.008536499	-0.6597339	0.22452739	0.006937056	0.044575	49.0	89912.0200920105
1311	4119.635	23.204	4155.65	4063.95	51.3125	15240.0	157440000	2.0954758e-09	14.946474	-0.00802776	-0.62269115	0.22624826	0.0060211234	0.042175	49.0	89985.43671393394
1312	4115.2847	22.056063	4142.95	4048.65	51.9375	15256.0	157560000	2.7939677e-09	13.886554	-0.008143209	-0.63456	0.23187298	0.006325448	0.043383334	49.0	90057.70499968529
1313	4108.375	24.49754	4152.6	4043.6	53.0	15272.0	157680000	-3.7252903e-09	14.19891	-0.0084580425	-0.68791664	0.2445334	0.006241481	0.045616664	49.0	90131.13454699516
1314	4109.1436	34.59853	4163.6	4040.35	53.0	15288.0	157800000	-9.313226e-10	14.210505	-0.0082240775	-0.7333081	0.24486607	0.006480302	0.045158334	49.0	90203.43306875229
1315	4109.175	21.395643	4137.0	4053.1	52.875	15304.0	157920000	-1.3969839e-09	15.012281	-0.008582601	-0.64308417	0.24541646	0.007417555	0.04935833	49.0	90276.08053255081
1316	4101.834	33.345707	4138.1	4001.05	54.1875	15320.0	158040000	9.080395e-09	14.430219	-0.008264324	-0.67740417	0.2574305	0.0068467893	0.045366667	49.0	90346.8797929287
1317	4109.2095	34.026264	4151.1	4023.25	52.9375	15336.0	158160000	-7.916242e-09	14.867769	-0.008319501	-0.6742201	0.24668097	0.0057429634	0.042999998	49.0	90422.02301335335
1318	4092.4624	36.501247	4134.15	3984.8	55.875	15352.0	158280000	5.820766e-09	13.094303	-0.008452745	-0.6951121	0.27614656	0.006908472	0.047416665	49.0	90495.64387202263
1319	4104.125	30.990578	4149.1	4045.0	53.75	15368.0	158400000	0.0	14.278435	-0.008477543	-0.66051626	0.250458	0.00665787	0.047191665	49.0	90566.98969483376
1320	4098.381	35.39155	4140.5	4020.0	54.875	15384.0	158520000	9.313226e-09	13.449063	-0.008403546	-0.5960449	0.26173553	0.006470374	0.045766667	49.0	90641.24980568886
1321	4092.7932	76.17336	4154.05	3821.8	55.733334	15399.0	158640000	-9.313226e-09	14.014408	-0.008718254	-0.78042233	0.26072568	0.0065555666	0.046775	49.0	90713.97912406921
1322	4113.0283	25.144464	4168.05	4063.05	52.3125	15415.0	158760000	9.778887e-09	14.469179	-0.008128441	-0.754084	0.23651011	0.005902794	0.04371667	49.0	90787.43832397461
1323	4113.322	27.684643	4144.45	4039.95	52.1875	15431.0	158880000	6.9849193e-10	15.058269	-0.008241673	-0.7080283	0.23574547	0.0061915186	0.042608336	49.0	90858.71886849403
1324	4096.8936	32.66229	4142.25	4024.85	55.125	15447.0	159000000	-2.0954758e-09	12.873413	-0.008329875	-0.6174979	0.26462752	0.0066272514	0.0462	49.0	90930.33089113235
1325	4122.1284	12.989402	4149.9	4098.15	50.8125	15463.0	159120000	1.071021e-08	15.469578	-0.008318765	-0.7633076	0.22067596	0.0059936466	0.04265	49.0	91002.96915316582
1326	4112.0596	37.507706	4157.55	4032.6	52.5625	15479.0	159240000	-8.381903e-09	14.080479	-0.008370376	-0.67692053	0.24145395	0.0068245283	0.044358335	49.0	91077.08293199539
1327	4099.197	24.995043	4132.55	4052.45	54.6875	15495.0	159360000	2.7939677e-09	13.88884	-0.008313822	-0.66316557	0.2566081	0.006342669	0.043933336	49.0	91149.7792084217
1328	4101.328	25.004982	4135.2	4053.45	54.3125	15511.0	159480000	1.2572855e-08	13.4476185	-0.008150919	-0.5975722	0.25656626	0.006155354	0.044658333	49.0	91222.8260755539
1329	4114.084	21.979553	4138.3	4061.75	52.1875	15527.0	159600000	-7.683411e-09	14.991764	-0.008080926	-0.64991355	0.23448475	0.006274783	0.043875	49.0	91294.0560002327
1330	4101.4966	35.009132	4134.55	4026.45	54.333332	15542.0	159720000	1.0244548e-08	14.332045	-0.008509604	-0.62447643	0.2651215	0.006831711	0.04885833	49.0	91368.71551418304
1331	4102.056	45.30314	4148.5	3963.05	54.125	15558.0	159840000	-1.0244548e-08	14.27768	-0.008563275	-0.7562423	0.25346705	0.00656307	0.0459	49.0	91443.16982841492
1332	4098.875	22.3631	4131.05	4037.85	54.75	15574.0	159960000	8.1490725e-09	13.4476385	-0.008423474	-0.6665503	0.25946036	0.006188267	0.04744167	49.0	91516.08857941628
1333	4102.7285	19.008606	4142.45	4053.15	54.0625	15590.0	160080000	1.1641532e-09	13.984763	-0.008255146	-0.62256885	0.24713236	0.0067187683	0.043899998	49.0	91585.68831276894
1334	4104.9624	32.76333	4136.4	4014.65	53.625	15606.0	160200000	-9.778887e-09	14.37628	-0.008393229	-0.6885121	0.24755362	0.0066759526	0.045716666	49.0	91654.97082090378
1335	4104.7876	30.083578	4138.7	4032.0	53.75	15622.0	160320000	-9.313226e-10	14.048042	-0.008579159	-0.6893451	0.2513191	0.0063620647	0.046366666	49.0	91725.590893507
1336	4114.5215	22.405758	4150.5	4074.85	52.0625	15638.0	160440000	3.7252903e-09	14.186042	-0.008071618	-0.7404865	0.23208553	0.0058193756	0.042675	49.0	91795.37836766243
1337	4108.169	34.237843	4138.6	3985.0	53.125	15654.0	160560000	-4.656613e-10	14.1194515	-0.008496947	-0.6694037	0.24306223	0.006875918	0.046108335	49.0	91864.91878175735
1338	4113.6284	27.644552	4150.7	4043.4	52.1875	15670.0	160680000	-1.0244548e-08	14.389858	-0.008266841	-0.6738266	0.23443021	0.006910445	0.046158332	49.0	91934.12346935272
1339	4111.672	36.069202	4139.3	3980.25	52.5625	15686.0	160800000	-5.122274e-09	14.637962	-0.008309317	-0.7260041	0.23953305	0.0063756173	0.045825	49.0	92004.77246189117
1340	4104.456	37.604725	4145.85	4027.05	53.875	15702.0	160920000	-5.820766e-09	14.3793745	-0.008385047	-0.68284404	0.25288737	0.0061361464	0.045175	49.0	92074.08200597763
1341	4116.1035	26.585068	4149.7	4049.85	51.8125	15718.0	161040000	-1.8626451e-09	14.553335	-0.00820373	-0.6151712	0.22880517	0.0059349122	0.04346667	49.0	92142.84381484985
1342	4111.5967	19.85703	4139.1	4062.85	52.6875	15734.0	161160000	-9.313226e-10	14.47295	-0.007832652	-0.6739013	0.2342458	0.006494713	0.041916665	49.0	92214.24282193184
1343	4112.9375	25.603106	4158.15	4057.5	52.375	15750.0	161280000	6.9849193e-10	13.904559	-0.008041009	-0.6273153	0.23116401	0.006731851	0.0452	49.0	92283.25475859642
1344	4088.7407	39.540016	4156.35	4020.3	56.4375	15766.0	161400000	-6.9849193e-09	13.592485	-0.008386381	-0.6529882	0.2694977	0.0070659597	0.046008334	49.0	92352.69318914413
1345	4113.1313	33.213097	4144.75	4008.7	52.375	15782.0	161520000	9.313226e-10	14.259289	-0.008037807	-0.7137277	0.232102	0.005698024	0.042591665	49.0	92422.7140648365
1346	4116.2686	28.735754	4155.45	4030.2	51.75	15798.0	161640000	-1.21071935e-08	14.567818	-0.00834545	-0.6370511	0.2257371	0.006122381	0.04303333	49.0	92493.87731981277
1347	4115.2686	15.770416	4158.75	4094.5	52.0	15814.0	161760000	-3.958121e-09	13.786993	-0.007921572	-0.6187564	0.22209965	0.0057990407	0.040999997	49.0	92563.51429438591
1348	4095.5635	55.401474	4134.55	3921.25	55.4	15829.0	161880000	-3.4924597e-09	13.906601	-0.008684397	-0.6975931	0.25182033	0.006954617	0.045008335	49.0	92632.26073169708
1349	4119.6377	33.797398	4151.6	4025.85	51.25	15845.0	162000000	1.46683306e-08	14.479095	-0.007979082	-0.71652186	0.22044244	0.0060984567	0.042549998	49.0	92704.51673960686
1350	4112.5654	24.425526	4147.5	4068.7	52.4375	15861.0	162120000	-5.5879354e-09	14.146797	-0.008318287	-0.6687182	0.23280051	0.006734581	0.04455833	49.0	92775.25995206833
1351	4111.703	31.85529	4149.5	4015.95	52.5625	15877.0	162240000	6.0535967e-09	13.522695	-0.008099321	-0.6763438	0.2306173	0.0064954655	0.044091664	49.0	92845.25574994087
1352	4107.625	22.677633	4145.65	4054.8	53.25	15893.0	162360000	1.4202669e-08	14.267303	-0.008116283	-0.6901349	0.23785388	0.0066516306	0.043283336	49.0	92915.1625392437
1353	4121.544	30.699131	4150.3	4032.4	50.875	15909.0	162480000	9.313226e-10	14.199438	-0.008028644	-0.67963827	0.22126576	0.006513697	0.042975	49.0	92986.04792761803
1354	4110.0874	35.19487	4143.75	3989.65	52.75	15925.0	162600000	3.259629e-09	14.636963	-0.008472137	-0.70387125	0.23479313	0.0065357443	0.04479167	49.0	93054.71589684486
1355	4112.4375	22.50129	4144.15	4069.8	52.5	15941.0	162720000	4.656613e-10	14.237793	-0.007970475	-0.71857727	0.23127113	0.0068631964	0.043375	49.0	93124.22951126099
1356	4119.7627	11.561117	4139.5	4105.7	51.125	15957.0	162840000	1.071021e-08	14.536886	-0.008135244	-0.7322329	0.21857595	0.006298417	0.044475	49.0	93194.47796344757
