Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1546	1893.4445	28.52002	1906.2	1751.5	41.74074	21558.0	123760000	-6.519258e-09	18.389112	-0.0055427607	-0.26570845	0.2364099	0.0035492145	0.019650001	49.0	26546.3443505764
1547	1885.5741	45.51457	1909.1	1724.25	44.185184	21585.0	123840000	8.381903e-09	16.79971	-0.0053783683	-0.1527139	0.24327207	0.0028397748	0.0177	49.0	26566.00927257538
1548	1869.746	64.61853	1906.7	1717.55	49.48	21610.0	123920000	5.5879354e-09	17.393646	-0.0060351132	-0.2082541	0.29982197	0.003164729	0.019975	49.0	26586.031286239624
1549	1862.6835	71.48583	1904.5	1721.15	52.166668	21634.0	124000000	-7.450581e-09	17.244585	-0.0059794504	-0.28911984	0.31627512	0.0033350368	0.021587498	49.0	26606.17042517662
1550	1852.3068	79.44645	1907.9	1717.35	55.590908	21656.0	124080000	-7.450581e-09	16.988106	-0.006218372	-0.32564056	0.3432314	0.0035699224	0.020550001	49.0	26626.153307199478
1551	1885.631	45.51633	1906.9	1720.25	44.103447	21685.0	124160000	1.8626451e-09	15.93347	-0.0057866303	-0.52322924	0.23498157	0.003306055	0.02	49.0	26646.310028076172
1552	1886.6173	47.54041	1910.3	1722.65	43.76923	21711.0	124240000	4.1909516e-09	17.123463	-0.0057949494	-0.22403574	0.24690975	0.0033100282	0.019749999	49.0	26666.228266477585
1553	1871.602	63.858265	1909.9	1716.8	49.16	21736.0	124320000	4.656613e-09	15.90119	-0.0062661264	-0.20184565	0.31521207	0.0036247333	0.0213375	49.0	26686.421856164932
1554	1882.8483	55.708656	1909.7	1718.45	45.035713	21764.0	124400000	1.3038516e-08	16.741175	-0.0055523105	-0.26536977	0.23643628	0.0036425828	0.018687502	49.0	26706.5889480114
1555	1869.5482	65.07644	1907.2	1687.55	49.185184	21791.0	124480000	-9.313226e-09	19.219429	-0.005788536	-0.31998086	0.27327055	0.0034578755	0.021525	49.0	26726.893557071686
1556	1858.7001	75.13785	1912.8	1714.1	53.26923	21817.0	124560000	-1.8626451e-09	16.377789	-0.0061493088	-0.26759434	0.31059393	0.004048831	0.0232625	49.0	26746.91589164734
1557	1880.2904	55.902843	1910.2	1723.9	46.076923	21843.0	124640000	9.313226e-09	16.970062	-0.0058604153	-0.21371949	0.27478617	0.0031537605	0.019225001	49.0	26767.086518764496
1558	1870.212	73.33339	1912.2	1659.95	48.4	21868.0	124720000	8.8475645e-09	18.28901	-0.005878118	-0.38535297	0.26372027	0.003140141	0.0181125	49.0	26786.929219961166
1559	1880.8711	48.883915	1909.1	1708.95	45.53846	21894.0	124800000	1.21071935e-08	17.720848	-0.0054614055	-0.22755504	0.27104843	0.0031679873	0.018512499	49.0	26807.030260562897
1560	1880.7834	58.130337	1909.6	1710.55	45.62963	21921.0	124880000	6.519258e-09	17.483398	-0.0055142567	-0.27177596	0.27141795	0.0030454057	0.020074999	49.0	26826.99328660965
1561	1888.3732	47.39247	1909.2	1718.25	43.107143	21949.0	124960000	-8.381903e-09	16.687584	-0.005654019	-0.15758395	0.24148789	0.003153117	0.0206875	49.0	26847.22090125084
1562	1876.3876	62.9651	1913.7	1718.05	47.357143	21977.0	125040000	1.8626451e-09	16.102772	-0.006044674	-0.21330678	0.26211008	0.0032235123	0.0210125	49.0	26864.54819869995
1563	1882.2767	55.506985	1910.2	1718.0	45.32143	22005.0	125120000	1.21071935e-08	16.64467	-0.0056266407	-0.29564786	0.24446192	0.0031632753	0.0206125	49.0	26881.90895652771
1564	1881.695	54.57817	1907.1	1720.45	45.482758	22034.0	125200000	2.188608e-08	16.202908	-0.005782817	-0.17960024	0.2554148	0.003274762	0.0185625	49.0	26899.207869768143
1565	1894.3376	34.44689	1909.6	1718.25	41.17857	22062.0	125280000	-3.7252903e-09	17.404163	-0.005865139	-0.20002866	0.23310857	0.002946678	0.017825	49.0	26916.8773958683
1566	1886.5482	45.50263	1907.0	1722.9	43.857143	22090.0	125360000	-1.44355e-08	16.661762	-0.005599629	-0.19861269	0.2435792	0.003259337	0.018662501	49.0	26934.334028482437
1567	1872.3077	63.743855	1907.9	1721.1	48.653847	22116.0	125440000	5.122274e-09	17.011387	-0.005920385	-0.3114705	0.27359045	0.0035236483	0.0216375	49.0	26951.468786478043
1568	1867.25	71.323296	1910.3	1716.75	50.64	22141.0	125520000	-1.1175871e-08	15.454853	-0.0064834063	-0.2171719	0.32367092	0.0042044264	0.0246	49.0	26968.57270503044
1569	1880.7571	54.63444	1910.3	1719.4	45.92857	22169.0	125600000	-1.1175871e-08	16.258907	-0.005825058	-0.22769845	0.26016074	0.0031635799	0.019325	49.0	26986.00553536415
1570	1882.9875	56.410603	1912.2	1712.25	45.0	22197.0	125680000	-6.519258e-09	16.454002	-0.0055876686	-0.22715628	0.23314303	0.0029744403	0.0203	49.0	27003.44438481331
1571	1887.2784	45.27191	1906.4	1717.55	43.4	22227.0	125760000	-1.8626451e-09	16.154081	-0.005282982	-0.21112514	0.2223604	0.0029649183	0.0176625	49.0	27021.043702840805
1572	1894.3334	33.13195	1912.7	1718.2	41.0	22257.0	125840000	4.656613e-09	16.604176	-0.005325428	-0.16404319	0.20844308	0.002753054	0.016912501	49.0	27038.450699806213
1573	1871.3159	64.48484	1909.5	1715.35	49.08	22282.0	125920000	1.3969839e-09	16.6683	-0.006379404	-0.36791074	0.29604736	0.0034427752	0.019775	49.0	27055.88202381134
1574	1886.0981	46.85855	1908.9	1721.3	43.851852	22309.0	126000000	-5.5879354e-09	17.094494	-0.006278802	-0.20490813	0.25369835	0.0047691576	0.0196875	49.0	27073.276591300964
1575	1879.4224	55.691948	1910.8	1709.9	45.96552	22338.0	126080000	9.313226e-09	16.467838	-0.0057949405	-0.21753764	0.2508093	0.00314129	0.018849999	49.0	27090.570882081985
1576	1853.896	79.600945	1910.1	1719.85	55.36	22363.0	126160000	7.450581e-09	15.313977	-0.00613127	-0.31938756	0.3136629	0.0037679276	0.022675	49.0	27107.8379406929
1577	1887.5717	45.16786	1913.2	1722.25	43.433334	22393.0	126240000	-7.450581e-09	16.135338	-0.005616057	-0.3965721	0.2254835	0.003412723	0.019137502	49.0	27125.24930357933
1578	1882.6276	56.521317	1909.3	1712.7	44.931034	22422.0	126320000	-1.21071935e-08	15.984492	-0.0056043733	-0.13722217	0.22939755	0.003652813	0.0203875	49.0	27142.618979215622
1579	1872.2056	63.41036	1909.4	1715.6	48.62963	22449.0	126400000	1.5366822e-08	16.166271	-0.0060800896	-0.17801344	0.2650238	0.003270079	0.019650001	49.0	27160.151035547256
1580	1887.2225	46.558605	1909.9	1708.65	43.275864	22478.0	126480000	-1.6065314e-08	16.944332	-0.005537036	-0.18503308	0.23209909	0.0033087325	0.0166	49.0	27177.618910312653
1581	1883.2214	54.671753	1909.1	1720.0	45.07143	22506.0	126560000	9.313226e-10	15.491826	-0.0057957936	-0.16581619	0.23596987	0.002952015	0.0173875	49.0	27195.082741975784
1582	1861.9603	73.24249	1909.2	1711.85	51.875	22530.0	126640000	0.0	15.946858	-0.006605041	-0.29303956	0.3104311	0.0039900905	0.022675	49.0	27212.605459451675
1583	1874.6731	65.34195	1913.3	1719.8	47.846153	22556.0	126720000	-6.0535967e-09	16.76154	-0.0055721486	-0.2586094	0.24232212	0.0032796352	0.0205125	49.0	27229.916257858276
1584	1879.8966	54.766148	1910.4	1718.3	46.103447	22585.0	126800000	0.0	16.02716	-0.0056582275	-0.29072177	0.25169533	0.0033203359	0.0191625	49.0	27247.388956308365
1585	1891.8724	35.267326	1913.6	1711.75	41.793102	22614.0	126880000	-1.8626451e-09	15.676039	-0.005794771	-0.22761405	0.2201345	0.00356149	0.019975	49.0	27264.935662269592
1586	1881.0625	55.450657	1910.3	1717.75	45.642857	22642.0	126960000	3.7252903e-09	15.94564	-0.0059917327	-0.17598593	0.27263978	0.0033666487	0.0194125	49.0	27282.293805599213
1587	1887.2429	46.571735	1909.3	1720.55	43.464287	22670.0	127040000	3.7252903e-09	17.357744	-0.0055904216	-0.19491124	0.23478559	0.002977938	0.0186375	49.0	27299.672207832336
1588	1900.7113	6.683292	1912.3	1878.45	38.935482	22701.0	127120000	-9.778887e-09	16.108799	-0.005372192	-0.24069226	0.19009583	0.0030641644	0.0159375	49.0	27317.102192640305
1589	1897.2117	32.48147	1916.4	1725.6	40.133335	22731.0	127200000	9.313226e-10	17.059765	-0.0051718145	-0.17551923	0.19175813	0.0029721498	0.0150875	49.0	27334.71118235588
1590	1871.7365	65.73168	1909.3	1708.0	48.576923	22757.0	127280000	-1.3038516e-08	17.213129	-0.00588519	-0.48685813	0.26107275	0.0031893917	0.0182875	49.0	27352.267681598663
1591	1887.8802	47.671265	1912.6	1709.55	43.214287	22785.0	127360000	0.0	16.083342	-0.0056707636	-0.18700719	0.23633444	0.0027295337	0.0184875	49.0	27369.731955051422
1592	1875.8148	62.78824	1913.3	1721.4	47.666668	22812.0	127440000	8.8475645e-09	17.6147	-0.0054379134	-0.2083776	0.2672521	0.0031451916	0.018925	49.0	27389.790528059006
1593	1892.8713	33.475143	1909.3	1723.45	41.57143	22840.0	127520000	-3.7252903e-09	16.670424	-0.0057350723	-0.27196908	0.2262612	0.0033307443	0.0182625	49.0	27407.75827884674
1594	1872.724	64.06231	1912.5	1711.4	48.37037	22867.0	127600000	2.2351742e-08	16.125126	-0.0058789463	-0.24727571	0.26379117	0.003683025	0.021475	49.0	27424.939579486847
1595	1864.9827	76.85302	1913.1	1674.3	50.307693	22893.0	127680000	-7.450581e-09	18.609634	-0.0058611883	-0.2894268	0.26805586	0.0036098822	0.0210125	49.0	27442.176026582718
1596	1867.0826	123.3257	1910.45	1294.8	45.03846	22919.0	127760000	1.8626451e-09	29.038979	-0.0053175855	-0.66906726	0.23687932	0.002357296	0.01625	49.0	27459.55040216446
1597	1888.4896	44.506645	1913.4	1726.65	43.068966	22948.0	127840000	7.450581e-09	16.93471	-0.0056705447	-0.75808465	0.22220784	0.0032989145	0.0178375	49.0	27477.36193728447
1598	1870.702	69.1134	1913.6	1717.9	49.407406	22975.0	127920000	-3.259629e-09	16.38688	-0.0056941714	-0.26639378	0.26574808	0.0032413313	0.017275	49.0	27497.559633016586
1599	1889.3392	47.240158	1910.4	1720.5	42.785713	23003.0	128000000	1.3969839e-09	16.403042	-0.005656989	-0.24000895	0.23524326	0.002606592	0.018437501	49.0	27517.741381645203
1600	1852.772	83.21684	1913.1	1698.25	55.12	23028.0	128080000	1.7229468e-08	16.971947	-0.005944816	-0.4756155	0.3060415	0.003371985	0.021475	49.0	27537.527401447296
1601	1873.8168	65.80024	1913.2	1722.0	48.5	23052.0	128160000	-5.5879354e-09	16.40296	-0.0059433207	-0.2203058	0.27585876	0.003365275	0.019925	49.0	27557.04180407524
1602	1883.1697	55.78095	1912.5	1718.45	45.0	23080.0	128240000	6.9849193e-09	16.367002	-0.0056519355	-0.19022632	0.23924729	0.0030224463	0.0190875	49.0	27574.25751709938
1603	1896.265	33.104347	1913.0	1723.95	40.533333	23110.0	128320000	1.8626451e-09	15.228285	-0.0055379802	-0.240098	0.20596321	0.003272247	0.01775	49.0	27591.4417014122
1604	1884.1	56.318798	1913.2	1723.25	44.67857	23138.0	128400000	1.3969839e-09	15.870945	-0.0053973217	-0.17737472	0.22854191	0.0029823089	0.016787501	49.0	27608.786616563797
1605	1874.874	63.982086	1913.1	1719.1	48.16	23163.0	128480000	7.450581e-09	16.941696	-0.0057088025	-0.22778928	0.2641671	0.003313039	0.019837499	49.0	27626.009226322174
1606	1881.0166	61.932446	1913.0	1684.35	45.148148	23190.0	128560000	-8.381903e-09	16.337421	-0.0057664257	-0.24622488	0.23805988	0.0032749712	0.0178	49.0	27643.23254942894
1607	1890.6333	42.85552	1912.7	1728.25	42.566666	23220.0	128640000	-5.5879354e-09	15.86298	-0.005451395	-0.29515398	0.20433696	0.0033371237	0.0199625	49.0	27660.46292567253
1608	1874.5981	65.83033	1912.9	1719.85	47.96	23245.0	128720000	-5.5879354e-09	16.602543	-0.00570965	-0.4527328	0.25146717	0.003015673	0.0189375	49.0	27677.808648586273
1609	1884.3362	55.089123	1913.3	1721.4	44.62069	23274.0	128800000	-5.5879354e-09	15.332182	-0.005159739	-0.26443422	0.20699303	0.0026552153	0.0170875	49.0	27695.089726924896
1610	1890.1345	46.363205	1915.8	1721.1	42.448277	23303.0	128880000	-9.313226e-09	16.665306	-0.0054950602	-0.1437931	0.21709222	0.0031546894	0.0191125	49.0	27712.41601538658
1611	1874.148	66.83634	1913.1	1720.55	48.291668	23327.0	128960000	1.8626451e-09	17.034313	-0.006142191	-0.30775738	0.2728562	0.003827211	0.0219	49.0	27729.474148988724
1612	1878.5463	61.68023	1913.5	1725.65	46.892857	23355.0	129040000	-6.9849193e-09	15.49313	-0.0055577625	-0.16951513	0.2375858	0.0031773364	0.0197375	49.0	27746.77258014679
1613	1896.3367	31.771442	1913.9	1729.15	40.533333	23385.0	129120000	4.656613e-09	19.842005	-0.004848853	-0.29074836	0.1985545	0.002703406	0.0165875	49.0	27764.198095321655
1614	1890.9626	46.012257	1910.4	1724.9	42.5	23413.0	129200000	1.1175871e-08	16.506388	-0.00588209	-0.15594816	0.22603956	0.003393327	0.020512499	49.0	27781.44701051712
1615	1891.0037	47.533703	1913.0	1719.05	42.32143	23441.0	129280000	-6.0535967e-09	15.4989805	-0.005405486	-0.15165257	0.21864384	0.003234489	0.018649999	49.0	27798.829195976257
1616	1882.6681	58.104866	1910.8	1723.2	45.32	23466.0	129360000	-1.0244548e-08	16.617207	-0.0059766714	-0.22615385	0.26893902	0.0033527026	0.021274999	49.0	27816.27126288414
1617	1875.1704	62.79778	1914.0	1710.0	47.88889	23493.0	129440000	-1.1175871e-08	16.0929	-0.005973379	-0.16374958	0.24928017	0.0033108639	0.021587498	49.0	27833.743881464005
1618	1864.0209	78.03103	1913.9	1670.3	50.916668	23517.0	129520000	-7.450581e-09	17.239048	-0.0058736163	-0.33092248	0.2792243	0.003314699	0.018325001	49.0	27851.075185775757
1619	1891.4464	46.149353	1916.8	1717.3	42.25	23545.0	129600000	1.9557774e-08	16.651306	-0.005382408	-0.36043632	0.20988582	0.0032481886	0.018675	49.0	27868.22918510437
1620	1878.2001	64.154945	1911.8	1719.0	46.607143	23573.0	129680000	-3.7252903e-09	16.314798	-0.0059863194	-0.18726003	0.24763113	0.003081717	0.0181125	49.0	27885.475347995758
1621	1877.7001	62.173283	1913.0	1722.15	47.035713	23601.0	129760000	1.21071935e-08	15.553522	-0.005798755	-0.1580739	0.24309374	0.003011831	0.017725	49.0	27902.623876094818
1622	1875.1035	63.415195	1910.0	1708.8	47.714287	23629.0	129840000	-4.656613e-10	15.848233	-0.005911078	-0.15980041	0.25668532	0.0031441639	0.0192625	49.0	27920.06736254692
1623	1894.5673	34.442608	1913.2	1722.9	41.068966	23658.0	129920000	4.656613e-10	15.793632	-0.00568877	-0.24279022	0.21511047	0.0030349	0.018725	49.0	27937.63903617859
1624	1874.5388	62.7938	1910.2	1720.0	48.11111	23685.0	130000000	1.21071935e-08	16.074387	-0.00578616	-0.24209952	0.25972977	0.0036979786	0.019837499	49.0	27954.920916080475
1625	1877.0297	66.93752	1912.5	1696.85	46.814816	23712.0	130080000	1.8626451e-08	17.907104	-0.0055476157	-0.25592756	0.25225666	0.002942506	0.0210875	49.0	27972.224925279617
1626	1875.4697	62.345917	1911.0	1720.1	47.642857	23740.0	130160000	2.7939677e-09	15.563454	-0.0059033884	-0.23908246	0.25315785	0.0031520482	0.0201375	49.0	27989.55418395996
1627	1890.9932	43.810738	1912.2	1728.95	42.655174	23769.0	130240000	-9.313226e-09	15.049663	-0.0051458967	-0.23380506	0.21592873	0.0026001967	0.016749999	49.0	28006.82174348831
1628	1874.1819	66.816055	1912.9	1717.45	48.04	23794.0	130320000	-6.519258e-09	16.573374	-0.005668438	-0.3235861	0.2639963	0.0032751444	0.01905	49.0	28023.99611902237
1629	1872.8279	75.351364	1912.6	1644.55	47.148148	23821.0	130400000	1.6763806e-08	18.714874	-0.005752108	-0.36118603	0.23593193	0.002884772	0.018987501	49.0	28041.31284070015
1630	1889.5278	46.201374	1912.5	1727.2	42.851852	23848.0	130480000	-3.7252903e-09	17.306581	-0.0059033697	-0.29804873	0.23763147	0.0029921634	0.019162498	49.0	28058.54912519455
1631	1867.898	71.62693	1912.6	1712.95	50.115383	23874.0	130560000	1.3969839e-09	16.23949	-0.006360581	-0.23606133	0.29478016	0.0035625705	0.0217	49.0	28075.598799467087
1632	1852.8727	82.97966	1910.9	1711.5	54.909092	23896.0	130640000	0.0	16.471607	-0.0065643955	-0.42288435	0.34079748	0.003419917	0.0239375	49.0	28092.695892095566
1633	1872.9854	65.97806	1912.5	1723.3	48.708332	23920.0	130720000	3.7252903e-09	16.46825	-0.0064681647	-0.20779765	0.2937315	0.0036138268	0.0240625	49.0	28109.97591495514
1634	1879.6154	58.509167	1913.6	1712.4	46.115383	23946.0	130800000	-4.656613e-10	17.502007	-0.006086017	-0.1960895	0.2634784	0.0031690209	0.019749999	49.0	28127.24540257454
1635	1883.8931	56.056564	1910.0	1715.2	44.689655	23975.0	130880000	1.6763806e-08	17.432627	-0.005592658	-0.24388897	0.225919	0.0028706435	0.01805	49.0	28144.675738096237
1636	1889.89	44.735165	1911.6	1720.65	42.766666	24005.0	130960000	-4.656613e-09	15.441255	-0.005523498	-0.18107784	0.20446739	0.0038612208	0.020299999	49.0	28162.3024661541
1637	1852.4917	89.032295	1913.5	1618.55	53.708332	24029.0	131040000	-1.1175871e-08	18.657166	-0.006257499	-0.6987363	0.29939002	0.003184553	0.0209125	49.0	28180.362010240555
1638	1882.7946	57.912502	1912.5	1714.35	45.037037	24056.0	131120000	-5.5879354e-09	16.519783	-0.00622204	-0.42070508	0.2636999	0.0032531414	0.020512499	49.0	28200.50510263443
1639	1844.5796	84.31888	1913.2	1710.7	58.136364	24078.0	131200000	1.5133992e-08	16.424986	-0.0065637	-0.35721064	0.34110618	0.0033657849	0.024387501	49.0	28219.520493268967
1640	1876.3999	63.35226	1911.1	1721.35	47.48148	24105.0	131280000	2.3283064e-09	15.733149	-0.005656151	-0.21811914	0.26800942	0.002856459	0.018075	49.0	28238.106348514557
1641	1877.8021	67.15882	1909.8	1668.95	45.958332	24129.0	131360000	5.5879354e-09	17.678972	-0.0062211864	-0.19990885	0.2857046	0.0035760093	0.023587499	49.0	28256.587386131287
1642	1880.764	58.79029	1912.7	1719.6	45.88	24154.0	131440000	-7.450581e-09	16.486355	-0.005884351	-0.20086169	0.26918873	0.0029509063	0.018912502	49.0	28277.73195552826
1643	1882.1443	58.130703	1913.3	1715.35	45.46154	24180.0	131520000	-1.8626451e-09	15.986956	-0.0060640373	-0.13473403	0.2686764	0.0035499344	0.0229375	49.0	28297.89694571495
1644	1887.7463	45.246326	1913.3	1726.15	43.57143	24208.0	131600000	-4.1909516e-09	16.607567	-0.0058676414	-0.15417445	0.24855056	0.0033025718	0.0204875	49.0	28318.041888237
1645	1876.5135	66.37416	1912.7	1720.1	47.26923	24234.0	131680000	0.0	16.222357	-0.0060038846	-0.17602539	0.2888844	0.0036986456	0.020125	49.0	28338.062055826187
1646	1872.8649	63.7748	1906.8	1711.75	48.444443	24261.0	131760000	5.5879354e-09	15.178836	-0.0061460445	-0.13985598	0.3004681	0.0028968996	0.0196	49.0	28358.106080293655
1647	1860.4435	72.79636	1909.6	1717.9	52.739132	24284.0	131840000	-5.5879354e-09	17.113134	-0.006267341	-0.24111307	0.33443013	0.0031414719	0.022499999	49.0	28377.982500314713
1648	1881.8625	54.52164	1913.7	1723.4	45.57143	24312.0	131920000	5.5879354e-09	16.872229	-0.0059424387	-0.28248405	0.26787096	0.0034679458	0.02305	49.0	28397.521951198578
1649	1857.3263	77.81091	1909.3	1708.55	53.47619	24333.0	132000000	3.7252903e-09	17.17807	-0.0067107966	-0.38378787	0.3754779	0.003514411	0.0227125	49.0	28417.359049081802
1650	1882.4553	55.53264	1912.6	1721.15	45.285713	24361.0	132080000	8.381903e-09	16.237364	-0.0061877356	-0.32242656	0.2711236	0.0034366348	0.01875	49.0	28437.260623455048
1651	1887.9517	44.150307	1913.5	1722.65	43.433334	24391.0	132160000	-7.450581e-09	15.555033	-0.005602717	-0.21360064	0.22660732	0.0032954845	0.0175625	49.0	28457.581397771835
1652	1880.6221	59.44951	1913.6	1718.45	45.84	24416.0	132240000	1.8626451e-09	16.294725	-0.006404013	-0.16761482	0.27573544	0.0053311745	0.0210125	49.0	28477.76931786537
1653	1883.0642	56.23016	1909.1	1717.75	45.0	24444.0	132320000	1.3969839e-09	15.45228	-0.005689875	-0.15428507	0.24192242	0.0030202009	0.016912501	49.0	28497.50516986847
1654	1874.0	65.107315	1913.5	1715.35	47.925926	24471.0	132400000	0.0	16.318634	-0.0056503178	-0.18523955	0.25310868	0.0032018414	0.01895	49.0	28514.696179151535
1655	1868.9648	73.210075	1912.5	1627.3	48.555557	24498.0	132480000	-6.519258e-09	19.036457	-0.0060404483	-0.23985445	0.26151264	0.0030401582	0.02005	49.0	28531.921078920364
1656	1883.4249	55.443615	1912.8	1721.0	45.035713	24526.0	132560000	2.7939677e-09	15.869047	-0.005882601	-0.27010596	0.23847292	0.0033080303	0.018800002	49.0	28549.20700454712
1657	1871.134	71.19545	1912.3	1662.65	48.48	24551.0	132640000	0.0	16.929737	-0.006030758	-0.2622192	0.28596503	0.0034349086	0.021537501	49.0	28566.305796146393
1658	1881.0947	54.338097	1913.0	1722.1	45.857143	24579.0	132720000	0.0	15.409545	-0.0057787052	-0.23298764	0.24933025	0.0031271882	0.018275	49.0	28583.509876966476
1659	1856.3021	75.26032	1909.9	1722.85	54.5	24603.0	132800000	1.8626451e-09	15.551931	-0.006446076	-0.2894355	0.31002188	0.0035443013	0.023275	49.0	28600.516716480255
1660	1858.0154	77.75109	1912.9	1694.6	53.192307	24629.0	132880000	-1.9557774e-08	15.840129	-0.0060232775	-0.2490772	0.27780843	0.0030952995	0.02185	49.0	28617.66794037819
1661	1878.42	56.619846	1916.3	1723.2	46.8	24654.0	132960000	-3.958121e-09	15.702862	-0.006197083	-0.21228886	0.28691295	0.00321541	0.019875001	49.0	28635.683919906616
1662	1895.6083	33.16867	1910.1	1720.5	40.7	24684.0	133040000	-7.450581e-09	15.571995	-0.005193618	-0.30977952	0.1995547	0.0028499367	0.017537499	49.0	28656.508012771606
1663	1855.7673	78.11093	1912.6	1713.45	54.608696	24707.0	133120000	-8.614734e-09	16.541008	-0.006514415	-0.68541	0.3100731	0.0045007197	0.0230125	49.0	28676.905030488968
1664	1896.3948	34.145275	1913.2	1721.45	40.37931	24736.0	133200000	-1.21071935e-08	16.093891	-0.0055409456	-0.51460636	0.22150016	0.00292678	0.014925	49.0	28697.010063171387
1665	1880.0131	56.911476	1912.0	1716.2	45.925926	24763.0	133280000	-9.546056e-09	15.904174	-0.0059421826	-0.17558908	0.2607754	0.0033648673	0.018312499	49.0	28716.96879720688
1666	1865.7845	71.02292	1910.5	1710.35	50.884617	24789.0	133360000	7.450581e-09	14.866869	-0.006383587	-0.20153189	0.28806502	0.0040049194	0.0238	49.0	28737.22616457939
1667	1858.0936	82.31864	1909.25	1621.45	52.125	24813.0	133440000	7.450581e-09	22.378136	-0.005722981	-0.6485933	0.28646788	0.0030663204	0.0206875	49.0	28756.6456720829
1668	1865.3539	69.97815	1907.3	1719.0	51.32	24838.0	133520000	-1.1175871e-08	15.790035	-0.0063811936	-0.36881506	0.30187702	0.0035393948	0.02135	49.0	28776.712170124054
1669	1814.1827	265.45642	1908.6	608.9	52.173912	24861.0	133600000	-1.4901161e-08	31.87601	-0.005820991	-1.5149128	0.29019648	0.0030911095	0.022599999	49.0	28796.646188259125
1670	1850.0157	85.15825	1909.9	1649.0	55.454544	24883.0	133680000	-7.450581e-09	19.139662	-0.006356942	-0.6125138	0.31705475	0.003695251	0.0232375	49.0	28816.584742307663
1671	1867.7365	69.52427	1909.7	1715.95	50.53846	24909.0	133760000	0.0	14.864529	-0.00604162	-0.36684883	0.2785424	0.0032659448	0.021499999	49.0	28833.750428915024
1672	1861.129	78.41792	1907.3	1657.45	51.666668	24933.0	133840000	1.8626451e-09	18.068352	-0.0061467513	-0.16253614	0.29250103	0.0037551536	0.023500001	49.0	28850.860674619675
1673	1868.3384	61.473362	1909.4	1725.85	50.346153	24959.0	133920000	-1.071021e-08	16.40207	-0.00621682	-0.16922379	0.28257066	0.0034973458	0.021137498	49.0	28868.017201900482
1674	1863.6339	70.98361	1911.0	1708.85	51.72	24984.0	134000000	1.8626451e-09	16.838703	-0.0064485697	-0.16639364	0.29586494	0.0038518	0.02485	49.0	28884.980895519257
1675	1884.3573	50.38873	1909.3	1694.95	44.22222	25011.0	134080000	-6.519258e-09	17.42405	-0.0056872326	-0.24816096	0.2507891	0.0029779498	0.0198	49.0	28902.061752557755
1676	1881.7075	56.201973	1908.6	1720.6	45.48148	25038.0	134160000	5.5879354e-09	16.426636	-0.0059278486	-0.18168235	0.23673053	0.0032462087	0.018350001	49.0	28919.174271821976
1677	1874.724	62.26434	1907.2	1712.25	48.0	25065.0	134240000	-4.1909516e-09	16.779295	-0.006177944	-0.20705652	0.2748044	0.0037689223	0.0205375	49.0	28936.192111968994
1678	1878.8107	54.657867	1909.9	1720.2	46.42857	25093.0	134320000	7.450581e-09	15.591912	-0.005902661	-0.23483217	0.25862038	0.0029403877	0.0205875	49.0	28953.426432609558
1679	1875.7096	58.919937	1910.1	1712.65	47.153847	25119.0	134400000	1.8626451e-09	21.939318	-0.0059046587	-0.21391153	0.2641174	0.003401994	0.0201375	49.0	28971.578504562378
1680	1871.8192	63.995247	1909.4	1714.9	48.846153	25145.0	134480000	1.21071935e-08	16.926815	-0.006116649	-0.2062974	0.27837402	0.003389519	0.0210375	49.0	28991.603404045105
1681	1879.1731	57.97315	1912.6	1711.5	46.26923	25171.0	134560000	-1.8626451e-09	16.664032	-0.0058037546	-0.20666873	0.24767527	0.0034001241	0.021675002	49.0	29011.475670814514
1682	1870.9846	63.189182	1911.8	1717.65	49.153847	25197.0	134640000	8.1490725e-09	17.237736	-0.0061660074	-0.22584498	0.25822663	0.0034713207	0.0220625	49.0	29031.565717220306
1683	1846.3425	82.5456	1913.6	1715.7	57.4	25217.0	134720000	1.8626451e-09	17.095476	-0.0065567405	-0.45709467	0.34596497	0.0037804213	0.024525002	49.0	29051.33505177498
1684	1886.0677	48.955997	1910.4	1699.7	43.67857	25245.0	134800000	-1.3969839e-08	17.079533	-0.006095987	-0.59107447	0.23144662	0.002928582	0.0202	49.0	29072.065514802933
1685	1849.9479	78.91947	1909.8	1720.95	56.833332	25269.0	134880000	-6.9849193e-09	16.208921	-0.006590902	-0.27811134	0.3309753	0.003854654	0.02395	49.0	29092.346961021423
1686	1874.4054	62.198105	1912.4	1719.4	48.0	25297.0	134960000	-7.450581e-09	15.713915	-0.0062849936	-0.2745092	0.25828302	0.0052953064	0.0230125	49.0	29112.914091348648
1687	1820.286	89.191666	1910.1	1705.25	66.22222	25315.0	135040000	1.17579475e-08	16.981998	-0.0070764106	-0.70094395	0.4086163	0.0046581337	0.028025	49.0	29132.92965078354
1688	1868.386	72.10619	1912.6	1659.1	49.12	25340.0	135120000	-4.656613e-10	16.490343	-0.0063474257	-0.34748876	0.305702	0.003963979	0.024025	49.0	29152.920983076096
1689	1861.776	74.20295	1913.5	1718.2	52.217392	25363.0	135200000	-2.561137e-09	16.828594	-0.006008859	-0.19216692	0.3178408	0.003292873	0.02245	49.0	29173.21550488472
