Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1584	377.6093	3.949194	381.65	353.3	24.897196	114101.0	126800000	-4.831236e-09	13.898144	-0.005588224	-0.49969196	0.223366	0.0051897187	0.035937503	49.0	27190.146327257156
1585	376.68112	11.903838	382.5	260.3	25.490566	114207.0	126880000	4.656613e-10	13.169978	-0.005804838	-0.27351308	0.22952852	0.005719216	0.037325	49.0	27209.461754322052
1586	375.53702	12.610359	381.45	260.4	26.22	114307.0	126960000	-6.9849193e-09	12.908543	-0.005898835	-0.20479083	0.23589787	0.004731012	0.0353	49.0	27228.03376173973
1587	377.60095	3.6460457	381.55	358.4	24.878504	114414.0	127040000	-2.3283064e-09	13.265572	-0.0057177246	-0.20688522	0.22264706	0.0049197352	0.035662502	49.0	27247.188585042953
1588	376.95334	5.5821147	383.0	346.1	25.37143	114519.0	127120000	1.6298145e-08	13.213068	-0.0058461153	-0.18390822	0.22648361	0.0054693683	0.038824998	49.0	27266.642837762833
1589	375.42	13.874532	382.7	255.9	26.22	114619.0	127200000	-2.561137e-09	13.163752	-0.0062325373	-0.23637307	0.23671123	0.005822528	0.0398875	49.0	27285.040505886078
1590	374.74796	17.141634	381.55	258.1	26.68	114719.0	127280000	9.546056e-09	12.350777	-0.0058880905	-0.20916307	0.24056026	0.0050559766	0.037525	49.0	27304.224784612656
1591	375.99756	12.495475	381.75	258.8	25.893204	114822.0	127360000	5.5879354e-09	12.548172	-0.0057039876	-0.23137736	0.23041907	0.004679758	0.0349375	49.0	27323.514504671097
1592	377.25284	4.608148	381.45	341.95	25.037735	114928.0	127440000	-5.995389e-09	13.552563	-0.0058213687	-0.23724902	0.22305971	0.005357894	0.037025	49.0	27342.016478538513
1593	376.91333	4.5182548	381.45	348.7	25.219048	115033.0	127520000	1.5716068e-08	13.732597	-0.005823554	-0.23485363	0.22713384	0.005702293	0.0379375	49.0	27361.166803121567
1594	375.35202	13.792923	381.65	257.0	26.3	115133.0	127600000	-2.3283064e-10	13.09107	-0.005668695	-0.2338059	0.23454738	0.00628641	0.0392875	49.0	27380.441935539246
1595	376.52762	5.6907506	381.45	342.35	25.514286	115238.0	127680000	-4.1909516e-09	13.729086	-0.0060021547	-0.27181232	0.2311173	0.0053436486	0.0393	49.0	27399.173012256622
1596	376.45096	7.827839	381.45	318.25	25.621359	115341.0	127760000	-4.4237822e-09	13.0683155	-0.005884218	-0.26770794	0.22565594	0.004884797	0.035425	49.0	27418.170663118362
1597	376.12088	12.224013	381.55	258.9	25.796116	115444.0	127840000	-4.1909516e-09	13.012964	-0.0059294663	-0.2713424	0.23277338	0.005705208	0.037375003	49.0	27437.31245160103
1598	375.97406	12.517201	381.35	256.1	25.865385	115548.0	127920000	-2.6542693e-08	13.303822	-0.005961013	-0.23442376	0.23345497	0.0050037354	0.035825	49.0	27456.260551691055
1599	373.3536	21.236404	381.85	255.2	27.443298	115645.0	128000000	1.071021e-08	12.760447	-0.0058440245	-0.31993175	0.2457473	0.0057254722	0.037074998	49.0	27475.079619169235
1600	376.04068	5.7629294	381.35	350.35	25.852942	115747.0	128080000	6.2864274e-09	13.884241	-0.005929347	-0.37541103	0.24103808	0.006084215	0.040325	49.0	27494.231842517853
1601	373.04214	21.196362	381.45	255.9	27.697916	115843.0	128160000	-1.8626451e-09	12.796637	-0.00605278	-0.29315066	0.25227723	0.0052946643	0.039175	49.0	27513.507146835327
1602	375.42062	12.872073	381.35	256.3	26.215687	115945.0	128240000	-1.1874363e-08	12.854441	-0.0056866333	-0.25601542	0.2391259	0.004822305	0.037575	49.0	27532.079406499863
1603	373.95	17.61924	381.65	256.9	27.164948	116042.0	128320000	-1.4551915e-08	12.900214	-0.0059841378	-0.26751018	0.24803075	0.0055364175	0.0412625	49.0	27551.151223421097
1604	373.92267	20.971716	381.85	257.7	27.175259	116139.0	128400000	1.9092113e-08	12.535692	-0.005860753	-0.27481997	0.24152862	0.0053657223	0.038900003	49.0	27570.620842456818
1605	376.48572	12.255119	381.25	255.3	25.504763	116244.0	128480000	1.14087015e-08	13.035299	-0.0059455885	-0.2826228	0.22725432	0.004633131	0.0353875	49.0	27589.1233189106
1606	375.36328	15.19382	381.55	258.1	26.244898	116342.0	128560000	6.0535967e-09	12.754709	-0.00579507	-0.27473187	0.24601535	0.004930337	0.037512496	49.0	27608.258249282837
1607	375.90762	12.644455	381.55	253.8	25.828571	116447.0	128640000	-8.731149e-09	13.467779	-0.0056016585	-0.24596477	0.2354761	0.0045907935	0.0354625	49.0	27627.556369304657
1608	376.7171	5.7526536	381.85	336.45	25.37143	116552.0	128720000	-8.1490725e-09	12.8058	-0.0057943985	-0.21701252	0.2278552	0.0050692717	0.0356875	49.0	27646.013181447983
1609	376.3335	4.861431	380.95	356.9	25.679611	116655.0	128800000	-2.4447218e-09	13.987181	-0.006209814	-0.26155818	0.23571546	0.0059568696	0.0408125	49.0	27665.141887426376
1610	375.62354	12.674148	381.75	256.7	26.117647	116757.0	128880000	2.2351742e-08	13.422065	-0.005795719	-0.24996865	0.2385436	0.0055967323	0.0352125	49.0	27684.403843402863
1611	376.93585	4.8272066	380.85	340.15	25.245283	116863.0	128960000	4.656613e-10	14.002157	-0.0060414104	-0.2898655	0.22734466	0.0050770566	0.0378	49.0	27702.948838710785
1612	377.49243	3.0039978	381.45	362.0	24.924528	116969.0	129040000	2.0372681e-08	13.672155	-0.005869549	-0.2743641	0.22135468	0.0049981484	0.035125	49.0	27722.01504945755
1613	376.01715	6.64267	381.05	325.85	25.852942	117071.0	129120000	-1.3969839e-08	12.944767	-0.005754074	-0.18826342	0.23001689	0.0049263127	0.039887503	49.0	27741.088699817657
1614	376.51016	8.598498	381.05	311.7	25.54369	117174.0	129200000	-1.21071935e-08	12.812601	-0.0058434173	-0.26659024	0.2335191	0.005543601	0.0389375	49.0	27760.019788742065
1615	372.21866	21.714684	381.15	257.8	28.263737	117265.0	129280000	4.1909516e-09	12.041424	-0.0059166374	-0.34849858	0.26434994	0.005589015	0.0394375	49.0	27778.872373580933
1616	377.47455	4.166959	381.75	353.5	24.981133	117371.0	129360000	5.9371814e-09	13.7151165	-0.0055502644	-0.31632388	0.22736165	0.0056863273	0.036574997	49.0	27798.046001672745
1617	373.97626	18.512917	381.15	256.8	27.141415	117470.0	129440000	-7.916242e-09	12.275507	-0.0059468895	-0.28095472	0.24506643	0.0062445756	0.038824998	49.0	27817.152710676193
1618	376.60907	5.903462	380.95	330.45	25.474747	117569.0	129520000	-4.4237822e-09	12.813077	-0.005650591	-0.2788223	0.23946843	0.005227538	0.040825002	49.0	27835.88200545311
1619	375.60745	12.390784	381.25	257.8	26.069307	117670.0	129600000	-2.7939677e-09	12.989794	-0.0055087022	-0.23115623	0.23517272	0.0049479823	0.03625	49.0	27855.009578943253
1620	376.31885	12.148527	382.5	258.7	25.64151	117776.0	129680000	-2.0954758e-09	13.01749	-0.005736936	-0.23073363	0.23173778	0.004995334	0.035412498	49.0	27874.51113462448
1621	376.06818	12.389749	381.55	260.6	25.892157	117878.0	129760000	1.6298145e-09	13.120607	-0.0055804905	-0.25722408	0.23658288	0.0055407686	0.037550002	49.0	27892.970679998398
1622	377.63956	4.1958103	381.45	344.9	24.772728	117988.0	129840000	8.1490725e-10	13.312735	-0.005776528	-0.27249324	0.22361976	0.005341311	0.036225	49.0	27912.161281347275
1623	375.83786	12.451096	381.55	258.5	25.941748	118091.0	129920000	7.916242e-09	13.322247	-0.005772383	-0.2404859	0.23573223	0.005875135	0.039762497	49.0	27931.53651547432
1624	376.3019	12.019212	381.25	259.4	25.596153	118195.0	130000000	3.7252903e-09	13.178452	-0.005974603	-0.14239323	0.2304807	0.0056814905	0.03675	49.0	27949.978039979935
1625	377.24658	3.8644843	381.25	357.65	24.990292	118298.0	130080000	-1.8626451e-09	13.279371	-0.005951821	-0.31937492	0.22879608	0.0057645016	0.0388875	49.0	27969.118252038956
1626	376.12982	12.17754	382.3	258.7	25.692308	118402.0	130160000	-1.2572855e-08	13.084591	-0.0058516385	-0.21869361	0.23100117	0.0054154224	0.038625	49.0	27988.32292532921
1627	375.31616	12.46441	381.45	258.9	26.245098	118504.0	130240000	-2.0489097e-08	13.366032	-0.0060623386	-0.27562785	0.24449606	0.005683231	0.038675	49.0	28006.83016180992
1628	375.63434	12.889083	381.15	256.8	26.039215	118606.0	130320000	6.0535967e-09	12.995142	-0.005630305	-0.29037714	0.23683093	0.0053298604	0.038149998	49.0	28025.803541898727
1629	376.17282	12.726133	381.65	252.5	25.728155	118709.0	130400000	1.8859282e-08	12.661621	-0.005560886	-0.22471035	0.2318955	0.0046475898	0.033612497	49.0	28044.944365262985
1630	377.3099	3.8918097	381.25	361.2	25.084906	118815.0	130480000	-1.2980308e-08	13.690771	-0.006017536	-0.27592278	0.22687483	0.0051972507	0.0361125	49.0	28063.897020101547
1631	377.1481	4.2945633	381.25	354.95	25.152382	118920.0	130560000	2.0489097e-08	13.438946	-0.005663995	-0.28578877	0.22893628	0.005025488	0.036612503	49.0	28082.86773300171
1632	376.92172	4.8419414	381.45	355.6	25.245283	119026.0	130640000	3.1432137e-09	13.124197	-0.005729283	-0.26134396	0.22624898	0.0054194825	0.036825	49.0	28102.005965471268
1633	376.00912	12.219286	381.85	257.5	25.89423	119130.0	130720000	-1.8626451e-09	13.325482	-0.0059206965	-0.28914666	0.23601113	0.005400368	0.036212504	49.0	28121.27285718918
1634	376.14566	12.447327	381.75	257.7	25.778847	119234.0	130800000	-1.7462298e-08	12.906853	-0.0059512537	-0.22778392	0.23213725	0.0056193518	0.0379	49.0	28140.1390106678
1635	374.887	13.253488	381.25	256.4	26.56	119334.0	130880000	6.9849193e-10	12.731985	-0.006107957	-0.2485404	0.24251089	0.005305968	0.0388875	49.0	28159.3050968647
1636	375.58365	16.869518	381.45	256.4	26.134615	119438.0	130960000	1.9092113e-08	13.054055	-0.0059739985	-0.24013615	0.23717035	0.0052160854	0.035862498	49.0	28178.800095558167
1637	376.57068	5.6278973	381.55	346.8	25.509615	119542.0	131040000	1.2456439e-08	12.965118	-0.0057869097	-0.28934133	0.22738925	0.004824576	0.035412498	49.0	28197.29496884346
1638	376.00388	12.682705	381.55	258.2	25.883495	119645.0	131120000	1.3504177e-08	12.876484	-0.0056551965	-0.27137756	0.23312274	0.0057383743	0.036362503	49.0	28216.439346075058
1639	375.85635	7.0845985	382.3	327.1	25.970589	119747.0	131200000	2.2351742e-08	13.4579315	-0.005941565	-0.2950443	0.23662072	0.005387413	0.0371	49.0	28235.758350133896
1640	376.567	5.371212	381.85	343.35	25.61165	119850.0	131280000	2.0954758e-09	13.374798	-0.0058467034	-0.25482118	0.2361835	0.0056841117	0.037287503	49.0	28254.319853544235
1641	377.308	4.0724115	381.55	355.05	25.04717	119956.0	131360000	6.8102963e-09	13.106895	-0.0059607555	-0.2757486	0.22667782	0.0056217285	0.0371	49.0	28273.503985881805
1642	377.60657	4.006427	381.55	351.1	24.878504	120063.0	131440000	-7.403287e-09	13.214034	-0.005676981	-0.20140648	0.22386113	0.0052742334	0.035412498	49.0	28292.76686859131
1643	377.59808	3.902146	381.45	356.75	24.886793	120169.0	131520000	-6.868504e-09	13.352753	-0.0056103384	-0.18764102	0.2213875	0.004805983	0.036450002	49.0	28311.346818208694
1644	377.71555	4.490297	381.45	337.55	24.839622	120275.0	131600000	-9.313226e-10	12.761023	-0.0059388597	-0.24374044	0.2250076	0.0047918246	0.0354	49.0	28330.41743373871
1645	374.18814	17.76537	381.45	259.2	27.020618	120372.0	131680000	-1.1641532e-08	12.34515	-0.0057386616	-0.27471662	0.24324283	0.0051329783	0.038987502	49.0	28349.512288570404
1646	377.183	3.5422459	381.25	360.25	25.075472	120478.0	131760000	9.778887e-09	13.175169	-0.00591297	-0.27821243	0.2245967	0.0053794105	0.03505	49.0	28368.471281051636
1647	377.36475	3.4477737	381.9	361.9	24.952381	120583.0	131840000	6.4028427e-09	13.2319145	-0.005625274	-0.24261355	0.2197629	0.005385273	0.037875	49.0	28387.394167900085
1648	377.16122	4.806062	382.1	351.65	25.168224	120690.0	131920000	-1.7462298e-08	13.08836	-0.005892416	-0.26054335	0.22625822	0.0055255005	0.0391875	49.0	28406.678668498993
1649	376.07803	12.533077	382.7	258.5	25.785715	120788.0	132000000	-1.8626451e-09	13.08384	-0.0054840054	-0.28534484	0.23875406	0.0057853386	0.038225	49.0	28426.005016326904
1650	373.68298	20.944292	381.65	257.5	27.28866	120885.0	132080000	1.0011718e-08	12.871208	-0.0059329225	-0.26939785	0.2506443	0.0052118055	0.0371375	49.0	28444.6879196167
1651	376.03497	16.662495	382.05	258.9	25.961164	120988.0	132160000	9.313226e-09	12.657683	-0.005850742	-0.21467733	0.23453476	0.0053887093	0.036712497	49.0	28463.818218946457
1652	376.12604	12.736882	381.45	258.0	25.84694	121086.0	132240000	-1.6298145e-09	12.490517	-0.0059544058	-0.31389594	0.24611914	0.00536811	0.03925	49.0	28483.231568574905
1653	375.0495	17.128372	381.15	259.7	26.55	121186.0	132320000	-1.7695129e-08	12.701438	-0.005872012	-0.2770511	0.24335381	0.0048659584	0.0367	49.0	28501.772050857544
1654	374.433	17.378187	381.45	259.2	26.9	121286.0	132400000	-1.8044375e-08	13.097294	-0.006136211	-0.30048704	0.24799408	0.0061168456	0.0446125	49.0	28520.953016519547
1655	376.91745	5.437901	381.35	338.65	25.273584	121392.0	132480000	6.868504e-09	12.998232	-0.0054868455	-0.27485466	0.23198155	0.0052607437	0.036725	49.0	28540.346363067627
1656	376.51535	12.46714	381.45	257.5	25.534653	121493.0	132560000	-9.313226e-09	13.202013	-0.0060460577	-0.26492345	0.23927741	0.006624963	0.0419	49.0	28558.8319170475
1657	376.55338	4.0486727	381.15	362.45	25.451923	121597.0	132640000	2.5029294e-08	13.446128	-0.0061205905	-0.26823282	0.23590979	0.004917698	0.037575	49.0	28577.996325969696
1658	375.4595	17.187939	381.05	256.6	26.21	121697.0	132720000	9.313226e-10	12.460429	-0.006011525	-0.30591977	0.24604112	0.0057067135	0.039212503	49.0	28597.28973221779
1659	376.32812	7.2736473	381.75	333.55	25.68932	121800.0	132800000	-3.958121e-09	12.858751	-0.0060599316	-0.31941736	0.23726958	0.005029181	0.038850002	49.0	28615.998057365417
1660	375.72232	13.046833	381.65	257.3	26.029703	121901.0	132880000	-2.7939677e-09	12.429799	-0.0057570306	-0.21639633	0.23597568	0.005520003	0.038374998	49.0	28635.15886616707
1661	374.89355	17.083727	381.05	256.6	26.48515	122002.0	132960000	-1.071021e-08	12.618318	-0.0061073615	-0.21789527	0.24359539	0.0061469832	0.0408	49.0	28654.36314558983
1662	377.0137	4.431164	381.95	353.1	25.23585	122108.0	133040000	1.6298145e-09	13.902684	-0.00587267	-0.2869774	0.23316824	0.005165943	0.038962502	49.0	28673.500678300858
1663	376.80283	11.850773	381.75	259.2	25.37143	122213.0	133120000	4.656613e-09	12.822294	-0.005845206	-0.24453318	0.2286627	0.0059758048	0.037162498	49.0	28692.407779693604
1664	377.72983	3.5778449	381.45	361.15	24.724771	122322.0	133200000	1.3154931e-08	13.073141	-0.0056061344	-0.23170269	0.22371578	0.0045812973	0.0341125	49.0	28711.628144025803
1665	374.03534	20.978678	381.75	258.1	27.09091	122421.0	133280000	2.2351742e-08	12.064741	-0.0058742864	-0.3035332	0.24680461	0.006351304	0.043725	49.0	28731.049609661102
1666	377.7209	3.4507458	381.85	358.15	24.76699	122524.0	133360000	-4.5401976e-09	12.911651	-0.005804612	-0.2177937	0.2300377	0.0051853945	0.038225	49.0	28749.731950044632
1667	376.5851	11.858854	381.45	260.1	25.471153	122628.0	133440000	-1.3969839e-09	13.142609	-0.00566751	-0.3492899	0.22888258	0.004707468	0.0353125	49.0	28768.8781106472
1668	377.00336	5.9628544	382.8	332.15	25.24762	122733.0	133520000	1.6763806e-08	13.181132	-0.005833991	-0.25976658	0.22812372	0.0052007344	0.0360125	49.0	28788.332569360733
1669	377.2124	3.194489	381.15	365.8	25.009523	122838.0	133600000	-1.0477379e-08	13.434116	-0.006056809	-0.2783022	0.22620305	0.0056875665	0.037225	49.0	28806.925511837006
1670	377.33667	4.5227795	381.45	355.75	25.0	122943.0	133680000	2.6775524e-09	12.925944	-0.0055952007	-0.21488309	0.22917956	0.005047353	0.036825	49.0	28826.140363931656
1671	377.12045	4.283816	381.25	354.9	25.133333	123048.0	133760000	3.1432137e-09	13.538498	-0.0059699533	-0.24885237	0.23212752	0.0055250064	0.037687503	49.0	28845.423385858536
1672	377.83392	3.4477074	382.9	358.2	24.6789	123157.0	133840000	-2.339948e-08	13.263279	-0.0058405395	-0.26931632	0.22074226	0.005800275	0.0381375	49.0	28864.078654527664
1673	376.15295	13.264013	382.05	259.3	25.764706	123259.0	133920000	7.916242e-09	12.98097	-0.0061352425	-0.2713411	0.24092035	0.006311918	0.0442125	49.0	28883.295929908752
1674	376.06763	12.159983	381.55	259.1	25.745098	123361.0	134000000	-2.142042e-08	13.359896	-0.0056737214	-0.2675494	0.23250197	0.0049470887	0.039862502	49.0	28902.469604492188
1675	376.21887	12.643418	381.35	256.3	25.62245	123459.0	134080000	5.5879354e-09	12.633538	-0.006117254	-0.26665258	0.24703106	0.0057670474	0.04005	49.0	28921.636567115784
1676	374.10205	20.169476	381.65	258.2	27.030304	123558.0	134160000	-6.0535967e-09	12.6036625	-0.00631122	-0.246027	0.24660474	0.0050749644	0.0408125	49.0	28940.44792485237
1677	376.66367	11.861233	381.55	258.1	25.40566	123664.0	134240000	-9.313226e-10	13.386713	-0.0058506383	-0.23942816	0.2297144	0.005356053	0.038012497	49.0	28959.71356868744
1678	377.608	3.8034818	381.85	357.9	24.87736	123770.0	134320000	-9.284122e-09	13.5452385	-0.005984227	-0.17015171	0.2271843	0.004884531	0.036575	49.0	28979.326877355576
1679	377.1284	5.128914	381.35	340.2	25.14423	123874.0	134400000	2.4447218e-09	13.476146	-0.0058912104	-0.29364443	0.22931562	0.005313014	0.0384125	49.0	28998.062833309174
1680	376.43893	5.4798393	382.9	350.2	25.548077	123978.0	134480000	-1.5541445e-08	13.578796	-0.0057493295	-0.2529571	0.23227987	0.0049139685	0.036562502	49.0	29017.36664390564
1681	376.21182	12.064851	381.75	258.2	25.632076	124084.0	134560000	-2.3283064e-09	13.101807	-0.0057499213	-0.2614683	0.23349383	0.0054964847	0.0369625	49.0	29036.917599201202
1682	376.73334	7.236803	382.05	317.85	25.35238	124189.0	134640000	6.9849193e-10	13.02627	-0.005805415	-0.26426315	0.22947928	0.0042814473	0.0348375	49.0	29055.515437841415
1683	378.1156	2.5753489	381.45	365.15	24.513762	124298.0	134720000	-1.1175871e-08	13.034843	-0.0058315187	-0.2252127	0.21567288	0.0053462703	0.0368125	49.0	29074.785084486008
1684	377.61835	4.4382296	381.75	349.9	24.770641	124407.0	134800000	3.259629e-09	13.191646	-0.0057005975	-0.19384122	0.22313318	0.005800537	0.036775	49.0	29094.18514275551
1685	374.22372	17.557018	381.85	257.6	26.89899	124506.0	134880000	-4.656613e-09	13.020404	-0.005566829	-0.35346782	0.24357888	0.0056885933	0.0393375	49.0	29112.59602165222
1686	375.96713	12.309281	381.55	258.5	25.77451	124608.0	134960000	2.73576e-09	13.799049	-0.00578238	-0.30591166	0.23565459	0.0050025494	0.0351875	49.0	29131.819929361343
1687	376.55435	12.594936	381.25	253.4	25.432692	124712.0	135040000	1.3271347e-08	13.342531	-0.0059620477	-0.23170769	0.2308872	0.0053968877	0.0381	49.0	29151.10483932495
1688	376.67078	7.7808623	381.65	311.1	25.471699	124818.0	135120000	-9.313226e-10	13.328163	-0.00612277	-0.24528039	0.2298387	0.0054554436	0.040512502	49.0	29170.08527803421
1689	377.28177	3.6556785	381.45	361.0	25.0	124925.0	135200000	-1.891749e-08	13.420839	-0.0059511927	-0.21958625	0.22689734	0.005694448	0.03955	49.0	29189.129630088806
1690	377.473	3.7275662	381.95	361.3	24.926605	125034.0	135280000	1.4901161e-08	13.260456	-0.0057729403	-0.25464952	0.22522703	0.005657736	0.0388375	49.0	29208.457010269165
1691	377.78336	2.9116316	381.15	360.45	24.648148	125142.0	135360000	-7.450581e-09	13.342719	-0.005681514	-0.21919322	0.22137982	0.005310861	0.0363875	49.0	29227.813251018524
1692	377.8375	3.4131894	382.15	361.6	24.694445	125250.0	135440000	8.614734e-09	13.310668	-0.005320033	-0.30135667	0.22140114	0.0057675904	0.0407625	49.0	29246.644989013672
1693	377.93076	2.5399184	382.4	366.7	24.559633	125359.0	135520000	-1.1990778e-08	13.363195	-0.006093788	-0.26028037	0.21866536	0.00551474	0.036937498	49.0	29265.965812444687
1694	376.15387	12.610119	381.55	258.1	25.705883	125461.0	135600000	-9.778887e-09	13.080271	-0.005861246	-0.23322046	0.2323075	0.004701782	0.03495	49.0	29285.517075777054
1695	377.2785	3.9705641	381.55	361.6	25.102804	125568.0	135680000	1.6763806e-08	13.340622	-0.0058835875	-0.306327	0.22687101	0.005709963	0.0423375	49.0	29304.10319662094
1696	376.50864	12.225883	381.65	257.6	25.51923	125672.0	135760000	-2.7939677e-09	12.907297	-0.0058661643	-0.25321043	0.23009442	0.0048398096	0.037575003	49.0	29323.25205183029
1697	376.3914	8.179983	383.1	307.5	25.634615	125776.0	135840000	3.958121e-09	13.409288	-0.0059787775	-0.2468791	0.23108372	0.0052598277	0.0363625	49.0	29342.626180887222
1698	377.00238	12.108853	381.85	256.9	25.22857	125881.0	135920000	1.5832484e-08	12.686938	-0.005989968	-0.13443565	0.22362596	0.0054903002	0.039499998	49.0	29361.26132798195
1699	377.28018	3.6937912	381.75	364.05	24.981133	125987.0	136000000	7.21775e-09	13.463836	-0.0055398718	-0.363845	0.22221166	0.0053613703	0.0392375	49.0	29380.555060625076
1700	378.11777	2.59486	382.9	369.05	24.536364	126097.0	136080000	1.618173e-08	13.091864	-0.005830652	-0.25014925	0.21710865	0.0055497074	0.037024997	49.0	29400.010895490646
1701	375.11188	12.370733	381.65	258.8	26.336634	126198.0	136160000	8.381903e-09	13.376198	-0.0058319485	-0.3245293	0.23781829	0.005367495	0.039775	49.0	29418.846529483795
1702	377.87897	3.283113	381.15	355.85	24.738317	126305.0	136240000	-9.313226e-09	13.325472	-0.0058685904	-0.23108554	0.22222853	0.0048195794	0.035825	49.0	29437.93617582321
1703	376.08923	12.657545	381.25	256.1	25.82353	126407.0	136320000	8.1490725e-09	13.111736	-0.0058514546	-0.2806388	0.23281355	0.0057504643	0.03855	49.0	29457.20978617668
1704	376.4562	7.1546884	381.35	325.05	25.542856	126512.0	136400000	-1.0011718e-08	13.481732	-0.005907409	-0.23076046	0.2291702	0.005105775	0.0360625	49.0	29476.40966796875
1705	377.2165	5.2638483	381.45	338.1	25.066038	126618.0	136480000	-1.2340024e-08	13.394845	-0.005845057	-0.26608598	0.22339104	0.0058056135	0.0356375	49.0	29495.305705308914
1706	377.86386	3.6703374	381.45	349.5	24.703703	126726.0	136560000	-1.0244548e-08	12.886341	-0.005558824	-0.27142966	0.21909565	0.0053015235	0.034637503	49.0	29514.596328258514
1707	375.5897	13.1247835	381.65	257.6	26.049019	126828.0	136640000	-6.0535967e-09	12.710756	-0.0061816173	-0.26637805	0.2353062	0.0052622883	0.03915	49.0	29534.030042886734
1708	377.50186	3.3166885	381.35	363.9	24.953272	126935.0	136720000	9.895302e-09	13.158655	-0.0057137287	-0.29975414	0.22184552	0.0052872784	0.036112502	49.0	29552.736188173294
1709	377.28207	3.9960537	382.4	358.95	25.018867	127041.0	136800000	-7.1013346e-09	13.713587	-0.0056870654	-0.2828548	0.22256787	0.0053250054	0.037375003	49.0	29571.977519512177
1710	376.25388	12.3444805	381.55	258.9	25.640778	127144.0	136880000	-1.6763806e-08	13.280802	-0.005920713	-0.29099154	0.23010705	0.0059919576	0.0392875	49.0	29591.57804775238
1711	376.71793	5.9507527	381.55	337.95	25.433962	127250.0	136960000	2.561137e-09	13.36573	-0.005652432	-0.29816532	0.22708252	0.004759612	0.0373	49.0	29610.153997182846
1712	377.65378	3.4730113	381.45	363.3	24.813084	127357.0	137040000	8.96398e-09	13.015231	-0.0057749636	-0.25727534	0.2176076	0.006120314	0.0387125	49.0	29629.47413253784
1713	376.85	4.09291	381.55	358.5	25.342857	127462.0	137120000	1.094304e-08	12.908081	-0.0059066433	-0.20881343	0.22804475	0.005109704	0.037125	49.0	29648.867717266083
1714	377.23474	3.7840328	381.45	359.7	25.114286	127567.0	137200000	4.656613e-09	13.495257	-0.0058595105	-0.26451433	0.22692761	0.004951396	0.03555	49.0	29667.531972169876
1715	377.44077	4.889266	381.25	341.65	24.88889	127675.0	137280000	-7.916242e-09	13.286117	-0.0057522263	-0.24239409	0.21928349	0.0052605686	0.037625004	49.0	29686.748804807663
1716	372.91998	21.43415	383.1	255.2	27.810526	127770.0	137360000	3.7252903e-09	12.1957	-0.0058114617	-0.43919146	0.24800934	0.005749428	0.0420625	49.0	29705.84878206253
1717	377.37833	8.258897	381.65	298.7	25.056604	127876.0	137440000	-2.3283064e-10	13.18993	-0.00588411	-0.28584385	0.22136812	0.004913991	0.036925	49.0	29724.910883426666
1718	377.01678	4.547789	381.75	355.5	25.233644	127983.0	137520000	3.259629e-09	12.741849	-0.0060230023	-0.26206386	0.22583714	0.005367685	0.03805	49.0	29743.916370630264
1719	377.32074	4.3673854	381.75	342.25	24.943396	128089.0	137600000	6.9849193e-09	13.747647	-0.005651816	-0.2729838	0.22021289	0.0054186853	0.0376	49.0	29763.206147432327
1720	375.2733	13.080533	382.1	255.59999	26.257425	128190.0	137680000	-5.5879354e-09	12.954514	-0.0059539955	-0.2992412	0.2392016	0.005623148	0.0377625	49.0	29782.69238257408
1721	377.21036	4.5288835	381.75	356.95	25.056604	128296.0	137760000	1.2805685e-09	13.63036	-0.005955515	-0.2641927	0.22664842	0.0052915495	0.0366375	49.0	29801.475785970688
1722	376.32407	12.081312	381.65	258.3	25.615385	128400.0	137840000	4.656613e-09	13.52343	-0.0060940683	-0.29936552	0.23220941	0.005395936	0.0379375	49.0	29820.74675488472
1723	376.79575	5.082599	381.65	345.35	25.285715	128505.0	137920000	-9.662472e-09	13.456735	-0.0059693134	-0.26222503	0.22738853	0.0058711357	0.04	49.0	29840.343557834625
1724	376.62643	7.570492	381.75	313.95	25.432692	128609.0	138000000	3.7252903e-09	13.405531	-0.006046854	-0.28970492	0.23437524	0.0055983635	0.0391625	49.0	29858.952885389328
1725	375.72256	12.976095	381.65	256.2	26.0	128711.0	138080000	1.2572855e-08	13.340605	-0.005746356	-0.2720734	0.23384404	0.0045768293	0.0389625	49.0	29878.142614126205
1726	377.72192	3.1970954	382.8	365.05	24.857143	128816.0	138160000	1.4901161e-08	13.758244	-0.005742745	-0.28121257	0.22461359	0.004778214	0.0353	49.0	29897.545693397522
1727	378.32297	2.2867343	381.85	368.6	24.38532	128925.0	138240000	4.0745363e-09	13.491112	-0.0056990944	-0.2818365	0.2173987	0.0055066613	0.034975	49.0	29916.177338838577
1728	377.10806	5.856344	382.4	339.5	25.160378	129031.0	138320000	1.21071935e-08	13.301173	-0.0056869513	-0.26184464	0.22444421	0.005358861	0.0354875	49.0	29935.52355003357
1729	376.7633	4.344648	381.35	357.35	25.419048	129136.0	138400000	-2.142042e-08	13.404451	-0.0057329717	-0.22624981	0.23114593	0.0054036616	0.0381625	49.0	29954.730853319168
1730	376.02158	11.127361	381.25	272.0	25.843138	129238.0	138480000	5.5879354e-09	13.0138235	-0.0060247667	-0.27870286	0.23230338	0.00552162	0.0390625	49.0	29973.780938863754
