Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
142	-60.0	0.0	-60.0	-60.0	80.0	9228.0	11440000	1.3969839e-08	0.29479212	-0.00202711	-0.0029511452	1.7145021	0.0063883523	0.022875	49.0	3264.1821784973145
143	-60.0	0.0	-60.0	-60.0	80.0	9292.0	11520000	-7.916242e-09	0.30563903	-0.002051289	-0.0015823841	1.7241302	0.0067189867	0.0089375	49.0	3287.880596637726
144	-60.001564	0.012402244	-60.0	-60.100002	80.0	9356.0	11600000	-9.080395e-09	0.2989003	-0.0020270983	-0.0020642728	1.7078941	0.005789326	0.0251625	49.0	3312.7900760173798
145	-60.0	0.0	-60.0	-60.0	80.0	9420.0	11680000	1.6530976e-08	0.3028038	-0.0019632059	-0.0016218945	1.7374045	0.0057490063	0.0116375	49.0	3336.224807739258
146	-59.96172	0.3038481	-57.55	-60.0	80.0	9484.0	11760000	-2.7939677e-09	0.3076479	-0.0022633795	-0.0013435632	1.7711259	0.0066151787	0.0165625	49.0	3358.8059611320496
147	-60.0	0.0	-60.0	-60.0	80.0	9548.0	11840000	2.561137e-09	0.31143555	-0.002030881	-0.001908131	1.753501	0.0054162256	0.0089375	49.0	3383.6761944293976
148	-60.0	0.0	-60.0	-60.0	80.0	9612.0	11920000	-1.6298145e-09	0.31236222	-0.002471304	-0.001301501	1.7777977	0.00632359	0.02725	49.0	3405.684810400009
149	-60.001564	0.012402244	-60.0	-60.100002	80.0	9676.0	12000000	-6.7520887e-09	0.30124062	-0.0017776638	-0.0016494915	1.7359667	0.0071648387	0.00695	49.0	3428.686858654022
150	-59.997658	0.018602654	-59.850002	-60.0	80.0	9740.0	12080000	1.0477379e-09	0.30167985	-0.0021145432	-0.0017789975	1.6830751	0.005450685	0.0128875	49.0	3450.64795589447
151	-60.0	0.0	-60.0	-60.0	80.0	9804.0	12160000	-1.1175871e-08	0.29032147	-0.0017753339	-0.0020595007	1.6626307	0.004298377	0.013075	49.0	3472.322830915451
152	-60.0	0.0	-60.0	-60.0	80.0	9868.0	12240000	1.17579475e-08	0.30643433	-0.0017070285	-0.0017834008	1.6493239	0.0041493312	0.0053875	49.0	3494.7385408878326
153	-60.0	0.0	-60.0	-60.0	80.0	9932.0	12320000	4.5401976e-09	0.29908544	-0.0019139568	-0.0019494593	1.6578014	0.0054542385	0.008737501	49.0	3516.828488588333
154	-60.0	0.0	-60.0	-60.0	80.0	9996.0	12400000	6.0535967e-09	0.3101437	-0.0018503908	-0.0008366667	1.6666427	0.007875523	0.0135125	49.0	3538.349757194519
155	-60.0	0.0	-60.0	-60.0	80.0	10060.0	12480000	6.6356733e-09	0.29320192	-0.0009497594	-0.0013990849	1.6750487	0.0018331589	0.0019	49.0	3559.988526582718
156	-60.0	0.0	-60.0	-60.0	80.0	10124.0	12560000	8.381903e-09	0.3057388	-0.0019054477	-0.0014659464	1.6863761	0.0052315714	0.009375	49.0	3581.6348304748535
157	-60.0	0.0	-60.0	-60.0	80.0	10188.0	12640000	-4.656613e-10	0.29704538	-0.0020760251	-0.002896145	1.6454284	0.0057845814	0.0029250002	49.0	3603.697174310684
158	-60.001564	0.012402244	-60.0	-60.100002	80.0	10252.0	12720000	1.4202669e-08	0.3043175	-0.0019222961	-0.0017627142	1.6639516	0.009363864	0.020237502	49.0	3625.957395553589
159	-60.001564	0.012402244	-60.0	-60.100002	80.0	10316.0	12800000	8.731149e-09	0.30430096	-0.0018281832	-0.0019396655	1.6386883	0.0067603234	0.031212501	49.0	3648.2171442508698
160	-59.977345	0.17982851	-58.55	-60.0	80.0	10380.0	12880000	-3.1432137e-09	0.3052874	-0.0024339359	-0.00067971647	1.6249377	0.009331856	0.022837501	49.0	3670.2539348602295
161	-60.008595	0.068210684	-60.0	-60.55	80.0	10444.0	12960000	-4.1909516e-09	0.29673934	-0.001872323	-0.0014950186	1.655581	0.005571167	0.00895	49.0	3696.3855834007263
162	-60.0	0.0	-60.0	-60.0	80.0	10508.0	13040000	-3.7252903e-09	0.30941314	-0.0019579825	-0.0017063245	1.6411111	0.007245778	0.0153625	49.0	3718.09623169899
163	-60.0	0.0	-60.0	-60.0	80.0	10572.0	13120000	5.122274e-09	0.3187002	-0.0018113116	-0.0022444949	1.6526749	0.007014096	0.0113375	49.0	3739.2904105186462
164	-60.0	0.0	-60.0	-60.0	80.0	10636.0	13200000	-5.2386895e-09	0.3013472	-0.0017718665	-0.0016742274	1.6039739	0.0093115475	0.039087504	49.0	3765.532074689865
165	-59.970314	0.2552141	-57.95	-60.15	80.0	10700.0	13280000	-5.820766e-09	0.30422944	-0.0020381263	-0.0012751445	1.6699942	0.006734721	0.008649999	49.0	3786.575550556183
166	-60.0	0.0	-60.0	-60.0	80.0	10764.0	13360000	1.6298145e-09	0.3120377	-0.0022240258	-0.004894078	1.635458	0.0077981446	0.021499999	49.0	3808.0584716796875
167	-60.0	0.0	-60.0	-60.0	80.0	10828.0	13440000	1.8626451e-09	0.31231543	-0.0019771266	-0.0045458637	1.6683896	0.0058278497	0.0151625	49.0	3830.844504594803
168	-59.98125	0.14882362	-58.8	-60.0	80.0	10892.0	13520000	2.165325e-08	0.31362388	-0.0025249468	-0.0065420605	1.6689177	0.007548039	0.015700001	49.0	3852.372170686722
169	-60.001564	0.012402244	-60.0	-60.100002	80.0	10956.0	13600000	1.2572855e-08	0.3096272	-0.0016668871	-0.003071256	1.7269313	0.004397524	0.0065249996	49.0	3873.6480073928833
170	-60.0	0.0	-60.0	-60.0	80.0	11020.0	13680000	5.122274e-09	0.31197172	-0.0020641917	-0.001666788	1.7346106	0.0074702706	0.015725	49.0	3896.2319660186768
171	-60.0	0.0	-60.0	-60.0	80.0	11084.0	13760000	-6.519258e-09	0.32070023	-0.0022736823	-0.0018374026	1.7123389	0.0051664687	0.012162499	49.0	3918.1273107528687
172	-60.0	0.0	-60.0	-60.0	80.0	11148.0	13840000	3.4924597e-09	0.32099077	-0.0020240126	-0.0016498566	1.7219152	0.0050636	0.01145	49.0	3940.254359960556
173	-60.0	0.0	-60.0	-60.0	80.0	11212.0	13920000	-6.9849193e-09	0.3172633	-0.001956468	-0.002490949	1.6944432	0.0071391426	0.013	49.0	3962.783093690872
174	-60.0	0.0	-60.0	-60.0	80.0	11276.0	14000000	7.21775e-09	0.31993645	-0.002064845	-0.0012738146	1.6465769	0.0059993137	0.00945	49.0	3984.3123936653137
175	-60.0	0.0	-60.0	-60.0	80.0	11340.0	14080000	-8.381903e-09	0.3134852	-0.0018069952	-0.0016755424	1.5932198	0.0052673025	0.0129875	49.0	4005.582035779953
176	-60.0	0.0	-60.0	-60.0	80.0	11404.0	14160000	-6.9849193e-09	0.31400305	-0.0021935985	-0.0016336478	1.5985981	0.006397808	0.030675	49.0	4028.176514148712
177	-60.0	0.0	-60.0	-60.0	80.0	11468.0	14240000	-5.355105e-09	0.32916534	-0.0019926853	-0.0029693767	1.5971956	0.0048388266	0.0077	49.0	4050.237204551697
178	-60.0	0.0	-60.0	-60.0	80.0	11532.0	14320000	-6.0535967e-09	0.31985763	-0.0019548032	-0.0013225414	1.5770345	0.0064979433	0.033425	49.0	4072.0750167369843
179	-60.0	0.0	-60.0	-60.0	80.0	11596.0	14400000	-1.3969839e-08	0.30640933	-0.001610348	-0.0026816614	1.545001	0.0036083646	0.0091375	49.0	4094.487732887268
180	-60.0	0.0	-60.0	-60.0	80.0	11660.0	14480000	6.9849193e-09	0.32231015	-0.0019791767	-0.0030191168	1.5692947	0.005652102	0.011512499	49.0	4117.064835071564
181	-59.96406	0.28524497	-57.7	-60.0	80.0	11724.0	14560000	-5.5879354e-09	0.29531205	-0.0017349559	-0.0034684502	1.6133568	0.0033524951	0.0137	49.0	4140.894970655441
182	-60.0	0.0	-60.0	-60.0	80.0	11788.0	14640000	5.820766e-09	0.3213197	-0.0015175669	-0.0022041202	1.6463888	0.0034604163	0.025287502	49.0	4163.372198820114
183	-60.001564	0.012402244	-60.0	-60.100002	80.0	11852.0	14720000	1.3969839e-08	0.32395065	-0.0020949573	-0.0015123263	1.6693642	0.005150811	0.0058124997	49.0	4185.288901090622
184	-60.0	0.0	-60.0	-60.0	80.0	11916.0	14800000	2.561137e-09	0.30955923	-0.0022721963	-0.0016196296	1.66808	0.0065935827	0.0074875	49.0	4207.5116374492645
185	-60.001564	0.012402244	-60.0	-60.100002	80.0	11980.0	14880000	6.9849193e-10	0.3118102	-0.0020645598	0.0005784109	1.6309029	0.0057006245	0.019624999	49.0	4231.605916261673
186	-60.0	0.0	-60.0	-60.0	80.0	12044.0	14960000	1.0011718e-08	0.31701356	-0.0015547322	-0.0029664934	1.6262364	0.004337335	0.009425	49.0	4253.176370859146
187	-60.0	0.0	-60.0	-60.0	80.0	12108.0	15040000	-4.656613e-10	0.31777024	-0.0020782524	-0.0023324862	1.6450945	0.008422339	0.02095	49.0	4274.947130203247
188	-59.992188	0.062009797	-59.5	-60.0	80.0	12172.0	15120000	-3.958121e-09	0.32113862	-0.0012450977	-0.002237212	1.5966898	0.0036212415	0.010925	49.0	4301.861424207687
189	-59.983593	0.13022047	-58.95	-60.0	80.0	12236.0	15200000	-1.3038516e-08	0.30850798	-0.0022723456	-0.0018612854	1.6290277	0.005698599	0.016875	49.0	4327.597291469574
190	-60.0	0.0	-60.0	-60.0	80.0	12300.0	15280000	1.8626451e-09	0.3113528	-0.001694202	-0.0012548454	1.6851482	0.0043717753	0.015275	49.0	4351.97080373764
191	-60.0	0.0	-60.0	-60.0	80.0	12364.0	15360000	1.3504177e-08	0.33690172	-0.0020260587	-0.0059586912	1.6891813	0.0059178513	0.0077875	49.0	4376.095647573471
192	-60.0	0.0	-60.0	-60.0	80.0	12428.0	15440000	-4.656613e-09	0.3206186	-0.0015630446	-0.0037257671	1.6887281	0.005272201	0.0133125	49.0	4401.023630857468
193	-60.0	0.0	-60.0	-60.0	80.0	12492.0	15520000	-4.1909516e-09	0.3147428	-0.0020639896	-0.0028698333	1.6626678	0.0064116996	0.011037501	49.0	4426.143533945084
194	-60.0	0.0	-60.0	-60.0	80.0	12556.0	15600000	1.0244548e-08	0.31694627	-0.0017409404	-0.0015722811	1.6545211	0.00575438	0.023337502	49.0	4452.189981460571
195	-60.0	0.0	-60.0	-60.0	80.0	12620.0	15680000	-3.7252903e-09	0.32551223	-0.002256657	-0.0037848726	1.6894262	0.0069547296	0.0234875	49.0	4473.364319324493
196	-60.0	0.0	-60.0	-60.0	80.0	12684.0	15760000	3.4924597e-09	0.32072252	-0.0020750188	-0.001608111	1.63166	0.0064667435	0.013	49.0	4496.684634447098
197	-60.001564	0.012402244	-60.0	-60.100002	80.0	12748.0	15840000	7.1013346e-09	0.31398988	-0.0022654566	-0.001751639	1.5550416	0.006628694	0.0120749995	49.0	4520.800165176392
198	-59.96328	0.29144585	-57.65	-60.0	80.0	12812.0	15920000	1.2340024e-08	0.321986	-0.0018581063	-0.0032648034	1.4861335	0.004842216	0.0123	49.0	4542.562275886536
199	-60.0	0.0	-60.0	-60.0	80.0	12876.0	16000000	-9.546056e-09	0.32004362	-0.0022378862	-0.0031295605	1.5119655	0.005622435	0.0221875	49.0	4564.0505194664
200	-60.0	0.0	-60.0	-60.0	80.0	12940.0	16080000	-1.094304e-08	0.30419314	-0.0020409499	-0.0034087673	1.477911	0.004671782	0.01095	49.0	4586.590724468231
201	-60.0	0.0	-60.0	-60.0	80.0	13004.0	16160000	-3.4924597e-09	0.3110804	-0.0022831424	-0.0032946393	1.4840249	0.007102934	0.0062125	49.0	4612.1568694114685
202	-60.0	0.0	-60.0	-60.0	80.0	13068.0	16240000	-5.122274e-09	0.31826413	-0.0018362838	-0.00090131536	1.4251428	0.005163673	0.0143	49.0	4638.83122420311
203	-60.001564	0.012402244	-60.0	-60.100002	80.0	13132.0	16320000	-6.7520887e-09	0.31250954	-0.0018833968	-0.0029505529	1.4488734	0.004253848	0.007775	49.0	4661.175209283829
204	-60.0	0.0	-60.0	-60.0	80.0	13196.0	16400000	3.958121e-09	0.31714416	-0.0020349673	-0.0013888702	1.5025346	0.0061521335	0.0234625	49.0	4683.175774812698
205	-60.0	0.0	-60.0	-60.0	80.0	13260.0	16480000	-1.9092113e-08	0.31549484	-0.0018023888	-0.0027445927	1.4537007	0.0052278815	0.009537499	49.0	4705.877609014511
206	-60.0	0.0	-60.0	-60.0	80.0	13324.0	16560000	7.450581e-09	0.31875145	-0.0017026428	-0.0015154034	1.4507341	0.0037546474	0.0180375	49.0	4728.897647380829
207	-60.0	0.0	-60.0	-60.0	80.0	13388.0	16640000	-8.4983185e-09	0.31522936	-0.0017285703	-0.0012691393	1.4708554	0.0052931444	0.0131125	49.0	4751.17836523056
208	-60.0	0.0	-60.0	-60.0	80.0	13452.0	16720000	-5.820766e-09	0.31547737	-0.0015185969	-0.0027883872	1.4165428	0.0061191283	0.0102375	49.0	4773.3388414382935
209	-60.0	0.0	-60.0	-60.0	80.0	13516.0	16800000	-9.313226e-10	0.3301669	-0.0019645514	-0.0071880333	1.38628	0.005450176	0.0100375	49.0	4795.666341781616
210	-60.0	0.0	-60.0	-60.0	80.0	13580.0	16880000	7.450581e-09	0.33374074	-0.0021832748	-0.0019714758	1.4269671	0.0052882377	0.0222375	49.0	4821.054840803146
211	-59.95156	0.38446057	-56.9	-60.0	80.0	13644.0	16960000	-1.1175871e-08	0.3166489	-0.0017094094	-0.003482636	1.3839426	0.0043893326	0.0186625	49.0	4844.809519529343
212	-59.986717	0.11866529	-59.05	-60.100002	80.0	13708.0	17040000	2.514571e-08	0.31777442	-0.002186461	-0.0024999417	1.403149	0.006458836	0.0139500005	49.0	4870.44886803627
213	-59.992188	0.062009797	-59.5	-60.0	80.0	13772.0	17120000	-5.005859e-09	0.340585	-0.0021738734	-0.0065528974	1.4292978	0.0056019803	0.020212501	49.0	4892.271128892899
214	-60.0	0.0	-60.0	-60.0	80.0	13836.0	17200000	-1.4901161e-08	0.31447148	-0.001641461	-0.0055702887	1.386354	0.004715131	0.01265	49.0	4914.981404066086
215	-60.0	0.0	-60.0	-60.0	80.0	13900.0	17280000	1.1874363e-08	0.31234115	-0.0019190938	-0.0025212131	1.3868201	0.0040306034	0.008862501	49.0	4936.661210298538
216	-60.0	0.0	-60.0	-60.0	80.0	13964.0	17360000	-5.355105e-09	0.3204342	-0.0018685526	-0.001738295	1.3854526	0.0044434844	0.015425	49.0	4961.015746116638
217	-60.0	0.0	-60.0	-60.0	80.0	14028.0	17440000	-1.6822014e-08	0.32097983	-0.0014728602	-0.0013096035	1.4142411	0.0029933848	0.006	49.0	4984.876569747925
218	-59.989063	0.08681381	-59.3	-60.0	80.0	14092.0	17520000	-9.080395e-09	0.316484	-0.0018317092	-0.00097446144	1.3888783	0.0040228534	0.0139625	49.0	5009.024844169617
219	-60.0	0.0	-60.0	-60.0	80.0	14156.0	17600000	4.4237822e-09	0.3114465	-0.0021296097	-0.0010224357	1.4013654	0.008621502	0.0371875	49.0	5030.711555957794
220	-60.0	0.0	-60.0	-60.0	80.0	14220.0	17680000	6.9849193e-09	0.3111551	-0.0015657663	-0.0021777488	1.4446528	0.0053030383	0.0056625	49.0	5054.710312366486
221	-59.970314	0.23563693	-58.100002	-60.0	80.0	14284.0	17760000	-1.1292286e-08	0.3250267	-0.0021995094	-0.0034727603	1.4685253	0.007487074	0.0434375	49.0	5079.799407720566
222	-60.0	0.0	-60.0	-60.0	80.0	14348.0	17840000	-5.5879354e-09	0.32276496	-0.0019568773	-0.002358511	1.4507649	0.0074319914	0.0149125	49.0	5101.470002889633
223	-60.0	0.0	-60.0	-60.0	80.0	14412.0	17920000	3.958121e-09	0.31163245	-0.0020829265	-0.0026746169	1.4990218	0.005334094	0.014887501	49.0	5123.638110399246
224	-60.0	0.0	-60.0	-60.0	80.0	14476.0	18000000	-3.259629e-09	0.3241238	-0.0019636555	-0.0009777397	1.4912896	0.006145915	0.017325	49.0	5145.624049901962
225	-60.0	0.0	-60.0	-60.0	80.0	14540.0	18080000	1.0244548e-08	0.32369143	-0.0022741803	-0.0010960139	1.4903799	0.005270803	0.0132625	49.0	5167.231256008148
226	-60.0	0.0	-60.0	-60.0	80.0	14604.0	18160000	-1.2805685e-09	0.32868823	-0.0020432216	-0.0016249567	1.5395665	0.005296129	0.0196875	49.0	5189.56721329689
227	-60.0	0.0	-60.0	-60.0	80.0	14668.0	18240000	-1.21071935e-08	0.32214773	-0.0018482038	-0.00337914	1.5346204	0.0062904996	0.007825	49.0	5211.456207990646
228	-60.0	0.0	-60.0	-60.0	80.0	14732.0	18320000	6.0535967e-09	0.338665	-0.0019217485	-0.0027382374	1.5102632	0.0046085306	0.014425	49.0	5233.434461116791
229	-60.0	0.0	-60.0	-60.0	80.0	14796.0	18400000	-3.958121e-09	0.33647096	-0.0021092067	-0.002738744	1.5394459	0.0050816173	0.018075	49.0	5255.861491441727
230	-60.0	0.0	-60.0	-60.0	80.0	14860.0	18480000	-1.46683306e-08	0.33598864	-0.0019202707	-0.0046036504	1.5529459	0.0039663143	0.0093	49.0	5278.1444981098175
231	-60.0	0.0	-60.0	-60.0	80.0	14924.0	18560000	-1.6298145e-09	0.3342236	-0.0019658683	-0.005786009	1.5797548	0.005804526	0.0065125003	49.0	5299.576986789703
232	-60.0	0.0	-60.0	-60.0	80.0	14988.0	18640000	1.3038516e-08	0.3279342	-0.0017257492	-0.0034574457	1.5621895	0.00400541	0.0099125	49.0	5322.3468153476715
233	-60.0	0.0	-60.0	-60.0	80.0	15052.0	18720000	-2.561137e-09	0.31941974	-0.0015652042	-0.0017725416	1.5450889	0.0032980456	0.020062499	49.0	5344.41921210289
234	-59.958595	0.34147596	-57.25	-60.100002	80.0	15116.0	18800000	-1.1990778e-08	0.3134277	-0.0018512498	-0.0021181814	1.5680027	0.0060266796	0.0291375	49.0	5366.1557767391205
235	-60.0	0.0	-60.0	-60.0	80.0	15180.0	18880000	-1.6763806e-08	0.31296223	-0.002082643	-0.001793474	1.541388	0.005234075	0.017450001	49.0	5389.045439004898
236	-60.0	0.0	-60.0	-60.0	80.0	15244.0	18960000	-1.3969839e-08	0.3289185	-0.0019751366	-0.0031753592	1.5524199	0.00447159	0.0069124997	49.0	5414.396105289459
237	-60.0	0.0	-60.0	-60.0	80.0	15308.0	19040000	0.0	0.3003428	-0.002351957	-0.0033234917	1.5588065	0.0041091884	0.015612499	49.0	5436.464759349823
238	-59.96172	0.3038481	-57.55	-60.0	80.0	15372.0	19120000	3.958121e-09	0.32289213	-0.002028301	-0.0034346841	1.5611608	0.0052549015	0.0065125	49.0	5459.183504104614
239	-60.0	0.0	-60.0	-60.0	80.0	15436.0	19200000	2.7939677e-09	0.3225283	-0.0015809817	-0.002531752	1.5331357	0.0048457114	0.00945	49.0	5481.432019233704
240	-60.0	0.0	-60.0	-60.0	80.0	15500.0	19280000	1.8626451e-09	0.32135984	-0.0023160432	-0.0024833716	1.5328739	0.006169187	0.019675	49.0	5503.795456171036
241	-60.0	0.0	-60.0	-60.0	80.0	15564.0	19360000	-1.3504177e-08	0.31920952	-0.0020201528	-0.0027924255	1.524376	0.0057431106	0.015062501	49.0	5526.516895532608
242	-60.0	0.0	-60.0	-60.0	80.0	15628.0	19440000	8.381903e-09	0.31982788	-0.0019661207	-0.0034931563	1.4851227	0.005711124	0.016825	49.0	5548.4842441082
243	-60.0	0.0	-60.0	-60.0	80.0	15692.0	19520000	-2.0954758e-09	0.31764385	-0.0023413817	-0.0024891794	1.4740273	0.004875216	0.0165375	49.0	5570.706210613251
244	-60.0	0.0	-60.0	-60.0	80.0	15756.0	19600000	5.122274e-09	0.32370722	-0.001798929	-0.0025105625	1.4885156	0.0033670827	0.0078125	49.0	5597.119161605835
245	-60.003906	0.025471695	-60.0	-60.2	80.0	15820.0	19680000	-6.0535967e-09	0.32267135	-0.0020377599	-0.00088543445	1.4879153	0.0036203351	0.0075625	49.0	5619.569344520569
246	-60.001564	0.012402244	-60.0	-60.100002	80.0	15884.0	19760000	-2.3283064e-09	0.3211073	-0.0019392492	-0.0018478706	1.4624586	0.006113132	0.0063124998	49.0	5644.776962995529
247	-59.924217	0.3384237	-57.8	-60.100002	80.0	15948.0	19840000	4.1909516e-09	0.32542318	-0.0017348176	-0.003822472	1.4352956	0.004282095	0.01285	49.0	5668.693396568298
248	-59.876564	0.5091329	-57.3	-60.100002	80.0	16012.0	19920000	4.5401976e-09	0.32916626	-0.0017119012	-0.0023839325	1.4310608	0.003384429	0.008787501	49.0	5690.38472533226
249	-59.957813	0.26798132	-58.2	-60.100002	80.0	16076.0	20000000	-1.2572855e-08	0.33073288	-0.0024595938	-0.0018095411	1.4346203	0.00463669	0.014025001	49.0	5715.026449918747
250	-59.95703	0.26529276	-58.05	-60.100002	80.0	16140.0	20080000	-1.094304e-08	0.3224525	-0.0014947789	-0.00296136	1.3997449	0.0026161843	0.0063375	49.0	5737.665906667709
251	-59.963284	0.22469446	-58.45	-60.15	80.0	16204.0	20160000	2.7939677e-09	0.33425674	-0.0017662691	-0.0019387864	1.3725178	0.004923492	0.0123	49.0	5759.823926448822
252	-59.97422	0.23048714	-58.15	-60.100002	80.0	16268.0	20240000	7.21775e-09	0.32640505	-0.0014809966	-0.0024747252	1.3473599	0.0042895963	0.01595	49.0	5781.968160390854
253	-60.001564	0.012402244	-60.0	-60.100002	80.0	16332.0	20320000	-1.3504177e-08	0.33025956	-0.0018668737	-0.0019067787	1.3400315	0.005527236	0.0177375	49.0	5804.952206611633
254	-59.910156	0.43509853	-57.4	-60.0	80.0	16396.0	20400000	-9.313226e-10	0.32732362	-0.0019723764	-0.0024123937	1.3271322	0.0031723538	0.0110875	49.0	5826.8868496418
255	-60.00469	0.027555196	-60.0	-60.2	80.0	16460.0	20480000	-9.313226e-10	0.3215266	-0.0021269466	-0.0012860671	1.340867	0.0048745796	0.0174875	49.0	5848.837944984436
256	-59.83672	0.67193997	-57.05	-60.55	80.0	16524.0	20560000	4.656613e-10	0.34908003	-0.0017097422	-0.0036461651	1.3574247	0.003924436	0.005225	49.0	5871.091550588608
257	-59.963284	0.31377783	-57.55	-60.2	80.0	16588.0	20640000	3.608875e-09	0.3183136	-0.002336542	-0.004365213	1.3349415	0.006356016	0.0203625	49.0	5893.057096004486
258	-59.864063	0.5127642	-57.25	-60.4	80.0	16652.0	20720000	2.3283064e-09	0.33069077	-0.0018121327	-0.0024273992	1.3071512	0.0044844747	0.0092125	49.0	5917.344879627228
259	-60.000782	0.13243315	-59.05	-60.4	80.0	16716.0	20800000	-8.1490725e-09	0.33428398	-0.0021345608	-0.002562195	1.3041902	0.0046453765	0.0119624995	49.0	5939.461369037628
260	-59.91641	0.2987019	-58.350002	-60.100002	80.0	16780.0	20880000	6.7520887e-09	0.3302164	-0.0018044019	-0.0018015243	1.305848	0.0047976943	0.008875	49.0	5961.602112293243
261	-60.00625	0.11742671	-59.350002	-60.5	80.0	16844.0	20960000	1.6298145e-09	0.33704036	-0.0017184786	-0.0027830452	1.3128697	0.0044820355	0.0175625	49.0	5983.9368987083435
262	-59.956253	0.2432686	-58.850002	-60.2	80.0	16908.0	21040000	-4.1909516e-09	0.31774008	-0.0015214114	-0.0029574707	1.2958593	0.0032267051	0.0072875	49.0	6010.373962640762
263	-59.924217	0.38395464	-57.600002	-60.100002	80.0	16972.0	21120000	5.355105e-09	0.31915367	-0.0015922841	-0.003423974	1.3076131	0.004092994	0.0085375	49.0	6032.484702825546
264	-59.8375	0.5824918	-57.3	-60.100002	80.0	17036.0	21200000	2.3283064e-10	0.3163588	-0.0015958068	-0.0029451959	1.286516	0.003932805	0.012475001	49.0	6053.649045228958
265	-59.975	0.25693494	-58.25	-60.55	80.0	17100.0	21280000	-7.450581e-09	0.320346	-0.0018908952	-0.002802547	1.2586036	0.005405509	0.0064000003	49.0	6076.543578147888
266	-59.95156	0.21377702	-58.600002	-60.100002	80.0	17164.0	21360000	-7.450581e-09	0.3228514	-0.0014842958	-0.0032048821	1.23715	0.0049206624	0.0064875	49.0	6097.994078874588
267	-59.890625	0.53879744	-57.0	-60.2	80.0	17228.0	21440000	6.9849193e-09	0.33309087	-0.0021333862	-0.0018618368	1.2669172	0.0050499523	0.0107375	49.0	6119.034066200256
268	-59.992966	0.06952253	-59.5	-60.100002	80.0	17292.0	21520000	1.3504177e-08	0.33619395	-0.0016871735	-0.0025347993	1.2337402	0.0031686365	0.016962502	49.0	6142.343517303467
269	-59.948437	0.41692403	-57.0	-60.55	80.0	17356.0	21600000	1.1175871e-08	0.33344352	-0.001869086	-0.0040996335	1.2441294	0.0043002274	0.00675	49.0	6164.226632595062
270	-59.97422	0.17897093	-58.65	-60.100002	80.0	17420.0	21680000	-1.7229468e-08	0.3476236	-0.0021781134	-0.0036090128	1.2873766	0.0035581286	0.0161375	49.0	6188.819516420364
271	-59.966408	0.30517104	-57.55	-60.100002	80.0	17484.0	21760000	-1.5599653e-08	0.3223434	-0.0019070894	-0.0026817955	1.2722638	0.0032905745	0.014725	49.0	6214.797687530518
272	-59.953125	0.3274994	-57.5	-60.100002	80.0	17548.0	21840000	9.546056e-09	0.33198515	-0.0014503706	-0.001690425	1.2912562	0.0049048103	0.008549999	49.0	6236.884307146072
273	-60.003124	0.017399661	-60.0	-60.100002	80.0	17612.0	21920000	9.662472e-09	0.33117276	-0.0022856724	-0.0030764826	1.2633159	0.009224437	0.020775	49.0	6258.547214746475
274	-56.47014	2.4009788	-48.3	-60.25	80.0	17684.0	22000000	1.7229468e-08	0.6746342	-0.0017887464	-0.24424303	1.2643385	0.0029480816	0.0162375	49.0	6283.746510028839
275	-57.191177	2.4518595	-51.05	-60.850002	80.0	17752.0	22080000	-1.8626451e-08	0.46793997	-0.0021774939	-0.03498856	1.2841146	0.0055234227	0.0148	49.0	6308.6125609874725
