Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
538	-91.122925	5.8940554	-80.450005	-104.950005	100.0	18292.0	43120000	4.656613e-09	0.8158356	-0.0021571913	-0.018130682	0.47812194	0.0015770639	0.009749999	49.0	9230.35828089714
539	-92.95918	7.257584	-75.65	-116.200005	100.0	18341.0	43200000	-1.3038516e-08	0.8445672	-0.002138407	-0.017550379	0.4781437	0.0012213066	0.0093625	49.0	9248.126131296158
540	-91.83541	7.501173	-79.5	-107.9	100.0	18389.0	43280000	-1.3038516e-08	0.8744848	-0.0020822505	-0.014724404	0.47017017	0.001375735	0.013275	49.0	9265.893411397934
541	-92.14592	9.125105	-75.4	-117.55	100.0	18438.0	43360000	2.3283064e-09	0.9027358	-0.002317708	-0.017586336	0.4646637	0.00224593	0.0121	49.0	9283.67943739891
542	-91.01771	6.7660804	-74.25	-101.1	100.0	18486.0	43440000	-9.313226e-09	0.97669894	-0.0021773588	-0.021440804	0.4823735	0.0011341961	0.009400001	49.0	9303.06331706047
543	-92.99896	8.535182	-74.9	-114.4	100.0	18534.0	43520000	2.142042e-08	0.8806188	-0.002110912	-0.018548653	0.46708634	0.0017255639	0.012687501	49.0	9321.983744859695
544	-91.05625	6.810459	-77.25	-107.05	100.0	18582.0	43600000	2.3283064e-09	0.9084501	-0.002215402	-0.0178454	0.47655421	0.0017650394	0.0130875	49.0	9339.734976768494
545	-90.854164	7.515573	-76.65	-106.75	100.0	18630.0	43680000	-1.3504177e-08	1.0287986	-0.0020729555	-0.033746883	0.4739704	0.0010920322	0.008325	49.0	9357.43787074089
546	-92.01429	7.980524	-79.15	-113.4	100.0	18679.0	43760000	-9.313226e-10	0.87808746	-0.0020803344	-0.028296225	0.47706738	0.0028454554	0.011625	49.0	9375.555510997772
547	-90.47083	7.7543187	-76.8	-109.15	100.0	18727.0	43840000	2.3283064e-08	0.87217975	-0.002009382	-0.017334089	0.48171178	0.0012960628	0.009075001	49.0	9395.171575307846
548	-92.74	9.190413	-79.450005	-121.950005	100.0	18777.0	43920000	-7.916242e-09	0.8563921	-0.002343482	-0.016418748	0.4808355	0.0013632288	0.0094875	49.0	9413.663244009018
549	-90.494896	7.51496	-72.950005	-110.950005	100.0	18826.0	44000000	-6.9849193e-10	0.82234144	-0.0020402162	-0.013450712	0.48447785	0.0014790159	0.009862499	49.0	9431.466193675995
550	-91.89184	8.533448	-75.0	-118.75	100.0	18875.0	44080000	6.0535967e-09	0.8458147	-0.0021864176	-0.017241232	0.4698437	0.0013849565	0.011675	49.0	9449.078796863556
551	-90.283325	7.661166	-73.25	-107.4	100.0	18923.0	44160000	-9.313226e-10	0.86388034	-0.0023278107	-0.013165481	0.47914594	0.0018988934	0.0134125	49.0	9467.672002792358
552	-90.186745	7.023988	-79.05	-105.9	100.0	18972.0	44240000	-1.1641532e-08	0.9301932	-0.0022628207	-0.022271737	0.47516245	0.0016134382	0.0127875	49.0	9487.484931707382
553	-89.45901	6.2206807	-77.5	-102.85	100.0	19022.0	44320000	-7.916242e-09	0.8539971	-0.0022860444	-0.018473536	0.49253064	0.0014512674	0.0128999995	49.0	9505.56560587883
554	-89.93163	7.843611	-72.85	-109.5	100.0	19071.0	44400000	1.7462298e-09	0.86463636	-0.002030461	-0.019106172	0.49389875	0.0012252125	0.00935	49.0	9523.211324691772
555	-91.450005	8.309013	-78.8	-127.850006	100.0	19119.0	44480000	1.2340024e-08	0.83843976	-0.0019813187	-0.021660559	0.49520487	0.0014316337	0.0113375	49.0	9540.894147396088
556	-90.27449	7.3021045	-77.75	-111.9	100.0	19168.0	44560000	2.0489097e-08	0.88582355	-0.00213821	-0.018772647	0.4856772	0.0014473994	0.0106875	49.0	9559.625721693039
557	-93.05729	8.025857	-78.3	-110.4	100.0	19216.0	44640000	-1.1641532e-08	0.9283416	-0.0020305207	-0.015825212	0.48455715	0.0015120147	0.0106875	49.0	9579.208087205887
558	-89.999	7.521213	-76.6	-110.25	100.0	19266.0	44720000	3.0267984e-09	0.98174465	-0.001960713	-0.025314488	0.49553627	0.0014559503	0.007887499	49.0	9597.237678050995
559	-91.69584	9.054217	-76.5	-118.700005	100.0	19314.0	44800000	-3.7252903e-09	0.907174	-0.0020228708	-0.021528073	0.48081833	0.0017240527	0.007725	49.0	9614.948529481888
560	-92.453125	8.125702	-75.5	-115.3	100.0	19362.0	44880000	-3.7252903e-09	0.8965564	-0.0020140158	-0.014247902	0.4810164	0.001774984	0.0118625	49.0	9633.032876968384
561	-89.62959	7.8264785	-73.35	-106.5	100.0	19411.0	44960000	-4.8894435e-09	0.9421689	-0.0021443893	-0.021113858	0.49016842	0.0018114059	0.0110875005	49.0	9652.161069393158
562	-92.39388	9.964015	-77.85	-127.0	100.0	19460.0	45040000	1.3606041e-08	0.8856226	-0.0024219276	-0.016962655	0.50353926	0.0017626788	0.0139125	49.0	9671.503103494644
563	-90.99479	9.057468	-75.1	-109.9	100.0	19508.0	45120000	-7.450581e-09	1.0463111	-0.0020334786	-0.027421474	0.48400736	0.001479632	0.00975	49.0	9689.354292154312
564	-91.36979	9.326289	-74.75	-122.200005	100.0	19556.0	45200000	0.0	0.88596904	-0.0025422177	-0.024646081	0.49479264	0.0015950042	0.013075001	49.0	9706.969635248184
565	-91.81735	6.532841	-78.700005	-108.25	100.0	19605.0	45280000	1.3504177e-08	0.86414945	-0.002063239	-0.014343977	0.49534753	0.0018154057	0.0075125	49.0	9724.637698411942
566	-91.2153	8.38956	-78.0	-113.75	100.0	19654.0	45360000	1.21071935e-08	0.9432764	-0.0020855211	-0.021329358	0.48674187	0.0016788265	0.009925	49.0	9743.73215007782
567	-92.15208	7.205279	-77.6	-112.85	100.0	19702.0	45440000	-1.3504177e-08	0.929158	-0.0020634797	-0.018883005	0.48712415	0.0012098798	0.0074124997	49.0	9763.066349029541
568	-90.842	9.467879	-74.950005	-117.0	100.0	19752.0	45520000	-2.0954758e-09	0.9350287	-0.0020419462	-0.019708768	0.4755803	0.0017351961	0.0096	49.0	9780.927121400833
569	-93.22709	10.2688	-76.450005	-128.40001	100.0	19800.0	45600000	6.519258e-09	1.0344392	-0.0022228197	-0.021770857	0.4574036	0.001024486	0.009775	49.0	9798.59479188919
570	-91.36041	6.513503	-79.200005	-104.8	100.0	19848.0	45680000	6.519258e-09	0.8767847	-0.0021745777	-0.0155156255	0.47086665	0.0018847839	0.012287499	49.0	9816.532855272293
571	-91.47396	7.7053213	-74.700005	-111.1	100.0	19896.0	45760000	-9.546056e-09	0.8779961	-0.0019218102	-0.01694806	0.45702684	0.0016254731	0.010375001	49.0	9835.896961927414
572	-90.3847	8.722357	-68.9	-114.950005	100.0	19945.0	45840000	2.7939677e-09	0.89917696	-0.0019144508	-0.015433617	0.48707643	0.0016272771	0.010575	49.0	9854.689020872116
573	-90.317345	7.7439346	-71.25	-111.35	100.0	19994.0	45920000	-1.8626451e-08	0.8361564	-0.0020902273	-0.0142899975	0.4910338	0.0011455376	0.007875	49.0	9872.30222272873
574	-89.25409	5.991787	-75.05	-106.4	100.0	20043.0	46000000	2.7939677e-09	0.911181	-0.0020425995	-0.018010162	0.4830401	0.0013407222	0.010487501	49.0	9890.011357545853
575	-91.75409	8.005578	-75.1	-114.450005	100.0	20092.0	46080000	-1.2572855e-08	0.9218452	-0.0021828031	-0.01631397	0.4693004	0.0012973153	0.0121875	49.0	9908.216765642166
576	-89.522	6.3085594	-76.75	-103.200005	100.0	20142.0	46160000	4.656613e-10	1.0174794	-0.0024621591	-0.023020431	0.48642033	0.0015122329	0.0132375	49.0	9927.836430549622
577	-89.24388	6.4493203	-72.950005	-106.0	100.0	20191.0	46240000	-1.5133992e-08	0.89946604	-0.0021254842	-0.018233053	0.4734855	0.0015083263	0.0117125	49.0	9946.287665367126
578	-88.932	6.997498	-75.5	-107.4	100.0	20241.0	46320000	2.0489097e-08	0.91575134	-0.0021146282	-0.022538781	0.4905064	0.0015188324	0.0103	49.0	9963.97178697586
579	-89.327545	6.83536	-77.0	-107.6	100.0	20290.0	46400000	3.7252903e-09	0.9670393	-0.0023285868	-0.022842035	0.48784825	0.0016381491	0.0125875	49.0	9981.673550844193
580	-91.64468	9.327448	-73.85	-122.5	100.0	20337.0	46480000	-4.8894435e-09	0.92772734	-0.002247686	-0.019732311	0.47758842	0.0016998587	0.01415	49.0	10000.411974668503
581	-88.312996	6.049064	-79.65	-109.65	100.0	20387.0	46560000	1.6530976e-08	0.884984	-0.0020513383	-0.0143977925	0.47756755	0.0018404322	0.0097625	49.0	10020.276376008987
582	-89.77256	7.8520904	-75.55	-107.05	100.0	20438.0	46640000	-1.14087015e-08	0.84835494	-0.002268854	-0.015905999	0.49494988	0.0013172163	0.0125625	49.0	10038.347701072693
583	-89.99062	7.012635	-75.15	-105.700005	100.0	20486.0	46720000	9.429641e-09	0.85955715	-0.0019843462	-0.014279529	0.48596212	0.001834908	0.010087499	49.0	10056.058522462845
584	-91.57084	6.8446364	-79.5	-112.75	100.0	20534.0	46800000	-7.450581e-09	0.86436373	-0.0019255916	-0.020386107	0.47757924	0.0019538845	0.014325	49.0	10073.737793445587
585	-93.74271	8.154734	-79.35	-121.0	100.0	20582.0	46880000	-1.3969839e-08	1.0601473	-0.0021508336	-0.037296616	0.46284562	0.0012882103	0.0092625	49.0	10092.717335224152
586	-89.385414	6.222397	-76.0	-102.9	100.0	20630.0	46960000	-2.7939677e-09	0.8453572	-0.0021502315	-0.01996909	0.4691286	0.0019456702	0.010325	49.0	10112.114744663239
587	-92.24479	8.976011	-74.85	-112.25	100.0	20678.0	47040000	-1.3969839e-09	0.9209674	-0.0021747844	-0.020741604	0.46524584	0.0018561794	0.012949999	49.0	10129.995532274246
588	-91.55001	8.17593	-76.3	-108.5	100.0	20726.0	47120000	3.259629e-09	0.9009448	-0.0020728635	-0.019911148	0.4763486	0.0018617739	0.014	49.0	10147.61948132515
589	-90.55817	8.062101	-72.9	-109.700005	100.0	20775.0	47200000	-1.21071935e-08	0.93125343	-0.0018634183	-0.016997084	0.46259263	0.0015211934	0.0109250005	49.0	10165.449278831482
590	-88.89791	6.829302	-77.35	-102.35	100.0	20823.0	47280000	4.4237822e-09	0.8027372	-0.0019044945	-0.014430821	0.46237135	0.0011652368	0.0085	49.0	10184.948418855667
591	-90.0449	7.7207856	-74.8	-110.35	100.0	20872.0	47360000	-1.8626451e-09	0.8864938	-0.0022867296	-0.012905225	0.46435592	0.0015718986	0.0123	49.0	10203.96986079216
592	-91.404076	8.232693	-69.4	-110.35	100.0	20921.0	47440000	-1.21071935e-08	0.8839308	-0.0020341538	-0.017712265	0.4739373	0.0011860484	0.0097875	49.0	10221.579437971115
593	-91.4	7.7515187	-76.4	-112.5	100.0	20969.0	47520000	-1.8626451e-09	0.88911855	-0.0020073573	-0.014813624	0.46233684	0.0016850061	0.010525	49.0	10239.223288059235
594	-92.30521	8.213348	-76.1	-113.55	100.0	21017.0	47600000	-1.5483238e-08	0.7973199	-0.002168681	-0.018873043	0.45544103	0.00093509234	0.0092	49.0	10257.148188829422
595	-93.494896	8.388399	-71.450005	-114.950005	100.0	21066.0	47680000	1.1641532e-08	0.8242029	-0.0020509989	-0.018159956	0.47460565	0.0014791312	0.009312499	49.0	10276.570280075073
596	-89.837494	8.286991	-72.25	-113.15	100.0	21114.0	47760000	9.313226e-09	0.9326247	-0.0021532332	-0.033937573	0.4663129	0.0021396924	0.01245	49.0	10295.258850336075
597	-91.57347	9.376915	-75.8	-113.3	100.0	21163.0	47840000	1.6763806e-08	0.88878345	-0.0022363134	-0.019893512	0.46762884	0.0020647198	0.0117125	49.0	10312.975703954697
598	-90.83265	5.9307184	-80.15	-106.15	100.0	21212.0	47920000	-8.8475645e-09	0.853359	-0.0023720115	-0.014222786	0.4654511	0.0017561212	0.014075	49.0	10330.622339010239
599	-91.14792	6.656864	-82.5	-112.8	100.0	21260.0	48000000	3.8999133e-09	0.83315057	-0.0021347804	-0.01585453	0.4741686	0.0018239927	0.0126375	49.0	10348.827067613602
600	-91.07916	8.071593	-75.35	-118.700005	100.0	21308.0	48080000	9.313226e-10	0.88060486	-0.0018401186	-0.013525888	0.46096882	0.0016041044	0.0089	49.0	10368.603629350662
601	-91.55102	7.4751453	-75.55	-111.700005	100.0	21357.0	48160000	-1.1175871e-08	0.82353246	-0.0018081425	-0.018068649	0.45940387	0.0010485996	0.007175	49.0	10386.972771644592
602	-90.32084	6.8801026	-75.15	-108.3	100.0	21405.0	48240000	9.895302e-09	0.8499469	-0.0021670265	-0.012312479	0.47388905	0.0014364981	0.009312499	49.0	10404.734132766724
603	-91.72604	7.284329	-78.700005	-111.6	100.0	21453.0	48320000	1.792796e-08	0.8226552	-0.002154715	-0.013387844	0.46789417	0.001642989	0.0109125	49.0	10422.289384841919
604	-92.75834	8.159219	-75.4	-109.85	100.0	21501.0	48400000	1.3969839e-09	0.97565556	-0.0017733905	-0.017359704	0.46610916	0.0008655805	0.00925	49.0	10441.0025472641
605	-90.935715	7.9632506	-74.4	-116.35	100.0	21550.0	48480000	-6.0535967e-09	0.830572	-0.0023166128	-0.016512536	0.4525276	0.0011994073	0.011925	49.0	10460.494477272034
606	-91.43776	8.307211	-75.6	-111.25	100.0	21599.0	48560000	-5.2386895e-09	0.97911227	-0.0024564231	-0.018667057	0.47014976	0.004450918	0.011512499	49.0	10478.484447956085
607	-91.408005	8.404738	-75.65	-120.1	100.0	21649.0	48640000	4.656613e-10	0.94059646	-0.0020191052	-0.028090693	0.46677375	0.0020233449	0.0113625005	49.0	10496.08186841011
608	-92.93673	9.316142	-76.25	-121.75	100.0	21698.0	48720000	1.0244548e-08	0.91014594	-0.002172574	-0.019777454	0.4679737	0.0016865026	0.011025	49.0	10513.70731306076
609	-92.8948	8.554976	-78.1	-126.4	100.0	21746.0	48800000	4.656613e-10	0.9437207	-0.0021088966	-0.018465586	0.44271976	0.0015643283	0.012275	49.0	10532.274255275726
610	-91.55919	7.987559	-75.05	-112.5	100.0	21795.0	48880000	2.7939677e-09	0.8694454	-0.0022133393	-0.015341744	0.4548213	0.0030615744	0.010575	49.0	10552.09178185463
611	-90.82041	7.4670634	-79.9	-106.3	100.0	21844.0	48960000	-1.21071935e-08	0.85580367	-0.0023650024	-0.020012692	0.46313858	0.0016459764	0.01225	49.0	10570.23222541809
612	-90.13647	6.625203	-72.1	-102.200005	100.0	21892.0	49040000	-1.0477379e-08	0.98360145	-0.0020396821	-0.020607375	0.4579807	0.0011543054	0.008925	49.0	10587.985732793808
613	-91.09081	7.082378	-72.65	-109.200005	100.0	21941.0	49120000	-1.1175871e-08	0.8580364	-0.0017261937	-0.02513165	0.46002117	0.0012681375	0.00845	49.0	10605.692431688309
614	-92.92766	8.469945	-80.1	-116.6	100.0	21988.0	49200000	-6.9849193e-09	0.80409324	-0.0022561527	-0.015660629	0.4501196	0.0017434973	0.0149	49.0	10624.342106819153
615	-92.44286	9.199911	-70.9	-123.0	100.0	22037.0	49280000	-1.2805685e-08	0.8426952	-0.0020012252	-0.013854347	0.43807077	0.0018397504	0.011487501	49.0	10644.09714627266
616	-94.36521	11.7981205	-80.35	-144.85	100.0	22083.0	49360000	2.7939677e-09	0.85460746	-0.0019913865	-0.015488267	0.44180894	0.0013841612	0.010625	49.0	10662.13575911522
617	-91.86251	8.643828	-72.75	-115.1	100.0	22131.0	49440000	1.0011718e-08	0.84616435	-0.0019474638	-0.017993234	0.43159032	0.0013750857	0.0087375	49.0	10679.733892679214
618	-90.934006	8.057664	-77.200005	-118.65	100.0	22181.0	49520000	-3.7252903e-09	0.8464455	-0.0020132205	-0.015436888	0.4481452	0.0022855345	0.0093125	49.0	10697.13782286644
619	-94.26145	10.7425375	-78.25	-134.7	100.0	22229.0	49600000	-2.0023435e-08	0.92436874	-0.002076759	-0.017974645	0.45405346	0.0012743508	0.0087	49.0	10715.311003684998
620	-90.82347	7.050591	-77.6	-113.5	100.0	22278.0	49680000	7.450581e-09	0.8155705	-0.0023269162	-0.017825283	0.44008029	0.0017011105	0.013025001	49.0	10734.998082637787
621	-91.84694	7.8785315	-77.450005	-107.35	100.0	22327.0	49760000	-1.1175871e-08	0.8711492	-0.0019890876	-0.014060959	0.46297833	0.0016506689	0.011050001	49.0	10753.512104988098
622	-91.205315	8.281729	-75.15	-115.65	100.0	22374.0	49840000	-7.450581e-09	0.8758299	-0.00211771	-0.012463778	0.46553692	0.0020148908	0.011825001	49.0	10771.11045908928
623	-92.73126	8.667008	-76.35	-115.950005	100.0	22422.0	49920000	-1.9557774e-08	0.87012637	-0.001833322	-0.01420036	0.45084602	0.0010229144	0.0083375	49.0	10788.712191343307
624	-91.083336	7.3192983	-75.6	-115.5	100.0	22470.0	50000000	6.519258e-09	0.8745152	-0.0018779605	-0.013180569	0.44319972	0.001208455	0.009374999	49.0	10806.627310752869
625	-90.78368	7.846547	-72.6	-109.8	100.0	22519.0	50080000	5.355105e-09	0.85629946	-0.0020854976	-0.012572616	0.46889174	0.0012235752	0.011575	49.0	10825.927847385406
626	-91.93021	7.894135	-76.05	-115.0	100.0	22567.0	50160000	1.6763806e-08	0.8668239	-0.0020711115	-0.014070973	0.44868797	0.0015329064	0.0103124995	49.0	10844.977453708649
627	-91.9125	8.594363	-79.5	-115.450005	100.0	22615.0	50240000	-1.8626451e-08	0.8114212	-0.002063439	-0.014585376	0.4538866	0.0017402613	0.0096375	49.0	10862.753985404968
628	-93.23751	9.124928	-78.75	-124.200005	100.0	22663.0	50320000	-6.0535967e-09	0.92304164	-0.0022723991	-0.014245585	0.45568728	0.0014515038	0.0123000005	49.0	10880.376164674759
629	-91.79256	10.019322	-73.35	-127.350006	100.0	22710.0	50400000	-3.7252903e-09	0.8369763	-0.0019210288	-0.018878132	0.45907414	0.0011332082	0.009025	49.0	10897.818222761154
630	-91.157295	7.2416553	-76.9	-114.700005	100.0	22758.0	50480000	8.032657e-09	0.78182006	-0.0024680314	-0.01584693	0.4521451	0.0012955568	0.013599999	49.0	10916.415582418442
631	-92.68191	10.691592	-71.85	-133.7	100.0	22805.0	50560000	1.2340024e-08	0.8802395	-0.0020677762	-0.026357017	0.45718807	0.0012944259	0.011074999	49.0	10936.07936000824
632	-92.440636	7.6021285	-75.25	-113.85	100.0	22853.0	50640000	1.6530976e-08	0.8181993	-0.002060991	-0.024582967	0.4818526	0.0011439605	0.009175	49.0	10954.290459156036
633	-90.54694	8.308929	-70.0	-109.4	100.0	22902.0	50720000	7.916242e-09	0.8869109	-0.0023956257	-0.020601414	0.47867846	0.0043821502	0.0103625	49.0	10971.948680400848
634	-89.6704	8.698722	-67.5	-110.700005	100.0	22951.0	50800000	-1.9790605e-09	0.8531081	-0.0022863713	-0.016037285	0.46611464	0.0015007403	0.0097375	49.0	10989.644091844559
635	-92.95938	8.843622	-78.35	-124.55	100.0	22999.0	50880000	6.9849193e-09	0.94249237	-0.0021880774	-0.023069449	0.45973152	0.00151246	0.0108	49.0	11007.35033774376
636	-93.59348	12.312545	-76.15	-129.85	100.0	23045.0	50960000	-1.1292286e-08	0.7937186	-0.0020640013	-0.019888327	0.47351503	0.0016353223	0.009062501	49.0	11026.497465372086
637	-92.46634	8.189742	-77.450005	-115.5	100.0	23094.0	51040000	4.656613e-09	0.90379286	-0.0021125786	-0.01952114	0.47646236	0.0013469835	0.009725001	49.0	11045.660877227783
638	-91.50714	7.93045	-75.700005	-109.25	100.0	23143.0	51120000	6.0535967e-09	0.8987192	-0.0024696204	-0.019036852	0.4642486	0.001895223	0.013787501	49.0	11063.570536613464
639	-91.25938	7.568979	-75.4	-112.6	100.0	23191.0	51200000	-6.2864274e-09	0.8056526	-0.0019733126	-0.016124502	0.48492205	0.0015866236	0.009525	49.0	11081.149390220642
640	-91.591835	7.3416433	-75.5	-106.75	100.0	23240.0	51280000	0.0	0.8406909	-0.002286046	-0.014696032	0.47585744	0.0016489334	0.015112499	49.0	11099.006296396255
641	-92.13125	7.6955185	-71.200005	-109.450005	100.0	23288.0	51360000	-9.313226e-10	0.79745567	-0.0025374393	-0.014270939	0.47561854	0.0026692706	0.01235	49.0	11117.467576503754
642	-91.38438	10.184666	-66.05	-129.90001	100.0	23336.0	51440000	3.7252903e-09	0.81859684	-0.002268282	-0.012951598	0.46528012	0.0017073324	0.0125375	49.0	11137.195152044296
643	-92.018745	7.78156	-78.1	-112.200005	100.0	23384.0	51520000	1.21071935e-08	0.82800967	-0.0021960968	-0.013364114	0.4712993	0.0014229661	0.0090875	49.0	11155.529557943344
644	-93.27813	7.510451	-72.85	-108.5	100.0	23432.0	51600000	2.7939677e-09	0.8095591	-0.0024546774	-0.013307922	0.46771434	0.0014882406	0.0132	49.0	11173.213587522507
645	-90.61327	7.4349546	-72.6	-109.9	100.0	23481.0	51680000	1.2805685e-08	0.84720975	-0.0021839533	-0.025689587	0.49161413	0.0011785207	0.00945	49.0	11190.952066421509
646	-92.26123	8.840626	-80.75	-114.75	100.0	23530.0	51760000	-1.8626451e-09	0.90874934	-0.0021137819	-0.019928008	0.49038324	0.0016958206	0.0086	49.0	11209.012942552567
647	-90.97605	8.318472	-74.05	-108.35	100.0	23578.0	51840000	-3.7252903e-09	0.8646675	-0.002339009	-0.028190114	0.47558594	0.0013805027	0.011737499	49.0	11228.378388166428
648	-92.6875	10.23871	-76.4	-114.700005	100.0	23626.0	51920000	9.313226e-10	0.8641509	-0.0021144778	-0.015661925	0.46736354	0.0016403501	0.0127375	49.0	11247.351131916046
649	-91.66458	10.0108385	-66.85	-119.4	100.0	23674.0	52000000	-1.3038516e-08	1.0183859	-0.0021732277	-0.026942387	0.45903113	0.0015880677	0.0142749995	49.0	11265.274507045746
650	-91.196945	7.362899	-77.3	-107.0	100.0	23723.0	52080000	2.7939677e-09	0.9020295	-0.0020054923	-0.019836403	0.4688694	0.0016700577	0.01045	49.0	11283.044203281403
651	-92.1625	8.177297	-77.3	-113.1	100.0	23771.0	52160000	1.8626451e-09	0.8768943	-0.0022921807	-0.01585254	0.47301787	0.0013188808	0.013325	49.0	11300.85967874527
652	-90.70205	7.7136636	-70.200005	-106.700005	100.0	23820.0	52240000	-1.3737008e-08	0.85349095	-0.0022226656	-0.012317702	0.49412382	0.0016796647	0.013787501	49.0	11319.519022464752
653	-90.6	8.765144	-76.5	-125.55	100.0	23869.0	52320000	-4.656613e-09	0.8369521	-0.0020653722	-0.016624115	0.48999995	0.0015886144	0.0100125	49.0	11339.453222751617
654	-92.0427	7.8258786	-75.950005	-120.6	100.0	23917.0	52400000	1.6298145e-09	0.8994547	-0.0020653843	-0.015972242	0.4771548	0.0016174617	0.012949999	49.0	11357.669005393982
655	-90.934006	7.655432	-76.75	-107.75	100.0	23967.0	52480000	-6.170012e-09	0.93342364	-0.002176859	-0.012748025	0.4832558	0.0015309944	0.011587501	49.0	11375.567144155502
656	-93.83541	8.485711	-75.1	-122.35	100.0	24015.0	52560000	-5.820766e-09	0.88427407	-0.0023526028	-0.012953252	0.48600724	0.0015663838	0.0136125	49.0	11393.237981319427
657	-92.68164	8.333482	-78.6	-115.4	100.0	24064.0	52640000	-1.792796e-08	0.92416334	-0.00222039	-0.016962513	0.4796317	0.001767905	0.0104	49.0	11411.072959661484
658	-91.72083	8.680185	-58.95	-109.25	100.0	24112.0	52720000	-1.5133992e-08	1.075706	-0.0020724365	-0.02279801	0.476542	0.0018282596	0.009062501	49.0	11430.164870738983
659	-91.15521	8.272049	-74.4	-120.3	100.0	24160.0	52800000	4.1909516e-09	0.813581	-0.0023340941	-0.012358263	0.4725298	0.0017441083	0.012325	49.0	11449.54196190834
