Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
150	696.0704	5.624182	704.5	656.5	27.970873	8477.0	12080000	1.9790605e-09	12.288198	-0.009498013	-0.44006908	0.4855132	0.0063473787	0.0582625	49.0	5721.246842622757
151	694.9242	7.7489476	702.05	646.9	28.445545	8578.0	12160000	-2.7939677e-09	11.567879	-0.009322033	-0.37024307	0.49709547	0.0066844593	0.0528625	49.0	5760.759117841721
152	695.24854	10.390634	702.45	607.3	28.313726	8680.0	12240000	9.778887e-09	11.8526535	-0.009591419	-0.35107374	0.49600175	0.007422489	0.06155	49.0	5795.261459827423
153	696.18384	7.724819	702.8	636.25	27.77451	8782.0	12320000	-9.313226e-10	11.15914	-0.009284442	-0.36703742	0.47255167	0.006767236	0.055175	49.0	5829.043314695358
154	695.29706	7.557514	702.45	648.55	28.32	8882.0	12400000	-6.9849193e-10	11.20402	-0.009282082	-0.3192489	0.49347156	0.0064813173	0.059475	49.0	5867.016723394394
155	695.55347	10.581718	702.9	606.85	28.227722	8983.0	12480000	8.614734e-09	14.311078	-0.009272921	-0.619933	0.4814542	0.0064724255	0.0550125	49.0	5900.816547632217
156	696.3544	4.5568943	702.75	677.45	27.586538	9087.0	12560000	6.9849193e-09	11.988275	-0.009121137	-0.40093327	0.45928717	0.0074820723	0.0557125	49.0	5938.885403394699
157	697.13184	4.1562862	703.3	677.6	27.24762	9192.0	12640000	4.4237822e-09	11.490339	-0.008863708	-0.42786276	0.44316423	0.0060262	0.051437497	49.0	5977.5808782577515
158	694.646	12.75543	703.3	613.15	28.848484	9291.0	12720000	1.0011718e-08	10.804133	-0.009551365	-0.38276255	0.49364993	0.007717505	0.058587503	49.0	6015.0356640815735
159	697.63116	3.7346253	704.1	682.85	27.037735	9397.0	12800000	-6.722985e-09	11.679226	-0.008593065	-0.327909	0.43604863	0.0052971863	0.052025	49.0	6054.236473560333
160	697.0909	7.0739193	704.1	652.0	27.298077	9501.0	12880000	-1.3969839e-09	11.032965	-0.008559126	-0.34491253	0.44131154	0.0068446593	0.051275	49.0	6095.65352845192
161	694.31036	18.981028	704.0	563.4	28.881187	9602.0	12960000	-5.5879354e-09	12.109966	-0.008936408	-0.38771844	0.4740029	0.0064353934	0.055725	49.0	6135.742526292801
162	697.3409	5.468658	704.5	663.65	27.317308	9706.0	13040000	-7.683411e-09	11.58666	-0.008851714	-0.44544327	0.43752396	0.0055273604	0.05275	49.0	6174.104208469391
163	696.91907	4.9495873	704.7	675.6	27.438095	9811.0	13120000	6.7520887e-09	11.168325	-0.008859958	-0.36635697	0.4397804	0.0062795356	0.0510625	49.0	6213.395307540894
164	697.0004	5.95433	704.1	664.8	27.375	9915.0	13200000	1.0884833e-08	11.867884	-0.009003773	-0.37030876	0.43624845	0.0063552153	0.0536375	49.0	6254.837402820587
165	696.5831	9.329031	704.3	618.7	27.64423	10019.0	13280000	6.519258e-09	11.857138	-0.00886923	-0.36670983	0.44563946	0.007643218	0.0543625	49.0	6295.702435016632
166	697.48395	4.8921328	705.25	673.3	27.037735	10125.0	13360000	1.1641532e-08	12.266247	-0.009232212	-0.36751688	0.42617053	0.006746782	0.053900003	49.0	6331.796638727188
167	697.71106	4.256568	704.8	683.3	27.028847	10229.0	13440000	2.4592737e-09	11.5869875	-0.009198491	-0.35909045	0.42158777	0.0065379883	0.055225	49.0	6371.486889123917
168	697.658	3.9977186	704.6	678.65	27.066668	10334.0	13520000	1.1641532e-10	12.00495	-0.008909918	-0.39561188	0.42381048	0.006504744	0.0485875	49.0	6409.177953004837
169	695.00446	16.47183	703.9	550.4	28.333334	10436.0	13600000	1.071021e-08	11.86854	-0.00919047	-0.48138988	0.45212698	0.0069843675	0.056175	49.0	6445.290521860123
170	696.9738	5.390201	703.9	673.8	27.572815	10539.0	13680000	7.21775e-09	11.49389	-0.008741216	-0.35003328	0.44152266	0.0064109378	0.0540625	49.0	6485.129300117493
171	696.84906	6.788914	704.2	661.9	27.590477	10644.0	13760000	-4.4237822e-09	11.662288	-0.00888771	-0.45209944	0.44772327	0.0062021054	0.057375	49.0	6523.380434513092
172	696.68195	5.1654077	703.6	680.75	27.504763	10749.0	13840000	8.731149e-09	12.656502	-0.009091914	-0.44679892	0.43620667	0.006034931	0.0555375	49.0	6559.86848449707
173	696.9515	4.3509555	703.8	682.75	27.413462	10853.0	13920000	1.7462298e-10	12.630188	-0.009393251	-0.43560386	0.43579346	0.00717603	0.0557625	49.0	6594.662525177002
174	695.2849	14.511346	704.5	560.95	28.184465	10956.0	14000000	-9.313226e-10	12.526339	-0.00947216	-0.47860742	0.44892728	0.0066356035	0.0556	49.0	6627.261849403381
175	697.1173	4.150592	703.8	679.05	27.384615	11060.0	14080000	-8.614734e-09	12.398477	-0.009352775	-0.44302654	0.43155113	0.0062175966	0.0555	49.0	6664.544721126556
176	696.5033	8.5659895	704.1	625.3	27.819048	11165.0	14160000	4.1909516e-09	12.922474	-0.009030766	-0.49599934	0.4423331	0.006703836	0.053912498	49.0	6702.469010353088
177	697.3362	4.2318535	703.6	682.45	27.257143	11270.0	14240000	-4.7148205e-09	12.849825	-0.008896913	-0.45059192	0.42789698	0.0059168474	0.051112503	49.0	6738.0828511714935
178	697.1025	4.640519	704.2	677.45	27.432692	11374.0	14320000	-9.313226e-09	12.693201	-0.009254968	-0.4543922	0.43028888	0.0073228893	0.0573875	49.0	6778.108280181885
179	697.63855	4.0825152	703.9	686.55	27.057142	11479.0	14400000	6.0535967e-09	12.677996	-0.008805361	-0.45923984	0.4134829	0.006700823	0.0547125	49.0	6818.171293973923
180	698.44867	4.035062	704.0	685.05	26.583334	11587.0	14480000	6.4028427e-10	13.026466	-0.008543033	-0.41046035	0.39205074	0.0060979384	0.0528375	49.0	6857.562415599823
181	697.27484	6.069807	703.6	656.7	27.285715	11692.0	14560000	-6.4028427e-10	12.016182	-0.00868056	-0.39751697	0.41851842	0.007066464	0.0588125	49.0	6898.999206781387
182	697.7058	4.8047695	706.15	674.85	27.076923	11796.0	14640000	-9.662472e-09	12.361382	-0.008793501	-0.5012506	0.4061166	0.0060651135	0.051625002	49.0	6940.716922521591
183	697.6467	5.439987	705.35	670.2	27.233644	11903.0	14720000	-1.8626451e-09	11.886186	-0.008444356	-0.4441471	0.4134276	0.006662711	0.053675003	49.0	6977.559919118881
184	698.5301	3.9155376	704.3	687.3	26.62037	12011.0	14800000	-4.4237822e-09	12.740753	-0.008220845	-0.36201918	0.3874418	0.0072985776	0.0535125	49.0	7014.426690578461
185	698.84766	3.272497	704.65	690.0	26.453703	12119.0	14880000	-1.1874363e-08	12.643302	-0.007928444	-0.3454517	0.37931803	0.005982495	0.046575	49.0	7048.747556209564
186	697.6189	9.860517	704.2	605.85	27.084906	12225.0	14960000	-7.450581e-09	12.296098	-0.008258825	-0.3752457	0.38942903	0.006260323	0.046975	49.0	7086.72722864151
187	698.5933	3.7354891	705.95	685.05	26.552382	12330.0	15040000	1.0157237e-08	12.590274	-0.007727196	-0.3461547	0.3784152	0.005335411	0.0434375	49.0	7123.019527673721
188	697.87286	7.0297747	705.1	643.6	26.990654	12437.0	15120000	3.7252903e-09	12.394292	-0.008020863	-0.37535763	0.39099994	0.006853921	0.052237496	49.0	7159.948696374893
189	699.69275	3.7204206	705.65	684.1	26.036036	12548.0	15200000	-1.6705599e-08	12.21637	-0.007490821	-0.36497283	0.35173362	0.005782244	0.044025	49.0	7194.017749071121
190	699.1114	4.038299	704.3	682.1	26.227272	12658.0	15280000	-1.2456439e-08	12.3069	-0.007657892	-0.3544203	0.3599388	0.005763554	0.0444875	49.0	7229.573777914047
191	699.1841	4.5436354	704.5	676.0	26.3	12768.0	15360000	-7.21775e-09	11.943789	-0.0076797735	-0.31506002	0.35943204	0.0057097394	0.044200003	49.0	7266.057577133179
192	697.6004	17.764914	703.9	518.05	26.715597	12877.0	15440000	7.450581e-09	12.419711	-0.0076480354	-0.37796998	0.36708748	0.0064238366	0.0483625	49.0	7304.17805480957
193	699.9982	3.4760048	705.65	687.15	25.837837	12988.0	15520000	1.0477379e-08	12.372114	-0.007387451	-0.43737686	0.33800206	0.0056772768	0.0430625	49.0	7342.678096532822
194	699.0973	4.491437	705.95	684.65	26.440367	13097.0	15600000	-4.598405e-09	12.461603	-0.0076905885	-0.30918443	0.35861778	0.006055739	0.0495625	49.0	7378.354831933975
195	699.5559	3.587784	705.55	687.65	26.144144	13208.0	15680000	7.450581e-09	12.177746	-0.0074635567	-0.4468242	0.34830028	0.0054808888	0.047112502	49.0	7415.2227210998535
196	698.7047	4.509701	704.6	680.0	26.616823	13315.0	15760000	4.656613e-10	12.785906	-0.007819446	-0.4238745	0.36598453	0.006736506	0.051525	49.0	7452.287808418274
197	699.55273	4.509399	705.55	674.0	26.229359	13424.0	15840000	-1.7753337e-09	12.192649	-0.007984265	-0.38289738	0.35075748	0.0061730198	0.049325	49.0	7491.13981294632
198	699.71545	4.637536	705.55	670.3	26.09091	13534.0	15920000	1.5133992e-08	12.5926895	-0.0073005855	-0.44827867	0.3395838	0.006456702	0.048775002	49.0	7528.817970991135
199	698.7208	4.711731	705.15	680.0	26.546297	13642.0	16000000	1.792796e-08	12.7663555	-0.008386537	-0.43608236	0.36165527	0.006845968	0.052725	49.0	7567.89436340332
200	698.8803	4.664899	705.65	681.1	26.449541	13751.0	16080000	9.313226e-09	12.247509	-0.0086572915	-0.474056	0.36013985	0.006585084	0.057012502	49.0	7603.683380365372
201	698.2347	9.1621065	705.25	613.15	26.990654	13858.0	16160000	-8.96398e-09	11.845039	-0.00819671	-0.43863845	0.37986326	0.006372708	0.049987502	49.0	7643.0983946323395
202	697.79425	5.8754683	704.3	676.55	27.173077	13962.0	16240000	9.95351e-09	13.038219	-0.008753812	-0.46151006	0.3887807	0.006327877	0.0517	49.0	7679.9612872600555
203	695.18024	17.281431	704.5	532.75	28.247524	14063.0	16320000	2.0954758e-09	13.364067	-0.009411662	-0.47868967	0.41451728	0.0066408375	0.0554125	49.0	7721.217650651932
204	697.2395	4.95398	704.2	669.7	27.51923	14167.0	16400000	-1.3387762e-09	12.330666	-0.008965495	-0.5222087	0.40005517	0.005973627	0.054624997	49.0	7761.671037435532
205	698.05475	4.7874303	705.15	683.7	27.057142	14272.0	16480000	3.0267984e-09	12.500763	-0.009101277	-0.43548512	0.38359994	0.0066976	0.053862497	49.0	7798.384519338608
206	697.7381	5.7682595	704.2	657.65	27.27619	14377.0	16560000	-8.96398e-09	12.510811	-0.009214121	-0.45636606	0.39109093	0.006560081	0.0541	49.0	7837.093844413757
207	697.9901	4.111265	704.2	685.2	27.028301	14483.0	16640000	6.7520887e-09	12.208824	-0.008686934	-0.45033967	0.38004223	0.006232703	0.052125	49.0	7872.3248562812805
208	696.0485	14.478611	704.6	567.1	27.961164	14586.0	16720000	6.519258e-09	12.880157	-0.009238762	-0.57806194	0.40582415	0.006952623	0.054875	49.0	7908.448374986649
209	697.2909	6.9891124	704.0	641.45	27.451923	14690.0	16800000	1.1379598e-08	12.456497	-0.009145791	-0.46461916	0.3975247	0.0064848326	0.05505	49.0	7948.404683589935
210	697.7793	4.5765038	705.35	681.6	27.163462	14794.0	16880000	5.2386895e-09	12.421317	-0.008748727	-0.47559702	0.3839849	0.0057787257	0.052862503	49.0	7982.430434465408
211	698.7201	4.9713135	705.15	672.9	26.682243	14901.0	16960000	1.3387762e-09	12.710934	-0.0087213805	-0.4932102	0.36872497	0.006530061	0.052675	49.0	8019.718335151672
212	698.01324	5.191328	705.05	675.0	27.04717	15007.0	17040000	-8.1490725e-10	12.240322	-0.008967947	-0.44829118	0.37970728	0.0067596473	0.055	49.0	8053.6416437625885
213	699.3972	3.9914951	706.45	675.1	26.306307	15118.0	17120000	-1.4202669e-08	11.710389	-0.008559414	-0.40520668	0.35757577	0.0066496767	0.050175	49.0	8089.633721113205
214	698.9773	5.2597814	705.45	670.9	26.49074	15226.0	17200000	1.0477379e-09	12.161862	-0.008911633	-0.51013696	0.35904592	0.006612254	0.051475003	49.0	8126.338875055313
215	698.9762	4.984717	705.65	672.85	26.570093	15333.0	17280000	3.7252903e-09	12.010226	-0.007844182	-0.4045087	0.3632747	0.006114059	0.049812503	49.0	8162.2001848220825
216	698.455	7.779173	705.35	647.8	26.87963	15441.0	17360000	-6.519258e-09	11.580259	-0.008376384	-0.3779459	0.37437716	0.0069592725	0.0505125	49.0	8199.69074511528
217	699.8623	4.20375	706.05	684.7	26.027273	15551.0	17440000	4.598405e-09	11.283489	-0.008708201	-0.41616046	0.3443672	0.005377499	0.051325	49.0	8233.515334367752
218	699.18475	10.076959	705.75	606.6	26.449541	15660.0	17520000	-1.7462298e-08	11.666824	-0.008445117	-0.42641866	0.3598385	0.0066740317	0.0525125	49.0	8271.630018234253
219	700.44867	3.4298668	706.05	687.2	25.776785	15772.0	17600000	3.608875e-09	11.548122	-0.008029422	-0.34972692	0.33468625	0.00568083	0.04615	49.0	8305.481203317642
220	699.8755	4.263981	705.25	684.85	26.10909	15882.0	17680000	8.1490725e-09	11.514902	-0.008235032	-0.37853277	0.3450783	0.0053205043	0.048912503	49.0	8346.78903055191
221	700.6276	2.9046223	705.35	691.85	25.642857	15994.0	17760000	-7.916242e-09	11.519779	-0.008056553	-0.37589955	0.3229153	0.006207752	0.0475875	49.0	8384.01454281807
222	699.0819	11.194417	705.45	595.6	26.564816	16102.0	17840000	6.0535967e-09	13.555994	-0.008247066	-0.4533974	0.34264943	0.0068198685	0.051312502	49.0	8420.711844444275
223	699.53937	3.8622365	705.05	686.8	26.296297	16210.0	17920000	-7.799827e-09	11.553226	-0.007529018	-0.32031572	0.3438682	0.0053734486	0.0460625	49.0	8457.776586055756
224	699.7374	4.1789036	705.95	675.55	26.135136	16321.0	18000000	2.3283064e-10	11.240244	-0.008123072	-0.35419762	0.3374637	0.005551637	0.046800002	49.0	8494.369488954544
225	700.29004	4.969152	705.55	667.0	25.981981	16432.0	18080000	-3.4924597e-09	10.916978	-0.0077632223	-0.38594818	0.32938436	0.005569629	0.0471	49.0	8531.731003522873
226	700.8086	3.7628617	706.05	680.25	25.681818	16542.0	18160000	8.1490725e-10	11.415857	-0.0075377915	-0.40647626	0.31588143	0.0063358583	0.046325	49.0	8566.36459684372
227	700.2468	4.513816	706.05	679.8	26.072073	16653.0	18240000	0.0	10.90523	-0.007755966	-0.34122145	0.32953954	0.006103203	0.0500625	49.0	8600.278255939484
228	700.19275	3.8422046	705.65	684.4	26.00909	16763.0	18320000	-7.566996e-09	11.1460495	-0.007535089	-0.329445	0.32476732	0.0060388427	0.047849998	49.0	8641.675221204758
229	701.1705	2.7997181	706.25	694.35	25.446428	16875.0	18400000	-6.519258e-09	11.220945	-0.007293602	-0.3367101	0.29686037	0.00623131	0.04555	49.0	8676.009507656097
230	700.6344	3.9013278	705.85	687.45	25.741072	16987.0	18480000	1.0419171e-08	11.4103	-0.0076633305	-0.38271773	0.3095827	0.0055977674	0.04375	49.0	8716.058530807495
231	699.78345	9.584944	705.85	612.6	26.38532	17096.0	18560000	1.3969839e-09	10.6902275	-0.0072813747	-0.2854271	0.32115424	0.0060590296	0.045824997	49.0	8750.142430305481
232	700.33704	4.7312284	705.85	669.95	25.883928	17208.0	18640000	2.2118911e-09	11.652544	-0.0076174075	-0.4283452	0.31371424	0.006332817	0.0453375	49.0	8787.504170417786
233	700.6315	3.807731	706.25	687.95	25.873875	17319.0	18720000	-2.561137e-09	10.805475	-0.0073898416	-0.30699718	0.31459755	0.0053167767	0.0451875	49.0	8821.400308847427
234	700.20404	4.1521006	705.55	681.6	26.027027	17430.0	18800000	-2.0954758e-09	11.1092205	-0.0075244224	-0.3105967	0.31465077	0.0061425045	0.0456125	49.0	8860.739827632904
235	699.0312	5.3542275	708.3	671.4	26.745283	17536.0	18880000	-5.4133125e-09	11.294214	-0.007767883	-0.303483	0.34111565	0.0065120333	0.05235	49.0	8895.022896289825
236	700.18634	7.8509464	706.75	624.75	26.118181	17646.0	18960000	9.778887e-09	12.141346	-0.0072455117	-0.45685732	0.31439757	0.0048826467	0.045599997	49.0	8929.34900546074
237	700.904	3.1539977	706.15	689.75	25.669643	17758.0	19040000	7.1595423e-09	11.338297	-0.0079084225	-0.3592583	0.30767995	0.0062079304	0.047212496	49.0	8965.859549760818
238	699.945	5.2419767	706.15	664.05	26.190908	17868.0	19120000	-1.1641532e-10	11.062536	-0.007245614	-0.37641466	0.32313752	0.0059335753	0.042724997	49.0	9006.22330904007
239	700.5406	3.0444088	705.75	691.05	25.8125	17980.0	19200000	9.662472e-09	11.585978	-0.007286658	-0.31223655	0.30860686	0.005267204	0.043449998	49.0	9046.01966714859
240	700.49054	3.738582	706.35	675.75	25.900902	18091.0	19280000	1.1641532e-08	11.545089	-0.007344726	-0.3445021	0.30756885	0.005889283	0.045	49.0	9084.200024843216
241	700.2653	3.6504743	705.85	685.95	25.954954	18202.0	19360000	-4.773028e-09	11.24424	-0.0069929156	-0.33767676	0.30625582	0.0059078233	0.04665	49.0	9117.63918042183
242	700.5364	3.4027772	706.25	689.4	25.927273	18312.0	19440000	-8.8475645e-09	11.250594	-0.0071624336	-0.27399623	0.30585337	0.005990535	0.0465125	49.0	9156.195541143417
243	701.23035	2.6864107	706.05	690.85	25.464285	18424.0	19520000	9.516953e-09	11.098267	-0.0066885334	-0.36330104	0.28521967	0.005516547	0.041975	49.0	9194.626543521881
244	700.3764	4.778126	705.85	676.65	25.963636	18534.0	19600000	1.17579475e-08	11.255854	-0.007245032	-0.2940687	0.3062605	0.0067518316	0.0480625	49.0	9231.721277236938
245	700.57947	3.472272	705.55	686.75	25.732143	18646.0	19680000	4.3655746e-09	11.860513	-0.00716091	-0.34469545	0.29488403	0.005796436	0.044175	49.0	9267.350841283798
246	701.181	3.3175287	706.05	686.6	25.495495	18757.0	19760000	3.1432137e-09	11.432714	-0.0068295216	-0.45495176	0.28220713	0.005960135	0.042087503	49.0	9301.700054645538
247	700.88837	4.2592998	706.55	683.7	25.660715	18869.0	19840000	-8.731149e-10	11.45785	-0.0069846287	-0.38789463	0.2918796	0.00534081	0.0412375	49.0	9337.789230585098
248	701.5882	3.5022821	706.15	686.55	25.27193	18983.0	19920000	-5.47152e-09	11.285273	-0.006581782	-0.334666	0.27279615	0.005202575	0.039625	49.0	9377.200047492981
249	702.66986	2.8058743	706.65	686.65	24.720339	19101.0	20000000	3.783498e-09	10.99652	-0.0063313507	-0.40241468	0.25153935	0.005376991	0.0381625	49.0	9417.946441173553
250	702.1961	3.318603	706.65	688.0	24.965218	19216.0	20080000	9.080395e-09	10.957586	-0.00626967	-0.34128487	0.25764	0.00485783	0.0362125	49.0	9452.86875128746
251	702.6078	2.7096891	706.25	690.8	24.655172	19332.0	20160000	-6.8102963e-09	10.9529705	-0.005935245	-0.28726053	0.24444368	0.0051005413	0.03855	49.0	9485.888389825821
252	702.3552	3.6042795	705.95	680.25	24.827587	19448.0	20240000	2.3283064e-10	11.303375	-0.005901837	-0.28695774	0.24761418	0.005285481	0.03795	49.0	9518.59928059578
253	702.1254	4.329351	706.35	679.05	24.974138	19564.0	20320000	-3.259629e-09	10.775134	-0.0056012943	-0.2859769	0.25063074	0.0051930677	0.034962498	49.0	9558.761021375656
254	702.4013	3.995027	706.45	680.8	24.794872	19681.0	20400000	7.1013346e-09	10.86117	-0.0060340934	-0.34488428	0.24356636	0.005006371	0.0379	49.0	9592.407848358154
255	702.469	3.8979301	706.35	687.9	24.793104	19797.0	20480000	-3.5506673e-09	10.725518	-0.0056522014	-0.25102472	0.24344927	0.005246901	0.040062502	49.0	9627.900909900665
256	702.48157	3.7445486	706.15	686.15	24.726496	19914.0	20560000	9.313226e-09	11.098402	-0.0063481024	-0.3259083	0.24074	0.004782296	0.036975	49.0	9661.940036773682
257	702.55255	4.075472	706.25	684.15	24.721739	20029.0	20640000	-1.14087015e-08	11.165266	-0.006064493	-0.290555	0.23693608	0.0055568963	0.0357625	49.0	9697.73119711876
258	702.4833	4.113824	706.25	681.6	24.760683	20146.0	20720000	5.5588316e-09	10.937159	-0.0056506693	-0.31453466	0.23666404	0.0054971557	0.0377125	49.0	9735.25128531456
259	703.16144	2.9177372	706.15	690.45	24.313559	20264.0	20800000	1.0593794e-08	10.747593	-0.005256661	-0.35797954	0.21626	0.004923528	0.034100004	49.0	9775.67591047287
260	703.1949	2.9394543	706.35	690.4	24.338984	20382.0	20880000	1.816079e-08	10.683972	-0.005367174	-0.26384282	0.21722221	0.0050271014	0.03325	49.0	9815.589218378067
261	702.59955	6.0527034	706.35	648.7	24.75	20498.0	20960000	-4.0745363e-09	10.565458	-0.005868199	-0.26410925	0.23675992	0.0054346384	0.03865	49.0	9854.321991443634
262	703.4567	2.753636	706.45	688.05	24.25	20618.0	21040000	-1.2805685e-09	10.635998	-0.0052279765	-0.33757746	0.216176	0.004306618	0.0335375	49.0	9889.888169527054
263	702.68805	3.1381536	706.35	693.7	24.666666	20735.0	21120000	6.868504e-09	10.215574	-0.0062390957	-0.28398252	0.23240975	0.0054897917	0.0370625	49.0	9932.398696899414
264	703.3769	3.0778477	706.35	691.65	24.277311	20854.0	21200000	-4.656613e-09	10.418493	-0.0057645193	-0.21666753	0.21663855	0.0055101835	0.036399998	49.0	9970.131945371628
265	703.2369	4.286559	706.75	675.95	24.432203	20972.0	21280000	-8.1490725e-10	10.186766	-0.0056009013	-0.1994648	0.22456226	0.0054248828	0.035025	49.0	10010.299619674683
266	703.0632	3.2441416	706.55	687.65	24.466103	21090.0	21360000	7.450581e-09	10.342712	-0.0058405953	-0.23920095	0.23218894	0.005187255	0.03735	49.0	10047.856239795685
267	703.5592	3.3046515	706.55	689.7	24.243698	21209.0	21440000	1.1234079e-08	10.480646	-0.005710958	-0.28235626	0.21815343	0.005380922	0.038012497	49.0	10082.234179258347
268	703.06915	3.7820807	706.55	684.15	24.461538	21326.0	21520000	5.355105e-09	9.9439	-0.0061877584	-0.30549872	0.22985333	0.005688009	0.038137503	49.0	10120.112883090973
269	703.18353	3.6697328	706.45	684.9	24.462185	21445.0	21600000	1.3387762e-09	9.5813675	-0.005691386	-0.2081306	0.23089468	0.005435441	0.037212502	49.0	10158.916891098022
270	703.6108	2.7457654	706.55	693.1	24.216667	21565.0	21680000	1.952867e-08	9.245098	-0.005538347	-0.22228968	0.21873435	0.005351009	0.0345625	49.0	10195.08471775055
271	703.84875	2.7385619	706.45	692.4	24.108334	21685.0	21760000	-1.6880222e-09	9.636631	-0.005039868	-0.25500762	0.21028706	0.004200314	0.0319625	49.0	10231.849677801132
272	703.4153	4.2091045	706.55	667.15	24.322035	21803.0	21840000	7.916242e-09	9.287218	-0.0055740797	-0.25827837	0.21999821	0.0055627762	0.0356	49.0	10266.04373216629
273	703.6945	4.360347	706.65	663.85	24.193277	21922.0	21920000	-6.7520887e-09	9.197111	-0.0049465373	-0.17525673	0.21210349	0.0042720684	0.03365	49.0	10304.75694990158
274	703.22565	4.9285984	706.55	666.0	24.445377	22041.0	22000000	-7.1304385e-09	8.970071	-0.005581764	-0.19711453	0.22702837	0.005098358	0.034012496	49.0	10342.530307531357
