Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
431	280.9742	2.0502255	282.1	267.4	19.642857	62636.0	34560000	-4.656613e-09	6.2194	-0.011121783	-0.36110225	0.20620582	0.0043620206	0.0342375	49.0	13728.12308883667
432	281.1381	1.9259447	282.2	261.0	19.5	62888.0	34640000	-7.450581e-09	5.3059855	-0.010988692	-0.20616895	0.20608477	0.0041625234	0.033425	49.0	13758.599726200104
433	280.57407	3.8019676	282.2	234.7	20.0	63135.0	34720000	3.7252903e-09	16.894478	-0.012966683	-1.4577103	0.2240065	0.004293899	0.0393875	49.0	13788.901806116104
434	280.69836	2.577273	282.2	267.2	19.883064	63383.0	34800000	-1.8626451e-09	10.832144	-0.012418348	-0.99319816	0.22437727	0.0033239564	0.042725	49.0	13819.35453248024
435	281.01425	1.824947	282.2	268.8	19.579365	63635.0	34880000	-4.656613e-09	5.882976	-0.01168797	-0.443419	0.20845315	0.0041416427	0.0351125	49.0	13849.77190208435
436	280.90402	3.0998096	282.2	249.3	19.646585	63884.0	34960000	-5.5879354e-09	11.021536	-0.0121949	-0.8170417	0.21524802	0.004637243	0.0370875	49.0	13879.992351531982
437	280.9137	5.299601	282.3	200.75	19.559525	64136.0	35040000	9.313226e-09	23.592014	-0.009937491	-3.4635887	0.20205626	0.0031470475	0.03305	49.0	13910.360150575638
438	281.273	1.1154331	282.3	276.2	19.380953	64388.0	35120000	-5.5879354e-09	4.656018	-0.010465709	-0.5276985	0.20091003	0.0038991652	0.0312125	49.0	13940.654519319534
439	281.06268	1.9049737	282.2	268.6	19.52381	64640.0	35200000	-5.820766e-09	6.893709	-0.010733135	-0.49760854	0.2017971	0.0034678567	0.0326875	49.0	13971.075197935104
440	281.05334	2.6528902	282.2	247.0	19.541502	64893.0	35280000	4.656613e-09	9.148236	-0.011443397	-1.0658385	0.20550646	0.0045542023	0.033462502	49.0	14001.662497282028
441	280.87903	3.505888	282.2	236.3	19.717741	65141.0	35360000	5.5879354e-09	13.662763	-0.011581651	-1.2384613	0.21141085	0.004016686	0.03585	49.0	14031.99487566948
442	280.74234	2.8902588	282.2	260.95	19.827309	65390.0	35440000	-3.259629e-09	9.665696	-0.012088848	-0.6520244	0.21696863	0.0036537824	0.036975	49.0	14062.355556488037
443	280.95636	2.6934514	282.2	255.9	19.646826	65642.0	35520000	3.7252903e-09	9.336271	-0.011835534	-0.5200533	0.2068742	0.004758536	0.035875	49.0	14092.831591844559
444	281.1081	2.0727572	282.1	261.5	19.52756	65896.0	35600000	-2.3283064e-09	5.975664	-0.010978816	-0.3741036	0.1991018	0.0036585233	0.0329375	49.0	14123.24082493782
445	280.56625	4.198882	282.2	233.8	19.963415	66142.0	35680000	-7.450581e-09	18.290943	-0.012482954	-1.5261866	0.21724997	0.0049130325	0.03695	49.0	14153.615682840347
446	280.62347	3.064002	282.3	255.5	19.923077	66389.0	35760000	-5.5879354e-09	11.329046	-0.012661604	-0.79130757	0.22153677	0.003755635	0.035775	49.0	14183.838867664337
447	280.5842	4.19023	282.2	229.45	19.967611	66636.0	35840000	-1.21071935e-08	16.799679	-0.0120934695	-0.99069875	0.22381888	0.0041601276	0.039750002	49.0	14214.05153632164
448	280.6941	3.2948613	282.2	253.6	19.873983	66882.0	35920000	-1.1175871e-08	13.601093	-0.012088158	-0.8756734	0.22162403	0.004470032	0.0390625	49.0	14244.3404545784
449	280.64337	7.040245	282.2	174.55	19.710844	67131.0	36000000	-7.450581e-09	32.403923	-0.010923998	-5.032346	0.21241006	0.003756827	0.0393125	49.0	14274.842192173004
450	281.38223	1.0973731	282.3	276.0	19.32411	67384.0	36080000	-3.7252903e-09	13.393364	-0.011227049	-1.3723074	0.2059469	0.004074741	0.034700003	49.0	14305.483984231949
451	281.08286	2.336985	282.3	264.0	19.605577	67635.0	36160000	-3.7252903e-09	7.8689766	-0.011625493	-1.1765785	0.21133217	0.0027050304	0.0356125	49.0	14335.759095907211
452	280.785	3.0969841	282.3	252.5	19.890688	67882.0	36240000	2.7939677e-09	10.4363985	-0.012185633	-0.55581814	0.22190917	0.004435798	0.040850002	49.0	14366.111438512802
453	280.9336	2.8961196	282.3	251.7	19.736	68132.0	36320000	-9.313226e-10	9.140031	-0.011045789	-0.62168896	0.21610478	0.0037380513	0.0358	49.0	14396.373317480087
454	280.88846	4.4223795	282.3	217.4	19.7251	68383.0	36400000	7.450581e-09	16.214836	-0.010440741	-0.94603413	0.21726158	0.0039102235	0.03585	49.0	14426.89309668541
455	280.93472	4.445654	282.3	219.55	19.678572	68635.0	36480000	3.7252903e-09	15.8583555	-0.0107391095	-0.89146745	0.21750331	0.0039599426	0.037150003	49.0	14457.298031330109
456	280.843	3.2684252	282.3	252.45	19.816	68885.0	36560000	0.0	13.479001	-0.0123106	-0.94599473	0.22462583	0.0042733597	0.0416625	49.0	14487.38284277916
457	280.93744	2.3428345	282.3	265.2	19.70518	69136.0	36640000	1.8626451e-09	7.5259533	-0.011702126	-0.4757279	0.22027418	0.0040671956	0.0409	49.0	14517.655146121979
458	281.06613	3.415644	282.2	236.3	19.645418	69387.0	36720000	0.0	13.940232	-0.012848898	-1.9502782	0.21305178	0.005522785	0.0363625	49.0	14548.12109708786
459	280.83536	4.2605786	282.8	235.8	19.882114	69633.0	36800000	-1.1175871e-08	26.999523	-0.0139556425	-2.198193	0.2279149	0.004921917	0.040725	49.0	14578.706201553345
460	281.05975	3.7214806	282.3	229.5	19.665339	69884.0	36880000	-5.5879354e-09	12.401211	-0.01288074	-1.0106694	0.21457079	0.0034177906	0.0388625	49.0	14609.327003002167
461	281.1664	2.3116913	282.3	263.0	19.588	70134.0	36960000	7.450581e-09	7.537327	-0.01185973	-0.73675394	0.21432494	0.0038153636	0.0357375	49.0	14639.689307928085
462	281.2032	1.9503129	282.3	263.9	19.579365	70386.0	37040000	-5.122274e-09	5.589082	-0.011506982	-0.24959445	0.21519205	0.0034842324	0.0341375	49.0	14670.255727529526
463	281.03815	2.6287162	282.3	258.2	19.698795	70635.0	37120000	9.313226e-10	7.5729313	-0.011353746	-0.3666501	0.21616407	0.0037985577	0.037025	49.0	14700.468151807785
464	281.38663	1.3984729	282.3	273.2	19.429134	70889.0	37200000	1.3038516e-08	3.914319	-0.011318589	-0.21941459	0.20895323	0.0052558742	0.0332875	49.0	14730.831669807434
465	281.31583	2.15388	282.3	255.2	19.474308	71142.0	37280000	-6.7520887e-09	6.056841	-0.01121367	-0.28991622	0.21374604	0.004331887	0.037775002	49.0	14761.093019485474
466	281.36008	1.5429136	282.3	270.8	19.411068	71395.0	37360000	1.8626451e-09	4.9958835	-0.010715416	-0.47104964	0.21517465	0.0037523834	0.038725	49.0	14795.435738325119
467	281.36783	1.7084287	282.3	264.0	19.368628	71650.0	37440000	-3.259629e-09	4.700416	-0.010474352	-0.19569933	0.21469755	0.00447705	0.037225	49.0	14830.989931344986
468	281.12	2.6615489	282.3	260.9	19.64	71900.0	37520000	0.0	7.4231515	-0.011420075	-0.41395742	0.22283278	0.00458446	0.034950003	49.0	14866.83429312706
469	281.32874	2.324214	282.3	257.4	19.448818	72154.0	37600000	-3.7252903e-09	6.1432376	-0.010976175	-0.32168865	0.21518603	0.0044608694	0.037387498	49.0	14902.266785621643
470	280.93155	3.7592807	282.3	235.1	19.831326	72403.0	37680000	0.0	15.355648	-0.0125564085	-2.130073	0.226955	0.0050149006	0.035475	49.0	14937.744824886322
471	281.21436	2.462734	282.3	262.4	19.625498	72654.0	37760000	-5.5879354e-09	8.462756	-0.012785779	-1.485645	0.21952747	0.0028548818	0.0390625	49.0	14973.063134908676
472	281.36887	1.9984292	282.3	257.1	19.417322	72908.0	37840000	3.7252903e-09	4.9721427	-0.010494724	-0.30070442	0.20984158	0.0049418183	0.0361	49.0	15008.715411186218
473	281.253	1.8791516	282.3	269.6	19.535715	73160.0	37920000	4.1909516e-09	6.6438756	-0.009870564	-0.35766765	0.21328321	0.0032806974	0.034599997	49.0	15044.154324054718
474	281.10657	2.789002	282.3	253.55	19.665339	73411.0	38000000	4.656613e-09	8.992507	-0.011203506	-0.72421163	0.21888374	0.00443633	0.0368125	49.0	15079.374160289764
475	281.22104	2.4681282	282.3	259.9	19.563492	73663.0	38080000	-1.8626451e-09	6.202242	-0.010568911	-0.29063419	0.21460368	0.0036765218	0.0336625	49.0	15114.730769634247
476	280.80124	3.2592158	282.3	252.4	19.930895	73909.0	38160000	2.7939677e-09	11.15794	-0.011678543	-0.5963578	0.22915304	0.0045861225	0.043674998	49.0	15149.932013988495
477	280.91995	3.4068878	282.3	239.7	19.878048	74155.0	38240000	5.5879354e-09	13.096494	-0.012212324	-0.7992758	0.2255368	0.0045251865	0.045	49.0	15185.512013912201
478	280.93054	2.3595054	282.3	260.4	19.823294	74404.0	38320000	-9.313226e-10	8.773712	-0.012417955	-0.6174304	0.2304332	0.0059972582	0.039012503	49.0	15220.998305559158
479	280.74918	3.1195269	282.3	261.7	19.987804	74650.0	38400000	-2.2351742e-08	10.799594	-0.0110895205	-0.5804447	0.2350606	0.003994113	0.039750002	49.0	15256.491266727448
480	281.06912	2.401703	282.3	263.4	19.69721	74901.0	38480000	7.450581e-09	7.7049665	-0.011401829	-0.41741264	0.23209254	0.0048554363	0.037699997	49.0	15291.916452646255
481	281.39487	1.4793899	282.3	267.6	19.409449	75155.0	38560000	-3.0267984e-09	4.3809633	-0.010980787	-0.23990929	0.21639821	0.0039286106	0.03205	49.0	15327.405625343323
482	280.932	3.0812068	282.3	258.3	19.813765	75402.0	38640000	7.450581e-09	10.884876	-0.011207225	-0.55723375	0.22988346	0.0040426096	0.03915	49.0	15362.928273677826
483	281.4106	1.5356702	282.3	268.8	19.392157	75657.0	38720000	-3.7252903e-09	4.651265	-0.0107103605	-0.38647538	0.21951915	0.004015281	0.03785	49.0	15398.327942848206
484	281.3071	1.6611432	282.3	270.7	19.452755	75911.0	38800000	-8.381903e-09	4.631543	-0.01059534	-0.1493031	0.22091618	0.0032419162	0.0389375	49.0	15433.728406190872
485	281.4414	1.2600241	282.3	273.6	19.320312	76167.0	38880000	6.6356733e-09	3.3747473	-0.011245379	-0.14684106	0.21976587	0.004266137	0.0380375	49.0	15469.176123857498
486	281.28012	2.0751548	282.3	257.95	19.484251	76421.0	38960000	9.313226e-10	5.934449	-0.011038395	-0.2903108	0.22613886	0.004075207	0.040712498	49.0	15504.603925228119
487	281.32874	1.7096317	282.3	267.3	19.468504	76675.0	39040000	1.0244548e-08	4.6907816	-0.011686735	-0.17511451	0.22591397	0.0043449756	0.037862502	49.0	15539.970254898071
488	281.37024	2.0048223	282.3	266.4	19.444445	76927.0	39120000	0.0	5.6417484	-0.010700902	-0.25851163	0.21690512	0.003680685	0.0320625	49.0	15575.20321393013
489	281.08655	3.2040114	282.3	250.95	19.718876	77176.0	39200000	1.8626451e-09	9.590307	-0.011174997	-0.6899733	0.22129264	0.0055729058	0.044575	49.0	15610.64050245285
490	281.29205	2.3544831	282.3	262.3	19.575397	77428.0	39280000	-7.450581e-09	6.5095167	-0.0109109115	-0.34447384	0.21724266	0.0042156014	0.0330375	49.0	15646.248292207718
491	281.321	3.2516782	282.3	234.4	19.50397	77680.0	39360000	-7.450581e-09	9.589821	-0.01209146	-1.2295595	0.22433168	0.0052754804	0.0409125	49.0	15681.616229057312
492	281.38333	1.7892652	282.3	266.8	19.480158	77932.0	39440000	-3.7252903e-09	5.73118	-0.011578766	-0.77224636	0.2229008	0.003377074	0.0405	49.0	15717.02665233612
493	280.90482	3.9931843	282.3	229.4	19.831326	78181.0	39520000	-9.313226e-09	14.054235	-0.012640834	-1.4779868	0.23882484	0.005920042	0.045625	49.0	15752.453245639801
494	280.91476	2.8649287	282.3	255.8	19.846775	78429.0	39600000	1.2340024e-08	10.143552	-0.010694344	-0.5832223	0.23912698	0.0029507785	0.038962502	49.0	15787.958584785461
495	280.88354	2.809739	282.3	259.8	19.863453	78678.0	39680000	8.381903e-09	9.040222	-0.0114481095	-0.2768578	0.23936978	0.0044621625	0.0376875	49.0	15823.39331626892
496	281.28336	2.0685961	282.3	260.8	19.531746	78930.0	39760000	-6.519258e-09	6.3267126	-0.011145796	-0.32101724	0.23006664	0.004665291	0.036799997	49.0	15858.892637491226
497	280.97653	3.9043872	282.3	237.65	19.823294	79179.0	39840000	-4.656613e-09	12.32739	-0.010916704	-0.84935546	0.23624529	0.0042985054	0.040725	49.0	15889.193069458008
498	280.95822	2.8536775	282.3	261.2	19.767069	79428.0	39920000	5.5879354e-09	10.37505	-0.011194489	-1.0277103	0.2414904	0.0029355711	0.03505	49.0	15919.596912384033
499	280.83237	3.3966174	282.3	255.1	19.906883	79675.0	40000000	9.313226e-09	12.283637	-0.011758532	-0.73907584	0.2449763	0.0053019803	0.04405	49.0	15949.895483255386
500	281.06534	2.8291662	282.3	257.8	19.749004	79926.0	40080000	-2.7939677e-09	8.898243	-0.011784704	-0.5075786	0.23781362	0.0048154164	0.040887505	49.0	15980.504717111588
501	280.9419	3.0022085	282.3	256.3	19.837399	80172.0	40160000	-2.7939677e-09	10.49571	-0.011417458	-0.49059817	0.2386362	0.0047794473	0.035212502	49.0	16010.859626531601
502	281.0317	4.6174364	282.3	217.1	19.73494	80421.0	40240000	-3.7252903e-09	17.305845	-0.009294404	-0.7698159	0.23374479	0.0037599148	0.041275002	49.0	16041.343611478806
503	281.101	2.6562126	282.3	259.9	19.689243	80672.0	40320000	-5.5879354e-09	8.261294	-0.010993414	-0.6080421	0.23798677	0.0038589896	0.034525	49.0	16071.864825963974
504	280.90277	2.7543137	282.3	259.5	19.862904	80920.0	40400000	-6.519258e-09	9.067389	-0.012093725	-0.4138041	0.24353373	0.0043950696	0.0425625	49.0	16102.408942699432
505	281.16666	2.0469494	282.3	266.1	19.630953	81172.0	40480000	-1.6298145e-09	6.0712147	-0.010929683	-0.2443834	0.23312792	0.0044916896	0.04045	49.0	16132.875746011734
506	281.13583	2.5688746	282.3	259.8	19.641434	81423.0	40560000	9.546056e-09	7.2467957	-0.011127975	-0.34753683	0.23455694	0.0045682043	0.0446625	49.0	16163.13110756874
507	280.77402	3.0480793	282.3	255.9	19.959349	81669.0	40640000	9.313226e-10	11.405319	-0.011322937	-0.69762164	0.24341843	0.0035112372	0.042825	49.0	16193.407008171082
508	281.3547	1.5608772	282.3	272.1	19.456694	81923.0	40720000	-1.6298145e-08	4.619685	-0.01084562	-0.39350218	0.22805256	0.0044111614	0.0370625	49.0	16223.820806026459
509	281.2339	1.9609756	282.3	267.7	19.609562	82174.0	40800000	8.381903e-09	5.833543	-0.011699719	-0.2105631	0.23167762	0.0046605966	0.03985	49.0	16254.194334506989
510	281.2694	2.061413	282.3	265.7	19.531746	82426.0	40880000	8.381903e-09	5.5795436	-0.010940633	-0.18699765	0.23099965	0.004584575	0.0383375	49.0	16285.029617786407
511	281.38348	1.8340083	282.3	261.0	19.468504	82680.0	40960000	9.313226e-09	5.634495	-0.011364492	-0.33883616	0.22632295	0.004011304	0.035400003	49.0	16315.368683576584
512	281.00623	3.0779455	282.3	259.2	19.84739	82929.0	41040000	6.519258e-09	12.059746	-0.010653579	-0.89784014	0.2358225	0.0037604887	0.0417	49.0	16345.849035263062
513	281.50235	1.4727699	282.3	271.4	19.366142	83183.0	41120000	-5.5879354e-09	4.7810555	-0.010592762	-0.31541473	0.22111772	0.0039913454	0.0375	49.0	16376.416358947754
514	281.53726	1.2939018	282.3	268.7	19.356863	83438.0	41200000	-2.3283064e-09	3.6766157	-0.009851562	-0.14811008	0.2167815	0.003934505	0.034812503	49.0	16406.78688430786
515	281.62775	1.1638321	282.3	274.2	19.292969	83694.0	41280000	4.1909516e-09	3.1900473	-0.010613367	-0.17256999	0.21659955	0.0040876344	0.032925	49.0	16437.097479581833
516	281.50787	1.6569403	282.3	264.9	19.350393	83948.0	41360000	-7.450581e-09	4.6648083	-0.010319166	-0.2560956	0.22533654	0.0043484727	0.0385875	49.0	16467.701951265335
517	281.4524	1.750382	282.3	262.3	19.425198	84202.0	41440000	4.1909516e-09	4.474778	-0.010804816	-0.2684313	0.22291602	0.0051500844	0.032125	49.0	16498.20047712326
518	281.59647	1.6840289	282.3	262.3	19.30196	84457.0	41520000	6.519258e-09	4.8789206	-0.009631769	-0.34611204	0.21945949	0.0028365967	0.037975	49.0	16528.729621887207
519	281.19257	5.4502873	282.3	197.2	19.509804	84712.0	41600000	-1.1175871e-08	22.948423	-0.008267059	-2.1493819	0.22653016	0.005143686	0.0398625	49.0	16559.46283841133
520	281.13483	4.2726526	282.3	225.35	19.649403	84963.0	41680000	-1.8626451e-09	16.86312	-0.009774212	-1.1408187	0.2279609	0.003322938	0.0367375	49.0	16590.031436920166
521	281.5494	1.6086779	282.3	267.7	19.34252	85217.0	41760000	8.381903e-09	4.0663195	-0.010754596	-0.33763728	0.21616259	0.00496698	0.0332	49.0	16620.430475234985
522	281.3103	2.4204597	282.3	259.6	19.579365	85469.0	41840000	-1.21071935e-08	6.9005694	-0.011208942	-0.42806476	0.22284487	0.0042734565	0.0372	49.0	16650.902508974075
523	281.0785	3.5219207	282.3	235.9	19.804781	85720.0	41920000	3.7252903e-09	12.3909645	-0.0129735675	-1.2633107	0.22877899	0.0048567746	0.0452625	49.0	16681.236636161804
524	281.39325	2.399602	282.3	260.0	19.515873	85972.0	42000000	-3.7252903e-09	6.190174	-0.0101731755	-0.4936914	0.21642292	0.0039125737	0.038399998	49.0	16711.81439971924
525	280.91574	3.0873494	282.3	260.1	19.959677	86220.0	42080000	-1.4901161e-08	11.400137	-0.011694286	-0.8334287	0.23402797	0.0043638702	0.0417625	49.0	16742.220175027847
526	281.31393	2.70898	282.3	261.3	19.57769	86471.0	42160000	-1.1175871e-08	8.534256	-0.010790271	-0.62263286	0.22186211	0.0049628033	0.040262498	49.0	16772.708020210266
527	281.2436	2.4074683	282.3	261.1	19.636	86721.0	42240000	1.8626451e-09	7.776885	-0.011145866	-0.42770642	0.22580302	0.00414531	0.0403125	49.0	16803.016733646393
528	281.31702	2.1699321	282.3	260.2	19.53755	86974.0	42320000	-2.3283064e-09	6.2134466	-0.011690952	-0.30144987	0.22228923	0.0050142943	0.034525	49.0	16833.479235887527
529	281.32254	2.5928617	282.6	250.2	19.545454	87227.0	42400000	-4.656613e-09	8.174035	-0.010741563	-0.31589615	0.22729756	0.0042213956	0.041925	49.0	16863.66005396843
530	281.10638	3.6289532	282.3	241.55	19.776	87477.0	42480000	-3.7252903e-09	13.815174	-0.012184219	-0.72626615	0.23027329	0.004285283	0.042400002	49.0	16894.38165473938
531	281.35876	2.77421	282.3	244.25	19.573706	87728.0	42560000	0.0	7.5108266	-0.011347234	-0.4380178	0.22500989	0.004064676	0.0346375	49.0	16924.999556541443
532	281.46146	1.9286656	282.3	267.05	19.44664	87981.0	42640000	1.6298145e-08	5.7858033	-0.010188062	-0.27381313	0.22280821	0.0035606155	0.0366125	49.0	16955.57929110527
533	281.21198	2.6038778	282.3	259.6	19.67729	88232.0	42720000	-7.450581e-09	7.8368254	-0.011440333	-0.47814757	0.23018114	0.0037216344	0.040799998	49.0	16986.179136276245
534	281.60275	1.5325972	282.3	264.8	19.31496	88486.0	42800000	0.0	4.100387	-0.011085883	-0.32050908	0.21421476	0.005626792	0.03875	49.0	17016.74222302437
535	281.4451	2.112215	282.3	266.9	19.490118	88739.0	42880000	-1.8626451e-09	6.4166074	-0.010804666	-0.45414168	0.21841264	0.003914326	0.0388875	49.0	17047.095546722412
536	281.05942	7.375747	282.3	171.15	19.664	88989.0	42960000	-7.450581e-09	40.13996	-0.010149248	-6.3920255	0.21698767	0.00475341	0.0383	49.0	17077.815491437912
537	280.73935	7.8914933	282.3	161.95	19.88755	89238.0	43040000	-7.450581e-09	49.287315	-0.008517563	-7.0283985	0.22407356	0.0039371215	0.0394625	49.0	17108.032950401306
538	281.46362	2.1545126	282.3	263.3	19.482214	89491.0	43120000	-1.5832484e-08	7.4119463	-0.009702413	-1.293627	0.21626648	0.004214948	0.0389125	49.0	17138.30906033516
539	281.54486	2.0614712	282.3	263.8	19.418972	89744.0	43200000	6.0535967e-09	6.4522076	-0.009976442	-0.59018606	0.21490327	0.0050063897	0.041675	49.0	17168.802169561386
540	281.4763	1.8616351	282.3	263.5	19.482214	89997.0	43280000	-9.313226e-09	4.970753	-0.01033945	-0.2935565	0.21696717	0.004852123	0.036700003	49.0	17199.083563566208
541	281.2766	2.343362	282.3	262.6	19.672	90247.0	43360000	7.450581e-09	8.450863	-0.010069476	-0.7242142	0.21832687	0.0035981718	0.03935	49.0	17229.66481900215
542	281.49527	3.0229003	282.3	245.9	19.509882	90500.0	43440000	3.7252903e-09	8.234226	-0.012284049	-1.1650109	0.214335	0.0057535227	0.038599998	49.0	17260.117040395737
543	281.6827	1.7007686	282.3	262.0	19.350393	90754.0	43520000	-3.7252903e-09	5.196222	-0.010273495	-0.39117444	0.20591374	0.0032009957	0.035775	49.0	17290.494978666306
544	281.7191	1.3518288	282.3	265.0	19.287401	91008.0	43600000	-3.7252903e-09	4.203868	-0.009057827	-0.20731188	0.2053445	0.0040611923	0.03355	49.0	17320.799873113632
545	281.27832	2.8686671	282.3	259.0	19.73494	91257.0	43680000	-1.8626451e-09	8.104589	-0.011293078	-0.41344023	0.21772137	0.004091832	0.0390125	49.0	17351.211806058884
546	281.25793	6.1132245	282.3	193.5	19.567461	91509.0	43760000	7.450581e-09	27.363659	-0.0111342	-6.0271697	0.20745426	0.0062759295	0.03875	49.0	17381.614327669144
547	281.42953	2.5364969	282.3	258.6	19.519686	91763.0	43840000	8.381903e-09	8.816475	-0.011291921	-2.3469825	0.21441871	0.0033957292	0.0379625	49.0	17411.85098838806
548	281.33893	2.4728687	282.3	259.3	19.63492	92015.0	43920000	3.7252903e-09	7.653186	-0.010724638	-0.5920553	0.21421933	0.004416232	0.042	49.0	17442.183519124985
549	281.18054	3.3076935	282.3	257.1	19.779116	92264.0	44000000	-3.0267984e-09	10.725932	-0.011657411	-0.71534765	0.21907826	0.0044485284	0.038287498	49.0	17472.668058633804
550	280.5405	4.8316035	282.3	245.5	20.347107	92506.0	44080000	-1.1175871e-08	22.073116	-0.012503797	-2.0277634	0.23338953	0.0056458386	0.0458875	49.0	17502.92668747902
551	280.51178	13.077599	282.3	86.2	19.804	92756.0	44160000	-3.7252903e-09	117.99577	-0.010681349	-49.925354	0.21764848	0.0073108403	0.0426625	49.0	17533.456228256226
552	281.14056	3.752685	282.3	253.8	19.771084	93005.0	44240000	-8.381903e-09	18.673132	-0.010972344	-4.8017855	0.22255446	0.0057127164	0.045900002	49.0	17563.899520874023
