Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TrainIter	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1683	1908.7407	8.521789	1920.8	1880.7	35.62162	41212.0	0.0	1.2805685e-09	11.350214	-0.0033060522	-0.13531911	0.19159831	0.0028150543	0.01695	49.0	54939.59569311142
1684	1910.6824	7.379867	1920.8	1885.6	34.975	41252.0	0.0	-9.313226e-10	11.660799	-0.0033219778	-0.0998131	0.18087943	0.00282741	0.017575	49.0	54972.620211839676
1685	1906.8539	11.999337	1920.4	1861.6	36.18919	41289.0	0.0	4.1909516e-09	11.741814	-0.0035142573	-0.09717679	0.2045586	0.0030579404	0.0185625	49.0	55004.07621335983
1686	1910.4579	5.8987403	1921.7	1895.7	35.18421	41327.0	0.0	1.071021e-08	11.113066	-0.0033081071	-0.114337444	0.18205771	0.0037409412	0.0196625	49.0	55038.87856507301
1687	1907.4109	9.946984	1920.4	1871.1	36.10811	41364.0	0.0	2.339948e-08	11.401171	-0.0035002418	-0.10370922	0.20323582	0.003039235	0.017875	49.0	55074.07600569725
1688	1909.4785	7.143357	1921.1	1889.9	35.432434	41401.0	0.0	1.6298145e-09	11.628021	-0.0033527277	-0.10994339	0.18819986	0.0028881473	0.017	49.0	55106.67943882942
1689	1907.3806	10.84944	1920.7	1863.9	36.22222	41437.0	0.0	-7.741619e-09	10.984849	-0.0032016688	-0.1092124	0.19625849	0.0025236078	0.0166375	49.0	55140.90025782585
1690	1910.7788	6.360944	1921.1	1891.5	35.105263	41475.0	0.0	-1.8044375e-09	10.967591	-0.0031669405	-0.06551802	0.18314514	0.0031171795	0.015925001	49.0	55173.938537597656
1691	1907.7648	9.482618	1921.0	1872.5	35.972973	41512.0	0.0	1.1175871e-08	11.802772	-0.0034856438	-0.1444062	0.19350493	0.0032158042	0.018275	49.0	55206.65811443329
1692	1912.2998	5.9799213	1921.7	1897.5	34.62162	41549.0	0.0	-1.0244548e-08	11.319372	-0.0035485495	-0.112063885	0.17844471	0.0030088923	0.0205875	49.0	55238.23321723938
1693	1910.0162	7.641644	1922.2	1888.4	35.432434	41586.0	0.0	8.8475645e-09	11.122785	-0.003607417	-0.10668397	0.19263038	0.01549973	0.031	44.0	55271.88284754753
1694	1908.7388	8.066566	1920.6	1889.1	35.805557	41622.0	0.0	-1.2747478e-08	11.376647	-0.003279205	-0.09731746	0.19550505	0.002762221	0.0194875	49.0	55304.22829794884
1695	1908.9078	6.360124	1920.9	1892.8	35.763157	41660.0	0.0	1.3969839e-09	11.576528	-0.0033242707	-0.08876479	0.19849965	0.0028401816	0.0189625	49.0	55336.88780212402
1696	1910.6566	5.71908	1918.3	1896.1	35.162163	41697.0	0.0	5.296897e-09	11.79806	-0.0033294423	-0.1158334	0.18516026	0.0030644648	0.0177625	49.0	55373.00133514404
1697	1911.3718	7.6936245	1922.1	1880.5	34.974358	41736.0	0.0	-1.1874363e-08	10.913829	-0.003211925	-0.1162864	0.17892909	0.0027525509	0.01775	49.0	55406.06610274315
1698	1910.1812	7.6594377	1921.3	1884.6	35.405407	41773.0	0.0	-1.8859282e-08	10.624973	-0.0031548322	-0.12035799	0.1862004	0.0029151493	0.01825	49.0	55440.03458595276
1699	1904.6582	32.779877	1922.2	1714.65	37.2973	41810.0	0.0	-1.4202669e-08	11.11549	-0.0036333997	-0.15271282	0.2114061	0.0032990458	0.019375	49.0	55474.64108610153
1700	1908.6216	9.082859	1921.6	1871.9	35.81081	41847.0	0.0	7.1013346e-09	11.244797	-0.0033580707	-0.12766707	0.19473112	0.0028868509	0.0201625	49.0	55507.92609190941
1701	1909.8649	8.047437	1920.9	1887.7	35.324326	41884.0	0.0	-1.6298145e-09	11.159262	-0.0034007104	-0.09889519	0.19456501	0.002815599	0.0162625	49.0	55538.77505493164
1702	1910.2	6.833742	1920.4	1886.0	35.2	41919.0	0.0	6.0535967e-09	11.462484	-0.0033727689	-0.10069978	0.1979357	0.003196414	0.019312501	49.0	55573.38084077835
1703	1911.0128	7.38908	1921.2	1893.0	35.0	41958.0	0.0	-4.8894435e-09	10.979927	-0.0030318515	-0.094920635	0.1828991	0.0024786317	0.0181375	49.0	55606.28533411026
1704	1907.8362	9.849587	1921.0	1875.9	36.0	41994.0	0.0	1.0826625e-08	11.388243	-0.0031755513	-0.09580886	0.19940609	0.0029118676	0.0183375	49.0	55641.67792868614
1705	1907.4277	8.253661	1918.2	1888.5	36.166668	42030.0	0.0	-1.4959369e-08	11.348627	-0.0032596393	-0.09785378	0.20058721	0.0024521283	0.017025001	49.0	55672.96658086777
1706	1911.0448	5.645949	1920.5	1895.8	35.0	42068.0	0.0	4.1909516e-09	11.400145	-0.0033137542	-0.10398269	0.18172778	0.002898395	0.018775001	49.0	55704.93898153305
1707	1909.0958	7.5744863	1920.1	1891.0	35.594593	42105.0	0.0	7.683411e-09	11.310381	-0.0033050904	-0.105428934	0.19170928	0.0026843536	0.0183875	49.0	55738.159781455994
1708	1910.008	7.9526677	1921.3	1887.8	35.324326	42142.0	0.0	0.0	11.444186	-0.0033124029	-0.1258086	0.18970814	0.0023775762	0.0165875	49.0	55770.0909307003
1709	1908.0028	8.293481	1921.0	1879.9	35.944443	42178.0	0.0	-1.1117663e-08	11.606015	-0.0032230315	-0.13020253	0.19679901	0.0024559405	0.01565	49.0	55803.82950901985
1710	1909.4805	8.271699	1921.2	1884.7	35.47222	42214.0	0.0	-2.6542693e-08	11.483576	-0.0030722115	-0.087203145	0.18928218	0.0028046495	0.01665	49.0	55838.69166016579
1711	1908.1892	10.902852	1921.2	1870.6	35.81081	42251.0	0.0	-8.8475645e-09	11.888517	-0.0033848938	-0.12180436	0.20319349	0.0029561827	0.0185625	49.0	55874.61881732941
1712	1900.3696	33.13758	1920.5	1721.5	38.424244	42284.0	0.0	8.8475645e-09	11.78778	-0.0034610983	-0.19716346	0.21995902	0.0031704688	0.0200875	49.0	55907.58784651756
1713	1905.4833	19.408028	1920.3	1822.6	36.666668	42320.0	0.0	1.5832484e-08	11.238165	-0.0033670901	-0.10349536	0.20800693	0.0031243488	0.020262502	49.0	55940.96366024017
1714	1906.6942	11.0690775	1921.3	1869.5	36.4	42355.0	0.0	-4.4237822e-09	11.54156	-0.0034097112	-0.12606847	0.2000674	0.0027644187	0.0183625	49.0	55972.87089109421
1715	1906.4688	9.250445	1920.1	1870.2	36.4	42390.0	0.0	7.1013346e-09	11.570368	-0.003478479	-0.12168527	0.20080096	0.002799202	0.019125	49.0	56004.633261442184
1716	1900.2242	32.124397	1921.0	1726.4	38.575756	42423.0	0.0	-2.7939677e-09	12.579077	-0.0035676027	-0.19077039	0.22178903	0.0037891169	0.0223875	49.0	56038.818123579025
1717	1912.616	6.5454135	1921.5	1898.1	34.5	42461.0	0.0	-8.4983185e-09	11.142789	-0.0031925912	-0.13440454	0.17032322	0.0027864813	0.0196875	49.0	56072.39528989792
1718	1907.2778	14.0392	1921.5	1858.5	36.25	42497.0	0.0	-4.1909516e-09	10.924672	-0.0030712078	-0.08529198	0.1957848	0.002747491	0.01605	49.0	56107.06137752533
1719	1909.442	10.936547	1920.7	1873.6	35.5	42535.0	0.0	1.1641532e-09	11.230186	-0.002982406	-0.087364554	0.18561158	0.002799157	0.01765	49.0	56139.91952109337
1720	1909.5139	10.585167	1921.0	1871.0	35.47222	42571.0	0.0	4.8894435e-09	11.073279	-0.0031350204	-0.11505687	0.18000503	0.0028054048	0.0172375	49.0	56174.494522571564
1721	1912.0974	6.1747723	1921.8	1891.6	34.7	42611.0	0.0	-1.19325705e-08	10.80179	-0.0031360826	-0.11165953	0.17414483	0.0026597348	0.0174375	49.0	56207.69287824631
1722	1910.1527	8.631156	1919.9	1872.7	35.210526	42649.0	0.0	-2.6193447e-09	11.4571495	-0.0032370875	-0.10517883	0.18166384	0.0029773354	0.0175375	49.0	56241.61309146881
1723	1910.0665	6.409496	1921.5	1892.3	35.23077	42688.0	0.0	-9.400537e-09	11.66224	-0.003203739	-0.108267546	0.18711108	0.0027180328	0.017275	49.0	56277.270594358444
1724	1906.3182	10.220435	1918.5	1866.0	36.545456	42721.0	0.0	1.3737008e-08	12.2638645	-0.003573528	-0.123803616	0.20473257	0.002948991	0.0187125	49.0	56310.406413555145
1725	1906.4117	7.4351234	1920.5	1889.6	36.588234	42755.0	0.0	-1.1641532e-09	10.798236	-0.0031343536	-0.12058735	0.19743553	0.002771586	0.016987499	49.0	56345.01862049103
1726	1906.427	12.020297	1918.6	1867.2	36.567566	42792.0	0.0	-4.656613e-10	10.721802	-0.003390606	-0.09205258	0.20984724	0.0029298174	0.017299999	49.0	56378.49487447739
1727	1908.1417	9.735113	1921.2	1870.5	35.88889	42828.0	0.0	4.3655746e-09	11.739519	-0.0033318135	-0.1257031	0.19530751	0.00297949	0.0187125	49.0	56411.28492856026
1728	1908.8422	7.3435225	1920.4	1887.6	35.605263	42866.0	0.0	3.1432137e-09	11.860208	-0.0034713147	-0.10888648	0.19269416	0.0029683174	0.017412499	49.0	56449.15948867798
1729	1905.9205	12.08664	1920.7	1866.2	36.617645	42900.0	0.0	5.355105e-09	11.304083	-0.00325385	-0.12299144	0.20247218	0.003071924	0.017562501	49.0	56481.71986198425
1730	1908.8307	5.9900413	1918.0	1890.2	35.583332	42936.0	0.0	3.7252903e-09	12.216838	-0.0035662772	-0.085280776	0.19517025	0.0027519737	0.019399999	49.0	56513.64419221878
1731	1908.3862	9.98385	1921.1	1874.5	35.944443	42972.0	0.0	2.2118911e-09	11.007805	-0.0032150995	-0.108661056	0.19462948	0.0030579225	0.018575002	49.0	56545.88382601738
1732	1906.6543	8.1299925	1917.7	1886.9	36.37143	43007.0	0.0	1.0477379e-09	11.788036	-0.0037851087	-0.117726564	0.2002536	0.0041300673	0.0208375	49.0	56578.37289094925
1733	1910.6052	7.67298	1921.2	1886.8	35.105263	43045.0	0.0	1.2922101e-08	11.192976	-0.003424126	-0.08943713	0.18568516	0.0032725548	0.020262498	49.0	56610.01046180725
1734	1908.3223	13.051256	1920.9	1842.7	35.916668	43081.0	0.0	-5.355105e-09	10.478689	-0.0030526582	-0.105430484	0.19928935	0.002781989	0.015887499	49.0	56643.363062381744
1735	1904.1055	18.999527	1921.4	1834.1	37.13889	43117.0	0.0	5.122274e-09	11.109146	-0.0034481282	-0.10812855	0.22120598	0.0031708963	0.019074999	49.0	56675.814138412476
1736	1900.9015	32.221905	1920.8	1726.55	38.424244	43150.0	0.0	-1.8626451e-09	11.476184	-0.0037318757	-0.18620968	0.22888362	0.003221444	0.021825	49.0	56706.72317528725
1737	1906.4362	11.271346	1917.2	1862.4	36.305557	43186.0	0.0	-8.8475645e-09	11.761936	-0.003292963	-0.11448908	0.19838913	0.002718924	0.016375002	49.0	56739.559752225876
1738	1909.8806	8.807443	1920.9	1881.5	35.333332	43222.0	0.0	8.6729415e-09	11.112136	-0.0031543588	-0.11666739	0.18855041	0.0026072876	0.0155625	49.0	56772.25334382057
1739	1909.5658	5.8132944	1917.5	1889.6	35.42105	43260.0	0.0	-7.741619e-09	10.986963	-0.0031925512	-0.11109173	0.1881423	0.0027271225	0.0164125	49.0	56803.26715159416
1740	1909.7417	7.5911965	1920.9	1892.4	35.333332	43296.0	0.0	-2.3283064e-10	11.17684	-0.0030604047	-0.13030457	0.1981329	0.003673659	0.0223375	49.0	56836.69652605057
1741	1909.0723	7.457871	1920.7	1887.7	35.694443	43332.0	0.0	1.7578714e-08	10.731468	-0.0030673088	-0.07925439	0.18904006	0.002563476	0.0156125	49.0	56869.050597429276
1742	1908.0571	8.032975	1921.1	1890.2	35.942856	43367.0	0.0	-2.0954758e-09	11.614554	-0.0034301402	-0.0966208	0.19396812	0.0032489696	0.0187875	49.0	56903.1448161602
1743	1910.0054	7.737916	1920.8	1889.5	35.263157	43405.0	0.0	-2.910383e-09	11.453422	-0.003155849	-0.094237566	0.18632717	0.0030645556	0.0192	49.0	56938.764244794846
1744	1909.3134	6.8328376	1921.1	1892.7	35.54054	43442.0	0.0	-7.9744495e-09	11.623451	-0.0033601322	-0.11503172	0.18526651	0.0030630375	0.0197125	49.0	56973.424453258514
1745	1912.1526	6.176968	1920.8	1889.0	34.675	43482.0	0.0	-1.0128133e-08	10.991562	-0.0030727368	-0.079836965	0.17328054	0.0024566674	0.0148875	49.0	57007.242738485336
1746	1910.1216	7.2656975	1921.3	1892.1	35.351353	43519.0	0.0	-1.3911631e-08	11.212327	-0.0031352912	-0.11332798	0.18751737	0.002859482	0.0158	49.0	57037.964453697205
1747	1909.8195	7.765769	1920.5	1890.8	35.416668	43555.0	0.0	-9.313226e-10	11.567813	-0.002815819	-0.11890745	0.18214747	0.0021509156	0.016737498	49.0	57073.558891534805
1748	1910.4082	6.1732287	1921.2	1893.8	35.162163	43592.0	0.0	-6.7520887e-09	11.041515	-0.0032846027	-0.09985888	0.18096493	0.0027713294	0.017187499	49.0	57108.456366062164
1749	1909.3053	10.462739	1920.3	1866.7	35.675674	43629.0	0.0	-1.3969839e-08	10.62451	-0.003426896	-0.0862962	0.19405144	0.0069759153	0.026549999	49.0	57141.60748267174
1750	1910.6421	7.358607	1921.2	1884.4	35.13158	43667.0	0.0	-1.3154931e-08	11.265413	-0.0034322334	-0.09779453	0.18306765	0.0032581259	0.0187	49.0	57173.00770401955
1751	1909.3077	7.0580416	1918.3	1887.0	35.57895	43705.0	0.0	-1.8626451e-09	11.865526	-0.0031952707	-0.09932232	0.19340624	0.0027478472	0.018299999	49.0	57205.58520126343
1752	1906.2445	33.22722	1921.1	1712.65	36.54054	43742.0	0.0	-6.9849193e-09	10.425684	-0.0036759097	-0.17225993	0.19503689	0.0038730046	0.0195125	49.0	57238.235565423965
1753	1910.6206	7.2396073	1923.8	1890.3	35.153847	43781.0	0.0	-9.313226e-10	10.793583	-0.0031468112	-0.115768075	0.19017091	0.0025922826	0.016237501	49.0	57273.285465717316
1754	1909.7079	6.2828217	1917.8	1889.0	35.31579	43819.0	0.0	-6.6356733e-09	11.867032	-0.0033322568	-0.12266779	0.1903468	0.0029857536	0.016800001	49.0	57305.68610358238
1755	1909.8999	9.13943	1921.8	1881.4	35.37838	43856.0	0.0	-1.0011718e-08	10.828884	-0.0030881325	-0.10055196	0.19811717	0.0023475783	0.01565	49.0	57339.021261930466
1756	1911.5476	5.7010503	1921.5	1898.8	34.9	43896.0	0.0	-1.2805685e-09	11.540291	-0.0033391567	-0.15077949	0.1882501	0.0028715846	0.01935	49.0	57372.36125445366
1757	1908.8947	7.665493	1921.2	1888.6	35.648647	43933.0	0.0	-1.0244548e-08	11.78225	-0.0034679514	-0.13354552	0.20051713	0.0028500739	0.0178125	49.0	57405.7800617218
1758	1910.2921	6.016182	1921.6	1890.1	35.210526	43971.0	0.0	-2.537854e-08	11.513972	-0.003204625	-0.16186285	0.19265868	0.0029495398	0.017125	49.0	57440.75921559334
1759	1908.9	8.820466	1921.2	1871.6	35.57143	44006.0	0.0	9.778887e-09	12.420188	-0.0036614402	-0.15989804	0.21215266	0.0034733126	0.0212625	49.0	57473.181656599045
1760	1908.254	10.407242	1920.6	1873.2	35.89189	44043.0	0.0	8.1490725e-09	11.422619	-0.003105515	-0.12155831	0.20057544	0.0028230413	0.01775	49.0	57506.45598578453
1761	1909.927	7.1928506	1920.6	1889.1	35.324326	44080.0	0.0	-8.381903e-09	11.730047	-0.0029506732	-0.16439497	0.20065747	0.003043414	0.021425	49.0	57538.443960905075
1762	1910.0114	7.048796	1918.3	1883.4	35.285713	44115.0	0.0	4.656613e-09	11.672646	-0.0034220067	-0.1118834	0.20743379	0.0029324656	0.017625	49.0	57571.2967376709
1763	1910.375	6.9932666	1921.9	1889.1	35.055557	44151.0	0.0	4.656613e-10	11.838074	-0.0033076862	-0.1210655	0.1885698	0.002572072	0.0145625	49.0	57605.7982108593
1764	1913.4178	5.74778	1921.4	1900.2	34.205128	44190.0	0.0	1.8859282e-08	11.217239	-0.0027899412	-0.14302969	0.16592482	0.0025625187	0.0175375	49.0	57639.88553738594
1765	1910.2446	6.853723	1921.4	1890.4	35.236843	44228.0	0.0	2.6775524e-09	11.576296	-0.0031953545	-0.098291755	0.1881558	0.0027121096	0.0172625	49.0	57672.5892496109
1766	1910.231	7.651584	1917.9	1884.95	35.37838	44265.0	0.0	6.7520887e-09	11.183069	-0.0032031876	-0.10813522	0.1875931	0.0033942622	0.020662501	49.0	57703.76044988632
1767	1910.5195	8.352244	1921.7	1879.1	35.194443	44301.0	0.0	8.381903e-09	11.060495	-0.0033358037	-0.088698864	0.18971592	0.0034016538	0.020062499	49.0	57741.15810227394
1768	1905.1693	14.748246	1921.1	1835.8	36.944443	44337.0	0.0	2.561137e-09	10.81525	-0.003126604	-0.10523188	0.2160519	0.0024995243	0.017	49.0	57773.66987657547
1769	1909.6292	8.351138	1920.3	1870.3	35.473682	44375.0	0.0	-1.6298145e-09	11.547638	-0.0031495648	-0.13288796	0.1900504	0.002645492	0.0163625	49.0	57807.861533641815
1770	1910.0309	6.2488637	1918.1	1893.0	35.307693	44414.0	0.0	1.3737008e-08	11.298806	-0.003213965	-0.10116136	0.18886891	0.0034069652	0.022474999	49.0	57839.55145454407
1771	1910.479	6.7803946	1921.3	1894.8	35.18421	44452.0	0.0	-1.1641532e-09	11.523384	-0.003312077	-0.08223581	0.18469699	0.0027179774	0.01795	49.0	57874.42995405197
1772	1913.2474	6.2598343	1922.0	1891.8	34.4	44492.0	0.0	7.799827e-09	10.515935	-0.0031160929	-0.09078801	0.17122465	0.0031671613	0.018325001	49.0	57910.40682888031
1773	1911.3412	6.1894283	1920.2	1887.0	34.820515	44531.0	0.0	-4.1909516e-09	11.398519	-0.0030408283	-0.106764555	0.1790424	0.0033186004	0.0203	49.0	57943.082720041275
1774	1910.327	6.6290803	1921.8	1893.1	35.2973	44568.0	0.0	-3.259629e-09	10.983992	-0.0031850645	-0.12098944	0.19092232	0.002421072	0.018	49.0	57976.04655265808
1775	1908.7799	6.9089556	1917.2	1887.6	35.685715	44603.0	0.0	0.0	11.888279	-0.0033437563	-0.118201375	0.19109748	0.0028351727	0.019025	49.0	58008.89163184166
1776	1908.7416	8.842276	1920.4	1885.1	35.666668	44639.0	0.0	7.566996e-09	11.6264	-0.0033463275	-0.12882447	0.1920277	0.0030684455	0.01915	49.0	58044.63503217697
1777	1910.579	5.9662237	1920.2	1894.2	35.026318	44677.0	0.0	-4.4237822e-09	11.121794	-0.00312174	-0.042164445	0.18403137	0.0029520197	0.0172875	49.0	58078.60253071785
1778	1909.7028	7.429255	1921.4	1888.5	35.243244	44714.0	0.0	-1.1874363e-08	11.682262	-0.003429914	-0.16327524	0.1904546	0.0031472496	0.0181375	49.0	58109.54249501228
1779	1909.7242	10.009414	1921.3	1874.5	35.37838	44751.0	0.0	-8.731149e-10	11.120533	-0.0032380386	-0.09153187	0.18675774	0.0028414452	0.0196125	49.0	58141.74332022667
1780	1910.0634	7.8286715	1924.3	1881.4	35.342106	44789.0	0.0	-6.9849193e-09	10.5216465	-0.0030947598	-0.10439074	0.18871352	0.003018926	0.021200001	49.0	58174.08863186836
1781	1909.027	8.537	1920.3	1885.2	35.675674	44826.0	0.0	-1.7695129e-08	10.463896	-0.0033534095	-0.09340799	0.19447513	0.002793884	0.01735	49.0	58204.81724667549
1782	1910.5814	6.902244	1921.0	1897.2	35.18421	44864.0	0.0	1.1641532e-09	10.923368	-0.0032055075	-0.13942873	0.18825707	0.0029385465	0.017524999	49.0	58240.31609082222
1783	1909.0542	8.010539	1919.7	1883.0	35.657143	44899.0	0.0	1.2572855e-08	11.391646	-0.0032308295	-0.13344991	0.19081539	0.0027776188	0.017437499	49.0	58276.05047106743
1784	1910.2622	6.9282126	1921.2	1893.2	35.243244	44936.0	0.0	3.958121e-09	11.542425	-0.0031670851	-0.11781931	0.19020647	0.0024527707	0.016087499	49.0	58307.59552836418
1785	1910.0204	5.0248704	1920.3	1898.6	35.333332	44975.0	0.0	-1.3387762e-09	11.052284	-0.0034007705	-0.114742756	0.19157344	0.002993368	0.017925	49.0	58339.96590304375
1786	1909.5891	7.1340184	1917.7	1884.9	35.48649	45012.0	0.0	1.5366822e-08	10.903958	-0.0030597956	-0.11191249	0.19011238	0.0026071828	0.016825	49.0	58372.72630119324
1787	1906.9633	19.09882	1921.1	1802.5	36.342106	45050.0	0.0	1.1175871e-08	10.9751835	-0.0032932996	-0.09975803	0.20838135	0.0027511774	0.0178	49.0	58406.714049339294
1788	1907.7886	8.763615	1918.6	1879.9	36.028572	45085.0	0.0	7.625204e-09	11.363686	-0.0034728036	-0.09872246	0.19709918	0.0026828833	0.016425	49.0	58436.88843560219
1789	1899.2637	32.65172	1920.2	1727.2	38.909092	45118.0	0.0	0.0	12.6598425	-0.003682151	-0.1960851	0.22245002	0.0027863518	0.0210625	49.0	58469.81473779678
1790	1910.4105	5.180721	1917.5	1897.9	35.13158	45156.0	0.0	-1.3969839e-09	11.39448	-0.0030907486	-0.11218655	0.18584369	0.003543991	0.0195	49.0	58501.83781218529
1791	1904.0789	10.950105	1918.4	1877.8	37.363636	45189.0	0.0	1.17579475e-08	10.800711	-0.003579581	-0.08706021	0.21816507	0.0033953534	0.0242875	49.0	58534.06654524803
1792	1908.2251	7.327823	1923.9	1895.7	35.86111	45225.0	0.0	0.0	11.503051	-0.0035429262	-0.10762131	0.19569296	0.0033405537	0.01905	49.0	58568.8631632328
1793	1908.6945	8.868044	1918.3	1885.4	35.72222	45261.0	0.0	-1.4784746e-08	11.650679	-0.0035512696	0.14834023	0.20022865	0.003278913	0.0203625	49.0	58600.802179813385
1794	1907.2916	12.224176	1921.1	1863.7	36.22222	45297.0	0.0	-3.7252903e-09	11.938512	-0.0036826353	-0.311939	0.2015597	0.0033725137	0.0209	49.0	58632.56075119972
1795	1910.073	7.3559165	1920.4	1887.3	35.27027	45334.0	0.0	-1.1641532e-09	11.108479	-0.0032984864	-0.10196185	0.18337367	0.0037744134	0.020862501	49.0	58665.08323597908
1796	1907.8403	11.67408	1921.0	1867.7	36.027027	45371.0	0.0	-6.8102963e-09	11.156556	-0.003149666	-0.11069429	0.19614956	0.0029434646	0.0189875	49.0	58698.50888299942
1797	1908.4056	7.865144	1917.8	1874.3	35.805557	45407.0	0.0	6.9849193e-09	12.032931	-0.0030722052	-0.12170577	0.19812141	0.003219374	0.022325002	49.0	58722.54000353813
1798	1909.6108	8.278058	1920.1	1885.4	35.432434	45444.0	0.0	-8.614734e-09	11.459963	-0.0032866008	-0.1234498	0.18629596	0.0032136962	0.020425	49.0	58747.61845493317
1799	1910.2716	6.6027474	1922.2	1893.1	35.179485	45483.0	0.0	2.73576e-09	11.596933	-0.003183257	-0.14339912	0.18226308	0.0034058075	0.017125	49.0	58775.26625466347
1800	1908.3921	10.21087	1918.2	1864.1	35.842106	45521.0	0.0	-2.1187589e-08	11.653542	-0.0035669957	-0.17492867	0.19990602	0.0028791376	0.0187375	49.0	58802.59590387344
1801	1910.6238	9.472094	1920.9	1868.9	35.07895	45559.0	0.0	-2.0372681e-09	11.560543	-0.0030283	-0.12765038	0.18337387	0.0027181231	0.0160625	49.0	58830.46797943115
1802	1907.1487	12.863596	1921.6	1862.9	36.342857	45594.0	0.0	1.0128133e-08	10.790743	-0.002551231	-0.11362612	0.20265114	0.003194863	0.0196	49.0	58857.28350710869
1803	1909.2162	6.698352	1917.8	1886.2	35.567566	45631.0	0.0	1.0011718e-08	11.61768	-0.0033318752	-0.0929662	0.19350928	0.0030250195	0.018175	49.0	58883.66051721573
1804	1910.863	7.5822334	1920.9	1889.7	35.13158	45669.0	0.0	6.7520887e-09	10.572256	-0.0030280428	-0.08673847	0.1861766	0.0029961513	0.0170625	49.0	58909.848964214325
1805	1910.219	7.2514577	1921.6	1887.3	35.243244	45706.0	0.0	-1.3271347e-08	11.730477	-0.003198494	-0.104641914	0.183844	0.0029955308	0.017637499	49.0	58936.14754104614
1806	1906.7595	13.213516	1921.9	1851.9	36.37838	45743.0	0.0	-4.656613e-09	11.157274	-0.0034027672	-0.11655235	0.20879215	0.0029655113	0.0195625	49.0	58960.9547688961
1807	1909.0682	13.420851	1921.3	1838.7	35.605263	45781.0	0.0	9.313226e-10	11.244198	-0.0033157747	-0.124727845	0.19220242	0.002748324	0.0185875	49.0	58986.75916361809
1808	1908.8138	6.7799253	1917.6	1888.2	35.694443	45817.0	0.0	-6.1118044e-09	11.785006	-0.0035812045	-0.12558448	0.19296336	0.004729923	0.0223875	49.0	59013.24315071106
1809	1909.213	8.269286	1920.5	1879.4	35.55263	45855.0	0.0	-1.2340024e-08	10.95373	-0.003219747	-0.11517191	0.18979786	0.0025078603	0.018887501	49.0	59040.47418522835
1810	1910.459	5.411561	1920.2	1898.1	35.102566	45894.0	0.0	1.1292286e-08	11.517668	-0.0032563275	-0.08685827	0.18256564	0.0029848153	0.0196875	49.0	59073.65768289566
1811	1910.4711	5.793012	1920.6	1892.7	35.157894	45932.0	0.0	-8.96398e-09	11.542756	-0.003046739	-0.103844404	0.18290776	0.0027996076	0.020087501	49.0	59106.7075843811
1812	1907.9622	15.111345	1920.5	1826.6	35.89189	45969.0	0.0	-3.7252903e-09	11.862928	-0.0035792757	-0.1191169	0.19741657	0.0031344378	0.0205625	49.0	59137.7475733757
