Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1516	707.1605	1.6299903	709.95	698.85	22.429688	176827.0	121360000	1.6007107e-09	8.416437	-0.0033612119	-0.18390352	0.09401481	0.0043630786	0.022075001	49.0	64601.07488155365
1517	707.1867	1.9774365	709.85	693.25	22.421875	176955.0	121440000	1.36788e-09	8.576683	-0.0033285697	-0.16152781	0.093158424	0.004333417	0.0224625	49.0	64640.01542544365
1518	707.2484	1.6475011	710.15	698.25	22.375	177083.0	121520000	7.3341653e-09	8.417744	-0.0033025444	-0.20172995	0.09139702	0.004658781	0.021987502	49.0	64687.317078351974
1519	707.38904	1.2652215	710.15	701.95	22.296875	177211.0	121600000	-1.3504177e-08	8.374952	-0.0027744735	-0.18799412	0.08911442	0.0032513149	0.0219125	49.0	64730.487278461456
1520	707.51526	1.3811568	710.05	699.65	22.242188	177339.0	121680000	1.1146767e-08	7.9825735	-0.0024491379	-0.107329845	0.084735565	0.0035308017	0.02	49.0	64776.06317639351
1521	707.0875	2.0340948	710.15	692.75	22.453125	177467.0	121760000	-6.868504e-09	8.143389	-0.0033039462	-0.17369133	0.093601726	0.0050709173	0.0234625	49.0	64819.02157187462
1522	706.8664	2.3650804	709.75	689.2	22.5625	177595.0	121840000	3.608875e-09	8.348438	-0.003100616	-0.20885259	0.099632554	0.003941242	0.0242	49.0	64858.834570646286
1523	707.2039	1.7691532	710.05	695.6	22.359375	177723.0	121920000	-3.259629e-09	8.59098	-0.0030963128	-0.16628736	0.091190815	0.004549858	0.0232125	49.0	64905.326665878296
1524	707.19495	1.8446282	710.15	696.05	22.351562	177851.0	122000000	-3.6670826e-09	8.218191	-0.003210599	-0.19512105	0.09192878	0.0044124005	0.0252125	49.0	64953.5983543396
1525	707.09375	1.4813427	709.75	698.0	22.328125	177979.0	122080000	1.3271347e-08	8.405828	-0.0033003013	-0.2182619	0.09182717	0.0046096724	0.0230875	49.0	64990.23425793648
1526	706.9304	1.5671841	709.75	699.65	22.453125	178107.0	122160000	-7.916242e-09	8.222157	-0.0035059291	-0.20375997	0.09575802	0.0036100738	0.02345	49.0	65027.73914718628
1527	706.61523	2.6451564	709.85	689.2	22.632812	178235.0	122240000	-7.566996e-10	8.609117	-0.0036897168	-0.1981026	0.1002986	0.0050589666	0.0252125	49.0	65066.30040335655
1528	707.0032	1.2873724	708.4	701.45	22.34375	178363.0	122320000	7.508788e-09	8.45083	-0.0032252306	-0.16009009	0.08893088	0.0042421045	0.023325	49.0	65111.2063100338
1529	706.80896	1.3668423	708.3	702.75	22.476562	178491.0	122400000	1.1001248e-08	8.59971	-0.003254922	-0.18026179	0.092562124	0.0046102856	0.023937501	49.0	65150.212673187256
1530	707.0082	1.5575528	710.05	699.35	22.367188	178619.0	122480000	-2.5553163e-08	8.146088	-0.002825892	-0.14425856	0.087089255	0.0038045286	0.0188875	49.0	65188.61040878296
1531	707.1477	1.3343248	709.85	701.4	22.328125	178747.0	122560000	1.2223609e-08	8.315545	-0.002584171	-0.1239056	0.08561228	0.003787228	0.019074999	49.0	65225.501081228256
1532	707.0941	1.8051196	710.05	692.75	22.335938	178875.0	122640000	1.7811544e-08	8.354128	-0.0025670698	-0.1399262	0.08328305	0.003113191	0.017725	49.0	65269.41942572594
1533	707.24146	1.2075766	710.05	701.4	22.296875	179003.0	122720000	8.8475645e-09	8.292454	-0.0026859432	-0.15786451	0.08361773	0.0044926326	0.018437501	49.0	65308.85569310188
1534	706.4933	1.7706628	709.95	700.1	22.632812	179131.0	122800000	-6.4319465e-09	8.693054	-0.00393511	-0.16453707	0.09961452	0.004670536	0.026475001	49.0	65357.486008405685
1535	706.7457	2.0992944	709.75	693.65	22.523438	179259.0	122880000	-1.3969839e-08	8.899672	-0.0034176388	-0.15526962	0.09361094	0.004125803	0.024075	49.0	65402.87020277977
1536	706.6164	2.0565403	708.4	693.35	22.5625	179387.0	122960000	-4.1909516e-09	8.579006	-0.0036704096	-0.18781233	0.095354915	0.0042432863	0.023287501	49.0	65450.29153203964
1537	706.3125	2.477352	708.5	692.8	22.75	179515.0	123040000	2.3283064e-09	9.070468	-0.0038872217	-0.18640804	0.10193956	0.004576482	0.025050001	49.0	65490.33857822418
1538	706.4878	2.2335045	710.15	697.25	22.716536	179642.0	123120000	3.0267984e-09	8.828717	-0.0037519857	-0.179201	0.10151926	0.0045488477	0.023062501	49.0	65536.16841745377
1539	706.19415	1.9778512	710.25	699.8	22.898438	179770.0	123200000	1.344597e-08	8.93795	-0.0043178843	-0.19618332	0.10999916	0.005028139	0.0298375	49.0	65583.06959533691
1540	706.65393	1.5010233	709.95	700.35	22.59375	179898.0	123280000	1.5716068e-09	8.829232	-0.003319304	-0.20293903	0.09489293	0.004398863	0.022975	49.0	65619.9928817749
1541	706.4811	1.8823471	710.25	700.75	22.755905	180025.0	123360000	1.4028046e-08	8.978879	-0.00376898	-0.21656108	0.10179197	0.0046800463	0.025899999	49.0	65660.4543068409
1542	705.9374	2.564033	709.75	688.85	23.062992	180152.0	123440000	-1.0884833e-08	9.580281	-0.0042635906	-0.21029639	0.115109496	0.005448887	0.029624999	49.0	65697.35149812698
1543	705.5343	2.6084263	710.05	686.2	23.217741	180276.0	123520000	4.307367e-09	9.492603	-0.004235605	-0.2816664	0.11816373	0.0048358566	0.0291875	49.0	65744.8779258728
1544	705.81964	1.8533764	709.85	700.0	23.03937	180403.0	123600000	-1.0768417e-09	9.690492	-0.004145137	-0.2667234	0.11384691	0.0054565133	0.030975001	49.0	65785.50614309311
1545	705.71655	2.2542505	708.2	694.25	23.120968	180527.0	123680000	-4.976755e-09	9.599817	-0.0043871724	-0.2840196	0.11782314	0.0058222087	0.0321375	49.0	65824.51566815376
1546	705.4887	1.9716855	710.15	698.7	23.290323	180651.0	123760000	1.6079866e-08	9.730778	-0.00450307	-0.26776195	0.12334323	0.00526774	0.0311625	49.0	65863.19211149216
1547	705.44006	2.027911	709.95	696.35	23.380165	180772.0	123840000	4.7148205e-09	9.47367	-0.0043009664	-0.3274802	0.122516215	0.0062360633	0.0320125	49.0	65909.12127399445
1548	705.4331	2.051975	710.05	694.75	23.35484	180896.0	123920000	-1.2718374e-08	9.230715	-0.0043914574	-0.2638613	0.12451206	0.0049267737	0.033325	49.0	65947.90573334694
1549	705.6613	1.66342	708.4	699.05	23.241936	181020.0	124000000	-7.916242e-09	9.482512	-0.0042819194	-0.2712047	0.121082306	0.0052262032	0.030725	49.0	65986.4464199543
1550	705.34625	1.9259348	708.4	697.6	23.487604	181141.0	124080000	-2.4447218e-09	9.359135	-0.004314714	-0.26693237	0.13027407	0.0052636955	0.0308875	49.0	66024.48841643333
1551	705.6754	1.6278285	708.3	696.35	23.222221	181267.0	124160000	1.7258571e-08	9.53966	-0.0040232437	-0.26597834	0.12407766	0.0046475236	0.030724999	49.0	66061.93172955513
1552	705.75037	1.7103547	708.4	698.3	23.237705	181389.0	124240000	8.440111e-09	9.079252	-0.004138143	-0.24630404	0.122501746	0.00481392	0.0301625	49.0	66100.45407629013
1553	705.91547	1.5171826	708.4	698.4	23.150793	181515.0	124320000	1.4260877e-08	9.387621	-0.0041144346	-0.24332249	0.12185192	0.0055551296	0.030025002	49.0	66148.47675275803
1554	705.6307	2.6408339	709.95	690.3	23.303278	181637.0	124400000	2.3283064e-09	9.196541	-0.003964196	-0.21896565	0.122359045	0.0043292525	0.0279	49.0	66185.26198410988
1555	705.5984	2.364039	708.4	695.55	23.296	181762.0	124480000	6.170012e-09	9.5112095	-0.004333833	-0.25739777	0.1234719	0.005518615	0.0291375	49.0	66225.04387545586
1556	705.9084	2.2228694	708.4	694.4	23.16	181887.0	124560000	-1.4493708e-08	9.539739	-0.003936078	-0.21960878	0.11865314	0.004660533	0.0282875	49.0	66261.88209438324
1557	706.0884	2.025756	708.5	696.35	23.064	182012.0	124640000	1.0884833e-08	9.208213	-0.0041107656	-0.16460192	0.116162136	0.005661067	0.02905	49.0	66308.6367380619
1558	705.9641	2.1086574	708.4	696.6	23.137096	182136.0	124720000	-5.7625584e-09	9.298286	-0.003885644	-0.23810244	0.11916202	0.004800177	0.0282375	49.0	66346.01110219955
1559	705.8666	2.204219	708.4	696.15	23.137096	182260.0	124800000	-4.831236e-09	9.391497	-0.004087899	-0.21409559	0.11614217	0.0051885936	0.0279875	49.0	66388.04183030128
1560	706.1833	2.383368	710.05	694.3	22.984127	182386.0	124880000	2.6775524e-09	9.3132925	-0.0036901268	-0.28163218	0.110313304	0.005142227	0.02805	49.0	66425.74052596092
1561	706.2192	2.0978858	709.95	698.3	23.008	182511.0	124960000	7.566996e-10	9.419281	-0.004122425	-0.24596512	0.11274781	0.0045621833	0.0278625	49.0	66472.82668209076
1562	706.50946	2.1607344	708.7	697.6	22.80315	182638.0	125040000	6.853952e-09	9.200796	-0.0036258567	-0.24902928	0.10590008	0.004630195	0.025475	49.0	66519.17408537865
1563	706.637	1.9705019	710.05	698.75	22.740158	182765.0	125120000	-3.4924597e-09	9.055908	-0.0032431849	-0.2550876	0.103940584	0.0034652553	0.02205	49.0	66556.76637196541
1564	706.92303	2.295514	708.5	691.85	22.601562	182893.0	125200000	-3.0559022e-09	8.831478	-0.0033630198	-0.18034029	0.09781798	0.0040775063	0.0214375	49.0	66596.03352451324
1565	706.8348	2.1450675	708.6	698.5	22.648438	183021.0	125280000	-1.4028046e-08	9.097959	-0.0038566738	-0.21173209	0.10025687	0.004832472	0.023474999	49.0	66634.27175402641
1566	707.141	1.9112382	708.6	696.9	22.476562	183149.0	125360000	-1.0419171e-08	8.977654	-0.0027409857	-0.22550154	0.09279877	0.0036173793	0.021387499	49.0	66680.75922679901
1567	706.8887	1.5828593	708.5	702.75	22.617188	183277.0	125440000	-1.6007107e-08	9.211781	-0.0028664414	-0.22187501	0.099174924	0.0042646825	0.0226875	49.0	66719.491918087
1568	706.90076	2.233333	708.6	690.25	22.59375	183405.0	125520000	-4.4237822e-09	9.465036	-0.0025707318	-0.16084623	0.09918893	0.0034172854	0.0192125	49.0	66757.9986319542
1569	706.6079	1.9924586	708.5	698.2	22.787401	183532.0	125600000	-1.3154931e-08	9.009396	-0.0031022811	-0.20451331	0.1066671	0.004216067	0.0240875	49.0	66795.00890803337
1570	707.0047	1.6531153	709.85	698.6	22.515625	183660.0	125680000	-5.355105e-09	8.997799	-0.0024570427	-0.16943836	0.09082421	0.0035150652	0.019425001	49.0	66838.45689105988
1571	706.5048	2.0877788	709.95	697.6	22.8	183785.0	125760000	7.2759576e-09	9.157854	-0.0030815233	-0.2896135	0.10124312	0.0039850445	0.022525	49.0	66879.8029551506
1572	706.7996	1.654592	708.4	700.2	22.679688	183913.0	125840000	-8.4983185e-09	9.017284	-0.0029900097	-0.21253848	0.09798944	0.004122983	0.025587501	49.0	66918.74105358124
1573	706.57947	2.627678	708.4	686.5	22.787401	184040.0	125920000	1.14087015e-08	9.223237	-0.002985604	-0.2571497	0.10110448	0.0044499836	0.023900002	49.0	66966.53111553192
1574	706.6223	2.3224697	709.45	695.6	22.773438	184168.0	126000000	7.2759576e-09	9.272001	-0.0029898956	-0.20804119	0.10019762	0.0039174166	0.0210375	49.0	67008.74288797379
1575	706.86444	1.8082465	708.4	696.9	22.617188	184296.0	126080000	2.6193447e-09	8.892249	-0.0023348238	-0.2677228	0.09229345	0.0036394994	0.019650001	49.0	67045.43070697784
1576	707.10583	1.8942513	709.55	697.95	22.460938	184424.0	126160000	-9.1822585e-09	8.751339	-0.002290084	-0.22425812	0.086410314	0.0029594377	0.0192375	49.0	67082.2762491703
1577	707.3762	1.3322617	709.95	701.6	22.320312	184552.0	126240000	-1.2223609e-09	8.654764	-0.0019222831	-0.14111614	0.08053014	0.0030449457	0.018550001	49.0	67121.646682024
1578	707.459	1.2891876	708.4	700.9	22.273438	184680.0	126320000	-1.4202669e-08	8.803091	-0.002295368	-0.17404068	0.081641674	0.0033193438	0.017749999	49.0	67166.63180303574
1579	707.6422	1.1048636	708.6	702.35	22.171875	184808.0	126400000	9.313226e-09	8.642976	-0.0017981193	-0.1450023	0.07737683	0.0032569533	0.018174998	49.0	67205.48883199692
1580	706.66864	2.1494975	708.5	696.45	22.706348	184934.0	126480000	-9.749783e-10	9.439375	-0.0029954645	-0.19817293	0.09741132	0.004306993	0.023275001	49.0	67251.6484117508
1581	707.0617	2.3482487	709.95	691.95	22.484375	185062.0	126560000	1.6298145e-09	8.904519	-0.0026496127	-0.24349606	0.087836295	0.003554917	0.0186875	49.0	67292.10035467148
1582	707.0386	2.5468218	708.4	685.15	22.503937	185189.0	126640000	-8.381903e-09	8.745811	-0.0026075244	-0.2171517	0.08767559	0.0034971256	0.0192	49.0	67338.18867015839
1583	707.0508	1.8618906	709.95	697.4	22.453125	185317.0	126720000	-8.1490725e-09	9.076932	-0.0029279338	-0.15510792	0.08676393	0.004401095	0.022637501	49.0	67375.26554083824
1584	707.14453	1.8269356	708.5	699.05	22.421875	185445.0	126800000	-3.2014214e-09	8.981953	-0.0024963962	-0.12506008	0.08533312	0.0034189178	0.019612499	49.0	67413.94201636314
1585	707.32104	1.6080303	709.65	698.45	22.328125	185573.0	126880000	-1.0477379e-09	8.899997	-0.0025268584	-0.16739917	0.0817603	0.0032777959	0.0175625	49.0	67451.64567780495
1586	707.0125	1.8393406	709.85	698.8	22.484375	185701.0	126960000	-5.2386895e-09	8.995277	-0.0030028564	-0.17011112	0.087430805	0.003807225	0.022875	49.0	67488.54056501389
1587	707.4352	1.439556	708.4	699.8	22.28125	185829.0	127040000	1.05646905e-08	8.914204	-0.0022013045	-0.19322413	0.07815605	0.0030136625	0.0176375	49.0	67526.25029110909
1588	707.13385	2.5567434	708.5	685.6	22.425198	185956.0	127120000	-1.1117663e-08	8.998738	-0.0026656648	-0.23088455	0.08265798	0.0039042572	0.0188375	49.0	67563.78097391129
1589	707.4914	1.4720427	710.05	696.15	22.25	186084.0	127200000	-3.608875e-09	8.454714	-0.0021408834	-0.18058974	0.07637228	0.0037702029	0.01725	49.0	67610.74679708481
1590	707.2414	1.9051127	708.3	697.6	22.390625	186212.0	127280000	-3.5797711e-09	8.367508	-0.0026633395	-0.2017796	0.083201334	0.003847282	0.019524999	49.0	67649.07474708557
1591	707.22424	1.9766221	709.65	696.1	22.421875	186340.0	127360000	-4.5401976e-09	8.731426	-0.002739157	-0.31155425	0.08632801	0.0038797606	0.021425	49.0	67696.03486204147
1592	706.5997	2.1134887	709.65	698.6	22.748032	186467.0	127440000	1.2223609e-09	9.043671	-0.0031952132	-0.2775638	0.09833962	0.00469015	0.0253875	49.0	67739.34346199036
1593	706.7976	2.0746782	708.5	696.75	22.640625	186595.0	127520000	1.7054845e-08	8.961679	-0.0034376294	-0.21856105	0.09684343	0.0047225365	0.024300002	49.0	67779.3694434166
1594	706.3172	2.3316526	709.65	692.05	22.92	186720.0	127600000	-5.47152e-09	8.917749	-0.0041990033	-0.24153495	0.1092976	0.004765787	0.0275	49.0	67825.85527467728
1595	706.7418	1.8805002	708.4	696.0	22.632812	186848.0	127680000	1.7229468e-08	9.172473	-0.0032529028	-0.20064414	0.098822206	0.004240668	0.024162501	49.0	67865.8784365654
1596	706.5256	2.1675916	708.5	695.2	22.795275	186975.0	127760000	-1.5599653e-08	9.205961	-0.0033680354	-0.20123726	0.105016544	0.004544941	0.0267125	49.0	67907.56172156334
1597	706.46173	1.8233778	708.4	697.7	22.8125	187103.0	127840000	-2.1827873e-09	9.137452	-0.0037267124	-0.26537132	0.10542733	0.0049728877	0.027537499	49.0	67951.91890263557
1598	706.67163	3.1360097	708.4	675.8	22.755905	187230.0	127920000	1.1175871e-08	8.764002	-0.0035082956	-0.19805884	0.10633694	0.0042487485	0.0260875	49.0	67998.70477867126
1599	706.8766	1.4853826	708.6	698.65	22.59375	187358.0	128000000	-5.5879354e-09	8.988919	-0.003105083	-0.1863296	0.09832893	0.0045320066	0.025962502	49.0	68040.68795752525
1600	706.7605	1.84822	708.7	698.95	22.679688	187486.0	128080000	-1.46683306e-08	8.987601	-0.0034758837	-0.14990366	0.1013916	0.004698327	0.0240125	49.0	68087.79561138153
1601	706.70667	2.1364052	708.5	695.25	22.68504	187613.0	128160000	-4.598405e-09	8.971642	-0.0035846229	-0.15054762	0.09951043	0.0047671287	0.025375001	49.0	68124.92634797096
1602	706.97266	1.5950234	708.7	699.25	22.53125	187741.0	128240000	6.6356733e-09	8.947271	-0.0028349962	-0.23513865	0.089464754	0.0044777757	0.0233875	49.0	68163.34796977043
1603	707.52734	1.0145013	708.5	702.55	22.21875	187869.0	128320000	7.916242e-09	8.589354	-0.0020668283	-0.16165984	0.07886006	0.0032643983	0.019075	49.0	68209.75288844109
1604	707.5582	1.6417025	708.5	696.3	22.226562	187997.0	128400000	-1.2922101e-08	8.691463	-0.0017985378	-0.15533662	0.077276185	0.0026862002	0.0166875	49.0	68247.87024855614
1605	707.57776	1.2314192	708.5	698.9	22.257812	188125.0	128480000	-2.415618e-09	8.32216	-0.0015784884	-0.100738585	0.079061165	0.0035001803	0.020025	49.0	68294.63145661354
1606	707.67145	1.720032	709.85	693.1	22.226562	188253.0	128560000	2.764864e-09	8.72498	-0.0023849239	-0.1621719	0.07935971	0.003102169	0.016525	49.0	68341.49379706383
1607	707.6176	1.4766349	710.15	700.65	22.257812	188381.0	128640000	-2.73576e-09	8.506453	-0.0019032054	-0.14965427	0.078951865	0.0032591186	0.0164375	49.0	68382.23566412926
1608	707.4719	1.2444073	708.6	701.8	22.328125	188509.0	128720000	-5.646143e-09	8.706506	-0.002246785	-0.17242718	0.08293378	0.0035482734	0.0199125	49.0	68425.22549939156
1609	707.20667	2.0530488	708.6	694.9	22.445312	188637.0	128800000	-1.2718374e-08	8.377543	-0.0024265193	-0.2235837	0.08742792	0.0036587748	0.020962501	49.0	68468.36773395538
1610	707.3922	1.8393533	708.7	697.0	22.359375	188765.0	128880000	-6.6029315e-09	8.63107	-0.00225695	-0.15881133	0.08298214	0.0045303595	0.019312501	49.0	68512.25693154335
1611	707.1781	1.8755829	710.05	697.1	22.46875	188893.0	128960000	4.598405e-09	8.912266	-0.0023632015	-0.12436199	0.08942778	0.003347505	0.0205	49.0	68559.04356884956
1612	707.2953	1.7055928	708.4	698.95	22.40625	189021.0	129040000	2.8958311e-09	8.761961	-0.0023946706	-0.15664774	0.08633217	0.0041362448	0.019475002	49.0	68600.23718070984
1613	707.0703	2.0332367	708.5	696.1	22.484375	189149.0	129120000	5.995389e-09	8.694442	-0.0027431985	-0.16651624	0.08841948	0.0041538253	0.0210625	49.0	68647.54306578636
1614	707.2617	1.667726	710.05	697.7	22.375	189277.0	129200000	-5.296897e-09	9.089064	-0.0025673024	-0.17745268	0.084998	0.004217279	0.0238625	49.0	68694.06757307053
1615	707.38086	1.4312	708.6	701.05	22.320312	189405.0	129280000	9.080395e-09	8.759991	-0.0027509104	-0.20318407	0.08555828	0.0038899006	0.0216	49.0	68733.45334506035
1616	707.2582	2.045792	710.15	696.3	22.429688	189533.0	129360000	-1.1874363e-08	8.714088	-0.0027110772	-0.21720248	0.09033743	0.0036152685	0.0217625	49.0	68770.64074516296
1617	707.33984	2.785263	710.25	681.65	22.421875	189661.0	129440000	6.7520887e-09	8.646795	-0.0024035107	-0.20509583	0.087334506	0.0044526765	0.0213125	49.0	68807.92266726494
1618	707.88513	0.98626125	710.05	700.05	22.125	189789.0	129520000	-6.897608e-09	8.466515	-0.002039471	-0.29127842	0.07879189	0.0034306934	0.0179375	49.0	68847.72649502754
1619	707.92847	1.4403988	710.35	699.05	22.132812	189917.0	129600000	1.2340024e-08	8.5769825	-0.0023344117	-0.29678267	0.0798893	0.0033302512	0.0165125	49.0	68885.99533176422
1620	707.9176	1.4895544	710.25	694.7	22.164062	190045.0	129680000	-1.5716068e-09	8.577953	-0.002026664	-0.18764412	0.07930358	0.0031193793	0.0161	49.0	68923.84113121033
1621	707.86487	1.604345	710.25	698.2	22.203125	190173.0	129760000	1.9179424e-08	8.192623	-0.0020295521	-0.13893902	0.08132832	0.0029826777	0.017225001	49.0	68968.59174537659
1622	707.9762	1.3846813	710.35	700.3	22.101562	190301.0	129840000	-2.3283064e-10	8.346469	-0.002517266	-0.17680073	0.07971652	0.0038959628	0.0192375	49.0	69010.2196650505
1623	707.8732	1.6940625	710.25	699.4	22.193798	190430.0	129920000	-3.8999133e-09	8.213004	-0.0025563948	-0.17152256	0.0855874	0.004775365	0.021025	49.0	69054.48957204819
1624	707.6319	1.9701334	710.25	697.1	22.223078	190560.0	130000000	9.778887e-09	8.626077	-0.0027812957	-0.2434898	0.087475866	0.0042361687	0.02395	49.0	69102.35541820526
1625	707.8336	1.8370231	710.25	699.55	22.15625	190688.0	130080000	1.3154931e-08	8.408335	-0.002776077	-0.20929807	0.08463709	0.0039797006	0.020412501	49.0	69147.22154712677
1626	708.5955	1.2926233	710.25	701.95	21.77612	190822.0	130160000	5.005859e-09	8.204196	-0.0021683355	-0.21995646	0.07144143	0.003504556	0.0198125	49.0	69191.23527145386
1627	708.5241	1.3565596	710.25	702.65	21.789474	190955.0	130240000	6.490154e-09	8.308313	-0.0021064158	-0.17498112	0.07158388	0.003903378	0.018512499	49.0	69237.86260342598
1628	708.4673	1.9654293	710.25	698.85	21.827068	191088.0	130320000	-5.2386895e-10	7.9091854	-0.0025868374	-0.15833092	0.07680535	0.0038391883	0.01825	49.0	69278.64982676506
1629	708.39996	2.0708323	710.25	697.05	21.878788	191220.0	130400000	3.4924597e-09	7.940525	-0.0024497504	-0.164051	0.0772361	0.0036884262	0.0176375	49.0	69324.35470366478
1630	708.2431	2.689224	710.25	692.75	21.977098	191351.0	130480000	9.924406e-09	7.8240976	-0.0026976748	-0.14568204	0.078916624	0.0034468696	0.0177125	49.0	69361.96976542473
1631	708.78546	1.1912473	710.15	704.2	21.664179	191485.0	130560000	2.1362212e-08	7.734618	-0.002120209	-0.15644538	0.0682787	0.003138423	0.014599999	49.0	69400.3312163353
1632	708.5623	1.6645435	710.15	702.55	21.783583	191619.0	130640000	3.259629e-09	7.8696756	-0.0022374478	-0.1770364	0.07252866	0.0031836557	0.016012501	49.0	69437.79838991165
1633	708.4989	3.03648	710.25	686.0	21.857143	191752.0	130720000	1.1641532e-09	7.4905405	-0.0023000117	-0.1597361	0.07585037	0.003334623	0.016449999	49.0	69486.34513068199
1634	708.6377	1.6052564	710.15	696.7	21.75373	191886.0	130800000	-5.2386895e-09	7.8639283	-0.001863726	-0.14522266	0.070199475	0.0025106347	0.0155125	49.0	69527.6173388958
1635	708.45526	1.6390944	710.25	701.15	21.857143	192019.0	130880000	-1.641456e-08	8.026117	-0.0020109357	-0.14610332	0.073551685	0.0031087268	0.01605	49.0	69569.82462453842
1636	708.50116	1.9572208	710.25	696.85	21.84091	192151.0	130960000	-1.1030352e-08	7.7054825	-0.0021795337	-0.17853379	0.07375373	0.0030821012	0.015774999	49.0	69615.9490237236
1637	708.38257	1.4039052	710.25	699.5	21.89394	192283.0	131040000	-2.73576e-09	7.9947557	-0.0020872247	-0.1684826	0.07458989	0.0030281462	0.0159875	49.0	69654.02002167702
1638	708.54663	1.398314	710.25	701.6	21.81955	192416.0	131120000	-1.0477379e-09	7.7601013	-0.0018904998	-0.13373792	0.072027564	0.0034467294	0.0180125	49.0	69700.62372660637
1639	708.50793	1.2502581	710.25	704.3	21.810606	192548.0	131200000	-8.440111e-09	8.027947	-0.0018691411	-0.14452708	0.070585996	0.002651928	0.0138875	49.0	69738.38937234879
1640	708.0243	4.352754	710.15	667.45	22.151516	192680.0	131280000	-9.546056e-09	7.896452	-0.0025859906	-0.19658953	0.08179834	0.0036784662	0.019074999	49.0	69776.40864825249
1641	708.379	1.6333461	710.35	698.4	21.91603	192811.0	131360000	1.0011718e-08	7.7205515	-0.002016322	-0.18367428	0.07139804	0.0032200043	0.013224999	49.0	69815.7349627018
1642	708.67163	1.0987691	710.25	703.35	21.77612	192945.0	131440000	3.972673e-09	8.025946	-0.0016226224	-0.17543775	0.068335146	0.0025169195	0.01355	49.0	69862.3490858078
1643	708.20496	1.5675383	710.25	699.55	21.977098	193076.0	131520000	-1.717126e-09	7.7294474	-0.002096964	-0.14674914	0.0745712	0.0036634752	0.019125	49.0	69900.18040370941
1644	708.1275	1.7888786	710.15	696.0	22.045801	193207.0	131600000	1.14087015e-08	8.127556	-0.0020712214	-0.14150023	0.077727005	0.0033532423	0.020725	49.0	69938.35592651367
1645	708.1465	1.4986198	710.15	698.6	22.007692	193337.0	131680000	-8.96398e-09	8.003389	-0.002242733	-0.1806674	0.0756243	0.0031134668	0.0187625	49.0	69976.11327147484
1646	708.0042	1.9663374	710.15	691.65	22.084616	193467.0	131760000	1.7695129e-08	8.00877	-0.0018101367	-0.14392751	0.07846892	0.0032053757	0.0157375	49.0	70014.47405385971
1647	708.4989	1.0536612	710.25	704.2	21.81203	193600.0	131840000	-2.3283064e-09	7.9724784	-0.0015117235	-0.17001945	0.070264004	0.0022951076	0.014799999	49.0	70063.11575365067
1648	708.043	1.3417958	710.15	700.8	22.061539	193730.0	131920000	-6.1118044e-09	8.232864	-0.0020002788	-0.14651978	0.07739264	0.003279471	0.017775	49.0	70101.35359573364
1649	707.9942	1.6713346	710.25	697.35	22.085272	193859.0	132000000	-1.8626451e-09	8.209343	-0.0021495253	-0.1642769	0.0792279	0.0031938101	0.0187375	49.0	70148.5721321106
1650	708.0558	1.6912409	710.25	697.85	22.069231	193989.0	132080000	-5.4133125e-09	8.109428	-0.0016921306	-0.12930322	0.07723678	0.003023847	0.0158625	49.0	70196.23837304115
1651	708.1367	1.5782088	710.15	697.4	22.0	194120.0	132160000	8.294592e-09	7.917966	-0.0022591935	-0.13032967	0.07448822	0.0041909753	0.019337501	49.0	70233.56410098076
1652	708.05005	1.2566357	710.05	700.65	22.0625	194248.0	132240000	-1.36788e-08	8.105098	-0.0016554774	-0.14754176	0.075681105	0.003321684	0.016425	49.0	70270.44132304192
1653	708.0197	1.5349718	710.05	695.1	22.054264	194377.0	132320000	5.122274e-09	8.106237	-0.0019847935	-0.23199219	0.07669453	0.0031833327	0.017212499	49.0	70308.79519414902
1654	707.40704	1.8729651	710.05	697.75	22.375	194505.0	132400000	8.440111e-09	8.103299	-0.0026932564	-0.18016583	0.089440286	0.004271928	0.022750001	49.0	70353.63357520103
1655	707.4891	1.7754741	710.05	699.25	22.34375	194633.0	132480000	2.2992026e-09	8.316463	-0.0026559662	-0.21735185	0.088737	0.003999088	0.020299999	49.0	70391.37388825417
1656	707.48987	2.0687644	710.05	694.75	22.359375	194761.0	132560000	-1.0622898e-08	8.0156	-0.002967556	-0.23379022	0.089555115	0.004356923	0.0224625	49.0	70428.97671627998
1657	707.49646	1.7986209	710.05	699.6	22.320312	194889.0	132640000	-6.8102963e-09	8.203482	-0.0031407643	-0.22619587	0.089296184	0.005770289	0.025625	49.0	70476.06209611893
1658	706.7781	1.8907121	708.6	700.65	22.71875	195017.0	132720000	-2.73576e-09	8.566875	-0.0036226816	-0.23487836	0.107637115	0.004213792	0.0278125	49.0	70516.58734345436
1659	707.03046	2.1006875	710.05	698.7	22.59375	195145.0	132800000	-3.8417056e-09	8.500078	-0.00366141	-0.17149866	0.10093671	0.005367359	0.0273	49.0	70554.73709774017
1660	707.2078	2.2600324	710.05	693.15	22.484375	195273.0	132880000	3.5506673e-09	8.292175	-0.003179138	-0.22401494	0.0955496	0.004751681	0.022725001	49.0	70591.6363325119
1661	707.4223	2.0649319	710.15	694.75	22.351562	195401.0	132960000	1.3969839e-09	8.393421	-0.0030695058	-0.2163539	0.088336006	0.0038628085	0.0228125	49.0	70637.88322401047
