Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TrainIter	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
714	-127.203445	8.654687	-110.700005	-147.05	100.0	19472.0	0.0	1.8626451e-09	0.5368537	-0.0022225718	-0.021772482	0.36589622	0.0012311764	0.0127875	49.0	20581.470271587372
715	-128.03833	6.5368667	-117.6	-145.8	100.0	19502.0	0.0	1.1175871e-08	0.5633913	-0.0019035887	-0.025662113	0.36697978	0.0013650351	0.011425	49.0	20609.273060321808
716	-128.30667	7.3880396	-114.9	-146.45	100.0	19532.0	0.0	-6.519258e-09	0.49655002	-0.0021270504	-0.023273293	0.3723334	0.0013595147	0.0163625	49.0	20642.542182683945
717	-124.425	7.88959	-112.55	-140.35	100.0	19562.0	0.0	-1.1175871e-08	0.48699993	-0.0021462832	-0.023318995	0.36779523	0.0013430167	0.0151	49.0	20674.269701957703
718	-126.80001	7.233636	-117.3	-145.1	100.0	19593.0	0.0	-1.816079e-08	0.48173386	-0.002077265	-0.027351767	0.3635919	0.0017348293	0.013037501	49.0	20701.93856549263
719	-126.59834	8.190061	-113.3	-145.75	100.0	19623.0	0.0	-1.3969839e-09	0.53336453	-0.0022445228	-0.020007025	0.3623119	0.0015453647	0.017099999	49.0	20729.403112888336
720	-128.48666	7.7042847	-112.700005	-145.1	100.0	19653.0	0.0	-1.8626451e-09	0.50218946	-0.0021126005	-0.020073622	0.3660305	0.0015701258	0.014599999	49.0	20758.313459396362
721	-129.36725	7.5685515	-110.0	-144.45	100.0	19682.0	0.0	2.7939677e-09	0.47598752	-0.0021788268	-0.01920851	0.3715874	0.00137541	0.0119875	49.0	20786.76564669609
722	-124.92813	7.776697	-109.55	-145.7	100.0	19714.0	0.0	6.0535967e-09	0.46586198	-0.0017783818	-0.02130989	0.36163843	0.0013891823	0.01015	49.0	20814.6828789711
723	-128.11725	6.1991706	-119.3	-145.8	100.0	19743.0	0.0	-5.5879354e-09	0.49978954	-0.0021659208	-0.019993335	0.35298765	0.001835048	0.0155625	49.0	20842.73952102661
724	-128.41206	6.2082777	-117.3	-145.1	100.0	19772.0	0.0	-6.519258e-09	0.49922675	-0.0018896332	-0.019298486	0.3399567	0.0014932904	0.0124375	49.0	20871.18719625473
725	-130.25174	6.646512	-121.05	-145.35	100.0	19801.0	0.0	2.3283064e-09	0.53633296	-0.0021597317	-0.026116632	0.36692858	0.0015320433	0.0140375	49.0	20899.545717954636
726	-130.13393	7.1651073	-117.200005	-145.40001	100.0	19829.0	0.0	-6.9849193e-09	0.5074734	-0.0021678456	-0.017596453	0.3697166	0.0015274831	0.01335	49.0	20927.90213084221
727	-130.3125	6.9257765	-118.8	-144.35	100.0	19857.0	0.0	-7.450581e-09	0.4760102	-0.0028549128	-0.02373707	0.35838383	0.011467316	0.0240875	49.0	20960.479905605316
728	-131.48889	8.852154	-116.450005	-145.1	100.0	19884.0	0.0	1.8626451e-09	0.54760087	-0.0020249952	-0.022217847	0.39729503	0.0016462172	0.012775	49.0	20992.74695944786
729	-131.84286	7.927864	-116.85	-145.0	100.0	19912.0	0.0	3.259629e-09	0.5026547	-0.0023106257	-0.016991958	0.38390213	0.0016771352	0.014149999	49.0	21024.95302081108
730	-131.72679	9.213932	-114.55	-146.3	100.0	19940.0	0.0	-1.1175871e-08	0.5147854	-0.0022531166	-0.024319325	0.38003695	0.0017027147	0.014525	49.0	21055.098814725876
731	-131.5327	7.6979885	-118.85	-145.75	100.0	19966.0	0.0	4.656613e-09	0.50665575	-0.0022161892	-0.025517114	0.3709815	0.0016761108	0.013062499	49.0	21083.07827925682
732	-131.43571	7.931041	-111.1	-146.0	100.0	19994.0	0.0	-6.519258e-09	0.4874214	-0.0021797395	-0.022198219	0.39204958	0.0012415037	0.013075	49.0	21110.56174659729
733	-129.7463	9.616055	-108.9	-145.2	100.0	20021.0	0.0	-1.3038516e-08	0.546369	-0.0022690815	-0.024410784	0.37388158	0.0014033682	0.0145499995	49.0	21138.512677907944
734	-132.78654	8.764225	-114.05	-145.0	100.0	20047.0	0.0	1.8626451e-09	0.5509962	-0.002328552	-0.024956752	0.39064103	0.0014862306	0.0154875	49.0	21166.927521944046
735	-135.96875	6.6644073	-125.15	-146.05	100.0	20071.0	0.0	1.7695129e-08	0.5224652	-0.0021533682	-0.017264329	0.38508373	0.0016271019	0.013875	49.0	21194.54763841629
736	-133.126	6.0370207	-122.700005	-145.1	100.0	20096.0	0.0	-1.21071935e-08	0.5356642	-0.0032858066	-0.026791021	0.3906169	0.009909924	0.017612498	49.0	21221.91175723076
737	-136.10834	7.4587855	-120.35	-145.8	100.0	20120.0	0.0	8.4983185e-09	0.54659784	-0.0024394854	-0.0389444	0.40971795	0.0014652016	0.01565	49.0	21251.99465060234
738	-135.1846	7.2769756	-123.200005	-146.5	100.0	20146.0	0.0	2.7939677e-09	0.50261235	-0.0021338253	-0.025019515	0.39878863	0.0016756355	0.0139625	49.0	21281.98943710327
739	-136.164	8.029055	-119.25	-145.8	100.0	20171.0	0.0	-4.1909516e-09	0.5371417	-0.0024519193	-0.030078914	0.40656203	0.0016787546	0.017212499	49.0	21310.50239276886
740	-134.21155	9.4606905	-117.05	-145.8	100.0	20197.0	0.0	-1.8626451e-09	0.52226245	-0.003579972	-0.021733787	0.40604943	0.015329524	0.0280875	27.0	21337.213171720505
741	-138.12917	5.866286	-126.65	-146.2	100.0	20221.0	0.0	-4.8894435e-09	0.5173034	-0.0028122342	-0.02791468	0.44175237	0.013114843	0.028875	49.0	21365.703761816025
742	-135.55208	6.7438483	-121.65	-145.40001	100.0	20245.0	0.0	-5.5879354e-09	0.49370497	-0.0023963414	-0.018990915	0.45601693	0.0016643626	0.013875	49.0	21393.397348880768
743	-137.12917	6.526436	-122.1	-146.35	100.0	20269.0	0.0	6.519258e-09	0.49630952	-0.0025328877	-0.014408521	0.47687587	0.0017210152	0.0171375	49.0	21420.661085128784
744	-139.89166	4.777675	-126.5	-145.6	100.0	20293.0	0.0	0.0	0.46797496	-0.0024479453	-0.020132918	0.4727533	0.0017048402	0.0135625005	49.0	21448.347950696945
745	-139.44167	6.229743	-125.5	-146.45	100.0	20317.0	0.0	4.656613e-10	0.50152236	-0.0024915966	-0.018929161	0.4694392	0.0016863127	0.0163	49.0	21475.573615789413
746	-140.01042	6.3001633	-121.55	-145.45	100.0	20341.0	0.0	-1.9324943e-08	0.4723512	-0.0023014355	-0.01572147	0.4650351	0.0015996387	0.0130125005	49.0	21504.32281756401
747	-139.05418	4.4221725	-132.45	-145.0	100.0	20365.0	0.0	3.7252903e-09	0.47021484	-0.0023973505	-0.02334169	0.46851462	0.0013889325	0.0135625005	49.0	21531.48786830902
748	-141.725	3.807667	-131.8	-145.75	100.0	20389.0	0.0	5.820766e-09	0.48847458	-0.0027001053	-0.03168305	0.4873058	0.001730171	0.0171875	49.0	21558.911733150482
749	-140.64583	4.364821	-132.0	-145.6	100.0	20413.0	0.0	-3.4924597e-09	0.4737063	-0.004771856	-0.01579021	0.46183363	0.018365577	0.0320625	43.0	21585.993930101395
750	-141.25	5.6900673	-126.35	-146.7	100.0	20437.0	0.0	-1.1641532e-08	0.48746705	-0.002568474	-0.015187457	0.5179877	0.0021366766	0.016325	49.0	21617.97509932518
751	-139.90834	5.221104	-125.200005	-145.45	100.0	20461.0	0.0	9.313226e-10	0.46095228	-0.0023925588	-0.016742852	0.50860846	0.0018677928	0.0156125	49.0	21650.48501110077
752	-140.45418	5.404877	-127.6	-145.1	100.0	20485.0	0.0	-1.3969839e-09	0.49765128	-0.0023728264	-0.014954034	0.5148392	0.0015324033	0.0166375	49.0	21681.949231386185
753	-143.00417	3.8240433	-130.40001	-148.2	100.0	20509.0	0.0	-2.3283064e-09	0.47033334	-0.0024401674	-0.01275713	0.5259284	0.0019851024	0.016912501	49.0	21713.438086748123
754	-139.97917	5.5425043	-125.8	-145.2	100.0	20533.0	0.0	-5.5879354e-09	0.47945732	-0.0024194736	-0.029215742	0.49348456	0.0020072483	0.0153	49.0	21741.341034412384
755	-141.86667	4.513722	-130.7	-145.6	100.0	20557.0	0.0	9.313226e-10	0.46788496	-0.0022726846	-0.017295513	0.50104153	0.001686838	0.012275	49.0	21768.753009557724
756	-142.22292	4.172854	-131.75	-145.7	100.0	20581.0	0.0	5.5879354e-09	0.484089	-0.0032039972	-0.01180549	0.50171673	0.016991086	0.03635	49.0	21796.11817383766
757	-141.3625	5.020713	-126.1	-145.7	100.0	20605.0	0.0	1.9092113e-08	0.4545114	-0.0026620189	-0.018907994	0.52524555	0.0019033503	0.018075	49.0	21822.935208320618
758	-141.51668	4.4075384	-132.1	-145.8	100.0	20629.0	0.0	1.3271347e-08	0.44189274	-0.0028310446	-0.013225742	0.51269525	0.0021765274	0.0202875	49.0	21850.688262224197
759	-142.25	4.040421	-129.2	-145.7	100.0	20653.0	0.0	1.8626451e-09	0.46159834	-0.002265067	-0.016439296	0.53917456	0.0014188192	0.01215	49.0	21879.235127687454
760	-140.34584	5.5751104	-124.4	-145.35	100.0	20677.0	0.0	1.6298145e-09	0.4638907	-0.0024964083	-0.022852182	0.5087844	0.0016034668	0.0159125	49.0	21907.06574344635
761	-140.52083	5.226514	-125.35	-145.15001	100.0	20701.0	0.0	2.561137e-09	0.44486868	-0.0026263727	-0.014307804	0.5044679	0.0017313024	0.017112501	49.0	21935.522759199142
762	-141.77292	4.0503335	-129.45	-145.25	100.0	20725.0	0.0	4.656613e-09	0.46168303	-0.0028277847	-0.01508246	0.5224771	0.01667979	0.031025	36.0	21962.193526029587
763	-142.33125	4.389377	-130.75	-145.65001	100.0	20749.0	0.0	9.313226e-10	0.46098632	-0.00268107	-0.018544886	0.54379165	0.0024561076	0.0222125	49.0	21990.611483812332
764	-140.3	4.7902675	-130.7	-146.0	100.0	20773.0	0.0	1.8626451e-09	0.4515072	-0.002385051	-0.015520174	0.52953386	0.0019022574	0.0156625	49.0	22018.031016111374
765	-140.94167	4.3738723	-131.6	-145.1	100.0	20797.0	0.0	7.683411e-09	0.43781435	-0.002370264	-0.0125430785	0.52573663	0.0019773752	0.014462501	49.0	22050.468004226685
766	-140.93333	4.765231	-129.8	-145.90001	100.0	20821.0	0.0	-1.3038516e-08	0.4554227	-0.0026108606	-0.012461703	0.5176105	0.0017831569	0.0171	49.0	22082.554697990417
767	-139.34792	5.4777856	-127.5	-145.85	100.0	20845.0	0.0	7.916242e-09	0.44022843	-0.0032114477	-0.015051082	0.5094042	0.013406832	0.03135	49.0	22114.693691968918
768	-140.84999	5.2351584	-127.0	-145.40001	100.0	20869.0	0.0	-1.8626451e-09	0.46338594	-0.0026646487	-0.014908444	0.5209093	0.0020035976	0.017450001	49.0	22141.904525995255
769	-141.51459	3.7727768	-131.1	-145.55	100.0	20893.0	0.0	7.450581e-09	0.42599037	-0.0028413315	-0.013923492	0.5409944	0.002365149	0.0196	49.0	22169.23663544655
770	-138.45833	5.7094154	-127.35	-145.5	100.0	20917.0	0.0	3.7252903e-09	0.43354568	-0.0028489735	-0.018302146	0.5273597	0.0017823653	0.0215875	49.0	22196.98287987709
771	-139.50209	5.1141033	-123.3	-145.2	100.0	20941.0	0.0	-4.656613e-09	0.43124712	-0.0025834762	-0.013385072	0.52513593	0.0016782146	0.0150500005	49.0	22224.544822454453
772	-141.96667	3.998428	-132.05	-146.05	100.0	20965.0	0.0	-6.9849193e-09	0.43025368	-0.0030575893	-0.014079578	0.54147017	0.010614942	0.022475	49.0	22251.85329890251
773	-141.72292	4.009779	-130.0	-145.45	100.0	20989.0	0.0	-5.5879354e-09	0.43485537	-0.0025331343	-0.019297563	0.5679209	0.001792518	0.016912501	49.0	22279.36697125435
774	-142.00209	3.9385777	-129.0	-145.8	100.0	21013.0	0.0	1.1175871e-08	0.419276	-0.0026664513	-0.016395826	0.5634259	0.0021208576	0.018849999	49.0	22307.997052669525
775	-141.02917	4.780274	-130.6	-145.2	100.0	21037.0	0.0	8.614734e-09	0.4515797	-0.0026678406	-0.014066607	0.5391956	0.0017640213	0.017	49.0	22335.78923726082
776	-140.94585	4.6907477	-130.75	-146.1	100.0	21061.0	0.0	-4.656613e-10	0.42610008	-0.0026591434	-0.010071602	0.5538616	0.0017625745	0.016874999	49.0	22363.38774728775
777	-142.2271	3.1347828	-134.15001	-145.5	100.0	21085.0	0.0	-2.3283064e-09	0.43808317	-0.0028241826	-0.022532836	0.5531104	0.002205498	0.019299999	49.0	22391.647385835648
778	-140.45416	5.2158194	-126.9	-145.65001	100.0	21109.0	0.0	-8.8475645e-09	0.46352854	-0.0027243248	-0.021009516	0.53475976	0.0021557903	0.0161375	49.0	22419.944262504578
779	-140.62291	5.593802	-124.35	-145.5	100.0	21133.0	0.0	-4.8894435e-09	0.44845596	-0.0029159992	-0.014064841	0.55448645	0.0023004324	0.020275	49.0	22448.57501101494
780	-142.16667	3.9987156	-129.8	-145.2	100.0	21157.0	0.0	-9.313226e-10	0.45743853	-0.0027498459	-0.014986198	0.5559725	0.0018266034	0.015175	49.0	22477.42541575432
781	-139.20625	4.7088423	-129.85	-145.2	100.0	21181.0	0.0	9.313226e-10	0.42499834	-0.0026785512	-0.026701022	0.52338624	0.0023639142	0.017375	49.0	22505.955939292908
782	-139.48334	5.2235985	-127.85	-145.85	100.0	21205.0	0.0	8.8475645e-09	0.47189423	-0.0026786886	-0.024855364	0.5202134	0.0016663009	0.0186375	49.0	22533.469237089157
783	-139.62291	5.1772532	-126.1	-145.40001	100.0	21229.0	0.0	-3.7252903e-09	0.44510233	-0.002626704	-0.027048785	0.54703295	0.0023433936	0.0165125	49.0	22560.998241901398
784	-141.46458	4.0524554	-128.2	-145.1	100.0	21253.0	0.0	6.9849193e-09	0.46899384	-0.0025615299	-0.02113112	0.55604804	0.002055216	0.017212499	49.0	22589.659562587738
785	-140.29167	4.372228	-130.6	-145.85	100.0	21277.0	0.0	1.4901161e-08	0.44921064	-0.002711195	-0.02266717	0.5314442	0.0019543408	0.01775	49.0	22617.275422096252
786	-141.90625	3.06075	-136.8	-145.35	100.0	21301.0	0.0	8.614734e-09	0.4282204	-0.0026967283	-0.01883401	0.54064333	0.001843333	0.014325	49.0	22644.42113828659
787	-140.20625	4.5047736	-129.5	-145.65001	100.0	21325.0	0.0	-4.1909516e-09	0.43598393	-0.0029630372	-0.016380973	0.55426216	0.0023744549	0.02115	49.0	22671.80252456665
788	-139.49791	5.368901	-122.9	-145.0	100.0	21349.0	0.0	9.313226e-10	0.44828522	-0.0026315944	-0.011370946	0.538471	0.001966693	0.015275	49.0	22699.081728696823
789	-140.31667	5.4073567	-129.55	-145.35	100.0	21373.0	0.0	0.0	0.4782465	-0.0028887154	-0.022843719	0.54816836	0.00209329	0.0183	49.0	22727.282485961914
790	-139.39375	3.9082255	-129.65001	-145.35	100.0	21397.0	0.0	-1.2572855e-08	0.42041606	-0.0025466075	-0.041505992	0.54879045	0.0021763071	0.016037501	49.0	22755.227091550827
791	-141.6875	4.4754715	-126.5	-145.8	100.0	21421.0	0.0	-4.656613e-10	0.49066114	-0.0028412763	-0.061875336	0.54794043	0.0019263444	0.017662501	49.0	22782.972312688828
792	-139.18541	4.9974465	-124.55	-145.0	100.0	21445.0	0.0	6.2864274e-09	0.44158688	-0.0026302093	-0.03578384	0.5629889	0.0026560463	0.016175	49.0	22810.633940935135
793	-140.83751	4.2880936	-131.55	-145.3	100.0	21469.0	0.0	6.0535967e-09	0.4789838	-0.0026223764	-0.03076794	0.5521781	0.0017252142	0.0154125	49.0	22838.181296110153
794	-138.9875	4.6293726	-129.90001	-145.5	100.0	21493.0	0.0	-3.259629e-09	0.43890515	-0.0026752155	-0.02506699	0.5247426	0.0018874651	0.0175375	49.0	22865.016627550125
795	-139.64168	4.7616673	-127.85	-145.45	100.0	21517.0	0.0	-6.519258e-09	0.42957014	-0.0026436981	-0.0091015585	0.53702044	0.0015833231	0.0133	49.0	22894.109948158264
796	-141.47708	3.9968204	-131.65001	-145.8	100.0	21541.0	0.0	-1.094304e-08	0.4401741	-0.0031119264	-0.025908459	0.5654862	0.0021352044	0.0211	49.0	22922.501962184906
797	-139.4771	5.937083	-127.25	-146.25	100.0	21565.0	0.0	-5.122274e-09	0.42535514	-0.0030920724	-0.020138074	0.5434915	0.01337677	0.0279375	49.0	22950.82281088829
798	-139.3521	4.5893784	-130.45	-145.75	100.0	21589.0	0.0	5.5879354e-09	0.43187112	-0.0026804272	-0.018697675	0.54715735	0.0020731068	0.017437499	49.0	22979.380290985107
799	-141.425	4.6107225	-131.8	-146.5	100.0	21613.0	0.0	1.3504177e-08	0.4687271	-0.0029608554	-0.017207582	0.56558216	0.0022456003	0.0197125	49.0	23007.919021368027
800	-139.41249	5.2698493	-123.75	-145.3	100.0	21637.0	0.0	6.519258e-09	0.41507536	-0.002875207	-0.019244999	0.54850614	0.002289306	0.01665	49.0	23035.7116625309
801	-137.70209	6.6050553	-119.0	-145.95	100.0	21661.0	0.0	-3.7252903e-09	0.4679692	-0.0031566946	-0.02321288	0.5521927	0.0026451051	0.021875	49.0	23066.914799451828
802	-138.20625	4.3588347	-126.9	-145.95	100.0	21685.0	0.0	0.0	0.45108396	-0.0027640772	-0.035846647	0.5298412	0.0019397349	0.0190625	49.0	23094.25688147545
803	-138.70001	4.5349097	-126.950005	-145.0	100.0	21709.0	0.0	1.3969839e-09	0.40952027	-0.0029113875	-0.015590742	0.54909086	0.0019131199	0.0186375	49.0	23121.835852861404
804	-140.33543	4.3860683	-132.05	-145.0	100.0	21733.0	0.0	-4.656613e-10	0.4664881	-0.002472697	-0.02340794	0.5411422	0.0019121676	0.0207625	49.0	23149.798010110855
805	-140.90625	3.9737508	-131.5	-145.65001	100.0	21757.0	0.0	-4.656613e-10	0.42953327	-0.0026054843	-0.016832009	0.5518007	0.0021472625	0.0158625	49.0	23176.58607983589
806	-140.19792	4.758095	-129.65001	-145.15001	100.0	21781.0	0.0	-6.9849193e-09	0.44995463	-0.002532612	-0.0094444305	0.54463243	0.001548342	0.0151625	49.0	23203.27421951294
807	-139.04375	4.5379486	-131.2	-145.15001	100.0	21805.0	0.0	-1.8626451e-09	0.43333235	-0.0027596226	-0.016906157	0.52963555	0.00236282	0.01785	49.0	23230.512489318848
808	-138.28334	5.684329	-125.05	-145.25	100.0	21829.0	0.0	1.6763806e-08	0.45326275	-0.0024534767	-0.012106989	0.5526383	0.0015812756	0.015000001	49.0	23258.177601099014
809	-139.70625	5.2666473	-127.75	-145.65001	100.0	21853.0	0.0	-4.1909516e-09	0.4279835	-0.0024031135	-0.010413695	0.5479865	0.0018892253	0.014337501	49.0	23290.22327232361
810	-137.55417	6.2026024	-127.450005	-145.0	100.0	21877.0	0.0	4.656613e-09	0.48446146	-0.0026924307	-0.021555137	0.5531039	0.0020602243	0.0172875	49.0	23321.859335422516
811	-137.59999	5.61588	-124.450005	-145.5	100.0	21901.0	0.0	3.259629e-09	0.4358453	-0.002464741	-0.025231432	0.5301468	0.0021086459	0.0167875	49.0	23353.274090766907
812	-138.30626	5.1253715	-122.25	-145.45	100.0	21925.0	0.0	6.9849193e-09	0.43831885	-0.0026060427	-0.016107406	0.5479809	0.0014284705	0.01715	49.0	23384.909629821777
813	-141.15417	4.6013327	-127.700005	-146.55	100.0	21949.0	0.0	-7.450581e-09	0.45098662	-0.0028099685	-0.01944077	0.5414532	0.0021353099	0.01885	49.0	23417.321947574615
814	-136.95833	5.6482043	-125.05	-145.0	100.0	21973.0	0.0	1.3969839e-09	0.4450205	-0.0027286313	-0.023793723	0.51334196	0.0021656272	0.01775	49.0	23445.367838144302
815	-137.13335	5.5603256	-124.5	-145.15001	100.0	21997.0	0.0	-6.9849193e-09	0.45455527	-0.0024839654	-0.0148534365	0.53304446	0.002063017	0.0179875	49.0	23476.82335472107
816	-138.38959	4.7980456	-126.8	-145.25	100.0	22021.0	0.0	1.44355e-08	0.4257216	-0.0029607713	-0.014765445	0.5416696	0.0025530308	0.0207	49.0	23508.243876695633
817	-138.3021	4.8589168	-129.35	-145.40001	100.0	22045.0	0.0	-3.7252903e-09	0.41173875	-0.0025994007	-0.014672667	0.52415717	0.0019286294	0.01795	49.0	23539.62873506546
818	-139.19167	4.3032846	-129.55	-145.0	100.0	22069.0	0.0	4.307367e-09	0.43604952	-0.0027993228	-0.012270048	0.54587376	0.0019848447	0.016312499	49.0	23571.665158987045
819	-135.1146	6.0365825	-125.0	-145.05	100.0	22093.0	0.0	1.44355e-08	0.46551228	-0.0027193287	-0.020944133	0.5161378	0.0021957604	0.0173875	49.0	23598.7601480484
820	-138.98125	5.418407	-128.35	-145.15001	100.0	22117.0	0.0	2.3283064e-10	0.46516186	-0.0028198198	-0.022448506	0.5204308	0.0019756195	0.017450001	49.0	23626.175788879395
821	-137.78125	5.3956723	-127.450005	-145.0	100.0	22141.0	0.0	-3.4924597e-09	0.42339844	-0.0024179763	-0.014989939	0.53528064	0.0018786326	0.0153125	49.0	23653.293667554855
822	-139.7896	4.657229	-128.6	-145.2	100.0	22165.0	0.0	-2.7939677e-09	0.43230063	-0.0028516708	-0.014600664	0.5362675	0.0016705019	0.016087499	49.0	23680.417539834976
823	-139.25209	5.312947	-126.05	-145.5	100.0	22189.0	0.0	-4.656613e-10	0.4320947	-0.0026616398	-0.01455953	0.5220465	0.0020253656	0.0189	49.0	23707.878151655197
824	-138.08125	4.296142	-125.55	-144.15001	100.0	22213.0	0.0	-1.2572855e-08	0.44326383	-0.003158419	-0.026340753	0.55096006	0.0024422728	0.0242625	49.0	23735.87608218193
825	-139.81667	4.0652657	-132.5	-145.5	100.0	22237.0	0.0	1.1175871e-08	0.46850002	-0.002640361	-0.03292277	0.54545695	0.002345222	0.016125001	49.0	23763.092439889908
826	-140.96875	4.2222323	-127.65	-146.15001	100.0	22261.0	0.0	6.519258e-09	0.4218204	-0.0028616474	-0.0138176605	0.5471686	0.0017045847	0.017649999	49.0	23789.76713514328
827	-142.90208	2.2427876	-135.05	-145.1	100.0	22285.0	0.0	-7.916242e-09	0.4408769	-0.0028691278	-0.01619868	0.56351304	0.002012585	0.019675002	49.0	23817.294498205185
828	-139.825	3.9103763	-131.7	-145.45	100.0	22309.0	0.0	1.0244548e-08	0.41672784	-0.0028642619	-0.023682054	0.5555302	0.0023144896	0.0179125	49.0	23845.00398516655
829	-140.21877	3.9630263	-131.65001	-145.0	100.0	22333.0	0.0	2.0954758e-09	0.39867097	-0.0030410266	-0.011435956	0.5307076	0.0018130179	0.020275	49.0	23872.887839078903
830	-141.45416	3.2765555	-131.7	-145.0	100.0	22357.0	0.0	-7.566996e-09	0.41306922	-0.0028044954	-0.017102964	0.54971665	0.0017049934	0.017099999	49.0	23900.734524726868
831	-140.2896	4.7384944	-132.55	-145.35	100.0	22381.0	0.0	1.6298145e-09	0.47621024	-0.0025674738	-0.037916273	0.5267242	0.0025774774	0.0209625	49.0	23928.155580997467
832	-141.5375	3.0426552	-136.90001	-146.45	100.0	22405.0	0.0	-3.7252903e-09	0.42603767	-0.0025494774	-0.021574348	0.54681396	0.0019634939	0.0151375	49.0	23954.682203769684
833	-140.90417	4.514234	-130.3	-145.40001	100.0	22429.0	0.0	1.21071935e-08	0.45802924	-0.0028576932	-0.0148838945	0.5350348	0.0017519318	0.019587502	49.0	23986.460728406906
834	-141.97084	3.4384737	-133.65001	-145.3	100.0	22453.0	0.0	-1.3969839e-09	0.42249647	-0.0027878536	-0.011613183	0.54101366	0.0021640493	0.019025	49.0	24014.41268324852
835	-140.29791	4.2557425	-129.5	-145.25	100.0	22477.0	0.0	1.8626451e-09	0.4208327	-0.0023826505	-0.017294124	0.50757754	0.0016790756	0.0144	49.0	24041.871916532516
836	-140.4375	4.7008696	-128.55	-145.1	100.0	22501.0	0.0	-6.9849193e-10	0.42941403	-0.0028286662	-0.009526674	0.50945723	0.0018708641	0.018062502	49.0	24069.930227041245
837	-139.91875	4.13546	-127.700005	-145.0	100.0	22525.0	0.0	1.1175871e-08	0.40162718	-0.0023506796	-0.013669524	0.5024171	0.0022522388	0.0189875	49.0	24097.80442094803
838	-142.76251	3.7076833	-131.65001	-145.45	100.0	22549.0	0.0	-7.450581e-09	0.47572365	-0.0026559853	-0.036715772	0.51598525	0.0019968587	0.0163625	49.0	24124.822335481644
839	-140.62292	3.640083	-130.6	-145.35	100.0	22573.0	0.0	1.1059456e-08	0.44199657	-0.0025424561	-0.042036302	0.5148822	0.002134573	0.016675	49.0	24152.901036024094
840	-140.14375	4.4028697	-130.05	-145.0	100.0	22597.0	0.0	4.656613e-09	0.43073952	-0.0024876595	-0.015301064	0.50717914	0.001456857	0.012525	49.0	24179.647270202637
841	-140.01459	4.6195784	-131.0	-146.0	100.0	22621.0	0.0	7.450581e-09	0.41777274	-0.0032029734	-0.0076213963	0.5091866	0.01688864	0.0351125	46.0	24207.059506177902
842	-122.731255	6.3101697	-107.3	-134.3	100.0	22653.0	0.0	1.071021e-08	0.7177323	-0.0021070072	-0.1400755	0.32561606	0.0012702614	0.01145	49.0	24236.381469249725
843	-123.50968	8.020914	-103.950005	-143.85	100.0	22684.0	0.0	-1.0244548e-08	0.5566112	-0.0023759413	-0.018485516	0.32873726	0.0016834829	0.0183375	49.0	24263.60490012169
844	-123.03438	7.296707	-109.35	-141.45	100.0	22716.0	0.0	6.0535967e-09	0.5468843	-0.0021493605	-0.015739918	0.3181807	0.0011212184	0.012599999	49.0	24291.41775751114
845	-123.979034	5.8618326	-111.55	-138.2	100.0	22747.0	0.0	-1.1175871e-08	0.5169318	-0.0024639126	-0.015342843	0.34159988	0.001480374	0.0137375	49.0	24319.33765888214
846	-124.1375	5.714511	-111.75	-135.90001	100.0	22779.0	0.0	-6.170012e-09	0.48757303	-0.002120751	-0.01286101	0.32166108	0.0009206401	0.013062499	49.0	24349.152866125107
847	-123.74687	5.7825284	-115.55	-140.5	100.0	22811.0	0.0	8.8475645e-09	0.5236138	-0.0021626393	-0.015683036	0.30889958	0.0013315019	0.0155125	49.0	24379.468806743622
848	-124.47188	4.8146744	-111.9	-134.90001	100.0	22843.0	0.0	-2.2118911e-09	0.51603425	-0.0022669602	-0.019152433	0.33094352	0.0013532485	0.01625	49.0	24408.42993760109
849	-126.11719	7.178426	-114.35	-146.6	100.0	22875.0	0.0	-3.0267984e-09	0.5353538	-0.0021658898	-0.019029304	0.32709646	0.0014019995	0.012225	49.0	24437.688735485077
850	-125.14375	5.321681	-115.1	-141.90001	100.0	22907.0	0.0	7.450581e-09	0.49623284	-0.0022064748	-0.015281614	0.32563776	0.0011405095	0.0149625	49.0	24469.026829957962
851	-125.18226	7.3567348	-113.200005	-148.75	100.0	22938.0	0.0	-1.0244548e-08	0.55808717	-0.0023722074	-0.014974218	0.31518185	0.0013150284	0.014887501	49.0	24497.714369535446
852	-125.689064	5.0327635	-116.15	-135.75	100.0	22970.0	0.0	-5.5879354e-09	0.47994977	-0.0020970395	-0.011768866	0.3211251	0.0014417558	0.017900001	49.0	24525.847921848297
853	-126.09839	6.4326725	-112.200005	-142.2	100.0	23001.0	0.0	4.1909516e-09	0.52188015	-0.002300737	-0.012143631	0.322952	0.0012108582	0.0139500005	49.0	24553.952268600464
854	-122.91875	5.82922	-109.8	-135.0	100.0	23033.0	0.0	1.3969839e-09	0.5254882	-0.0013918648	-0.010274716	0.30791873	0.0012906713	0.017925	49.0	24582.036949634552
855	-124.26875	5.2604036	-112.85	-135.05	100.0	23065.0	0.0	-2.3283064e-09	0.5329186	-0.0018500554	-0.016303573	0.3065166	0.0010816266	0.013237501	49.0	24613.984399795532
