Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
447	704.30255	2.8929749	708.5	690.7	24.084034	42360.0	35840000	1.2572855e-08	9.401136	-0.005656603	-0.26055574	0.17473626	0.0052668722	0.0352875	49.0	13161.866017580032
448	704.1127	2.1866996	707.9	694.75	24.117647	42479.0	35920000	1.0011718e-08	9.434622	-0.005706511	-0.23640287	0.17272747	0.0051957523	0.033175	49.0	13194.369546413422
449	704.2182	2.7584343	708.1	690.45	24.11017	42597.0	36000000	1.9790605e-09	9.096928	-0.005509188	-0.21559155	0.1715309	0.0056684483	0.0336375	49.0	13226.750177145004
450	703.8644	3.2470813	708.0	688.1	24.305084	42715.0	36080000	5.2386895e-10	9.672143	-0.005732191	-0.31538963	0.1799508	0.0053030825	0.036225	49.0	13259.136686563492
451	704.25543	2.9632256	708.2	687.55	24.125	42835.0	36160000	-4.8894435e-09	9.555454	-0.0054940637	-0.30907834	0.16973221	0.005656465	0.035137504	49.0	13291.405054807663
452	704.30835	2.3926044	708.5	691.45	24.033333	42955.0	36240000	-9.022187e-09	9.758478	-0.00541812	-0.22439063	0.16490035	0.0059056156	0.0341125	49.0	13323.780061006546
453	703.95667	3.177316	708.2	691.05	24.294117	43074.0	36320000	9.778887e-09	9.4199505	-0.0057803667	-0.34191585	0.17618918	0.0051677306	0.03485	49.0	13356.2478556633
454	704.89374	1.6998609	708.3	695.05	23.758333	43194.0	36400000	-5.0640665e-09	9.119222	-0.0047452897	-0.20475113	0.15207449	0.004651464	0.029350001	49.0	13388.618608236313
455	704.2365	4.1817436	708.4	663.3	24.17647	43313.0	36480000	7.916242e-09	8.831285	-0.004968022	-0.15076357	0.16811891	0.005175977	0.0322	49.0	13420.800313949585
456	704.5504	2.604726	708.4	691.45	24.033613	43432.0	36560000	1.14087015e-08	8.993645	-0.004920699	-0.2246682	0.16086352	0.005039325	0.0314375	49.0	13453.283363819122
457	704.3744	3.3859491	708.4	682.2	24.058823	43551.0	36640000	0.0	9.116481	-0.005193493	-0.25309587	0.16082437	0.005403445	0.034075	49.0	13485.680868148804
458	704.51917	2.484824	708.5	691.65	24.016666	43671.0	36720000	4.0745363e-09	9.082516	-0.0045290366	-0.26510787	0.15631223	0.004658169	0.031324998	49.0	13517.886068105698
459	704.2517	2.851999	708.3	681.6	24.142857	43790.0	36800000	1.3416866e-08	8.703172	-0.004629408	-0.24566662	0.1616	0.004551201	0.0283125	49.0	13550.263010501862
460	704.52124	2.171764	708.1	692.0	23.975	43910.0	36880000	6.2573235e-09	8.586572	-0.0039946367	-0.15915674	0.1505642	0.004054864	0.0270875	49.0	13582.654774904251
461	704.5321	2.0381842	708.5	693.9	23.941668	44030.0	36960000	-9.458745e-09	8.975872	-0.0045328257	-0.18317401	0.15465325	0.0044490667	0.029075	49.0	13614.978754758835
462	704.5929	1.8961914	708.2	696.15	23.975	44150.0	37040000	9.837095e-09	8.713423	-0.004170987	-0.23115653	0.15357068	0.004654771	0.029087499	49.0	13647.315384864807
463	704.58875	2.8441598	708.3	683.55	23.991667	44270.0	37120000	-2.3283064e-09	8.73333	-0.004362276	-0.22844929	0.15564919	0.005241707	0.031475	49.0	13679.636512041092
464	704.23834	2.6598155	708.3	687.35	24.116667	44390.0	37200000	7.799827e-09	9.282094	-0.0053066364	-0.2080279	0.16563447	0.0053130863	0.0360125	49.0	13711.986808776855
465	704.325	2.0393486	708.1	696.65	24.133333	44510.0	37280000	-1.7578714e-08	9.10939	-0.004675094	-0.17575634	0.15784389	0.0049974564	0.0293375	49.0	13744.335146903992
466	704.33826	2.2892287	707.7	693.9	24.116667	44630.0	37360000	1.8626451e-09	9.093258	-0.0047664833	-0.24334645	0.15945445	0.005495185	0.031875	49.0	13776.677362918854
467	704.6659	3.3173215	708.4	674.95	23.966667	44750.0	37440000	2.6193447e-10	8.5624485	-0.0045502884	-0.17040765	0.15715262	0.0044107684	0.031712502	49.0	13809.018215179443
468	704.2894	3.1097083	708.5	683.4	24.134455	44869.0	37520000	4.612957e-09	9.196638	-0.005298203	-0.2977798	0.16352904	0.0053398525	0.033	49.0	13841.360857009888
469	704.79126	2.189972	708.5	697.4	23.841667	44989.0	37600000	1.2631062e-08	8.898116	-0.005034958	-0.33529168	0.15618004	0.0052891877	0.031487502	49.0	13873.664861440659
470	704.0214	3.219071	708.3	689.1	24.260504	45108.0	37680000	3.6379788e-09	9.0765915	-0.0054799602	-0.27362072	0.17123361	0.0059197284	0.0359	49.0	13906.167494535446
471	704.186	3.3670337	708.4	680.35	24.194916	45226.0	37760000	-1.5832484e-08	9.275495	-0.005564951	-0.31956065	0.16782801	0.006282442	0.0345375	49.0	13938.522904157639
472	703.74524	4.1933613	708.2	687.35	24.461538	45343.0	37840000	-1.5366822e-08	9.886034	-0.005995449	-0.35796463	0.18303417	0.0064425217	0.0382625	49.0	13970.769889354706
473	704.39545	3.2263355	708.3	689.3	24.041666	45463.0	37920000	-9.313226e-10	9.48467	-0.0053984625	-0.32766962	0.16602245	0.0053288867	0.034925	49.0	14003.039639234543
474	703.62683	3.2927377	708.1	691.4	24.420168	45582.0	38000000	-6.519258e-09	9.631306	-0.0057435813	-0.2873404	0.18145916	0.005042647	0.0361	49.0	14035.427390575409
475	704.5122	2.6323218	708.2	690.6	23.97479	45701.0	38080000	8.731149e-10	8.894489	-0.0050175786	-0.270872	0.16316712	0.005379387	0.031375	49.0	14067.675370454788
476	704.4383	2.196549	708.1	696.55	23.966667	45821.0	38160000	1.0128133e-08	9.014494	-0.0050435215	-0.2236644	0.16409034	0.005279879	0.0325125	49.0	14099.993158340454
477	704.0697	3.2239187	708.5	686.2	24.218487	45940.0	38240000	-1.740409e-08	9.343291	-0.005218025	-0.3271637	0.17388406	0.005179115	0.033275	49.0	14132.43104147911
478	703.60986	4.130987	708.2	685.0	24.487179	46057.0	38320000	1.3504177e-08	9.2491665	-0.005183925	-0.29412544	0.18123893	0.005769094	0.035975	49.0	14164.685861587524
479	704.30383	3.5437193	708.3	680.5	24.058823	46176.0	38400000	-7.450581e-09	8.943751	-0.0049343775	-0.29708838	0.16316827	0.0053056283	0.033125	49.0	14196.900042295456
480	704.4026	3.482988	708.2	686.2	24.0	46295.0	38480000	1.4901161e-08	8.538131	-0.004570623	-0.25940216	0.15999147	0.005077639	0.0321	49.0	14229.220945835114
481	704.79706	2.4959476	708.3	693.25	23.77686	46416.0	38560000	6.9849193e-09	8.937435	-0.0046399524	-0.19587177	0.15525052	0.0049841013	0.031937502	49.0	14261.349997758865
482	704.8835	2.77991	708.3	690.05	23.752066	46537.0	38640000	4.656613e-09	8.810501	-0.0045721456	-0.2298119	0.15228318	0.0053686094	0.0299625	49.0	14293.622290611267
483	703.28973	4.694231	708.3	681.35	24.683762	46654.0	38720000	-8.032657e-09	9.679309	-0.0063544614	-0.41247618	0.19657457	0.0067070206	0.042762503	49.0	14325.89553284645
484	703.9399	3.66066	708.3	691.5	24.237288	46772.0	38800000	8.731149e-09	9.686665	-0.005757402	-0.35854316	0.17910182	0.006314404	0.037525002	49.0	14358.018532514572
485	702.284	4.66592	708.3	686.1	25.208696	46887.0	38880000	-7.1013346e-09	9.7250185	-0.006773477	-0.36134744	0.2155183	0.006987637	0.0454625	49.0	14390.36343383789
486	702.7618	4.991861	708.4	677.45	24.973913	47002.0	38960000	-9.313226e-10	9.540819	-0.0064503103	-0.3365947	0.20878601	0.006466819	0.04245	49.0	14422.70698928833
487	702.6704	5.0217133	708.3	675.7	25.095652	47117.0	39040000	-9.080395e-09	10.0502205	-0.007060394	-0.31356108	0.21427244	0.007139126	0.0468125	49.0	14455.099011421204
488	703.09955	3.6385598	708.3	685.5	24.777779	47234.0	39120000	6.170012e-09	10.049538	-0.006647885	-0.2620933	0.20784944	0.0066506797	0.042325	49.0	14487.49260854721
489	702.4719	3.4840324	706.75	685.35	25.192982	47348.0	39200000	5.0640665e-09	10.220543	-0.006968071	-0.34451127	0.22014685	0.0068306676	0.044075	49.0	14519.72382760048
490	703.0625	3.404528	707.7	682.9	24.887932	47464.0	39280000	-3.259629e-09	9.915436	-0.006623514	-0.29211843	0.20666999	0.0060937656	0.040200002	49.0	14551.990398406982
491	703.0202	3.3622348	706.75	680.05	24.853449	47580.0	39360000	6.9849193e-10	9.303974	-0.0062748394	-0.2564801	0.20261458	0.0065394426	0.042525	49.0	14584.226045131683
492	703.3761	2.8989158	707.05	688.0	24.683762	47697.0	39440000	1.1772499e-08	9.606573	-0.0063819913	-0.3066665	0.19688302	0.0069927755	0.042324997	49.0	14616.509073495865
493	703.58936	2.6685843	706.95	690.1	24.550848	47815.0	39520000	-1.169974e-08	9.597953	-0.0064934525	-0.28973448	0.19497849	0.005853096	0.0405375	49.0	14648.741668462753
494	703.289	2.78504	706.95	690.7	24.745762	47933.0	39600000	-3.608875e-09	9.505777	-0.0064187627	-0.2895317	0.19976698	0.0063414034	0.0404	49.0	14681.169710636139
495	703.41125	3.5170538	708.3	683.7	24.741379	48049.0	39680000	1.7462298e-10	9.866752	-0.006124324	-0.23701346	0.1987471	0.005637685	0.0387125	49.0	14713.557353258133
496	703.8822	2.9187686	708.3	689.95	24.457626	48167.0	39760000	-8.556526e-09	9.416149	-0.006109742	-0.2376163	0.1866681	0.0058142915	0.037775002	49.0	14745.955231189728
497	703.83136	3.3725445	708.5	681.75	24.457626	48285.0	39840000	-2.2118911e-09	9.330094	-0.006069243	-0.19392467	0.185402	0.00631773	0.039125003	49.0	14778.121874332428
498	703.0761	4.090197	708.4	687.45	24.869566	48400.0	39920000	6.519258e-09	9.857986	-0.0063732136	-0.28300393	0.20068708	0.005205293	0.039887503	49.0	14810.282591819763
499	703.6517	4.487593	708.7	667.7	24.59322	48518.0	40000000	8.1490725e-10	9.7133045	-0.0059485827	-0.3235439	0.18935579	0.005795786	0.035987504	49.0	14842.589761972427
500	704.1325	2.296888	708.0	694.5	24.266666	48638.0	40080000	-9.109499e-09	9.872084	-0.005493072	-0.29925394	0.17351794	0.00567307	0.035399996	49.0	14875.002780675888
501	703.6971	2.7971122	708.4	693.55	24.546219	48757.0	40160000	1.1059456e-09	9.476421	-0.005615309	-0.25975913	0.18630031	0.0059813997	0.0351125	49.0	14907.254875898361
502	703.8853	2.4681964	706.95	694.5	24.394958	48876.0	40240000	-1.4086254e-08	9.577778	-0.005590083	-0.22046089	0.18049788	0.005816904	0.0349375	49.0	14939.548340082169
503	704.4983	1.965687	707.05	695.45	24.066668	48996.0	40320000	1.5832484e-08	9.697812	-0.0051721786	-0.2854203	0.1633943	0.0047796955	0.0315375	49.0	14971.75825047493
504	704.5487	2.2272778	706.95	693.95	24.008333	49116.0	40400000	3.958121e-09	9.625889	-0.0048548197	-0.27952468	0.15943637	0.00471191	0.0315875	49.0	15003.995297431946
505	703.64954	2.9089496	706.95	692.85	24.533897	49234.0	40480000	6.0535967e-09	9.562813	-0.00554922	-0.25379348	0.17709556	0.0058655012	0.0353375	49.0	15036.405897140503
506	704.0307	3.4585624	707.05	685.5	24.277311	49353.0	40560000	7.028575e-09	9.521994	-0.005579226	-0.25194633	0.16990855	0.0048628887	0.034825	49.0	15068.831406116486
507	704.1182	3.247807	706.95	688.85	24.262712	49471.0	40640000	-5.9371814e-09	9.124704	-0.005283863	-0.21752155	0.16686785	0.0047923	0.032525	49.0	15101.268747091293
508	704.1794	3.1050558	706.95	691.5	24.243698	49590.0	40720000	1.7462298e-09	9.324303	-0.005115573	-0.18678725	0.16484928	0.0043311687	0.030625	49.0	15133.541261672974
509	704.2263	3.240349	706.95	688.5	24.288136	49708.0	40800000	9.19681e-09	9.397468	-0.0048368685	-0.23784566	0.16889195	0.0053970655	0.0345	49.0	15165.890869617462
510	704.7672	2.3206286	706.95	691.1	23.865545	49827.0	40880000	8.032657e-09	9.059965	-0.0044376943	-0.21761799	0.14767553	0.004895256	0.030112501	49.0	15198.280875205994
511	703.9784	3.7073581	707.05	688.45	24.381355	49945.0	40960000	1.7345883e-08	9.492119	-0.005325905	-0.26366508	0.1710343	0.005309175	0.0326375	49.0	15230.671730995178
512	704.815	2.5821946	707.15	694.8	23.833334	50065.0	41040000	-3.783498e-09	9.597944	-0.0045967507	-0.16753757	0.14586696	0.0050964523	0.0299375	49.0	15263.035772800446
513	704.3333	2.722508	706.65	693.35	24.116667	50185.0	41120000	-1.0768417e-08	9.460302	-0.005200304	-0.2622738	0.15991488	0.00542894	0.03195	49.0	15295.37603712082
514	704.3117	2.7819421	708.2	695.1	24.133333	50305.0	41200000	-1.2980308e-08	9.431364	-0.004880944	-0.25914997	0.15865299	0.004740269	0.030499998	49.0	15327.649535179138
515	704.8267	2.189718	706.75	695.5	23.816668	50425.0	41280000	-1.0360964e-08	9.454937	-0.0043112207	-0.19460213	0.14253423	0.005092478	0.029562503	49.0	15359.933884382248
516	705.1896	1.8816653	706.95	696.0	23.625	50545.0	41360000	9.895302e-10	9.2526865	-0.0044504493	-0.13278711	0.13673934	0.004892994	0.028575	49.0	15392.220459461212
517	704.27606	3.223356	708.5	688.7	24.17647	50664.0	41440000	-6.519258e-09	9.22093	-0.004262074	-0.20947409	0.1552736	0.0041067135	0.0283625	49.0	15424.592736244202
518	704.68713	2.808465	708.6	690.9	23.908333	50784.0	41520000	1.9790605e-09	9.212454	-0.004435561	-0.21686995	0.14455123	0.0047311597	0.0301625	49.0	15456.914210796356
519	704.37085	3.3246205	707.8	690.1	24.066668	50904.0	41600000	-1.14087015e-08	9.213756	-0.00498637	-0.2241888	0.15013494	0.0056646043	0.03105	49.0	15489.283391714096
520	704.6358	2.9177237	708.3	693.75	23.95	51024.0	41680000	-1.1641532e-08	9.108368	-0.00430201	-0.19750547	0.14427084	0.005057902	0.0283	49.0	15521.642975330353
521	703.4402	3.6404068	707.05	689.2	24.632479	51141.0	41760000	-2.0256266e-08	9.577243	-0.005306501	-0.29088843	0.17481625	0.0053983303	0.03575	49.0	15553.921806573868
522	703.92267	3.2595534	706.85	691.6	24.386555	51260.0	41840000	-1.2456439e-08	9.241731	-0.004618419	-0.17619824	0.16420734	0.0048997765	0.0318875	49.0	15586.09586429596
523	704.68634	2.8730924	708.1	685.5	23.92562	51381.0	41920000	9.662472e-09	9.369102	-0.00474648	-0.24820292	0.14788869	0.0053557064	0.0315625	49.0	15618.381762742996
524	704.1534	2.7087805	706.95	693.75	24.237288	51499.0	42000000	1.3213139e-08	9.492209	-0.005053966	-0.20163715	0.16181323	0.004676082	0.03205	49.0	15650.684899568558
525	704.6021	2.4698112	707.05	696.25	23.991667	51619.0	42080000	-8.032657e-09	9.025549	-0.0047165826	-0.27253205	0.14958383	0.0052359826	0.03015	49.0	15683.004004478455
526	703.8305	3.2281592	706.95	687.2	24.423729	51737.0	42160000	-2.3283064e-09	9.4301605	-0.005478897	-0.2796365	0.16780314	0.00587364	0.036325	49.0	15715.247786283493
527	704.1805	3.0623305	708.3	688.15	24.237288	51855.0	42240000	4.773028e-09	9.342975	-0.005534937	-0.24617708	0.1633079	0.0054646567	0.0343	49.0	15747.642734766006
528	704.3391	2.8265789	708.5	687.95	24.109243	51974.0	42320000	-1.15833245e-08	9.378742	-0.00488962	-0.23200142	0.15539066	0.0051779156	0.029275	49.0	15779.946205377579
529	704.4693	3.084233	708.5	691.8	24.042017	52093.0	42400000	-8.1490725e-09	9.340253	-0.0048949355	-0.21950197	0.15363088	0.0041623972	0.030624999	49.0	15812.223341226578
530	704.59753	2.0014448	708.5	694.75	23.916666	52213.0	42480000	5.151378e-09	9.015755	-0.0048795035	-0.14701009	0.14849111	0.0048417617	0.031412497	49.0	15844.770303726196
531	704.17053	2.944271	708.4	689.35	24.117647	52332.0	42560000	1.1175871e-08	9.550546	-0.0054464517	-0.24281609	0.15977326	0.005218207	0.0324125	49.0	15877.211530447006
532	704.27216	2.4523015	708.4	695.55	24.141666	52452.0	42640000	-1.8335413e-09	9.682522	-0.004980797	-0.28025532	0.15897429	0.0052812463	0.033212498	49.0	15909.492216825485
533	703.926	2.7593	708.6	696.55	24.403362	52571.0	42720000	9.313226e-09	9.490442	-0.0050405823	-0.34791386	0.16816214	0.005487401	0.034575	49.0	15941.87890458107
534	703.9746	3.044142	708.5	692.4	24.358334	52691.0	42800000	2.6193447e-10	9.693043	-0.005691283	-0.20202875	0.17027055	0.00596175	0.037074998	49.0	15974.1199696064
535	704.7179	2.4319565	708.3	689.55	23.908333	52811.0	42880000	1.1874363e-08	9.379507	-0.0055261636	-0.18903399	0.15172766	0.00624403	0.03375	49.0	16006.494899272919
536	704.3125	2.6505973	708.6	692.85	24.083334	52931.0	42960000	-8.265488e-09	9.802011	-0.0056467224	-0.21326828	0.1609066	0.005490861	0.035625	49.0	16038.793199300766
537	704.0034	3.0674465	708.3	691.8	24.322035	53049.0	43040000	-7.916242e-09	9.762463	-0.0052784816	-0.24563837	0.17247954	0.005089985	0.037612498	49.0	16071.134249448776
538	704.5246	2.2966444	708.1	693.7	23.958334	53169.0	43120000	1.1641532e-09	9.168523	-0.005566698	-0.28715336	0.15905048	0.0056119757	0.035	49.0	16103.46899676323
539	703.8386	3.184848	708.6	691.95	24.420168	53288.0	43200000	7.770723e-09	9.416189	-0.0057338346	-0.2543882	0.17905371	0.0050690877	0.035499997	49.0	16135.988873004913
540	703.7297	3.8461895	706.75	677.3	24.508474	53406.0	43280000	2.561137e-09	9.310564	-0.006166292	-0.26080632	0.18363878	0.005876827	0.038462497	49.0	16168.477032661438
541	704.4054	2.8577068	708.4	686.4	24.058332	53526.0	43360000	1.44355e-08	9.0128145	-0.005530897	-0.23635054	0.16624157	0.005261195	0.0345125	49.0	16200.895569324493
542	704.01044	3.154793	708.2	691.8	24.291666	53646.0	43440000	-2.3283064e-10	9.499224	-0.006096988	-0.25990653	0.17696702	0.005643307	0.0373125	49.0	16233.217094659805
543	704.7392	2.1712804	708.3	697.4	23.85	53766.0	43520000	2.1536835e-09	9.4916935	-0.005652859	-0.23284698	0.1559028	0.0052914964	0.032937497	49.0	16265.46723484993
544	703.87115	3.5774448	708.9	688.4	24.37288	53884.0	43600000	-4.3655746e-09	9.621256	-0.005965298	-0.29762256	0.17551656	0.006507192	0.0406	49.0	16297.873450994492
545	704.1639	2.9653406	708.7	686.85	24.184874	54003.0	43680000	3.8999133e-09	9.56041	-0.005681534	-0.30761993	0.1693651	0.0058409516	0.034675002	49.0	16330.20666217804
546	703.51495	3.317	708.3	690.2	24.589743	54120.0	43760000	-3.259629e-09	10.180212	-0.0060570445	-0.28185844	0.18416402	0.0060680863	0.03975	49.0	16362.545583963394
547	704.7744	1.9291933	707.05	696.1	23.834711	54241.0	43840000	-6.2864274e-09	9.4626465	-0.0053338716	-0.24315548	0.15199801	0.0058236797	0.033687502	49.0	16394.804318904877
548	702.99567	8.004394	706.75	635.25	24.834784	54356.0	43920000	-3.0267984e-09	9.6514	-0.0058471393	-0.22273111	0.18600942	0.00596054	0.037024997	49.0	16427.04292154312
549	703.9392	2.6093187	707.05	695.45	24.283333	54476.0	44000000	-1.6880222e-09	9.742752	-0.005646015	-0.24738169	0.16968648	0.0057885475	0.0375375	49.0	16459.34587264061
550	703.9794	2.5960567	707.15	689.65	24.310925	54595.0	44080000	9.080395e-09	9.872108	-0.0061049815	-0.2744106	0.17469066	0.006800077	0.0384125	49.0	16491.710225582123
551	704.275	2.0175583	706.95	696.55	24.066668	54715.0	44160000	2.3283064e-10	9.955749	-0.005465117	-0.20015943	0.16592981	0.0054956656	0.0350625	49.0	16523.92831850052
552	703.7236	4.0301614	708.2	684.35	24.452991	54832.0	44240000	6.0535967e-09	10.239735	-0.006153983	-0.3234762	0.18027118	0.0061823763	0.038462497	49.0	16556.16419148445
553	703.4384	9.793358	707.15	604.1	24.564102	54949.0	44320000	5.820766e-10	10.228807	-0.0064977403	-0.33894622	0.1821516	0.006341646	0.0374875	49.0	16588.464202165604
554	704.1038	2.4223485	708.6	693.95	24.22689	55068.0	44400000	1.618173e-08	10.131604	-0.0061098915	-0.33864963	0.1725414	0.004935863	0.0344625	49.0	16620.75062394142
555	704.53656	1.8235208	708.2	698.65	23.916666	55188.0	44480000	-7.1304385e-09	10.064118	-0.0056343805	-0.33335662	0.15797907	0.0058603403	0.033150002	49.0	16653.048084259033
556	703.68616	3.230344	708.5	688.2	24.411764	55307.0	44560000	-1.7345883e-08	9.970396	-0.005876989	-0.30603683	0.18034473	0.00607534	0.0367375	49.0	16685.32487487793
557	703.59015	3.463889	706.85	688.85	24.487179	55424.0	44640000	-2.8521754e-09	10.174986	-0.0061302213	-0.30016232	0.18172503	0.00571132	0.037775002	49.0	16717.54668903351
558	704.2248	3.6769078	707.9	675.4	24.159664	55543.0	44720000	-4.132744e-09	9.86375	-0.0059546884	-0.2876836	0.1686396	0.005314518	0.0362125	49.0	16749.87270140648
559	704.18896	3.0853553	706.95	686.3	24.16949	55661.0	44800000	3.5506673e-09	9.869392	-0.005639326	-0.22272122	0.16898471	0.004960194	0.034325	49.0	16782.18813061714
560	704.14325	2.3433535	707.05	694.6	24.17647	55780.0	44880000	1.0011718e-08	9.853928	-0.005805342	-0.2121352	0.16815007	0.005723212	0.035187498	49.0	16814.531022787094
561	703.2999	3.8107934	706.95	690.05	24.649572	55897.0	44960000	1.3969839e-09	10.73813	-0.006452266	-0.34234834	0.18944743	0.005828807	0.038375	49.0	16846.810494184494
562	703.9962	2.636904	706.95	689.8	24.208334	56017.0	45040000	1.3387762e-09	10.486916	-0.0060770027	-0.284482	0.17445366	0.0052940194	0.035674997	49.0	16879.104014396667
563	704.31915	2.3085425	707.05	694.9	24.083334	56137.0	45120000	6.4028427e-09	10.17557	-0.006045483	-0.2884462	0.16936219	0.0065253736	0.0391	49.0	16911.479195833206
564	703.503	3.2123296	707.05	687.7	24.623932	56254.0	45200000	-6.0535967e-09	10.26071	-0.0063724057	-0.3099252	0.18965258	0.005814368	0.0394375	49.0	16943.791509389877
565	703.5818	3.1066523	706.65	689.55	24.5	56372.0	45280000	-1.2631062e-08	9.969464	-0.005932444	-0.32548892	0.18634874	0.006400816	0.041649997	49.0	16976.028717041016
566	703.4664	3.4049113	706.85	684.35	24.637932	56488.0	45360000	7.2759576e-10	10.688936	-0.006297089	-0.32376456	0.19151033	0.006142325	0.0400125	49.0	17008.29830431938
567	703.95087	2.2224483	706.85	691.45	24.294117	56607.0	45440000	1.5133992e-09	10.5900955	-0.005787315	-0.34476757	0.17754582	0.0055713584	0.0385125	49.0	17040.59833216667
568	704.02814	2.8467252	706.95	682.95	24.22689	56726.0	45520000	8.032657e-09	10.517357	-0.0064177685	-0.3406489	0.17728892	0.0058507156	0.0372375	49.0	17072.837781190872
569	703.876	2.9771752	707.25	690.1	24.37815	56845.0	45600000	1.5250407e-08	10.204285	-0.005673048	-0.32185018	0.1802826	0.0065979627	0.041162502	49.0	17105.2178940773
570	703.88025	2.9560747	706.95	681.75	24.361345	56964.0	45680000	8.265488e-09	10.287286	-0.006072618	-0.2644863	0.18194184	0.005625206	0.036225	49.0	17137.620396375656
571	703.7596	2.7975755	706.75	691.7	24.375	57084.0	45760000	6.9849193e-10	10.177221	-0.0061564823	-0.31045032	0.18321034	0.005839794	0.0353875	49.0	17169.947472572327
572	703.5329	7.6141024	706.85	627.0	24.572649	57201.0	45840000	7.683411e-09	9.87045	-0.005624165	-0.2615546	0.18530017	0.0060626063	0.0354125	49.0	17202.28395962715
573	704.2854	2.7012074	706.75	695.65	24.108334	57321.0	45920000	3.4924597e-09	9.7673645	-0.0055951914	-0.21556604	0.16991425	0.0049654543	0.032325	49.0	17234.654173135757
574	703.9937	3.387735	707.05	685.6	24.243698	57440.0	46000000	7.450581e-09	9.744402	-0.0058068424	-0.22790492	0.17378852	0.005620611	0.0355375	49.0	17266.969816684723
575	704.7168	2.7534995	707.15	683.1	23.84874	57559.0	46080000	9.662472e-09	9.926565	-0.0054546157	-0.21696937	0.15766859	0.0055226167	0.03395	49.0	17299.301712989807
576	704.4233	2.7971418	707.15	690.7	24.0	57679.0	46160000	4.9185473e-09	9.951923	-0.0057808366	-0.27663255	0.16247492	0.0062664514	0.034424998	49.0	17331.718849420547
577	704.6761	2.0312984	706.95	694.8	23.840336	57798.0	46240000	-2.4039764e-08	10.02265	-0.0051235165	-0.20338595	0.15627569	0.0054581007	0.0328625	49.0	17364.0319647789
578	704.6788	2.753026	706.65	688.8	23.725	57918.0	46320000	1.9790605e-09	9.551753	-0.0049452754	-0.23721802	0.14981216	0.004986777	0.0275875	49.0	17396.444732904434
579	704.5642	2.4556494	707.05	693.2	23.833334	58038.0	46400000	-9.371433e-09	10.148205	-0.005100576	-0.22666728	0.15732059	0.004666594	0.0303875	49.0	17428.742526054382
580	704.88995	1.9945607	706.85	694.9	23.683332	58158.0	46480000	2.3283064e-10	9.554831	-0.004890998	-0.23830271	0.14762817	0.00513556	0.0291625	49.0	17461.17957997322
581	704.85333	2.1460614	706.85	696.75	23.666666	58278.0	46560000	1.344597e-08	9.46241	-0.0050792	-0.23183596	0.14715043	0.004448605	0.0292	49.0	17493.597876787186
582	704.8281	3.4872084	706.95	682.25	23.77311	58397.0	46640000	5.820766e-11	9.426142	-0.004626738	-0.1836735	0.1486823	0.004563469	0.027725	49.0	17525.836506843567
583	704.9545	2.1721427	708.3	694.2	23.691668	58517.0	46720000	-2.1536835e-09	9.630629	-0.004647585	-0.2223922	0.14426729	0.0049139084	0.0278625	49.0	17558.15754699707
584	704.2371	3.2613232	707.05	688.5	24.075	58637.0	46800000	-1.0826625e-08	9.650291	-0.0053759636	-0.26834202	0.1631043	0.0057436656	0.0329	49.0	17590.47194838524
585	704.7275	2.2021723	706.85	692.45	23.733334	58757.0	46880000	-6.868504e-09	9.384167	-0.004703683	-0.16671622	0.1472664	0.00486515	0.030925	49.0	17622.75549387932
586	704.07416	3.5542521	706.85	685.85	24.233334	58877.0	46960000	9.080395e-09	9.763257	-0.0054046027	-0.26049876	0.16815925	0.005277979	0.0329625	49.0	17655.06358408928
587	704.5975	2.8092513	706.75	685.2	23.883333	58997.0	47040000	6.9849193e-10	9.406528	-0.0047996617	-0.24877775	0.15198857	0.005221186	0.030675001	49.0	17687.189839839935
588	704.9879	2.6328373	706.95	689.25	23.658333	59117.0	47120000	2.3283064e-09	8.954842	-0.0044305776	-0.20792472	0.14424075	0.0047897333	0.030524999	49.0	17719.53342437744
589	705.11743	2.3591366	708.2	692.65	23.6	59237.0	47200000	2.27883e-08	9.385494	-0.0043933704	-0.14436632	0.14225605	0.0044094827	0.0287375	49.0	17751.968448400497
590	705.14624	2.0528138	706.85	694.25	23.558332	59357.0	47280000	-3.914465e-09	9.301337	-0.0042581717	-0.16738558	0.13914065	0.004691396	0.027675	49.0	17784.39289021492
591	705.0	1.8220503	706.85	697.6	23.6	59477.0	47360000	-8.440111e-09	9.578373	-0.004554425	-0.35662293	0.13933156	0.004786191	0.02785	49.0	17816.637531995773
592	704.57745	3.0563726	706.85	684.1	23.916666	59597.0	47440000	6.2864274e-09	9.814951	-0.0042051896	-0.20353174	0.15263541	0.004286985	0.0276375	49.0	17848.911416053772
593	705.1976	1.9634644	706.75	692.15	23.52066	59718.0	47520000	-1.3154931e-08	9.680101	-0.004237677	-0.25422156	0.13696885	0.0041728765	0.026012499	49.0	17881.244722127914
594	704.9042	2.4435954	706.65	691.8	23.683332	59838.0	47600000	-5.7625584e-09	9.623972	-0.0044521526	-0.24323714	0.14356855	0.004670591	0.02875	49.0	17913.39232134819
595	704.4983	4.098788	707.05	680.35	23.916666	59958.0	47680000	9.313226e-09	9.42836	-0.0043570097	-0.24209297	0.15177312	0.004895008	0.030399999	49.0	17945.74274301529
