Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
610	287.2911	21.54355	305.05	226.5	58.09589	24440000	-6.7520887e-09	44.116272	-0.006297419	-2.132907	0.40501514	0.004465131	0.03825	49.0	9367.63214969635
611	291.6546	16.729387	305.35	251.3	55.644737	24480000	-2.537854e-08	35.661465	-0.006517537	-1.5560687	0.3861665	0.0068843663	0.037625	49.0	9384.337116718292
612	289.74234	17.578209	305.4	234.8	58.01389	24520000	7.450581e-09	42.53422	-0.0056597223	-1.5648506	0.4148789	0.0047131497	0.036825	49.0	9401.094541311264
613	289.4973	18.639116	305.35	226.4	57.405407	24560000	-3.259629e-09	37.622444	-0.006606878	-1.6302629	0.40484968	0.004194702	0.0366	49.0	9417.782258749008
614	291.06232	19.224596	305.95	225.9	54.623375	24600000	-8.090865e-09	35.399895	-0.0060243146	-1.6799917	0.39365977	0.0041009774	0.032899998	49.0	9434.49688911438
615	286.6707	25.720276	305.3	159.9	56.96	24640000	3.7252903e-09	42.226894	-0.0067278426	-1.5600681	0.41142696	0.004343421	0.0385	49.0	9451.453950166702
616	289.66348	20.062748	305.95	206.2	57.054054	24680000	7.916242e-09	42.894257	-0.006447583	-1.6163139	0.41546935	0.004657166	0.035625003	49.0	9468.126637458801
617	290.41602	19.200258	305.25	208.0	55.628204	24720000	-3.0267984e-09	34.797646	-0.0065167034	-1.8597751	0.3991847	0.0041984944	0.035075	49.0	9484.788407325745
618	286.58835	25.755651	305.05	141.4	58.69863	24760000	-4.773028e-09	47.29323	-0.006901078	-3.21852	0.43232512	0.004635555	0.04405	49.0	9501.455785512924
619	291.97632	16.132618	306.6	255.2	55.526318	24800000	8.381903e-09	40.06768	-0.0062415474	-1.3980143	0.3938095	0.0034268592	0.035025	49.0	9518.090829849243
620	290.272	23.499699	306.6	150.7	54.933334	24840000	5.820766e-09	37.28176	-0.0057945685	-1.637691	0.38957727	0.0044823084	0.03195	49.0	9534.81510257721
621	283.18958	35.839825	305.3	87.4	58.458332	24880000	6.519258e-09	38.804207	-0.0065060332	-1.6727207	0.41942066	0.006943428	0.038075	49.0	9551.505945444107
622	291.27106	17.466759	305.85	245.3	55.63158	24920000	-6.519258e-09	32.954826	-0.0060839183	-1.2460704	0.39211112	0.0036823105	0.038000003	49.0	9568.23932504654
623	289.478	19.092089	305.95	235.1	56.733334	24960000	-8.381903e-09	40.080795	-0.006542919	-2.0285082	0.4036553	0.005059274	0.036475	49.0	9582.237373113632
624	287.28055	22.676626	306.2	216.8	57.555557	25000000	6.0535967e-09	37.908905	-0.0064418963	-1.797791	0.41045994	0.0043766648	0.041075	49.0	9596.145145654678
625	289.37808	18.419481	305.75	250.5	57.643837	25040000	-2.0954758e-09	39.55223	-0.006111579	-1.5642302	0.40720007	0.004040161	0.033650003	49.0	9610.094562292099
626	291.13947	17.990662	305.25	212.7	56.05263	25080000	-7.21775e-09	37.672318	-0.006092861	-1.3457656	0.40047374	0.0038310143	0.034025002	49.0	9624.081332921982
627	290.61447	17.772482	305.85	250.5	56.07895	25120000	1.0244548e-08	35.292637	-0.006355501	-1.4705291	0.38595372	0.0039629573	0.032849997	49.0	9638.078538179398
628	289.86398	19.301918	305.5	212.1	56.746666	25160000	-3.7252903e-09	40.68426	-0.0066012973	-1.7051024	0.3899973	0.004160303	0.035575	49.0	9652.096605300903
629	289.14246	18.175406	305.95	251.1	57.61644	25200000	1.3969839e-08	40.23702	-0.0057036104	-1.7518225	0.3943756	0.003907134	0.030775	49.0	9666.083971738815
630	290.8435	19.139063	307.05	228.3	55.0	25240000	-2.3283064e-09	35.177094	-0.0058908146	-1.5067418	0.37864214	0.0035149981	0.034075	49.0	9680.027973413467
631	288.72165	19.396877	305.85	229.5	57.675674	25280000	-5.4133125e-09	40.692352	-0.0068053165	-1.8601749	0.40166894	0.006194552	0.04355	49.0	9693.95707821846
632	288.33734	23.835966	306.05	175.9	56.453335	25320000	-4.4237822e-09	40.94889	-0.006506489	-1.9151092	0.3965425	0.004840616	0.037625	49.0	9707.97078537941
633	290.8662	17.062473	305.9	251.3	56.45946	25360000	-8.8475645e-09	37.461956	-0.006053219	-1.6911261	0.40202993	0.004548682	0.0376	49.0	9721.976054430008
634	288.428	22.852839	306.15	182.3	56.053333	25400000	2.7939677e-09	38.43545	-0.006328046	-1.933296	0.39135224	0.0047512613	0.037575	49.0	9736.00098323822
635	289.04535	25.820309	305.95	124.799995	55.81333	25440000	-1.9790605e-09	33.96968	-0.0066309054	-1.5328994	0.39355487	0.004489636	0.036650002	49.0	9749.901897907257
636	289.3737	20.661964	306.7	196.5	56.18421	25480000	-1.21071935e-08	33.26523	-0.006751276	-1.6742501	0.3948617	0.005017664	0.038824998	49.0	9763.804876327515
637	290.54068	17.799904	306.2	251.2	56.226665	25520000	4.1909516e-09	39.175518	-0.006541633	-1.4107492	0.39806682	0.004561251	0.039125	49.0	9777.737127780914
638	291.77533	16.5259	306.05	252.8	55.66234	25560000	-1.2340024e-08	34.65699	-0.0062132757	-1.8363929	0.38009855	0.0047639282	0.03385	49.0	9791.697045564651
639	288.82733	28.525766	305.3	86.1	56.84	25600000	2.3283064e-09	43.035503	-0.0072142864	-1.7767444	0.41216615	0.007500181	0.045375	49.0	9805.534541130066
640	288.98666	22.94236	305.15	171.7	56.32	25640000	-1.0011718e-08	38.10122	-0.00661134	-1.8604047	0.40147966	0.0044348817	0.03705	49.0	9819.395744562149
641	289.41266	19.75112	305.6	212.6	56.733334	25680000	3.8417056e-09	39.017742	-0.006567225	-1.5473197	0.408599	0.004755112	0.037075	49.0	9833.240155220032
642	292.92038	16.379644	306.3	243.0	54.276318	25720000	1.7462298e-09	35.29076	-0.0061836923	-1.6923954	0.3826782	0.0035079296	0.030650001	49.0	9847.269604682922
643	288.10742	22.045172	305.5	199.8	58.01351	25760000	-9.778887e-09	43.282654	-0.0068397634	-2.0687928	0.43312573	0.004816678	0.038999997	49.0	9861.329878807068
644	291.21933	17.601938	306.15	225.9	55.826668	25800000	6.6356733e-09	33.519424	-0.0067814263	-1.999593	0.39248314	0.0044340882	0.0355	49.0	9875.311277627945
645	286.19452	29.382961	305.95	131.1	57.068493	25840000	-3.7252903e-09	37.420483	-0.0064182486	-1.4593275	0.4175873	0.004958208	0.037875	49.0	9889.271779537201
646	286.1866	23.861673	306.15	187.5	58.71831	25880000	-4.7148205e-09	36.86835	-0.0058510127	-1.2627702	0.40952155	0.004635096	0.034375	49.0	9903.23923587799
647	292.43378	17.043583	306.5	234.7	54.44156	25920000	4.656613e-09	35.68605	-0.006544363	-1.4955246	0.3881528	0.0047595836	0.039725	49.0	9917.321186304092
648	290.3217	18.315588	305.6	223.0	56.80263	25960000	5.820766e-09	35.526993	-0.006760308	-1.4575293	0.4063048	0.0041392585	0.035875	49.0	9931.431590557098
649	289.59662	18.302998	306.15	237.2	57.2027	26000000	-2.7939677e-09	41.58288	-0.0064346697	-1.7587523	0.4101938	0.004532006	0.039675	49.0	9945.499210119247
650	289.88	19.118763	305.7	234.6	55.97333	26040000	1.1059456e-08	33.22429	-0.0061500613	-1.8917756	0.39483428	0.004594947	0.034625	49.0	9959.61053776741
651	293.16794	16.017153	306.25	245.1	54.46154	26080000	-1.071021e-08	43.17045	-0.0061359117	-3.060397	0.38335913	0.004803142	0.035425	49.0	9973.694279193878
652	290.6292	18.787733	306.05	237.1	55.415585	26120000	-8.8475645e-09	29.516493	-0.006220644	-1.982162	0.38649803	0.0033447465	0.035325	49.0	9987.797930717468
653	290.04932	18.607807	306.6	236.1	56.39189	26160000	-2.561137e-08	31.842949	-0.006277059	-1.0328193	0.398185	0.005140961	0.037275	49.0	10001.988297224045
654	289.85583	20.69939	305.85	185.8	56.25974	26200000	3.0966476e-08	39.917263	-0.006513036	-1.8544745	0.39467698	0.0056296773	0.043250002	49.0	10016.32173037529
655	291.26947	17.037996	306.05	259.0	55.701298	26240000	1.1641532e-08	31.9338	-0.0061708023	-1.2254694	0.38695025	0.0050646444	0.037074998	49.0	10030.566171169281
656	290.4966	19.07885	305.85	211.8	56.148647	26280000	-2.0954758e-09	39.530434	-0.00648407	-1.147892	0.39430803	0.004869213	0.034199998	49.0	10045.464776277542
657	291.8007	16.986675	305.85	233.6	55.693333	26320000	1.3795216e-08	40.92081	-0.0061209197	-1.7853518	0.403396	0.004118744	0.03335	49.0	10059.666975021362
658	290.37762	17.865486	306.35	251.5	56.13158	26360000	5.5879354e-09	39.369736	-0.0063071786	-2.5573506	0.39267534	0.005711805	0.036775	49.0	10074.101390123367
659	290.90198	20.26843	306.25	205.7	54.644737	26400000	1.3969839e-09	35.71196	-0.006444753	-1.8384054	0.3861605	0.004621787	0.0392	49.0	10089.148507356644
660	292.531	19.338068	306.15	192.7	53.683544	26440000	1.6298145e-08	33.085915	-0.0062780147	-1.3584738	0.37747735	0.00388946	0.034874998	49.0	10104.278365135193
661	291.4987	17.339375	305.95	237.0	55.35065	26480000	0.0	36.76458	-0.00636096	-2.0268807	0.38741457	0.004400037	0.036624998	49.0	10119.40306520462
662	292.2763	17.5001	306.8	234.8	54.526318	26520000	-9.313226e-10	35.67463	-0.006616648	-1.9366026	0.38377762	0.0045946967	0.039899997	49.0	10133.64912056923
663	294.4125	15.442875	306.15	259.3	52.525	26560000	4.656613e-09	31.621706	-0.0058820997	-1.1360679	0.3692804	0.0036722156	0.033699997	49.0	10147.917403697968
664	290.99872	19.082684	306.25	229.6	54.96104	26600000	-9.778887e-09	35.863724	-0.0062315976	-1.4007306	0.38471186	0.0044277096	0.034525	49.0	10162.189635276794
665	291.76645	17.536047	306.25	242.8	54.64557	26640000	-4.656613e-09	30.24559	-0.005966521	-1.2229881	0.3796845	0.0037321092	0.03555	49.0	10176.479836463928
666	294.3063	15.074599	306.6	259.9	53.088608	26680000	2.0256266e-08	30.956787	-0.006161541	-1.0853014	0.37753138	0.0048255064	0.035400003	49.0	10190.667662143707
667	289.51117	24.704151	306.05	140.3	55.61842	26720000	1.19325705e-08	40.465523	-0.0060888566	-1.6715312	0.40590194	0.0043487893	0.0365	49.0	10204.929294109344
668	292.22565	17.882704	305.75	242.5	54.013157	26760000	7.3341653e-09	30.701065	-0.00593651	-1.3558989	0.38055885	0.0040424746	0.03475	49.0	10219.157773971558
669	294.77347	13.776169	305.95	259.6	53.419754	26800000	1.8568244e-08	31.593403	-0.0063159745	-1.1840999	0.37669042	0.004281489	0.036	49.0	10233.653193950653
670	291.80768	17.435343	306.25	242.0	55.025642	26840000	1.46683306e-08	33.73316	-0.0062765796	-1.2895298	0.39355838	0.004320112	0.03635	49.0	10247.887196063995
671	291.42856	17.0961	306.15	242.7	55.87013	26880000	4.656613e-09	32.378853	-0.0064385133	-1.2815189	0.39312026	0.0043223463	0.038	49.0	10262.114208221436
672	292.42734	16.913816	306.4	230.4	55.16	26920000	-7.450581e-09	37.78362	-0.006746673	-3.1801705	0.3978382	0.0046442524	0.037	49.0	10276.23717880249
673	292.3144	17.633318	306.05	235.4	53.9125	26960000	7.3341653e-09	33.1017	-0.0059352424	-3.13471	0.3744526	0.0038374783	0.0361	49.0	10290.474910497665
674	291.38608	18.754402	306.5	241.8	54.126583	27000000	-9.313226e-10	27.09864	-0.0061043575	-1.4441731	0.37038732	0.004353731	0.034925	49.0	10304.70647263527
675	291.11075	20.336899	306.5	221.5	53.911392	27040000	-3.0267984e-09	32.898773	-0.006591326	-1.1399994	0.3733998	0.005069498	0.038625002	49.0	10318.927699565887
676	293.97696	15.137515	306.5	251.6	53.776318	27080000	-1.8626451e-09	32.2111	-0.0061311736	-1.667212	0.3707629	0.0037294175	0.0347	49.0	10333.112144708633
677	292.32077	21.081894	306.25	171.4	54.05195	27120000	3.7252903e-09	34.378582	-0.0062133092	-1.4528205	0.38255662	0.0046309098	0.033875003	49.0	10347.237540245056
678	291.322	19.592537	306.5	199.4	54.92	27160000	-2.2118911e-09	33.61117	-0.00662704	-1.3448181	0.387428	0.004676299	0.036575	49.0	10361.454641819
679	287.4671	35.04346	305.5	59.8	56.63158	27200000	5.5879354e-09	39.07774	-0.006661388	-1.398639	0.40886647	0.004041874	0.036325	49.0	10375.648937225342
680	291.58224	17.444489	306.0	228.9	55.986843	27240000	4.656613e-09	35.539997	-0.006038022	-1.3949103	0.3893364	0.0034092963	0.031475	49.0	10389.829843044281
681	291.952	20.081703	306.15	194.3	54.06579	27280000	-4.656613e-09	37.93167	-0.005955705	-2.0948153	0.38262525	0.0028361143	0.030950002	49.0	10403.978845357895
682	294.84506	13.868866	306.95	254.9	53.592594	27320000	-5.9371814e-09	30.1494	-0.0058024125	-2.2314184	0.3541487	0.004041044	0.035025	49.0	10418.148391008377
683	293.16907	14.952614	306.6	259.8	55.223682	27360000	-8.8475645e-09	26.909836	-0.006080692	-1.3885217	0.36135045	0.0043840692	0.034075	49.0	10432.364013195038
684	290.77722	23.61616	306.25	174.9	53.620255	27400000	-3.085006e-09	33.396305	-0.006216971	-1.2821398	0.3610859	0.005452634	0.0358	49.0	10446.53123140335
685	291.29672	17.89922	306.7	214.8	56.013157	27440000	0.0	43.371574	-0.006625316	-1.7536049	0.39108956	0.0056575183	0.040650003	49.0	10460.653142929077
686	294.74304	14.266374	306.15	259.8	53.012657	27480000	-3.0267984e-09	27.886295	-0.0058888244	-1.7323053	0.34160978	0.0031738156	0.031625	49.0	10474.85872721672
687	291.7935	19.030928	306.15	211.4	54.935066	27520000	1.3504177e-08	36.575417	-0.0061732866	-1.7935028	0.3725958	0.0054613464	0.0377	49.0	10489.043558359146
688	292.59796	15.638556	306.25	251.8	55.2027	27560000	1.7462298e-08	31.41445	-0.0062362803	-1.4180808	0.3635658	0.004479546	0.033425	49.0	10503.170523405075
689	293.16687	16.276922	305.7	220.1	54.766235	27600000	-1.1466909e-08	29.88367	-0.0062493533	-1.2538538	0.36520645	0.0039751064	0.035075	49.0	10517.341969251633
690	292.8792	15.365402	306.6	259.3	55.16883	27640000	-8.8475645e-09	30.816755	-0.006546487	-1.1097178	0.37053	0.0037665863	0.034725003	49.0	10531.58424782753
691	291.376	17.233013	306.15	219.7	56.47945	27680000	-6.9849193e-09	33.95837	-0.006274216	-1.3073578	0.38672063	0.0046935147	0.03545	49.0	10545.717417240143
692	291.79486	20.02748	305.75	181.0	54.76923	27720000	-1.1175871e-08	35.59073	-0.005898869	-1.262414	0.370808	0.003659076	0.029775001	49.0	10559.913539409637
693	292.69232	15.854201	306.25	258.1	54.846153	27760000	-9.778887e-09	31.604836	-0.006133166	-1.3224857	0.3600877	0.003612822	0.03645	49.0	10574.126370668411
694	292.0507	16.176376	306.6	237.2	55.960526	27800000	-3.0267984e-09	30.320118	-0.006709517	-0.9758072	0.37723893	0.0050577894	0.0366	49.0	10588.355950593948
695	289.09674	31.674423	305.85	64.3	54.584415	27840000	-4.656613e-09	34.037193	-0.00576496	-1.1041546	0.36876607	0.003868899	0.03195	49.0	10602.722196817398
696	292.20062	20.169113	306.3	207.1	53.455696	27880000	-1.094304e-08	34.081203	-0.0063327015	-1.2740741	0.36620435	0.0040996685	0.038499996	49.0	10616.918395280838
697	291.98734	16.022099	306.25	259.9	55.826668	27920000	-8.265488e-09	34.085667	-0.0063625905	-1.2382979	0.38115868	0.0042792615	0.03875	49.0	10631.152336597443
698	290.17932	18.27666	306.5	243.3	56.253334	27960000	1.1641532e-08	33.22355	-0.005853397	-1.9787376	0.38346067	0.004277544	0.029175	49.0	10645.24251627922
699	292.60583	18.995125	306.25	185.5	54.246754	28000000	-8.8475645e-09	33.797768	-0.005983049	-1.3452001	0.36675066	0.004207655	0.03095	49.0	10659.474993944168
700	294.64026	14.146166	306.5	258.4	53.66234	28040000	1.1175871e-08	34.4105	-0.006298297	-1.5495255	0.36670974	0.004284081	0.034725	49.0	10673.584137678146
701	295.03732	13.900048	306.4	259.6	52.949368	28080000	-1.839362e-08	29.4273	-0.006297624	-1.2627468	0.3541769	0.004525399	0.034950003	49.0	10687.831359148026
702	288.863	30.609785	306.05	66.1	56.27397	28120000	-9.778887e-09	36.04241	-0.00623981	-1.7920382	0.38349122	0.004137757	0.036325	49.0	10701.970843553543
703	292.73077	17.381548	306.4	222.4	54.179485	28160000	-4.1909516e-09	36.200962	-0.006241166	-1.3698971	0.36397642	0.0036849696	0.03235	49.0	10716.601215362549
704	292.48535	14.510111	306.15	255.6	56.64	28200000	-3.0267984e-09	33.291	-0.0065856865	-1.1265702	0.37874624	0.0058565945	0.039075002	49.0	10730.972559928894
705	293.17975	16.713823	306.15	220.4	54.481014	28240000	-8.4983185e-09	34.866463	-0.005862766	-1.1558192	0.36533877	0.004367299	0.033325	49.0	10745.385143518448
706	293.70587	16.013453	306.15	214.1	54.636364	28280000	-5.820766e-09	29.744473	-0.0061633196	-1.1854153	0.36368164	0.004354975	0.0385	49.0	10759.603632688522
707	293.77502	14.819757	306.6	259.3	54.294872	28320000	-1.5366822e-08	24.173334	-0.00559966	-1.0085142	0.34861606	0.004198813	0.036700003	49.0	10773.823817014694
708	294.34692	16.315613	305.95	248.1	52.123455	28360000	-1.5133992e-09	28.315159	-0.005656247	-1.4548762	0.346968	0.0036242036	0.029424999	49.0	10789.345707178116
709	295.97372	12.362236	306.3	260.8	52.7	28400000	5.47152e-09	32.010033	-0.006105764	-1.1416848	0.34622294	0.004250246	0.032674998	49.0	10803.521776914597
710	291.78467	17.513132	305.95	211.5	56.093334	28440000	-1.3038516e-08	31.668255	-0.0064524524	-1.2634614	0.3639026	0.0047473875	0.035675	49.0	10817.67271065712
711	294.31494	13.658814	306.25	259.9	54.506493	28480000	-1.1641532e-08	33.519814	-0.00670872	-1.1483285	0.35572818	0.005000076	0.0368	49.0	10832.224378585815
712	294.59933	14.763387	306.25	250.4	53.227848	28520000	1.8626451e-09	31.93816	-0.0059012715	-1.1444838	0.35181555	0.0043352954	0.03325	49.0	10846.384216070175
713	290.63486	24.40326	306.15	153.5	55.82895	28560000	-9.313226e-09	37.630096	-0.0065050563	-1.4180262	0.3780543	0.00487349	0.035925	49.0	10860.553930521011
714	296.0567	13.825213	306.05	257.3	51.280487	28600000	-4.8894435e-09	26.047518	-0.0056960923	-1.331512	0.33682674	0.00398794	0.032575	49.0	10874.75776553154
715	293.75064	16.972338	306.8	235.5	52.88889	28640000	6.0535967e-09	30.92111	-0.006293157	-1.3951387	0.3476286	0.0041521336	0.0328	49.0	10889.215950489044
716	291.18442	23.906412	305.8	164.9	54.64935	28680000	1.0360964e-08	28.89619	-0.0060736677	-1.1490948	0.3627857	0.004911365	0.03205	49.0	10903.689761400223
717	293.03314	14.826846	305.75	245.5	55.675323	28720000	-1.9092113e-08	33.529755	-0.0064590573	-1.0330379	0.3706492	0.003733374	0.035325	49.0	10920.830023050308
718	293.66232	16.193047	305.85	243.5	53.55844	28760000	2.4214387e-08	33.540043	-0.0062681623	-1.3206725	0.35072196	0.0041122586	0.032325	49.0	10937.938405036926
719	294.67783	14.627848	306.25	250.0	53.227848	28800000	8.1490725e-09	27.058498	-0.006230214	-1.28953	0.3475509	0.0040517133	0.034900002	49.0	10954.930546045303
720	291.08905	19.040098	305.95	176.3	57.945206	28840000	-7.625204e-09	37.56575	-0.0074757715	-2.507861	0.39137268	0.010073759	0.038175	49.0	10970.51634478569
721	294.365	14.330919	306.3	251.9	53.775	28880000	1.1175871e-08	28.75148	-0.006451195	-2.0613546	0.36069572	0.004090124	0.034675	49.0	10985.205738306046
722	295.27893	12.624673	306.25	258.5	53.81579	28920000	-1.1641532e-08	33.21149	-0.006830059	-1.181406	0.37139812	0.0055616586	0.039225005	49.0	10999.805624246597
723	295.52502	14.827775	306.15	233.7	51.646343	28960000	6.9849193e-10	30.636276	-0.006343273	-0.89219785	0.34133548	0.004711332	0.036425002	49.0	11014.859062194824
724	293.67337	13.903874	307.05	258.7	55.285713	29000000	6.519258e-09	32.457962	-0.0068800254	-1.3674157	0.37833768	0.004994124	0.0404	49.0	11032.013546705246
725	292.39673	16.022854	305.95	231.4	56.013157	29040000	9.895302e-09	34.6224	-0.006384193	-1.2600625	0.3834173	0.0054642744	0.039625	49.0	11049.18945646286
726	294.2367	14.444894	306.05	255.8	54.02532	29080000	1.3969839e-08	30.70755	-0.005908507	-1.3259919	0.35696328	0.004065742	0.036	49.0	11064.938550949097
727	294.905	14.253586	306.05	252.4	52.825	29120000	-1.4901161e-08	27.32301	-0.0059247436	-1.1721811	0.35770327	0.0036222963	0.031	49.0	11080.713845968246
728	295.73062	13.271933	305.8	247.0	52.6875	29160000	0.0	31.745968	-0.0059769973	-1.7087848	0.36155343	0.0037784663	0.032075	49.0	11096.543556928635
729	297.45474	12.002104	306.7	251.2	50.47619	29200000	5.5879354e-09	36.049515	-0.0063910694	-2.012289	0.340121	0.0047371853	0.0347	49.0	11112.263704776764
730	295.67926	14.194039	306.35	234.2	52.121952	29240000	1.6298145e-09	29.738977	-0.0067495257	-1.3067775	0.3501798	0.006075979	0.038374998	49.0	11127.960808515549
731	297.26767	11.766944	305.95	259.2	50.865852	29280000	2.7939677e-09	28.470615	-0.0063163014	-1.3702025	0.33570832	0.003742984	0.035	49.0	11142.97025680542
732	294.21976	13.340312	306.15	252.1	55.05263	29320000	-2.3748726e-08	36.919895	-0.006564213	-2.2300313	0.39061144	0.00411391	0.041474998	49.0	11157.188257455826
733	295.44748	12.615975	306.05	259.5	53.379745	29360000	-1.839362e-08	27.696274	-0.006067951	-1.1414876	0.35343203	0.0040183575	0.0338	49.0	11171.389852762222
734	296.37115	11.087951	306.15	259.6	53.320515	29400000	3.4924597e-09	34.01407	-0.0068418337	-1.1307044	0.37431738	0.0051745856	0.0357	49.0	11185.613946914673
735	296.17648	14.774383	306.7	235.6	50.658825	29440000	-8.265488e-09	25.419857	-0.0060107326	-1.057734	0.33310354	0.0039778273	0.031075	49.0	11199.818609952927
736	295.38416	14.6002	306.6	228.7	52.414635	29480000	-1.5133992e-08	29.028942	-0.006657127	-0.8057208	0.36229718	0.00423537	0.037575	49.0	11214.024568796158
