Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
625	-102.53571	9.914283	-78.85	-126.5	100.0	18519.0	50080000	1.8626451e-09	0.8039506	-0.0025345152	-0.014526062	0.44373432	0.0078000724	0.0145875	49.0	13637.184747695923
626	-102.70366	9.917209	-85.05	-127.700005	100.0	18560.0	50160000	-5.355105e-09	0.86207545	-0.002475323	-0.017110936	0.4805451	0.0018748443	0.013462501	49.0	13658.379822969437
627	-105.90625	10.686628	-83.3	-129.45	100.0	18600.0	50240000	5.122274e-09	0.72090656	-0.0020062926	-0.02007439	0.42720044	0.0012646208	0.009400001	49.0	13678.902067899704
628	-105.96463	11.591631	-83.85	-140.65001	100.0	18641.0	50320000	1.3038516e-08	0.80868584	-0.0021463898	-0.0162751	0.43217313	0.0015570241	0.0117625	49.0	13700.040157556534
629	-103.76341	10.797103	-83.25	-135.3	100.0	18682.0	50400000	8.1490725e-09	0.85672027	-0.0023019898	-0.02334401	0.43937618	0.001306022	0.0128875	49.0	13721.42613363266
630	-107.7641	9.806291	-87.35	-126.85	100.0	18721.0	50480000	-1.0244548e-08	0.8348583	-0.002290118	-0.023317188	0.4272207	0.0015201278	0.0121625	49.0	13743.512665748596
631	-103.56829	12.595149	-83.6	-135.6	100.0	18762.0	50560000	4.656613e-09	0.880952	-0.0021918588	-0.022629492	0.44009236	0.0019415665	0.0109	49.0	13765.276718378067
632	-100.14186	9.887101	-81.5	-129.05	100.0	18805.0	50640000	3.259629e-09	0.84889615	-0.0023007179	-0.014884874	0.44146082	0.0013357641	0.013599999	49.0	13784.834296703339
633	-102.455	7.887924	-90.5	-122.6	100.0	18845.0	50720000	-2.7939677e-09	0.8685574	-0.0023049964	-0.019276284	0.4389941	0.001665927	0.012912501	49.0	13804.4489402771
634	-102.37382	11.826827	-85.6	-142.0	100.0	18887.0	50800000	9.313226e-10	0.93909585	-0.002150622	-0.018044919	0.42334616	0.0020421362	0.013800001	49.0	13824.943319320679
635	-105.29616	8.186868	-87.55	-123.15	100.0	18926.0	50880000	5.122274e-09	0.8643643	-0.002452231	-0.02582419	0.4289446	0.0017418844	0.0134	49.0	13846.0251557827
636	-100.73659	10.367915	-82.700005	-128.6	100.0	18967.0	50960000	3.4924597e-09	0.9209922	-0.0031730812	-0.028014734	0.42240047	0.009209496	0.0202375	49.0	13868.060998439789
637	-100.826836	7.770049	-86.35	-119.700005	100.0	19008.0	51040000	6.519258e-09	0.87575	-0.0021343066	-0.014665604	0.44753224	0.0019398499	0.0129	49.0	13889.706160068512
638	-101.905945	10.076707	-77.65	-131.0	100.0	19050.0	51120000	6.519258e-09	0.80909836	-0.0023827772	-0.015368208	0.44792867	0.0011359573	0.0117375	49.0	13911.89811205864
639	-101.78488	11.009371	-82.1	-130.45	100.0	19093.0	51200000	-1.3271347e-08	0.8884915	-0.002450678	-0.011520579	0.4634391	0.00205049	0.013525	49.0	13934.041581869125
640	-101.09659	8.664448	-86.55	-128.25	100.0	19137.0	51280000	9.313226e-10	0.87396747	-0.0023794002	-0.015095249	0.4556497	0.0017100921	0.0135125	49.0	13956.961433887482
641	-104.43537	10.073221	-85.1	-134.55	100.0	19178.0	51360000	-4.656613e-09	0.8130003	-0.0018721615	-0.012742445	0.4468357	0.001140628	0.0093	49.0	13979.591246128082
642	-100.78453	10.4219055	-84.1	-121.6	100.0	19220.0	51440000	3.0267984e-09	0.86262953	-0.0023737932	-0.019292846	0.44470584	0.0021618307	0.0150625	49.0	14000.981649398804
643	-99.8216	9.417013	-80.55	-132.7	100.0	19264.0	51520000	9.313226e-09	0.76915205	-0.0022253678	-0.0123067945	0.42753	0.0012934362	0.0126	49.0	14020.270593166351
644	-102.75625	10.232577	-82.55	-135.55	100.0	19304.0	51600000	-6.170012e-09	0.917488	-0.0024110996	-0.01776199	0.44182056	0.0016755525	0.0162	49.0	14041.417753219604
645	-102.07806	9.583231	-83.15	-129.2	100.0	19345.0	51680000	6.9849193e-10	0.94996023	-0.0021191873	-0.013820097	0.45577687	0.0013306809	0.0113375	49.0	14062.303891897202
646	-99.56445	9.836733	-80.1	-124.65	100.0	19390.0	51760000	9.313226e-09	0.956602	-0.0022811228	-0.015924908	0.43712705	0.0018976833	0.0128	49.0	14084.38663315773
647	-102.44512	9.164885	-87.65	-124.6	100.0	19431.0	51840000	-7.450581e-09	0.8879973	-0.0021810094	-0.018121026	0.42468113	0.0012854342	0.00945	49.0	14105.501455545425
648	-101.348816	11.0627775	-82.05	-129.2	100.0	19473.0	51920000	1.8626451e-09	0.8893244	-0.002295163	-0.017750219	0.42263097	0.0016160838	0.012949999	49.0	14128.345547914505
649	-102.906105	10.95704	-85.0	-130.6	100.0	19514.0	52000000	1.8626451e-09	0.9189366	-0.0020118058	-0.016118623	0.43515205	0.0013184128	0.009399999	49.0	14149.27780508995
650	-101.74884	11.2168665	-78.9	-131.25	100.0	19557.0	52080000	1.1175871e-08	0.9009925	-0.0023196135	-0.013117798	0.43169174	0.0017281505	0.0117999995	49.0	14170.317094802856
651	-100.64049	7.463684	-86.25	-119.35	100.0	19599.0	52160000	-8.8475645e-09	0.8883727	-0.00232196	-0.013657413	0.44123527	0.001416828	0.0095875	49.0	14191.231233358383
652	-100.06977	9.022183	-79.950005	-125.100006	100.0	19642.0	52240000	1.3969839e-08	0.9093784	-0.0023157687	-0.011082962	0.44677788	0.0013644334	0.0126125	49.0	14212.895671129227
653	-101.89634	7.734003	-85.75	-121.4	100.0	19683.0	52320000	5.355105e-09	0.92676556	-0.0022345842	-0.014381625	0.4381997	0.0012010732	0.0099125	49.0	14233.958983421326
654	-98.93	9.037265	-81.4	-119.1	100.0	19728.0	52400000	-2.3283064e-09	0.94758725	-0.0022608417	-0.0141437575	0.44331157	0.0014605761	0.0107875	49.0	14255.026065826416
655	-101.549995	10.248194	-79.3	-132.25	100.0	19769.0	52480000	1.5832484e-08	0.9493181	-0.00242679	-0.014375858	0.43388063	0.0015478658	0.0131	49.0	14274.237453460693
656	-101.785225	9.34775	-86.75	-132.40001	100.0	19813.0	52560000	-1.0244548e-08	0.954092	-0.0024604255	-0.017492525	0.44547528	0.0013860574	0.0129625	49.0	14296.319758176804
657	-100.672104	11.033318	-81.200005	-129.2	100.0	19856.0	52640000	-5.122274e-09	0.9321902	-0.0023873365	-0.01732225	0.44121853	0.0017027676	0.0123625	49.0	14319.194871902466
658	-102.67025	8.919368	-83.55	-123.65	100.0	19898.0	52720000	-3.8999133e-09	0.97313064	-0.0021787155	-0.014521912	0.45276785	0.0017584383	0.010525	49.0	14341.07051539421
659	-101.64881	12.624331	-82.25	-146.2	100.0	19940.0	52800000	1.8626451e-09	1.0146778	-0.002501277	-0.01873874	0.45983946	0.0020216985	0.013075001	49.0	14361.042327165604
660	-99.59768	8.047475	-85.6	-118.950005	100.0	19983.0	52880000	-1.1175871e-08	1.004564	-0.002247239	-0.018752404	0.4544208	0.015048718	0.0262625	34.0	14383.367260217667
661	-98.17272	8.434887	-83.55	-125.6	100.0	20027.0	52960000	-6.0535967e-09	0.9004899	-0.0022281052	-0.019342355	0.48668444	0.0015031025	0.0105375005	49.0	14405.228916168213
662	-99.588646	9.058246	-80.5	-127.15	100.0	20071.0	53040000	-8.381903e-09	0.96858895	-0.0025688997	-0.017856255	0.48708645	0.0020981655	0.0163875	49.0	14425.936809539795
663	-100.75116	9.70551	-87.15	-124.65	100.0	20114.0	53120000	-1.8626451e-09	0.95618546	-0.0022611888	-0.018001258	0.46787637	0.0016704947	0.013137501	49.0	14447.99890255928
664	-101.579544	8.087619	-78.200005	-123.15	100.0	20158.0	53200000	-5.5879354e-09	0.980188	-0.0022107183	-0.015665375	0.4699337	0.0015131026	0.011775	49.0	14469.185374975204
665	-101.48837	10.747552	-81.9	-123.75	100.0	20201.0	53280000	5.5879354e-09	0.96168554	-0.0021875245	-0.019371875	0.45213395	0.0011578454	0.009312499	49.0	14490.441133975983
666	-99.979546	8.981264	-83.700005	-116.5	100.0	20245.0	53360000	-8.8475645e-09	0.98159325	-0.0022854465	-0.019078761	0.46392316	0.0012757346	0.0119	49.0	14511.621030807495
667	-100.99168	10.143499	-78.15	-122.9	100.0	20287.0	53440000	1.2340024e-08	0.9663361	-0.0020996472	-0.019572183	0.45624566	0.0011355472	0.01145	49.0	14532.867496490479
668	-102.42143	11.030285	-80.1	-126.0	100.0	20329.0	53520000	2.7939677e-09	0.9981066	-0.0023774714	-0.017482787	0.4569251	0.0015955109	0.01425	49.0	14553.518978357315
669	-98.74319	11.1111765	-79.65	-133.65001	100.0	20373.0	53600000	2.561137e-09	0.9755087	-0.0022235904	-0.024303108	0.4534677	0.0016966246	0.011675	49.0	14577.506073236465
670	-99.201126	9.32673	-80.15	-119.8	100.0	20417.0	53680000	-5.5879354e-09	1.011616	-0.0024767856	-0.01576215	0.4747615	0.0019635197	0.015624999	49.0	14598.628714799881
671	-101.71786	10.337402	-81.200005	-135.55	100.0	20459.0	53760000	5.5879354e-09	1.0388187	-0.0024870317	-0.022359602	0.44277853	0.0019243427	0.014575001	49.0	14621.109181165695
672	-96.72001	8.629475	-79.15	-121.0	100.0	20504.0	53840000	-4.656613e-10	0.91541886	-0.0022236041	-0.024136648	0.4513504	0.0012815059	0.0103124995	49.0	14642.91238117218
673	-99.222725	9.567152	-83.65	-123.35	100.0	20548.0	53920000	1.4901161e-08	0.9562587	-0.0022259743	-0.016637474	0.4415978	0.0019911216	0.0138125	49.0	14664.838431119919
674	-98.435555	9.521016	-84.55	-123.5	100.0	20593.0	54000000	3.7252903e-09	0.9945815	-0.0023166025	-0.023910448	0.45399466	0.0016299618	0.0130875	49.0	14686.396049499512
675	-99.45796	8.568142	-80.8	-121.65	100.0	20637.0	54080000	-3.958121e-09	1.0050292	-0.0022741633	-0.024908125	0.44843036	0.0018747101	0.0139625	49.0	14709.251677513123
676	-99.022224	11.993993	-75.9	-141.15001	100.0	20682.0	54160000	-2.7939677e-09	0.934343	-0.002498012	-0.019753776	0.43253082	0.0017901477	0.0131749995	49.0	14731.128009319305
677	-101.753494	10.1083	-78.0	-120.65	100.0	20725.0	54240000	1.8626451e-08	0.9217361	-0.0023018199	-0.017866775	0.4412667	0.001381225	0.0107125	49.0	14753.498030424118
678	-98.075554	9.140014	-81.6	-120.6	100.0	20770.0	54320000	-9.313226e-10	0.98528814	-0.0024197858	-0.016936734	0.44414347	0.0017682172	0.0126625	49.0	14775.574833393097
679	-100.443184	11.204025	-80.450005	-125.450005	100.0	20814.0	54400000	1.0244548e-08	0.99519175	-0.0023064143	-0.015355065	0.4282996	0.0012805663	0.012	49.0	14799.371132135391
680	-100.43139	9.997895	-82.3	-120.950005	100.0	20857.0	54480000	-8.1490725e-09	0.983261	-0.0023215727	-0.02195885	0.4428604	0.0017191285	0.0124875	49.0	14821.35695028305
681	-102.02674	9.216495	-86.4	-123.25	100.0	20900.0	54560000	-5.122274e-09	1.0478377	-0.0023750458	-0.019606076	0.42971465	0.001904777	0.0117999995	49.0	14842.634374141693
682	-98.63865	11.073591	-76.35	-118.85	100.0	20944.0	54640000	-3.7252903e-09	0.9276296	-0.002421844	-0.01816617	0.4277408	0.002050436	0.0162625	49.0	14864.116901159286
683	-101.14419	10.210069	-83.0	-126.05	100.0	20987.0	54720000	-1.3038516e-08	0.9227258	-0.002542626	-0.015158489	0.42790347	0.0012185501	0.0140125	49.0	14886.096070051193
684	-102.26513	10.70141	-82.85	-135.5	100.0	21030.0	54800000	4.4237822e-09	0.9824265	-0.0023342343	-0.0161696	0.4323358	0.0014462131	0.0136375	49.0	14907.21113204956
685	-101.264275	9.299516	-82.55	-123.4	100.0	21072.0	54880000	1.3969839e-08	0.9301132	-0.002419034	-0.014935665	0.42475998	0.0013838345	0.0141375	49.0	14927.371505260468
686	-97.74111	9.938228	-78.0	-123.05	100.0	21117.0	54960000	1.2805685e-08	0.8931996	-0.0024202666	-0.01730936	0.43066818	0.0016286685	0.0127125	49.0	14946.955867528915
687	-102.33095	13.073829	-80.9	-149.2	100.0	21159.0	55040000	7.916242e-09	0.98414516	-0.0023771059	-0.018933862	0.43153185	0.0016988164	0.014462501	49.0	14968.801815986633
688	-101.458145	12.910439	-86.700005	-138.25	100.0	21202.0	55120000	1.2572855e-08	0.9952122	-0.002376434	-0.018796839	0.40319887	0.0015443487	0.0130125005	49.0	14990.385167121887
689	-100.28488	8.454911	-83.450005	-118.25	100.0	21245.0	55200000	-3.7252903e-09	1.023377	-0.002545817	-0.021642432	0.4251787	0.0053923917	0.01145	49.0	15012.02998661995
690	-103.4061	9.247216	-86.25	-122.950005	100.0	21286.0	55280000	1.21071935e-08	1.0245194	-0.002325251	-0.023089156	0.436944	0.00128204	0.0142125	49.0	15034.859737634659
691	-103.35976	13.188276	-82.6	-144.55	100.0	21327.0	55360000	-4.656613e-10	0.94595253	-0.002495442	-0.019611664	0.42356142	0.0018189407	0.0131	49.0	15055.57902932167
692	-104.01342	11.52938	-76.700005	-141.65001	100.0	21368.0	55440000	-1.8626451e-08	0.9192053	-0.0022421249	-0.011520013	0.42089576	0.0017346726	0.0143125	49.0	15076.503843307495
693	-101.85119	8.637264	-86.8	-124.8	100.0	21410.0	55520000	-1.1175871e-08	0.9976001	-0.0023350501	-0.017112575	0.44571507	0.0020604148	0.0132875005	49.0	15097.108323574066
694	-102.26098	8.170713	-85.5	-119.85	100.0	21451.0	55600000	-2.0489097e-08	0.8714446	-0.002712782	-0.015443966	0.41782257	0.0019227274	0.013425	49.0	15119.455000162125
695	-100.94773	9.398796	-80.4	-119.85	100.0	21495.0	55680000	-1.2572855e-08	0.9964353	-0.0024284923	-0.019025393	0.445095	0.0013892971	0.011225	49.0	15140.482873678207
696	-102.0119	9.365569	-86.6	-125.5	100.0	21537.0	55760000	-1.3038516e-08	1.02518	-0.002390486	-0.019275822	0.427199	0.0010367238	0.0123	49.0	15161.288848638535
697	-101.63929	8.517849	-79.8	-121.3	100.0	21579.0	55840000	-8.8475645e-09	0.92547077	-0.002260833	-0.018552266	0.42590386	0.0012258049	0.0112375	49.0	15181.046657800674
698	-100.355	8.904071	-85.65	-131.90001	100.0	21619.0	55920000	-2.7939677e-09	0.926401	-0.0021077085	-0.014791273	0.43099952	0.0012493448	0.0104249995	49.0	15202.437881708145
699	-102.26163	10.851426	-83.65	-126.0	100.0	21662.0	56000000	3.7252903e-09	0.96372485	-0.0023293647	-0.012425512	0.42664525	0.0014341599	0.012949999	49.0	15224.495339632034
700	-100.78214	9.750097	-78.85	-121.65	100.0	21704.0	56080000	6.9849193e-10	0.9153843	-0.0023567853	-0.016304843	0.43286538	0.0018150995	0.0133875	49.0	15247.303036212921
701	-103.07907	9.252568	-85.15	-126.4	100.0	21747.0	56160000	3.259629e-09	1.0142417	-0.0022532667	-0.021060675	0.43528622	0.0011333767	0.0114375	49.0	15269.120303153992
702	-99.00778	9.626843	-81.65	-130.0	100.0	21792.0	56240000	-3.7252903e-09	0.9271499	-0.002320153	-0.018284969	0.4167547	0.0021394813	0.0130875	49.0	15290.82249712944
703	-102.52976	11.633778	-85.1	-135.75	100.0	21834.0	56320000	1.3038516e-08	0.9325168	-0.002308067	-0.013811417	0.42407274	0.0017272941	0.0125625	49.0	15312.456070423126
704	-103.12977	12.301303	-81.4	-135.15001	100.0	21876.0	56400000	6.0535967e-09	0.880926	-0.002566502	-0.015983589	0.42118484	0.0014378843	0.0135125	49.0	15334.047230005264
705	-99.63183	10.326533	-83.700005	-127.950005	100.0	21920.0	56480000	-3.7252903e-09	0.97644806	-0.0030205692	-0.0137435645	0.4513541	0.011668066	0.0259625	49.0	15353.441255807877
706	-101.71163	9.914183	-84.4	-126.8	100.0	21963.0	56560000	0.0	0.9674808	-0.00267515	-0.019425318	0.4500841	0.001380126	0.0137125	49.0	15374.973966121674
707	-101.17209	9.043147	-85.200005	-122.55	100.0	22006.0	56640000	-1.9324943e-08	0.97170526	-0.002435661	-0.0144132525	0.44986212	0.0016125677	0.0147625	49.0	15397.02650976181
708	-101.6131	10.364645	-83.75	-135.90001	100.0	22048.0	56720000	-2.7939677e-09	0.88206196	-0.0025845345	-0.011566587	0.4214114	0.0017560637	0.013575	49.0	15419.162840366364
709	-101.11191	8.444671	-86.9	-116.75	100.0	22090.0	56800000	-1.1175871e-08	0.8846477	-0.002521459	-0.013975225	0.45348522	0.0016485101	0.0136625	49.0	15440.479334115982
710	-102.31829	10.41556	-81.6	-132.35	100.0	22131.0	56880000	8.381903e-09	0.9285666	-0.0022877497	-0.018231958	0.42759678	0.001390442	0.0143125	49.0	15462.150650024414
711	-99.08837	9.895735	-80.35	-122.65	100.0	22174.0	56960000	4.656613e-09	0.9475702	-0.00267429	-0.019745387	0.45124817	0.002075153	0.016875	49.0	15484.165558576584
712	-103.39126	10.060573	-87.85	-128.90001	100.0	22214.0	57040000	1.8626451e-09	0.9432342	-0.0021516816	-0.012934469	0.42627096	0.0012291521	0.0104625	49.0	15506.262735128403
713	-102.895226	10.719547	-84.75	-132.35	100.0	22256.0	57120000	-1.5366822e-08	0.8921757	-0.0026368487	-0.013885796	0.44785717	0.0015551199	0.014125	49.0	15527.620240211487
714	-102.48625	10.023615	-85.35	-124.6	100.0	22296.0	57200000	-1.5366822e-08	0.8555259	-0.0025714855	-0.0124310255	0.43388128	0.0016781347	0.01315	49.0	15550.088688611984
715	-101.74405	12.099191	-83.3	-136.65001	100.0	22338.0	57280000	4.1909516e-09	0.9336355	-0.0022437728	-0.012330756	0.43645063	0.0014831179	0.0130125005	49.0	15572.47057723999
716	-101.44024	6.91231	-87.3	-119.4	100.0	22379.0	57360000	-3.7252903e-09	0.9762032	-0.0025640803	-0.016367778	0.4531327	0.001342713	0.013925	49.0	15593.292131900787
717	-102.38536	11.208851	-78.65	-119.25	100.0	22420.0	57440000	2.142042e-08	0.9891823	-0.002629498	-0.016994774	0.45727426	0.0014262608	0.014712499	49.0	15615.579486608505
718	-103.902435	10.492035	-81.950005	-126.8	100.0	22461.0	57520000	0.0	0.9734108	-0.0026039549	-0.022219084	0.4376794	0.0016894793	0.0147625	49.0	15635.837449789047
719	-100.50117	11.393248	-81.9	-135.7	100.0	22504.0	57600000	1.0244548e-08	0.9084724	-0.0024908748	-0.020193726	0.43173993	0.001765977	0.0145625	49.0	15656.59731888771
720	-102.9683	9.834941	-80.450005	-124.450005	100.0	22545.0	57680000	-1.0244548e-08	0.91850555	-0.0024289202	-0.014121719	0.459742	0.0019279576	0.0127875	49.0	15678.290377616882
721	-102.351105	12.17771	-80.4	-127.200005	100.0	22590.0	57760000	9.313226e-09	0.92234856	-0.0025619366	-0.011539876	0.44084942	0.0016804591	0.014950001	49.0	15699.030950069427
722	-103.14167	9.297401	-87.65	-125.55	100.0	22632.0	57840000	1.0244548e-08	0.83628863	-0.0024663026	-0.014959641	0.41569954	0.0017190645	0.0156625	49.0	15721.492120742798
723	-104.190254	11.668417	-83.0	-131.95	100.0	22673.0	57920000	-5.5879354e-09	0.9719962	-0.0024191425	-0.014851525	0.44679832	0.0019415624	0.013812501	49.0	15743.82503414154
724	-105.56626	10.702181	-80.8	-129.25	100.0	22713.0	58000000	-4.1909516e-09	1.0118985	-0.0025089602	-0.020020962	0.4357344	0.0014402621	0.01415	49.0	15766.338868141174
725	-101.892044	10.314311	-83.65	-127.25	100.0	22757.0	58080000	-4.1909516e-09	0.9356545	-0.0023529257	-0.01806087	0.43011415	0.0019037669	0.014762499	49.0	15786.75048160553
726	-99.640915	9.998713	-78.55	-118.65	100.0	22801.0	58160000	2.7939677e-09	0.87900823	-0.0024838904	-0.012781672	0.43222424	0.0013320117	0.01195	49.0	15808.407171726227
727	-105.19512	12.188879	-82.55	-138.35	100.0	22842.0	58240000	2.4447218e-09	0.98973656	-0.0022985428	-0.02540709	0.42552054	0.0014464809	0.0120125	49.0	15829.499368906021
728	-102.31586	10.7852125	-77.4	-133.6	100.0	22883.0	58320000	1.2572855e-08	0.98066044	-0.0024352125	-0.024217911	0.42817935	0.0015931012	0.014125001	49.0	15850.611244678497
729	-103.96875	13.008726	-80.85	-149.25	100.0	22923.0	58400000	-3.7252903e-09	0.9079827	-0.0021985401	-0.015586339	0.4020146	0.0013527673	0.0132375	49.0	15871.827000379562
730	-101.74763	10.945709	-82.4	-130.25	100.0	22965.0	58480000	1.6763806e-08	0.92792046	-0.0024320274	-0.018185645	0.43947172	0.001803718	0.013487499	49.0	15893.314700841904
731	-104.09501	12.416047	-76.3	-128.65001	100.0	23005.0	58560000	1.14087015e-08	0.95253944	-0.0026285816	-0.023678869	0.4094004	0.0016901615	0.016712502	49.0	15914.293962478638
732	-101.74768	11.439344	-83.450005	-144.3	100.0	23048.0	58640000	-8.381903e-09	0.9121227	-0.0026022007	-0.020833388	0.4417408	0.0017064961	0.0152	49.0	15935.455053329468
733	-103.01219	11.470849	-83.65	-133.25	100.0	23089.0	58720000	-1.1175871e-08	0.9601391	-0.0025661434	-0.016626455	0.4389809	0.0013238236	0.013375	49.0	15956.412382125854
734	-104.84878	11.410203	-84.05	-125.700005	100.0	23130.0	58800000	3.958121e-09	0.9803488	-0.0026917465	-0.018579572	0.43987203	0.0019687032	0.016425	49.0	15976.939024686813
735	-100.308136	10.124676	-81.5	-125.55	100.0	23173.0	58880000	-3.7252903e-09	0.90748274	-0.0023493045	-0.0154853165	0.4362181	0.001465807	0.014350001	49.0	15998.306215047836
736	-100.49884	12.765836	-72.9	-129.25	100.0	23216.0	58960000	-7.799827e-09	0.8835974	-0.0024360716	-0.014780499	0.42817235	0.0013598434	0.013525	49.0	16019.231071949005
737	-99.24419	7.693339	-84.700005	-123.9	100.0	23259.0	59040000	-2.3283064e-09	0.9840544	-0.0026973758	-0.014519624	0.44486755	0.0023729722	0.0161375	49.0	16042.115505695343
738	-102.30501	13.251518	-74.200005	-135.55	100.0	23299.0	59120000	-2.561137e-09	1.0554453	-0.002430976	-0.028959483	0.4142495	0.0027372967	0.012225	49.0	16061.953722953796
739	-100.12112	10.818839	-73.15	-133.6	100.0	23344.0	59200000	-7.450581e-09	1.1396213	-0.002517134	-0.025538146	0.4338831	0.0021925084	0.0126625	49.0	16085.088700532913
740	-100.684525	8.948161	-83.3	-126.0	100.0	23386.0	59280000	-6.9849193e-10	1.0065694	-0.0023400676	-0.015924104	0.4401825	0.0015913938	0.0119375	49.0	16106.428480863571
741	-102.236046	14.643288	-79.35	-151.3	100.0	23429.0	59360000	3.4924597e-09	1.0784695	-0.00238829	-0.021247908	0.4218991	0.0018415677	0.0129	49.0	16128.463177919388
742	-99.12826	12.484972	-78.85	-148.25	100.0	23475.0	59440000	4.656613e-09	0.9421071	-0.0024739017	-0.016984344	0.42534554	0.0016514434	0.0142250005	49.0	16149.868451833725
743	-100.74887	11.27509	-72.05	-130.1	100.0	23519.0	59520000	2.3748726e-08	1.039834	-0.0026367777	-0.018250883	0.42758876	0.0017678324	0.016449999	49.0	16171.537831306458
744	-101.86585	10.134916	-80.15	-131.1	100.0	23560.0	59600000	-9.313226e-09	1.0810679	-0.0023574415	-0.023067273	0.42766	0.0017782093	0.0145375	49.0	16193.59463429451
