Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
471	782.6805	31.399658	794.9	615.0	32.06	56640000	3.259629e-09	13.4193125	-0.0025858528	-0.24905372	0.1965797	0.001512955	0.017308332	49.0	12966.099682092667
472	788.86755	19.936317	795.0	662.0	29.2	56760000	2.7939677e-09	14.759399	-0.002534751	-0.26656747	0.1856693	0.0016601961	0.016208332	49.0	12993.135093927383
473	787.1396	22.087378	794.9	677.25	30.320755	56880000	-6.519258e-09	14.114729	-0.0025592658	-0.24447834	0.18814734	0.0013795758	0.014908333	49.0	13020.691091775894
474	781.4599	31.185167	795.6	657.05	33.177082	57000000	-8.381903e-09	13.387293	-0.0026248305	-0.22801161	0.21228045	0.002095953	0.018074999	49.0	13048.391397953033
475	779.7361	33.149155	794.9	666.25	34.526882	57120000	2.7939677e-09	13.707709	-0.0026206218	-0.25700355	0.21866322	0.0016075594	0.017208334	49.0	13075.328207731247
476	783.5466	28.4842	794.8	671.95	31.93	57240000	6.519258e-09	13.166447	-0.0024794382	-0.21112382	0.19716862	0.0016251606	0.014741667	49.0	13101.429181098938
477	778.5618	36.01224	795.2	650.2	34.387096	57360000	1.0244548e-08	12.365877	-0.002385392	-0.17730951	0.21059662	0.0015654364	0.015458333	49.0	13128.319617033005
478	785.34656	27.16355	795.2	650.25	30.77451	57480000	5.5879354e-09	13.381445	-0.002550756	-0.19532168	0.18917266	0.0017874604	0.017516667	49.0	13156.016698122025
479	784.1657	26.480917	795.4	678.85	32.104168	57600000	-1.3038516e-08	13.95646	-0.0025824986	-0.211846	0.20619348	0.0016789858	0.016333334	49.0	13183.4177942276
480	786.8601	23.593231	795.1	653.85	30.26923	57720000	2.561137e-09	13.477646	-0.0025449104	-0.23492837	0.18780467	0.002001034	0.015833333	49.0	13210.53803730011
481	778.8347	36.00883	795.3	658.3	34.294735	57840000	-2.3283064e-09	13.747017	-0.0028055408	-0.32300723	0.20819998	0.002131408	0.018058334	49.0	13241.002239704132
482	775.81287	56.416397	795.0	343.8	33.7957	57960000	-5.5879354e-09	15.005537	-0.002486682	-0.37484038	0.21127775	0.002004956	0.016558332	49.0	13268.172280788422
483	783.05096	32.24972	797.3	642.8	32.0	58080000	2.3283064e-09	13.592054	-0.002671891	-0.3476665	0.1948129	0.0020974576	0.01845	49.0	13295.914126634598
484	779.5382	35.89715	795.2	662.8	34.215054	58200000	-6.519258e-09	12.465696	-0.0026962068	-0.22865641	0.21509658	0.0019637942	0.016733333	49.0	13323.423605918884
485	776.6576	38.16272	795.1	659.6	35.27174	58320000	7.450581e-09	12.319467	-0.0025062964	-0.16671443	0.21520436	0.0017830203	0.016283333	49.0	13351.957012414932
486	786.4279	25.02847	795.6	674.15	30.72549	58440000	1.3969839e-09	12.87919	-0.002403332	-0.2390734	0.18832657	0.0019254136	0.015741667	49.0	13378.723877191544
487	782.4571	31.30302	795.0	662.4	32.32653	58560000	-1.3969839e-08	13.120218	-0.002438661	-0.18710136	0.19809917	0.0022022394	0.016375	49.0	13406.255336999893
488	784.645	27.365887	795.2	656.4	31.53	58680000	1.8626451e-09	14.32735	-0.0023538256	-0.24776757	0.19581477	0.001385068	0.015708333	49.0	13434.300305604935
489	783.8135	28.315271	795.4	664.55	32.092785	58800000	-9.313226e-10	13.005442	-0.0023638199	-0.16852951	0.19914953	0.0019103617	0.01605	49.0	13462.07523560524
490	788.5854	17.903767	795.2	685.65	29.679611	58920000	1.8626451e-09	13.591587	-0.0024831449	-0.23692787	0.18525684	0.0016875701	0.015925	49.0	13489.34293103218
491	786.50397	25.536804	795.4	658.55	30.931372	59040000	8.381903e-09	13.915552	-0.0022940035	-0.24686301	0.18416752	0.0021394133	0.016108334	49.0	13518.576478481293
492	785.7436	26.901285	797.2	645.4	30.970297	59160000	9.313226e-09	14.61349	-0.0022470155	-0.27035153	0.18541571	0.0013887672	0.012066668	49.0	13545.615425109863
493	787.35834	23.440973	795.1	643.2	30.485437	59280000	1.1641532e-09	13.732553	-0.0023990818	-0.20549488	0.18288803	0.0016939342	0.0145333335	49.0	13572.171798706055
494	788.2688	16.62075	795.3	698.05	30.134615	59400000	1.3737008e-08	14.372656	-0.0023703922	-0.20368123	0.18220891	0.0016202673	0.015041667	49.0	13600.597813129425
495	783.0271	32.233185	795.4	636.45	32.163265	59520000	5.5879354e-09	13.917366	-0.0026620831	-0.19486713	0.19545439	0.0023652124	0.018958334	49.0	13628.417830705643
496	790.73785	13.926918	797.2	684.45	28.672897	59640000	3.0267984e-09	13.763225	-0.002373324	-0.18630409	0.17302781	0.0018685528	0.014283333	49.0	13655.386803627014
497	787.9674	17.928495	795.4	683.25	30.153847	59760000	6.9849193e-09	15.578279	-0.0022913176	-0.31345856	0.17861587	0.0014772698	0.013908333	49.0	13682.031836271286
498	788.749	19.49633	795.3	665.7	29.485981	59880000	3.958121e-09	14.923972	-0.0023127985	-0.23434246	0.17043152	0.0018971822	0.0145000005	49.0	13712.41351556778
499	786.8877	22.047783	795.6	664.95	30.465347	60000000	-8.381903e-09	13.496521	-0.0024263961	-0.20548797	0.18646121	0.0018858045	0.01765	49.0	13740.859504461288
