Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
598	1119.8568	72.58829	1195.05	961.2	76.2	6592.0	47920000	1.7695129e-08	44.342834	-0.010632886	-3.0420737	0.39916188	0.0064830165	0.0573	49.0	23456.979675531387
599	1111.83	122.08807	1194.55	703.85	73.2	6607.0	48000000	3.7252903e-09	49.675285	-0.010683332	-5.4136353	0.40386382	0.0067088944	0.0620875	49.0	23492.123230457306
600	1123.2393	64.0942	1191.75	1044.7	77.14286	6621.0	48080000	-2.7939677e-09	43.17949	-0.010584301	-4.3343883	0.39971828	0.005841902	0.057	49.0	23525.249138593674
601	1106.8107	62.442753	1185.8	1046.7	82.5	6635.0	48160000	-8.381903e-09	41.69522	-0.010495251	-2.9919128	0.39282814	0.005768966	0.0531125	49.0	23559.921230793
602	1090.9269	96.885994	1197.45	841.15	81.15385	6648.0	48240000	-1.6298145e-09	43.25702	-0.01005514	-3.915101	0.40175465	0.005981632	0.054075	49.0	23594.50842666626
603	1115.3177	59.990784	1188.75	1042.3	80.0	6662.0	48320000	-2.7939677e-09	41.346634	-0.010247512	-3.2979436	0.39403865	0.005658021	0.055075	49.0	23628.99122262001
604	1123.7883	62.805252	1199.35	1035.8	76.53846	6675.0	48400000	1.3038516e-08	45.752396	-0.010257251	-3.4858131	0.3889371	0.0058716005	0.054674998	49.0	23663.559208631516
605	1127.5933	65.72007	1199.55	990.45	74.73333	6690.0	48480000	2.3283064e-10	45.68573	-0.01077056	-3.7877712	0.41243988	0.007184676	0.06175	49.0	23698.207324504852
606	1120.65	80.299706	1199.45	933.55	75.2	6705.0	48560000	-9.313226e-09	46.092087	-0.010397116	-3.703584	0.40835997	0.005762835	0.0568875	49.0	23732.903656959534
607	1104.9591	65.29977	1199.9	1041.8	83.09091	6716.0	48640000	2.7939677e-09	41.265823	-0.010467087	-3.3785381	0.38985246	0.0062252833	0.057724997	49.0	23765.958789348602
608	1110.63	64.70428	1193.55	1044.6	81.333336	6731.0	48720000	-3.7252903e-09	40.183437	-0.010692073	-2.875197	0.4000627	0.0064254734	0.0566625	49.0	23800.701525211334
609	1104.0107	65.36181	1196.9	1040.1	82.92857	6745.0	48800000	-6.9849193e-10	39.084766	-0.009965438	-3.0661242	0.3968529	0.005495632	0.055475	49.0	23835.260360717773
610	1107.7	59.817513	1186.25	1040.2	81.42857	6759.0	48880000	1.8626451e-09	41.458885	-0.0102922395	-3.486196	0.39787477	0.006497686	0.0574875	49.0	23869.81585240364
611	1133.0266	61.900936	1200.7	1038.5	73.73333	6774.0	48960000	-5.5879354e-09	42.31465	-0.010613652	-3.7719786	0.40707856	0.006668117	0.05765	49.0	23904.28553700447
612	1112.7786	67.50133	1193.0	1012.65	79.5	6788.0	49040000	-3.7252903e-09	45.489227	-0.010340766	-2.897072	0.40236282	0.0061893393	0.055875	49.0	23939.161455869675
613	1115.3733	67.37876	1197.65	1032.5	79.0	6803.0	49120000	9.313226e-10	41.035267	-0.010719979	-3.2249684	0.3942768	0.006780767	0.057625003	49.0	23972.696538448334
614	1120.7969	61.64847	1193.65	1045.25	78.25	6819.0	49200000	-9.778887e-09	40.249634	-0.010721432	-2.9192948	0.4063154	0.0060534384	0.0555	49.0	24006.81699848175
615	1122.7035	65.9668	1204.6	1047.0	77.5	6833.0	49280000	-5.5879354e-09	42.852364	-0.009948771	-3.5717769	0.40083155	0.0058304924	0.053999998	49.0	24041.427850961685
616	1124.5885	58.90131	1179.75	1045.8	76.92308	6846.0	49360000	7.916242e-09	46.62618	-0.010219473	-4.457126	0.4004295	0.006818204	0.056112498	49.0	24076.009994268417
617	1140.875	65.17668	1192.7	983.0	70.5	6860.0	49440000	-4.1909516e-09	45.010468	-0.0104075475	-3.9252033	0.40780935	0.006756655	0.056999996	49.0	24110.840407848358
618	1109.5538	65.753914	1191.8	1040.3	81.30769	6873.0	49520000	-1.1175871e-08	40.563076	-0.009976052	-3.074678	0.39877838	0.006418562	0.0592	49.0	24145.18403148651
619	1126.0599	67.18002	1202.95	1035.6	75.73333	6888.0	49600000	-9.313226e-10	45.393147	-0.010565281	-3.5890417	0.40565032	0.007308091	0.056587502	49.0	24180.37423348427
620	1117.5714	64.08811	1203.1	1044.2	78.78571	6902.0	49680000	-8.381903e-09	42.40375	-0.010404439	-3.0667548	0.39953357	0.005279784	0.0536125	49.0	24213.169854402542
621	1097.5538	65.15822	1187.15	1019.8	84.38461	6915.0	49760000	0.0	39.728954	-0.010309756	-2.93011	0.39273816	0.0058370866	0.0565375	49.0	24247.552332878113
622	1111.5422	65.7468	1199.35	1046.1	80.69231	6928.0	49840000	7.450581e-09	40.72687	-0.010557804	-2.9716825	0.39260262	0.0063877422	0.0544125	49.0	24282.088515758514
623	1103.1207	63.461266	1200.35	1045.3	83.583336	6940.0	49920000	-3.7252903e-09	40.488052	-0.010385979	-2.8166971	0.38574055	0.0057557635	0.05515	49.0	24319.181306362152
624	1084.8042	66.053276	1193.7	985.2	87.0	6952.0	50000000	-5.122274e-09	37.717278	-0.010395144	-2.7026467	0.39366996	0.006041493	0.055124998	49.0	24359.38045167923
625	1115.3964	71.05123	1198.25	1030.35	78.71429	6966.0	50080000	-9.313226e-10	41.921986	-0.010255615	-3.1630278	0.39684984	0.0071447436	0.059837498	49.0	24399.57146668434
626	1080.4224	50.176754	1197.0	1041.95	91.0	6975.0	50160000	0.0	36.767174	-0.0101510985	-2.3520515	0.38448662	0.0051516946	0.055512503	49.0	24441.05965900421
627	1117.7999	61.215137	1199.7	1040.5	79.5	6987.0	50240000	2.3283064e-10	39.752686	-0.010393948	-2.7789226	0.39132747	0.005405371	0.0546375	49.0	24480.980172872543
628	1123.5039	55.8407	1195.45	1043.9	77.07692	7000.0	50320000	-1.1175871e-08	41.44618	-0.010594826	-2.8441408	0.3973389	0.0062627066	0.058337502	49.0	24521.031759023666
629	1090.1792	50.19914	1169.15	1041.8	87.583336	7012.0	50400000	-1.8626451e-09	37.395332	-0.010597313	-2.8626027	0.398112	0.0073330957	0.058925	49.0	24561.024784564972
630	1126.3894	65.473206	1197.2	1043.0	76.0	7026.0	50480000	-7.916242e-09	43.635654	-0.010455516	-3.751543	0.40519202	0.0063046603	0.0560875	49.0	24601.277606010437
631	1111.1616	66.11295	1195.4	1032.3	80.84615	7039.0	50560000	3.7252903e-09	41.680206	-0.010677459	-3.2257235	0.39844084	0.0063339807	0.0585	49.0	24641.566560268402
632	1100.5333	63.39884	1189.7	1024.3	83.833336	7051.0	50640000	-9.313226e-10	39.593704	-0.010386232	-2.9410183	0.3970855	0.0063493857	0.05715	49.0	24682.973886966705
633	1088.3728	66.630775	1207.05	1040.3	87.63636	7062.0	50720000	2.7939677e-09	38.0087	-0.009960325	-3.3297892	0.3841436	0.006057599	0.0534875	49.0	24723.44192123413
634	1119.1215	63.9302	1194.35	1048.5	78.85714	7076.0	50800000	-1.8626451e-09	42.230103	-0.010878153	-4.1073236	0.389951	0.0063846083	0.058562502	49.0	24763.43735742569
635	1131.7267	58.475605	1186.35	1048.0	74.46667	7091.0	50880000	-1.8626451e-09	43.677776	-0.010604158	-4.0019836	0.40233925	0.0063537178	0.0553625	49.0	24803.59687948227
636	1104.3962	62.847767	1204.55	1047.0	83.30769	7104.0	50960000	9.313226e-10	40.589043	-0.0104743205	-4.6783037	0.39297867	0.005909451	0.058599997	49.0	24843.745662927628
637	1125.3433	60.36001	1193.5	1039.9	76.73333	7119.0	51040000	2.7939677e-09	42.0719	-0.010671707	-2.9431348	0.3952012	0.006217302	0.056950003	49.0	24883.88591980934
638	1118.6731	75.54151	1201.95	1001.45	76.84615	7132.0	51120000	1.8626451e-09	41.903023	-0.010619323	-3.5228572	0.3950662	0.0065376926	0.057875	49.0	24924.751457214355
639	1125.1072	61.218246	1201.2	1044.5	77.35714	7146.0	51200000	1.3969839e-09	44.031708	-0.010871738	-3.407038	0.39499247	0.0062200683	0.057925	49.0	24965.56289458275
640	1110.9231	72.80932	1197.75	962.95	78.84615	7159.0	51280000	-1.21071935e-08	42.13861	-0.0107417535	-3.473757	0.39997512	0.006307775	0.059100002	49.0	25005.907940149307
641	1108.5292	61.34739	1190.7	1035.9	81.25	7171.0	51360000	-5.122274e-09	42.285526	-0.0100455675	-3.8818011	0.3970806	0.005367845	0.0540625	49.0	25046.09841442108
642	1141.6218	69.128586	1197.9	954.65	69.75	7187.0	51440000	9.778887e-09	47.262825	-0.01037029	-4.03466	0.40642348	0.0067226226	0.0566	49.0	25086.29733324051
643	1128.6858	69.49634	1201.15	1031.55	74.85714	7201.0	51520000	0.0	41.21765	-0.010356439	-3.5170145	0.4017154	0.006241381	0.0547125	49.0	25126.485471248627
644	1108.975	69.30486	1196.55	1036.2	81.5	7215.0	51600000	3.7252903e-09	40.860657	-0.009785623	-4.4990206	0.38335872	0.0056028403	0.0567125	49.0	25167.15576982498
645	1105.6376	65.50522	1200.35	1036.1	83.083336	7227.0	51680000	6.0535967e-09	42.688496	-0.010524609	-4.1191335	0.38183773	0.006017126	0.0526125	49.0	25208.167899608612
646	1154.0706	60.822308	1200.55	1038.3	66.94118	7244.0	51760000	-1.3969839e-09	44.707344	-0.010278753	-4.309364	0.4010981	0.0076897433	0.0595	49.0	25248.37555217743
647	1122.5938	60.342033	1195.55	1034.7	77.25	7260.0	51840000	9.313226e-10	43.885384	-0.009840141	-3.208074	0.38752374	0.005457844	0.054487497	49.0	25288.863966226578
648	1086.0272	71.4606	1189.15	946.05	85.90909	7271.0	51920000	-5.5879354e-09	40.63295	-0.010087932	-4.4079866	0.38748765	0.005861746	0.053762503	49.0	25329.17266893387
649	1120.2155	62.16304	1195.4	1042.4	78.0	7284.0	52000000	-5.122274e-09	41.010307	-0.010202043	-3.1468801	0.3979044	0.0059106085	0.0547375	49.0	25369.492190122604
650	1160.2438	39.8445	1187.0	1051.6	65.625	7300.0	52080000	-3.7252903e-09	49.95439	-0.010545974	-5.1022177	0.40458488	0.006663022	0.05795	49.0	25410.388964176178
651	1104.3384	60.50078	1190.05	1043.8	83.07692	7313.0	52160000	-1.8626451e-09	44.05267	-0.010427853	-5.4788804	0.3906098	0.0059632817	0.057475	49.0	25451.446650743484
652	1118.5154	66.2947	1198.4	1039.95	78.38461	7326.0	52240000	-7.916242e-09	39.96798	-0.010552387	-3.2218614	0.393408	0.0065727034	0.0572	49.0	25491.32121038437
653	1146.0934	62.745274	1201.65	1043.8	69.6	7341.0	52320000	-2.7939677e-09	45.21588	-0.010563741	-3.5831747	0.39851713	0.0068535386	0.0573875	49.0	25531.57181954384
654	1131.25	67.03309	1197.85	1039.0	74.42857	7355.0	52400000	1.8626451e-09	41.61651	-0.010452923	-2.6798348	0.3910426	0.0060533164	0.0578375	49.0	25571.751514434814
655	1107.6167	67.39099	1201.25	1043.0	82.166664	7367.0	52480000	3.259629e-09	38.881943	-0.010568965	-3.0968623	0.38601404	0.005936753	0.056625	49.0	25612.02498960495
656	1115.0143	76.51569	1195.4	957.2	77.0	7381.0	52560000	-1.21071935e-08	43.16153	-0.0103895385	-3.4286187	0.39626038	0.006671961	0.0556125	49.0	25651.99159502983
657	1122.875	64.17257	1199.95	1039.7	76.833336	7393.0	52640000	6.0535967e-09	40.56086	-0.01059228	-2.7091455	0.38864934	0.0062632905	0.057925	49.0	25694.198912382126
658	1105.5962	65.96041	1195.0	1035.0	81.92308	7406.0	52720000	-1.1641532e-09	38.266415	-0.010036245	-2.6286817	0.38233024	0.006536371	0.055025	49.0	25734.210619926453
659	1116.3464	70.435234	1195.85	1041.6	78.64286	7420.0	52800000	1.3038516e-08	39.251358	-0.010609148	-3.122098	0.39251232	0.0059668133	0.058475003	49.0	25774.231986284256
660	1102.9423	65.63746	1195.7	1044.7	83.69231	7433.0	52880000	-5.5879354e-09	36.222576	-0.010316407	-3.245484	0.38947326	0.0062273676	0.055475	49.0	25813.759823083878
661	1114.3679	65.30685	1196.85	1041.4	79.92857	7447.0	52960000	1.1175871e-08	42.639286	-0.009828312	-3.456658	0.38049453	0.005703585	0.054375	49.0	25848.54773926735
662	1114.2461	75.53383	1199.85	966.05	78.0	7460.0	53040000	1.8626451e-09	41.89718	-0.01077701	-3.0770023	0.39065307	0.0073987013	0.0579125	49.0	25883.146795988083
663	1104.9462	65.806625	1196.0	1045.3	83.38461	7473.0	53120000	-1.5599653e-08	37.11318	-0.009959597	-2.7948327	0.38979283	0.005974042	0.052737497	49.0	25918.135991334915
664	1140.5846	60.012608	1201.15	1051.1	72.15385	7486.0	53200000	6.519258e-09	44.2212	-0.010160867	-3.2672238	0.38919804	0.006355533	0.057875	49.0	25953.750483751297
665	1127.1134	64.06167	1196.9	1035.8	75.86667	7501.0	53280000	2.7939677e-09	44.437378	-0.0104592545	-3.8616934	0.38049638	0.0061719115	0.0569625	49.0	25987.054134607315
666	1110.5667	62.27653	1197.8	1041.1	81.333336	7516.0	53360000	-6.0535967e-09	40.200077	-0.010471806	-3.9234717	0.3815633	0.006317736	0.05725	49.0	26021.76468515396
667	1125.48	55.512802	1207.3	1043.3	76.4	7531.0	53440000	1.0244548e-08	40.739727	-0.010242363	-3.085102	0.38729545	0.006312984	0.0552625	49.0	26056.719124794006
668	1124.3833	68.52997	1190.75	996.05	75.46667	7546.0	53520000	-9.313226e-09	50.25335	-0.010161152	-4.835755	0.39861095	0.006143525	0.0564625	49.0	26091.320890665054
669	1094.4459	61.27677	1192.2	1036.0	85.916664	7558.0	53600000	-3.259629e-09	41.345375	-0.010605915	-3.84405	0.3861671	0.006827875	0.058537498	49.0	26127.191663980484
670	1109.3153	63.058567	1188.7	1043.0	81.69231	7571.0	53680000	1.2805685e-09	40.29509	-0.010317236	-3.069532	0.38067132	0.0058702407	0.053850003	49.0	26162.719457387924
671	1130.5249	66.269905	1201.05	992.0	73.625	7587.0	53760000	1.3969839e-09	43.405663	-0.010602789	-3.1155727	0.38659698	0.006799519	0.056325004	49.0	26197.35680437088
672	1093.4833	68.23422	1197.5	1035.9	85.333336	7599.0	53840000	-9.080395e-09	37.19314	-0.01031589	-2.4958096	0.3827617	0.005475604	0.053912498	49.0	26232.630656003952
673	1126.0642	68.86498	1198.85	982.5	75.0	7613.0	53920000	3.7252903e-09	42.014256	-0.010363115	-3.0565472	0.38159436	0.006767788	0.056500003	49.0	26267.22271180153
674	1071.0934	261.84454	1195.6	118.649994	73.26667	7628.0	54000000	-1.1175871e-08	59.936806	-0.010767115	-11.3245325	0.39460003	0.007074106	0.059750002	49.0	26301.036463737488
675	1121.6433	69.16748	1199.75	1032.15	77.333336	7643.0	54080000	-1.21071935e-08	43.028595	-0.010363007	-4.2390246	0.38374668	0.0059775207	0.054575	49.0	26335.754914283752
676	1110.2833	61.163662	1190.45	1045.1	81.666664	7655.0	54160000	4.656613e-09	39.796356	-0.010131933	-3.839331	0.3775923	0.0062396703	0.0546	49.0	26370.505789995193
677	1131.3322	63.289894	1197.6	1042.5	73.92857	7669.0	54240000	0.0	43.634136	-0.0104311	-3.792585	0.38505554	0.006120226	0.0585875	49.0	26405.138043880463
678	1135.9401	53.05792	1191.9	1047.2	73.333336	7684.0	54320000	4.656613e-09	44.837475	-0.010315886	-3.0146027	0.3856147	0.0070106904	0.057975	49.0	26439.89159679413
679	1133.5215	64.21722	1204.3	1042.8	74.0	7698.0	54400000	-4.656613e-10	42.607094	-0.010354478	-3.2023523	0.38609287	0.0060932133	0.056100003	49.0	26474.533603668213
680	1126.1107	61.46385	1203.5	1040.6	76.5	7712.0	54480000	6.519258e-09	40.35476	-0.010077123	-2.8374183	0.37816814	0.0060122404	0.056837503	49.0	26510.065425872803
681	1132.6608	64.34736	1200.15	1020.0	73.5	7726.0	54560000	-4.656613e-09	44.85775	-0.010358814	-3.7500305	0.38723242	0.0053143622	0.0533125	49.0	26543.455404281616
682	1106.1167	60.213676	1190.75	1043.7	82.833336	7738.0	54640000	-7.450581e-09	40.366386	-0.010643754	-6.0554304	0.37443912	0.0069901436	0.057375	49.0	26577.686862707138
683	1134.5106	63.906944	1199.95	1044.3	73.78571	7752.0	54720000	-1.8626451e-09	44.83297	-0.010282498	-6.328223	0.38606942	0.0069648265	0.0575	49.0	26612.52162194252
684	1129.94	63.981365	1202.45	1050.7	75.6	7767.0	54800000	4.656613e-09	45.191803	-0.009921571	-4.1577964	0.37799853	0.0058601345	0.051612496	49.0	26647.322832345963
685	1112.6462	66.444336	1193.05	1043.3	80.61539	7780.0	54880000	-5.5879354e-09	41.116764	-0.0100639295	-3.625232	0.3749931	0.005513766	0.052687496	49.0	26682.18160367012
686	1130.4785	60.245476	1194.05	1047.1	75.64286	7794.0	54960000	-1.5832484e-08	39.989563	-0.010483351	-3.7672167	0.38157642	0.0066962806	0.057537504	49.0	26716.824672460556
687	1126.8235	58.112858	1191.95	1046.0	76.333336	7809.0	55040000	0.0	40.574936	-0.010133109	-3.1918995	0.3749553	0.006072138	0.056950003	49.0	26752.082773208618
688	1081.585	53.36259	1201.75	1047.95	90.4	7819.0	55120000	-7.450581e-09	36.35659	-0.01057716	-3.4611301	0.36513355	0.0065717734	0.056775	49.0	26786.015657424927
689	1122.4708	60.438374	1191.7	1041.35	78.166664	7831.0	55200000	2.3283064e-09	40.32292	-0.01021448	-4.424291	0.3767705	0.006169186	0.0571375	49.0	26820.056926727295
690	1114.8108	65.63483	1189.65	1027.2	79.42857	7845.0	55280000	-4.656613e-10	42.275143	-0.010762457	-3.708039	0.372589	0.0062704645	0.055775	49.0	26855.329766511917
691	1137.7875	63.22781	1200.65	1052.3	73.083336	7857.0	55360000	0.0	42.649143	-0.011090387	-4.1331434	0.37781653	0.007385983	0.0598	49.0	26890.38603258133
692	1133.9071	59.821236	1195.25	1030.2	73.71429	7871.0	55440000	0.0	43.57618	-0.010482992	-3.567623	0.38610548	0.0069413674	0.060525	49.0	26925.34403705597
693	1139.3346	62.651978	1202.85	1050.25	72.92308	7884.0	55520000	1.8626451e-09	42.29325	-0.010256966	-2.964309	0.38635093	0.00648595	0.056	49.0	26960.174469709396
694	1096.659	57.907017	1179.2	1041.9	86.09091	7895.0	55600000	-4.656613e-10	38.105545	-0.010718189	-3.6554432	0.37451932	0.005106896	0.054075003	49.0	26995.008303165436
695	1130.3406	63.424816	1198.0	1044.8	75.4375	7911.0	55680000	1.0244548e-08	42.742302	-0.010165075	-4.6901684	0.3846221	0.0063416213	0.055625	49.0	27030.124728918076
696	1137.2267	60.29031	1198.9	1048.5	73.2	7926.0	55760000	-4.656613e-10	43.88228	-0.01011057	-4.014847	0.3846584	0.006155774	0.0569125	49.0	27063.09968686104
697	1111.7767	66.00102	1206.45	1039.3	80.6	7941.0	55840000	4.656613e-09	38.902916	-0.010423428	-4.0514755	0.3835088	0.006368475	0.055875003	49.0	27097.97637319565
698	1141.1287	66.7396	1200.55	1043.1	71.42857	7955.0	55920000	-8.8475645e-09	42.401146	-0.010236909	-3.2159805	0.38786605	0.005901132	0.055687502	49.0	27132.837672948837
699	1133.9034	58.111988	1194.15	1051.7	74.46667	7970.0	56000000	-1.7229468e-08	43.91526	-0.010360204	-3.6810288	0.38004068	0.0064784084	0.056525	49.0	27167.556558847427
700	1144.0845	63.481033	1199.95	1041.0	70.6875	7986.0	56080000	9.313226e-09	43.740604	-0.010440919	-2.8645568	0.38818827	0.007063432	0.055687502	49.0	27202.68276810646
701	1102.3577	66.44194	1200.6	1040.2	83.69231	7999.0	56160000	-1.6298145e-09	39.23902	-0.010226911	-4.0020666	0.37816733	0.006046613	0.0528	49.0	27237.46854710579
702	1129.9901	65.54434	1196.0	1043.0	75.26667	8014.0	56240000	-1.8626451e-09	42.232708	-0.010405537	-3.9172835	0.3861595	0.0077777216	0.059125	49.0	27273.04424738884
703	1149.8713	46.299145	1202.1	1048.9	69.28571	8028.0	56320000	9.313226e-09	45.323334	-0.010462719	-3.6059508	0.38390234	0.0057944763	0.0566625	49.0	27306.392060995102
704	1140.7107	60.825157	1200.55	1046.6	72.07143	8042.0	56400000	-3.7252903e-09	43.698917	-0.010900055	-3.0014863	0.38250554	0.0068470235	0.0606625	49.0	27341.140379190445
705	1134.7034	66.29299	1197.75	1046.9	73.86667	8057.0	56480000	9.313226e-09	39.98022	-0.010236439	-3.4817832	0.38246018	0.0058967117	0.057850003	49.0	27375.885934114456
706	1134.5144	62.43979	1200.55	1047.9	74.28571	8071.0	56560000	4.656613e-09	41.938988	-0.010798473	-3.0941005	0.38258216	0.006876401	0.05725	49.0	27410.678329706192
707	1098.879	63.082905	1195.3	1045.6	85.166664	8083.0	56640000	8.8475645e-09	40.20497	-0.009849139	-3.263946	0.3674907	0.005328344	0.053175	49.0	27445.416975736618
708	1121.8607	62.425907	1198.4	1043.0	77.92857	8097.0	56720000	-1.21071935e-08	41.461887	-0.010330831	-2.6293278	0.37497163	0.006613984	0.056050003	49.0	27480.20475625992
709	1111.7616	69.1725	1201.25	1036.1	80.53846	8110.0	56800000	-3.7252903e-09	39.236324	-0.010584291	-2.9308772	0.37360394	0.0063906787	0.05595	49.0	27515.317035913467
710	1109.7035	62.583866	1197.4	1042.4	81.07143	8124.0	56880000	-1.3038516e-08	41.76859	-0.010121593	-3.0575666	0.36685964	0.005957092	0.056075	49.0	27549.946286439896
711	1090.1709	61.549225	1190.05	1036.0	86.916664	8136.0	56960000	4.1909516e-09	37.71956	-0.010487654	-2.748695	0.36509287	0.006012163	0.054987498	49.0	27583.506772756577
712	1110.1875	71.74636	1208.35	1040.3	81.416664	8148.0	57040000	-1.14087015e-08	42.184067	-0.010281751	-3.4220757	0.36613095	0.0059769233	0.053712502	49.0	27618.35736298561
713	1126.1	59.70687	1192.25	1049.6	76.69231	8161.0	57120000	-6.9849193e-09	41.59153	-0.010167284	-4.331788	0.37816298	0.006179745	0.0575875	49.0	27653.072183847427
714	1140.4719	63.391273	1205.1	1027.9	71.5625	8177.0	57200000	-9.313226e-10	46.999863	-0.010586432	-4.0508924	0.37773305	0.0071055014	0.0586125	49.0	27687.91223192215
715	1136.6464	66.73322	1202.95	1032.25	72.57143	8191.0	57280000	1.21071935e-08	42.581272	-0.010580052	-4.92822	0.38289392	0.0066350456	0.057875	49.0	27722.508644104004
716	1125.55	65.29672	1193.55	1042.2	76.53846	8204.0	57360000	-2.7939677e-09	42.8187	-0.009843136	-4.547576	0.37537158	0.0063304193	0.05505	49.0	27757.160784244537
717	1124.6654	65.079636	1192.05	1036.6	76.53846	8217.0	57440000	-5.5879354e-09	41.30306	-0.010175091	-3.4996789	0.3741212	0.0066156103	0.0550125	49.0	27792.48118019104
718	1103.3042	62.025043	1196.55	1040.6	83.416664	8229.0	57520000	1.8626451e-09	40.702156	-0.010008414	-3.8243783	0.3666516	0.006178813	0.052525	49.0	27825.207140922546
719	1120.3168	69.476616	1188.9	991.25	76.5	8241.0	57600000	-4.656613e-09	41.582195	-0.010799786	-4.75201	0.37767553	0.007351946	0.0600375	49.0	27860.20361304283
720	1150.56	50.451096	1197.2	1051.3	69.2	8256.0	57680000	-9.313226e-09	46.76238	-0.010305402	-4.8386526	0.38054597	0.0071549844	0.056125	49.0	27895.012281894684
721	1112.7965	63.01113	1195.95	1048.4	80.78571	8270.0	57760000	-2.9976945e-09	40.34471	-0.010250961	-3.8195958	0.3705986	0.0048780097	0.0549625	49.0	27929.92120575905
722	1127.8464	63.496243	1205.6	1047.8	76.21429	8284.0	57840000	-7.916242e-09	41.381466	-0.010630737	-3.2272284	0.37199348	0.0071896776	0.0579125	49.0	27964.932945013046
723	1108.1346	64.14093	1194.4	1047.1	82.23077	8297.0	57920000	6.519258e-09	37.46864	-0.010156218	-2.6882606	0.36670297	0.0058552814	0.0558375	49.0	27999.536936044693
724	1109.2041	60.015453	1195.9	1046.5	82.0	8309.0	58000000	4.8894435e-09	41.29374	-0.010195026	-2.995998	0.36916304	0.005837832	0.053	49.0	28034.62047791481
725	1124.6967	95.47649	1201.65	844.35	72.4	8324.0	58080000	8.381903e-09	42.887054	-0.010678089	-3.513151	0.38193065	0.0068061287	0.0572875	49.0	28068.89346432686
726	1141.8347	60.815575	1200.75	1048.8	72.07692	8337.0	58160000	-5.5879354e-09	41.713654	-0.010130507	-3.583796	0.36997488	0.0055036223	0.052012503	49.0	28103.008034944534
727	1130.7844	61.22805	1191.95	1046.3	75.3125	8353.0	58240000	4.656613e-10	41.703247	-0.010008791	-3.4785352	0.3742996	0.0055542663	0.054075	49.0	28137.776284217834
728	1102.7167	61.5155	1199.8	1046.6	84.0	8365.0	58320000	-5.122274e-09	37.273224	-0.01044835	-2.975012	0.370102	0.0064156656	0.0569625	49.0	28172.45307469368
729	1107.0209	78.5449	1199.55	948.65	79.833336	8377.0	58400000	-3.7252903e-09	42.934795	-0.010373635	-2.8458402	0.36744636	0.006748853	0.056187503	49.0	28207.35202407837
730	1110.4667	66.59719	1204.2	1044.95	81.75	8389.0	58480000	6.0535967e-09	38.330673	-0.010054095	-3.6131222	0.3704458	0.0057425355	0.053062502	49.0	28242.39697957039
731	1119.3572	69.126564	1201.15	1003.5	77.71429	8403.0	58560000	-2.561137e-09	40.771557	-0.010436921	-3.6698177	0.37858754	0.0068868473	0.0578375	49.0	28277.163724422455
732	1137.4	61.840137	1198.05	1043.0	72.71429	8417.0	58640000	5.5879354e-09	41.989143	-0.010416752	-3.2887437	0.3854661	0.0066548022	0.0575125	49.0	28312.863473653793
733	1133.1233	60.97027	1201.35	1046.05	74.46667	8432.0	58720000	-2.7939677e-09	43.46062	-0.009986341	-3.7293787	0.3820938	0.006610931	0.0588625	49.0	28345.85534977913
734	1129.9751	72.7197	1209.05	984.0	73.5625	8448.0	58800000	-1.0011718e-08	48.659325	-0.010443972	-4.0835953	0.37670147	0.00620046	0.0555125	49.0	28381.02270436287
735	1124.1536	68.11402	1199.35	1034.8	76.21429	8462.0	58880000	6.0535967e-09	41.245743	-0.010536658	-3.9318638	0.37573355	0.00608416	0.0570625	49.0	28415.719290971756
736	1130.19	70.67028	1199.75	992.95	74.0	8477.0	58960000	-9.313226e-09	42.652912	-0.010321846	-3.5707011	0.3822134	0.007360765	0.0585375	49.0	28450.629829883575
737	1125.3433	69.14714	1203.4	1043.3	76.6	8492.0	59040000	1.2572855e-08	41.189724	-0.010210481	-3.5384526	0.374706	0.0062777777	0.05845	49.0	28485.44384741783
738	1130.4031	61.45196	1202.7	1048.0	75.3125	8508.0	59120000	-1.3969839e-09	41.570633	-0.010154216	-3.3039308	0.38040805	0.005671276	0.055025004	49.0	28520.468609809875
739	1089.5	58.680367	1193.8	1039.9	87.3	8518.0	59200000	3.7252903e-09	37.368443	-0.010151079	-3.7039373	0.36756968	0.006484123	0.0550875	49.0	28555.477567911148
740	1128.6534	60.952663	1205.85	1046.2	75.73333	8533.0	59280000	-1.816079e-08	42.989815	-0.009922739	-5.6392865	0.37967026	0.0062338347	0.0545125	49.0	28590.441214561462
741	1095.3083	87.195206	1201.15	908.65	82.083336	8545.0	59360000	8.381903e-09	40.16266	-0.01004008	-5.0282764	0.37149835	0.0060358383	0.053375	49.0	28624.144535064697
742	1133.2462	58.041164	1205.3	1030.8	74.0	8558.0	59440000	9.313226e-09	42.561317	-0.010478493	-4.3813543	0.38761407	0.005780258	0.0549125	49.0	28659.354177474976
743	1121.3322	65.447525	1197.2	1045.9	77.35714	8572.0	59520000	2.7939677e-09	40.79878	-0.010252468	-3.49882	0.37573633	0.0060385047	0.054775	49.0	28693.99709200859
744	1115.8346	65.18647	1195.8	1039.0	79.46154	8585.0	59600000	-4.656613e-09	38.192505	-0.010284205	-3.1396992	0.37449253	0.006758238	0.0590125	49.0	28728.783955335617
