Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1576	1907.0286	5.347449	1916.1	1897.5	36.028572	47525.0	126160000	5.122274e-09	11.928068	-0.00907916	-0.68521774	0.19476749	0.008311111	0.052199997	49.0	57338.27531123161
1577	1907.7891	5.115469	1917.4	1897.4	35.864864	47562.0	126240000	-1.1990778e-08	12.664446	-0.008862304	-0.78861666	0.19288048	0.008133803	0.0529875	49.0	57370.84454917908
1578	1907.8649	4.344066	1914.0	1895.3	35.783783	47599.0	126320000	-3.1432137e-09	12.805692	-0.008861757	-0.8265829	0.18970111	0.007975426	0.0531375	49.0	57403.450299263
1579	1908.0486	7.271515	1916.8	1884.4	35.72973	47636.0	126400000	-1.2805685e-09	12.049805	-0.008872957	-0.71777344	0.18718621	0.008963824	0.0530625	49.0	57436.22075891495
1580	1908.6528	5.7476764	1917.9	1889.4	35.583332	47672.0	126480000	-4.0454324e-09	11.892002	-0.008610083	-0.64138246	0.18671605	0.00877481	0.052950002	49.0	57468.93514299393
1581	1905.6514	7.039981	1917.4	1893.6	36.484848	47705.0	126560000	1.3969839e-09	12.120846	-0.008880837	-0.77350485	0.2183924	0.009231488	0.053925	49.0	57501.486555576324
1582	1905.9181	6.374121	1916.8	1891.4	36.272728	47738.0	126640000	-1.0535587e-08	12.37212	-0.008539415	-0.73618984	0.19333756	0.008111111	0.052225	49.0	57534.20858216286
1583	1907.3715	6.895561	1917.7	1882.3	35.942856	47773.0	126720000	1.4464604e-08	11.859863	-0.008792699	-0.6141455	0.19332567	0.008460042	0.0523	49.0	57566.59705591202
1584	1909.5472	4.4510612	1917.2	1893.5	35.31579	47811.0	126800000	3.6670826e-09	12.092388	-0.008331807	-0.69602776	0.18010664	0.0080258325	0.04775	49.0	57599.290163993835
1585	1908.3922	5.5859947	1917.4	1893.9	35.657894	47849.0	126880000	-2.2235326e-08	11.408548	-0.008398167	-0.581648	0.18706211	0.008902216	0.052474998	49.0	57631.891587257385
1586	1908.8898	5.6507254	1916.5	1890.1	35.358974	47888.0	126960000	1.5133992e-09	12.49999	-0.008641384	-0.6678493	0.18068078	0.009488279	0.05405	49.0	57664.37563967705
1587	1907.9833	5.2265735	1916.5	1892.7	35.694443	47924.0	127040000	-1.5541445e-08	12.857262	-0.009003913	-0.77020156	0.18594816	0.008326536	0.0535	49.0	57696.83478951454
1588	1908.6053	9.187332	1917.6	1862.2	35.648647	47961.0	127120000	-9.080395e-09	11.627423	-0.008748175	-0.5831859	0.18699747	0.008519225	0.053075	49.0	57729.53120517731
1589	1909.6605	5.774473	1917.9	1893.5	35.289474	47999.0	127200000	1.0244548e-08	12.404627	-0.00880781	-0.62213635	0.18357861	0.008692911	0.05435	49.0	57762.12172245979
1590	1908.2378	4.3998404	1913.5	1895.0	35.594593	48036.0	127280000	-4.656613e-10	12.73759	-0.0087832585	-0.5941714	0.19069307	0.00809208	0.051574998	49.0	57794.69487285614
1591	1905.6058	7.800951	1918.0	1882.0	36.6	48071.0	127360000	-2.8812792e-09	12.93647	-0.009278349	-0.82615364	0.1989167	0.008890377	0.053875	49.0	57827.19466423988
1592	1908.5298	7.71807	1917.1	1879.1	35.62162	48108.0	127440000	-2.3283064e-10	13.1633215	-0.008908775	-0.81811595	0.1872692	0.008776678	0.0533375	49.0	57859.91687107086
1593	1907.6666	6.126536	1917.5	1893.0	35.86111	48144.0	127520000	-4.307367e-09	12.342258	-0.0093666585	-0.6458628	0.18717068	0.009688627	0.0539125	49.0	57892.61098194122
1594	1906.8656	5.543391	1916.5	1887.2	36.17143	48179.0	127600000	3.6670826e-09	12.436216	-0.009063431	-0.7002827	0.19016607	0.008012984	0.0527125	49.0	57925.265134096146
1595	1908.6184	5.389273	1915.8	1888.1	35.44737	48217.0	127680000	-1.3271347e-08	12.697189	-0.008805415	-0.66556716	0.18106781	0.008619202	0.052375	49.0	57957.924954891205
1596	1909.7051	5.252554	1917.8	1895.7	35.23077	48256.0	127760000	-2.4447218e-09	12.944891	-0.008188932	-0.6923624	0.17410424	0.007654002	0.04895	49.0	57990.54997110367
1597	1907.408	5.438667	1917.1	1894.3	35.91892	48293.0	127840000	2.1536835e-09	12.919921	-0.008445753	-0.6893709	0.18931353	0.008162254	0.051212497	49.0	58022.961159706116
1598	1906.6499	5.7091784	1916.3	1894.5	36.13889	48329.0	127920000	7.799827e-09	12.573507	-0.00881928	-0.7227603	0.19133186	0.00849125	0.053225	49.0	58055.34089899063
1599	1908.3	3.9622521	1914.2	1893.5	35.685715	48364.0	128000000	9.895302e-09	12.596966	-0.008935213	-0.7422483	0.18547569	0.009364165	0.0544625	49.0	58088.046964883804
1600	1906.964	7.170939	1920.6	1873.1	36.055557	48400.0	128080000	2.1827873e-09	12.827702	-0.008993899	-0.6989405	0.19231	0.008388316	0.054075	49.0	58120.723358392715
1601	1907.875	4.5306516	1917.1	1898.1	35.77778	48436.0	128160000	-1.8626451e-09	12.905842	-0.009120638	-0.7278532	0.18836465	0.00849407	0.053999998	49.0	58153.19058084488
1602	1907.3	5.4059954	1917.5	1894.3	35.91892	48473.0	128240000	1.1990778e-08	12.183857	-0.009292358	-0.694144	0.18743041	0.009540016	0.0546	49.0	58185.70428395271
1603	1907.6833	5.559199	1916.7	1893.6	35.833332	48509.0	128320000	8.032657e-09	12.597031	-0.008958738	-0.6339383	0.1896822	0.008034553	0.052187502	49.0	58218.248772621155
1604	1908.7551	7.95033	1916.5	1867.0	35.473682	48547.0	128400000	1.4202669e-08	12.091166	-0.008780072	-0.62377787	0.17978594	0.009384934	0.052737497	49.0	58250.8994576931
1605	1908.0342	6.1994205	1917.2	1891.6	35.68421	48585.0	128480000	6.519258e-09	12.362595	-0.008551313	-0.70623946	0.18265948	0.008344609	0.0489	49.0	58283.50175905228
1606	1904.188	9.175426	1915.0	1875.9	37.0	48618.0	128560000	5.180482e-09	13.794574	-0.009309761	-0.76162565	0.20351747	0.010119438	0.056224998	49.0	58315.92045736313
1607	1907.1741	6.239744	1917.0	1890.5	36.028572	48653.0	128640000	-3.1432137e-09	12.411558	-0.0087013105	-0.73410916	0.18743353	0.008814127	0.053450003	49.0	58348.705221652985
1608	1907.5167	5.9557486	1916.9	1890.6	35.805557	48689.0	128720000	-6.519258e-09	12.615164	-0.008859726	-0.672251	0.1870687	0.008687746	0.05325	49.0	58381.2607319355
1609	1909.2616	4.8869734	1917.0	1896.7	35.28205	48728.0	128800000	-6.519258e-09	12.494087	-0.008269215	-0.8063824	0.1792325	0.007955163	0.0499625	49.0	58413.971249341965
1610	1909.9459	5.859144	1917.1	1889.8	35.054054	48765.0	128880000	-1.8626451e-09	12.261893	-0.008626722	-0.75610447	0.17227265	0.008633921	0.0512375	49.0	58446.525267362595
1611	1901.9486	32.346775	1916.2	1715.8	37.714287	48800.0	128960000	3.7252903e-09	12.014503	-0.009619258	-0.8155048	0.22703241	0.010891633	0.0623375	49.0	58479.08959674835
1612	1909.8666	4.7876096	1917.2	1895.3	35.102566	48839.0	129040000	2.0256266e-08	12.13402	-0.008378759	-0.7045109	0.16986698	0.007069415	0.046825	49.0	58511.81294584274
1613	1907.7137	6.557178	1918.1	1886.3	35.805557	48875.0	129120000	1.1874363e-08	12.120913	-0.008303652	-0.71011794	0.18376568	0.008274178	0.052	49.0	58544.354195833206
1614	1908.1	5.658804	1917.0	1889.5	35.63158	48913.0	129200000	5.8789738e-09	12.217249	-0.008522851	-0.65845203	0.18325633	0.008563396	0.053262502	49.0	58576.93971991539
1615	1907.3324	6.4666696	1916.6	1890.3	35.756756	48950.0	129280000	1.5017577e-08	13.114467	-0.008886311	-0.6768067	0.18428801	0.008421415	0.05325	49.0	58609.6254966259
1616	1904.8235	7.365906	1914.0	1886.6	36.705883	48984.0	129360000	-1.6298145e-09	12.065958	-0.009207897	-0.9051858	0.19868897	0.00936001	0.0564875	49.0	58642.09992814064
1617	1906.5177	5.4834723	1913.8	1885.8	36.088234	49018.0	129440000	1.2398232e-08	13.017305	-0.008829551	-0.76741934	0.19101158	0.008912772	0.0525625	49.0	58674.73900079727
1618	1905.2119	6.8702636	1913.7	1888.2	36.5	49052.0	129520000	-5.355105e-09	13.342988	-0.008971725	-0.77339935	0.19526893	0.009137633	0.0559625	49.0	58707.467942237854
1619	1902.4332	7.986078	1913.6	1882.9	37.424244	49085.0	129600000	4.656613e-09	12.776098	-0.0092322985	-0.71209884	0.20750976	0.008988751	0.056700002	49.0	58739.79217720032
1620	1906.8889	6.9036937	1917.0	1880.0	35.97222	49121.0	129680000	2.0023435e-08	12.910731	-0.00878364	-0.6200013	0.19266596	0.008140927	0.050837502	49.0	58772.25039768219
1621	1908.4028	4.154805	1914.5	1899.8	35.62162	49158.0	129760000	1.0826625e-08	12.700022	-0.008803448	-0.5690627	0.1845138	0.008809319	0.0541125	49.0	58804.90562558174
1622	1906.973	6.857535	1917.3	1892.0	36.10811	49195.0	129840000	-2.1071173e-08	12.143068	-0.0089233965	-0.6101842	0.19287637	0.00951795	0.056	49.0	58837.413940906525
1623	1909.5028	4.391566	1917.0	1895.3	35.307693	49234.0	129920000	-1.6298145e-08	12.193092	-0.00851806	-0.6139612	0.18126068	0.008578519	0.0508875	49.0	58869.880729198456
1624	1909.786	4.2037163	1917.6	1900.7	35.305557	49270.0	130000000	-1.8626451e-09	11.6414385	-0.009015966	-0.639367	0.200744	0.009555677	0.054300003	49.0	58902.34907722473
1625	1909.9434	4.6213126	1917.5	1899.6	35.135136	49307.0	130080000	1.2572855e-08	12.824553	-0.008407082	-0.6576885	0.17615345	0.008861952	0.05175	49.0	58934.93245100975
1626	1907.5334	6.564761	1917.4	1881.9	35.88889	49343.0	130160000	-8.381903e-09	12.688713	-0.009141739	-0.7071787	0.18777621	0.00900851	0.053774998	49.0	58967.50448322296
1627	1908.0139	6.461683	1917.2	1891.4	35.75	49379.0	130240000	-2.9685907e-09	13.411833	-0.00910932	-0.70013547	0.19135448	0.009550777	0.054175	49.0	59000.05681848526
1628	1908.7344	5.012368	1916.6	1896.3	35.57895	49417.0	130320000	3.958121e-09	12.66316	-0.008747792	-0.7079443	0.19051725	0.008741525	0.052725002	49.0	59032.64185166359
1629	1905.6656	5.4970155	1916.2	1894.1	36.342857	49452.0	130400000	-7.21775e-09	13.300421	-0.009337319	-0.8074143	0.19625488	0.0094292145	0.0563875	49.0	59065.23277568817
1630	1900.6458	33.030907	1918.2	1713.7	38.114285	49487.0	130480000	2.188608e-08	12.083541	-0.0096900305	-0.77151656	0.23602536	0.010306199	0.06115	49.0	59098.04530596733
1631	1908.1289	5.9463453	1917.5	1891.9	35.63158	49525.0	130560000	8.614734e-09	13.441446	-0.009486132	-0.95791066	0.18884204	0.007970789	0.0540375	49.0	59130.55260801315
1632	1907.1401	6.035524	1914.3	1893.3	35.914288	49560.0	130640000	-2.6775524e-09	13.391899	-0.009395471	-0.79031384	0.19197649	0.008009368	0.052550003	49.0	59163.100960969925
1633	1907.6558	5.860996	1916.0	1892.2	35.85294	49594.0	130720000	6.0535967e-09	13.030916	-0.009167703	-0.6589818	0.19228356	0.008936996	0.0540375	49.0	59195.66158127785
1634	1908.1566	4.7411766	1914.5	1893.1	35.62162	49631.0	130800000	-8.876668e-09	13.199549	-0.00890698	-0.6533419	0.18663779	0.008643189	0.0528625	49.0	59228.257410526276
1635	1907.4973	6.2610116	1917.4	1893.3	35.89189	49668.0	130880000	-2.764864e-09	12.769424	-0.008835863	-0.7555865	0.19086249	0.008556892	0.0547375	49.0	59260.76037836075
1636	1908.6396	4.835212	1917.8	1899.3	35.55263	49706.0	130960000	3.958121e-09	13.151148	-0.009047294	-0.798892	0.18897821	0.0075723995	0.0503875	49.0	59293.294679403305
1637	1908.6262	6.8073797	1917.6	1892.2	35.57895	49744.0	131040000	2.3283064e-10	11.92094	-0.008933463	-0.61043715	0.18808928	0.008811438	0.0547	49.0	59325.96180009842
1638	1909.3307	5.624406	1917.9	1895.6	35.307693	49783.0	131120000	-5.820766e-10	12.80811	-0.009091459	-0.7352823	0.18060195	0.008228712	0.050475	49.0	59358.61738061905
1639	1908.713	6.6137085	1920.6	1892.9	35.42105	49821.0	131200000	-9.604264e-09	13.110418	-0.00934374	-0.78940094	0.18157321	0.008539942	0.052225	49.0	59391.37960791588
1640	1907.9972	6.3659887	1914.9	1888.7	35.694443	49857.0	131280000	-4.656613e-09	12.835619	-0.008850976	-0.772033	0.18734565	0.008240916	0.05275	49.0	59423.73223376274
1641	1906.8472	5.2711205	1916.4	1895.9	36.055557	49893.0	131360000	8.731149e-10	13.068626	-0.009269133	-0.6378577	0.19587085	0.009469433	0.05545	49.0	59456.17209768295
1642	1907.117	6.99643	1917.5	1885.7	36.028572	49928.0	131440000	8.556526e-09	12.985525	-0.009268701	-0.6904068	0.18921626	0.009293126	0.056637503	49.0	59488.48001050949
1643	1908.7109	6.551332	1916.9	1895.4	35.54054	49965.0	131520000	-1.5133992e-08	12.32414	-0.009040849	-0.7172401	0.18520764	0.0096196495	0.053875	49.0	59520.95011925697
1644	1902.8794	11.465359	1918.0	1854.8	37.441177	49999.0	131600000	-1.2340024e-08	12.835177	-0.0097085	-0.8152648	0.21637025	0.008855484	0.059375	49.0	59553.519592285156
1645	1907.7804	6.0737424	1917.2	1888.3	35.833332	50035.0	131680000	-8.614734e-09	12.889022	-0.009117935	-0.7797736	0.19170238	0.008469557	0.053625	49.0	59585.961366176605
1646	1908.5276	4.9902377	1914.5	1895.3	35.55	50075.0	131760000	7.1013346e-09	13.239727	-0.00894759	-0.79949296	0.18759534	0.008281429	0.05145	49.0	59618.54681968689
1647	1908.2917	5.527044	1917.1	1892.0	35.62162	50112.0	131840000	4.307367e-09	12.714651	-0.008919996	-0.74752915	0.18002525	0.009039266	0.05315	49.0	59650.95750927925
1648	1907.9216	5.416657	1916.4	1893.7	35.62162	50149.0	131920000	3.259629e-09	12.771159	-0.009139777	-0.78532577	0.18329562	0.008897325	0.052412502	49.0	59683.6089425087
1649	1908.3568	6.188287	1917.2	1883.1	35.51351	50186.0	132000000	-1.0186341e-08	12.981829	-0.009180268	-0.7654189	0.1858379	0.009165744	0.054325	49.0	59716.23138976097
1650	1909.6448	4.7977333	1917.6	1899.7	35.18421	50224.0	132080000	-1.816079e-08	12.058677	-0.008779481	-0.64127195	0.17749614	0.010247757	0.054487504	49.0	59748.858602285385
1651	1908.3108	6.9242115	1917.0	1881.3	35.51351	50261.0	132160000	-8.8475645e-09	12.635698	-0.009223336	-0.68863106	0.18414822	0.010209116	0.057099998	49.0	59781.35254526138
1652	1906.8472	6.48158	1917.7	1892.1	36.0	50297.0	132240000	-1.8626451e-09	13.309044	-0.009217668	-0.7371222	0.19073476	0.008925388	0.053262502	49.0	59813.951563835144
1653	1907.613	6.480425	1917.5	1883.5	35.81579	50335.0	132320000	-7.508788e-09	13.287659	-0.008961566	-0.751678	0.19285011	0.008358343	0.0529625	49.0	59846.3874566555
1654	1908.2567	5.728345	1917.8	1894.4	35.62162	50372.0	132400000	0.0	12.88216	-0.009069348	-0.70401204	0.18513034	0.0076699466	0.051625	49.0	59878.933562994
1655	1909.4132	4.604573	1916.9	1894.8	35.289474	50410.0	132480000	-9.313226e-09	12.90685	-0.008664231	-0.6735976	0.17963696	0.0077509186	0.051025	49.0	59911.5777053833
1656	1907.3915	5.246732	1916.2	1895.6	35.857143	50445.0	132560000	2.3283064e-09	12.875639	-0.00898708	-0.6711923	0.18776776	0.008656168	0.053987503	49.0	59944.016328811646
1657	1908.958	4.9588075	1917.4	1897.2	35.36842	50483.0	132640000	1.0360964e-08	12.870073	-0.008959523	-0.7611575	0.18529296	0.009460912	0.054899998	49.0	59976.72935438156
1658	1906.4313	6.789348	1917.0	1878.1	36.228573	50518.0	132720000	-3.783498e-10	12.80138	-0.008873461	-0.7908248	0.19286087	0.008787325	0.054275	49.0	60009.235136032104
1659	1906.8555	5.6732564	1916.3	1893.0	36.0	50554.0	132800000	1.8626451e-09	12.991213	-0.009305038	-0.71444595	0.19138384	0.00895239	0.0555125	49.0	60041.745708703995
1660	1906.186	7.8978586	1917.2	1883.9	36.27778	50590.0	132880000	-4.0745363e-10	12.258102	-0.008778078	-0.67116547	0.19414583	0.009315295	0.0541125	49.0	60074.4842376709
1661	1905.8235	7.563149	1914.4	1879.9	36.35294	50624.0	132960000	-2.0372681e-09	13.371986	-0.009108745	-0.75978565	0.19472611	0.009213378	0.0543375	49.0	60106.866755485535
1662	1906.1315	5.896042	1914.0	1889.8	36.228573	50659.0	133040000	-9.313226e-10	12.265118	-0.008777553	-0.7476239	0.19014168	0.009356057	0.055462502	49.0	60139.438856601715
1663	1905.403	6.152381	1917.6	1891.0	36.484848	50692.0	133120000	4.0163286e-09	12.962591	-0.008790692	-0.8671465	0.1923436	0.008875759	0.051887497	49.0	60171.836104631424
1664	1904.3092	7.0781107	1917.3	1883.5	36.757576	50725.0	133200000	4.4237822e-09	12.668312	-0.009844933	-0.89681363	0.19995168	0.010228122	0.0558125	49.0	60204.22746157646
1665	1905.9199	6.013836	1916.9	1895.1	36.37143	50760.0	133280000	-6.2864274e-09	12.501802	-0.009069933	-0.8534608	0.1963188	0.009728599	0.056975	49.0	60236.6759519577
1666	1903.775	5.5667605	1913.9	1891.3	36.9375	50792.0	133360000	-2.561137e-09	12.67256	-0.009662771	-0.71840596	0.20122106	0.009073546	0.05815	49.0	60269.10124731064
1667	1903.3794	7.1370506	1914.4	1885.9	37.058823	50826.0	133440000	-1.9208528e-09	13.132627	-0.009934761	-0.789804	0.21107739	0.009700245	0.0585125	49.0	60301.51688909531
1668	1903.6063	5.8303046	1916.6	1894.3	36.96875	50858.0	133520000	5.2386895e-10	13.463724	-0.009601473	-0.8760443	0.2067099	0.009528171	0.059125	49.0	60333.96948027611
1669	1902.4786	9.048734	1913.9	1870.3	37.484848	50891.0	133600000	6.9267116e-09	11.872589	-0.00927691	-0.72280157	0.21268043	0.00956219	0.0581625	49.0	60366.45106172562
1670	1903.206	8.01673	1913.2	1875.0	37.242424	50924.0	133680000	4.1909516e-09	12.176443	-0.009376088	-0.684211	0.20996895	0.009250679	0.0568625	49.0	60399.06087875366
1671	1904.2545	5.3552136	1913.5	1892.7	36.878788	50957.0	133760000	1.21071935e-08	12.573393	-0.00933185	-0.7237917	0.20001411	0.0085297935	0.056112498	49.0	60431.422380685806
1672	1903.4938	5.861141	1913.1	1887.1	37.0625	50989.0	133840000	2.3283064e-09	12.87517	-0.009167304	-0.8050178	0.20393285	0.00871448	0.0574	49.0	60463.805366277695
1673	1897.2161	36.16212	1911.6	1701.0	39.064518	51020.0	133920000	1.1175871e-08	12.579067	-0.009374877	-0.7894089	0.23866144	0.010169608	0.061487503	49.0	60496.02177143097
1674	1904.282	5.8427687	1916.0	1888.2	36.848484	51053.0	134000000	8.1490725e-10	12.850522	-0.009644778	-0.7478287	0.20308271	0.0075097126	0.055175	49.0	60528.58089828491
1675	1905.0206	6.0165424	1916.3	1892.1	36.52941	51087.0	134080000	-1.7462298e-10	12.955032	-0.009301404	-0.78209007	0.19938827	0.009124247	0.056725	49.0	60561.056312799454
1676	1906.2806	4.5393105	1916.2	1896.5	36.166668	51123.0	134160000	9.895302e-09	13.153749	-0.008902431	-0.7325002	0.19643998	0.00895522	0.056149997	49.0	60593.38887119293
1677	1906.6235	6.334458	1917.6	1892.6	36.058823	51157.0	134240000	6.9849193e-10	12.84472	-0.008999052	-0.6975963	0.19291262	0.008241188	0.053275	49.0	60625.785244464874
1678	1903.6212	6.050078	1916.6	1885.4	36.939392	51190.0	134320000	-6.2864274e-09	12.83294	-0.009360258	-0.7441523	0.20784399	0.008570941	0.057412498	49.0	60658.32417631149
1679	1903.7666	8.586755	1914.3	1877.9	37.090908	51223.0	134400000	-3.4924597e-10	12.059822	-0.009161641	-0.7036922	0.20755339	0.008789431	0.0567125	49.0	60690.96546339989
1680	1905.8765	5.778825	1915.6	1892.1	36.205883	51257.0	134480000	-1.0652002e-08	13.542091	-0.009547062	-0.8975022	0.19723785	0.009787721	0.056900002	49.0	60723.51714134216
1681	1907.962	5.383939	1916.7	1893.2	35.648647	51294.0	134560000	4.656613e-10	13.044951	-0.009070117	-0.6855444	0.18668751	0.008752948	0.0536125	49.0	60756.10943365097
1682	1904.409	5.2707987	1917.1	1892.9	36.81818	51327.0	134640000	-2.6775524e-09	12.530073	-0.009011619	-0.6091759	0.2004646	0.009085457	0.055124998	49.0	60788.43041872978
1683	1904.4647	7.239748	1916.1	1887.0	36.85294	51361.0	134720000	-8.032657e-09	11.934585	-0.009510586	-0.64410985	0.20191333	0.008751464	0.05685	49.0	60820.74080014229
1684	1905.6174	4.9262776	1913.2	1892.4	36.37143	51396.0	134800000	-1.6298145e-09	13.066589	-0.009237189	-0.6376318	0.19636324	0.008820629	0.0537875	49.0	60853.18312501907
1685	1907.1027	5.1028047	1913.6	1888.2	35.914288	51431.0	134880000	-1.2805685e-08	13.12187	-0.00886077	-0.6630701	0.19025636	0.00844944	0.052975	49.0	60885.772107839584
1686	1906.356	5.20888	1915.8	1895.0	36.205883	51465.0	134960000	-6.0535967e-09	12.6082	-0.009197485	-0.66323507	0.19328073	0.008130326	0.0524875	49.0	60918.14800834656
1687	1902.3302	21.334341	1917.4	1785.4	37.60606	51498.0	135040000	-1.21071935e-08	11.986901	-0.009287582	-0.7125865	0.21424425	0.010403729	0.0594875	49.0	60950.62958598137
1688	1904.347	9.246312	1915.2	1857.2	36.85294	51532.0	135120000	1.5832484e-08	12.802116	-0.009213911	-0.7377889	0.20442894	0.008307488	0.05675	49.0	60983.00141119957
1689	1906.956	4.6977515	1916.7	1898.4	36.02941	51566.0	135200000	8.96398e-09	12.984951	-0.0094464235	-0.74510455	0.18870905	0.009295201	0.0568375	49.0	61015.45914268494
1690	1904.6122	6.0015554	1914.4	1889.8	36.909092	51599.0	135280000	5.646143e-09	12.586375	-0.009282761	-0.8268639	0.20383227	0.008158381	0.0542875	49.0	61047.93967938423
1691	1901.837	33.50818	1916.3	1708.1	37.74286	51634.0	135360000	-4.656613e-09	11.900139	-0.009427958	-0.78141844	0.22274962	0.009807924	0.0604125	49.0	61080.4958794117
1692	1906.0265	5.0876637	1917.1	1894.2	36.235294	51668.0	135440000	1.094304e-08	13.305432	-0.009355474	-0.7165021	0.1939999	0.007882832	0.0531125	49.0	61112.944581747055
1693	1907.1139	6.3928294	1917.5	1885.8	36.055557	51704.0	135520000	4.307367e-09	12.986737	-0.008558814	-0.81612325	0.19070628	0.008367274	0.051962502	49.0	61145.612661123276
1694	1908.0583	5.6735883	1917.5	1893.0	35.72222	51740.0	135600000	-2.4447218e-09	12.992767	-0.009172648	-0.7966664	0.18691105	0.009570365	0.0552875	49.0	61178.21778893471
1695	1905.2152	7.61911	1917.7	1882.5	36.636364	51773.0	135680000	6.7520887e-09	12.297388	-0.0091745285	-0.6908989	0.19526574	0.009161866	0.053625003	49.0	61210.67259144783
1696	1906.7588	4.4232807	1912.9	1895.2	36.0	51807.0	135760000	-3.4924597e-09	12.250496	-0.009522315	-0.6698928	0.19300199	0.008682557	0.05435	49.0	61243.17292380333
1697	1906.5942	5.9093995	1917.0	1892.4	36.085712	51842.0	135840000	1.740409e-08	12.82132	-0.009345116	-0.7357751	0.19059914	0.009616796	0.0559	49.0	61275.7174949646
1698	1903.8545	5.4966764	1914.1	1886.6	37.0	51875.0	135920000	1.6996637e-08	12.828639	-0.00903567	-0.7891904	0.20224243	0.008507899	0.054837503	49.0	61308.19721722603
1699	1907.0201	4.4372945	1915.9	1896.8	36.085712	51910.0	136000000	5.355105e-09	12.241793	-0.008821735	-0.8146516	0.18951455	0.00879444	0.0531375	49.0	61340.804812669754
1700	1904.8429	7.4363747	1917.3	1883.0	36.74286	51945.0	136080000	5.5879354e-09	12.35389	-0.009446976	-0.804968	0.20127141	0.008754849	0.055075	49.0	61373.254731178284
1701	1907.7263	5.6877327	1916.9	1887.4	35.81579	51983.0	136160000	-1.1641532e-09	12.782152	-0.0093969125	-0.77331376	0.1910381	0.0089494195	0.0547	49.0	61405.82008910179
1702	1907.661	4.9021115	1916.6	1894.6	35.72222	52019.0	136240000	8.818461e-09	12.998467	-0.009045356	-0.7954216	0.18880486	0.007973068	0.0523625	49.0	61438.24749183655
1703	1906.6882	6.6862464	1915.9	1882.1	36.088234	52053.0	136320000	3.783498e-09	13.467555	-0.009401668	-0.81979764	0.19414943	0.008780799	0.055162504	49.0	61470.802431344986
1704	1906.36	5.078193	1914.5	1895.4	36.2	52088.0	136400000	-3.8417056e-09	13.249073	-0.009621579	-0.8276888	0.19207434	0.008887017	0.055287503	49.0	61503.26573944092
1705	1907.2828	4.6815343	1917.2	1892.9	35.8	52123.0	136480000	2.910383e-09	13.449598	-0.009161411	-0.8702196	0.18763581	0.007824707	0.052675	49.0	61535.56127691269
1706	1907.274	5.078096	1917.1	1895.7	35.914288	52158.0	136560000	1.6210834e-08	12.958608	-0.009439295	-0.7769079	0.19168137	0.008733219	0.0541125	49.0	61568.10604143143
1707	1903.8849	5.947097	1914.5	1890.0	36.909092	52191.0	136640000	-1.19325705e-08	13.029288	-0.0098340595	-0.72819614	0.199524	0.009158505	0.0590875	49.0	61600.606489896774
1708	1904.2484	12.747657	1916.7	1839.2	36.82857	52226.0	136720000	-6.7520887e-09	13.700089	-0.009870479	-0.84549	0.21149439	0.00974309	0.0594	49.0	61633.02815532684
1709	1908.0186	5.0824614	1917.7	1897.9	35.55263	52264.0	136800000	2.910383e-10	13.117426	-0.009024253	-0.7501639	0.1849395	0.009266737	0.053462498	49.0	61665.56554222107
1710	1906.4513	7.1940145	1917.0	1881.9	36.17143	52299.0	136880000	-1.9092113e-08	12.620857	-0.009416267	-0.6830956	0.19484048	0.009142641	0.0546125	49.0	61698.22948074341
1711	1906.8029	5.198383	1917.6	1897.4	36.14706	52333.0	136960000	-4.0745363e-09	12.727493	-0.009535061	-0.67853916	0.19781512	0.008771568	0.0554375	49.0	61730.645424366
1712	1904.3438	5.044252	1913.4	1892.2	37.0	52365.0	137040000	-6.9849193e-10	13.109083	-0.009548008	-0.8538567	0.20132367	0.008815916	0.056224998	49.0	61763.15933680534
1713	1902.5303	12.939219	1916.9	1837.0	37.424244	52398.0	137120000	-1.1641532e-09	13.480577	-0.009994	-0.79096067	0.21706325	0.009072658	0.0598125	49.0	61795.539467573166
1714	1905.2734	6.2626014	1917.0	1890.4	36.588234	52432.0	137200000	1.0768417e-09	13.622901	-0.009648911	-0.87822115	0.20230247	0.008361311	0.0543	49.0	61828.09482574463
1715	1905.6571	7.377209	1916.4	1887.9	36.42857	52467.0	137280000	1.6123522e-08	13.3842	-0.009760158	-0.7502934	0.19917043	0.008444097	0.055825002	49.0	61860.65911245346
1716	1904.0558	6.792176	1917.5	1889.7	37.0	52501.0	137360000	9.662472e-09	12.428104	-0.009233108	-0.6902945	0.20376113	0.008418744	0.0564	49.0	61893.32958626747
1717	1906.875	5.6644826	1916.8	1894.4	36.055557	52537.0	137440000	-7.450581e-09	13.814284	-0.009273514	-0.7357136	0.19375038	0.008914117	0.054725	49.0	61926.052882909775
1718	1906.875	6.653881	1917.8	1888.9	36.055557	52573.0	137520000	1.816079e-08	12.6015005	-0.009016427	-0.6762153	0.1913727	0.008809262	0.0535625	49.0	61958.62952661514
1719	1906.4513	6.306747	1916.9	1894.8	36.085712	52608.0	137600000	1.4319085e-08	13.314573	-0.009409292	-0.7179296	0.19137433	0.009070721	0.0537875	49.0	61991.377816438675
