Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
577	368.97443	21.590725	379.6	253.0	29.920454	33402.0	46240000	7.450581e-09	13.902921	-0.011479836	-0.7396686	0.3619851	0.008740828	0.0660625	49.0	23864.05454993248
578	371.57202	12.107557	378.8	274.75	28.150537	33495.0	46320000	-7.916242e-09	15.40291	-0.011364965	-0.7267939	0.3561295	0.0071982723	0.0645125	49.0	23905.71653842926
579	371.22208	17.599754	380.55	253.8	28.311829	33588.0	46400000	3.7252903e-09	14.998557	-0.011435078	-0.7649654	0.3524137	0.008197057	0.0638125	49.0	23947.335755348206
580	370.39194	17.516514	380.55	274.6	29.126436	33675.0	46480000	-8.381903e-09	14.141556	-0.011662318	-0.60357606	0.36002192	0.007547275	0.0621375	49.0	23983.44041824341
581	371.53723	13.329311	380.25	260.9	28.287233	33769.0	46560000	-1.3969839e-09	14.99202	-0.011680741	-0.7380085	0.35385722	0.007946936	0.063925	49.0	24024.6311712265
582	371.86328	11.558498	379.1	284.1	28.031916	33863.0	46640000	2.7939677e-09	15.500775	-0.011170123	-0.7508447	0.35357597	0.007622774	0.062875	49.0	24064.900064468384
583	372.04843	12.425955	379.2	274.5	27.88421	33958.0	46720000	-7.21775e-09	14.943125	-0.011290389	-0.7914406	0.35213748	0.008019325	0.0632375	49.0	24106.489899873734
584	372.65988	11.691538	379.65	294.5	27.552084	34054.0	46800000	6.519258e-09	14.892499	-0.011476864	-0.75788164	0.34662288	0.0075548803	0.0614375	49.0	24147.102321624756
585	370.27252	17.5895	380.65	255.59999	29.032967	34145.0	46880000	1.071021e-08	14.077496	-0.011481965	-0.62281907	0.35458028	0.00768461	0.062225003	49.0	24189.16138958931
586	369.07693	20.57082	378.8	256.0	29.876404	34234.0	46960000	-1.1874363e-08	14.180441	-0.011348564	-0.72805405	0.35585988	0.0069543133	0.0593625	49.0	24228.26273417473
587	368.79034	22.554155	379.4	252.59999	30.0	34322.0	47040000	-1.3969839e-08	14.361323	-0.011507564	-0.7356007	0.3591391	0.008521825	0.064325	49.0	24268.97967481613
588	373.3163	9.906922	379.3	290.4	27.183674	34420.0	47120000	-3.259629e-09	14.967239	-0.011519436	-0.7503791	0.3476721	0.0076967217	0.0637125	49.0	24312.315515756607
589	368.01685	24.621311	379.55	256.0	30.360466	34506.0	47200000	7.450581e-09	14.392162	-0.0114087695	-0.828766	0.3651486	0.008169148	0.0652875	49.0	24356.980870962143
590	373.21753	9.065527	379.95	302.25	27.164948	34603.0	47280000	-1.9092113e-08	14.916078	-0.01152738	-0.81100154	0.3433334	0.00726848	0.0627	49.0	24401.761464595795
591	372.72397	13.623129	380.1	281.75	27.520834	34699.0	47360000	2.561137e-09	14.536161	-0.011155812	-0.69840384	0.34034026	0.0071931435	0.061362505	49.0	24443.577619552612
592	367.9747	22.809147	380.25	258.4	30.48276	34786.0	47440000	0.0	14.109048	-0.0113196485	-0.8235929	0.35547233	0.007965709	0.064412504	49.0	24484.781961917877
593	368.48447	30.93061	379.85	113.0	28.977777	34876.0	47520000	-3.7252903e-09	15.730171	-0.011692824	-1.2177395	0.35450807	0.008019735	0.06416249	49.0	24528.58200597763
594	368.45978	24.025497	381.15	255.7	30.091953	34963.0	47600000	-8.8475645e-09	14.303386	-0.011237772	-0.7235104	0.35919458	0.007807507	0.062299997	49.0	24568.645429372787
595	373.49368	8.936887	380.95	302.15	26.968422	35058.0	47680000	-3.259629e-09	14.697958	-0.011184278	-0.727008	0.33472997	0.006840313	0.059699997	49.0	24611.375796079636
596	371.87686	12.823491	380.25	296.75	28.042105	35153.0	47760000	-9.313226e-09	14.264942	-0.010967512	-0.59793544	0.3342279	0.007165024	0.059125	49.0	24647.963013887405
597	369.45505	19.038736	378.7	253.3	29.550562	35242.0	47840000	-9.080395e-09	15.220678	-0.011214521	-0.68130994	0.34680688	0.007867337	0.0615625	49.0	24684.088993549347
598	371.1633	15.761588	380.45	260.1	28.393618	35336.0	47920000	-7.450581e-09	14.700367	-0.011159789	-0.6942022	0.3441934	0.007290774	0.060675003	49.0	24719.417286396027
599	373.01514	9.452331	380.65	294.7	27.21875	35432.0	48000000	-1.6763806e-08	14.401144	-0.011455528	-0.6081315	0.33407918	0.007850243	0.061325	49.0	24759.28405570984
600	369.30658	17.581617	379.65	280.7	29.802198	35523.0	48080000	1.0244548e-08	14.1087055	-0.011193849	-0.7513902	0.35284603	0.008634273	0.066037506	49.0	24802.867057323456
601	370.41315	18.175827	380.45	255.7	28.835165	35614.0	48160000	6.0535967e-09	14.153017	-0.010754496	-0.71483755	0.34797683	0.0075702164	0.058887497	49.0	24844.186530828476
602	370.77612	18.818153	380.25	260.0	28.766666	35704.0	48240000	7.450581e-09	14.129993	-0.01155089	-0.62570596	0.34244436	0.007896762	0.063725	49.0	24880.855696201324
603	373.18146	10.30812	380.45	310.55	27.216496	35801.0	48320000	5.9371814e-09	14.603882	-0.011177745	-0.6356269	0.32996368	0.008144944	0.060175	49.0	24917.615248918533
604	367.67856	21.529078	378.8	276.05	30.904762	35885.0	48400000	-4.307367e-09	13.631508	-0.011364456	-0.7377373	0.34845495	0.0078168735	0.063925	49.0	24953.995616436005
605	371.342	16.671003	379.95	259.85	28.446808	35979.0	48480000	-1.8859282e-08	15.1468	-0.011278324	-0.86106956	0.34558225	0.007563372	0.059962504	49.0	24989.845205307007
606	371.00113	15.546966	380.35	290.0	28.615385	36070.0	48560000	5.5879354e-09	15.044305	-0.011283766	-0.7215382	0.34808204	0.008568222	0.06245	49.0	25026.66409444809
607	372.6912	13.561411	380.75	276.15	27.494844	36167.0	48640000	4.1909516e-09	14.916977	-0.011243934	-0.73379457	0.34169036	0.007502093	0.062387504	49.0	25068.36275410652
608	372.6689	14.481124	380.55	256.4	27.463158	36262.0	48720000	0.0	14.630846	-0.010804828	-0.70007133	0.34263557	0.007876604	0.0610875	49.0	25108.278148174286
609	364.84134	26.35498	379.55	261.0	32.802467	36343.0	48800000	1.0244548e-08	13.863779	-0.0113512175	-0.8005234	0.3597133	0.0075165853	0.0621375	49.0	25149.24709200859
610	372.6969	13.391744	380.45	276.2	27.708334	36439.0	48880000	1.2572855e-08	14.198551	-0.011112878	-0.7594801	0.33318862	0.007530523	0.0601375	49.0	25193.75085043907
611	370.52527	19.38718	381.15	278.65	29.134832	36528.0	48960000	3.259629e-09	14.077049	-0.011050341	-0.64445615	0.34784335	0.0081136115	0.062750004	49.0	25232.431578874588
612	373.1197	13.251512	381.05	279.6	27.43617	36622.0	49040000	-1.1874363e-08	14.226315	-0.011228483	-0.6357727	0.34210396	0.0076014125	0.0623125	49.0	25272.946296215057
613	370.76447	18.807	381.45	258.9	28.844444	36712.0	49120000	-1.8626451e-09	13.515276	-0.010988522	-0.61433506	0.3447388	0.0076511707	0.060850002	49.0	25314.5722284317
614	372.23547	15.081404	379.1	258.9	27.978495	36805.0	49200000	7.450581e-09	14.019346	-0.011004753	-0.6580323	0.34103924	0.008038487	0.0589	49.0	25352.244587659836
615	368.09305	22.299562	380.05	277.15	30.744186	36891.0	49280000	3.7252903e-09	13.478668	-0.011446029	-0.76171386	0.34520942	0.008666215	0.0661	49.0	25387.948513031006
616	374.0434	8.409472	380.65	301.65	26.686869	36990.0	49360000	1.4202669e-08	14.684596	-0.011432328	-0.74444914	0.33778054	0.007668699	0.060425	49.0	25424.06906890869
617	374.54803	4.672257	379.3	352.0	26.333334	37092.0	49440000	-9.429641e-09	14.348398	-0.011006507	-0.5807154	0.3290553	0.007204932	0.062275	49.0	25464.96929883957
618	374.30954	8.383042	380.95	313.05	26.6	37192.0	49520000	-6.8102963e-09	14.550655	-0.010685503	-0.6252223	0.3266046	0.0071548475	0.0596875	49.0	25505.921558380127
619	373.58267	11.878018	380.75	291.9	27.061224	37290.0	49600000	-3.7252903e-09	14.395708	-0.011501925	-0.67368996	0.33021832	0.008302351	0.060599998	49.0	25546.256885528564
620	371.33298	16.467112	382.1	281.1	28.527473	37381.0	49680000	-1.9557774e-08	13.472544	-0.011068071	-0.6609992	0.34446967	0.0086152535	0.0610625	49.0	25586.00683093071
621	373.42603	9.170852	380.55	297.2	27.030613	37479.0	49760000	-1.2572855e-08	14.700015	-0.0112567935	-0.6918553	0.33775863	0.007779665	0.06365	49.0	25622.236427545547
622	370.01666	19.19594	379.9	273.95	29.255556	37569.0	49840000	3.259629e-09	14.20488	-0.011109265	-0.74934196	0.34109393	0.008184331	0.0602625	49.0	25659.80332350731
623	371.27393	15.08363	380.95	278.5	28.521276	37663.0	49920000	-9.662472e-09	14.417858	-0.011494256	-0.7789496	0.34425518	0.008816477	0.0650625	49.0	25700.425199985504
624	369.673	19.25533	380.65	274.7	29.573034	37752.0	50000000	1.3969839e-08	13.985437	-0.011363415	-0.8418776	0.34593308	0.0074825506	0.061275	49.0	25740.184871196747
625	372.06946	16.968193	380.95	276.0	28.021053	37847.0	50080000	-2.3283064e-09	13.860105	-0.010859512	-0.6861849	0.3326319	0.0069692284	0.056337498	49.0	25782.062500476837
626	374.69357	4.507115	381.25	358.2	26.227722	37948.0	50160000	-5.9371814e-09	14.661537	-0.011006599	-0.71126175	0.32728314	0.007697957	0.060275	49.0	25820.8641808033
627	373.57776	7.3554907	381.25	336.75	26.949495	38047.0	50240000	1.1641532e-10	14.15534	-0.010898159	-0.6682786	0.32826138	0.008128863	0.0594375	49.0	25856.899503469467
628	369.65216	23.440533	381.6	252.45	29.45055	38138.0	50320000	-1.0477379e-08	15.274971	-0.011365792	-0.9818363	0.33993638	0.0090914145	0.0652125	49.0	25892.3715031147
629	375.65533	3.8160865	380.55	353.5	25.68932	38241.0	50400000	-4.4237822e-09	14.413507	-0.010746764	-0.7458391	0.31588164	0.008366675	0.060225	49.0	25929.143035888672
630	375.32474	3.384316	380.55	359.3	25.815535	38344.0	50480000	-4.0745363e-09	14.940447	-0.010683851	-0.6447512	0.3230932	0.007648003	0.058725	49.0	25966.07856822014
631	373.19998	12.345812	380.45	288.1	27.34694	38442.0	50560000	-2.3283064e-10	14.042518	-0.010799596	-0.5827249	0.32894617	0.008170556	0.059562497	49.0	26003.871460437775
632	374.90198	9.360421	380.05	295.3	26.141415	38541.0	50640000	-7.21775e-09	14.488216	-0.010949996	-0.5651474	0.32257628	0.008293356	0.060599998	49.0	26043.699865818024
633	373.68332	10.592887	381.35	290.9	27.121212	38640.0	50720000	1.6298145e-09	14.234741	-0.010926938	-0.6589769	0.32640627	0.0073576635	0.059825	49.0	26084.839022636414
634	372.59732	10.7555	380.15	303.3	27.670214	38734.0	50800000	-8.381903e-09	13.363531	-0.010955128	-0.6098877	0.33332103	0.008376581	0.06075	49.0	26127.69874238968
635	372.85	16.439009	381.15	282.0	27.56842	38829.0	50880000	2.0489097e-08	14.050364	-0.010583729	-0.63610363	0.32652074	0.007861285	0.060425002	49.0	26171.918241262436
636	372.55478	16.373611	381.25	254.59999	27.642105	38924.0	50960000	-1.1175871e-08	14.138468	-0.010823769	-0.63372946	0.33390749	0.0077133393	0.061487503	49.0	26211.41451406479
637	371.72394	15.909824	379.6	275.1	28.26087	39016.0	51040000	5.5879354e-09	13.3564205	-0.011133099	-0.59355664	0.33064866	0.0075846207	0.058875	49.0	26252.750985383987
638	370.66238	15.409505	380.45	280.95	28.88172	39109.0	51120000	7.683411e-09	13.866701	-0.010781913	-0.57635295	0.33688152	0.007948578	0.060237497	49.0	26296.155824899673
639	373.3768	12.070956	380.55	307.35	27.11579	39204.0	51200000	3.7252903e-09	13.360086	-0.01050989	-0.6500633	0.3318863	0.007904994	0.061350003	49.0	26339.253281116486
640	373.10645	11.857565	381.25	300.95	27.376345	39297.0	51280000	5.122274e-09	13.508225	-0.01095933	-0.66809297	0.3326707	0.0084216315	0.0621125	49.0	26379.573231697083
641	374.54382	12.38861	381.05	258.3	26.41237	39394.0	51360000	5.5879354e-09	14.509674	-0.011003343	-0.56557906	0.32337502	0.008736111	0.0625375	49.0	26418.26722550392
642	373.6051	9.734389	380.35	300.6	26.938776	39492.0	51440000	9.895302e-09	14.392937	-0.011325455	-0.6482611	0.3293687	0.007601002	0.060599998	49.0	26455.018641471863
643	374.3391	5.8719697	381.15	343.65	26.465347	39593.0	51520000	-3.259629e-09	14.53517	-0.010872124	-0.64897585	0.32028937	0.007999821	0.061087504	49.0	26491.463490724564
644	370.72415	16.521929	380.45	289.5	28.910112	39682.0	51600000	-6.2864274e-09	13.320802	-0.010932991	-0.78787446	0.33487266	0.008537065	0.064525	49.0	26528.830956220627
645	371.39618	18.41133	381.05	257.0	28.380434	39774.0	51680000	-1.8626451e-09	13.618042	-0.010939576	-0.6510366	0.32655984	0.0077895205	0.060737498	49.0	26569.99110364914
646	372.4349	14.8936405	380.25	276.8	27.84375	39870.0	51760000	-3.7252903e-09	13.6337385	-0.011087855	-0.6323863	0.32593426	0.007846363	0.0604625	49.0	26611.75462460518
647	372.26114	14.262753	382.6	289.05	27.946808	39964.0	51840000	-2.3283064e-09	13.865143	-0.010504294	-0.6793089	0.32653248	0.007979503	0.060012497	49.0	26654.515213489532
648	372.14844	13.352088	381.05	273.8	28.021276	40058.0	51920000	4.656613e-09	13.964502	-0.010957474	-0.6670227	0.33317795	0.0078072385	0.060087502	49.0	26698.721605300903
649	373.3804	10.982495	380.55	306.55	27.237114	40155.0	52000000	-4.656613e-09	14.262518	-0.010824142	-0.6529074	0.32006142	0.007695932	0.0609625	49.0	26741.730827093124
650	372.33295	18.320114	381.45	249.3	27.765957	40249.0	52080000	-1.8626451e-09	13.487785	-0.010899821	-0.58940566	0.3308531	0.0081997365	0.06035	49.0	26783.519745111465
651	373.44437	11.851794	380.3	293.55	27.132652	40347.0	52160000	-1.0011718e-08	13.222082	-0.01115874	-0.6014478	0.31611127	0.007503104	0.059924997	49.0	26824.65868782997
652	372.5438	15.106231	381.55	275.15	27.895834	40443.0	52240000	1.4901161e-08	14.308701	-0.0109900255	-0.6906568	0.32168633	0.008231919	0.061449997	49.0	26868.28068637848
653	371.31775	17.168877	382.1	277.2	28.623655	40536.0	52320000	-4.656613e-09	13.153164	-0.01089643	-0.6234263	0.32030135	0.00713073	0.0593125	49.0	26906.042251348495
654	370.08163	24.827972	380.65	258.5	29.51724	40623.0	52400000	-6.519258e-09	13.162655	-0.010910817	-0.65077007	0.32860506	0.0075713657	0.0615625	49.0	26944.798810005188
655	372.92	12.602809	381.05	302.75	27.557896	40718.0	52480000	-5.5879354e-09	13.855787	-0.011119555	-0.6649034	0.32991567	0.007727975	0.06105	49.0	26985.79208755493
656	372.85522	16.429543	380.95	259.3	27.5625	40814.0	52560000	-1.8626451e-09	13.808058	-0.010694427	-0.63861537	0.32261968	0.008147683	0.0590875	49.0	27023.44054389
657	369.52472	21.678345	380.55	252.7	29.666666	40901.0	52640000	1.9557774e-08	13.04728	-0.010814088	-0.66748285	0.3338964	0.0070337686	0.0572875	49.0	27063.793615818024
658	370.82388	19.088585	381.6	276.1	28.966667	40991.0	52720000	4.4237822e-09	12.963232	-0.011279551	-0.6277741	0.3307285	0.008421109	0.063975	49.0	27105.040261268616
659	373.2412	8.180237	381.35	338.55	27.195877	41088.0	52800000	6.2864274e-09	13.769705	-0.0109455995	-0.71687496	0.32812244	0.007764966	0.062912494	49.0	27148.113714933395
660	368.66022	24.144716	380.95	257.9	30.272728	41176.0	52880000	-1.44355e-08	13.251989	-0.010662928	-0.9117513	0.33617508	0.007822877	0.061125003	49.0	27193.073935508728
661	370.07718	26.044783	380.45	172.0	28.804348	41268.0	52960000	1.3969839e-09	14.68655	-0.01157967	-1.1588196	0.33148962	0.007958425	0.066275	49.0	27234.309738874435
662	371.31827	19.96595	380.95	259.6	28.60215	41361.0	53040000	-6.9849193e-10	13.4616375	-0.010817893	-0.6933744	0.3256504	0.007308741	0.061037503	49.0	27272.41289663315
663	373.39285	13.288371	381.05	259.2	27.163265	41459.0	53120000	1.6298145e-09	14.171094	-0.011138393	-0.65477777	0.31920218	0.008265747	0.0608375	49.0	27309.45570421219
664	374.30402	9.832369	381.15	288.5	26.58586	41558.0	53200000	-9.313226e-09	13.54138	-0.010677967	-0.5655086	0.31459033	0.00862365	0.062612504	49.0	27346.78217625618
665	372.07425	16.452026	381.9	258.0	28.010527	41653.0	53280000	-5.5879354e-09	13.749491	-0.011012681	-0.6550478	0.32270205	0.0083986465	0.0618875	49.0	27388.296704530716
666	373.7379	13.77724	380.45	261.8	27.0	41752.0	53360000	-1.3038516e-08	13.711003	-0.011085913	-0.57373977	0.31361654	0.007945684	0.060975	49.0	27425.017417430878
667	374.2124	11.034778	381.05	278.45	26.70103	41849.0	53440000	9.313226e-10	14.370683	-0.011037987	-0.62978077	0.31954834	0.00834221	0.0617125	49.0	27461.011875867844
668	374.10306	14.142772	382.2	250.7	26.666666	41948.0	53520000	-1.8277206e-08	13.801224	-0.010795983	-0.7325753	0.31366712	0.008230971	0.061249997	49.0	27502.123983860016
669	371.19568	18.791914	381.1	266.25	28.64516	42041.0	53600000	1.0244548e-08	13.665028	-0.0108488165	-0.76633954	0.31962216	0.008066208	0.062175	49.0	27543.61696624756
670	374.0944	9.489781	380.85	303.75	26.755102	42139.0	53680000	2.1536835e-08	14.1963215	-0.0108855255	-0.668378	0.31500226	0.008451058	0.0608625	49.0	27584.241588115692
671	371.6875	15.4064045	380.75	280.15	28.206522	42231.0	53760000	-1.3969839e-09	12.9769745	-0.010427933	-0.59887314	0.31876814	0.008556254	0.062212497	49.0	27625.598079442978
672	372.86703	14.666774	381.15	282.45	27.463917	42328.0	53840000	-1.8626451e-09	13.617952	-0.010689188	-0.6057427	0.31095845	0.00828463	0.060000002	49.0	27665.811240911484
673	374.2225	11.791294	382.2	276.4	26.69	42428.0	53920000	-5.5879354e-09	13.335459	-0.010506633	-0.61567426	0.3094439	0.007976786	0.058375	49.0	27705.616631507874
674	373.0088	10.904939	381.7	297.55	27.309278	42525.0	54000000	-8.614734e-09	13.751213	-0.010719154	-0.6097357	0.31400135	0.007864848	0.059912503	49.0	27743.360877990723
675	373.53696	12.904896	380.85	289.4	27.072916	42621.0	54080000	-1.21071935e-08	14.154823	-0.011057192	-0.6487069	0.31493318	0.008372979	0.0621125	49.0	27779.534310102463
676	371.9016	18.539627	381.9	258.5	28.086956	42713.0	54160000	8.381903e-09	13.941483	-0.010830076	-0.7537899	0.31988886	0.008132517	0.0604	49.0	27816.925607442856
677	374.13654	10.061957	381.25	286.75	26.53	42813.0	54240000	5.5879354e-09	13.630869	-0.010635599	-0.62792873	0.3054947	0.00759909	0.0576125	49.0	27852.746925354004
678	374.71735	7.383252	381.25	311.05	26.188118	42914.0	54320000	-1.1175871e-08	14.628287	-0.010899058	-0.6415541	0.3078679	0.007751799	0.06075	49.0	27889.000978946686
679	373.75253	11.986556	380.85	305.8	26.989899	43013.0	54400000	0.0	13.985027	-0.010805763	-0.67887926	0.306774	0.007897306	0.0590375	49.0	27926.197632551193
680	371.41687	22.247478	381.05	255.2	28.48913	43105.0	54480000	8.8475645e-09	12.544483	-0.010367121	-0.6171764	0.31235158	0.00769642	0.0608125	49.0	27965.207953691483
681	374.59344	14.026986	381.8	255.9	26.474747	43204.0	54560000	-6.9849193e-09	13.80616	-0.011046038	-0.56478655	0.304982	0.00717758	0.05945	49.0	28007.024344682693
682	373.6063	15.253681	380.25	250.2	26.957895	43299.0	54640000	4.656613e-10	13.841192	-0.011343084	-0.64843583	0.32015958	0.008987778	0.0650625	49.0	28047.90239095688
683	374.9812	8.458714	381.55	305.95	26.237623	43400.0	54720000	7.3341653e-09	13.962136	-0.010823763	-0.6097708	0.30634582	0.007419616	0.057875	49.0	28091.411343574524
684	369.89502	22.652206	382.2	258.1	29.61111	43490.0	54800000	2.561137e-09	12.525463	-0.0107287	-0.6937227	0.32657328	0.008273312	0.0601875	49.0	28135.18179488182
685	372.50906	16.767221	381.05	257.4	27.797873	43584.0	54880000	-4.307367e-09	13.598152	-0.010813351	-0.60108924	0.31491578	0.0076707313	0.0617125	49.0	28176.116073846817
686	374.7708	7.5098886	380.85	328.7	26.326733	43685.0	54960000	5.122274e-09	13.512362	-0.010583766	-0.6081326	0.30311906	0.008209232	0.0583625	49.0	28219.538899183273
687	372.91013	17.208035	380.25	261.6	27.542553	43779.0	55040000	-4.656613e-09	13.430442	-0.01071824	-0.66549456	0.30774802	0.008436959	0.061399996	49.0	28257.265581846237
688	374.924	7.824167	381.8	317.35	26.186274	43881.0	55120000	1.1059456e-08	13.948202	-0.010470611	-0.7042346	0.30596966	0.008009227	0.058974996	49.0	28299.62344312668
689	370.4357	20.689283	380.95	255.59999	29.087912	43972.0	55200000	1.3038516e-08	13.045765	-0.010936087	-0.7326342	0.31939882	0.008281225	0.0616	49.0	28343.74253463745
690	372.00317	20.084408	380.75	256.3	28.063158	44067.0	55280000	9.313226e-10	13.079785	-0.010674756	-0.5547471	0.31784588	0.007977682	0.060837496	49.0	28384.186017751694
691	372.4149	16.387602	381.25	269.65	27.861702	44161.0	55360000	1.46683306e-08	13.390443	-0.01095346	-0.64411366	0.31483287	0.007637888	0.0611875	49.0	28426.224004745483
692	374.9306	12.036659	381.7	263.9	26.204082	44259.0	55440000	1.5366822e-08	14.0565815	-0.010653299	-0.68333495	0.3089974	0.008926529	0.0625375	49.0	28463.58169746399
693	369.99265	29.473614	381.8	125.45	28.473684	44354.0	55520000	-1.21071935e-08	13.710655	-0.0111418115	-0.83748806	0.3146026	0.008283487	0.06290001	49.0	28514.105645895004
694	375.17673	12.033994	380.65	256.5	25.92233	44457.0	55600000	3.7252903e-09	14.083916	-0.010742716	-0.7756089	0.30519718	0.007979585	0.0601375	49.0	28555.953555822372
