Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1214	1170.5133	67.98588	1229.55	1048.5	63.466667	26983.0	145800000	8.381903e-09	32.54499	-0.007677564	-2.1975226	0.28377938	0.005476043	0.047633335	49.0	76946.99760770798
1215	1196.2666	45.586666	1229.35	1052.5	55.151516	27016.0	145920000	3.7252903e-09	36.0921	-0.007860851	-2.6160166	0.28539073	0.006082933	0.048441667	49.0	77002.54903459549
1216	1182.7046	61.42823	1225.3	1049.8	59.40625	27048.0	146040000	6.9849193e-09	34.06279	-0.0075861793	-2.41559	0.2855131	0.005511498	0.048441667	49.0	77068.37605237961
1217	1182.3774	56.492725	1225.3	1055.2	59.677418	27079.0	146160000	-7.683411e-09	35.0369	-0.0075299363	-2.2377386	0.27775663	0.005292181	0.044024996	49.0	77123.529712677
1218	1163.8357	69.1953	1227.15	1052.7	65.57143	27107.0	146280000	1.8626451e-09	32.589844	-0.007677194	-2.2147963	0.27168	0.005152287	0.044008333	49.0	77180.03118753433
1219	1186.258	55.74628	1227.55	1055.6	58.451614	27138.0	146400000	1.7578714e-08	33.223186	-0.0079272725	-2.469736	0.28245378	0.0052990173	0.04485	49.0	77249.20274877548
1220	1181.319	57.198994	1228.15	1048.7	59.896553	27167.0	146520000	-6.519258e-09	34.8252	-0.0076089557	-2.3342385	0.2853148	0.0055089076	0.046841666	49.0	77310.89181947708
1221	1181.6136	59.36517	1231.8	1052.4	59.931034	27196.0	146640000	-7.450581e-09	34.24366	-0.0075137	-2.4479954	0.27921814	0.0054073688	0.04498333	49.0	77377.27602028847
1222	1184.9241	53.212826	1228.45	1056.5	58.96552	27225.0	146760000	-2.7939677e-09	32.57319	-0.007696029	-2.4119017	0.27603617	0.0053037284	0.04546667	49.0	77434.38134121895
1223	1169.325	70.461006	1225.6	1043.2	63.833332	27255.0	146880000	-4.656613e-09	32.93029	-0.007343823	-2.5211535	0.27787167	0.0055352217	0.0427	49.0	77503.07646656036
1224	1191.3258	46.900036	1229.25	1056.3	56.83871	27286.0	147000000	-3.7252903e-09	36.024673	-0.0076137586	-2.7610557	0.2819228	0.00564324	0.046575002	49.0	77557.94414401054
1225	1164.2518	69.62586	1227.45	1049.4	65.25	27314.0	147120000	2.7939677e-09	32.665043	-0.007509611	-2.482339	0.28475165	0.0050357804	0.04569167	49.0	77611.34676337242
1226	1200.2351	43.88767	1224.8	1053.8	53.72973	27351.0	147240000	-3.7252903e-09	36.929287	-0.0077577136	-3.0027168	0.28459188	0.0057760375	0.04845	49.0	77674.36460328102
1227	1183.5741	56.80452	1226.2	1055.2	59.35484	27382.0	147360000	-2.3283064e-09	33.368782	-0.007553366	-2.5428908	0.28061038	0.0058651743	0.044641666	49.0	77729.51497793198
1228	1181.0	57.89156	1227.25	1055.6	60.13793	27411.0	147480000	1.6298145e-09	34.062366	-0.007624494	-2.5490136	0.28587127	0.005432424	0.0446	49.0	77784.29341077805
1229	1169.8811	67.318436	1226.95	1051.2	63.75862	27440.0	147600000	6.0535967e-09	32.34784	-0.00759025	-2.4654047	0.27672082	0.0047620824	0.043333337	49.0	77838.67377877235
1230	1179.2355	60.838844	1227.65	1048.2	60.51613	27471.0	147720000	2.3283064e-09	33.704582	-0.007527709	-2.4169993	0.28359628	0.005491138	0.045608334	49.0	77894.87494850159
1231	1182.9303	61.094433	1232.6	1054.2	59.636364	27504.0	147840000	-1.1175871e-08	33.519325	-0.0074756304	-2.424231	0.27895296	0.004972933	0.044758335	49.0	77950.23034477234
1232	1191.0895	55.59857	1230.4	1057.8	56.81818	27537.0	147960000	-9.313226e-10	35.285122	-0.007534915	-2.438176	0.2824142	0.005496564	0.045825	49.0	78009.37713098526
1233	1195.3062	40.17507	1229.7	1057.5	55.515152	27570.0	148080000	6.9849193e-10	34.86164	-0.0075976737	-2.276446	0.2810676	0.005514376	0.045483332	49.0	78064.99455571175
1234	1189.369	53.46676	1230.2	1040.3	57.32353	27604.0	148200000	3.958121e-09	34.715797	-0.007719675	-2.6743162	0.27879634	0.0051342724	0.045466665	49.0	78119.75046038628
1235	1186.2999	58.03718	1229.3	1054.7	58.129032	27635.0	148320000	1.1175871e-08	33.369263	-0.0075105596	-2.2980595	0.28579992	0.0059939767	0.046466667	49.0	78175.47016716003
1236	1201.2151	39.10393	1233.75	1053.0	53.454544	27668.0	148440000	-3.958121e-09	36.4272	-0.007852385	-2.497913	0.28149426	0.0055774413	0.045416668	49.0	78229.70679974556
1237	1194.4633	48.84828	1236.05	1054.6	55.666668	27698.0	148560000	-5.5879354e-09	35.449463	-0.00760457	-3.2136552	0.27926144	0.0054779537	0.045433335	49.0	78285.08526301384
1238	1192.4452	55.170418	1231.5	1049.5	56.19355	27729.0	148680000	-1.3504177e-08	35.96193	-0.007584761	-2.439861	0.27805036	0.005282034	0.04575	49.0	78351.25342917442
1239	1187.0437	54.82508	1224.2	1056.2	58.125	27761.0	148800000	-1.3969839e-09	33.99841	-0.007681051	-2.2272394	0.27927572	0.005372243	0.04473333	49.0	78415.01133847237
1240	1193.0016	51.45326	1229.4	1056.6	56.151516	27794.0	148920000	2.7939677e-09	35.6243	-0.007713344	-2.267021	0.27940512	0.005445402	0.045575	49.0	78477.68730568886
1241	1193.8015	51.28069	1228.45	1054.2	55.85294	27828.0	149040000	1.8626451e-09	34.381786	-0.0074949716	-2.3522623	0.27872705	0.0053503024	0.043908335	49.0	78536.04820537567
1242	1195.5406	47.338707	1230.8	1054.1	55.3125	27860.0	149160000	1.8626451e-09	37.0242	-0.0077492534	-2.6231287	0.28207147	0.005909125	0.044925	49.0	78603.92316865921
1243	1202.9105	32.488434	1231.7	1044.2	52.81818	27893.0	149280000	-5.5879354e-09	35.7237	-0.007853341	-2.5596995	0.28129083	0.0056209173	0.0484	49.0	78664.30396080017
1244	1193.8734	50.601486	1227.75	1053.9	55.96875	27925.0	149400000	-2.7939677e-09	34.007427	-0.007391432	-2.2826064	0.28058434	0.0058657285	0.045433335	49.0	78720.6003344059
1245	1189.5468	55.031685	1226.7	1055.3	57.451614	27956.0	149520000	-3.085006e-09	35.992317	-0.007364112	-2.551808	0.28499067	0.0048088445	0.043358333	49.0	78785.8219370842
1246	1181.4468	65.3464	1230.4	1057.4	60.0625	27988.0	149640000	-6.7520887e-09	33.617355	-0.0077460143	-2.4695427	0.27988124	0.005220463	0.044075	49.0	78845.13626027107
1247	1177.85	59.128944	1232.2	1056.0	61.275864	28017.0	149760000	-1.2572855e-08	34.116898	-0.007679704	-2.6167848	0.2843067	0.0053648725	0.044375002	49.0	78913.10684418678
1248	1189.4573	53.48214	1227.15	1050.6	57.382355	28051.0	149880000	-6.519258e-09	34.339455	-0.007356541	-2.4878266	0.2800761	0.005120133	0.044441666	49.0	78972.30402374268
1249	1197.6029	37.06499	1221.75	1055.3	54.82353	28085.0	150000000	-9.313226e-10	37.078568	-0.007494243	-2.2890882	0.28284192	0.005536527	0.045191668	49.0	79027.71228408813
1250	1178.3612	61.55676	1234.85	1050.5	60.83871	28116.0	150120000	-3.259629e-09	32.54281	-0.0076415953	-2.429885	0.284238	0.005245677	0.04455833	49.0	79086.69687795639
1251	1191.1364	50.70939	1225.6	1050.0	56.727272	28149.0	150240000	5.5879354e-09	35.414413	-0.007298978	-2.897195	0.2828804	0.0054981275	0.044658333	49.0	79141.97318601608
1252	1174.3064	67.3309	1231.0	1054.5	62.322582	28180.0	150360000	-1.3969839e-09	33.098915	-0.0073094945	-2.6533964	0.27645534	0.0054657985	0.044208333	49.0	79203.72827553749
1253	1185.6818	59.530098	1225.5	1053.2	58.424244	28213.0	150480000	7.450581e-09	35.23932	-0.007531036	-2.6434839	0.2837745	0.0055349385	0.046633333	49.0	79265.27111816406
1254	1168.9667	68.74666	1225.85	1047.6	63.8	28243.0	150600000	-2.7939677e-09	33.25755	-0.0075450456	-2.5927732	0.28493387	0.005239957	0.046175	49.0	79332.28601861
1255	1188.0544	55.25004	1225.95	1050.8	57.81818	28276.0	150720000	4.1909516e-09	35.248184	-0.007389284	-2.617893	0.2806682	0.005659196	0.04665	49.0	79398.2287299633
1256	1179.958	61.369953	1231.8	1052.5	60.387096	28307.0	150840000	-4.656613e-09	33.303932	-0.007490133	-2.451605	0.27869827	0.0056273118	0.046508335	49.0	79465.46401286125
1257	1190.1259	47.446987	1226.55	1055.1	57.068966	28336.0	150960000	9.778887e-09	36.487335	-0.0076401383	-2.531705	0.28270733	0.0053097825	0.043191668	49.0	79530.10145807266
1258	1183.2379	58.4545	1227.65	1055.5	59.310345	28365.0	151080000	9.313226e-10	32.6245	-0.007477998	-2.384388	0.28029478	0.0055933525	0.04445	49.0	79595.46098256111
1259	1175.1517	62.31163	1232.0	1055.7	61.964287	28393.0	151200000	2.3283064e-10	33.051186	-0.0076478976	-2.3356164	0.28280717	0.0053510256	0.046016667	49.0	79660.85061478615
1260	1187.7487	55.88361	1229.55	1055.3	57.85294	28427.0	151320000	-3.259629e-09	33.847183	-0.00776127	-2.5197341	0.28797597	0.005572359	0.047291666	49.0	79715.93633627892
1261	1185.2233	56.957966	1224.5	1056.1	58.533333	28457.0	151440000	2.7939677e-09	34.573563	-0.007638132	-2.7908828	0.27767012	0.00537657	0.046808332	49.0	79780.81737756729
1262	1188.5436	52.698803	1231.1	1050.1	57.322582	28488.0	151560000	-2.0954758e-09	36.063213	-0.0074731437	-2.4950938	0.2790164	0.0052718627	0.045525	49.0	79846.26566767693
1263	1184.5419	57.66665	1228.55	1046.7	58.64516	28519.0	151680000	-1.3504177e-08	35.537792	-0.007332336	-2.5686486	0.28118706	0.005079224	0.0428	49.0	79900.14270186424
1264	1192.0609	53.73703	1227.35	1038.3	56.09375	28551.0	151800000	1.6763806e-08	36.091713	-0.0073771877	-2.405942	0.28254277	0.0054891566	0.0426	49.0	79964.79289460182
1265	1202.3167	37.7957	1227.35	1054.6	53.055557	28587.0	151920000	-7.2759576e-09	36.942123	-0.0075839246	-2.3848197	0.2852667	0.0059307413	0.04676667	49.0	80025.70528316498
1266	1190.0227	52.76073	1225.0	1045.0	56.939392	28620.0	152040000	-9.313226e-10	35.815125	-0.0072487397	-2.6542692	0.27839738	0.0048901206	0.043016665	49.0	80081.31470656395
1267	1198.1912	37.24337	1227.05	1056.6	54.52941	28654.0	152160000	2.3283064e-09	36.43163	-0.007515449	-2.4846058	0.2798075	0.006093774	0.045208335	49.0	80147.28122639656
1268	1199.0844	40.504063	1228.85	1054.2	54.2	28689.0	152280000	3.0267984e-09	36.173798	-0.0076561263	-2.4519684	0.28537822	0.0056419736	0.046041667	49.0	80206.49666523933
1269	1183.3564	57.026974	1228.45	1054.8	59.322582	28720.0	152400000	-4.656613e-09	34.5524	-0.0074245976	-2.4904096	0.27693367	0.004638288	0.041858338	49.0	80272.17404222488
1270	1189.658	53.781296	1228.65	1044.4	56.967743	28751.0	152520000	-2.7939677e-09	34.951107	-0.0076683545	-2.147885	0.2779978	0.00560605	0.045833334	49.0	80332.04960894585
1271	1202.7388	35.998695	1225.2	1057.2	52.944443	28787.0	152640000	4.656613e-09	37.528275	-0.0075210426	-2.553876	0.2847766	0.0062479023	0.046416666	49.0	80400.37883377075
1272	1171.0758	65.81461	1225.35	1052.6	62.896553	28816.0	152760000	0.0	32.804462	-0.0077168974	-2.831503	0.28311452	0.0059400103	0.047308333	49.0	80467.03319811821
1273	1176.6241	66.554115	1228.25	1051.2	61.310345	28845.0	152880000	-8.4983185e-09	31.795174	-0.007437532	-2.2703218	0.28144562	0.005174391	0.043825	49.0	80523.92033100128
1274	1190.3677	53.93246	1229.85	1051.9	56.903225	28876.0	153000000	7.683411e-09	33.78214	-0.0076262634	-2.376729	0.27935982	0.0055733365	0.0453	49.0	80578.95914340019
1275	1184.4235	54.071926	1225.1	1054.0	58.96875	28908.0	153120000	-2.7939677e-09	35.12509	-0.0073628053	-2.540627	0.27193254	0.005623429	0.044125002	49.0	80635.6949968338
1276	1197.7878	45.120934	1229.4	1054.7	54.545456	28941.0	153240000	8.8475645e-09	35.864777	-0.0074938964	-2.6529222	0.27965316	0.004888167	0.043449998	49.0	80690.35847401619
1277	1192.8615	49.438408	1226.4	1048.4	56.322582	28972.0	153360000	-1.21071935e-08	33.98458	-0.007488028	-2.5313132	0.27505583	0.0055201743	0.04300833	49.0	80750.21006298065
1278	1181.7799	58.647915	1225.8	1043.0	59.6	29002.0	153480000	1.8626451e-09	33.286636	-0.0073241545	-2.5818176	0.27911037	0.004940119	0.044575	49.0	80807.06325817108
1279	1196.297	40.89306	1232.95	1055.9	55.030304	29035.0	153600000	6.0535967e-09	35.15438	-0.0076163206	-2.9154668	0.28367108	0.0061125048	0.046525	49.0	80861.87008738518
1280	1177.4307	65.295586	1225.7	1054.9	61.19355	29066.0	153720000	-3.7252903e-09	33.750397	-0.007398799	-2.4210665	0.2755753	0.0057904744	0.044175	49.0	80926.20256781578
1281	1206.1412	28.768066	1227.75	1061.4	52.0	29100.0	153840000	-9.313226e-10	37.27126	-0.007421165	-2.580383	0.27938223	0.0057051815	0.04478333	49.0	80992.27805423737
1282	1208.2124	27.779602	1233.5	1057.6	51.25	29136.0	153960000	-1.3969839e-09	38.467476	-0.0074853455	-2.4476953	0.28106928	0.0057335887	0.04609167	49.0	81059.89092111588
1283	1201.8737	29.123915	1225.35	1055.1	53.17647	29170.0	154080000	-6.2864274e-09	38.00229	-0.0071353563	-2.4369996	0.28082067	0.005289562	0.043216668	49.0	81126.76219916344
1284	1199.8486	39.03812	1224.9	1054.4	53.885715	29205.0	154200000	1.816079e-08	36.18714	-0.007502327	-2.5555358	0.278054	0.0059779636	0.04615	49.0	81187.45857048035
1285	1192.6729	51.78565	1226.75	1054.0	56.121212	29238.0	154320000	4.656613e-09	35.71185	-0.00746957	-2.7333927	0.28181848	0.0064309654	0.04535	49.0	81255.93859219551
1286	1198.0	37.364883	1229.2	1057.4	54.47059	29272.0	154440000	-2.7939677e-09	35.528503	-0.007530934	-2.593369	0.27807537	0.004892882	0.041491665	49.0	81317.32118821144
1287	1187.6	56.97401	1233.0	1056.0	58.125	29304.0	154560000	4.656613e-09	34.349014	-0.006951457	-2.437432	0.28228432	0.0055655157	0.042241666	49.0	81373.13332653046
1288	1179.7922	62.41893	1230.3	1052.6	60.40625	29336.0	154680000	-3.4924597e-09	33.40914	-0.007325152	-2.3346767	0.28290382	0.0053886557	0.0467	49.0	81429.06267809868
1289	1174.5499	67.45087	1228.85	1054.1	62.03448	29365.0	154800000	-1.7695129e-08	32.29931	-0.0075525185	-2.3733985	0.27742442	0.0052370494	0.044974998	49.0	81483.68237900734
1290	1184.4908	61.670483	1229.35	1054.8	58.969696	29398.0	154920000	5.5879354e-09	33.01766	-0.007361758	-2.4582782	0.2794281	0.0054232026	0.043541666	49.0	81538.53889608383
1291	1194.3788	45.83641	1229.15	1049.9	55.757576	29431.0	155040000	-2.3283064e-09	35.865	-0.007779558	-2.6884139	0.2835602	0.0054273074	0.047241665	49.0	81594.52872467041
1292	1193.5167	45.695244	1224.2	1055.8	56.030304	29464.0	155160000	1.2572855e-08	36.196213	-0.0074414206	-2.2822502	0.28403112	0.0052044187	0.042774998	49.0	81662.23641896248
1293	1198.3192	45.11737	1230.0	1056.2	54.558823	29498.0	155280000	0.0	35.02206	-0.007436067	-2.2599013	0.27980947	0.0057663033	0.046333335	49.0	81726.25243425369
1294	1200.0182	46.609108	1225.4	1044.9	53.878788	29531.0	155400000	-2.3283064e-10	36.476707	-0.007662505	-2.741402	0.28203362	0.0051981346	0.045849998	49.0	81791.73005867004
1295	1193.3113	50.010612	1226.35	1053.9	56.225807	29562.0	155520000	9.313226e-09	35.444893	-0.0072933766	-2.6064909	0.28084835	0.005676004	0.045825	49.0	81854.91723370552
1296	1188.1849	53.19461	1228.15	1047.6	57.636364	29595.0	155640000	0.0	35.452812	-0.0071515623	-2.527085	0.27811956	0.005218163	0.043116666	49.0	81921.7084197998
1297	1192.8091	46.525227	1231.6	1045.0	56.303032	29628.0	155760000	4.4237822e-09	35.466892	-0.0072969003	-2.5535374	0.27858812	0.0052208556	0.04473333	49.0	81982.34458565712
1298	1202.9114	29.870665	1234.65	1055.3	52.971428	29663.0	155880000	4.656613e-09	36.618042	-0.0073768273	-2.626284	0.27906704	0.005755262	0.0456	49.0	82050.75613594055
1299	1182.4016	63.7606	1233.4	1034.7	59.15625	29695.0	156000000	0.0	34.089138	-0.007507694	-2.5904355	0.279365	0.005196804	0.044775	49.0	82107.02057337761
1300	1208.6743	28.20122	1227.55	1056.3	51.2	29730.0	156120000	-5.47152e-09	35.950165	-0.0076349825	-2.3907847	0.28432345	0.00542775	0.04766667	49.0	82166.50045990944
1301	1185.1349	54.4413	1223.3	1049.7	58.515152	29763.0	156240000	-1.3038516e-08	33.119328	-0.0074809683	-2.3992543	0.2815728	0.00547555	0.045241665	49.0	82221.81064414978
1302	1190.8396	51.668674	1231.0	1045.2	56.735294	29797.0	156360000	1.3969839e-09	37.461407	-0.007362552	-2.6145058	0.28485346	0.00567773	0.04456667	49.0	82277.55894589424
1303	1192.9265	46.639095	1231.5	1057.1	56.21875	29829.0	156480000	-7.450581e-09	35.74129	-0.007391894	-2.6460474	0.27704185	0.0058110585	0.04540833	49.0	82331.69423604012
1304	1194.9286	49.902966	1230.5	1056.3	55.54286	29864.0	156600000	-1.6763806e-08	34.185562	-0.0074868826	-2.320303	0.27947536	0.0051248427	0.0432	49.0	82397.57288360596
1305	1179.1415	63.947083	1232.35	1049.3	60.482758	29893.0	156720000	0.0	33.8702	-0.007426306	-2.276314	0.27803078	0.0057588667	0.044416666	49.0	82458.92392921448
1306	1190.5453	54.54498	1230.05	1048.7	56.84375	29925.0	156840000	1.5133992e-08	35.15495	-0.007719036	-2.8698146	0.2733379	0.0055691395	0.046241667	49.0	82516.20927715302
1307	1186.294	59.42664	1228.15	1056.4	58.242424	29958.0	156960000	-2.3283064e-09	33.341377	-0.0074283234	-2.3618894	0.2786141	0.0052924133	0.044416666	49.0	82581.26111125946
1308	1172.0234	67.60363	1228.4	1048.0	62.933334	29988.0	157080000	-1.7229468e-08	30.335468	-0.0074623623	-2.1694243	0.27673253	0.004991118	0.042466667	49.0	82635.93615961075
1309	1197.6404	39.59086	1227.95	1059.9	54.80645	30019.0	157200000	2.7939677e-09	35.338116	-0.0075797113	-2.7789204	0.27754343	0.0057408977	0.043391667	49.0	82690.39194417
1310	1155.6674	73.36013	1231.55	1054.4	68.19231	30045.0	157320000	2.3283064e-09	30.466154	-0.007271583	-2.9442391	0.27757883	0.004605969	0.044175	49.0	82747.28907823563
1311	1189.8564	52.285053	1228.45	1053.7	57.0	30076.0	157440000	-6.7520887e-09	34.507465	-0.0072854315	-2.4289198	0.28995794	0.006620698	0.045791667	49.0	82806.64035367966
1312	1189.1797	58.955723	1229.55	1043.35	57.125	30108.0	157560000	-6.0535967e-09	34.702324	-0.0076088505	-2.4057148	0.2821534	0.0052175857	0.045733336	49.0	82874.9959924221
1313	1199.0092	45.593323	1230.8	1056.2	54.242424	30141.0	157680000	3.7252903e-09	33.34266	-0.00738715	-2.3780246	0.2717771	0.0050469902	0.044208333	49.0	82943.84269022942
1314	1198.0029	47.09122	1228.15	1056.9	54.45714	30176.0	157800000	-4.8894435e-09	33.351643	-0.0075584473	-2.1734354	0.2743915	0.0061574383	0.045808334	49.0	83000.46947646141
1315	1193.0206	50.763603	1228.05	1055.9	55.941177	30210.0	157920000	0.0	34.169666	-0.0076084863	-2.1197057	0.27726167	0.005454613	0.046099998	49.0	83060.94492435455
1316	1208.481	25.991865	1236.75	1071.5	51.135136	30247.0	158040000	3.7252903e-09	35.980003	-0.0074136644	-2.4493563	0.27664232	0.0056818407	0.045933336	49.0	83126.5230550766
1317	1189.247	57.123062	1229.25	1053.7	57.242424	30280.0	158160000	1.3969839e-09	34.55142	-0.0073759016	-2.2882483	0.2811325	0.0056594303	0.046975	49.0	83186.76847314835
1318	1200.0271	44.013355	1232.6	1033.0	53.57143	30315.0	158280000	1.14087015e-08	36.16832	-0.0074210544	-2.5264468	0.28091532	0.0056376993	0.04575	49.0	83245.62221717834
1319	1197.8444	50.915436	1230.3	1054.9	54.5	30351.0	158400000	-2.3283064e-09	34.100037	-0.0076204785	-2.433246	0.2783165	0.005181682	0.043674998	49.0	83314.69731926918
1320	1210.1702	29.304718	1229.9	1048.2	50.48649	30388.0	158520000	3.0267984e-09	36.43654	-0.0077446206	-2.4986584	0.28375134	0.0056822225	0.046333335	49.0	83370.60298109055
1321	1181.3984	60.286465	1227.45	1054.3	59.833332	30418.0	158640000	-5.5879354e-09	33.479523	-0.007738	-2.8583274	0.27481169	0.0052410658	0.04535	49.0	83426.38616418839
1322	1196.2324	40.838028	1226.95	1055.3	55.117645	30452.0	158760000	3.0267984e-09	35.964104	-0.0076788412	-2.617723	0.2849354	0.0059539657	0.04963333	49.0	83481.27817368507
1323	1195.4757	45.7183	1228.15	1053.4	55.21212	30485.0	158880000	1.3969839e-09	35.13572	-0.007375531	-2.2483027	0.28085107	0.0053875246	0.043933332	49.0	83541.50534033775
1324	1173.7537	62.065826	1219.4	1054.2	62.214287	30513.0	159000000	-8.381903e-09	33.286633	-0.0076338244	-2.5785618	0.29113173	0.0057586045	0.047116667	49.0	83597.89280128479
1325	1197.4343	42.419582	1235.05	1057.5	54.6875	30545.0	159120000	9.313226e-10	35.185833	-0.0073968517	-2.618445	0.27875316	0.006071712	0.047983333	49.0	83653.0830886364
1326	1186.4242	59.987194	1229.05	1055.5	58.242424	30578.0	159240000	0.0	33.639954	-0.0075648064	-2.4041324	0.2730012	0.0052221552	0.0458	49.0	83722.53268313408
1327	1179.3015	63.101357	1232.3	1051.1	60.3	30608.0	159360000	7.450581e-09	33.889294	-0.007349723	-2.444764	0.27896214	0.0057402523	0.044875003	49.0	83787.52897977829
1328	1195.0312	46.572556	1223.9	1048.0	55.25	30640.0	159480000	-7.21775e-09	34.47736	-0.007857963	-2.4274974	0.2795689	0.0057489797	0.046866667	49.0	83842.78319358826
1329	1194.7758	51.524017	1232.6	1052.1	55.575756	30673.0	159600000	-7.450581e-09	34.291267	-0.007719487	-2.2702281	0.27647465	0.005675062	0.047233332	49.0	83896.88131451607
1330	1175.4182	64.077705	1231.4	1043.8	61.9	30703.0	159720000	8.381903e-09	31.891182	-0.0072983904	-2.099947	0.2780264	0.0046137786	0.041016668	49.0	83964.63250184059
1331	1185.0419	58.161865	1232.7	1056.6	58.70968	30734.0	159840000	-3.7252903e-09	33.280346	-0.0074928566	-2.1143575	0.28385627	0.005881707	0.046408333	49.0	84019.34502100945
1332	1207.841	21.325945	1227.65	1103.35	51.424244	30767.0	159960000	-1.44355e-08	38.408905	-0.007519954	-3.0315218	0.28277755	0.0055811647	0.044866666	49.0	84074.81281399727
1333	1163.3413	67.51452	1229.15	1054.8	65.655174	30796.0	160080000	-6.9849193e-09	30.608122	-0.0070408285	-2.7577193	0.29068607	0.0046855253	0.04269167	49.0	84129.6621632576
1334	1177.8805	67.12331	1234.45	1043.8	60.774193	30827.0	160200000	0.0	31.41815	-0.007747962	-2.003765	0.27800775	0.0056528803	0.044508334	49.0	84198.40221381187
1335	1178.2733	59.519154	1231.4	1051.2	61.0	30857.0	160320000	-4.656613e-09	32.7907	-0.0072710156	-2.2126958	0.27220815	0.004975519	0.04366667	49.0	84253.37161016464
